question,subject,choices,answer,qa
"Wenn die Streuung der Werte zunimmt, wird die Varianz",professional_psychology,"['Abnahme', 'Zunahme', 'bleibt gleich', 'kann erhöhen oder verringern']",1,"Frage: Wenn die Streuung der Werte zunimmt, wird die Varianz

Antwortoptionen: ['Abnahme', 'Zunahme', 'bleibt gleich', 'kann erhöhen oder verringern']

Antwort: Zunahme"
Elektrische Stimulation des Gehirns zur Behandlung chronischer Schmerzen,professional_psychology,"['kann seine Wirkung hervorrufen, indem er die Freisetzung endogener Opiate-Dorphine fördert)', 'kann seine Wirkung hervorrufen, indem er die Freisetzung des Neurotransmitters Noradrenalin fördert.', 'ist im Allgemeinen wirksam, aber medizinisch nicht ratsam, da eine solche Stimulation abschreckende Eigenschaften hat', 'ist praktisch unerheblich, da die durch Stimulation hervorgerufene Analgesie nur bei Ratten nachgewiesen wurde.']",3,"Frage: Elektrische Stimulation des Gehirns zur Behandlung chronischer Schmerzen

Antwortoptionen: ['kann seine Wirkung hervorrufen, indem er die Freisetzung endogener Opiate-Dorphine fördert)', 'kann seine Wirkung hervorrufen, indem er die Freisetzung des Neurotransmitters Noradrenalin fördert.', 'ist im Allgemeinen wirksam, aber medizinisch nicht ratsam, da eine solche Stimulation abschreckende Eigenschaften hat', 'ist praktisch unerheblich, da die durch Stimulation hervorgerufene Analgesie nur bei Ratten nachgewiesen wurde.']

Antwort: ist praktisch unerheblich, da die durch Stimulation hervorgerufene Analgesie nur bei Ratten nachgewiesen wurde."
Welcher der folgenden Faktoren ist der stärkste Beweis für die Sucht eines Patienten nach einer Substanz?,professional_psychology,"['Physiologische Toleranz und Entzug', 'Ein positiver Urin-Test auf den Stoff', 'Schwere berufliche Beeinträchtigung', 'Verleugnung jeglicher Beteiligung an dem Stoff']",0,"Frage: Welcher der folgenden Faktoren ist der stärkste Beweis für die Sucht eines Patienten nach einer Substanz?

Antwortoptionen: ['Physiologische Toleranz und Entzug', 'Ein positiver Urin-Test auf den Stoff', 'Schwere berufliche Beeinträchtigung', 'Verleugnung jeglicher Beteiligung an dem Stoff']

Antwort: Physiologische Toleranz und Entzug"
Der Hauptunterschied zwischen Job Enrichment und Job Erweiterungen,professional_psychology,"['Das Management erhält eine strengere Kontrolle über die Arbeitsabläufe.', 'Berufstätige, die in Massenproduktionsbetrieben beschäftigt sind', 'gibt den Arbeitnehmern quasi-managerial Aufgaben zu erfüllen', 'verlängert den Arbeitszyklus']",2,"Frage: Der Hauptunterschied zwischen Job Enrichment und Job Erweiterungen

Antwortoptionen: ['Das Management erhält eine strengere Kontrolle über die Arbeitsabläufe.', 'Berufstätige, die in Massenproduktionsbetrieben beschäftigt sind', 'gibt den Arbeitnehmern quasi-managerial Aufgaben zu erfüllen', 'verlängert den Arbeitszyklus']

Antwort: gibt den Arbeitnehmern quasi-managerial Aufgaben zu erfüllen"
Die Aufmerksamkeitsbelastungstheorie postuliert:,professional_psychology,"['Die Einheit unserer Aktionen schränkt die Aufmerksamkeitsressourcen ein.', 'Das Ausmaß, in dem ein ignorierter Reiz verarbeitet wird, hängt vom Ausmaß der Verarbeitung ab, die der beobachtete Reiz erfordert.', 'Selektive Aufmerksamkeit erleichtert die Hemmung der Rückkehr', 'Es gibt eine allgemeine Begrenzung des Ausmaßes der Aufmerksamkeitsressourcen']",1,"Frage: Die Aufmerksamkeitsbelastungstheorie postuliert:

Antwortoptionen: ['Die Einheit unserer Aktionen schränkt die Aufmerksamkeitsressourcen ein.', 'Das Ausmaß, in dem ein ignorierter Reiz verarbeitet wird, hängt vom Ausmaß der Verarbeitung ab, die der beobachtete Reiz erfordert.', 'Selektive Aufmerksamkeit erleichtert die Hemmung der Rückkehr', 'Es gibt eine allgemeine Begrenzung des Ausmaßes der Aufmerksamkeitsressourcen']

Antwort: Das Ausmaß, in dem ein ignorierter Reiz verarbeitet wird, hängt vom Ausmaß der Verarbeitung ab, die der beobachtete Reiz erfordert."
Das Tourette-Syndrom wurde am häufigsten mit Abnormitäten in welcher der folgenden Hirnstrukturen in Verbindung gebracht?,professional_psychology,"['Gyrus dentatus', 'Pons', 'Basalganglien', 'Säugetiere']",2,"Frage: Das Tourette-Syndrom wurde am häufigsten mit Abnormitäten in welcher der folgenden Hirnstrukturen in Verbindung gebracht?

Antwortoptionen: ['Gyrus dentatus', 'Pons', 'Basalganglien', 'Säugetiere']

Antwort: Basalganglien"
Die häufigste funktionelle psychiatrische Störung im späteren Leben ist,professional_psychology,"['Paranoia', 'Depressionen', 'Hypokondriasis', 'Schwerhörigkeit']",1,"Frage: Die häufigste funktionelle psychiatrische Störung im späteren Leben ist

Antwortoptionen: ['Paranoia', 'Depressionen', 'Hypokondriasis', 'Schwerhörigkeit']

Antwort: Depressionen"
Welches der folgenden objektiven Kriterien zur Beurteilung der Arbeitsleistung hat/hat die größte Gültigkeit,professional_psychology,"['Abwesenheiten', 'Produktivität', 'Unfälle', 'Vergütung']",1,"Frage: Welches der folgenden objektiven Kriterien zur Beurteilung der Arbeitsleistung hat/hat die größte Gültigkeit

Antwortoptionen: ['Abwesenheiten', 'Produktivität', 'Unfälle', 'Vergütung']

Antwort: Produktivität"
"Frustration führt immer zu Aggression/Aggression, die immer von Frustration geprägt ist.",professional_psychology,"['Aggressive Handlung reduziert die Neigung zu anderen aggressiven Handlungen', 'hohe Temperatur führt zu mehr Aggression', 'Gefühle der Anonymität führen zu ungewöhnlicher Gewalt.', 'Die zugewiesenen Rollen beeinflussen aggressives Verhalten.']",0,"Frage: Frustration führt immer zu Aggression/Aggression, die immer von Frustration geprägt ist.

Antwortoptionen: ['Aggressive Handlung reduziert die Neigung zu anderen aggressiven Handlungen', 'hohe Temperatur führt zu mehr Aggression', 'Gefühle der Anonymität führen zu ungewöhnlicher Gewalt.', 'Die zugewiesenen Rollen beeinflussen aggressives Verhalten.']

Antwort: Aggressive Handlung reduziert die Neigung zu anderen aggressiven Handlungen"
"In der Forschung zur erlernten Hilflosigkeit wurde festgestellt, dass die Bereitstellung lösbarer Probleme die Hilflosigkeit beseitigt, die durch unlösbare Probleme verursacht wird.",professional_psychology,"['Eine Veränderung in der Zuschreibung mit der Erkenntnis, dass man manchmal erfolgreich sein kann', 'die Verschiebung des Kontrollpunktes von innerem auf äußeres', 'eine Praxiswirkung', 'Anwendung eines teilweisen Verstärkungsplans']",0,"Frage: In der Forschung zur erlernten Hilflosigkeit wurde festgestellt, dass die Bereitstellung lösbarer Probleme die Hilflosigkeit beseitigt, die durch unlösbare Probleme verursacht wird.

Antwortoptionen: ['Eine Veränderung in der Zuschreibung mit der Erkenntnis, dass man manchmal erfolgreich sein kann', 'die Verschiebung des Kontrollpunktes von innerem auf äußeres', 'eine Praxiswirkung', 'Anwendung eines teilweisen Verstärkungsplans']

Antwort: Eine Veränderung in der Zuschreibung mit der Erkenntnis, dass man manchmal erfolgreich sein kann"
"__________ Gedächtnis ist der Aspekt des Gedächtnisses, der an der Erinnerung an Informationen beteiligt ist, die in den letzten Stunden bis Tagen erworben wurden.",professional_psychology,"['Arbeiten', 'Sensorische', 'Langfristig', 'Aussichtspunkte']",2,"Frage: __________ Gedächtnis ist der Aspekt des Gedächtnisses, der an der Erinnerung an Informationen beteiligt ist, die in den letzten Stunden bis Tagen erworben wurden.

Antwortoptionen: ['Arbeiten', 'Sensorische', 'Langfristig', 'Aussichtspunkte']

Antwort: Langfristig"
"Milgram (1965) stellte fest, dass die Teilnehmer seiner Studie eher bereit waren, eine andere Person mit Elektroschocks zu belasten, wenn sie das Opfer nicht sehen konnten und das Opfer sie nicht sehen konnte. Diese Feststellung wird durch Zimbardos Vorstellung vorausgesagt:",professional_psychology,"['Entindividualisierung.', 'Pluralistische Unwissenheit.', 'Selbstüberprüfung.', 'psychologische Reaktanz.']",0,"Frage: Milgram (1965) stellte fest, dass die Teilnehmer seiner Studie eher bereit waren, eine andere Person mit Elektroschocks zu belasten, wenn sie das Opfer nicht sehen konnten und das Opfer sie nicht sehen konnte. Diese Feststellung wird durch Zimbardos Vorstellung vorausgesagt:

Antwortoptionen: ['Entindividualisierung.', 'Pluralistische Unwissenheit.', 'Selbstüberprüfung.', 'psychologische Reaktanz.']

Antwort: Entindividualisierung."
"Nach dem Studium für eine Prüfung wird die Erinnerung an das gelernte Material am besten dadurch erleichtert, daß",professional_psychology,"['Schlafen', 'Studium eines verwandten Faches', 'Ausübung', 'Studium eines unabhängigen Themas']",0,"Frage: Nach dem Studium für eine Prüfung wird die Erinnerung an das gelernte Material am besten dadurch erleichtert, daß

Antwortoptionen: ['Schlafen', 'Studium eines verwandten Faches', 'Ausübung', 'Studium eines unabhängigen Themas']

Antwort: Schlafen"
"Dr. Harry Holliday, ein klinischer Psychologe, plant eine dreiwöchige Kreuzfahrt.",professional_psychology,"['Er bespricht seine Urlaubspläne im Voraus mit seinen aktuellen Kunden, damit sie wissen, dass er in dieser Zeit nicht verfügbar ist.', 'Er gibt seinen Kunden eine Telefonnummer, über die man ihn erreichen kann.', 'Er gibt seinen Kunden die Telefonnummer eines Kollegen, der zugestimmt hat, im Notfall zu telefonieren.', 'einen Kollegen einstellen, der seine Termine übernimmt, während er im Urlaub ist.']",2,"Frage: Dr. Harry Holliday, ein klinischer Psychologe, plant eine dreiwöchige Kreuzfahrt.

Antwortoptionen: ['Er bespricht seine Urlaubspläne im Voraus mit seinen aktuellen Kunden, damit sie wissen, dass er in dieser Zeit nicht verfügbar ist.', 'Er gibt seinen Kunden eine Telefonnummer, über die man ihn erreichen kann.', 'Er gibt seinen Kunden die Telefonnummer eines Kollegen, der zugestimmt hat, im Notfall zu telefonieren.', 'einen Kollegen einstellen, der seine Termine übernimmt, während er im Urlaub ist.']

Antwort: Er gibt seinen Kunden die Telefonnummer eines Kollegen, der zugestimmt hat, im Notfall zu telefonieren."
"Bei der Durchführung einer Studie über die Beziehung zwischen Depressionen und akademischen Leistungen Sie sammeln die Selbstberichtsdaten von Kindern der dritten Klasse und ihre Ergebnisse bei einem standardisierten Leistungstest. Die Eltern haben die Einwilligung erteilt, dass Sie ihre Kinder untersuchen können, aber zwei Kinder sagen Ihnen, dass sie nicht an der Studie teilnehmen wollen An dieser Stelle, welche der folgenden ist Ihre am besten geeignete Vorgehensweise in Bezug auf diese beiden Kinder",professional_psychology,"['Da die Eltern der Teilnahme zugestimmt haben, können die Kinder in die Studie einbezogen werden', 'Du kannst den Lehrer bitten, mit den Kindern zu besprechen, warum sie nicht teilnehmen wollen', 'Sie können Informationen über die Kinder beim Lehrer einholen, aber wir können nicht die Selbstmeldedaten der Kinder sammeln.', 'Die Kinder sollten nicht in die Studie einbezogen werden.']",3,"Frage: Bei der Durchführung einer Studie über die Beziehung zwischen Depressionen und akademischen Leistungen Sie sammeln die Selbstberichtsdaten von Kindern der dritten Klasse und ihre Ergebnisse bei einem standardisierten Leistungstest. Die Eltern haben die Einwilligung erteilt, dass Sie ihre Kinder untersuchen können, aber zwei Kinder sagen Ihnen, dass sie nicht an der Studie teilnehmen wollen An dieser Stelle, welche der folgenden ist Ihre am besten geeignete Vorgehensweise in Bezug auf diese beiden Kinder

Antwortoptionen: ['Da die Eltern der Teilnahme zugestimmt haben, können die Kinder in die Studie einbezogen werden', 'Du kannst den Lehrer bitten, mit den Kindern zu besprechen, warum sie nicht teilnehmen wollen', 'Sie können Informationen über die Kinder beim Lehrer einholen, aber wir können nicht die Selbstmeldedaten der Kinder sammeln.', 'Die Kinder sollten nicht in die Studie einbezogen werden.']

Antwort: Die Kinder sollten nicht in die Studie einbezogen werden."
"Dr. Marcos Manzetti verwendet eine ""Rutschskala"", die auf dem aktuellen Einkommen eines Klienten basiert, um seine Gebühren für die Therapie festzulegen.",professional_psychology,"['Das ist ethisch akzeptabel, da es den Interessen seiner Klienten dient.', 'in den ethischen Leitlinien ausdrücklich empfohlen.', 'Sie ist ethisch inakzeptabel, da sie die Kunden ungerecht behandelt.', 'in den ethischen Leitlinien ausdrücklich verboten.']",0,"Frage: Dr. Marcos Manzetti verwendet eine ""Rutschskala"", die auf dem aktuellen Einkommen eines Klienten basiert, um seine Gebühren für die Therapie festzulegen.

Antwortoptionen: ['Das ist ethisch akzeptabel, da es den Interessen seiner Klienten dient.', 'in den ethischen Leitlinien ausdrücklich empfohlen.', 'Sie ist ethisch inakzeptabel, da sie die Kunden ungerecht behandelt.', 'in den ethischen Leitlinien ausdrücklich verboten.']

Antwort: Das ist ethisch akzeptabel, da es den Interessen seiner Klienten dient."
Aus der Perspektive der feministischen Therapie ist die Selbstenthüllung der Therapeutin:,professional_psychology,"['kontraindiziert, weil es den Klienten in eine passive Rolle versetzt.', 'In den frühen Phasen der Therapie ist es notwendig, die Teilnahme des Klienten zu fördern.', 'Ein Mittel zur Förderung einer besonderen Bindung zwischen dem Klienten und dem Therapeuten.', 'Das ist sehr nützlich, um eine gleichberechtigte Beziehung zwischen Therapeuten und Klienten zu fördern.']",3,"Frage: Aus der Perspektive der feministischen Therapie ist die Selbstenthüllung der Therapeutin:

Antwortoptionen: ['kontraindiziert, weil es den Klienten in eine passive Rolle versetzt.', 'In den frühen Phasen der Therapie ist es notwendig, die Teilnahme des Klienten zu fördern.', 'Ein Mittel zur Förderung einer besonderen Bindung zwischen dem Klienten und dem Therapeuten.', 'Das ist sehr nützlich, um eine gleichberechtigte Beziehung zwischen Therapeuten und Klienten zu fördern.']

Antwort: Das ist sehr nützlich, um eine gleichberechtigte Beziehung zwischen Therapeuten und Klienten zu fördern."
"Ein Student, der an einer Forschungsstudie mit geeigneten Paaren teilnimmt, beschließt, sich aus der Studie zurückzuziehen Der Hauptforscher (der ein zugelassener Psychologe ist) betont dem Studenten die Bedeutung der Daten des Studenten für die Studie, aber er besteht darauf, dass seine Daten zurückgezogen werden Der Prüfer sollte",professional_psychology,"['warnen Sie den Studenten, dass der Rückzug aus dem Studium seine Kursnote beeinflussen wird.', 'den Studierenden daran erinnern, dass er eine Einverständniserklärung unterzeichnet hat und nicht mehr verlangen kann, dass seine Daten zurückgezogen werden.', 'Sagen Sie dem Studenten, dass sein Name aus allen Daten entfernt und seine Daten in die Studie aufgenommen werden.', 'erlaubt dem Studierenden, sich aus der Studie zurückzuziehen.']",3,"Frage: Ein Student, der an einer Forschungsstudie mit geeigneten Paaren teilnimmt, beschließt, sich aus der Studie zurückzuziehen Der Hauptforscher (der ein zugelassener Psychologe ist) betont dem Studenten die Bedeutung der Daten des Studenten für die Studie, aber er besteht darauf, dass seine Daten zurückgezogen werden Der Prüfer sollte

Antwortoptionen: ['warnen Sie den Studenten, dass der Rückzug aus dem Studium seine Kursnote beeinflussen wird.', 'den Studierenden daran erinnern, dass er eine Einverständniserklärung unterzeichnet hat und nicht mehr verlangen kann, dass seine Daten zurückgezogen werden.', 'Sagen Sie dem Studenten, dass sein Name aus allen Daten entfernt und seine Daten in die Studie aufgenommen werden.', 'erlaubt dem Studierenden, sich aus der Studie zurückzuziehen.']

Antwort: erlaubt dem Studierenden, sich aus der Studie zurückzuziehen."
"Ein Psychologe konzipiert eine Studie, die den Einfluss des Alters auf die Intelligenz untersuchen soll Die Ergebnisse der Studie des Psychologen werden höchstwahrscheinlich darauf hindeuten, dass die Intelligenz-Testergebnisse im frühen Erwachsenenalter zu sinken beginnen, wenn sie welche der folgenden Forschungsentwürfe verwendet?",professional_psychology,"['Kreuzsequenz', 'mit Querschnitt', 'Längsschnitt', 'Analog']",1,"Frage: Ein Psychologe konzipiert eine Studie, die den Einfluss des Alters auf die Intelligenz untersuchen soll Die Ergebnisse der Studie des Psychologen werden höchstwahrscheinlich darauf hindeuten, dass die Intelligenz-Testergebnisse im frühen Erwachsenenalter zu sinken beginnen, wenn sie welche der folgenden Forschungsentwürfe verwendet?

Antwortoptionen: ['Kreuzsequenz', 'mit Querschnitt', 'Längsschnitt', 'Analog']

Antwort: mit Querschnitt"
Zerebrospinalflüssigkeit wird durch den ___________ ausgeschieden.,professional_psychology,"['Der dritte Ventrikel', 'Basalganglien', 'Plexus choroideus', 'Pia Mater']",2,"Frage: Zerebrospinalflüssigkeit wird durch den ___________ ausgeschieden.

Antwortoptionen: ['Der dritte Ventrikel', 'Basalganglien', 'Plexus choroideus', 'Pia Mater']

Antwort: Plexus choroideus"
"Ihre neue Klientin ist eine 37-jährige Frau, deren Symptome die diagnostischen Kriterien für eine schwere depressive Störung erfüllen. Nach Ihrer dritten Sitzung erzählt sie Ihnen, dass sie eine Behandlung bei einem anderen Psychologen hatte, die aber beendet wurde, nachdem der Psychologe sexuelle Annäherungen an sie gemacht hatte. Sie will nicht , dass du mit irgendjemandem darüber redest . In Übereinstimmung mit den Bestimmungen der Ethik-Codes der amerikanischen und kanadischen Psychologie-Vereinigung, wäre Ihre beste Vorgehensweise:",professional_psychology,"['den Kunden über die Grenzen der Vertraulichkeit informieren und das unethische Verhalten melden.', 'informieren Sie den Klienten über die Grenzen der Vertraulichkeit und wenden Sie sich an den anderen Psychologen.', 'die Optionen des Klienten mit ihr besprechen und ihre Vertraulichkeit wahren, es sei denn, sie unterschreibt eine Freigabe.', 'Kontakt mit dem Ethikkomitee aufnehmen, um festzustellen, welche Schritte in dieser Situation angemessen wären.']",2,"Frage: Ihre neue Klientin ist eine 37-jährige Frau, deren Symptome die diagnostischen Kriterien für eine schwere depressive Störung erfüllen. Nach Ihrer dritten Sitzung erzählt sie Ihnen, dass sie eine Behandlung bei einem anderen Psychologen hatte, die aber beendet wurde, nachdem der Psychologe sexuelle Annäherungen an sie gemacht hatte. Sie will nicht , dass du mit irgendjemandem darüber redest . In Übereinstimmung mit den Bestimmungen der Ethik-Codes der amerikanischen und kanadischen Psychologie-Vereinigung, wäre Ihre beste Vorgehensweise:

Antwortoptionen: ['den Kunden über die Grenzen der Vertraulichkeit informieren und das unethische Verhalten melden.', 'informieren Sie den Klienten über die Grenzen der Vertraulichkeit und wenden Sie sich an den anderen Psychologen.', 'die Optionen des Klienten mit ihr besprechen und ihre Vertraulichkeit wahren, es sei denn, sie unterschreibt eine Freigabe.', 'Kontakt mit dem Ethikkomitee aufnehmen, um festzustellen, welche Schritte in dieser Situation angemessen wären.']

Antwort: die Optionen des Klienten mit ihr besprechen und ihre Vertraulichkeit wahren, es sei denn, sie unterschreibt eine Freigabe."
Die wichtigste Wirkung des gegenwärtigen Bemühens um die Verbesserung der Beschäftigungschancen der Bildungs- oder Sozial benachteiligten ist die Förderung der Verwendung von,professional_psychology,"['Zeitlose Tests einer Vielzahl von Fähigkeiten', 'Normbezogene Prüfung', 'Batterien für mehrere Anwendungsbereiche', 'Arten von Prüfungen auf Arbeitsproben']",3,"Frage: Die wichtigste Wirkung des gegenwärtigen Bemühens um die Verbesserung der Beschäftigungschancen der Bildungs- oder Sozial benachteiligten ist die Förderung der Verwendung von

Antwortoptionen: ['Zeitlose Tests einer Vielzahl von Fähigkeiten', 'Normbezogene Prüfung', 'Batterien für mehrere Anwendungsbereiche', 'Arten von Prüfungen auf Arbeitsproben']

Antwort: Arten von Prüfungen auf Arbeitsproben"
"Die Vorstellung, dass es drei Hauptaufgaben im Leben gibt  Freundschaft, Beruf und Liebe  ist MOST im Einklang mit der Philosophie von:",professional_psychology,"['Perlen.', 'Das ist Berne.', 'Das ist Rogers.', 'Das ist Adler.']",3,"Frage: Die Vorstellung, dass es drei Hauptaufgaben im Leben gibt  Freundschaft, Beruf und Liebe  ist MOST im Einklang mit der Philosophie von:

Antwortoptionen: ['Perlen.', 'Das ist Berne.', 'Das ist Rogers.', 'Das ist Adler.']

Antwort: Das ist Adler."
"Das Bewußtsein, daß traditionelle Heiler (z.B. Schamanen, Kuranderos, Expititistas) in vielen Minderheitengemeinschaften einen wichtigen Platz einnehmen, deutet darauf hin, daß",professional_psychology,"['Psychologen, die in diesen Gemeinden arbeiten, verdeutlichen ihre Rolle gegenüber traditionellen Heilern', 'Psychologen, die in diesen Gemeinden arbeiten, unterstützen die Klienten bei der Auswahl einer Therapiemethode gegenüber der anderen.', 'Psychologen, die in diesen Gemeinden arbeiten, wenden keine westlichen psychotherapeutischen Praktiken an.', 'ethnische Minderheiten bevorzugen die Arbeit mit traditionellen Heilern']",0,"Frage: Das Bewußtsein, daß traditionelle Heiler (z.B. Schamanen, Kuranderos, Expititistas) in vielen Minderheitengemeinschaften einen wichtigen Platz einnehmen, deutet darauf hin, daß

Antwortoptionen: ['Psychologen, die in diesen Gemeinden arbeiten, verdeutlichen ihre Rolle gegenüber traditionellen Heilern', 'Psychologen, die in diesen Gemeinden arbeiten, unterstützen die Klienten bei der Auswahl einer Therapiemethode gegenüber der anderen.', 'Psychologen, die in diesen Gemeinden arbeiten, wenden keine westlichen psychotherapeutischen Praktiken an.', 'ethnische Minderheiten bevorzugen die Arbeit mit traditionellen Heilern']

Antwort: Psychologen, die in diesen Gemeinden arbeiten, verdeutlichen ihre Rolle gegenüber traditionellen Heilern"
Ein Psychologe erhält ein statistisch signifikantes F-Verhältnis für die Wechselwirkung zwischen zwei unabhängigen Variablen.,professional_psychology,"['die Auswirkungen einer Variablen sind auf allen Ebenen der zweiten Variablen signifikant.', 'die Auswirkungen einer Variablen von der Höhe der zweiten Variablen abhängen.', 'die Haupteffekte beider Variablen statistisch signifikant sind.', 'die beiden Variablen sind nur dann statistisch signifikant, wenn sie gemeinsam betrachtet werden.']",1,"Frage: Ein Psychologe erhält ein statistisch signifikantes F-Verhältnis für die Wechselwirkung zwischen zwei unabhängigen Variablen.

Antwortoptionen: ['die Auswirkungen einer Variablen sind auf allen Ebenen der zweiten Variablen signifikant.', 'die Auswirkungen einer Variablen von der Höhe der zweiten Variablen abhängen.', 'die Haupteffekte beider Variablen statistisch signifikant sind.', 'die beiden Variablen sind nur dann statistisch signifikant, wenn sie gemeinsam betrachtet werden.']

Antwort: die Auswirkungen einer Variablen von der Höhe der zweiten Variablen abhängen."
"Ein Vorgesetzter versucht, seinen Einfluss zu vergrößern, indem er auf die Bedürfnisse seiner Untergebenen achtet und als Vorbild fungiert Auf welche der von French und Raven identifizierten Machtbasen verlässt sich dieser Aufseher?",professional_psychology,"['Referent', 'rechtmäßige', 'Sachverständige', 'charismatisch']",0,"Frage: Ein Vorgesetzter versucht, seinen Einfluss zu vergrößern, indem er auf die Bedürfnisse seiner Untergebenen achtet und als Vorbild fungiert Auf welche der von French und Raven identifizierten Machtbasen verlässt sich dieser Aufseher?

Antwortoptionen: ['Referent', 'rechtmäßige', 'Sachverständige', 'charismatisch']

Antwort: Referent"
Welche der folgenden ist die häufigste neuropsychologische Komplikation von AIDS ?,professional_psychology,"['Beeinträchtigte Aufmerksamkeit und Geschwindigkeit der Informationsverarbeitung', 'Beeinträchtigte kognitive Flexibilität', 'Demenz', 'Beeinträchtigte visuospatielle Konstruktionen']",2,"Frage: Welche der folgenden ist die häufigste neuropsychologische Komplikation von AIDS ?

Antwortoptionen: ['Beeinträchtigte Aufmerksamkeit und Geschwindigkeit der Informationsverarbeitung', 'Beeinträchtigte kognitive Flexibilität', 'Demenz', 'Beeinträchtigte visuospatielle Konstruktionen']

Antwort: Demenz"
"Eine korrekte Aussage bezüglich der vielen verschiedenen Arten von Behandlung, die für den Alkoholmissbrauch zur Verfügung stehen, lautet:",professional_psychology,"['Behandlungen in der Gemeinde (Halfway-House) sind wirksamer als Behandlungen im Krankenhaus (inpatient)', 'keine Art der Behandlung hat sich als wirksam erwiesen', 'Es gibt keine nachgewiesenen Beweise dafür, dass irgendeine Technik insgesamt wirksamer ist als andere.', 'Alle erfolgreichen Behandlungen hängen zum Teil von Techniken ab, die von den Anonymen Alkoholikern (AA) entwickelt wurden.']",2,"Frage: Eine korrekte Aussage bezüglich der vielen verschiedenen Arten von Behandlung, die für den Alkoholmissbrauch zur Verfügung stehen, lautet:

Antwortoptionen: ['Behandlungen in der Gemeinde (Halfway-House) sind wirksamer als Behandlungen im Krankenhaus (inpatient)', 'keine Art der Behandlung hat sich als wirksam erwiesen', 'Es gibt keine nachgewiesenen Beweise dafür, dass irgendeine Technik insgesamt wirksamer ist als andere.', 'Alle erfolgreichen Behandlungen hängen zum Teil von Techniken ab, die von den Anonymen Alkoholikern (AA) entwickelt wurden.']

Antwort: Es gibt keine nachgewiesenen Beweise dafür, dass irgendeine Technik insgesamt wirksamer ist als andere."
"Selbstkontrolleverfahren, wie sie bei Alkoholmissbrauch angewendet werden, sind am leichtesten umzusetzen",professional_psychology,"['Früh in einer Reaktionskette', 'wenn die Antriebsstufe am stärksten ist', 'wenn konkurrierende Verhaltensweisen am unwahrscheinlichsten sind', 'so nah wie möglich an den Punkt der Verstärkung']",1,"Frage: Selbstkontrolleverfahren, wie sie bei Alkoholmissbrauch angewendet werden, sind am leichtesten umzusetzen

Antwortoptionen: ['Früh in einer Reaktionskette', 'wenn die Antriebsstufe am stärksten ist', 'wenn konkurrierende Verhaltensweisen am unwahrscheinlichsten sind', 'so nah wie möglich an den Punkt der Verstärkung']

Antwort: wenn die Antriebsstufe am stärksten ist"
Die Leistung einer Gruppe bei einer Aufgabe ist durch die Leistung des am wenigsten qualifizierten oder kenntnisreichen Mitglieds der Gruppe begrenzt.,professional_psychology,"['Zusatzstoff', 'Ausgleich', 'Disjunktiv', 'Konjunktiv']",3,"Frage: Die Leistung einer Gruppe bei einer Aufgabe ist durch die Leistung des am wenigsten qualifizierten oder kenntnisreichen Mitglieds der Gruppe begrenzt.

Antwortoptionen: ['Zusatzstoff', 'Ausgleich', 'Disjunktiv', 'Konjunktiv']

Antwort: Konjunktiv"
"Dr. Delbert Dinwoody behandelt derzeit einen 35-jährigen Klienten, der eine Diagnose der Alkoholabhängigkeit erhielt. Mit der Erlaubnis des Klienten, Dr. Dinwoody lädt die Frau des Klienten zur Paartherapie ein. Die Frau zur Therapie einzuladen ist:",professional_psychology,"['akzeptabel, solange er glaubt, dass die Paartherapie den Fortschritt des Klienten bei der Bewältigung seines Alkoholproblems fördern wird.', 'Das ist akzeptabel, solange die Ehefrau keine psychischen Dienstleistungen von einem anderen Fachmann erhält.', ''nicht akzeptabel, denn in dieser Situation ist die Frau anfällig für unangemessenen Einfluss'.', ''nicht akzeptabel, weil dadurch ein Interessenkonflikt entsteht'.']",0,"Frage: Dr. Delbert Dinwoody behandelt derzeit einen 35-jährigen Klienten, der eine Diagnose der Alkoholabhängigkeit erhielt. Mit der Erlaubnis des Klienten, Dr. Dinwoody lädt die Frau des Klienten zur Paartherapie ein. Die Frau zur Therapie einzuladen ist:

Antwortoptionen: ['akzeptabel, solange er glaubt, dass die Paartherapie den Fortschritt des Klienten bei der Bewältigung seines Alkoholproblems fördern wird.', 'Das ist akzeptabel, solange die Ehefrau keine psychischen Dienstleistungen von einem anderen Fachmann erhält.', ''nicht akzeptabel, denn in dieser Situation ist die Frau anfällig für unangemessenen Einfluss'.', ''nicht akzeptabel, weil dadurch ein Interessenkonflikt entsteht'.']

Antwort: akzeptabel, solange er glaubt, dass die Paartherapie den Fortschritt des Klienten bei der Bewältigung seines Alkoholproblems fördern wird."
Die häufigste Ursache für Zerebralparese ist,professional_psychology,"['Trauma bei der Geburt', 'Durale Blutungen', 'Masern mit begleitendem Fieber', 'eine genetische (autosomale) Eigenschaft']",0,"Frage: Die häufigste Ursache für Zerebralparese ist

Antwortoptionen: ['Trauma bei der Geburt', 'Durale Blutungen', 'Masern mit begleitendem Fieber', 'eine genetische (autosomale) Eigenschaft']

Antwort: Trauma bei der Geburt"
