question,subject,choices,answer,qa
"Anweisung 1: Maximierung der Wahrscheinlichkeit eines logistischen Regressionsmodells ergibt mehrere lokale Optimume 2. Aussage: Kein Klassifikator kann besser funktionieren als ein naiver Bayes-Klassifikator, wenn die Verteilung der Daten bekannt ist.",machine_learning,"['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']",1,"Frage: Anweisung 1: Maximierung der Wahrscheinlichkeit eines logistischen Regressionsmodells ergibt mehrere lokale Optimume 2. Aussage: Kein Klassifikator kann besser funktionieren als ein naiver Bayes-Klassifikator, wenn die Verteilung der Daten bekannt ist.

Antwortoptionen: ['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']

Antwort: Falsch, Falsch"
Für die Kernel-Regression: Welche dieser strukturellen Annahmen wirkt sich am stärksten auf den Kompromiss zwischen Unter- und Überfüllung aus:,machine_learning,"['Ob die Kern-Funktion Gauss- oder dreieckig- oder kastenförmig ist', 'Ob wir euklidische versus L1 versus L∞ Metriken verwenden', 'Die Kernbreite', 'Die maximale Höhe der Kern-Funktion']",2,"Frage: Für die Kernel-Regression: Welche dieser strukturellen Annahmen wirkt sich am stärksten auf den Kompromiss zwischen Unter- und Überfüllung aus:

Antwortoptionen: ['Ob die Kern-Funktion Gauss- oder dreieckig- oder kastenförmig ist', 'Ob wir euklidische versus L1 versus L∞ Metriken verwenden', 'Die Kernbreite', 'Die maximale Höhe der Kern-Funktion']

Antwort: Die Kernbreite"
"Anweisung 1: Der SVM-Lernalgorithmus wird garantiert die global optimale Hypothese in Bezug auf seine Objektfunktion finden Anweisung 2: Nach der Kartierung in den Feature-Space Q durch eine Radialbasis-Kernel-Funktion Ein Perceptron kann in der Lage sein, eine bessere Klassifizierungsleistung zu erzielen als in seinem ursprünglichen Raum (obwohl wir dies nicht garantieren können).",machine_learning,"['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']",0,"Frage: Anweisung 1: Der SVM-Lernalgorithmus wird garantiert die global optimale Hypothese in Bezug auf seine Objektfunktion finden Anweisung 2: Nach der Kartierung in den Feature-Space Q durch eine Radialbasis-Kernel-Funktion Ein Perceptron kann in der Lage sein, eine bessere Klassifizierungsleistung zu erzielen als in seinem ursprünglichen Raum (obwohl wir dies nicht garantieren können).

Antwortoptionen: ['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']

Antwort: Es ist wahr, es ist wahr"
"Für einen Gaussischen Bayes-Klassifikator, welche dieser strukturellen Annahmen am stärksten den Kompromiss zwischen Unter- und Überanpassung beeinflusst:",machine_learning,"['Ob wir die Klassenzentren nach maximaler Wahrscheinlichkeit oder gradientalen Abstieg lernen', 'Ob wir volle Klassen-Kovarianz-Matrizen oder diagonale Klassen-Kovarianz-Matrizen annehmen', 'Ob wir gleiche Klassenpriors oder aus den Daten geschätzte Priors haben.', 'Ob wir Klassen erlauben, unterschiedliche Mittelvektoren zu haben oder ob wir sie zwingen, den gleichen Mittelvektor zu teilen']",1,"Frage: Für einen Gaussischen Bayes-Klassifikator, welche dieser strukturellen Annahmen am stärksten den Kompromiss zwischen Unter- und Überanpassung beeinflusst:

Antwortoptionen: ['Ob wir die Klassenzentren nach maximaler Wahrscheinlichkeit oder gradientalen Abstieg lernen', 'Ob wir volle Klassen-Kovarianz-Matrizen oder diagonale Klassen-Kovarianz-Matrizen annehmen', 'Ob wir gleiche Klassenpriors oder aus den Daten geschätzte Priors haben.', 'Ob wir Klassen erlauben, unterschiedliche Mittelvektoren zu haben oder ob wir sie zwingen, den gleichen Mittelvektor zu teilen']

Antwort: Ob wir volle Klassen-Kovarianz-Matrizen oder diagonale Klassen-Kovarianz-Matrizen annehmen"
"Aussage 1 Das Überfüllen ist wahrscheinlicher, wenn der Satz der Trainingsdaten klein ist. Aussage 2 Das Überfüllen ist wahrscheinlicher, wenn der Hypotheserraum klein ist.",machine_learning,"['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']",3,"Frage: Aussage 1 Das Überfüllen ist wahrscheinlicher, wenn der Satz der Trainingsdaten klein ist. Aussage 2 Das Überfüllen ist wahrscheinlicher, wenn der Hypotheserraum klein ist.

Antwortoptionen: ['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']

Antwort: Falsch, wahr"
Aussage 1: Neben EM kann der Gradientenabstieg zur Inferenz oder zum Lernen auf Gauss-Gemischmodellen verwendet werden Aussage 2: Unter der Annahme einer festen Anzahl von Attributen kann ein auf Gauss basierender Bayes-optimaler Klassifikator in linearer Zeit in der Anzahl der Datensätze erlernt werden.,machine_learning,"['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']",0,"Frage: Aussage 1: Neben EM kann der Gradientenabstieg zur Inferenz oder zum Lernen auf Gauss-Gemischmodellen verwendet werden Aussage 2: Unter der Annahme einer festen Anzahl von Attributen kann ein auf Gauss basierender Bayes-optimaler Klassifikator in linearer Zeit in der Anzahl der Datensätze erlernt werden.

Antwortoptionen: ['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']

Antwort: Es ist wahr, es ist wahr"
"In einem bayesischen Netzwerk sind die Inferenzergebnisse des Anschlussbaum-Algorithmus die gleichen wie die Inferenzergebnisse der Variablen-Elimination 2. Anweisung Wenn zwei Zufallsvariablen X und Y bedingt unabhängig sind, wenn eine andere Zufallsvariable Z gegeben ist dann im entsprechenden Bayes-Netzwerk die Knoten für X und Y sind bei Z d-getrennt.",machine_learning,"['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']",2,"Frage: In einem bayesischen Netzwerk sind die Inferenzergebnisse des Anschlussbaum-Algorithmus die gleichen wie die Inferenzergebnisse der Variablen-Elimination 2. Anweisung Wenn zwei Zufallsvariablen X und Y bedingt unabhängig sind, wenn eine andere Zufallsvariable Z gegeben ist dann im entsprechenden Bayes-Netzwerk die Knoten für X und Y sind bei Z d-getrennt.

Antwortoptionen: ['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']

Antwort: Wahre und Falsche"
"Angesichts eines großen Datensatzes medizinischer Aufzeichnungen von Patienten mit Herzerkrankungen versuchen zu erfahren, ob es verschiedene Gruppen solcher Patienten geben könnte, für die wir getrennte Behandlungen anpassen könnten Was ist das für ein Lernproblem?",machine_learning,"['Betreutes Lernen', 'Unüberwachtes Lernen', 'Sowohl a) als auch b)', 'Weder a) noch b)']",1,"Frage: Angesichts eines großen Datensatzes medizinischer Aufzeichnungen von Patienten mit Herzerkrankungen versuchen zu erfahren, ob es verschiedene Gruppen solcher Patienten geben könnte, für die wir getrennte Behandlungen anpassen könnten Was ist das für ein Lernproblem?

Antwortoptionen: ['Betreutes Lernen', 'Unüberwachtes Lernen', 'Sowohl a) als auch b)', 'Weder a) noch b)']

Antwort: Unüberwachtes Lernen"
"Was würden Sie in PCA tun, um die gleiche Projektion wie SVD zu bekommen?",machine_learning,"['Umwandlung der Daten in den Mittelwert von Null', 'Umwandlung der Daten in Nullmedian', 'Das ist nicht möglich .', 'Nichts davon']",0,"Frage: Was würden Sie in PCA tun, um die gleiche Projektion wie SVD zu bekommen?

Antwortoptionen: ['Umwandlung der Daten in den Mittelwert von Null', 'Umwandlung der Daten in Nullmedian', 'Das ist nicht möglich .', 'Nichts davon']

Antwort: Umwandlung der Daten in den Mittelwert von Null"
"Anweisung 1: Der Trainingsfehler des 1-Nächsten Nachbar-Klassifikators ist 0 Aussage 2: Da die Anzahl der Datenpunkte unendlich zunimmt, nähert sich die MAP-Schätzung der MLE-Schätzung für alle möglichen Prioren. Mit anderen Worten, wenn genügend Daten vorliegen, ist die Wahl des Vorrangs irrelevant.",machine_learning,"['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']",2,"Frage: Anweisung 1: Der Trainingsfehler des 1-Nächsten Nachbar-Klassifikators ist 0 Aussage 2: Da die Anzahl der Datenpunkte unendlich zunimmt, nähert sich die MAP-Schätzung der MLE-Schätzung für alle möglichen Prioren. Mit anderen Worten, wenn genügend Daten vorliegen, ist die Wahl des Vorrangs irrelevant.

Antwortoptionen: ['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']

Antwort: Wahre und Falsche"
"Bei der Regression nach den kleinsten Quadraten mit Regulierung (unter der Annahme, dass die Optimierung exakt durchgeführt werden kann) Erhöhung des Wertes des Regulierungsparameters λ des Prüffehlers.",machine_learning,"['wird niemals den Ausbildungsfehler verringern.', 'wird niemals den Ausbildungsfehler erhöhen.', 'wird niemals den Testfehler verringern.', 'wird sich nie erhöhen']",0,"Frage: Bei der Regression nach den kleinsten Quadraten mit Regulierung (unter der Annahme, dass die Optimierung exakt durchgeführt werden kann) Erhöhung des Wertes des Regulierungsparameters λ des Prüffehlers.

Antwortoptionen: ['wird niemals den Ausbildungsfehler verringern.', 'wird niemals den Ausbildungsfehler erhöhen.', 'wird niemals den Testfehler verringern.', 'wird sich nie erhöhen']

Antwort: wird niemals den Ausbildungsfehler verringern."
"Welches der folgenden Beispiele beschreibt am besten, welche diskriminierenden Ansätze versucht werden zu modellieren? (w sind die Parameter im Modell)",machine_learning,"['p{\ y y y y y y y z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z', 'p ((y, x)', 'p{\w \x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x', 'Keine der oben genannten']",0,"Frage: Welches der folgenden Beispiele beschreibt am besten, welche diskriminierenden Ansätze versucht werden zu modellieren? (w sind die Parameter im Modell)

Antwortoptionen: ['p{\ y y y y y y y z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z', 'p ((y, x)', 'p{\w \x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x\x', 'Keine der oben genannten']

Antwort: p{\ y y y y y y y z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z z"
"Aussage 1 Das Ergebnis der CIFAR-10-Klassifizierung für konvolutive neuronale Netze kann 95% überschreiten Anweisung 2: Ensembles von neuronalen Netzwerken verbessern die Klassifikationsgenauigkeit nicht, da die von ihnen erlernten Repräsentationen stark korrelieren.",machine_learning,"['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']",2,"Frage: Aussage 1 Das Ergebnis der CIFAR-10-Klassifizierung für konvolutive neuronale Netze kann 95% überschreiten Anweisung 2: Ensembles von neuronalen Netzwerken verbessern die Klassifikationsgenauigkeit nicht, da die von ihnen erlernten Repräsentationen stark korrelieren.

Antwortoptionen: ['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']

Antwort: Wahre und Falsche"
Welche der folgenden Punkte widersprechen Bayesianern und Frequentisten?,machine_learning,"['Die Verwendung eines nicht-gaussianischen Geräuschmodells in der probabilistischen Regression.', 'Die Verwendung von probabilistischen Modellen für die Regression.', 'Die Verwendung von vorherigen Verteilungen auf die Parameter in einem probabilistischen Modell.', 'Die Verwendung von Klassenprioritäten in der Gaussian Discriminant Analysis.']",2,"Frage: Welche der folgenden Punkte widersprechen Bayesianern und Frequentisten?

Antwortoptionen: ['Die Verwendung eines nicht-gaussianischen Geräuschmodells in der probabilistischen Regression.', 'Die Verwendung von probabilistischen Modellen für die Regression.', 'Die Verwendung von vorherigen Verteilungen auf die Parameter in einem probabilistischen Modell.', 'Die Verwendung von Klassenprioritäten in der Gaussian Discriminant Analysis.']

Antwort: Die Verwendung von vorherigen Verteilungen auf die Parameter in einem probabilistischen Modell."
"Aussage 1: Die BLEU-Metrik verwendet Präzision, während die ROGUE-Metrik Rückruf verwendet. Aussage 2: Hidden Markov-Modelle wurden häufig verwendet, um englische Sätze zu modellieren.",machine_learning,"['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']",0,"Frage: Aussage 1: Die BLEU-Metrik verwendet Präzision, während die ROGUE-Metrik Rückruf verwendet. Aussage 2: Hidden Markov-Modelle wurden häufig verwendet, um englische Sätze zu modellieren.

Antwortoptionen: ['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']

Antwort: Es ist wahr, es ist wahr"
Anweisung 1: Das ImageNet hat Bilder in verschiedenen Auflösungen. Anweisung 2: Das Caltech-101 hat mehr Bilder als ImageNet.,machine_learning,"['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']",2,"Frage: Anweisung 1: Das ImageNet hat Bilder in verschiedenen Auflösungen. Anweisung 2: Das Caltech-101 hat mehr Bilder als ImageNet.

Antwortoptionen: ['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']

Antwort: Wahre und Falsche"
Welche der folgenden Optionen ist für die Auswahl von Merkmalen geeigneter?,machine_learning,"['Bergrücken', 'Lasso', 'sowohl a) als auch b)', 'weder a) noch b)']",1,"Frage: Welche der folgenden Optionen ist für die Auswahl von Merkmalen geeigneter?

Antwortoptionen: ['Bergrücken', 'Lasso', 'sowohl a) als auch b)', 'weder a) noch b)']

Antwort: Lasso"
"Angenommen, Sie haben einen EM-Algorithmus, der maximale Wahrscheinlichkeitsschätzungen für ein Modell mit latenten Variablen findet Sie werden aufgefordert, den Algorithmus so zu modifizieren, dass es stattdessen MAP-Schätzungen findet Welchen Schritt oder welche Schritte müssen Sie ändern?",machine_learning,"['Erwartungen', 'Maximierung', 'Keine Änderungen erforderlich', 'Beides .']",1,"Frage: Angenommen, Sie haben einen EM-Algorithmus, der maximale Wahrscheinlichkeitsschätzungen für ein Modell mit latenten Variablen findet Sie werden aufgefordert, den Algorithmus so zu modifizieren, dass es stattdessen MAP-Schätzungen findet Welchen Schritt oder welche Schritte müssen Sie ändern?

Antwortoptionen: ['Erwartungen', 'Maximierung', 'Keine Änderungen erforderlich', 'Beides .']

Antwort: Maximierung"
"Für einen Gaussischen Bayes-Klassifikator, welche dieser strukturellen Annahmen am stärksten den Kompromiss zwischen Unter- und Überanpassung beeinflusst:",machine_learning,"['Ob wir die Klassenzentren nach maximaler Wahrscheinlichkeit oder gradientalen Abstieg lernen', 'Ob wir volle Klassen-Kovarianz-Matrizen oder diagonale Klassen-Kovarianz-Matrizen annehmen', 'Ob wir gleiche Klassen priors oder priors aus den Daten geschätzt haben', 'Ob wir Klassen erlauben, unterschiedliche Mittelvektoren zu haben oder ob wir sie zwingen, den gleichen Mittelvektor zu teilen']",1,"Frage: Für einen Gaussischen Bayes-Klassifikator, welche dieser strukturellen Annahmen am stärksten den Kompromiss zwischen Unter- und Überanpassung beeinflusst:

Antwortoptionen: ['Ob wir die Klassenzentren nach maximaler Wahrscheinlichkeit oder gradientalen Abstieg lernen', 'Ob wir volle Klassen-Kovarianz-Matrizen oder diagonale Klassen-Kovarianz-Matrizen annehmen', 'Ob wir gleiche Klassen priors oder priors aus den Daten geschätzt haben', 'Ob wir Klassen erlauben, unterschiedliche Mittelvektoren zu haben oder ob wir sie zwingen, den gleichen Mittelvektor zu teilen']

Antwort: Ob wir volle Klassen-Kovarianz-Matrizen oder diagonale Klassen-Kovarianz-Matrizen annehmen"
"Anweisung 1: Für zwei beliebige Variablen x und y mit einer gemeinsamen Verteilung p (x, y) haben wir immer H[x, y] ≥ H[x] + H[y], wobei H die Entropiefunktion ist 2. Aussage: Bei einigen gerichteten Graphen verringert die Moralisierung die Anzahl der Kanten, die im Graphen vorhanden sind.",machine_learning,"['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']",1,"Frage: Anweisung 1: Für zwei beliebige Variablen x und y mit einer gemeinsamen Verteilung p (x, y) haben wir immer H[x, y] ≥ H[x] + H[y], wobei H die Entropiefunktion ist 2. Aussage: Bei einigen gerichteten Graphen verringert die Moralisierung die Anzahl der Kanten, die im Graphen vorhanden sind.

Antwortoptionen: ['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']

Antwort: Falsch, Falsch"
Welches ist NICHT überwachtes Lernen?,machine_learning,"['PCA', 'Entscheidungsbaum', 'Lineare Regression', 'Naive Bayesianer']",0,"Frage: Welches ist NICHT überwachtes Lernen?

Antwortoptionen: ['PCA', 'Entscheidungsbaum', 'Lineare Regression', 'Naive Bayesianer']

Antwort: PCA"
Anweisung 1 Die Konvergenz eines neuronalen Netzwerks hängt von der Lernrate ab. Anweisung 2 Der Abbruch multipliziert zufällig gewählte Aktivierungswerte mit Null.,machine_learning,"['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']",0,"Frage: Anweisung 1 Die Konvergenz eines neuronalen Netzwerks hängt von der Lernrate ab. Anweisung 2 Der Abbruch multipliziert zufällig gewählte Aktivierungswerte mit Null.

Antwortoptionen: ['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']

Antwort: Es ist wahr, es ist wahr"
"Welche der folgenden Variablen ist gleich P ((A, B, C) angesichts der booleanischen Zufallsvariablen A, B und C und ohne Unabhängigkeit oder bedingte Unabhängigkeitsannahmen zwischen einer von ihnen?",machine_learning,"['(A) * (B) * (C) * (C) (A) * (B) * (C) * (A) * (B) * (C) * (B) * (C) * (B) * (C) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D)', 'A, B) * P (A) * P (B)', 'P (A,B,C) * P (C) * P (A,B,C) * P (A,B,C) * P (A,B,C) * P (A,B,C) * P (A,B,C)', '(A, B, C) * (B, C) * (A, C) * (B, C) * (A, B) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C)']",2,"Frage: Welche der folgenden Variablen ist gleich P ((A, B, C) angesichts der booleanischen Zufallsvariablen A, B und C und ohne Unabhängigkeit oder bedingte Unabhängigkeitsannahmen zwischen einer von ihnen?

Antwortoptionen: ['(A) * (B) * (C) * (C) (A) * (B) * (C) * (A) * (B) * (C) * (B) * (C) * (B) * (C) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D) * (D)', 'A, B) * P (A) * P (B)', 'P (A,B,C) * P (C) * P (A,B,C) * P (A,B,C) * P (A,B,C) * P (A,B,C) * P (A,B,C)', '(A, B, C) * (B, C) * (A, C) * (B, C) * (A, B) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C) * (B, C)']

Antwort: P (A,B,C) * P (C) * P (A,B,C) * P (A,B,C) * P (A,B,C) * P (A,B,C) * P (A,B,C)"
Welche der folgenden Aufgaben lassen sich am besten mit Clustering lösen?,machine_learning,"['Vorhersage der Niederschlagsmenge anhand verschiedener Hinweise', 'Aufdeckung betrügerischer Kreditkartentransaktionen', 'Einem Roboter das Lösen eines Labyrinths beibringen', 'Alle oben genannten']",1,"Frage: Welche der folgenden Aufgaben lassen sich am besten mit Clustering lösen?

Antwortoptionen: ['Vorhersage der Niederschlagsmenge anhand verschiedener Hinweise', 'Aufdeckung betrügerischer Kreditkartentransaktionen', 'Einem Roboter das Lösen eines Labyrinths beibringen', 'Alle oben genannten']

Antwort: Aufdeckung betrügerischer Kreditkartentransaktionen"
"Nachdem wir eine Regularisierungsstrafe in der linearen Regression angewendet haben, stellen wir fest, dass einige der Koeffizienten von w ausgeglichen sind. Welche der folgenden Strafen könnte verwendet worden sein?",machine_learning,"['L0-Norm', 'L1-Norm', 'L2-Norm', 'entweder a) oder b)']",3,"Frage: Nachdem wir eine Regularisierungsstrafe in der linearen Regression angewendet haben, stellen wir fest, dass einige der Koeffizienten von w ausgeglichen sind. Welche der folgenden Strafen könnte verwendet worden sein?

Antwortoptionen: ['L0-Norm', 'L1-Norm', 'L2-Norm', 'entweder a) oder b)']

Antwort: entweder a) oder b)"
"A und B sind zwei Ereignisse. Wenn P ((A, B) abnimmt, während P ((A) steigt, welches der folgenden ist wahr?",machine_learning,"['P<A <B) sinkt', 'P ((BdA) sinkt', 'P ((B) sinkt', 'Alle oben genannten']",1,"Frage: A und B sind zwei Ereignisse. Wenn P ((A, B) abnimmt, während P ((A) steigt, welches der folgenden ist wahr?

Antwortoptionen: ['P<A <B) sinkt', 'P ((BdA) sinkt', 'P ((B) sinkt', 'Alle oben genannten']

Antwort: P ((BdA) sinkt"
"Anweisung 1: Wenn ein HMM für einen festen Satz von Beobachtungen erlernt wird Nehmen wir an, dass wir die wahre Anzahl der versteckten Zustände nicht kennen (was oft der Fall ist) Wir können immer erhöhen die Trainingsdaten Wahrscheinlichkeit durch die Erlaubnis mehr versteckte Zustände 2. Aussage: Das kollaborative Filtern ist oft ein nützliches Modell für die Modellierung der Filmpräferenzen der Benutzer.",machine_learning,"['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']",0,"Frage: Anweisung 1: Wenn ein HMM für einen festen Satz von Beobachtungen erlernt wird Nehmen wir an, dass wir die wahre Anzahl der versteckten Zustände nicht kennen (was oft der Fall ist) Wir können immer erhöhen die Trainingsdaten Wahrscheinlichkeit durch die Erlaubnis mehr versteckte Zustände 2. Aussage: Das kollaborative Filtern ist oft ein nützliches Modell für die Modellierung der Filmpräferenzen der Benutzer.

Antwortoptionen: ['Es ist wahr, es ist wahr', 'Falsch, Falsch', 'Wahre und Falsche', 'Falsch, wahr']

Antwort: Es ist wahr, es ist wahr"
"Sie trainieren ein lineares Regressionsmodell für eine einfache Schätzung Aufgabe, und bemerken, dass das Modell zu den Daten überpasst Sie entscheiden, in $ \ell_2$ Regularisierung hinzuzufügen, um die Gewichte zu bestrafen Wenn Sie den $\ell_2$ Regularisierungskoeffizienten erhöhen, was wird mit der Verzerrung und Varianz des Modells geschehen?",machine_learning,"['Erhöhung des Bias; Erhöhung der Varianz', 'Erhöhung der Bias; Abnahme der Varianz', 'Abnahme der Bias; Zunahme der Varianz', 'Verringerung der Bias; Verringerung der Varianz']",1,"Frage: Sie trainieren ein lineares Regressionsmodell für eine einfache Schätzung Aufgabe, und bemerken, dass das Modell zu den Daten überpasst Sie entscheiden, in $ \ell_2$ Regularisierung hinzuzufügen, um die Gewichte zu bestrafen Wenn Sie den $\ell_2$ Regularisierungskoeffizienten erhöhen, was wird mit der Verzerrung und Varianz des Modells geschehen?

Antwortoptionen: ['Erhöhung des Bias; Erhöhung der Varianz', 'Erhöhung der Bias; Abnahme der Varianz', 'Abnahme der Bias; Zunahme der Varianz', 'Verringerung der Bias; Verringerung der Varianz']

Antwort: Erhöhung der Bias; Abnahme der Varianz"
