question,subject,choices,answer,qa
"Eine 19-jährige Frau kommt in die Notaufnahme, weil sie sagt: ""Ich habe Fieberbrand"". Die medizinische Vorgeschichte ist wichtig für den intravenösen Drogenkonsum Die körperliche Untersuchung zeigt ein systolisches Herzgeräusch über dem Vorderbein . Welches der folgenden physikalischen Befunde ist zu erwarten?",professional_medicine,"['Verminderte Intensität von S1', 'Erhöhte Intensität des Murmels bei tiefer Einatmung', 'Erhöhte Intensität des Murmels mit erzwungenem Ausatmen', 'Positives Kussmaul-Zeichen (Erhöhung des Halsvenenpuls mit Atmung)']",1,"Frage: Eine 19-jährige Frau kommt in die Notaufnahme, weil sie sagt: ""Ich habe Fieberbrand"". Die medizinische Vorgeschichte ist wichtig für den intravenösen Drogenkonsum Die körperliche Untersuchung zeigt ein systolisches Herzgeräusch über dem Vorderbein . Welches der folgenden physikalischen Befunde ist zu erwarten?

Antwortoptionen: ['Verminderte Intensität von S1', 'Erhöhte Intensität des Murmels bei tiefer Einatmung', 'Erhöhte Intensität des Murmels mit erzwungenem Ausatmen', 'Positives Kussmaul-Zeichen (Erhöhung des Halsvenenpuls mit Atmung)']

Antwort: Erhöhte Intensität des Murmels bei tiefer Einatmung"
"Ein 26-jähriger männlicher Polizist kommt für eine jährliche Gesundheitsuntersuchung ins Büro . Er ist körperlich aktiv und fühlt sich gut, aber er bemerkt, daß sein Asthma im letzten Monat aktiver geworden ist Er sagt, dass er seinen Albuterol-Inhalator ein- bis zweimal täglich wegen Keuchen und Engegefühl in der Brust benutzen musste. Er hat keine gastroösophagealen Reflux-Symptome, keinen produktiven Husten oder Fieber gehabt Die medizinische Vorgeschichte ist bemerkenswert für atopische Allergien, besonders gegen Pollen und Katzen Seit 14 Jahren leidet er an Erkältung und Asthma. Er nimmt keine anderen Medikamente. Er ist 188 cm (6 ft 2 in) groß und wiegt 90 kg (200 lb); BMI ist 25 kg/m2 Die lebenswichtigen Symptome sind Temperatur 37,0°C (98,6°F), Puls 70/min, Atmung 12/min und Blutdruck 120/76 mm Hg Die körperliche Untersuchung zeigt keine Anomalien außer verstreuten Rhonchi und Keuchen mit erzwungener Ausatmung. Die maximale Ausatmungsrate beträgt 240 l/min. Welches der folgenden Verfahren ist das am besten geeignete Management?",professional_medicine,"['Röntgenaufnahme der Brust', 'Therapie mit Fexofenadin', 'Vermehrter Gebrauch des Albuterol-Inhalators', 'Einführung eines täglichen Kortikosteroid-Inhalators']",3,"Frage: Ein 26-jähriger männlicher Polizist kommt für eine jährliche Gesundheitsuntersuchung ins Büro . Er ist körperlich aktiv und fühlt sich gut, aber er bemerkt, daß sein Asthma im letzten Monat aktiver geworden ist Er sagt, dass er seinen Albuterol-Inhalator ein- bis zweimal täglich wegen Keuchen und Engegefühl in der Brust benutzen musste. Er hat keine gastroösophagealen Reflux-Symptome, keinen produktiven Husten oder Fieber gehabt Die medizinische Vorgeschichte ist bemerkenswert für atopische Allergien, besonders gegen Pollen und Katzen Seit 14 Jahren leidet er an Erkältung und Asthma. Er nimmt keine anderen Medikamente. Er ist 188 cm (6 ft 2 in) groß und wiegt 90 kg (200 lb); BMI ist 25 kg/m2 Die lebenswichtigen Symptome sind Temperatur 37,0°C (98,6°F), Puls 70/min, Atmung 12/min und Blutdruck 120/76 mm Hg Die körperliche Untersuchung zeigt keine Anomalien außer verstreuten Rhonchi und Keuchen mit erzwungener Ausatmung. Die maximale Ausatmungsrate beträgt 240 l/min. Welches der folgenden Verfahren ist das am besten geeignete Management?

Antwortoptionen: ['Röntgenaufnahme der Brust', 'Therapie mit Fexofenadin', 'Vermehrter Gebrauch des Albuterol-Inhalators', 'Einführung eines täglichen Kortikosteroid-Inhalators']

Antwort: Einführung eines täglichen Kortikosteroid-Inhalators"
"Ein zuvor gesunder 15-jähriger Junge wird im August 1 Stunde nach Beginn von Kopfschmerzen, Schwindel, Übelkeit und einer Episode von Erbrechen in die Notaufnahme gebracht Seine Symptome begannen in der ersten Stunde des Fußballtrainings in voller Uniform . Er berichtete, sich schwach und ohnmächtig zu fühlen, verlor aber nicht das Bewusstsein. Er hat einmal nach dem Trinken von Wasser erbrochen . Bei der Ankunft ist er diaphoretisch. Er orientiert sich nicht an Person, Ort oder Zeit Seine Temperatur beträgt 39,5°C, der Puls 120/min, die Atmung 40/min und der Blutdruck 90/65 mm Hg. Untersuchungen, einschließlich neurologischer Untersuchungen, zeigen keine anderen Anomalien Welcher der folgenden Punkte ist der am besten geeignete nächste Schritt im Management?",professional_medicine,"['Erstellen Sie einen CT-Scan des Kopfes', 'Verabreichung von Natriumchloridtabletten', 'Verabreichung von intravenösen Flüssigkeiten', 'Tauchen Sie den Patienten in ein Eisbad ein']",2,"Frage: Ein zuvor gesunder 15-jähriger Junge wird im August 1 Stunde nach Beginn von Kopfschmerzen, Schwindel, Übelkeit und einer Episode von Erbrechen in die Notaufnahme gebracht Seine Symptome begannen in der ersten Stunde des Fußballtrainings in voller Uniform . Er berichtete, sich schwach und ohnmächtig zu fühlen, verlor aber nicht das Bewusstsein. Er hat einmal nach dem Trinken von Wasser erbrochen . Bei der Ankunft ist er diaphoretisch. Er orientiert sich nicht an Person, Ort oder Zeit Seine Temperatur beträgt 39,5°C, der Puls 120/min, die Atmung 40/min und der Blutdruck 90/65 mm Hg. Untersuchungen, einschließlich neurologischer Untersuchungen, zeigen keine anderen Anomalien Welcher der folgenden Punkte ist der am besten geeignete nächste Schritt im Management?

Antwortoptionen: ['Erstellen Sie einen CT-Scan des Kopfes', 'Verabreichung von Natriumchloridtabletten', 'Verabreichung von intravenösen Flüssigkeiten', 'Tauchen Sie den Patienten in ein Eisbad ein']

Antwort: Verabreichung von intravenösen Flüssigkeiten"
"Eine neue schwere Atemwegserkrankung, die durch ein neu identifiziertes Virus verursacht wird, wird entdeckt Welche der folgenden Eigenschaften eines abgetöteten Impfstoffs im Vergleich zu einem lebenden Impfstoff ist die am besten geeignete Begründung für die Entwicklung eines abgetöteten Impfstoffs für diese Krankheit?",professional_medicine,"['Vermeidet die Rückkehr zur Virulenz', 'Entwickelt schneller schützende Immunität', 'Weniger wahrscheinlich, nachfolgende Booster für lebenslange Immunität zu benötigen', 'Erzeugt höchstwahrscheinlich eine Schleimhautimmunität']",0,"Frage: Eine neue schwere Atemwegserkrankung, die durch ein neu identifiziertes Virus verursacht wird, wird entdeckt Welche der folgenden Eigenschaften eines abgetöteten Impfstoffs im Vergleich zu einem lebenden Impfstoff ist die am besten geeignete Begründung für die Entwicklung eines abgetöteten Impfstoffs für diese Krankheit?

Antwortoptionen: ['Vermeidet die Rückkehr zur Virulenz', 'Entwickelt schneller schützende Immunität', 'Weniger wahrscheinlich, nachfolgende Booster für lebenslange Immunität zu benötigen', 'Erzeugt höchstwahrscheinlich eine Schleimhautimmunität']

Antwort: Vermeidet die Rückkehr zur Virulenz"
"Ein 43-jähriger Mann mit einer Vorgeschichte der Selbstverstümmelung kommt in die Notaufnahme wegen Schmerzen im rechten Oberschenkel und Zittern in den letzten 3 Tagen Er sagt, dass er sich vor sechs Tagen mehrmals mit einem Zigarettenanzünder den rechten Oberschenkel verbrannt hat. Heute Morgen hat er seinen Oberschenkel in eine Wanne mit heißem Wasser getaucht und ihn massiert, woraufhin eine große Menge ""grünlicher Flüssigkeit"" aus den Wundstellen abfließt. Der Patient nimmt normalerweise Lithiumcarbonat, hat aber vor 3 Monaten aufgehört, nachdem er seinen Job verloren hat. Die medizinische Vorgeschichte ist ansonsten unbedeutend. Die lebenswichtigen Symptome sind Temperatur 39,2°C (102,5°F), Puls 170/min, Atmung 18/min und Blutdruck 120/60 mm Hg Die körperliche Untersuchung zeigt eine ödemöse rechte seitliche Oberschenkel mit mehreren Verbrennungsstellen mit einem weißen exsudativen Aussehen. Es gibt Erythem um die Verbrennungsstellen herum mit roten Streifen, die sich bis zum Oberschenkel erstrecken. Palpation der Verbrennungsstellen zeigt Fluktuation Ergebnisse von Laboruntersuchungen zeigen eine Hämoglobinkonzentration von 14 g/dl und eine Leukozytenzahl von 19.000/mm3 Welcher der folgenden Schritte ist neben der Einleitung einer Antibiotika-Therapie der am besten geeignete nächste Schritt?",professional_medicine,"['Schnitt und Entwässerung', 'Psychiatrische Beratung', 'Topisches Silbersulfadiazin', 'Überweisung in eine Verbrennungsstation']",0,"Frage: Ein 43-jähriger Mann mit einer Vorgeschichte der Selbstverstümmelung kommt in die Notaufnahme wegen Schmerzen im rechten Oberschenkel und Zittern in den letzten 3 Tagen Er sagt, dass er sich vor sechs Tagen mehrmals mit einem Zigarettenanzünder den rechten Oberschenkel verbrannt hat. Heute Morgen hat er seinen Oberschenkel in eine Wanne mit heißem Wasser getaucht und ihn massiert, woraufhin eine große Menge ""grünlicher Flüssigkeit"" aus den Wundstellen abfließt. Der Patient nimmt normalerweise Lithiumcarbonat, hat aber vor 3 Monaten aufgehört, nachdem er seinen Job verloren hat. Die medizinische Vorgeschichte ist ansonsten unbedeutend. Die lebenswichtigen Symptome sind Temperatur 39,2°C (102,5°F), Puls 170/min, Atmung 18/min und Blutdruck 120/60 mm Hg Die körperliche Untersuchung zeigt eine ödemöse rechte seitliche Oberschenkel mit mehreren Verbrennungsstellen mit einem weißen exsudativen Aussehen. Es gibt Erythem um die Verbrennungsstellen herum mit roten Streifen, die sich bis zum Oberschenkel erstrecken. Palpation der Verbrennungsstellen zeigt Fluktuation Ergebnisse von Laboruntersuchungen zeigen eine Hämoglobinkonzentration von 14 g/dl und eine Leukozytenzahl von 19.000/mm3 Welcher der folgenden Schritte ist neben der Einleitung einer Antibiotika-Therapie der am besten geeignete nächste Schritt?

Antwortoptionen: ['Schnitt und Entwässerung', 'Psychiatrische Beratung', 'Topisches Silbersulfadiazin', 'Überweisung in eine Verbrennungsstation']

Antwort: Schnitt und Entwässerung"
"Ein 32-jähriger Mann kommt zum Arzt, weil er in den letzten 2 Monaten Schwierigkeiten hatte, sich auf Aufgaben bei der Arbeit und zu Hause zu konzentrieren Er arbeitet als Automechaniker . Er hat viel Energie für die Arbeit, ist aber oft so abgelenkt, dass er die ihm zugewiesenen Aufgaben nicht erledigt Er hört häufig auf, an seinen eigenen Aufgaben zu arbeiten, um zu versuchen, eine größere Effizienz in seinem Geschäft zu entwickeln. Er sagt, dass er sich über seine neue Energie freut und berichtet, dass er jetzt nur noch 4 Stunden Schlaf pro Nacht benötigt. Er hat keine psychiatrischen Erkrankungen in der Vorgeschichte . Er war immer gut in der Schule . Er hat eine Geschichte des übermäßigen Alkoholkonsums und des Konsums von Methamphetamin und Kokain in seinen 20ern, aber er hat in den letzten 3 Jahren weder Alkohol noch illegale Drogen konsumiert Seine Temperatur beträgt 37°C, der Puls 60/min und der Blutdruck 125/80 mm Hg. Die körperliche Untersuchung zeigt keine Anomalien. Bei der Untersuchung seines geistigen Zustands beschreibt er seine Stimmung als ""gut"". Er spricht schnell, hat aber einen normalen Rhythmus, und sein Denken ist organisiert Kurz- und Langzeitgedächtnis sind intakt Aufmerksamkeit und Konzentration sind fair; er macht keine Fehler bei der Ausführung von seriellen Siebenen, und er kann sieben Ziffern vorwärts und fünf in umgekehrter Reihenfolge wiederholen Er hatte keine Wahnvorstellungen oder Halluzinationen . Welche der folgenden Diagnosen ist die wahrscheinlichste?",professional_medicine,"['Antisoziale Persönlichkeitsstörung', 'Aufmerksamkeitsdefizit-/Hyperaktivitätsstörung', 'Bipolare Störung', 'Borderline-Persönlichkeitsstörung']",2,"Frage: Ein 32-jähriger Mann kommt zum Arzt, weil er in den letzten 2 Monaten Schwierigkeiten hatte, sich auf Aufgaben bei der Arbeit und zu Hause zu konzentrieren Er arbeitet als Automechaniker . Er hat viel Energie für die Arbeit, ist aber oft so abgelenkt, dass er die ihm zugewiesenen Aufgaben nicht erledigt Er hört häufig auf, an seinen eigenen Aufgaben zu arbeiten, um zu versuchen, eine größere Effizienz in seinem Geschäft zu entwickeln. Er sagt, dass er sich über seine neue Energie freut und berichtet, dass er jetzt nur noch 4 Stunden Schlaf pro Nacht benötigt. Er hat keine psychiatrischen Erkrankungen in der Vorgeschichte . Er war immer gut in der Schule . Er hat eine Geschichte des übermäßigen Alkoholkonsums und des Konsums von Methamphetamin und Kokain in seinen 20ern, aber er hat in den letzten 3 Jahren weder Alkohol noch illegale Drogen konsumiert Seine Temperatur beträgt 37°C, der Puls 60/min und der Blutdruck 125/80 mm Hg. Die körperliche Untersuchung zeigt keine Anomalien. Bei der Untersuchung seines geistigen Zustands beschreibt er seine Stimmung als ""gut"". Er spricht schnell, hat aber einen normalen Rhythmus, und sein Denken ist organisiert Kurz- und Langzeitgedächtnis sind intakt Aufmerksamkeit und Konzentration sind fair; er macht keine Fehler bei der Ausführung von seriellen Siebenen, und er kann sieben Ziffern vorwärts und fünf in umgekehrter Reihenfolge wiederholen Er hatte keine Wahnvorstellungen oder Halluzinationen . Welche der folgenden Diagnosen ist die wahrscheinlichste?

Antwortoptionen: ['Antisoziale Persönlichkeitsstörung', 'Aufmerksamkeitsdefizit-/Hyperaktivitätsstörung', 'Bipolare Störung', 'Borderline-Persönlichkeitsstörung']

Antwort: Bipolare Störung"
"Eine 72-jährige Frau kommt wegen einer zweimonatigen Vorgeschichte schmerzloser Schwellungen beider Knöchel zum Arzt Sie berichtet auch von Atemnot bei Anstrengung und beim Liegen. Sie wurde durch Atemnot aus dem Schlaf geweckt . Sie hat keine Schmerzen in der Brust gehabt. Ihr Puls ist 96/min und regelmäßig, die Atmung ist 24/min, und der Blutdruck ist 128/76 mm Hg Der jugulare Venendruck beträgt 15 cm H2O Die Lungenuntersuchung zeigt Knistern an beiden Lungenbasen. Herzuntersuchung zeigt einen regelmäßigen Rhythmus und einen weichen S3 Ein holosystolisches Murmeln der Stufe 3/6 ist am besten an der Spitze zu hören und strahlt bis zur Achselhöhle aus. Es gibt 2+ Lochödem der unteren Beine und Knöchel Welches der folgenden Symptome ist am wahrscheinlichsten, die Diagnose zu bestätigen?",professional_medicine,"['Messung der Serum-Troponin-I-Konzentration', 'EKG', 'Bewegungsbelastungstest', 'Echokardiographie']",3,"Frage: Eine 72-jährige Frau kommt wegen einer zweimonatigen Vorgeschichte schmerzloser Schwellungen beider Knöchel zum Arzt Sie berichtet auch von Atemnot bei Anstrengung und beim Liegen. Sie wurde durch Atemnot aus dem Schlaf geweckt . Sie hat keine Schmerzen in der Brust gehabt. Ihr Puls ist 96/min und regelmäßig, die Atmung ist 24/min, und der Blutdruck ist 128/76 mm Hg Der jugulare Venendruck beträgt 15 cm H2O Die Lungenuntersuchung zeigt Knistern an beiden Lungenbasen. Herzuntersuchung zeigt einen regelmäßigen Rhythmus und einen weichen S3 Ein holosystolisches Murmeln der Stufe 3/6 ist am besten an der Spitze zu hören und strahlt bis zur Achselhöhle aus. Es gibt 2+ Lochödem der unteren Beine und Knöchel Welches der folgenden Symptome ist am wahrscheinlichsten, die Diagnose zu bestätigen?

Antwortoptionen: ['Messung der Serum-Troponin-I-Konzentration', 'EKG', 'Bewegungsbelastungstest', 'Echokardiographie']

Antwort: Echokardiographie"
"Ein 32-jähriger Mann, der einen Jackhammer bedient, kommt wegen Schmerzen und Schwellungen seines rechten Arms seit 3 Tagen zum Arzt Die Symptome werden durch Anstrengung mäßig verschlimmert Untersuchung der rechten oberen Extremität zeigt Erythem und mäßiges Ödem Die Nachfüllzeit der Kapillaren beträgt weniger als 3 Sekunden. Welche der folgenden Diagnosen ist die wahrscheinlichste?",professional_medicine,"['Axilar-subklaviale Venenthrombose', 'Tiefe venöse Ventilinsuffizienz', 'Oberflächliche Thrombophlebitis der Basilikvenen', 'Sindrom der oberen Hohlvene']",0,"Frage: Ein 32-jähriger Mann, der einen Jackhammer bedient, kommt wegen Schmerzen und Schwellungen seines rechten Arms seit 3 Tagen zum Arzt Die Symptome werden durch Anstrengung mäßig verschlimmert Untersuchung der rechten oberen Extremität zeigt Erythem und mäßiges Ödem Die Nachfüllzeit der Kapillaren beträgt weniger als 3 Sekunden. Welche der folgenden Diagnosen ist die wahrscheinlichste?

Antwortoptionen: ['Axilar-subklaviale Venenthrombose', 'Tiefe venöse Ventilinsuffizienz', 'Oberflächliche Thrombophlebitis der Basilikvenen', 'Sindrom der oberen Hohlvene']

Antwort: Axilar-subklaviale Venenthrombose"
"Eine 63-jährige Frau befindet sich im Aufwachraum des Krankenhauses vier Stunden nach einer elektiven linken Hämikolektomie wegen eines Darmkarzinoms an der Milzbeugung. Sie hat vor der Operation eine schriftliche Anweisung, aus religiösen Gründen keine Bluttransfusionen durchzuführen Die medizinische Vorgeschichte ist für Bluthochdruck und koronare Herzkrankheit von Bedeutung. Die Krankenschwester sagt Ihnen, dass der Blutdruck des Patienten seit der Operation allmählich gesunken ist Die lebenswichtigen Anzeichen sind jetzt Temperatur 35,8°C (96,4°F), Puls 130/min, Atmung 20/min und Blutdruck 80/50 mm Hg Die körperliche Untersuchung zeigt einen leicht aufgedehnten Bauch mit einem intakten Schnitt. Das EKG zeigt Sinus-Tachykardie. Urinausstoß war in den letzten 2 Stunden 10 ml Hämatokrit ist 30%; der Hämatokrit vor der Operation war 41% Der Patient erhielt 4 l intravenöses Kristalloid im Aufwachraum. Der berichtete operative Blutverlust betrug 200 ml. Entwässerung aus dem nasogastrischen Schlauch ist klar Schäden an welcher der folgenden Strukturen sind höchstwahrscheinlich für diese Befunde verantwortlich?",professional_medicine,"['Epigastrische Arterie', 'Leber', 'Mittlere Kolikarterie', 'Milz']",3,"Frage: Eine 63-jährige Frau befindet sich im Aufwachraum des Krankenhauses vier Stunden nach einer elektiven linken Hämikolektomie wegen eines Darmkarzinoms an der Milzbeugung. Sie hat vor der Operation eine schriftliche Anweisung, aus religiösen Gründen keine Bluttransfusionen durchzuführen Die medizinische Vorgeschichte ist für Bluthochdruck und koronare Herzkrankheit von Bedeutung. Die Krankenschwester sagt Ihnen, dass der Blutdruck des Patienten seit der Operation allmählich gesunken ist Die lebenswichtigen Anzeichen sind jetzt Temperatur 35,8°C (96,4°F), Puls 130/min, Atmung 20/min und Blutdruck 80/50 mm Hg Die körperliche Untersuchung zeigt einen leicht aufgedehnten Bauch mit einem intakten Schnitt. Das EKG zeigt Sinus-Tachykardie. Urinausstoß war in den letzten 2 Stunden 10 ml Hämatokrit ist 30%; der Hämatokrit vor der Operation war 41% Der Patient erhielt 4 l intravenöses Kristalloid im Aufwachraum. Der berichtete operative Blutverlust betrug 200 ml. Entwässerung aus dem nasogastrischen Schlauch ist klar Schäden an welcher der folgenden Strukturen sind höchstwahrscheinlich für diese Befunde verantwortlich?

Antwortoptionen: ['Epigastrische Arterie', 'Leber', 'Mittlere Kolikarterie', 'Milz']

Antwort: Milz"
"Eine 30-jährige Frau kommt wegen zweiwöchiger Bauchschmerzen zum Arzt Sie hat in der Vorgeschichte wiederkehrende Infektionen der oberen Atemwege, Sinusitis und Pankreatitis Sie hat dicke Nasensekrete . Sie sagt , dass ihr Schweiß salzig ist und auf ihrer Haut kristallisiert . Ihre Vitalfunktionen liegen innerhalb der normalen Grenzen . Die körperliche Untersuchung zeigt epigastrische Schmerzen. Genetische Tests für die 36 häufigsten Mutationen zeigen eine nachweisbare Mutation (G551D) in einem Allel des CFTR-Gens. Welche der folgenden Erklärungen erklärt am besten den klinischen Phänotyp dieses Patienten?",professional_medicine,"['In CFTR wird nur ein G551D-Allel benötigt', 'Der Patient ist ein zwingender CFTR-Träger', 'Die CFTR-Mutation der Patientin hat nichts mit ihrem klinischen Phänotyp zu tun.', 'Die zweite CFTR-Mutation wurde durch die erhaltenen Tests nicht nachgewiesen.']",3,"Frage: Eine 30-jährige Frau kommt wegen zweiwöchiger Bauchschmerzen zum Arzt Sie hat in der Vorgeschichte wiederkehrende Infektionen der oberen Atemwege, Sinusitis und Pankreatitis Sie hat dicke Nasensekrete . Sie sagt , dass ihr Schweiß salzig ist und auf ihrer Haut kristallisiert . Ihre Vitalfunktionen liegen innerhalb der normalen Grenzen . Die körperliche Untersuchung zeigt epigastrische Schmerzen. Genetische Tests für die 36 häufigsten Mutationen zeigen eine nachweisbare Mutation (G551D) in einem Allel des CFTR-Gens. Welche der folgenden Erklärungen erklärt am besten den klinischen Phänotyp dieses Patienten?

Antwortoptionen: ['In CFTR wird nur ein G551D-Allel benötigt', 'Der Patient ist ein zwingender CFTR-Träger', 'Die CFTR-Mutation der Patientin hat nichts mit ihrem klinischen Phänotyp zu tun.', 'Die zweite CFTR-Mutation wurde durch die erhaltenen Tests nicht nachgewiesen.']

Antwort: Die zweite CFTR-Mutation wurde durch die erhaltenen Tests nicht nachgewiesen."
"Ein 27-jähriger Mann wird von seiner Schwester wegen zunehmender Verwirrung für 10 Stunden in die Notaufnahme gebracht Er ist nicht in der Lage , Fragen zu beantworten . Seine Schwester sagt, dass er kürzlich zum ersten Mal einen Psychiater besucht hat, weil er Stimmen gehört hat; ihm wurde ein Medikament verschrieben, aber sie ist sich nicht sicher, was es ist Sie sagt, dass er in der Vergangenheit übermäßig viel getrunken hat, und sie glaubt, dass er auch mit illegalen Drogen experimentiert hat Er scheint schwer krank zu sein . Seine Temperatur beträgt 39,1°C (102,3°F), der Puls ist 124/min und der Blutdruck 160/102 mm Hg Die Untersuchung zeigt starke Diaphorese und Muskelsteifigkeit. Sein Hals ist geschmeidig . Der Bauch ist weich und nicht zart. Die Untersuchung des psychischen Zustands zeigt psychomotorische Erregung, abwechselnd mit Lethargie. Seine Leukozytenzahl beträgt 15.600/mm3 und die Kreatin-Kinase-Aktivität im Serum beträgt 943 U/L. Welche der folgenden ist die wahrscheinlichste Erklärung für die Symptome dieses Patienten?",professional_medicine,"['Amphetaminvergiftung', 'Bakterielle Meningitis', 'Delirium tremens', 'Neuroleptisches malignes Syndrom']",3,"Frage: Ein 27-jähriger Mann wird von seiner Schwester wegen zunehmender Verwirrung für 10 Stunden in die Notaufnahme gebracht Er ist nicht in der Lage , Fragen zu beantworten . Seine Schwester sagt, dass er kürzlich zum ersten Mal einen Psychiater besucht hat, weil er Stimmen gehört hat; ihm wurde ein Medikament verschrieben, aber sie ist sich nicht sicher, was es ist Sie sagt, dass er in der Vergangenheit übermäßig viel getrunken hat, und sie glaubt, dass er auch mit illegalen Drogen experimentiert hat Er scheint schwer krank zu sein . Seine Temperatur beträgt 39,1°C (102,3°F), der Puls ist 124/min und der Blutdruck 160/102 mm Hg Die Untersuchung zeigt starke Diaphorese und Muskelsteifigkeit. Sein Hals ist geschmeidig . Der Bauch ist weich und nicht zart. Die Untersuchung des psychischen Zustands zeigt psychomotorische Erregung, abwechselnd mit Lethargie. Seine Leukozytenzahl beträgt 15.600/mm3 und die Kreatin-Kinase-Aktivität im Serum beträgt 943 U/L. Welche der folgenden ist die wahrscheinlichste Erklärung für die Symptome dieses Patienten?

Antwortoptionen: ['Amphetaminvergiftung', 'Bakterielle Meningitis', 'Delirium tremens', 'Neuroleptisches malignes Syndrom']

Antwort: Neuroleptisches malignes Syndrom"
"Ein 16-jähriger Junge wird wegen einer Messerwunde auf der linken Seite seiner Brust in die Notaufnahme eingeliefert Eine Röntgenaufnahme der Brust zeigt einen Luftflüssigkeitsgehalt auf der linken Seite der Brust, einen teilweisen Kollaps der linken Lunge und eine Erhöhung der Magenblase Das Mediastinum befindet sich in der Mittellinie. Welche der folgenden Diagnosen ist die wahrscheinlichste?",professional_medicine,"['Hämopneumothorax, nicht unter Spannung', 'Hämothorax, nicht unter Spannung', 'Pneumothorax, nicht unter Spannung', 'Spannung Hämopneumothorax']",0,"Frage: Ein 16-jähriger Junge wird wegen einer Messerwunde auf der linken Seite seiner Brust in die Notaufnahme eingeliefert Eine Röntgenaufnahme der Brust zeigt einen Luftflüssigkeitsgehalt auf der linken Seite der Brust, einen teilweisen Kollaps der linken Lunge und eine Erhöhung der Magenblase Das Mediastinum befindet sich in der Mittellinie. Welche der folgenden Diagnosen ist die wahrscheinlichste?

Antwortoptionen: ['Hämopneumothorax, nicht unter Spannung', 'Hämothorax, nicht unter Spannung', 'Pneumothorax, nicht unter Spannung', 'Spannung Hämopneumothorax']

Antwort: Hämopneumothorax, nicht unter Spannung"
"Ein 72-jähriger Mann wird zur Schmerzlinderung und zur Beobachtung einer ventrikulären Ektopie in die Intensivstation eingeliefert, 4 Stunden nach einer unkomplizierten vollständigen Ersatzoperation am linken Knie. Er erhält Fentanyl über eine systemische, vom Patienten kontrollierte analgetische Pumpe zur Schmerzlinderung. Medizinische Vorgeschichte ist bemerkenswert für koronare Herzkrankheit, für die er Atorvastatin, Furosemid, Carvedilol, Lisinopril und 81-mg Aspirin Das Baseline-Echocardiogramm zeigte eine Ejektionsfraktion von 0,20. Die lebenswichtigen Anzeichen sind jetzt Temperatur 38,0°C (100,4°F), Puls 90/min, Atmung 16/min und Blutdruck 130/90 mm Hg Pulsoximetrie auf Raumluft zeigt eine Sauerstoffsättigung von 96% Die körperliche Untersuchung zeigt keine unerwarteten Anomalien. Welche der folgenden Therapien zur Vorbeugung von tiefen Venenthrombosen ist bei diesem Patienten wahrscheinlich am nützlichsten?",professional_medicine,"['Kontinuierliche Anwendung bilateraler pneumatischer Kompressionsvorrichtungen für die unteren Extremitäten', 'Kontinuierliche intravenöse Infusion von Heparin, titriert auf ein 1,5- bis 2,0-faches des Kontrollwerts', 'Warfarin zum Einnehmen', 'Subkutanes Enoxaparin']",3,"Frage: Ein 72-jähriger Mann wird zur Schmerzlinderung und zur Beobachtung einer ventrikulären Ektopie in die Intensivstation eingeliefert, 4 Stunden nach einer unkomplizierten vollständigen Ersatzoperation am linken Knie. Er erhält Fentanyl über eine systemische, vom Patienten kontrollierte analgetische Pumpe zur Schmerzlinderung. Medizinische Vorgeschichte ist bemerkenswert für koronare Herzkrankheit, für die er Atorvastatin, Furosemid, Carvedilol, Lisinopril und 81-mg Aspirin Das Baseline-Echocardiogramm zeigte eine Ejektionsfraktion von 0,20. Die lebenswichtigen Anzeichen sind jetzt Temperatur 38,0°C (100,4°F), Puls 90/min, Atmung 16/min und Blutdruck 130/90 mm Hg Pulsoximetrie auf Raumluft zeigt eine Sauerstoffsättigung von 96% Die körperliche Untersuchung zeigt keine unerwarteten Anomalien. Welche der folgenden Therapien zur Vorbeugung von tiefen Venenthrombosen ist bei diesem Patienten wahrscheinlich am nützlichsten?

Antwortoptionen: ['Kontinuierliche Anwendung bilateraler pneumatischer Kompressionsvorrichtungen für die unteren Extremitäten', 'Kontinuierliche intravenöse Infusion von Heparin, titriert auf ein 1,5- bis 2,0-faches des Kontrollwerts', 'Warfarin zum Einnehmen', 'Subkutanes Enoxaparin']

Antwort: Subkutanes Enoxaparin"
