question,subject,choices,answer,qa
"Alle folgenden Faktoren tragen zu einer niedrigeren Wahlquote unter den Amerikanern im Alter von 18 bis 25 Jahren bei, außer:",high_school_government_and_politics,"['Hochschulbesuch in einem anderen Staat als dem eigenen', 'häufige Umsiedlung des Hauptwohnsitzes', 'die Entfernung der meisten politischen Themen vom täglichen Leben junger Menschen', 'die Tatsache, dass das Mindestwahlrecht in einigen Staaten 21 Jahre beträgt,']",3,"Frage: Alle folgenden Faktoren tragen zu einer niedrigeren Wahlquote unter den Amerikanern im Alter von 18 bis 25 Jahren bei, außer:

Antwortoptionen: ['Hochschulbesuch in einem anderen Staat als dem eigenen', 'häufige Umsiedlung des Hauptwohnsitzes', 'die Entfernung der meisten politischen Themen vom täglichen Leben junger Menschen', 'die Tatsache, dass das Mindestwahlrecht in einigen Staaten 21 Jahre beträgt,']

Antwort: die Tatsache, dass das Mindestwahlrecht in einigen Staaten 21 Jahre beträgt,"
Welcher der folgenden Personen kann einen Amicus Curiae-Brief einreichen?,high_school_government_and_politics,"['Ein Angeklagter, der wissen will, welche Zeugen der Kläger rufen will.', 'Ehemalige Präsidenten, die Anweisungen an die Richter senden wollen, die sie ernannt haben.', 'Ein Senator, der einen Richter des Obersten Gerichts anfechten will.', 'Unternehmen, die nicht an einem Gerichtsverfahren beteiligt sind, aber das Ergebnis beeinflussen möchten.']",3,"Frage: Welcher der folgenden Personen kann einen Amicus Curiae-Brief einreichen?

Antwortoptionen: ['Ein Angeklagter, der wissen will, welche Zeugen der Kläger rufen will.', 'Ehemalige Präsidenten, die Anweisungen an die Richter senden wollen, die sie ernannt haben.', 'Ein Senator, der einen Richter des Obersten Gerichts anfechten will.', 'Unternehmen, die nicht an einem Gerichtsverfahren beteiligt sind, aber das Ergebnis beeinflussen möchten.']

Antwort: Unternehmen, die nicht an einem Gerichtsverfahren beteiligt sind, aber das Ergebnis beeinflussen möchten."
"Welche der folgenden Aussagen sagt am besten voraus, wie jemand bei einer Wahl wählen wird?",high_school_government_and_politics,"['Geschlecht des Wählers', 'Politische Parteizugehörigkeit des Wählers', 'Sozioökonomischer Status des Wählers', 'Religion des Wählers']",1,"Frage: Welche der folgenden Aussagen sagt am besten voraus, wie jemand bei einer Wahl wählen wird?

Antwortoptionen: ['Geschlecht des Wählers', 'Politische Parteizugehörigkeit des Wählers', 'Sozioökonomischer Status des Wählers', 'Religion des Wählers']

Antwort: Politische Parteizugehörigkeit des Wählers"
Welche der folgenden Aussagen über das Wahlkollegium ist richtig?,high_school_government_and_politics,"['Jeder Bundesstaat muss seine Wahlstimmen unter allen Kandidaten aufteilen, die Stimmen erhalten.', 'Jeder Staat ist im Wahlkollegium gleichmäßig vertreten.', 'Das Wahlkollegium wurde durch eine Verfassungsänderung geschaffen.', 'Die Wahlergebnisse des Wahlkollegiums neigen dazu, die Siegmarge des Gewinners zu verzerren, wenn sie mit der Volksabstimmung für den Präsidenten verglichen werden.']",3,"Frage: Welche der folgenden Aussagen über das Wahlkollegium ist richtig?

Antwortoptionen: ['Jeder Bundesstaat muss seine Wahlstimmen unter allen Kandidaten aufteilen, die Stimmen erhalten.', 'Jeder Staat ist im Wahlkollegium gleichmäßig vertreten.', 'Das Wahlkollegium wurde durch eine Verfassungsänderung geschaffen.', 'Die Wahlergebnisse des Wahlkollegiums neigen dazu, die Siegmarge des Gewinners zu verzerren, wenn sie mit der Volksabstimmung für den Präsidenten verglichen werden.']

Antwort: Die Wahlergebnisse des Wahlkollegiums neigen dazu, die Siegmarge des Gewinners zu verzerren, wenn sie mit der Volksabstimmung für den Präsidenten verglichen werden."
"Ein Soundbite würde höchstwahrscheinlich während einer Präsidentschaftswahl verwendet werden, um",high_school_government_and_politics,"['Vermeiden Sie 'Pferderennen'-Politik', 'das Publikum in begrenzter Zeit mit der Sichtweise eines Kandidaten zu versorgen', 'Verringerung der negativen Werbung', 'Stellen Sie sicher, dass ein Kandidat im besten Licht präsentiert wird.']",1,"Frage: Ein Soundbite würde höchstwahrscheinlich während einer Präsidentschaftswahl verwendet werden, um

Antwortoptionen: ['Vermeiden Sie 'Pferderennen'-Politik', 'das Publikum in begrenzter Zeit mit der Sichtweise eines Kandidaten zu versorgen', 'Verringerung der negativen Werbung', 'Stellen Sie sicher, dass ein Kandidat im besten Licht präsentiert wird.']

Antwort: das Publikum in begrenzter Zeit mit der Sichtweise eines Kandidaten zu versorgen"
An welchen der folgenden Tätigkeiten ist die Teilnahme von Interessengruppen untersagt?,high_school_government_and_politics,"['Entsendung von Gesetzgebern zu Bildungsseminaren', 'Das Geben von greifbaren Geschenken an die Gesetzgeber', 'Bereitstellung von Forschungsergebnissen für Regierungsbeamte', 'Inszenierung von Protesten und Boykotts']",1,"Frage: An welchen der folgenden Tätigkeiten ist die Teilnahme von Interessengruppen untersagt?

Antwortoptionen: ['Entsendung von Gesetzgebern zu Bildungsseminaren', 'Das Geben von greifbaren Geschenken an die Gesetzgeber', 'Bereitstellung von Forschungsergebnissen für Regierungsbeamte', 'Inszenierung von Protesten und Boykotts']

Antwort: Das Geben von greifbaren Geschenken an die Gesetzgeber"
Die Dred-Scott-Entscheidung von 1857 wurde von der,high_school_government_and_politics,"['Entscheidung Plessy/Ferguson', 'Kompromiss von Missouri', 'Jim Crow Gesetze', 'Vierzehnte Änderung']",3,"Frage: Die Dred-Scott-Entscheidung von 1857 wurde von der

Antwortoptionen: ['Entscheidung Plessy/Ferguson', 'Kompromiss von Missouri', 'Jim Crow Gesetze', 'Vierzehnte Änderung']

Antwort: Vierzehnte Änderung"
Welche der folgenden Bevölkerungsgruppen unterstützt am ehesten einen republikanischen Präsidentschaftskandidaten?,high_school_government_and_politics,"['Verheirateter weißer Mann', 'Unverheiratete weiße Frau', 'Afroamerikaner, männlich oder weiblich', 'Jugendliche unter 25 Jahren, männlich oder weiblich']",0,"Frage: Welche der folgenden Bevölkerungsgruppen unterstützt am ehesten einen republikanischen Präsidentschaftskandidaten?

Antwortoptionen: ['Verheirateter weißer Mann', 'Unverheiratete weiße Frau', 'Afroamerikaner, männlich oder weiblich', 'Jugendliche unter 25 Jahren, männlich oder weiblich']

Antwort: Verheirateter weißer Mann"
"Welches der folgenden ist der Hauptzweck der ""Motor-Wähler"" Gesetze?",high_school_government_and_politics,"['Um die Wahlbeteiligung an Wahltagen zu erhöhen', 'Die Registrierung als Wähler soll den Bürgern erleichtert werden', 'Um zu verlangen , dass alle Wähler wissen , wie man fährt', 'Gesetze zur Identifizierung von Wählern zu erlassen']",1,"Frage: Welches der folgenden ist der Hauptzweck der ""Motor-Wähler"" Gesetze?

Antwortoptionen: ['Um die Wahlbeteiligung an Wahltagen zu erhöhen', 'Die Registrierung als Wähler soll den Bürgern erleichtert werden', 'Um zu verlangen , dass alle Wähler wissen , wie man fährt', 'Gesetze zur Identifizierung von Wählern zu erlassen']

Antwort: Die Registrierung als Wähler soll den Bürgern erleichtert werden"
"Eine offene Vorwahl ist eine Vorwahl, bei der",high_school_government_and_politics,"['Wähler, die als 'unabhängig' registriert sind, dürfen nicht wählen.', 'Bewerber geben nicht an, für welches Amt sie sich bewerben', 'Wähler können sich am Wahltag an ihrem Wahllokal anmelden', 'können die Wähler bei der Wahl einer anderen Partei als derjenigen, bei der sie eingetragen sind, wählen']",3,"Frage: Eine offene Vorwahl ist eine Vorwahl, bei der

Antwortoptionen: ['Wähler, die als 'unabhängig' registriert sind, dürfen nicht wählen.', 'Bewerber geben nicht an, für welches Amt sie sich bewerben', 'Wähler können sich am Wahltag an ihrem Wahllokal anmelden', 'können die Wähler bei der Wahl einer anderen Partei als derjenigen, bei der sie eingetragen sind, wählen']

Antwort: können die Wähler bei der Wahl einer anderen Partei als derjenigen, bei der sie eingetragen sind, wählen"
"Welches der folgenden ist die größte Quelle der ""automatischen Ausgaben"" für die Bundesregierung?",high_school_government_and_politics,"['Gehälter für Angestellte der US-Post', 'Zinszahlungen an US-Anleiheinhaber', 'Anspruchsprogramme', 'Nationale Verteidigung']",2,"Frage: Welches der folgenden ist die größte Quelle der ""automatischen Ausgaben"" für die Bundesregierung?

Antwortoptionen: ['Gehälter für Angestellte der US-Post', 'Zinszahlungen an US-Anleiheinhaber', 'Anspruchsprogramme', 'Nationale Verteidigung']

Antwort: Anspruchsprogramme"
"Welches der folgenden Beispiele ist ein Beispiel für ""Pferderennjournalismus""?",high_school_government_and_politics,"['Eine Nachricht konzentriert sich eher auf die Skandale eines Politikers als auf seine Leistungen.', 'Ein Fernsehnachrichtensprecher meldet ein Ereignis vor den Konkurrenten des Senders.', 'Ein Reporter gibt bekannt, welcher Kandidat in einer Meinungsumfrage an der Spitze steht.', 'Ein Zeitungsredakteur druckt Geschichten über langfristige politische Entwicklungen.']",2,"Frage: Welches der folgenden Beispiele ist ein Beispiel für ""Pferderennjournalismus""?

Antwortoptionen: ['Eine Nachricht konzentriert sich eher auf die Skandale eines Politikers als auf seine Leistungen.', 'Ein Fernsehnachrichtensprecher meldet ein Ereignis vor den Konkurrenten des Senders.', 'Ein Reporter gibt bekannt, welcher Kandidat in einer Meinungsumfrage an der Spitze steht.', 'Ein Zeitungsredakteur druckt Geschichten über langfristige politische Entwicklungen.']

Antwort: Ein Reporter gibt bekannt, welcher Kandidat in einer Meinungsumfrage an der Spitze steht."
Alle der folgenden sind Kernwerte der amerikanischen politischen Kultur mit Ausnahme,high_school_government_and_politics,"['Einkommensgleichstellung', 'Demokratie', 'persönliche Freiheit', 'ordnungsgemäßes Verfahren']",0,"Frage: Alle der folgenden sind Kernwerte der amerikanischen politischen Kultur mit Ausnahme

Antwortoptionen: ['Einkommensgleichstellung', 'Demokratie', 'persönliche Freiheit', 'ordnungsgemäßes Verfahren']

Antwort: Einkommensgleichstellung"
"Der Oberste Gerichtshof hat die Praxis der selektiven Eingliederung angewandt, um",high_school_government_and_politics,"['Beschränken Sie die Anzahl der Beschwerden, die von Angeklagten bei staatlichen Gerichten eingereicht werden.', 'Ausweitung des Stimmrechts auf rassische Minderheiten und Frauen', 'die meisten Schutzbestimmungen der Bill of Rights auf das Staatsrecht anwenden', 'Beschleunigung der Integration der öffentlichen Schulen']",2,"Frage: Der Oberste Gerichtshof hat die Praxis der selektiven Eingliederung angewandt, um

Antwortoptionen: ['Beschränken Sie die Anzahl der Beschwerden, die von Angeklagten bei staatlichen Gerichten eingereicht werden.', 'Ausweitung des Stimmrechts auf rassische Minderheiten und Frauen', 'die meisten Schutzbestimmungen der Bill of Rights auf das Staatsrecht anwenden', 'Beschleunigung der Integration der öffentlichen Schulen']

Antwort: die meisten Schutzbestimmungen der Bill of Rights auf das Staatsrecht anwenden"
Wer bestimmt nach der Verfassung die Voraussetzungen für die Wahlberechtigung?,high_school_government_and_politics,"['Der Präsident', 'Der Kongress', 'Legislative der Bundesstaaten', 'Bundesverwaltungsbehörden']",2,"Frage: Wer bestimmt nach der Verfassung die Voraussetzungen für die Wahlberechtigung?

Antwortoptionen: ['Der Präsident', 'Der Kongress', 'Legislative der Bundesstaaten', 'Bundesverwaltungsbehörden']

Antwort: Legislative der Bundesstaaten"
Der Unterschied zwischen einer Begnadigung und einer Freilassung ist,high_school_government_and_politics,"['Eine Begnadigung dauert 10 Jahre, während eine Erleichterung ein Jahr dauert.', 'Eine Freilassung gewährt eine Befreiung von einer gesetzlichen Strafe, während eine Begnadigung diese aufschiebt.', 'Eine Begnadigung gewährt eine Befreiung von einer gesetzlichen Strafe, während eine Erleichterung sie aufschiebt.', 'Nur die Gouverneure der Bundesstaaten können Begnadigungen erteilen.']",2,"Frage: Der Unterschied zwischen einer Begnadigung und einer Freilassung ist

Antwortoptionen: ['Eine Begnadigung dauert 10 Jahre, während eine Erleichterung ein Jahr dauert.', 'Eine Freilassung gewährt eine Befreiung von einer gesetzlichen Strafe, während eine Begnadigung diese aufschiebt.', 'Eine Begnadigung gewährt eine Befreiung von einer gesetzlichen Strafe, während eine Erleichterung sie aufschiebt.', 'Nur die Gouverneure der Bundesstaaten können Begnadigungen erteilen.']

Antwort: Eine Begnadigung gewährt eine Befreiung von einer gesetzlichen Strafe, während eine Erleichterung sie aufschiebt."
Welche der folgenden Maßnahmen kann der Präsident ohne Genehmigung des Kongresses ergreifen?,high_school_government_and_politics,"['Vergebungen und Begnadigungen gewähren', 'Ernennung von Richtern des Obersten Gerichtshofs', 'Verhandlung und Ratifizierung von Verträgen', 'Krieg erklären .']",0,"Frage: Welche der folgenden Maßnahmen kann der Präsident ohne Genehmigung des Kongresses ergreifen?

Antwortoptionen: ['Vergebungen und Begnadigungen gewähren', 'Ernennung von Richtern des Obersten Gerichtshofs', 'Verhandlung und Ratifizierung von Verträgen', 'Krieg erklären .']

Antwort: Vergebungen und Begnadigungen gewähren"
"Zwei verwandte Fälle, die sich auf das Recht auf Privatsphäre für alle amerikanischen Bürger konzentrierten, waren",high_school_government_and_politics,"['Near gegen Minnesota und New York Times gegen Sullivan', 'Texas gegen Johnson und Morse gegen Frederick', 'Thornhill gegen Alabama und Cox gegen New Hampshire', 'Griswold gegen Connecticut und Roe gegen Wade.']",3,"Frage: Zwei verwandte Fälle, die sich auf das Recht auf Privatsphäre für alle amerikanischen Bürger konzentrierten, waren

Antwortoptionen: ['Near gegen Minnesota und New York Times gegen Sullivan', 'Texas gegen Johnson und Morse gegen Frederick', 'Thornhill gegen Alabama und Cox gegen New Hampshire', 'Griswold gegen Connecticut und Roe gegen Wade.']

Antwort: Griswold gegen Connecticut und Roe gegen Wade."
Die rasche Verabschiedung der Bill of Rights in den Jahren nach der Ratifizierung der Verfassung,high_school_government_and_politics,"['Das uneingeschränkte Bekenntnis der Schöpfer zu den individuellen Rechten', 'die Entschlossenheit kleiner Staaten, eine gleichberechtigte Vertretung in der Gesetzgebung zu erhalten', 'Die Nordstaaten unterstützen den Abolitionismus', 'die Befürchtungen der Staaten vor einer übermächtigen nationalen Regierung']",3,"Frage: Die rasche Verabschiedung der Bill of Rights in den Jahren nach der Ratifizierung der Verfassung

Antwortoptionen: ['Das uneingeschränkte Bekenntnis der Schöpfer zu den individuellen Rechten', 'die Entschlossenheit kleiner Staaten, eine gleichberechtigte Vertretung in der Gesetzgebung zu erhalten', 'Die Nordstaaten unterstützen den Abolitionismus', 'die Befürchtungen der Staaten vor einer übermächtigen nationalen Regierung']

Antwort: die Befürchtungen der Staaten vor einer übermächtigen nationalen Regierung"
Amtierende Mitglieder des Repräsentantenhauses gewinnen die Wiederwahl häufiger als amtierende Senatoren aus allen folgenden Gründen,high_school_government_and_politics,"['Die Wähler der Abgeordneten gehören häufiger größtenteils der Partei des Abgeordneten an.', 'Senatoren haben mehr politische Macht als Repräsentanten, und Senatsrennen werden dementsprechend aggressiver bestritten', 'Vertreter können Bundesmittel verwenden, um ihre Errungenschaften per Direktpost an die Wähler zu verbreiten.', 'Vertreter werden häufiger unbestritten gewählt']",2,"Frage: Amtierende Mitglieder des Repräsentantenhauses gewinnen die Wiederwahl häufiger als amtierende Senatoren aus allen folgenden Gründen

Antwortoptionen: ['Die Wähler der Abgeordneten gehören häufiger größtenteils der Partei des Abgeordneten an.', 'Senatoren haben mehr politische Macht als Repräsentanten, und Senatsrennen werden dementsprechend aggressiver bestritten', 'Vertreter können Bundesmittel verwenden, um ihre Errungenschaften per Direktpost an die Wähler zu verbreiten.', 'Vertreter werden häufiger unbestritten gewählt']

Antwort: Vertreter können Bundesmittel verwenden, um ihre Errungenschaften per Direktpost an die Wähler zu verbreiten."
"Ein Oberster Gerichtshof, der eine Bereitschaft zeigt, die öffentliche Ordnung zu ändern und die gerichtlichen Präzedenzfälle zu verändern, soll sich in",high_school_government_and_politics,"['Justizieller Aktivismus', 'ordnungsgemäßes Verfahren', 'gerichtliche Beschränkung', 'Gesetzgebung nachträglich']",0,"Frage: Ein Oberster Gerichtshof, der eine Bereitschaft zeigt, die öffentliche Ordnung zu ändern und die gerichtlichen Präzedenzfälle zu verändern, soll sich in

Antwortoptionen: ['Justizieller Aktivismus', 'ordnungsgemäßes Verfahren', 'gerichtliche Beschränkung', 'Gesetzgebung nachträglich']

Antwort: Justizieller Aktivismus"
Welche der folgenden Aussagen über die Führung der beiden großen politischen Parteien ist zutreffend?,high_school_government_and_politics,"['Die nationale Parteiorganisation kontrolliert alle Facetten der Parteiaktivitäten im ganzen Land.', 'Die Parteiführung ist auf zahlreichen Beamten auf nationaler, staatlicher und lokaler Ebene verteilt.', 'Der höchste gewählte Beamte in jeder nationalen Partei leitet die Aktivitäten und Operationen dieser Partei bis hinunter auf die staatliche und lokale Ebene.', 'Alle wichtigen Entscheidungen in Bezug auf die Aktivitäten der Partei werden während der Präsidentschaftskonventionen jeder Partei getroffen.']",1,"Frage: Welche der folgenden Aussagen über die Führung der beiden großen politischen Parteien ist zutreffend?

Antwortoptionen: ['Die nationale Parteiorganisation kontrolliert alle Facetten der Parteiaktivitäten im ganzen Land.', 'Die Parteiführung ist auf zahlreichen Beamten auf nationaler, staatlicher und lokaler Ebene verteilt.', 'Der höchste gewählte Beamte in jeder nationalen Partei leitet die Aktivitäten und Operationen dieser Partei bis hinunter auf die staatliche und lokale Ebene.', 'Alle wichtigen Entscheidungen in Bezug auf die Aktivitäten der Partei werden während der Präsidentschaftskonventionen jeder Partei getroffen.']

Antwort: Die Parteiführung ist auf zahlreichen Beamten auf nationaler, staatlicher und lokaler Ebene verteilt."
Der Widerstand der American Civil Liberties Union (ACLU) die Nationale Vereinigung der Anwältin (NAWL) und der American Federation of Labor and Congress of Industrial Organizations (AFL-CIO) zur Nominierung von Samuel Alito zum Obersten Gerichtshof im Jahr 2006 ist ein Beispiel,high_school_government_and_politics,"['Neuausrichtung', 'Koalitionsbildung', 'Amtsenthebung', 'eine Wiederwahl']",1,"Frage: Der Widerstand der American Civil Liberties Union (ACLU) die Nationale Vereinigung der Anwältin (NAWL) und der American Federation of Labor and Congress of Industrial Organizations (AFL-CIO) zur Nominierung von Samuel Alito zum Obersten Gerichtshof im Jahr 2006 ist ein Beispiel

Antwortoptionen: ['Neuausrichtung', 'Koalitionsbildung', 'Amtsenthebung', 'eine Wiederwahl']

Antwort: Koalitionsbildung"
"Welches der folgenden Beispiele ist das beste Beispiel für eine ""Schweinefässer""-Gesetzgebung?",high_school_government_and_politics,"['Eine Bundesagentur wird geschaffen, um die Sicherheit von Lebensmitteln und tierischen Produkten zu gewährleisten.', 'Eine Gesetzesvorlage kann nur verabschiedet werden, wenn sie von der Mehrheit der Abgeordneten aus ländlichen Bezirken gebilligt wird.', 'Ein Senator weigert sich, für eine Steuererhöhung zu stimmen, ohne eine entsprechende Verringerung der Ausgaben.', 'Ein Mitglied des Kongresses fügt eine Bestimmung in eine Gesetzesvorlage ein, um die Finanzierung eines Projekts in seinem Bezirk zu sichern.']",3,"Frage: Welches der folgenden Beispiele ist das beste Beispiel für eine ""Schweinefässer""-Gesetzgebung?

Antwortoptionen: ['Eine Bundesagentur wird geschaffen, um die Sicherheit von Lebensmitteln und tierischen Produkten zu gewährleisten.', 'Eine Gesetzesvorlage kann nur verabschiedet werden, wenn sie von der Mehrheit der Abgeordneten aus ländlichen Bezirken gebilligt wird.', 'Ein Senator weigert sich, für eine Steuererhöhung zu stimmen, ohne eine entsprechende Verringerung der Ausgaben.', 'Ein Mitglied des Kongresses fügt eine Bestimmung in eine Gesetzesvorlage ein, um die Finanzierung eines Projekts in seinem Bezirk zu sichern.']

Antwort: Ein Mitglied des Kongresses fügt eine Bestimmung in eine Gesetzesvorlage ein, um die Finanzierung eines Projekts in seinem Bezirk zu sichern."
"Alle folgenden Aussagen über Gerrymandering sind wahr, außer dass es",high_school_government_and_politics,"['bevorzugt etablierte Kandidaten gegenüber Herausforderern', 'können gleichgesinnte Wähler in mehrere Bezirke aufteilen, um ihren Einfluss zu verringern', 'wurde vom Obersten Gerichtshof in einigen Fällen erlaubt', 'erhöht die Kontrolle, die die Wähler über ihre gewählten Beamten haben']",3,"Frage: Alle folgenden Aussagen über Gerrymandering sind wahr, außer dass es

Antwortoptionen: ['bevorzugt etablierte Kandidaten gegenüber Herausforderern', 'können gleichgesinnte Wähler in mehrere Bezirke aufteilen, um ihren Einfluss zu verringern', 'wurde vom Obersten Gerichtshof in einigen Fällen erlaubt', 'erhöht die Kontrolle, die die Wähler über ihre gewählten Beamten haben']

Antwort: erhöht die Kontrolle, die die Wähler über ihre gewählten Beamten haben"
"Welches der folgenden Urteile war die Rechtsgrundlage für die Mehrheitsentscheidung im Fall Roe gegen Wade von 1973, in der der Oberste Gerichtshof ein staatliches Abtreibungsverbot aufhob?",high_school_government_and_politics,"['Der neunzehnte Zusatzartikel garantiert den Frauen das Wahlrecht.', 'Das Bürgerrechtsgesetz von 1964 verbietet Diskriminierung aufgrund des Geschlechts.', 'Die Bill of Rights beinhaltet ein Recht auf Privatsphäre.', 'Der neunte Verfassungszusatz behält dem Volk die Macht vor.']",2,"Frage: Welches der folgenden Urteile war die Rechtsgrundlage für die Mehrheitsentscheidung im Fall Roe gegen Wade von 1973, in der der Oberste Gerichtshof ein staatliches Abtreibungsverbot aufhob?

Antwortoptionen: ['Der neunzehnte Zusatzartikel garantiert den Frauen das Wahlrecht.', 'Das Bürgerrechtsgesetz von 1964 verbietet Diskriminierung aufgrund des Geschlechts.', 'Die Bill of Rights beinhaltet ein Recht auf Privatsphäre.', 'Der neunte Verfassungszusatz behält dem Volk die Macht vor.']

Antwort: Die Bill of Rights beinhaltet ein Recht auf Privatsphäre."
Der amerikanische Föderalismus wird am deutlichsten durch die folgenden Beispiele veranschaulicht:,high_school_government_and_politics,"['System der Kontrolle und des Gleichgewichts zwischen den drei Zweigen der nationalen Regierung', 'Verfahren, mit dem internationale Verträge abgeschlossen werden', 'Sonderverfassungsstatus von Washington, D.C.', 'Zehnte Verfassungsänderung']",3,"Frage: Der amerikanische Föderalismus wird am deutlichsten durch die folgenden Beispiele veranschaulicht:

Antwortoptionen: ['System der Kontrolle und des Gleichgewichts zwischen den drei Zweigen der nationalen Regierung', 'Verfahren, mit dem internationale Verträge abgeschlossen werden', 'Sonderverfassungsstatus von Washington, D.C.', 'Zehnte Verfassungsänderung']

Antwort: Zehnte Verfassungsänderung"
"Als sich die Gründerväter 1787 trafen, um die Verfassung zu schreiben, war ihr vorrangiges Ziel,",high_school_government_and_politics,"['eine Bill of Rights zu schaffen, die die Bürger vor der Regierung schützen würde', 'Schaffung eines nationalen Gerichtssystems für Streitigkeiten zwischen Bürgern verschiedener Staaten', 'den Bundesstaaten die Befugnisse zurückzugeben , die die Artikel der Konföderation der Zentralregierung übertragen hatten .', 'Ersetzen Sie die schwache Zentralregierung , die durch die Artikel der Konföderation geschaffen wurde , durch eine stärkere .']",3,"Frage: Als sich die Gründerväter 1787 trafen, um die Verfassung zu schreiben, war ihr vorrangiges Ziel,

Antwortoptionen: ['eine Bill of Rights zu schaffen, die die Bürger vor der Regierung schützen würde', 'Schaffung eines nationalen Gerichtssystems für Streitigkeiten zwischen Bürgern verschiedener Staaten', 'den Bundesstaaten die Befugnisse zurückzugeben , die die Artikel der Konföderation der Zentralregierung übertragen hatten .', 'Ersetzen Sie die schwache Zentralregierung , die durch die Artikel der Konföderation geschaffen wurde , durch eine stärkere .']

Antwort: Ersetzen Sie die schwache Zentralregierung , die durch die Artikel der Konföderation geschaffen wurde , durch eine stärkere ."
"Eine Verfassungsänderung wäre erforderlich, um das Verbrennen von Flaggen zu verbieten, da diese Tätigkeit derzeit durch das Recht auf freie Meinungsäußerung geschützt wird.",high_school_government_and_politics,"['ordnungsgemäßes Verfahren', 'Montage', 'Freie Ausübung der Religion', 'Meinungsfreiheit']",3,"Frage: Eine Verfassungsänderung wäre erforderlich, um das Verbrennen von Flaggen zu verbieten, da diese Tätigkeit derzeit durch das Recht auf freie Meinungsäußerung geschützt wird.

Antwortoptionen: ['ordnungsgemäßes Verfahren', 'Montage', 'Freie Ausübung der Religion', 'Meinungsfreiheit']

Antwort: Meinungsfreiheit"
Welches der folgenden Beispiele ist ein Beispiel für eine implizite Macht des Kongresses?,high_school_government_and_politics,"['Regulierung des zwischenstaatlichen Handels', 'Geld auf Kredit der Vereinigten Staaten zu leihen', 'Überwachung von Agenturen der Exekutive', 'Kriegserklärungen']",2,"Frage: Welches der folgenden Beispiele ist ein Beispiel für eine implizite Macht des Kongresses?

Antwortoptionen: ['Regulierung des zwischenstaatlichen Handels', 'Geld auf Kredit der Vereinigten Staaten zu leihen', 'Überwachung von Agenturen der Exekutive', 'Kriegserklärungen']

Antwort: Überwachung von Agenturen der Exekutive"
"Auf welche Eigenschaft der amerikanischen Regierung bezieht sich der Ausdruck ""Föderalismus""?",high_school_government_and_politics,"['Das System der Kontrolle und des Gleichgewichts innerhalb der nationalen Regierung', 'Die Befugnis des Obersten Gerichtshofs, die Verfassungsmäßigkeit von Gesetzen zu überprüfen', 'Der Schutz der Rechte des Angeklagten durch die Bill of Rights', 'Die Aufteilung und Aufteilung der Macht zwischen der nationalen und der staatlichen Regierung']",3,"Frage: Auf welche Eigenschaft der amerikanischen Regierung bezieht sich der Ausdruck ""Föderalismus""?

Antwortoptionen: ['Das System der Kontrolle und des Gleichgewichts innerhalb der nationalen Regierung', 'Die Befugnis des Obersten Gerichtshofs, die Verfassungsmäßigkeit von Gesetzen zu überprüfen', 'Der Schutz der Rechte des Angeklagten durch die Bill of Rights', 'Die Aufteilung und Aufteilung der Macht zwischen der nationalen und der staatlichen Regierung']

Antwort: Die Aufteilung und Aufteilung der Macht zwischen der nationalen und der staatlichen Regierung"
"Angesichts der Struktur des Wahlkollegiums tendieren Präsidentschaftskandidaten dazu,",high_school_government_and_politics,"['Vermeiden Sie Schlachtfelder und konzentrieren Sie Ihre Kampagnen auf 'sichere' Staaten.', 'In Ländern mit hoher Bevölkerungsdichte werden Kampagnen intensiver durchgeführt.', 'mehr Geld für Fernsehwerbung in den Plains States ausgeben', 'Kampagne ausgiebig in Staaten, die stark bevorzugen eine Partei über die andere']",1,"Frage: Angesichts der Struktur des Wahlkollegiums tendieren Präsidentschaftskandidaten dazu,

Antwortoptionen: ['Vermeiden Sie Schlachtfelder und konzentrieren Sie Ihre Kampagnen auf 'sichere' Staaten.', 'In Ländern mit hoher Bevölkerungsdichte werden Kampagnen intensiver durchgeführt.', 'mehr Geld für Fernsehwerbung in den Plains States ausgeben', 'Kampagne ausgiebig in Staaten, die stark bevorzugen eine Partei über die andere']

Antwort: In Ländern mit hoher Bevölkerungsdichte werden Kampagnen intensiver durchgeführt."
"Filibuster treten im Repräsentantenhaus weniger häufig auf als im Senat, weil",high_school_government_and_politics,"['Der Anstand im Senat verbietet einem Senator, die Rede eines anderen zu unterbrechen.', 'Die Sitzung des Repräsentantenhauses dauert deutlich weniger Stunden pro Tag als die des Senats.', 'Die Sitzungen des Senats sind im Gegensatz zu den Sitzungen des Repräsentantenhauses für die Öffentlichkeit zugänglich', 'Der Präsident. - Das Wort hat die Fraktion der Europäischen Volkspartei (CDU) für den Entschließungsantrag (Dok.']",3,"Frage: Filibuster treten im Repräsentantenhaus weniger häufig auf als im Senat, weil

Antwortoptionen: ['Der Anstand im Senat verbietet einem Senator, die Rede eines anderen zu unterbrechen.', 'Die Sitzung des Repräsentantenhauses dauert deutlich weniger Stunden pro Tag als die des Senats.', 'Die Sitzungen des Senats sind im Gegensatz zu den Sitzungen des Repräsentantenhauses für die Öffentlichkeit zugänglich', 'Der Präsident. - Das Wort hat die Fraktion der Europäischen Volkspartei (CDU) für den Entschließungsantrag (Dok.']

Antwort: Der Präsident. - Das Wort hat die Fraktion der Europäischen Volkspartei (CDU) für den Entschließungsantrag (Dok."
