question,subject,choices,answer,qa
Welches der folgenden Länder hat die höchste Lebenserwartung?,human_aging,"['U. S. A.', 'Schweden', 'Japan', 'Südafrika']",2,"Frage: Welches der folgenden Länder hat die höchste Lebenserwartung?

Antwortoptionen: ['U. S. A.', 'Schweden', 'Japan', 'Südafrika']

Antwort: Japan"
Welche Art von Reaktionszeit führt zu den größten Altersunterschieden?,human_aging,"['Einfach', 'Auswahl', 'Komplex', 'Ausführlich']",2,"Frage: Welche Art von Reaktionszeit führt zu den größten Altersunterschieden?

Antwortoptionen: ['Einfach', 'Auswahl', 'Komplex', 'Ausführlich']

Antwort: Komplex"
"Gary sagt, er habe 1000 Dollar im Lotto gewonnen, weil er wirklich weiß, wie man diese Zahlen auswählt.",human_aging,"['Externe, mächtige andere', 'Interne Angelegenheiten', 'Außenwirkung, Zufall', 'Sekundär']",1,"Frage: Gary sagt, er habe 1000 Dollar im Lotto gewonnen, weil er wirklich weiß, wie man diese Zahlen auswählt.

Antwortoptionen: ['Externe, mächtige andere', 'Interne Angelegenheiten', 'Außenwirkung, Zufall', 'Sekundär']

Antwort: Interne Angelegenheiten"
"Die fortgeschrittene Richtlinie, in der spezifiziert wird, welche Arten von medizinischen Eingriffen erwünscht sind und welche nicht, wird als",human_aging,"['Lebendes Testament', 'DNH', 'DNR', 'Dauerhafte Vollmacht']",0,"Frage: Die fortgeschrittene Richtlinie, in der spezifiziert wird, welche Arten von medizinischen Eingriffen erwünscht sind und welche nicht, wird als

Antwortoptionen: ['Lebendes Testament', 'DNH', 'DNR', 'Dauerhafte Vollmacht']

Antwort: Lebendes Testament"
"Wenn Verbindungen zwischen verschiedenen Krankheiten gefunden werden, dann werden zukünftige ältere Erwachsene wahrscheinlich",human_aging,"['Nehmen Sie weniger Medikamente ein', 'Gewisse Krankheiten vermeiden', 'Für Arzneimittel viel weniger bezahlen', 'Wählen Sie und wählen Sie die Krankheit, die Sie wollen']",0,"Frage: Wenn Verbindungen zwischen verschiedenen Krankheiten gefunden werden, dann werden zukünftige ältere Erwachsene wahrscheinlich

Antwortoptionen: ['Nehmen Sie weniger Medikamente ein', 'Gewisse Krankheiten vermeiden', 'Für Arzneimittel viel weniger bezahlen', 'Wählen Sie und wählen Sie die Krankheit, die Sie wollen']

Antwort: Nehmen Sie weniger Medikamente ein"
In Bezug auf Haarausfall,human_aging,"['Männer verlieren , aber Frauen nicht .', 'Männer sind systematischer als Frauen.', 'Frauen verlieren ihre Haare seltener, aber schneller als Männer', 'Umweltfaktoren sind die Hauptursachen']",1,"Frage: In Bezug auf Haarausfall

Antwortoptionen: ['Männer verlieren , aber Frauen nicht .', 'Männer sind systematischer als Frauen.', 'Frauen verlieren ihre Haare seltener, aber schneller als Männer', 'Umweltfaktoren sind die Hauptursachen']

Antwort: Männer sind systematischer als Frauen."
"In diesem Kapitel Senior View, Pat Shelley sagte uns, dass Sie nicht in den Ruhestand gehen sollten, wenn",human_aging,"['Du kannst es nicht richtig machen.', 'Du bist jünger als 60.', 'Deine Familie will , dass du weiter arbeitest .', 'Du hast keine Hobbys .']",0,"Frage: In diesem Kapitel Senior View, Pat Shelley sagte uns, dass Sie nicht in den Ruhestand gehen sollten, wenn

Antwortoptionen: ['Du kannst es nicht richtig machen.', 'Du bist jünger als 60.', 'Deine Familie will , dass du weiter arbeitest .', 'Du hast keine Hobbys .']

Antwort: Du kannst es nicht richtig machen."
"Welche Eigenschaft hat jemand, der nicht sehr gut organisiert ist, sich selten Ziele setzt und Dinge häufig bis zur letzten Minute aufschiebt?",human_aging,"['Annehmbarkeit', 'Gewissenhaftigkeit', 'Offenheit', 'Neurotizismus']",1,"Frage: Welche Eigenschaft hat jemand, der nicht sehr gut organisiert ist, sich selten Ziele setzt und Dinge häufig bis zur letzten Minute aufschiebt?

Antwortoptionen: ['Annehmbarkeit', 'Gewissenhaftigkeit', 'Offenheit', 'Neurotizismus']

Antwort: Gewissenhaftigkeit"
"Wenn sich die Erwerbstätigen dem Ruhestand nähern, ist es wahrscheinlicher,",human_aging,"['Abwesenheit von der Arbeit', 'Investitionen in Handwerks- und Hobbybücher', 'Machen Sie eine informelle Planung', 'Irritiert und ängstlich werden']",2,"Frage: Wenn sich die Erwerbstätigen dem Ruhestand nähern, ist es wahrscheinlicher,

Antwortoptionen: ['Abwesenheit von der Arbeit', 'Investitionen in Handwerks- und Hobbybücher', 'Machen Sie eine informelle Planung', 'Irritiert und ängstlich werden']

Antwort: Machen Sie eine informelle Planung"
"Ältere Erwachsene können weniger schwerwiegende Depressionen zeigen als jüngere Erwachsene, weil sie",human_aging,"['Haben gelernt, mit dem Verlust fertig zu werden', 'Betrachte schwere Depressionen als Stigma', 'Haben sehr unterschiedliche Gehirnbiochemie', 'Sind nicht mehr mit emotionalen Angelegenheiten beschäftigt']",0,"Frage: Ältere Erwachsene können weniger schwerwiegende Depressionen zeigen als jüngere Erwachsene, weil sie

Antwortoptionen: ['Haben gelernt, mit dem Verlust fertig zu werden', 'Betrachte schwere Depressionen als Stigma', 'Haben sehr unterschiedliche Gehirnbiochemie', 'Sind nicht mehr mit emotionalen Angelegenheiten beschäftigt']

Antwort: Haben gelernt, mit dem Verlust fertig zu werden"
Die verschiedenen Komponenten des Gedächtnisses sollten als,human_aging,"['Sie sind sehr unabhängig.', 'Einer nach dem anderen', 'Arbeiten als System', 'Abwechslungsweise']",2,"Frage: Die verschiedenen Komponenten des Gedächtnisses sollten als

Antwortoptionen: ['Sie sind sehr unabhängig.', 'Einer nach dem anderen', 'Arbeiten als System', 'Abwechslungsweise']

Antwort: Arbeiten als System"
"Für welche Religion ist es typisch, daß der Leichnam am Tag des Todes vor Sonnenuntergang sehr schnell entsorgt wird?",human_aging,"['Islam', 'Hinduismus', 'Jüdisch', 'Das ist Tao.']",1,"Frage: Für welche Religion ist es typisch, daß der Leichnam am Tag des Todes vor Sonnenuntergang sehr schnell entsorgt wird?

Antwortoptionen: ['Islam', 'Hinduismus', 'Jüdisch', 'Das ist Tao.']

Antwort: Hinduismus"
Ein Beispiel für einen objektiven Persönlichkeits-,human_aging,"['TAT', 'MMPI', 'Rorschach-Tintenfleckenprüfung', 'McAdams-Spiegeltest']",1,"Frage: Ein Beispiel für einen objektiven Persönlichkeits-

Antwortoptionen: ['TAT', 'MMPI', 'Rorschach-Tintenfleckenprüfung', 'McAdams-Spiegeltest']

Antwort: MMPI"
"Wenn ein Maß tatsächlich quantifiziert, was es zu messen behauptet, sagen wir, dass es gute",human_aging,"['Genauigkeit', 'Gültigkeit', 'Zuverlässigkeit', 'Assoziationswert']",1,"Frage: Wenn ein Maß tatsächlich quantifiziert, was es zu messen behauptet, sagen wir, dass es gute

Antwortoptionen: ['Genauigkeit', 'Gültigkeit', 'Zuverlässigkeit', 'Assoziationswert']

Antwort: Gültigkeit"
In welchem Land werden die meisten Menschen verbrannt?,human_aging,"['Japan', 'U. S. A.', 'Südafrika', 'Mexiko']",0,"Frage: In welchem Land werden die meisten Menschen verbrannt?

Antwortoptionen: ['Japan', 'U. S. A.', 'Südafrika', 'Mexiko']

Antwort: Japan"
"Ein möglicher positiver Effekt des mäßigen Alkoholkonsums ist, dass",human_aging,"['Das Wachstum von Krebserkrankungen hemmen', 'Förderung der Heilung von Verletzungen und Krankheiten', 'Verhindern, dass sich die Blutgefäße verhärten', 'Ergebnis: Entspannung und niedrigerer Blutdruck']",2,"Frage: Ein möglicher positiver Effekt des mäßigen Alkoholkonsums ist, dass

Antwortoptionen: ['Das Wachstum von Krebserkrankungen hemmen', 'Förderung der Heilung von Verletzungen und Krankheiten', 'Verhindern, dass sich die Blutgefäße verhärten', 'Ergebnis: Entspannung und niedrigerer Blutdruck']

Antwort: Verhindern, dass sich die Blutgefäße verhärten"
"Die Umweltgestaltung, die Haustiere und Pflanzen in Pflegeheime und Jugendliche und Kinder als regelmäßige Besucher bringt, wird als",human_aging,"['Instrumentalisierte Lebensgestaltung', 'Die humanistische Wahl', 'Übereinstimmung zwischen Mensch und Umwelt', 'Die Eden-Alternative']",3,"Frage: Die Umweltgestaltung, die Haustiere und Pflanzen in Pflegeheime und Jugendliche und Kinder als regelmäßige Besucher bringt, wird als

Antwortoptionen: ['Instrumentalisierte Lebensgestaltung', 'Die humanistische Wahl', 'Übereinstimmung zwischen Mensch und Umwelt', 'Die Eden-Alternative']

Antwort: Die Eden-Alternative"
"Übermäßige Behinderung bezieht sich auf Symptome, die",human_aging,"['Nicht wegen der Krankheit, sondern wegen einer bösartigen sozialen Psychologie.', 'Über dem Durchschnitt für diese spezielle Störung', 'Nur im letzten Stadium der Alzheimer-Krankheit', 'Diejenigen, die mit Medikamenten erfolgreich behandelt werden können, wenn sie früh genug erkannt werden']",0,"Frage: Übermäßige Behinderung bezieht sich auf Symptome, die

Antwortoptionen: ['Nicht wegen der Krankheit, sondern wegen einer bösartigen sozialen Psychologie.', 'Über dem Durchschnitt für diese spezielle Störung', 'Nur im letzten Stadium der Alzheimer-Krankheit', 'Diejenigen, die mit Medikamenten erfolgreich behandelt werden können, wenn sie früh genug erkannt werden']

Antwort: Nicht wegen der Krankheit, sondern wegen einer bösartigen sozialen Psychologie."
Wohlbefinden für jüngere Erwachsene ist positiv mit welcher Form der Kontrolle verbunden?,human_aging,"['Positive Neubewertung', 'Niedrigere Ansprüche', 'Primär', 'Interne Angelegenheiten']",2,"Frage: Wohlbefinden für jüngere Erwachsene ist positiv mit welcher Form der Kontrolle verbunden?

Antwortoptionen: ['Positive Neubewertung', 'Niedrigere Ansprüche', 'Primär', 'Interne Angelegenheiten']

Antwort: Primär"
Welcher der folgenden Gründe ist NICHT einer der Hauptgründe für die Zunahme der Zahl älterer Erwachsener?,human_aging,"['Die Baby-Boom-Generation', 'Die stetig steigende Geburtenrate', 'Erhöhung der Lebenserwartung bei der Geburt', 'Erhöhung der Lebenserwartung in einem bestimmten Alter']",1,"Frage: Welcher der folgenden Gründe ist NICHT einer der Hauptgründe für die Zunahme der Zahl älterer Erwachsener?

Antwortoptionen: ['Die Baby-Boom-Generation', 'Die stetig steigende Geburtenrate', 'Erhöhung der Lebenserwartung bei der Geburt', 'Erhöhung der Lebenserwartung in einem bestimmten Alter']

Antwort: Die stetig steigende Geburtenrate"
"Bevor wir Daten von anderen Menschen sammeln können, müssen wir sicherstellen, dass sie",human_aging,"['Haben Informationen, die unsere Bemühungen wert sind, zu sammeln', 'Werden ehrlich und offen sein', 'werden über unsere Studie informiert und ihre Einwilligung zur Teilnahme erteilen', 'Der IRB hat ihnen eine Teilnahmeerlaubnis erteilt.']",2,"Frage: Bevor wir Daten von anderen Menschen sammeln können, müssen wir sicherstellen, dass sie

Antwortoptionen: ['Haben Informationen, die unsere Bemühungen wert sind, zu sammeln', 'Werden ehrlich und offen sein', 'werden über unsere Studie informiert und ihre Einwilligung zur Teilnahme erteilen', 'Der IRB hat ihnen eine Teilnahmeerlaubnis erteilt.']

Antwort: werden über unsere Studie informiert und ihre Einwilligung zur Teilnahme erteilen"
"In diesem Kapitel Senior View, sagte May Lee uns, dass wir alle unsere Älteren respektieren sollten, weil",human_aging,"['Sie sind viel älter als wir .', 'Sie haben uns großgezogen .', 'Sie haben schwere Zeiten durchlebt.', 'Die keinen Lohn fordern.']",1,"Frage: In diesem Kapitel Senior View, sagte May Lee uns, dass wir alle unsere Älteren respektieren sollten, weil

Antwortoptionen: ['Sie sind viel älter als wir .', 'Sie haben uns großgezogen .', 'Sie haben schwere Zeiten durchlebt.', 'Die keinen Lohn fordern.']

Antwort: Sie haben uns großgezogen ."
"Ein Beweis gegen die antagonistische Pleiotropie ist , dass",human_aging,"['Frauen, die mehr Kinder haben, leben tendenziell länger', 'Einige Tiere zeigen wenig oder gar keine Alterung', 'Selbst Gewebezellen mit längeren Telomersträngen können Alterung zeigen', 'Bewegung erhöht statt zu verringern die Langlebigkeit']",0,"Frage: Ein Beweis gegen die antagonistische Pleiotropie ist , dass

Antwortoptionen: ['Frauen, die mehr Kinder haben, leben tendenziell länger', 'Einige Tiere zeigen wenig oder gar keine Alterung', 'Selbst Gewebezellen mit längeren Telomersträngen können Alterung zeigen', 'Bewegung erhöht statt zu verringern die Langlebigkeit']

Antwort: Frauen, die mehr Kinder haben, leben tendenziell länger"
Der Verlust von Muskelfasern kann auf den Verlust von Neuronen zurückzuführen sein.,human_aging,"['Verstopfte Blutgefäße', 'Verlust der Knochendichte', 'Veränderungen des Hormonspiegels', 'Verlust von Kollagen']",0,"Frage: Der Verlust von Muskelfasern kann auf den Verlust von Neuronen zurückzuführen sein.

Antwortoptionen: ['Verstopfte Blutgefäße', 'Verlust der Knochendichte', 'Veränderungen des Hormonspiegels', 'Verlust von Kollagen']

Antwort: Verstopfte Blutgefäße"
Nach dem Verlust eines Ehepartners stirbt der überlebende Ehepartner häufig innerhalb des ersten Jahres wegen,human_aging,"['Stress und Verlust sozialer Unterstützung', 'Mit der gleichen Erkrankung wie der Verstorbene', 'Die Unfähigkeit, schnell wieder zu heiraten', 'Sie haben dieselben defekten Gene .']",0,"Frage: Nach dem Verlust eines Ehepartners stirbt der überlebende Ehepartner häufig innerhalb des ersten Jahres wegen

Antwortoptionen: ['Stress und Verlust sozialer Unterstützung', 'Mit der gleichen Erkrankung wie der Verstorbene', 'Die Unfähigkeit, schnell wieder zu heiraten', 'Sie haben dieselben defekten Gene .']

Antwort: Stress und Verlust sozialer Unterstützung"
"Welcher der folgenden Faktoren wurde in der Forschung, die untersucht, warum soziale Unterstützung mit einer besseren Gesundheit zusammenhängt, NICHT so stark unterstützt wie die anderen?",human_aging,"['Soziales', 'Verhaltensfragen', 'Psychologische', 'Gerontologie']",1,"Frage: Welcher der folgenden Faktoren wurde in der Forschung, die untersucht, warum soziale Unterstützung mit einer besseren Gesundheit zusammenhängt, NICHT so stark unterstützt wie die anderen?

Antwortoptionen: ['Soziales', 'Verhaltensfragen', 'Psychologische', 'Gerontologie']

Antwort: Verhaltensfragen"
Die Bewältigungsstrategien älterer Erwachsener sind im Allgemeinen,human_aging,"['Unwirksam bei der Lösung von Problemen', 'Variabel, da sie mehr Strategien haben', 'Beharrlich, weil sie immer wieder die gleiche Strategie anwenden', 'Beschränkt, da sie viele Aspekte des Problems ignorieren']",1,"Frage: Die Bewältigungsstrategien älterer Erwachsener sind im Allgemeinen

Antwortoptionen: ['Unwirksam bei der Lösung von Problemen', 'Variabel, da sie mehr Strategien haben', 'Beharrlich, weil sie immer wieder die gleiche Strategie anwenden', 'Beschränkt, da sie viele Aspekte des Problems ignorieren']

Antwort: Variabel, da sie mehr Strategien haben"
Männer sterben häufiger als Frauen an,human_aging,"['Septikämie', 'Schlaganfall', 'Selbstmord', 'Grippe']",2,"Frage: Männer sterben häufiger als Frauen an

Antwortoptionen: ['Septikämie', 'Schlaganfall', 'Selbstmord', 'Grippe']

Antwort: Selbstmord"
"Die Verlangsamung, die im fortgeschrittenen Alter auftritt, scheint sich auf",human_aging,"['Die Sinnesorgane selbst', 'Das Gehirn', 'Die Muskelfasern', 'Das periphere Nervensystem']",1,"Frage: Die Verlangsamung, die im fortgeschrittenen Alter auftritt, scheint sich auf

Antwortoptionen: ['Die Sinnesorgane selbst', 'Das Gehirn', 'Die Muskelfasern', 'Das periphere Nervensystem']

Antwort: Das Gehirn"
"Ein möglicher Grund dafür, daß die Zeit bei älteren Erwachsenen schneller zu vergehen scheint, ist, daß",human_aging,"['Ihr Gedächtnis ist so schlecht , dass sie vergessen , die Zeit zu überprüfen .', 'Sie haben weniger neue Erfahrungen.', 'Sie schenken wichtigen Ereignissen im Leben weniger Aufmerksamkeit .', 'Ihr Leben ist voller Ereignisse, an die sie sich später nicht mehr erinnern.']",1,"Frage: Ein möglicher Grund dafür, daß die Zeit bei älteren Erwachsenen schneller zu vergehen scheint, ist, daß

Antwortoptionen: ['Ihr Gedächtnis ist so schlecht , dass sie vergessen , die Zeit zu überprüfen .', 'Sie haben weniger neue Erfahrungen.', 'Sie schenken wichtigen Ereignissen im Leben weniger Aufmerksamkeit .', 'Ihr Leben ist voller Ereignisse, an die sie sich später nicht mehr erinnern.']

Antwort: Sie haben weniger neue Erfahrungen."
"Wenn wir feststellen, dass das Erwachsenenalter signifikant und positiv mit dem Verzehr von Kräutertee korreliert, könnten wir schließen, dass",human_aging,"['Wenn man Kräutertee trinkt, wird man langsamer alt.', 'Mit zunehmendem Alter beginnt oder erhöht man den Konsum von Kräutertees', 'Ältere Menschen trinken weniger Kräutertee als jüngere', 'Ältere Menschen trinken mehr Kräutertee als jüngere']",3,"Frage: Wenn wir feststellen, dass das Erwachsenenalter signifikant und positiv mit dem Verzehr von Kräutertee korreliert, könnten wir schließen, dass

Antwortoptionen: ['Wenn man Kräutertee trinkt, wird man langsamer alt.', 'Mit zunehmendem Alter beginnt oder erhöht man den Konsum von Kräutertees', 'Ältere Menschen trinken weniger Kräutertee als jüngere', 'Ältere Menschen trinken mehr Kräutertee als jüngere']

Antwort: Ältere Menschen trinken mehr Kräutertee als jüngere"
Die Initialen ADL stehen für,human_aging,"['Tätigkeiten des täglichen Lebens', 'Amerikanische Krankheitslegion', 'Das Lernen stets verzögern', 'Unterhaltsberechtigte Frauen in der Antike']",0,"Frage: Die Initialen ADL stehen für

Antwortoptionen: ['Tätigkeiten des täglichen Lebens', 'Amerikanische Krankheitslegion', 'Das Lernen stets verzögern', 'Unterhaltsberechtigte Frauen in der Antike']

Antwort: Tätigkeiten des täglichen Lebens"
"Die Demenz, die sich aus einem langfristigen Thiaminmangel ergibt, ist eine Art von ____-Demenz",human_aging,"['Alzheimer-Krankheit', 'Korsakoffs', 'Kreutzfeldt-Jakob', 'Lewy-Körper']",1,"Frage: Die Demenz, die sich aus einem langfristigen Thiaminmangel ergibt, ist eine Art von ____-Demenz

Antwortoptionen: ['Alzheimer-Krankheit', 'Korsakoffs', 'Kreutzfeldt-Jakob', 'Lewy-Körper']

Antwort: Korsakoffs"
Die anfängliche Länge des Telomerenstandes bei Mitgliedern einer Spezies beträgt:,human_aging,"['Immer das Gleiche .', 'Genetisch bestimmt', 'Abhängig vom Klima und der Jahreszeit bei der Geburt', 'Bestimmt durch Ernährung und Bewegung der Eltern']",1,"Frage: Die anfängliche Länge des Telomerenstandes bei Mitgliedern einer Spezies beträgt:

Antwortoptionen: ['Immer das Gleiche .', 'Genetisch bestimmt', 'Abhängig vom Klima und der Jahreszeit bei der Geburt', 'Bestimmt durch Ernährung und Bewegung der Eltern']

Antwort: Genetisch bestimmt"
Der aktuelle Rekord für das am längsten lebende menschliche Wesen wird von,human_aging,"['Jeanne Calment', 'Maggie Kuhn', 'Maria Esther von Capovilla', 'M. Cherie Clark']",0,"Frage: Der aktuelle Rekord für das am längsten lebende menschliche Wesen wird von

Antwortoptionen: ['Jeanne Calment', 'Maggie Kuhn', 'Maria Esther von Capovilla', 'M. Cherie Clark']

Antwort: Jeanne Calment"
"Glaukom bezieht sich auf die Erkrankung, bei der",human_aging,"['Der Flüssigkeitsdruck im Auge liegt über dem Normalwert', 'Innere und äußere Schichten der Netzhaut getrennt', 'Die Linse wird trübe und undurchsichtig', 'Der zentrale Teil der Netzhaut funktioniert nicht mehr .']",0,"Frage: Glaukom bezieht sich auf die Erkrankung, bei der

Antwortoptionen: ['Der Flüssigkeitsdruck im Auge liegt über dem Normalwert', 'Innere und äußere Schichten der Netzhaut getrennt', 'Die Linse wird trübe und undurchsichtig', 'Der zentrale Teil der Netzhaut funktioniert nicht mehr .']

Antwort: Der Flüssigkeitsdruck im Auge liegt über dem Normalwert"
"In welchen der folgenden Berufe sind Arbeitnehmer nach Erreichen eines bestimmten Alters noch verpflichtet, in den Ruhestand zu gehen?",human_aging,"['Taxifahrer', 'Feuerwehrleute', 'Versicherungsregulierungsbehörden', 'Computerprogrammierer']",1,"Frage: In welchen der folgenden Berufe sind Arbeitnehmer nach Erreichen eines bestimmten Alters noch verpflichtet, in den Ruhestand zu gehen?

Antwortoptionen: ['Taxifahrer', 'Feuerwehrleute', 'Versicherungsregulierungsbehörden', 'Computerprogrammierer']

Antwort: Feuerwehrleute"
"Die Validierungstherapie bezieht sich auf Behandlungen, bei denen die Person mit Demenz",human_aging,"['Ist sorgfältig überwacht Tag und Nacht', 'Wird wie ein Mitmensch behandelt', 'Ist allein gelassen , um friedlich zu sterben .', 'Wird eine doppelte oder dreifache Medikamentendosis verabreicht']",1,"Frage: Die Validierungstherapie bezieht sich auf Behandlungen, bei denen die Person mit Demenz

Antwortoptionen: ['Ist sorgfältig überwacht Tag und Nacht', 'Wird wie ein Mitmensch behandelt', 'Ist allein gelassen , um friedlich zu sterben .', 'Wird eine doppelte oder dreifache Medikamentendosis verabreicht']

Antwort: Wird wie ein Mitmensch behandelt"
"Untersuchungen bei Verstorbenen haben ergeben, daß es am hilfreichsten ist, wenn andere",human_aging,"['Vermeide jegliche Diskussion über den Verstorbenen.', 'Bleiben Sie in engem Kontakt', 'Bleib weg und lass die Person trauern .', 'Ändern Sie die häusliche Umgebung für den Verstorbenen']",1,"Frage: Untersuchungen bei Verstorbenen haben ergeben, daß es am hilfreichsten ist, wenn andere

Antwortoptionen: ['Vermeide jegliche Diskussion über den Verstorbenen.', 'Bleiben Sie in engem Kontakt', 'Bleib weg und lass die Person trauern .', 'Ändern Sie die häusliche Umgebung für den Verstorbenen']

Antwort: Bleiben Sie in engem Kontakt"
"Ein Beispiel für einen Gewinn, anstatt einen Verlust, der mit zunehmendem Alter auftritt, ist unser Gewinn in",human_aging,"['Perspektive', 'Schnelligkeit', 'Größe unserer sozialen Netzwerke', 'Gewissheit']",0,"Frage: Ein Beispiel für einen Gewinn, anstatt einen Verlust, der mit zunehmendem Alter auftritt, ist unser Gewinn in

Antwortoptionen: ['Perspektive', 'Schnelligkeit', 'Größe unserer sozialen Netzwerke', 'Gewissheit']

Antwort: Perspektive"
Welche der folgenden Eigenschaften scheint im Laufe der Erwachsenenalter relativ stabil zu bleiben?,human_aging,"['Sensorische Erinnerungen', 'Persönliche Anliegen', 'Spannungen in der Ehe', 'Arbeitszufriedenheit']",0,"Frage: Welche der folgenden Eigenschaften scheint im Laufe der Erwachsenenalter relativ stabil zu bleiben?

Antwortoptionen: ['Sensorische Erinnerungen', 'Persönliche Anliegen', 'Spannungen in der Ehe', 'Arbeitszufriedenheit']

Antwort: Sensorische Erinnerungen"
Welche der folgenden ist immer die längste?,human_aging,"['Lebenserwartung bei der Geburt (LEAB)', 'Lebensdauer', 'Lebenserwartung in einem bestimmten Alter (LEASA)', 'Es gibt keine Möglichkeit, es zu wissen.']",1,"Frage: Welche der folgenden ist immer die längste?

Antwortoptionen: ['Lebenserwartung bei der Geburt (LEAB)', 'Lebensdauer', 'Lebenserwartung in einem bestimmten Alter (LEASA)', 'Es gibt keine Möglichkeit, es zu wissen.']

Antwort: Lebensdauer"
Welches ist das häufigste Stereotyp über ältere Erwachsene?,human_aging,"['Voller Weisheit und Wissen', 'Gesund und unabhängig', 'Verwirrt und desorientiert', 'Schläfrig und faul']",2,"Frage: Welches ist das häufigste Stereotyp über ältere Erwachsene?

Antwortoptionen: ['Voller Weisheit und Wissen', 'Gesund und unabhängig', 'Verwirrt und desorientiert', 'Schläfrig und faul']

Antwort: Verwirrt und desorientiert"
"Einer der Gründe, warum ältere Erwachsene Schwierigkeiten haben, Erinnerungen zurückzuholen, ist, dass",human_aging,"['Das Langzeitgedächtnis verdrängt oft ältere und ungenutzte Erinnerungen', 'Es gibt noch viele Erinnerungen, die durchsucht werden müssen, um die zu finden, die gesucht wird.', 'Ältere Erwachsene hören auf zu suchen, weil sie wichtigeres zu tun haben', 'Das Gedächtnis ist weniger gut organisiert, wenn wir älter werden, und es kann ziemlich schwierig sein, ein Gedächtnis zu finden']",1,"Frage: Einer der Gründe, warum ältere Erwachsene Schwierigkeiten haben, Erinnerungen zurückzuholen, ist, dass

Antwortoptionen: ['Das Langzeitgedächtnis verdrängt oft ältere und ungenutzte Erinnerungen', 'Es gibt noch viele Erinnerungen, die durchsucht werden müssen, um die zu finden, die gesucht wird.', 'Ältere Erwachsene hören auf zu suchen, weil sie wichtigeres zu tun haben', 'Das Gedächtnis ist weniger gut organisiert, wenn wir älter werden, und es kann ziemlich schwierig sein, ein Gedächtnis zu finden']

Antwort: Es gibt noch viele Erinnerungen, die durchsucht werden müssen, um die zu finden, die gesucht wird."
Selbst ein kleiner Schlafmangel scheint,human_aging,"['Gewichtszunahme', 'Verbesserung der Schlafqualität', 'Aufmerksamkeit am nächsten Tag stören', 'Erhöhung der Reizbarkeit']",1,"Frage: Selbst ein kleiner Schlafmangel scheint

Antwortoptionen: ['Gewichtszunahme', 'Verbesserung der Schlafqualität', 'Aufmerksamkeit am nächsten Tag stören', 'Erhöhung der Reizbarkeit']

Antwort: Verbesserung der Schlafqualität"
"NEAT kann eine Möglichkeit sein, mit der manche Menschen in der Lage sind, einen gesunden BMI aufrechtzuerhalten; NEAT bezieht sich auf",human_aging,"['Verzehr der richtigen kalorienarmen Nahrungsmittel', 'Tägliche Aktivitäten wie Gehen, Gesten und sogar Zittern', 'Intensive Aerobic-Übungen, die mindestens dreimal wöchentlich durchgeführt werden', 'chirurgische Entfernung von Fettgewebe']",1,"Frage: NEAT kann eine Möglichkeit sein, mit der manche Menschen in der Lage sind, einen gesunden BMI aufrechtzuerhalten; NEAT bezieht sich auf

Antwortoptionen: ['Verzehr der richtigen kalorienarmen Nahrungsmittel', 'Tägliche Aktivitäten wie Gehen, Gesten und sogar Zittern', 'Intensive Aerobic-Übungen, die mindestens dreimal wöchentlich durchgeführt werden', 'chirurgische Entfernung von Fettgewebe']

Antwort: Tägliche Aktivitäten wie Gehen, Gesten und sogar Zittern"
Welche der folgenden Todesursachen hat in den letzten zehn oder zwanzig Jahren eine enorme Zunahme gezeigt?,human_aging,"['Alzheimer-Krankheit', 'Krebs', 'Herz-Kreislauf-Erkrankungen', 'Ermordung']",0,"Frage: Welche der folgenden Todesursachen hat in den letzten zehn oder zwanzig Jahren eine enorme Zunahme gezeigt?

Antwortoptionen: ['Alzheimer-Krankheit', 'Krebs', 'Herz-Kreislauf-Erkrankungen', 'Ermordung']

Antwort: Alzheimer-Krankheit"
Welche der folgenden Aussagen bezüglich der Arbeitsleistung älterer Arbeitnehmer ist WAHR?,human_aging,"['Ältere Mitarbeiter haben aufgrund ihrer großen Erfahrung immer bessere Leistungen erbracht', 'Ältere Arbeitnehmer leisten niemals bessere Leistungen als jüngere Arbeitnehmer, da die Fähigkeiten eines Arbeitnehmers mit zunehmendem Alter abnehmen.', 'Die Arbeitsleistung älterer Arbeitnehmer hängt sowohl vom Rückgang der Fähigkeiten als auch von den Vorteilen der Erfahrung ab', 'Die meisten Jobs werden von jüngeren Erwachsenen besser ausgeführt, aber einige werden von älteren Erwachsenen besser ausgeführt']",2,"Frage: Welche der folgenden Aussagen bezüglich der Arbeitsleistung älterer Arbeitnehmer ist WAHR?

Antwortoptionen: ['Ältere Mitarbeiter haben aufgrund ihrer großen Erfahrung immer bessere Leistungen erbracht', 'Ältere Arbeitnehmer leisten niemals bessere Leistungen als jüngere Arbeitnehmer, da die Fähigkeiten eines Arbeitnehmers mit zunehmendem Alter abnehmen.', 'Die Arbeitsleistung älterer Arbeitnehmer hängt sowohl vom Rückgang der Fähigkeiten als auch von den Vorteilen der Erfahrung ab', 'Die meisten Jobs werden von jüngeren Erwachsenen besser ausgeführt, aber einige werden von älteren Erwachsenen besser ausgeführt']

Antwort: Die Arbeitsleistung älterer Arbeitnehmer hängt sowohl vom Rückgang der Fähigkeiten als auch von den Vorteilen der Erfahrung ab"
