question,subject,choices,answer,qa
"Verwenden Sie den folgenden Schlüssel, um die gegebene Formel von PL in natürliche zu übersetzen Englische Sätze. A: Marina liest ein Percy Jackson Buch. B: Izzy spielt Minecraft. C: Emily hört auf zu arbeiten. D: Russell macht Abendessen. E: Ashleigh kommt vorbei.",formal_logic,"['Wenn weder Marina ein Percy Jackson Buch liest noch Izzy Minecraft spielt, dann hört Emily auf zu arbeiten.', 'Wenn es nicht der Fall ist, dass Marina ein Percy Jackson Buch liest und Izzy Minecraft spielt, dann hört Emily auf zu arbeiten.', 'Entweder Marina liest kein Percy Jackson Buch oder Izzy spielt kein Minecraft, was bedeutet, dass Emily aufhört zu arbeiten.', 'Dass Emily aufhört zu arbeiten, ist eine ausreichende Bedingung dafür, dass entweder Marina kein Percy Jackson Buch liest oder Izzy kein Minecraft spielt.']",2,"Frage: Verwenden Sie den folgenden Schlüssel, um die gegebene Formel von PL in natürliche zu übersetzen Englische Sätze. A: Marina liest ein Percy Jackson Buch. B: Izzy spielt Minecraft. C: Emily hört auf zu arbeiten. D: Russell macht Abendessen. E: Ashleigh kommt vorbei.

Antwortoptionen: ['Wenn weder Marina ein Percy Jackson Buch liest noch Izzy Minecraft spielt, dann hört Emily auf zu arbeiten.', 'Wenn es nicht der Fall ist, dass Marina ein Percy Jackson Buch liest und Izzy Minecraft spielt, dann hört Emily auf zu arbeiten.', 'Entweder Marina liest kein Percy Jackson Buch oder Izzy spielt kein Minecraft, was bedeutet, dass Emily aufhört zu arbeiten.', 'Dass Emily aufhört zu arbeiten, ist eine ausreichende Bedingung dafür, dass entweder Marina kein Percy Jackson Buch liest oder Izzy kein Minecraft spielt.']

Antwort: Entweder Marina liest kein Percy Jackson Buch oder Izzy spielt kein Minecraft, was bedeutet, dass Emily aufhört zu arbeiten."
"Geben Sie die Schlussfolgerung des folgenden Arguments an: Es gibt diejenigen, die Prädikatvariablen verwenden; die Werte dieser Variablen sind Attribute Prädikate werden in allen Sätzen benötigt, unabhängig davon, ob es Attribute gibt, auf die sich beziehen kann. Das Dummy-Predikat ""F"" wird im Allgemeinen zu expositorischen Zwecken benötigt. Wenn wir über Attribute zu quantifizieren und beziehen sich auf sie In diesem Fall wird durch die Verwendung erkennbarer Variablen und kennzeichnender Bezeichnungen für die Zwecke der Erläuterungen Klarheit geschaffen. und diese nicht mit den Prädikaten vermischen (Quine, Philosophie der Logik)",formal_logic,"['Es gibt diejenigen, die Prädikatvariablen verwenden; die Werte dieser Variablen sind Attribute.', 'Prädikate werden in allen Sätzen benötigt, unabhängig davon, ob es Attribute gibt, auf die sich beziehen kann.', 'Das Dummy-Predikat 'F' wird im Allgemeinen zur Darstellung benötigt.', 'Wenn wir über Attribute zu quantifizieren und beziehen sich auf sie In diesem Fall wird durch die Verwendung erkennbarer Variablen und kennzeichnender Bezeichnungen für die Zwecke der Erläuterungen Klarheit geschaffen. und diese nicht mit den Prädikaten vermischen.']",3,"Frage: Geben Sie die Schlussfolgerung des folgenden Arguments an: Es gibt diejenigen, die Prädikatvariablen verwenden; die Werte dieser Variablen sind Attribute Prädikate werden in allen Sätzen benötigt, unabhängig davon, ob es Attribute gibt, auf die sich beziehen kann. Das Dummy-Predikat ""F"" wird im Allgemeinen zu expositorischen Zwecken benötigt. Wenn wir über Attribute zu quantifizieren und beziehen sich auf sie In diesem Fall wird durch die Verwendung erkennbarer Variablen und kennzeichnender Bezeichnungen für die Zwecke der Erläuterungen Klarheit geschaffen. und diese nicht mit den Prädikaten vermischen (Quine, Philosophie der Logik)

Antwortoptionen: ['Es gibt diejenigen, die Prädikatvariablen verwenden; die Werte dieser Variablen sind Attribute.', 'Prädikate werden in allen Sätzen benötigt, unabhängig davon, ob es Attribute gibt, auf die sich beziehen kann.', 'Das Dummy-Predikat 'F' wird im Allgemeinen zur Darstellung benötigt.', 'Wenn wir über Attribute zu quantifizieren und beziehen sich auf sie In diesem Fall wird durch die Verwendung erkennbarer Variablen und kennzeichnender Bezeichnungen für die Zwecke der Erläuterungen Klarheit geschaffen. und diese nicht mit den Prädikaten vermischen.']

Antwort: Wenn wir über Attribute zu quantifizieren und beziehen sich auf sie In diesem Fall wird durch die Verwendung erkennbarer Variablen und kennzeichnender Bezeichnungen für die Zwecke der Erläuterungen Klarheit geschaffen. und diese nicht mit den Prädikaten vermischen."
"Verwenden Sie den folgenden Schlüssel, um die gegebene Formel von PL in natürliche zu übersetzen Englische Sätze. A: Marina liest ein Percy Jackson Buch. B: Izzy spielt Minecraft. C: Emily hört auf zu arbeiten. D: Russell macht Abendessen. E: Ashleigh kommt vorbei. ~C  D",formal_logic,"['Wenn Emily nicht aufhört zu arbeiten, dann macht Russell das Abendessen.', 'Emily arbeitet nicht mehr, es sei denn, Russell macht das Abendessen.', 'Emily arbeitet nicht mehr, es sei denn, Russell macht das Abendessen nicht.', 'Emily hört nicht auf zu arbeiten, es sei denn, Russell macht das Abendessen.']",3,"Frage: Verwenden Sie den folgenden Schlüssel, um die gegebene Formel von PL in natürliche zu übersetzen Englische Sätze. A: Marina liest ein Percy Jackson Buch. B: Izzy spielt Minecraft. C: Emily hört auf zu arbeiten. D: Russell macht Abendessen. E: Ashleigh kommt vorbei. ~C  D

Antwortoptionen: ['Wenn Emily nicht aufhört zu arbeiten, dann macht Russell das Abendessen.', 'Emily arbeitet nicht mehr, es sei denn, Russell macht das Abendessen.', 'Emily arbeitet nicht mehr, es sei denn, Russell macht das Abendessen nicht.', 'Emily hört nicht auf zu arbeiten, es sei denn, Russell macht das Abendessen.']

Antwort: Emily hört nicht auf zu arbeiten, es sei denn, Russell macht das Abendessen."
Wählen Sie die beste Übersetzung in Prädikatlogik: Abdul und Kleopatra sind Ägypter.,formal_logic,"['EWG • EWG', 'Verbrauchsgüter', 'A  C', 'Früher']",0,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik: Abdul und Kleopatra sind Ägypter.

Antwortoptionen: ['EWG • EWG', 'Verbrauchsgüter', 'A  C', 'Früher']

Antwort: EWG • EWG"
Wählen Sie die beste Übersetzung in Prädikatlogik: Sheena ist eine Punk-Rockerin.,formal_logic,"['Sx', 'xS', 'sP', 'Ps']",3,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik: Sheena ist eine Punk-Rockerin.

Antwortoptionen: ['Sx', 'xS', 'sP', 'Ps']

Antwort: Ps"
Kevin wird José von Wilma vorgestellt. (j: José; k: Kevin; w: Wilma; Ixyz: x führt y zu z),formal_logic,"['Iwjk', 'IJkw', 'Ich weiß nicht.', 'Iwkj']",3,"Frage: Kevin wird José von Wilma vorgestellt. (j: José; k: Kevin; w: Wilma; Ixyz: x führt y zu z)

Antwortoptionen: ['Iwjk', 'IJkw', 'Ich weiß nicht.', 'Iwkj']

Antwort: Iwkj"
"Wählen Sie die beste Übersetzung in Prädikatlogik: Wenn Eileen Geige spielt, dann singt Sherri.",formal_logic,"['Fe  Ss', 'eF  Ss', 'Fe  Es', 'Fe  Ss']",3,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik: Wenn Eileen Geige spielt, dann singt Sherri.

Antwortoptionen: ['Fe  Ss', 'eF  Ss', 'Fe  Es', 'Fe  Ss']

Antwort: Fe  Ss"
"Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) ~ C  D D  C / C",formal_logic,"['Gültig', 'Gegenbeispiel, wenn C und D zutreffen', 'Gegenbeispiel, wenn C wahr und D falsch ist', 'Ungültig. Gegenbeispiel, wenn D wahr und C falsch ist']",0,"Frage: Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) ~ C  D D  C / C

Antwortoptionen: ['Gültig', 'Gegenbeispiel, wenn C und D zutreffen', 'Gegenbeispiel, wenn C wahr und D falsch ist', 'Ungültig. Gegenbeispiel, wenn D wahr und C falsch ist']

Antwort: Gültig"
Wählen Sie die beste Übersetzung in Prädikatlogik:: Einige blaue Reiher ziehen aus.,formal_logic,"['(∀x) [(Hx • Bx) • Mx]', '(x) [(Hx • Bx)  Mx]', '(∀x) [(Hx • Bx)  Mx]', '(x) [(Hx • Bx) • Mx]']",3,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik:: Einige blaue Reiher ziehen aus.

Antwortoptionen: ['(∀x) [(Hx • Bx) • Mx]', '(x) [(Hx • Bx)  Mx]', '(∀x) [(Hx • Bx)  Mx]', '(x) [(Hx • Bx) • Mx]']

Antwort: (x) [(Hx • Bx) • Mx]"
Wählen Sie die beste englische Interpretation der angegebenen Argumente in der Prädikatlogik. (x) ((Cx • Ox) (∀x) [(~Cx  ~Bx)  ~Og] / ~Og,formal_logic,"['Einige Kekse haben Haferflocken. Wenn etwas kein Keks ist, bedeutet das, dass es keine Schokoladenchips hat, dann hat dieser Keks keine Haferflocken. Also hat dieser Keks keine Haferflocken.', 'Einige Kekse haben Haferflocken. Wenn etwas kein Keks ist und keine Schokoladenchips hat, hat es keine Haferflocken. Also hat dieser Keks keine Haferflocken.', 'Einige Kekse haben Haferflocken. Wenn etwas keine Haferflocken hat, dann ist es kein Keks und es hat keine Schokoladenchips. Also hat dieser Keks keine Haferflocken.', 'Einige Kekse haben Haferflocken. Wenn etwas keine Schokoladenchips hat, bedeutet das, dass es kein Keks ist, dann hat es keine Haferflocken. Also hat dieser Keks keine Haferflocken.']",0,"Frage: Wählen Sie die beste englische Interpretation der angegebenen Argumente in der Prädikatlogik. (x) ((Cx • Ox) (∀x) [(~Cx  ~Bx)  ~Og] / ~Og

Antwortoptionen: ['Einige Kekse haben Haferflocken. Wenn etwas kein Keks ist, bedeutet das, dass es keine Schokoladenchips hat, dann hat dieser Keks keine Haferflocken. Also hat dieser Keks keine Haferflocken.', 'Einige Kekse haben Haferflocken. Wenn etwas kein Keks ist und keine Schokoladenchips hat, hat es keine Haferflocken. Also hat dieser Keks keine Haferflocken.', 'Einige Kekse haben Haferflocken. Wenn etwas keine Haferflocken hat, dann ist es kein Keks und es hat keine Schokoladenchips. Also hat dieser Keks keine Haferflocken.', 'Einige Kekse haben Haferflocken. Wenn etwas keine Schokoladenchips hat, bedeutet das, dass es kein Keks ist, dann hat es keine Haferflocken. Also hat dieser Keks keine Haferflocken.']

Antwort: Einige Kekse haben Haferflocken. Wenn etwas kein Keks ist, bedeutet das, dass es keine Schokoladenchips hat, dann hat dieser Keks keine Haferflocken. Also hat dieser Keks keine Haferflocken."
"Geben Sie die Schlussfolgerung des folgenden Arguments an: Die ganze Psychologie ist in moralischen Vorurteilen und Ängsten stecken geblieben . Niemand ist in der Nähe gekommen, es als die Entwicklung des Willens zur Macht zu verstehen. Jedoch Wenn eine Person überhaupt anfängt, die Auswirkungen von Hass zu betrachten, Eifersucht Begehrlichkeit und das Verlangen nach Herrschaft als Lebensbedingungen und darüber hinaus als wesentliche Faktoren für die allgemeine Ökonomie des Lebens Er wird anfangen, Seekrankheit zu bekommen. An diesem Punkt beginnt er, sich zu verlieren, und segeln über die Moral Auf diese Weise wird die Psychologie wieder zum Weg zu grundlegenden Problemen. (Friedrich Nietzsche, Jenseits von Gut und Böse)",formal_logic,"['Die ganze Psychologie ist in moralischen Vorurteilen und Ängsten stecken geblieben.', 'Niemand ist in der Nähe gekommen, es als die Entwicklung des Willens zur Macht zu verstehen.', 'Wenn jemand überhaupt anfängt, die Auswirkungen von Hass zu betrachten, Eifersucht Begehrlichkeit und das Verlangen nach Herrschaft als Lebensbedingungen und darüber hinaus als wesentliche Faktoren für die allgemeine Ökonomie des Lebens Er wird anfangen, Seekrankheit zu bekommen.', 'Die Psychologie wird wiederum zum Weg zu grundlegenden Problemen.']",3,"Frage: Geben Sie die Schlussfolgerung des folgenden Arguments an: Die ganze Psychologie ist in moralischen Vorurteilen und Ängsten stecken geblieben . Niemand ist in der Nähe gekommen, es als die Entwicklung des Willens zur Macht zu verstehen. Jedoch Wenn eine Person überhaupt anfängt, die Auswirkungen von Hass zu betrachten, Eifersucht Begehrlichkeit und das Verlangen nach Herrschaft als Lebensbedingungen und darüber hinaus als wesentliche Faktoren für die allgemeine Ökonomie des Lebens Er wird anfangen, Seekrankheit zu bekommen. An diesem Punkt beginnt er, sich zu verlieren, und segeln über die Moral Auf diese Weise wird die Psychologie wieder zum Weg zu grundlegenden Problemen. (Friedrich Nietzsche, Jenseits von Gut und Böse)

Antwortoptionen: ['Die ganze Psychologie ist in moralischen Vorurteilen und Ängsten stecken geblieben.', 'Niemand ist in der Nähe gekommen, es als die Entwicklung des Willens zur Macht zu verstehen.', 'Wenn jemand überhaupt anfängt, die Auswirkungen von Hass zu betrachten, Eifersucht Begehrlichkeit und das Verlangen nach Herrschaft als Lebensbedingungen und darüber hinaus als wesentliche Faktoren für die allgemeine Ökonomie des Lebens Er wird anfangen, Seekrankheit zu bekommen.', 'Die Psychologie wird wiederum zum Weg zu grundlegenden Problemen.']

Antwort: Die Psychologie wird wiederum zum Weg zu grundlegenden Problemen."
"Verwenden Sie indirekte Wahrheitstabellen, um zu bestimmen, ob jeder Satz von Sätzen konsistent ist Wenn der Satz konsistent ist, wählen Sie eine Option mit einer konsistenten Bewertung (Es können andere einheitliche Bewertungen vorliegen.) ~N  (O · P) ~O  Q N · ~Q",formal_logic,"['Unvereinbar', 'Konsistente Bewertung, wenn N, O und P wahr und Q falsch sind', 'Konsistente Bewertung, wenn N und O wahr und P und Q falsch sind', 'Konsistente Bewertung, wenn N und P wahr und O und Q falsch sind']",2,"Frage: Verwenden Sie indirekte Wahrheitstabellen, um zu bestimmen, ob jeder Satz von Sätzen konsistent ist Wenn der Satz konsistent ist, wählen Sie eine Option mit einer konsistenten Bewertung (Es können andere einheitliche Bewertungen vorliegen.) ~N  (O · P) ~O  Q N · ~Q

Antwortoptionen: ['Unvereinbar', 'Konsistente Bewertung, wenn N, O und P wahr und Q falsch sind', 'Konsistente Bewertung, wenn N und O wahr und P und Q falsch sind', 'Konsistente Bewertung, wenn N und P wahr und O und Q falsch sind']

Antwort: Konsistente Bewertung, wenn N und O wahr und P und Q falsch sind"
"Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Eine Person gilt als mit Ihnen für das gesamte laufende Jahr gelebt haben, wenn die Person im laufenden Jahr geboren wurde oder starb und Ihr Zuhause war diese Person zu Hause für die gesamte Zeit diese Person lebte.",formal_logic,"['[B  D] • H]  L', '[L  (B  D) ] • H', 'L  [(B  D) • H]', '(B  D • H)  L']",0,"Frage: Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Eine Person gilt als mit Ihnen für das gesamte laufende Jahr gelebt haben, wenn die Person im laufenden Jahr geboren wurde oder starb und Ihr Zuhause war diese Person zu Hause für die gesamte Zeit diese Person lebte.

Antwortoptionen: ['[B  D] • H]  L', '[L  (B  D) ] • H', 'L  [(B  D) • H]', '(B  D • H)  L']

Antwort: [B  D] • H]  L"
"Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) (O  P)  P / P  ~O",formal_logic,"['Gültig', 'Gegenbeispiel, wenn O und P wahr sind', 'Gegenbeispiel, wenn O wahr und P falsch ist', 'Gegenbeispiel, wenn P wahr und O falsch ist']",0,"Frage: Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) (O  P)  P / P  ~O

Antwortoptionen: ['Gültig', 'Gegenbeispiel, wenn O und P wahr sind', 'Gegenbeispiel, wenn O wahr und P falsch ist', 'Gegenbeispiel, wenn P wahr und O falsch ist']

Antwort: Gültig"
"Wählen Sie die beste Übersetzung in Prädikatlogik: Leroy ist nur schlecht, wenn DJ Khaled seinen Namen ruft.",formal_logic,"['Sk  Bl', 'Bl  Sk', 'Bx  Sy', 'Bl  Sk']",3,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik: Leroy ist nur schlecht, wenn DJ Khaled seinen Namen ruft.

Antwortoptionen: ['Sk  Bl', 'Bl  Sk', 'Bx  Sy', 'Bl  Sk']

Antwort: Bl  Sk"
"Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Wenn entweder George oder Harry sich einschreibt, dann schreibt sich Ira nicht ein.",formal_logic,"['(G  H)  I', '(G  H)  I', '(G  H)  ~I', '(G  H)  ~I']",3,"Frage: Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Wenn entweder George oder Harry sich einschreibt, dann schreibt sich Ira nicht ein.

Antwortoptionen: ['(G  H)  I', '(G  H)  I', '(G  H)  ~I', '(G  H)  ~I']

Antwort: (G  H)  ~I"
"Wählen Sie die beste Übersetzung in Prädikatlogik: Ms. Jackson hat mir etwas Zucker geliehen, aber weder Janet noch Latoya haben es getan.",formal_logic,"['Lm  ~(Jl  Ll)', 'Lm • ~(Lj • Ll)', 'Lm • ~(Lj  Ll)', 'Lm  ~(Lj • Ll)']",2,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik: Ms. Jackson hat mir etwas Zucker geliehen, aber weder Janet noch Latoya haben es getan.

Antwortoptionen: ['Lm  ~(Jl  Ll)', 'Lm • ~(Lj • Ll)', 'Lm • ~(Lj  Ll)', 'Lm  ~(Lj • Ll)']

Antwort: Lm • ~(Lj  Ll)"
Wählen Sie die beste Übersetzung in Prädikatlogik. Einige Tiere werden von grausamen Menschen vernachlässigt. (Ax: x ist ein Tier; Cx: x ist grausam; Px: x ist eine Person; Nxy: x vernachlässigt y),formal_logic,"['(x) (Ax • Cx) (y) (Py • Nyx)', '(x) (Cx • Px) (y) (Ay • Nxy)', '(x) (Ax • Px) (y) (Cy • Nxy)', '(x) ((y) {[(Ax • Cy) • Py] • Nxy) ]}']",1,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik. Einige Tiere werden von grausamen Menschen vernachlässigt. (Ax: x ist ein Tier; Cx: x ist grausam; Px: x ist eine Person; Nxy: x vernachlässigt y)

Antwortoptionen: ['(x) (Ax • Cx) (y) (Py • Nyx)', '(x) (Cx • Px) (y) (Ay • Nxy)', '(x) (Ax • Px) (y) (Cy • Nxy)', '(x) ((y) {[(Ax • Cy) • Py] • Nxy) ]}']

Antwort: (x) (Cx • Px) (y) (Ay • Nxy)"
"Verwenden Sie indirekte Wahrheitstabellen, um zu bestimmen, ob jeder Satz von Sätzen konsistent ist Wenn der Satz konsistent ist, wählen Sie eine Option mit einer konsistenten Bewertung (Es können andere konsistente Bewertungen vorliegen.) (E  F)  G (~E  F)  (H  I) I  (J  ~H) ~G  ~J",formal_logic,"['Unvereinbar', 'Konsistente Bewertung, wenn E wahr und F, G, H, I und J falsch sind', 'Konsistente Bewertung, wenn E und H wahr und F, G, I und J falsch sind', 'Konsistente Bewertung, wenn E und I wahr und F, G, H und J falsch sind']",1,"Frage: Verwenden Sie indirekte Wahrheitstabellen, um zu bestimmen, ob jeder Satz von Sätzen konsistent ist Wenn der Satz konsistent ist, wählen Sie eine Option mit einer konsistenten Bewertung (Es können andere konsistente Bewertungen vorliegen.) (E  F)  G (~E  F)  (H  I) I  (J  ~H) ~G  ~J

Antwortoptionen: ['Unvereinbar', 'Konsistente Bewertung, wenn E wahr und F, G, H, I und J falsch sind', 'Konsistente Bewertung, wenn E und H wahr und F, G, I und J falsch sind', 'Konsistente Bewertung, wenn E und I wahr und F, G, H und J falsch sind']

Antwort: Konsistente Bewertung, wenn E wahr und F, G, H, I und J falsch sind"
Wählen Sie die beste Übersetzung in Prädikatlogik: Einige Schüler arbeiten hart.,formal_logic,"['(x) ((Wx  Sx)', '(x) ((Sx  Wx)', '(x) ((Sx • Wx)', '(x) ((Sx  Wx)']",2,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik: Einige Schüler arbeiten hart.

Antwortoptionen: ['(x) ((Wx  Sx)', '(x) ((Sx  Wx)', '(x) ((Sx • Wx)', '(x) ((Sx  Wx)']

Antwort: (x) ((Sx • Wx)"
"Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Entweder Englands Import von Rindfleisch ist keine notwendige Bedingung für Frankreichs Subventionierung der Landwirtschaft oder China fördert die Menschenrechte, wenn Südafrika Diamanten liefert.",formal_logic,"['(~F  E)  (C  ~S)', '(~E  F)  (C  S)', '(~ F  E)  (C  S)', '~(F  E)  (S  C)']",3,"Frage: Welche der angegebenen Formeln von PL ist die beste Symbolisierung des folgenden Satzes? Entweder Englands Import von Rindfleisch ist keine notwendige Bedingung für Frankreichs Subventionierung der Landwirtschaft oder China fördert die Menschenrechte, wenn Südafrika Diamanten liefert.

Antwortoptionen: ['(~F  E)  (C  ~S)', '(~E  F)  (C  S)', '(~ F  E)  (C  S)', '~(F  E)  (S  C)']

Antwort: ~(F  E)  (S  C)"
"Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) ~A · ~B (A  C)  B / C",formal_logic,"['Gültig', 'Ungültig. Gegenbeispiel, wenn A und B wahr und C falsch ist', 'Gegenbeispiel, wenn A wahr und B und C falsch sind', 'Ungültig. Gegenbeispiel, wenn B wahr und A und C falsch sind']",0,"Frage: Erstellen Sie eine vollständige Wahrheitstabelle für das folgende Argument Dann bestimmen Sie mithilfe der Wahrheitstabelle, ob das Argument gültig oder ungültig ist Wenn das Argument ungültig ist, wählen Sie eine Option, die ein Gegenbeispiel darstellt (Es kann auch andere Gegenbeispiele geben.) ~A · ~B (A  C)  B / C

Antwortoptionen: ['Gültig', 'Ungültig. Gegenbeispiel, wenn A und B wahr und C falsch ist', 'Gegenbeispiel, wenn A wahr und B und C falsch sind', 'Ungültig. Gegenbeispiel, wenn B wahr und A und C falsch sind']

Antwort: Gültig"
Wählen Sie die beste Übersetzung in Prädikatlogik. Alle Vögel leben in einem Nest. (Bx: x ist ein Vogel; Nx: x ist ein Nest; Lxy: x lebt in y),formal_logic,"['(∀x) ((∀y) (((Bx • Ny)  Lxy)', '(∀x) [Bx  (y) (Ny • Lxy) ]', '(∀x) [(y) ((Ny • Bx)  Lxy]', '(∀x) ((y) (((Bx • Ny)  Lxy)']",1,"Frage: Wählen Sie die beste Übersetzung in Prädikatlogik. Alle Vögel leben in einem Nest. (Bx: x ist ein Vogel; Nx: x ist ein Nest; Lxy: x lebt in y)

Antwortoptionen: ['(∀x) ((∀y) (((Bx • Ny)  Lxy)', '(∀x) [Bx  (y) (Ny • Lxy) ]', '(∀x) [(y) ((Ny • Bx)  Lxy]', '(∀x) ((y) (((Bx • Ny)  Lxy)']

Antwort: (∀x) [Bx  (y) (Ny • Lxy) ]"
"Geben Sie die Schlussfolgerung des folgenden Arguments an: Die utilitaristische Theorie ist in Verlegenheit gebracht durch die Möglichkeit von Nutzungsmonstern Ein Nutzungsmonster erhält enorme Gewinne im Nutzen, größer als der Nutzen, der durch die Opfer anderer verloren geht. Selbst die Opfer einer großen Anzahl anderer Menschen werden durch die Gewinne des Dienstleistungsmonsters aufgewogen. Die Theorie scheint zu verlangen, dass wir alle im Maul des Monsters geopfert werden, um den Gesamtnutzen zu erhöhen. (Robert Nozick, Anarchie, Staat und Utopie)",formal_logic,"['Die utilitaristische Theorie wird durch die Möglichkeit von Nutzenmonstern in Verlegenheit gebracht.', 'Ein nützliches Monster bekommt enorme Gewinne in der Nützlichkeit.', 'Ein Nutzungsmonster erhält Nutzen, der größer ist als der Nutzen, der durch das Opfer anderer verloren geht.', 'Selbst die Opfer einer großen Anzahl anderer Menschen werden durch die Gewinne des Dienstleistungsmonsters aufgewogen.']",0,"Frage: Geben Sie die Schlussfolgerung des folgenden Arguments an: Die utilitaristische Theorie ist in Verlegenheit gebracht durch die Möglichkeit von Nutzungsmonstern Ein Nutzungsmonster erhält enorme Gewinne im Nutzen, größer als der Nutzen, der durch die Opfer anderer verloren geht. Selbst die Opfer einer großen Anzahl anderer Menschen werden durch die Gewinne des Dienstleistungsmonsters aufgewogen. Die Theorie scheint zu verlangen, dass wir alle im Maul des Monsters geopfert werden, um den Gesamtnutzen zu erhöhen. (Robert Nozick, Anarchie, Staat und Utopie)

Antwortoptionen: ['Die utilitaristische Theorie wird durch die Möglichkeit von Nutzenmonstern in Verlegenheit gebracht.', 'Ein nützliches Monster bekommt enorme Gewinne in der Nützlichkeit.', 'Ein Nutzungsmonster erhält Nutzen, der größer ist als der Nutzen, der durch das Opfer anderer verloren geht.', 'Selbst die Opfer einer großen Anzahl anderer Menschen werden durch die Gewinne des Dienstleistungsmonsters aufgewogen.']

Antwort: Die utilitaristische Theorie wird durch die Möglichkeit von Nutzenmonstern in Verlegenheit gebracht."
"Verwenden Sie den folgenden Schlüssel, um die gegebene Formel von PL in natürliche zu übersetzen Englische Sätze. A: Marina liest ein Percy Jackson Buch. B: Izzy spielt Minecraft. C: Emily hört auf zu arbeiten. D: Russell macht Abendessen. E: Ashleigh kommt vorbei.",formal_logic,"['Ob Marina ein Percy-Jackson-Buch liest oder Ashleigh nicht vorbeikommt, ist eine notwendige Bedingung dafür, dass Russell das Abendessen kocht und Izzy nicht Minecraft spielt.', 'Ob Marina ein Percy-Jackson-Buch liest oder Ashleigh nicht vorbeikommt, ist eine notwendige und ausreichende Bedingung dafür, dass Russell Abendessen kocht und Izzy Minecraft spielt.', 'Marina liest ein Percy-Jackson-Buch, es sei denn, Ashleigh kommt vorbei, wenn und nur wenn Russell das Abendessen macht und Izzy nicht Minecraft spielt.', 'Entweder Marina liest ein Percy-Jackson-Buch oder Ashleigh kommt nicht vorbei, nur für den Fall, dass Russell das Abendessen macht und Izzy nicht Minecraft spielt.']",3,"Frage: Verwenden Sie den folgenden Schlüssel, um die gegebene Formel von PL in natürliche zu übersetzen Englische Sätze. A: Marina liest ein Percy Jackson Buch. B: Izzy spielt Minecraft. C: Emily hört auf zu arbeiten. D: Russell macht Abendessen. E: Ashleigh kommt vorbei.

Antwortoptionen: ['Ob Marina ein Percy-Jackson-Buch liest oder Ashleigh nicht vorbeikommt, ist eine notwendige Bedingung dafür, dass Russell das Abendessen kocht und Izzy nicht Minecraft spielt.', 'Ob Marina ein Percy-Jackson-Buch liest oder Ashleigh nicht vorbeikommt, ist eine notwendige und ausreichende Bedingung dafür, dass Russell Abendessen kocht und Izzy Minecraft spielt.', 'Marina liest ein Percy-Jackson-Buch, es sei denn, Ashleigh kommt vorbei, wenn und nur wenn Russell das Abendessen macht und Izzy nicht Minecraft spielt.', 'Entweder Marina liest ein Percy-Jackson-Buch oder Ashleigh kommt nicht vorbei, nur für den Fall, dass Russell das Abendessen macht und Izzy nicht Minecraft spielt.']

Antwort: Entweder Marina liest ein Percy-Jackson-Buch oder Ashleigh kommt nicht vorbei, nur für den Fall, dass Russell das Abendessen macht und Izzy nicht Minecraft spielt."
