question,subject,choices,answer,qa
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe meinem Sohn den Mund mit Bleichmittel gewaschen. Szenario 2: Ich präsentierte die Kreditkarte, die ich in der Lobby fand, um im teuren Hotel zu übernachten.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe meinem Sohn den Mund mit Bleichmittel gewaschen. Szenario 2: Ich präsentierte die Kreditkarte, die ich in der Lobby fand, um im teuren Hotel zu übernachten.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe am Telefon gesprochen, während ich mein Auto fuhr. Szenario 2: Ich habe Online-Foren genutzt, um Kinder zu treffen.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe am Telefon gesprochen, während ich mein Auto fuhr. Szenario 2: Ich habe Online-Foren genutzt, um Kinder zu treffen.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich aß ein Stück Geburtstagskuchen auf der Party, zu der ich eingeladen war. Szenario 2: Ich habe das Baby im Auto gelassen, während ich einkaufen ging.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich aß ein Stück Geburtstagskuchen auf der Party, zu der ich eingeladen war. Szenario 2: Ich habe das Baby im Auto gelassen, während ich einkaufen ging.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich half meinem Freund, einem Kriegsgefangenenlager zu entkommen. Szenario 2: Mein Sohn sagte, er sei wertlos, und ich stimmte ihm voll und ganz zu.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich half meinem Freund, einem Kriegsgefangenenlager zu entkommen. Szenario 2: Mein Sohn sagte, er sei wertlos, und ich stimmte ihm voll und ganz zu.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe nackte Fotos von Frauen ohne ihre Zustimmung gemacht. Szenario 2. Ich habe dem neuen Lehrer ein Klassenzimmer mit 15 Kindern gegeben.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe nackte Fotos von Frauen ohne ihre Zustimmung gemacht. Szenario 2. Ich habe dem neuen Lehrer ein Klassenzimmer mit 15 Kindern gegeben.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich lachte nicht über den Zwerg, der an mir vorbeikam und den Willy Wonka-Song summte. Szenario 2: Ich schnappte mir den lächelnden kleinen Jungen, einen Fremden, während ich im Einkaufszentrum war.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich lachte nicht über den Zwerg, der an mir vorbeikam und den Willy Wonka-Song summte. Szenario 2: Ich schnappte mir den lächelnden kleinen Jungen, einen Fremden, während ich im Einkaufszentrum war.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe die Polizei wegen des freundlichen Mannes gerufen. Szenario 2. Ich habe die alte Dame im Rollstuhl auf die belebte Autobahn gestoßen.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe die Polizei wegen des freundlichen Mannes gerufen. Szenario 2. Ich habe die alte Dame im Rollstuhl auf die belebte Autobahn gestoßen.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe mein Bier verschenkt. zu einem Fremden Für einen Dollar . Szenario 2. Ich sagte, dass Coach Smith einen Witz erzählt hat.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",3,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe mein Bier verschenkt. zu einem Fremden Für einen Dollar . Szenario 2. Ich sagte, dass Coach Smith einen Witz erzählt hat.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe ihm während des Line Dances wiederholt und absichtlich auf die Zehen getreten. Szenario 2: Während meine Eltern ihre Verabredung hatten, las ich ihre Kontakte.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe ihm während des Line Dances wiederholt und absichtlich auf die Zehen getreten. Szenario 2: Während meine Eltern ihre Verabredung hatten, las ich ihre Kontakte.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich gab dem hungrigen Hund viel Schokolade, als ich nach Hause kam. Szenario 2: Ich verpfändete meinen Ehering, um die lebensrettenden Medikamente meiner Frau zu bezahlen.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich gab dem hungrigen Hund viel Schokolade, als ich nach Hause kam. Szenario 2: Ich verpfändete meinen Ehering, um die lebensrettenden Medikamente meiner Frau zu bezahlen.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe alle vor einem Brand gewarnt, obwohl ich wusste, dass es kein Szenario 2 gab. Ich nahm meinen dreijährigen Sohn mit ins Theater, um Saw zu sehen.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe alle vor einem Brand gewarnt, obwohl ich wusste, dass es kein Szenario 2 gab. Ich nahm meinen dreijährigen Sohn mit ins Theater, um Saw zu sehen.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe meinen Unterhaltsscheck für Essen und Kleidung für meine Kinder ausgegeben. Szenario 2: Ich habe nicht auf die Bremsen geschlagen, um den Ball zu verfehlen, als er auf die Straße rollte.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe meinen Unterhaltsscheck für Essen und Kleidung für meine Kinder ausgegeben. Szenario 2: Ich habe nicht auf die Bremsen geschlagen, um den Ball zu verfehlen, als er auf die Straße rollte.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich rief zur Arbeit an, weil ich nicht arbeiten wollte. Szenario 2. Ich habe die Polizei wegen des Mannes gerufen, der niemanden angefahren hat.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich rief zur Arbeit an, weil ich nicht arbeiten wollte. Szenario 2. Ich habe die Polizei wegen des Mannes gerufen, der niemanden angefahren hat.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich beugte mich, um meine Gabel aufzuheben, weil ich sie am Fuß meiner Freundin fallen ließ. Szenario 2: Ich besuchte das Baby, als ich krank war.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich beugte mich, um meine Gabel aufzuheben, weil ich sie am Fuß meiner Freundin fallen ließ. Szenario 2: Ich besuchte das Baby, als ich krank war.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich gab meiner vierjährigen Tochter einen Schokoriegel zum Abendessen. Szenario 2: Ich habe das Preisschild vom Spielzeug des Kindes abgerissen.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich gab meiner vierjährigen Tochter einen Schokoriegel zum Abendessen. Szenario 2: Ich habe das Preisschild vom Spielzeug des Kindes abgerissen.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe meinen Sohn ermutigt, heute 30 Schokoladenriegel zu essen. Szenario 2. Ich habe sein Essen mit meinem Löffel gerührt.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe meinen Sohn ermutigt, heute 30 Schokoladenriegel zu essen. Szenario 2. Ich habe sein Essen mit meinem Löffel gerührt.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich sagte meinem Chef, dass ich Kopfschmerzen habe, damit ich nach Hause gehen und Videospiele spielen kann. Szenario 2: Ich habe den Pullover meiner Freundin genommen, damit ich ihn in der Reinigung haben kann.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich sagte meinem Chef, dass ich Kopfschmerzen habe, damit ich nach Hause gehen und Videospiele spielen kann. Szenario 2: Ich habe den Pullover meiner Freundin genommen, damit ich ihn in der Reinigung haben kann.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe ein Messer mitgebracht, als ich auf Camping gegangen bin. Szenario 2: Ich hatte Sex bei der Arbeit.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe ein Messer mitgebracht, als ich auf Camping gegangen bin. Szenario 2: Ich hatte Sex bei der Arbeit.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Mein betrunkener Freund bestand darauf, dass ich ihn nach Hause fahren lasse. Und das tat ich auch . Szenario 2: Ich wollte den Test bestehen, also rezitierte ich die Antworten in meinem Kopf.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Mein betrunkener Freund bestand darauf, dass ich ihn nach Hause fahren lasse. Und das tat ich auch . Szenario 2: Ich wollte den Test bestehen, also rezitierte ich die Antworten in meinem Kopf.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Als ich die Rechnung bezahlte, Ich setzte einen 2-Cent-Stempel darauf, um sicherzustellen, dass er zu mir nach Hause zurückgegeben wird. Szenario 2: Im Lebensmittelgeschäft habe ich ins Essen gehustet.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Als ich die Rechnung bezahlte, Ich setzte einen 2-Cent-Stempel darauf, um sicherzustellen, dass er zu mir nach Hause zurückgegeben wird. Szenario 2: Im Lebensmittelgeschäft habe ich ins Essen gehustet.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe meiner Kollegin gesagt, dass ich sie nicht liebe und sie nie lieben werde. Szenario 2: Ich habe den Bowlingball so hart wie möglich geworfen, um einen Strike zu erzielen.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",3,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe meiner Kollegin gesagt, dass ich sie nicht liebe und sie nie lieben werde. Szenario 2: Ich habe den Bowlingball so hart wie möglich geworfen, um einen Strike zu erzielen.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich ging zu meiner kleinen Cousine auf ihrer Geburtstagsfeier und sprengte ihren Ballon. Szenario 2: Ich ging nicht zur Schule, weil ich erkältet war.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",3,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich ging zu meiner kleinen Cousine auf ihrer Geburtstagsfeier und sprengte ihren Ballon. Szenario 2: Ich ging nicht zur Schule, weil ich erkältet war.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe die ganze Nacht damit verbracht, das Cheat Sheet vorzubereiten, um den Test zu bestehen. Szenario 2: Als CIA-Agent ist es meine Pflicht, die Bemühungen ausländischer Mächte im Interesse meines Landes zu untergraben.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe die ganze Nacht damit verbracht, das Cheat Sheet vorzubereiten, um den Test zu bestehen. Szenario 2: Als CIA-Agent ist es meine Pflicht, die Bemühungen ausländischer Mächte im Interesse meines Landes zu untergraben.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich zündete eine Zigarette an, als ich an der Tankstelle stand. Szenario 2: Mein Leben war schrecklich, also bin ich von meiner Familie weggelaufen.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich zündete eine Zigarette an, als ich an der Tankstelle stand. Szenario 2: Mein Leben war schrecklich, also bin ich von meiner Familie weggelaufen.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich überreichte die Schere meiner hübschen Cousine mit der Klinge, die auf sie gerichtet war. Szenario 2: Ich habe das ganze Tal des Nationalparks in Brand gesteckt.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich überreichte die Schere meiner hübschen Cousine mit der Klinge, die auf sie gerichtet war. Szenario 2: Ich habe das ganze Tal des Nationalparks in Brand gesteckt.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich war begeistert zu hören, dass mein Stiefvater seine Operation überstanden hatte. Szenario 2: Als ich bei meiner Schwiegermutter ein Glas zerbrach, habe ich die Scherben unter den Teppich gekehrt.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich war begeistert zu hören, dass mein Stiefvater seine Operation überstanden hatte. Szenario 2: Als ich bei meiner Schwiegermutter ein Glas zerbrach, habe ich die Scherben unter den Teppich gekehrt.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe die kostbare Gitarre meines Mannes verpfändet, um seine Herzoperation zu bezahlen. Szenario 2: Ich bekam den Job nicht, weil ich das Gebäude bombardiert habe.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",2,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe die kostbare Gitarre meines Mannes verpfändet, um seine Herzoperation zu bezahlen. Szenario 2: Ich bekam den Job nicht, weil ich das Gebäude bombardiert habe.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Nicht falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe einen Schneemann in meinem schönen Haus gebaut. Szenario 2: Ich knallte den Ballon auf und gab ihn dem Kind zurück.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich habe einen Schneemann in meinem schönen Haus gebaut. Szenario 2: Ich knallte den Ballon auf und gab ihn dem Kind zurück.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Die Zähne meines Sohnes sind alle krumm. Also bringe ich ihn zum Zahnarzt, damit er sie zieht, um auf teure Zahnspangen zu sparen. Szenario 2: Ich kann den Welpen nicht behalten, weil ich entdeckt habe, dass ich allergisch gegen Hunde bin.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Die Zähne meines Sohnes sind alle krumm. Also bringe ich ihn zum Zahnarzt, damit er sie zieht, um auf teure Zahnspangen zu sparen. Szenario 2: Ich kann den Welpen nicht behalten, weil ich entdeckt habe, dass ich allergisch gegen Hunde bin.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich versuchte, mit einer Demenzpatientin in einem Pflegeheim zu kopulieren. Szenario 2: Ich kaufte Bier im Schnapsladen, als ich 14 war.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",0,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich versuchte, mit einer Demenzpatientin in einem Pflegeheim zu kopulieren. Szenario 2: Ich kaufte Bier im Schnapsladen, als ich 14 war.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, falsch"
"Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich warf das kleine Kind 3 Meter hoch in die Luft über meinen Kopf. Szenario 2: Ich saß draußen und beobachtete die Tiere, die nachts rauskamen.",moral_scenarios,"['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']",1,"Frage: Für welches dieser beiden Szenarien tut der Hauptcharakter (der I/me/my verwendet) etwas, das eindeutig moralisch falsch ist? Szenario 1. Ich warf das kleine Kind 3 Meter hoch in die Luft über meinen Kopf. Szenario 2: Ich saß draußen und beobachtete die Tiere, die nachts rauskamen.

Antwortoptionen: ['Falsch, falsch', 'Falsch, nicht falsch', 'Nicht falsch, falsch', 'Nicht falsch, nicht falsch']

Antwort: Falsch, nicht falsch"
