question,subject,choices,answer,qa
मांसपेशियों को छोड़कर और परिसंचरण में प्रवेश करने वाले लैक्टेट का मुख्य भाग्य हैः,college_medicine,"['यकृत में यूरिया में रूपांतरण', 'हृदय में ग्लूकोज में रूपांतरण।', 'गुर्दे के माध्यम से स्राव।', 'अन्य ऊतकों द्वारा अवशोषण और ऑक्सीकरण।']",3,"प्रश्न: मांसपेशियों को छोड़कर और परिसंचरण में प्रवेश करने वाले लैक्टेट का मुख्य भाग्य हैः

उत्तर विकल्प: ['यकृत में यूरिया में रूपांतरण', 'हृदय में ग्लूकोज में रूपांतरण।', 'गुर्दे के माध्यम से स्राव।', 'अन्य ऊतकों द्वारा अवशोषण और ऑक्सीकरण।']

उत्तर: अन्य ऊतकों द्वारा अवशोषण और ऑक्सीकरण।"
मांसपेशियों में एटीपी भंडार केवल उच्च तीव्रता वाले व्यायाम में ऊर्जा की आपूर्ति कर सकता हैः,college_medicine,"['2 मिलीसेकंड।', '2 सेकंड.', '10 सेकंड.', '20 सेकंड.']",1,"प्रश्न: मांसपेशियों में एटीपी भंडार केवल उच्च तीव्रता वाले व्यायाम में ऊर्जा की आपूर्ति कर सकता हैः

उत्तर विकल्प: ['2 मिलीसेकंड।', '2 सेकंड.', '10 सेकंड.', '20 सेकंड.']

उत्तर: 2 सेकंड."
व्यायाम करने वाली मांसपेशियों में ग्लाइकोजन के टूटने को निम्न द्वारा सक्रिय किया जाता हैः,college_medicine,"['इंसुलिन', 'कोर्टिसोल।', 'पीएच में वृद्धि', 'उपरोक्त में से कोई नहीं।']",3,"प्रश्न: व्यायाम करने वाली मांसपेशियों में ग्लाइकोजन के टूटने को निम्न द्वारा सक्रिय किया जाता हैः

उत्तर विकल्प: ['इंसुलिन', 'कोर्टिसोल।', 'पीएच में वृद्धि', 'उपरोक्त में से कोई नहीं।']

उत्तर: उपरोक्त में से कोई नहीं।"
अनुलग्नक सिद्धांत के अनुसार निम्नलिखित में से कौन सा बच्चा एक पुरुष मनोवैज्ञानिक से जुड़ने की सबसे अधिक संभावना रखता है बच्चे के लिए पहले से अज्ञात एक मनोवैज्ञानिक अध्ययन के दौरान?,college_medicine,"['एक सुरक्षित, स्थिर वातावरण में पली-बढ़ी एक दो महीने की बच्ची', 'एक सुरक्षित, स्थिर वातावरण में पले-बढ़े एक पांच महीने के पुरुष शिशु', 'एक एकल देखभाल करने वाले द्वारा उठाया गया एक आठ महीने का लड़का जो अक्सर बच्चे की उपेक्षा करता है', 'एक तेरह महीने की मादा शिशु जो दो देखभाल करने वालों द्वारा उठाई जाती है जो कभी-कभी बच्चे की उपेक्षा करते हैं']",0,"प्रश्न: अनुलग्नक सिद्धांत के अनुसार निम्नलिखित में से कौन सा बच्चा एक पुरुष मनोवैज्ञानिक से जुड़ने की सबसे अधिक संभावना रखता है बच्चे के लिए पहले से अज्ञात एक मनोवैज्ञानिक अध्ययन के दौरान?

उत्तर विकल्प: ['एक सुरक्षित, स्थिर वातावरण में पली-बढ़ी एक दो महीने की बच्ची', 'एक सुरक्षित, स्थिर वातावरण में पले-बढ़े एक पांच महीने के पुरुष शिशु', 'एक एकल देखभाल करने वाले द्वारा उठाया गया एक आठ महीने का लड़का जो अक्सर बच्चे की उपेक्षा करता है', 'एक तेरह महीने की मादा शिशु जो दो देखभाल करने वालों द्वारा उठाई जाती है जो कभी-कभी बच्चे की उपेक्षा करते हैं']

उत्तर: एक सुरक्षित, स्थिर वातावरण में पली-बढ़ी एक दो महीने की बच्ची"
क्रिएटिन का संश्लेषण निम्न से किया जाता हैः,college_medicine,"['मांसपेशियों में अमीनो एसिड।', 'जिगर में अमीनो एसिड।', 'किडनी में अमीनो एसिड।', 'गुर्दे में क्रिएटिनिन।']",1,"प्रश्न: क्रिएटिन का संश्लेषण निम्न से किया जाता हैः

उत्तर विकल्प: ['मांसपेशियों में अमीनो एसिड।', 'जिगर में अमीनो एसिड।', 'किडनी में अमीनो एसिड।', 'गुर्दे में क्रिएटिनिन।']

उत्तर: जिगर में अमीनो एसिड।"
"हाइपोथैलेमस सीआरएफ जारी करके शरीर की तनाव प्रतिक्रिया को नियंत्रित करता है, जो अंततः कोर्टिसोल, शरीर के तनाव हार्मोन को जारी करने की ओर जाता है, प्रणालीगत रूप से इस ट्रिगर को अंततः किस तंत्र द्वारा दबाया जाता है?",college_medicine,"['अधिवृक्क ग्रंथि में रक्त प्रवाह का संकुचन।', 'सीआरएफ के शरीर के भंडार की समाप्ति।', 'कोर्टिसोल का नकारात्मक फीडबैक लूप।', 'सीआरएफ-अवरोधक कारक की रिहाई']",2,"प्रश्न: हाइपोथैलेमस सीआरएफ जारी करके शरीर की तनाव प्रतिक्रिया को नियंत्रित करता है, जो अंततः कोर्टिसोल, शरीर के तनाव हार्मोन को जारी करने की ओर जाता है, प्रणालीगत रूप से इस ट्रिगर को अंततः किस तंत्र द्वारा दबाया जाता है?

उत्तर विकल्प: ['अधिवृक्क ग्रंथि में रक्त प्रवाह का संकुचन।', 'सीआरएफ के शरीर के भंडार की समाप्ति।', 'कोर्टिसोल का नकारात्मक फीडबैक लूप।', 'सीआरएफ-अवरोधक कारक की रिहाई']

उत्तर: कोर्टिसोल का नकारात्मक फीडबैक लूप।"
एक स्थानीय राजनेता ने पूर्वाग्रह और घृणा अपराधों को कम करने के लिए एक टास्क फोर्स शुरू की और टास्क फोर्स शिक्षा तक पहुंच बढ़ाने के लिए सिफारिशें प्रदान करता है विभिन्न समुदायों के लोगों के लिए खुली सामुदायिक सुधार परियोजनाएं संभवतः विरोधाभासी समूह और सख्त विरोधी घृणा अध्यादेशों को स्थानीय स्तर पर पारित किया जाना है ये सिफारिशें निम्नलिखित पर आधारित हैं: आत्मसम्मान परिकल्पना II संपर्क परिकल्पना III परिकल्पना IV कानूनी परिकल्पना,college_medicine,"['I, II, और III', 'II, III और IV', 'I, III, और IV', 'I, II, और IV']",3,"प्रश्न: एक स्थानीय राजनेता ने पूर्वाग्रह और घृणा अपराधों को कम करने के लिए एक टास्क फोर्स शुरू की और टास्क फोर्स शिक्षा तक पहुंच बढ़ाने के लिए सिफारिशें प्रदान करता है विभिन्न समुदायों के लोगों के लिए खुली सामुदायिक सुधार परियोजनाएं संभवतः विरोधाभासी समूह और सख्त विरोधी घृणा अध्यादेशों को स्थानीय स्तर पर पारित किया जाना है ये सिफारिशें निम्नलिखित पर आधारित हैं: आत्मसम्मान परिकल्पना II संपर्क परिकल्पना III परिकल्पना IV कानूनी परिकल्पना

उत्तर विकल्प: ['I, II, और III', 'II, III और IV', 'I, III, और IV', 'I, II, और IV']

उत्तर: I, II, और IV"
मांसपेशियों के संकुचन के सभी रूपों के लिए ऊर्जा प्रदान की जाती हैः,college_medicine,"['एटीपी।', 'एडीपी।', 'फॉस्फोक्रेटिन', 'ऑक्सीडेटिव फास्फोरिलाइजेशन']",0,"प्रश्न: मांसपेशियों के संकुचन के सभी रूपों के लिए ऊर्जा प्रदान की जाती हैः

उत्तर विकल्प: ['एटीपी।', 'एडीपी।', 'फॉस्फोक्रेटिन', 'ऑक्सीडेटिव फास्फोरिलाइजेशन']

उत्तर: एटीपी।"
एक ही जीन से कई अलग-अलग प्रोटीन कैसे बन सकते हैं?,college_medicine,"['जीन में डीएनए के विभिन्न भागों की चयनात्मक प्रतिलेखन द्वारा।', 'प्राथमिक प्रतिलिपि से उत्पादित एमआरएनए अणु की लंबाई को दोगुना या तिगुना करके।', 'कई जीनों के प्राथमिक प्रतिलेखों को अलग-अलग एमआरएनए का उत्पादन करने के लिए विभिन्न तरीकों से स्प्लिस किया जा सकता है, एक प्रक्रिया जिसे वैकल्पिक आरएनए स्प्लिसिंग के रूप में जाना जाता है।', 'प्राथमिक प्रतिलिपि से निर्मित होने के बाद एमआरएनए अणु के स्प्लाईसिंग द्वारा।']",2,"प्रश्न: एक ही जीन से कई अलग-अलग प्रोटीन कैसे बन सकते हैं?

उत्तर विकल्प: ['जीन में डीएनए के विभिन्न भागों की चयनात्मक प्रतिलेखन द्वारा।', 'प्राथमिक प्रतिलिपि से उत्पादित एमआरएनए अणु की लंबाई को दोगुना या तिगुना करके।', 'कई जीनों के प्राथमिक प्रतिलेखों को अलग-अलग एमआरएनए का उत्पादन करने के लिए विभिन्न तरीकों से स्प्लिस किया जा सकता है, एक प्रक्रिया जिसे वैकल्पिक आरएनए स्प्लिसिंग के रूप में जाना जाता है।', 'प्राथमिक प्रतिलिपि से निर्मित होने के बाद एमआरएनए अणु के स्प्लाईसिंग द्वारा।']

उत्तर: कई जीनों के प्राथमिक प्रतिलेखों को अलग-अलग एमआरएनए का उत्पादन करने के लिए विभिन्न तरीकों से स्प्लिस किया जा सकता है, एक प्रक्रिया जिसे वैकल्पिक आरएनए स्प्लिसिंग के रूप में जाना जाता है।"
मांसपेशी कोशिका में फॉस्फोक्रेटिन पाया जाता हैः,college_medicine,"['माइटोकॉन्ड्रिया.', 'सभी उपकोशिकीय कक्षों.', 'सारकोलेमा।', 'साइटोप्लाज्म।']",3,"प्रश्न: मांसपेशी कोशिका में फॉस्फोक्रेटिन पाया जाता हैः

उत्तर विकल्प: ['माइटोकॉन्ड्रिया.', 'सभी उपकोशिकीय कक्षों.', 'सारकोलेमा।', 'साइटोप्लाज्म।']

उत्तर: साइटोप्लाज्म।"
शरीर में ग्लूकोज के उच्च स्तर पर रक्त हार्मोन की प्रतिक्रिया निर्धारित करने के लिए चूहे के मॉडल का उपयोग करने वाले एक वैज्ञानिक ने एक नए हार्मोन की खोज की है जिसका पहले वर्णन नहीं किया गया था उनके आंकड़ों के अनुसार यह हार्मोन अपने कार्य को करते समय कोशिकाओं के अंदर और बाहर दोनों जगह पाया जाता है कार्य करते समय कोशिका में न्यूक्लिक एसिड की मात्रा बढ़ाना और चार हाइड्रोक्सीकार्बन छल्ले वाली संरचना से प्राप्त होते हैं इसे किस प्रकार के हार्मोन के रूप में वर्गीकृत किया जाएगा?,college_medicine,"['एंजाइमेटिक', 'स्टेरॉयड', 'पेप्टाइड', 'अमीनो एसिड']",1,"प्रश्न: शरीर में ग्लूकोज के उच्च स्तर पर रक्त हार्मोन की प्रतिक्रिया निर्धारित करने के लिए चूहे के मॉडल का उपयोग करने वाले एक वैज्ञानिक ने एक नए हार्मोन की खोज की है जिसका पहले वर्णन नहीं किया गया था उनके आंकड़ों के अनुसार यह हार्मोन अपने कार्य को करते समय कोशिकाओं के अंदर और बाहर दोनों जगह पाया जाता है कार्य करते समय कोशिका में न्यूक्लिक एसिड की मात्रा बढ़ाना और चार हाइड्रोक्सीकार्बन छल्ले वाली संरचना से प्राप्त होते हैं इसे किस प्रकार के हार्मोन के रूप में वर्गीकृत किया जाएगा?

उत्तर विकल्प: ['एंजाइमेटिक', 'स्टेरॉयड', 'पेप्टाइड', 'अमीनो एसिड']

उत्तर: स्टेरॉयड"
जीन के कोडिंग अनुक्रमों को कहा जाता हैः,college_medicine,"['एक्सट्रॉन।', 'एक्सोन।', 'इंट्रॉन।', 'कोडन।']",1,"प्रश्न: जीन के कोडिंग अनुक्रमों को कहा जाता हैः

उत्तर विकल्प: ['एक्सट्रॉन।', 'एक्सोन।', 'इंट्रॉन।', 'कोडन।']

उत्तर: एक्सोन।"
"निम्नलिखित में से प्रत्येक प्रतीकात्मक संस्कृति के माध्यम से ज्ञान के संचरण का एक उदाहरण है, सिवाय इसके कि: एक युवा मैकाक बंदर एक बड़े बंदर से समुद्र में भोजन को धोना सीख रहा है, तब भी जब भोजन गंदगी या रेत से ढका न हो। एक बच्चा अपने माता-पिता से बेसबॉल के नियम सीख रहा है। एक सैन्य संगठन में भर्ती होने वाले नए लोगों का एक नया समूह पुराने छात्रों से प्रलोभन अनुष्ठान का अनुभव कर रहा है, जिसे वे बाद में नई भर्ती पर करते हैं।",college_medicine,"['मैं केवल', 'केवल III', 'केवल I और III', 'केवल II और III']",0,"प्रश्न: निम्नलिखित में से प्रत्येक प्रतीकात्मक संस्कृति के माध्यम से ज्ञान के संचरण का एक उदाहरण है, सिवाय इसके कि: एक युवा मैकाक बंदर एक बड़े बंदर से समुद्र में भोजन को धोना सीख रहा है, तब भी जब भोजन गंदगी या रेत से ढका न हो। एक बच्चा अपने माता-पिता से बेसबॉल के नियम सीख रहा है। एक सैन्य संगठन में भर्ती होने वाले नए लोगों का एक नया समूह पुराने छात्रों से प्रलोभन अनुष्ठान का अनुभव कर रहा है, जिसे वे बाद में नई भर्ती पर करते हैं।

उत्तर विकल्प: ['मैं केवल', 'केवल III', 'केवल I और III', 'केवल II और III']

उत्तर: मैं केवल"
"यूकेरियोटिक कोशिका के डीएनए में इतनी जानकारी रखने के कई कारणों में से एक यह है कि जब वे व्यक्त नहीं हो रहे होते हैं तो वे कोडिंग क्षेत्रों को संपीड़ित करने की क्षमता रखते हैं डीएनए पर कार्य करते समय, निम्नलिखित में से कौन सी प्रक्रिया आमतौर पर जीन अभिव्यक्ति में कमी की ओर ले जाएगी?",college_medicine,"['हिस्टोन एसिटाइल ट्रांसफेरेस गतिविधि में वृद्धि', 'हिस्टोन deacetyltransferase गतिविधि में कमी', 'मेथिलेशन गतिविधि में वृद्धि', 'heterochromatin:euchromatin अनुपात में वृद्धि']",2,"प्रश्न: यूकेरियोटिक कोशिका के डीएनए में इतनी जानकारी रखने के कई कारणों में से एक यह है कि जब वे व्यक्त नहीं हो रहे होते हैं तो वे कोडिंग क्षेत्रों को संपीड़ित करने की क्षमता रखते हैं डीएनए पर कार्य करते समय, निम्नलिखित में से कौन सी प्रक्रिया आमतौर पर जीन अभिव्यक्ति में कमी की ओर ले जाएगी?

उत्तर विकल्प: ['हिस्टोन एसिटाइल ट्रांसफेरेस गतिविधि में वृद्धि', 'हिस्टोन deacetyltransferase गतिविधि में कमी', 'मेथिलेशन गतिविधि में वृद्धि', 'heterochromatin:euchromatin अनुपात में वृद्धि']

उत्तर: मेथिलेशन गतिविधि में वृद्धि"
एनेरोबिक चयापचय एटीपी की पीढ़ी को संदर्भित करता हैः,college_medicine,"['एडीपी की भागीदारी के बिना।', 'ग्लाइकोजन के उपयोग के बिना।', 'ऑक्सीजन के उपयोग के बिना।', 'उपलब्ध ऑक्सीजन की अनुपस्थिति में।']",2,"प्रश्न: एनेरोबिक चयापचय एटीपी की पीढ़ी को संदर्भित करता हैः

उत्तर विकल्प: ['एडीपी की भागीदारी के बिना।', 'ग्लाइकोजन के उपयोग के बिना।', 'ऑक्सीजन के उपयोग के बिना।', 'उपलब्ध ऑक्सीजन की अनुपस्थिति में।']

उत्तर: ऑक्सीजन के उपयोग के बिना।"
निम्नलिखित में से कौन-सा अणु डीएनए का हिस्सा नहीं है?,college_medicine,"['प्यूरीन', 'पाइरिमिडाइन', 'डिऑक्सीरिबोस', 'अमीनो एसिड']",3,"प्रश्न: निम्नलिखित में से कौन-सा अणु डीएनए का हिस्सा नहीं है?

उत्तर विकल्प: ['प्यूरीन', 'पाइरिमिडाइन', 'डिऑक्सीरिबोस', 'अमीनो एसिड']

उत्तर: अमीनो एसिड"
सोने (Au) में कितने इलेक्ट्रॉन होते हैं जिनकी क्वांटम संख्या l = 2 होती है?,college_medicine,"['नौ', '२३', '२९', '७९']",2,"प्रश्न: सोने (Au) में कितने इलेक्ट्रॉन होते हैं जिनकी क्वांटम संख्या l = 2 होती है?

उत्तर विकल्प: ['नौ', '२३', '२९', '७९']

उत्तर: २९"
"सौना का उपयोग, जिसे कभी-कभी ""सौना स्नान"" के रूप में संदर्भित किया जाता है, अत्यधिक गर्मी के लिए अल्पकालिक निष्क्रिय जोखिम की विशेषता है यह एक्सपोजर हल्के हाइपरथर्मिया को उकसाता है  शरीर के कोर तापमान में वृद्धि  जो न्यूरोएंडोक्राइन को शामिल करते हुए एक थर्मोरेगुलेटरी प्रतिक्रिया को प्रेरित करता है हृदय रोग और साइटोप्रोटेक्टिव तंत्र जो होमियोस्टैसिस को बहाल करने के लिए एक साथ काम करते हैं और भविष्य के गर्मी तनाव के लिए शरीर को तैयार करते हैं ... हाल के दशकों में सौना स्नान जीवन काल बढ़ाने और समग्र स्वास्थ्य में सुधार के साधन के रूप में उभरा है। अवलोकन से सम्मोहक आंकड़ों के आधार पर हस्तक्षेप और यंत्रशास्त्रीय अध्ययन कुओपियो इस्केमिक हार्ट डिजीज रिस्क फैक्टर (KIHD) स्टडी के प्रतिभागियों के अध्ययन के निष्कर्ष विशेष रुचि के हैं। 2 से अधिक देशों में स्वास्थ्य परिणामों का एक चल रहा संभावित जनसंख्या-आधारित समूह अध्ययन पूर्वी फिनलैंड के 300 मध्यम आयु वर्ग के पुरुष KIHD के निष्कर्षों से पता चला है कि जो पुरुष सप्ताह में दो से तीन बार सौना का उपयोग करते थे, वे उन पुरुषों की तुलना में हृदय-संबंधी कारणों से मरने की 27 प्रतिशत कम संभावना रखते थे जो सौना का उपयोग नहीं करते थे। [2] इसके अलावा जो पुरुष सौना का उपयोग करते थे, वे लगभग दोगुनी बार सौना का उपयोग करते थे। सप्ताह में लगभग चार से सात बार  के लगभग दोगुने लाभ का अनुभव किया और हृदय संबंधी कारणों से मरने की संभावना 50 प्रतिशत कम थी। [2] इसके अलावा अक्सर सौना का उपयोग करने वालों में समय से पहले होने वाली मौत के सभी कारणों से मरने की संभावना 40 प्रतिशत कम पाई गई ये निष्कर्ष उम्र, गतिविधि के स्तर और जीवनशैली के कारकों पर विचार करते समय भी सही साबित हुए, जिन्होंने पुरुषों के स्वास्थ्य को प्रभावित किया हो सकता है। [2].. KIHD से यह भी पता चला है कि बार-बार सौना का उपयोग करने से खुराक-निर्भर तरीके से डिमेंशिया और अल्जाइमर रोग के विकास का खतरा कम हो जाता है। सप्ताह में दो से तीन बार सौना जाने वाले पुरुषों में डिमेंशिया होने की संभावना 66 प्रतिशत कम और अल्जाइमर होने की संभावना 65 प्रतिशत कम थी सप्ताह में केवल एक बार सौना का उपयोग करने वाले पुरुषों की तुलना में... सौना के उपयोग से जुड़े स्वास्थ्य लाभ मानसिक स्वास्थ्य के अन्य पहलुओं तक विस्तारित होते हैं साथ ही KIHD अध्ययन में भाग लेने वाले पुरुष जो सप्ताह में चार से सात बार सौना का उपयोग करते थे, उनमें मनोवैज्ञानिक विकारों के विकास की संभावना 77 प्रतिशत कम थी पुरुषों की आहार संबंधी आदतों की परवाह किए बिना सामाजिक-आर्थिक स्थिति शारीरिक गतिविधि और सूजन की स्थिति (जैसा कि सी-प्रतिक्रियाशील प्रोटीन द्वारा मापा जाता है)...उच्च तापमान के संपर्क में आने से शरीर तनावग्रस्त हो जाता है तेजी से उत्तेजित करना मजबूत प्रतिक्रिया त्वचा और शरीर का तापमान काफी बढ़ जाता है और पसीना आता है त्वचा पहले गर्म होती है 40°C (104°F) तक बढ़ना और फिर कोर शरीर के तापमान में परिवर्तन होते हैं 37°C (98.6°F) से धीरे-धीरे बढ़ रहा है या सामान्य) से 38°C (100.4°F) तक और फिर तेजी से बढ़कर 39°C (102.2°F)... शरीर की ऑक्सीजन की आवश्यकता के जवाब में हृदय द्वारा किए जाने वाले कार्य की मात्रा का माप 60 से 70 प्रतिशत तक बढ़ जाती है जबकि हृदय गति (प्रति मिनट धड़कन की संख्या) बढ़ जाती है और स्ट्रोक वॉल्यूम (रक्त की मात्रा) अपरिवर्तित रहती है। [1] इस समय के दौरान शरीर के लगभग 50 से 70 प्रतिशत रक्त प्रवाह को पसीने की सुविधा के लिए कोर से त्वचा तक पुनर्वितरित किया जाता है औसतन व्यक्ति सौना स्नान करते समय लगभग 0.5 किलोग्राम पसीना खो देता है। [1] तीव्र गर्मी जोखिम भी कोर रक्त की मात्रा में कमी को कम करने के लिए समग्र प्लाज्मा मात्रा में क्षणिक वृद्धि को प्रेरित करता है। प्लाज्मा की मात्रा में यह वृद्धि न केवल पसीने के लिए तरल पदार्थ का एक आरक्षित स्रोत प्रदान करती है लेकिन यह एक कार के रेडिएटर में पानी की तरह कार्य करता है शरीर के तापमान में तेजी से वृद्धि को रोकने के लिए शरीर को ठंडा करना और गर्मी सहिष्णुता को बढ़ावा देना ... बार-बार सौना का उपयोग शरीर को गर्मी के लिए अनुकूलित करता है और भविष्य के जोखिमों के लिए शरीर की प्रतिक्रिया को अनुकूलित करता है एक जैविक घटना के कारण हो सकता है जिसे होर्मेसिस के रूप में जाना जाता है एक हल्के तनाव के संपर्क में आने के बाद एक प्रतिपूरक रक्षा प्रतिक्रिया जो तनाव के परिमाण के लिए असंगत है हॉर्मेसिस सुरक्षात्मक तंत्रों की एक विस्तृत श्रृंखला को ट्रिगर करता है जो न केवल कोशिका क्षति की मरम्मत करता है, बल्कि अधिक विनाशकारी तनाव के बाद के जोखिम से सुरक्षा भी प्रदान करता है... सौना के उपयोग के लिए शारीरिक प्रतिक्रियाएं मध्यम-से-मजबूत-तीव्रता वाले व्यायाम के दौरान अनुभव की जाने वाली प्रतिक्रियाओं के समान हैं वास्तव में सौना का उपयोग उन लोगों के लिए व्यायाम के विकल्प के रूप में प्रस्तावित किया गया है जो पुरानी बीमारी या शारीरिक सीमाओं के कारण शारीरिक गतिविधि में संलग्न होने में असमर्थ हैं। [1] लेख के अनुसार निम्नलिखित में से कौन सा सौना उपयोग का लाभ नहीं है?",college_medicine,"['दिल के दौरे का कम जोखिम।', 'स्ट्रोक वॉल्यूम में वृद्धि।', 'मानसिक स्वास्थ्य में सुधार।', 'इरेक्टाइल डिसफंक्शन की कम दर।']",3,"प्रश्न: सौना का उपयोग, जिसे कभी-कभी ""सौना स्नान"" के रूप में संदर्भित किया जाता है, अत्यधिक गर्मी के लिए अल्पकालिक निष्क्रिय जोखिम की विशेषता है यह एक्सपोजर हल्के हाइपरथर्मिया को उकसाता है  शरीर के कोर तापमान में वृद्धि  जो न्यूरोएंडोक्राइन को शामिल करते हुए एक थर्मोरेगुलेटरी प्रतिक्रिया को प्रेरित करता है हृदय रोग और साइटोप्रोटेक्टिव तंत्र जो होमियोस्टैसिस को बहाल करने के लिए एक साथ काम करते हैं और भविष्य के गर्मी तनाव के लिए शरीर को तैयार करते हैं ... हाल के दशकों में सौना स्नान जीवन काल बढ़ाने और समग्र स्वास्थ्य में सुधार के साधन के रूप में उभरा है। अवलोकन से सम्मोहक आंकड़ों के आधार पर हस्तक्षेप और यंत्रशास्त्रीय अध्ययन कुओपियो इस्केमिक हार्ट डिजीज रिस्क फैक्टर (KIHD) स्टडी के प्रतिभागियों के अध्ययन के निष्कर्ष विशेष रुचि के हैं। 2 से अधिक देशों में स्वास्थ्य परिणामों का एक चल रहा संभावित जनसंख्या-आधारित समूह अध्ययन पूर्वी फिनलैंड के 300 मध्यम आयु वर्ग के पुरुष KIHD के निष्कर्षों से पता चला है कि जो पुरुष सप्ताह में दो से तीन बार सौना का उपयोग करते थे, वे उन पुरुषों की तुलना में हृदय-संबंधी कारणों से मरने की 27 प्रतिशत कम संभावना रखते थे जो सौना का उपयोग नहीं करते थे। [2] इसके अलावा जो पुरुष सौना का उपयोग करते थे, वे लगभग दोगुनी बार सौना का उपयोग करते थे। सप्ताह में लगभग चार से सात बार  के लगभग दोगुने लाभ का अनुभव किया और हृदय संबंधी कारणों से मरने की संभावना 50 प्रतिशत कम थी। [2] इसके अलावा अक्सर सौना का उपयोग करने वालों में समय से पहले होने वाली मौत के सभी कारणों से मरने की संभावना 40 प्रतिशत कम पाई गई ये निष्कर्ष उम्र, गतिविधि के स्तर और जीवनशैली के कारकों पर विचार करते समय भी सही साबित हुए, जिन्होंने पुरुषों के स्वास्थ्य को प्रभावित किया हो सकता है। [2].. KIHD से यह भी पता चला है कि बार-बार सौना का उपयोग करने से खुराक-निर्भर तरीके से डिमेंशिया और अल्जाइमर रोग के विकास का खतरा कम हो जाता है। सप्ताह में दो से तीन बार सौना जाने वाले पुरुषों में डिमेंशिया होने की संभावना 66 प्रतिशत कम और अल्जाइमर होने की संभावना 65 प्रतिशत कम थी सप्ताह में केवल एक बार सौना का उपयोग करने वाले पुरुषों की तुलना में... सौना के उपयोग से जुड़े स्वास्थ्य लाभ मानसिक स्वास्थ्य के अन्य पहलुओं तक विस्तारित होते हैं साथ ही KIHD अध्ययन में भाग लेने वाले पुरुष जो सप्ताह में चार से सात बार सौना का उपयोग करते थे, उनमें मनोवैज्ञानिक विकारों के विकास की संभावना 77 प्रतिशत कम थी पुरुषों की आहार संबंधी आदतों की परवाह किए बिना सामाजिक-आर्थिक स्थिति शारीरिक गतिविधि और सूजन की स्थिति (जैसा कि सी-प्रतिक्रियाशील प्रोटीन द्वारा मापा जाता है)...उच्च तापमान के संपर्क में आने से शरीर तनावग्रस्त हो जाता है तेजी से उत्तेजित करना मजबूत प्रतिक्रिया त्वचा और शरीर का तापमान काफी बढ़ जाता है और पसीना आता है त्वचा पहले गर्म होती है 40°C (104°F) तक बढ़ना और फिर कोर शरीर के तापमान में परिवर्तन होते हैं 37°C (98.6°F) से धीरे-धीरे बढ़ रहा है या सामान्य) से 38°C (100.4°F) तक और फिर तेजी से बढ़कर 39°C (102.2°F)... शरीर की ऑक्सीजन की आवश्यकता के जवाब में हृदय द्वारा किए जाने वाले कार्य की मात्रा का माप 60 से 70 प्रतिशत तक बढ़ जाती है जबकि हृदय गति (प्रति मिनट धड़कन की संख्या) बढ़ जाती है और स्ट्रोक वॉल्यूम (रक्त की मात्रा) अपरिवर्तित रहती है। [1] इस समय के दौरान शरीर के लगभग 50 से 70 प्रतिशत रक्त प्रवाह को पसीने की सुविधा के लिए कोर से त्वचा तक पुनर्वितरित किया जाता है औसतन व्यक्ति सौना स्नान करते समय लगभग 0.5 किलोग्राम पसीना खो देता है। [1] तीव्र गर्मी जोखिम भी कोर रक्त की मात्रा में कमी को कम करने के लिए समग्र प्लाज्मा मात्रा में क्षणिक वृद्धि को प्रेरित करता है। प्लाज्मा की मात्रा में यह वृद्धि न केवल पसीने के लिए तरल पदार्थ का एक आरक्षित स्रोत प्रदान करती है लेकिन यह एक कार के रेडिएटर में पानी की तरह कार्य करता है शरीर के तापमान में तेजी से वृद्धि को रोकने के लिए शरीर को ठंडा करना और गर्मी सहिष्णुता को बढ़ावा देना ... बार-बार सौना का उपयोग शरीर को गर्मी के लिए अनुकूलित करता है और भविष्य के जोखिमों के लिए शरीर की प्रतिक्रिया को अनुकूलित करता है एक जैविक घटना के कारण हो सकता है जिसे होर्मेसिस के रूप में जाना जाता है एक हल्के तनाव के संपर्क में आने के बाद एक प्रतिपूरक रक्षा प्रतिक्रिया जो तनाव के परिमाण के लिए असंगत है हॉर्मेसिस सुरक्षात्मक तंत्रों की एक विस्तृत श्रृंखला को ट्रिगर करता है जो न केवल कोशिका क्षति की मरम्मत करता है, बल्कि अधिक विनाशकारी तनाव के बाद के जोखिम से सुरक्षा भी प्रदान करता है... सौना के उपयोग के लिए शारीरिक प्रतिक्रियाएं मध्यम-से-मजबूत-तीव्रता वाले व्यायाम के दौरान अनुभव की जाने वाली प्रतिक्रियाओं के समान हैं वास्तव में सौना का उपयोग उन लोगों के लिए व्यायाम के विकल्प के रूप में प्रस्तावित किया गया है जो पुरानी बीमारी या शारीरिक सीमाओं के कारण शारीरिक गतिविधि में संलग्न होने में असमर्थ हैं। [1] लेख के अनुसार निम्नलिखित में से कौन सा सौना उपयोग का लाभ नहीं है?

उत्तर विकल्प: ['दिल के दौरे का कम जोखिम।', 'स्ट्रोक वॉल्यूम में वृद्धि।', 'मानसिक स्वास्थ्य में सुधार।', 'इरेक्टाइल डिसफंक्शन की कम दर।']

उत्तर: इरेक्टाइल डिसफंक्शन की कम दर।"
