question,subject,choices,answer,qa
स्टैक पर बफर ओवरफ्लो हमलावर-इंजेक्टेड कोड चलाने की सुविधा कैसे देता है?,computer_security,"['उस कोड के स्थान को इंगित करने के लिए वापसी के पते को ओवरराइट करके', 'निर्देश सूचक के लिए सीधे लिखकर कोड का पता दर्ज करें', 'कोड का पता सीधे %eax पर लिखकर', 'चल रहे निष्पादन योग्य का नाम बदलकर, स्टैक पर संग्रहीत']",0,"प्रश्न: स्टैक पर बफर ओवरफ्लो हमलावर-इंजेक्टेड कोड चलाने की सुविधा कैसे देता है?

उत्तर विकल्प: ['उस कोड के स्थान को इंगित करने के लिए वापसी के पते को ओवरराइट करके', 'निर्देश सूचक के लिए सीधे लिखकर कोड का पता दर्ज करें', 'कोड का पता सीधे %eax पर लिखकर', 'चल रहे निष्पादन योग्य का नाम बदलकर, स्टैक पर संग्रहीत']

उत्तर: उस कोड के स्थान को इंगित करने के लिए वापसी के पते को ओवरराइट करके"
हैश फ़ंक्शन द्वारा निर्मित डाइजेस्ट को सामान्यतः,computer_security,"['मॉडिकेशन डिटेक्शन कोड (एमडीसी)', 'प्रमाणीकरण कनेक्शन को संशोधित करें', 'संदेश प्रमाणीकरण नियंत्रण', 'संदेश प्रमाणीकरण सिफर']",0,"प्रश्न: हैश फ़ंक्शन द्वारा निर्मित डाइजेस्ट को सामान्यतः

उत्तर विकल्प: ['मॉडिकेशन डिटेक्शन कोड (एमडीसी)', 'प्रमाणीकरण कनेक्शन को संशोधित करें', 'संदेश प्रमाणीकरण नियंत्रण', 'संदेश प्रमाणीकरण सिफर']

उत्तर: मॉडिकेशन डिटेक्शन कोड (एमडीसी)"
"F: K \times R \to MF:K×R→M एक सुरक्षित PRF हो के लिए m \in Mm∈M define E(k,m) = \big[ r \gets R,\ \text{output } \big(r,\ F(k,r) \oplus m\big) \big]E(k,m) =[r←R, output (r, F(k,r) m) ] क्या सीपीए के तहत ईई सिमेंटिक रूप से सुरक्षित है?",computer_security,"['हाँ, जब भी F एक सुरक्षित PRF है', 'नहीं, वहाँ हमेशा इस प्रणाली पर एक सीपीए हमले है', 'हाँ, लेकिन केवल अगर R इतना बड़ा है कि r कभी नहीं दोहराता है (w.h.p)', 'यह इस बात पर निर्भर करता है कि किस F का उपयोग किया गया है']",2,"प्रश्न: F: K \times R \to MF:K×R→M एक सुरक्षित PRF हो के लिए m \in Mm∈M define E(k,m) = \big[ r \gets R,\ \text{output } \big(r,\ F(k,r) \oplus m\big) \big]E(k,m) =[r←R, output (r, F(k,r) m) ] क्या सीपीए के तहत ईई सिमेंटिक रूप से सुरक्षित है?

उत्तर विकल्प: ['हाँ, जब भी F एक सुरक्षित PRF है', 'नहीं, वहाँ हमेशा इस प्रणाली पर एक सीपीए हमले है', 'हाँ, लेकिन केवल अगर R इतना बड़ा है कि r कभी नहीं दोहराता है (w.h.p)', 'यह इस बात पर निर्भर करता है कि किस F का उपयोग किया गया है']

उत्तर: हाँ, लेकिन केवल अगर R इतना बड़ा है कि r कभी नहीं दोहराता है (w.h.p)"
पुराने ऑपरेटिंग सिस्टम जैसे _______ और NT-आधारित सिस्टम में बफर-ओवरफ्लो हमला एक सामान्य भेद्यता है।,computer_security,"['विंडोज 7', 'क्रोम', 'आईओएस12', 'यूनिक्स']",3,"प्रश्न: पुराने ऑपरेटिंग सिस्टम जैसे _______ और NT-आधारित सिस्टम में बफर-ओवरफ्लो हमला एक सामान्य भेद्यता है।

उत्तर विकल्प: ['विंडोज 7', 'क्रोम', 'आईओएस12', 'यूनिक्स']

उत्तर: यूनिक्स"
रिप्ले अटैक क्या है?,computer_security,"['जब हमलावर सिस्टम द्वारा भेजे गए संदेश का जवाब देता है', 'एक हमला जो लगातार दोहराता है, एक कमजोरी के लिए जांच करता है', 'एक हमला जो सिस्टम के अपने संदेशों का उपयोग करता है और इसलिए इसके खिलाफ बचाव नहीं किया जा सकता है', 'हमलावर एक कब्जा संदेश resends, और साइट इसे स्वीकार करते हैं और हमलावर के पक्ष में जवाब देता है']",3,"प्रश्न: रिप्ले अटैक क्या है?

उत्तर विकल्प: ['जब हमलावर सिस्टम द्वारा भेजे गए संदेश का जवाब देता है', 'एक हमला जो लगातार दोहराता है, एक कमजोरी के लिए जांच करता है', 'एक हमला जो सिस्टम के अपने संदेशों का उपयोग करता है और इसलिए इसके खिलाफ बचाव नहीं किया जा सकता है', 'हमलावर एक कब्जा संदेश resends, और साइट इसे स्वीकार करते हैं और हमलावर के पक्ष में जवाब देता है']

उत्तर: हमलावर एक कब्जा संदेश resends, और साइट इसे स्वीकार करते हैं और हमलावर के पक्ष में जवाब देता है"
U2F USB डोंगल उपयोगकर्ता के कंप्यूटर पर मैलवेयर को उपयोगकर्ता के कंप्यूटर बंद होने पर भी उपयोगकर्ता के रूप में प्रमाणीकरण करने के लिए उपयोगकर्ता के दूसरे कारक को चुराने से रोकता है कथन 2. U2F का उपयोग करने वाला एक सर्वर विश्वसनीय रूप से निर्धारित कर सकता है कि उपयोगकर्ता जो लॉगिन करने का प्रयास कर रहा है वह वास्तव में उस कंप्यूटर के पीछे है जिसने लॉगिन अनुरोध भेजा है।,computer_security,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",2,"प्रश्न: U2F USB डोंगल उपयोगकर्ता के कंप्यूटर पर मैलवेयर को उपयोगकर्ता के कंप्यूटर बंद होने पर भी उपयोगकर्ता के रूप में प्रमाणीकरण करने के लिए उपयोगकर्ता के दूसरे कारक को चुराने से रोकता है कथन 2. U2F का उपयोग करने वाला एक सर्वर विश्वसनीय रूप से निर्धारित कर सकता है कि उपयोगकर्ता जो लॉगिन करने का प्रयास कर रहा है वह वास्तव में उस कंप्यूटर के पीछे है जिसने लॉगिन अनुरोध भेजा है।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, झूठ"
____________________ वायरलेस नेटवर्क के माध्यम से कंप्यूटर या डेटा तक अनधिकृत पहुंच या टूटने की प्रत्याशा है।,computer_security,"['वायरलेस एक्सेस', 'वायरलेस सुरक्षा', 'वायर्ड सुरक्षा', 'वायर्ड डिवाइस ऐप्स']",1,"प्रश्न: ____________________ वायरलेस नेटवर्क के माध्यम से कंप्यूटर या डेटा तक अनधिकृत पहुंच या टूटने की प्रत्याशा है।

उत्तर विकल्प: ['वायरलेस एक्सेस', 'वायरलेस सुरक्षा', 'वायर्ड सुरक्षा', 'वायर्ड डिवाइस ऐप्स']

उत्तर: वायरलेस सुरक्षा"
निम्नलिखित में से कौन-सा प्रवेश परीक्षण का लाभ है?,computer_security,"['परिणाम अक्सर दोहराने योग्य होते हैं', 'सुरक्षा का पूर्ण प्रमाणः एक स्वच्छ परीक्षण का अर्थ है एक सुरक्षित प्रणाली', 'सुरक्षा गुणों की रचनात्मकता का अर्थ है कि परीक्षण किए गए घटक सुरक्षित हैं, भले ही अन्य बदल जाएं', 'प्रतिद्वंद्वी तंत्रिका नेटवर्क को अधिक तेज़ी से अभिसरण करता है']",0,"प्रश्न: निम्नलिखित में से कौन-सा प्रवेश परीक्षण का लाभ है?

उत्तर विकल्प: ['परिणाम अक्सर दोहराने योग्य होते हैं', 'सुरक्षा का पूर्ण प्रमाणः एक स्वच्छ परीक्षण का अर्थ है एक सुरक्षित प्रणाली', 'सुरक्षा गुणों की रचनात्मकता का अर्थ है कि परीक्षण किए गए घटक सुरक्षित हैं, भले ही अन्य बदल जाएं', 'प्रतिद्वंद्वी तंत्रिका नेटवर्क को अधिक तेज़ी से अभिसरण करता है']

उत्तर: परिणाम अक्सर दोहराने योग्य होते हैं"
1. _________ फ्रेमवर्क ने पॉइंट और क्लिक की तरह कमजोरियों को क्रैक करना आसान बना दिया।,computer_security,"['. नेट', 'मेटास्प्लोइट', 'ज़ीउस', 'एटरकैप']",1,"प्रश्न: 1. _________ फ्रेमवर्क ने पॉइंट और क्लिक की तरह कमजोरियों को क्रैक करना आसान बना दिया।

उत्तर विकल्प: ['. नेट', 'मेटास्प्लोइट', 'ज़ीउस', 'एटरकैप']

उत्तर: मेटास्प्लोइट"
आपको एक संदेश (m) और उसका ओटीपी एन्क्रिप्शन (c) दिया गया है. क्या आप m और c से ओटीपी कुंजी की गणना कर सकते हैं?,computer_security,"['नहीं, मैं कुंजी की गणना नहीं कर सकते.', 'हाँ, कुंजी k = m x या c है।', 'मैं केवल कुंजी के आधे बिट्स की गणना कर सकते हैं.', 'हाँ, कुंजी k = m x या m है।']",1,"प्रश्न: आपको एक संदेश (m) और उसका ओटीपी एन्क्रिप्शन (c) दिया गया है. क्या आप m और c से ओटीपी कुंजी की गणना कर सकते हैं?

उत्तर विकल्प: ['नहीं, मैं कुंजी की गणना नहीं कर सकते.', 'हाँ, कुंजी k = m x या c है।', 'मैं केवल कुंजी के आधे बिट्स की गणना कर सकते हैं.', 'हाँ, कुंजी k = m x या m है।']

उत्तर: हाँ, कुंजी k = m x या c है।"
Remote Timing Attacks are Practical में वर्णित openSSL कार्यान्वयन (ब्रम्ले और बोनेह द्वारा) निम्नलिखित प्रदर्शन अनुकूलन का उपयोग करता हैः चीनी शेष (सीआर) मोंटगोमरी प्रतिनिधिमंडल (एमआर) करात्सुबा गुणन (केएम) और दोहराया स्क्वायरिंग और स्लाइडिंग विंडो (आरएस) निम्नलिखित में से कौन सा विकल्प कागज में वर्णित समय चैनल हमले बंद कर देगा यदि आप सूचीबद्ध अनुकूलन बंद कर दिया? 1 सीआर और एमआर 2 सीआर,computer_security,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",0,"प्रश्न: Remote Timing Attacks are Practical में वर्णित openSSL कार्यान्वयन (ब्रम्ले और बोनेह द्वारा) निम्नलिखित प्रदर्शन अनुकूलन का उपयोग करता हैः चीनी शेष (सीआर) मोंटगोमरी प्रतिनिधिमंडल (एमआर) करात्सुबा गुणन (केएम) और दोहराया स्क्वायरिंग और स्लाइडिंग विंडो (आरएस) निम्नलिखित में से कौन सा विकल्प कागज में वर्णित समय चैनल हमले बंद कर देगा यदि आप सूचीबद्ध अनुकूलन बंद कर दिया? 1 सीआर और एमआर 2 सीआर

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, सच"
"जब डेटा प्राप्तकर्ता तक ठीक उसी तरह पहुंचता है जिस तरह से इसे भेजा गया था, तो इसे कहा जाता है",computer_security,"['संदेश संदिग्धता', 'संदेश की अखंडता', 'संदेश स्पलैशिंग', 'संदेश भेजना']",1,"प्रश्न: जब डेटा प्राप्तकर्ता तक ठीक उसी तरह पहुंचता है जिस तरह से इसे भेजा गया था, तो इसे कहा जाता है

उत्तर विकल्प: ['संदेश संदिग्धता', 'संदेश की अखंडता', 'संदेश स्पलैशिंग', 'संदेश भेजना']

उत्तर: संदेश की अखंडता"
एक प्रत्यक्ष रिसाव और एक साइड चैनल के बीच क्या अंतर है?,computer_security,"['एक प्रत्यक्ष रिसाव मेमोरी को मुक्त करने में विफल रहकर सेवा से इनकार करता है, जबकि एक चैनल एक साइड इफेक्ट के रूप में मेमोरी को मुक्त करता है', 'एक प्रत्यक्ष रिसाव वह है जो अनैच्छिक के बजाय जानबूझकर होता है', 'एक प्रत्यक्ष रिसाव सॉफ्टवेयर प्रणाली के इरादा बातचीत तंत्र के माध्यम से आता है जहां एक साइड चैनल रिसाव अन्य प्रणाली सुविधाओं के माप से आता है समय की तरह विद्युत उपभोग या अंतरिक्ष उपयोग', 'कोई अंतर नहीं है']",2,"प्रश्न: एक प्रत्यक्ष रिसाव और एक साइड चैनल के बीच क्या अंतर है?

उत्तर विकल्प: ['एक प्रत्यक्ष रिसाव मेमोरी को मुक्त करने में विफल रहकर सेवा से इनकार करता है, जबकि एक चैनल एक साइड इफेक्ट के रूप में मेमोरी को मुक्त करता है', 'एक प्रत्यक्ष रिसाव वह है जो अनैच्छिक के बजाय जानबूझकर होता है', 'एक प्रत्यक्ष रिसाव सॉफ्टवेयर प्रणाली के इरादा बातचीत तंत्र के माध्यम से आता है जहां एक साइड चैनल रिसाव अन्य प्रणाली सुविधाओं के माप से आता है समय की तरह विद्युत उपभोग या अंतरिक्ष उपयोग', 'कोई अंतर नहीं है']

उत्तर: एक प्रत्यक्ष रिसाव सॉफ्टवेयर प्रणाली के इरादा बातचीत तंत्र के माध्यम से आता है जहां एक साइड चैनल रिसाव अन्य प्रणाली सुविधाओं के माप से आता है समय की तरह विद्युत उपभोग या अंतरिक्ष उपयोग"
दो पक्षों के बीच एक सत्र सममित कुंजी का उपयोग किया जाता है,computer_security,"['केवल एक बार', 'दो बार', 'कई बार', 'आश्रित शर्तें']",0,"प्रश्न: दो पक्षों के बीच एक सत्र सममित कुंजी का उपयोग किया जाता है

उत्तर विकल्प: ['केवल एक बार', 'दो बार', 'कई बार', 'आश्रित शर्तें']

उत्तर: केवल एक बार"
नोप स्लेज क्या है,computer_security,"['यह एक mop स्लेज का एक गुमनाम संस्करण है', 'यह इंजेक्टेड शेलकोड से पहले नोप्स का एक अनुक्रम है, जब वापसी पता अज्ञात होता है तो उपयोगी होता है', 'यह शेलकोड से शून्य बाइट्स को हटाने की एक विधि है', 'यह nops के अनुक्रम के अंत में एक शाखा निर्देश के लिए एक और नाम है']",1,"प्रश्न: नोप स्लेज क्या है

उत्तर विकल्प: ['यह एक mop स्लेज का एक गुमनाम संस्करण है', 'यह इंजेक्टेड शेलकोड से पहले नोप्स का एक अनुक्रम है, जब वापसी पता अज्ञात होता है तो उपयोगी होता है', 'यह शेलकोड से शून्य बाइट्स को हटाने की एक विधि है', 'यह nops के अनुक्रम के अंत में एक शाखा निर्देश के लिए एक और नाम है']

उत्तर: यह इंजेक्टेड शेलकोड से पहले नोप्स का एक अनुक्रम है, जब वापसी पता अज्ञात होता है तो उपयोगी होता है"
कौन सा एनमैप स्कैन एक टीसीपी कनेक्शन को पूरी तरह से नहीं खोलता है?,computer_security,"['SYN स्टील्थ स्कैन', 'टीसीपी कनेक्ट करें', 'एक्सएमएएस ट्री स्कैन', 'एसीके स्कैन']",0,"प्रश्न: कौन सा एनमैप स्कैन एक टीसीपी कनेक्शन को पूरी तरह से नहीं खोलता है?

उत्तर विकल्प: ['SYN स्टील्थ स्कैन', 'टीसीपी कनेक्ट करें', 'एक्सएमएएस ट्री स्कैन', 'एसीके स्कैन']

उत्तर: SYN स्टील्थ स्कैन"
पेपर पर आधारित क्लिक ट्रेजेक्टरीज़ः एंड-टू-एंड एनालिसिस ऑफ़ द स्पैम वैल्यू चेन निम्नलिखित में से कौन सा कथन सत्य है?  स्पैमर्स  यहाँ स्पैम वैल्यू चेन के विभिन्न भागों के ऑपरेटरों को संदर्भित करते हैं।,computer_security,"['स्पैमर अपनी स्पैम-विज्ञापित वेबसाइटों को उन उपयोगकर्ता मशीनों पर चलाते हैं जो एक बॉटनेट का हिस्सा हैं।', 'स्पैमर्स को अपने स्पैम-आधारित विज्ञापनों को प्रभावी बनाने के लिए डोमेन नामों को पंजीकृत करने की आवश्यकता होती है।', 'स्पैमर्स के लिए अधिग्रहण करने वाले बैंकों को बदलने की उच्च लागत होती है।', 'बी और सी']",3,"प्रश्न: पेपर पर आधारित क्लिक ट्रेजेक्टरीज़ः एंड-टू-एंड एनालिसिस ऑफ़ द स्पैम वैल्यू चेन निम्नलिखित में से कौन सा कथन सत्य है?  स्पैमर्स  यहाँ स्पैम वैल्यू चेन के विभिन्न भागों के ऑपरेटरों को संदर्भित करते हैं।

उत्तर विकल्प: ['स्पैमर अपनी स्पैम-विज्ञापित वेबसाइटों को उन उपयोगकर्ता मशीनों पर चलाते हैं जो एक बॉटनेट का हिस्सा हैं।', 'स्पैमर्स को अपने स्पैम-आधारित विज्ञापनों को प्रभावी बनाने के लिए डोमेन नामों को पंजीकृत करने की आवश्यकता होती है।', 'स्पैमर्स के लिए अधिग्रहण करने वाले बैंकों को बदलने की उच्च लागत होती है।', 'बी और सी']

उत्तर: बी और सी"
एक _____________ हमले में अतिरिक्त डेटा जो क्रियाओं के लिए स्मृति में कुछ विशिष्ट निर्देश रखता है एक साइबर-अपराधी या प्रवेश परीक्षक द्वारा सिस्टम को क्रैक करने के लिए प्रोजेक्ट किया जाता है।,computer_security,"['फ़िशिंग', 'एमआईटीएम', 'बफर-ओवरफ्लो', 'क्लिकजैकिंग']",2,"प्रश्न: एक _____________ हमले में अतिरिक्त डेटा जो क्रियाओं के लिए स्मृति में कुछ विशिष्ट निर्देश रखता है एक साइबर-अपराधी या प्रवेश परीक्षक द्वारा सिस्टम को क्रैक करने के लिए प्रोजेक्ट किया जाता है।

उत्तर विकल्प: ['फ़िशिंग', 'एमआईटीएम', 'बफर-ओवरफ्लो', 'क्लिकजैकिंग']

उत्तर: बफर-ओवरफ्लो"
_______________ एक लोकप्रिय उपकरण है जिसका उपयोग मल्टीप्रोटोकॉल विविध नेटवर्क में नेटवर्क विश्लेषण के लिए किया जाता है।,computer_security,"['श्वास लेना', 'सुपरस्कैन', 'बर्प सूट', 'एटरपीक']",3,"प्रश्न: _______________ एक लोकप्रिय उपकरण है जिसका उपयोग मल्टीप्रोटोकॉल विविध नेटवर्क में नेटवर्क विश्लेषण के लिए किया जाता है।

उत्तर विकल्प: ['श्वास लेना', 'सुपरस्कैन', 'बर्प सूट', 'एटरपीक']

उत्तर: एटरपीक"
"___________________ 802.11 से एक्सेस प्वाइंट (एपी) के समान है, और मोबाइल ऑपरेटर सिग्नल कवरेज प्रदान करने के लिए इसका उपयोग करते हैं।",computer_security,"['बेस सिग्नल स्टेशन', 'बेस ट्रांसमीटर स्टेशन', 'बेस ट्रांसीवर स्टेशन', 'ट्रांससीवर स्टेशन']",2,"प्रश्न: ___________________ 802.11 से एक्सेस प्वाइंट (एपी) के समान है, और मोबाइल ऑपरेटर सिग्नल कवरेज प्रदान करने के लिए इसका उपयोग करते हैं।

उत्तर विकल्प: ['बेस सिग्नल स्टेशन', 'बेस ट्रांसमीटर स्टेशन', 'बेस ट्रांसीवर स्टेशन', 'ट्रांससीवर स्टेशन']

उत्तर: बेस ट्रांसीवर स्टेशन"
एक __________ स्मृति स्थान का एक अनुक्रमिक खंड है जो कुछ डेटा जैसे वर्ण स्ट्रिंग या पूर्णांक के एक सरणी को रखने के लिए आवंटित किया जाता है।,computer_security,"['स्टैक', 'कतार', 'बाह्य भंडारण', 'बफर']",3,"प्रश्न: एक __________ स्मृति स्थान का एक अनुक्रमिक खंड है जो कुछ डेटा जैसे वर्ण स्ट्रिंग या पूर्णांक के एक सरणी को रखने के लिए आवंटित किया जाता है।

उत्तर विकल्प: ['स्टैक', 'कतार', 'बाह्य भंडारण', 'बफर']

उत्तर: बफर"
डब्ल्यूपीए किस प्रकार के एन्क्रिप्शन का उपयोग करता है?,computer_security,"['साझा कुंजी', 'लीप', 'टीकेआईपी', 'एईएस']",2,"प्रश्न: डब्ल्यूपीए किस प्रकार के एन्क्रिप्शन का उपयोग करता है?

उत्तर विकल्प: ['साझा कुंजी', 'लीप', 'टीकेआईपी', 'एईएस']

उत्तर: टीकेआईपी"
"मान लीजिए कि किसी एप्लीकेशन के सर्च बॉक्स में अधिकतम 200 शब्द हो सकते हैं, और आपने उससे अधिक शब्द डाले हैं और सर्च बटन दबाया है; सिस्टम क्रैश हो जाता है आमतौर पर यह सीमित __________ के कारण होता है",computer_security,"['बफर', 'बाह्य भंडारण', 'प्रसंस्करण शक्ति', 'स्थानीय भंडारण']",0,"प्रश्न: मान लीजिए कि किसी एप्लीकेशन के सर्च बॉक्स में अधिकतम 200 शब्द हो सकते हैं, और आपने उससे अधिक शब्द डाले हैं और सर्च बटन दबाया है; सिस्टम क्रैश हो जाता है आमतौर पर यह सीमित __________ के कारण होता है

उत्तर विकल्प: ['बफर', 'बाह्य भंडारण', 'प्रसंस्करण शक्ति', 'स्थानीय भंडारण']

उत्तर: बफर"
___________________ कुछ साल पहले वायरलेस एक्सेस पॉइंट्स पर नए उपकरणों को जोड़ने या कनेक्ट करने के एक नए तरीके के रूप में दिखाई देने लगे।,computer_security,"['डब्लूपीए2', 'डब्लूपीए', 'डब्लूपीएस', 'डब्लूईपी']",2,"प्रश्न: ___________________ कुछ साल पहले वायरलेस एक्सेस पॉइंट्स पर नए उपकरणों को जोड़ने या कनेक्ट करने के एक नए तरीके के रूप में दिखाई देने लगे।

उत्तर विकल्प: ['डब्लूपीए2', 'डब्लूपीए', 'डब्लूपीएस', 'डब्लूईपी']

उत्तर: डब्लूपीएस"
Nmap द्वारा निर्धारित बंदरगाह राज्य क्या हैं?,computer_security,"['सक्रिय, निष्क्रिय, स्टैंडबाय', 'खुला, आधा खुला, बंद', 'खुला, फ़िल्टर्ड, अनफ़िल्टर्ड', 'सक्रिय, बंद, अप्रयुक्त']",2,"प्रश्न: Nmap द्वारा निर्धारित बंदरगाह राज्य क्या हैं?

उत्तर विकल्प: ['सक्रिय, निष्क्रिय, स्टैंडबाय', 'खुला, आधा खुला, बंद', 'खुला, फ़िल्टर्ड, अनफ़िल्टर्ड', 'सक्रिय, बंद, अप्रयुक्त']

उत्तर: खुला, फ़िल्टर्ड, अनफ़िल्टर्ड"
निम्नलिखित में से कौन कम से कम मजबूत सुरक्षा एन्क्रिप्शन मानक है?,computer_security,"['डब्लूईपी', 'डब्लूपीए', 'डब्लूपीए2', 'डब्लूपीए3']",0,"प्रश्न: निम्नलिखित में से कौन कम से कम मजबूत सुरक्षा एन्क्रिप्शन मानक है?

उत्तर विकल्प: ['डब्लूईपी', 'डब्लूपीए', 'डब्लूपीए2', 'डब्लूपीए3']

उत्तर: डब्लूईपी"
यह क्यों है कि संकलक एक स्थानीय चर का पूर्ण पता नहीं जानता है?,computer_security,"['कार्यक्रमों को निरपेक्ष पते का उपयोग करके स्मृति को संदर्भित करने की अनुमति नहीं है', 'पते का आकार उस वास्तुकला पर निर्भर करता है जिस पर प्रोग्राम चलेगा', 'एक स्टैक आवंटित चर के रूप में, इसके पास अलग-अलग पते हो सकते हैं जब इसके समावेशी फ़ंक्शन को बुलाया जाता है', 'संकलक लेखकों इस तरह की बात पर बहुत अच्छा नहीं कर रहे हैं']",2,"प्रश्न: यह क्यों है कि संकलक एक स्थानीय चर का पूर्ण पता नहीं जानता है?

उत्तर विकल्प: ['कार्यक्रमों को निरपेक्ष पते का उपयोग करके स्मृति को संदर्भित करने की अनुमति नहीं है', 'पते का आकार उस वास्तुकला पर निर्भर करता है जिस पर प्रोग्राम चलेगा', 'एक स्टैक आवंटित चर के रूप में, इसके पास अलग-अलग पते हो सकते हैं जब इसके समावेशी फ़ंक्शन को बुलाया जाता है', 'संकलक लेखकों इस तरह की बात पर बहुत अच्छा नहीं कर रहे हैं']

उत्तर: एक स्टैक आवंटित चर के रूप में, इसके पास अलग-अलग पते हो सकते हैं जब इसके समावेशी फ़ंक्शन को बुलाया जाता है"
स्टैक भंडारण के लिए स्मृति है,computer_security,"['स्थानीय चर', 'प्रोग्राम कोड', 'गतिशील रूप से जुड़े पुस्तकालय', 'वैश्विक चर']",0,"प्रश्न: स्टैक भंडारण के लिए स्मृति है

उत्तर विकल्प: ['स्थानीय चर', 'प्रोग्राम कोड', 'गतिशील रूप से जुड़े पुस्तकालय', 'वैश्विक चर']

उत्तर: स्थानीय चर"
क्या एक स्ट्रीम सिफर में पूर्ण गोपनीयता हो सकती है?,computer_security,"['हाँ, अगर PRG वास्तव में सुरक्षित है', 'नहीं, पूर्ण गुप्तता के साथ कोई सिफर्स नहीं हैं', 'हाँ, हर सिफर सही गोपनीयता है', 'नहीं, चूंकि कुंजी संदेश से कम है']",3,"प्रश्न: क्या एक स्ट्रीम सिफर में पूर्ण गोपनीयता हो सकती है?

उत्तर विकल्प: ['हाँ, अगर PRG वास्तव में सुरक्षित है', 'नहीं, पूर्ण गुप्तता के साथ कोई सिफर्स नहीं हैं', 'हाँ, हर सिफर सही गोपनीयता है', 'नहीं, चूंकि कुंजी संदेश से कम है']

उत्तर: नहीं, चूंकि कुंजी संदेश से कम है"
निम्नलिखित में से किस उद्देश्य को पूरा करना है?,computer_security,"['उपयोगकर्ता किस ऑपरेशन/डेटा को एक्सेस कर सकता है, उसे प्रतिबंधित करें', 'निर्धारित करें कि क्या उपयोगकर्ता एक हमलावर है', 'यदि वह गलत व्यवहार करता है तो उपयोगकर्ता को चिह्नित करें', 'निर्धारित करें कि उपयोगकर्ता कौन है']",0,"प्रश्न: निम्नलिखित में से किस उद्देश्य को पूरा करना है?

उत्तर विकल्प: ['उपयोगकर्ता किस ऑपरेशन/डेटा को एक्सेस कर सकता है, उसे प्रतिबंधित करें', 'निर्धारित करें कि क्या उपयोगकर्ता एक हमलावर है', 'यदि वह गलत व्यवहार करता है तो उपयोगकर्ता को चिह्नित करें', 'निर्धारित करें कि उपयोगकर्ता कौन है']

उत्तर: उपयोगकर्ता किस ऑपरेशन/डेटा को एक्सेस कर सकता है, उसे प्रतिबंधित करें"
संदेश प्रेषक साइट पर एन्क्रिप्ट किया जाना चाहिए और साइट पर डिक्रिप्ट किया जाना चाहिए,computer_security,"['प्रेषक साइट', 'साइट', 'रिसीवर साइट', 'सम्मेलन']",2,"प्रश्न: संदेश प्रेषक साइट पर एन्क्रिप्ट किया जाना चाहिए और साइट पर डिक्रिप्ट किया जाना चाहिए

उत्तर विकल्प: ['प्रेषक साइट', 'साइट', 'रिसीवर साइट', 'सम्मेलन']

उत्तर: रिसीवर साइट"
"एक _________________ किसी प्रोग्राम का छिपा हुआ हिस्सा हो सकता है, एक अलग संक्रमित प्रोग्राम एक ट्रोजन एक निष्पादन योग्य या किसी सिस्टम के हार्डवेयर के फर्मवेयर में कोड के रूप में प्रच्छन्न हो सकता है।",computer_security,"['क्रिप्टर', 'विषाणु', 'पीछे का द्वार', 'कुंजी-लॉगर']",2,"प्रश्न: एक _________________ किसी प्रोग्राम का छिपा हुआ हिस्सा हो सकता है, एक अलग संक्रमित प्रोग्राम एक ट्रोजन एक निष्पादन योग्य या किसी सिस्टम के हार्डवेयर के फर्मवेयर में कोड के रूप में प्रच्छन्न हो सकता है।

उत्तर विकल्प: ['क्रिप्टर', 'विषाणु', 'पीछे का द्वार', 'कुंजी-लॉगर']

उत्तर: पीछे का द्वार"
आईपी एड्रेस स्पूफिंग का पता कैसे लगाया जाता है?,computer_security,"['एक आईडीएस स्थापित करना और कॉन्फ़िगर करना जो आईपी हेडर पढ़ सकता है', 'वास्तविक और नकली पते के टीटीएल मूल्यों की तुलना करना', 'नेटवर्क में फ़ायरवॉल लागू करना', 'सभी टीसीपी सत्रों की पहचान करें जो आरंभ किए जाते हैं लेकिन सफलतापूर्वक पूर्ण नहीं होते हैं']",1,"प्रश्न: आईपी एड्रेस स्पूफिंग का पता कैसे लगाया जाता है?

उत्तर विकल्प: ['एक आईडीएस स्थापित करना और कॉन्फ़िगर करना जो आईपी हेडर पढ़ सकता है', 'वास्तविक और नकली पते के टीटीएल मूल्यों की तुलना करना', 'नेटवर्क में फ़ायरवॉल लागू करना', 'सभी टीसीपी सत्रों की पहचान करें जो आरंभ किए जाते हैं लेकिन सफलतापूर्वक पूर्ण नहीं होते हैं']

उत्तर: वास्तविक और नकली पते के टीटीएल मूल्यों की तुलना करना"
