question,subject,choices,answer,qa
"प्रतिनिधि सभा में, नियमावली समिति",high_school_government_and_politics,"['सदन के नियमों और विधायी प्रक्रिया की शर्तों दोनों को निर्धारित करता है', 'कांग्रेस पुस्तकालय के प्रबंधन में महत्वपूर्ण भूमिका निभाता है', 'मत्स्य और वन्यजीवों पर अधिकार क्षेत्र है', 'निर्धारित करता है कि सदन में कौन सा व्यवहार नैतिक माना जाता है']",0,"प्रश्न: प्रतिनिधि सभा में, नियमावली समिति

उत्तर विकल्प: ['सदन के नियमों और विधायी प्रक्रिया की शर्तों दोनों को निर्धारित करता है', 'कांग्रेस पुस्तकालय के प्रबंधन में महत्वपूर्ण भूमिका निभाता है', 'मत्स्य और वन्यजीवों पर अधिकार क्षेत्र है', 'निर्धारित करता है कि सदन में कौन सा व्यवहार नैतिक माना जाता है']

उत्तर: सदन के नियमों और विधायी प्रक्रिया की शर्तों दोनों को निर्धारित करता है"
"जब सुप्रीम कोर्ट में अपील की जाती है, तो अदालत आमतौर पर",high_school_government_and_politics,"['अपील सुनने से इंकार करता है', 'मुकदमे को अमान्य घोषित करता है', 'निचली अदालत को मामले की पुनः सुनवाई करने का आदेश देता है', 'प्रतिवादी के पक्ष में नियम']",0,"प्रश्न: जब सुप्रीम कोर्ट में अपील की जाती है, तो अदालत आमतौर पर

उत्तर विकल्प: ['अपील सुनने से इंकार करता है', 'मुकदमे को अमान्य घोषित करता है', 'निचली अदालत को मामले की पुनः सुनवाई करने का आदेश देता है', 'प्रतिवादी के पक्ष में नियम']

उत्तर: अपील सुनने से इंकार करता है"
निम्नलिखित में से किन परिस्थितियों में एक राष्ट्रपति को आमतौर पर राजनीतिक शक्ति में कमी का अनुभव होता है? राष्ट्रपति अपने दूसरे कार्यकाल के अंतिम दो वर्षों में है II अंतर्राष्ट्रीय संकटों की संख्या और गंभीरता बढ़ रही है III अलग-अलग पार्टियां कांग्रेस और व्हाइट हाउस को नियंत्रित करती हैं अर्थव्यवस्था मजबूत है और राष्ट्रपति की अनुमोदन रेटिंग उच्च है,high_school_government_and_politics,"['मैं केवल', 'केवल I और II', 'केवल I और III', 'केवल II और III']",2,"प्रश्न: निम्नलिखित में से किन परिस्थितियों में एक राष्ट्रपति को आमतौर पर राजनीतिक शक्ति में कमी का अनुभव होता है? राष्ट्रपति अपने दूसरे कार्यकाल के अंतिम दो वर्षों में है II अंतर्राष्ट्रीय संकटों की संख्या और गंभीरता बढ़ रही है III अलग-अलग पार्टियां कांग्रेस और व्हाइट हाउस को नियंत्रित करती हैं अर्थव्यवस्था मजबूत है और राष्ट्रपति की अनुमोदन रेटिंग उच्च है

उत्तर विकल्प: ['मैं केवल', 'केवल I और II', 'केवल I और III', 'केवल II और III']

उत्तर: केवल I और III"
निम्नलिखित में से कौन सा कम से कम एक चुनाव के लिए कम मतदाता उपस्थिति की व्याख्या करने की संभावना है?,high_school_government_and_politics,"['मतदान अधिकार अधिनियम का पूर्व मंजूरी प्रावधान', 'पंजीकृत मतदाताओं के बीच राजनीतिक प्रभावकारिता का निम्न स्तर', 'वोटरों को पहचान पत्र दिखाने के लिए आवश्यक विनियम', 'राज्य और स्थानीय चुनावों की आवृत्ति']",0,"प्रश्न: निम्नलिखित में से कौन सा कम से कम एक चुनाव के लिए कम मतदाता उपस्थिति की व्याख्या करने की संभावना है?

उत्तर विकल्प: ['मतदान अधिकार अधिनियम का पूर्व मंजूरी प्रावधान', 'पंजीकृत मतदाताओं के बीच राजनीतिक प्रभावकारिता का निम्न स्तर', 'वोटरों को पहचान पत्र दिखाने के लिए आवश्यक विनियम', 'राज्य और स्थानीय चुनावों की आवृत्ति']

उत्तर: मतदान अधिकार अधिनियम का पूर्व मंजूरी प्रावधान"
कांग्रेस के सदस्यों को सरकार के खर्च पर अपने मतदाताओं को पत्र भेजने की अनुमति है क्योंकि,high_school_government_and_politics,"['गेरिमांडरिंग', 'पोर्क बैरल कानून', 'सोलहवां संशोधन', 'फ्रैंकिंग विशेषाधिकार']",3,"प्रश्न: कांग्रेस के सदस्यों को सरकार के खर्च पर अपने मतदाताओं को पत्र भेजने की अनुमति है क्योंकि

उत्तर विकल्प: ['गेरिमांडरिंग', 'पोर्क बैरल कानून', 'सोलहवां संशोधन', 'फ्रैंकिंग विशेषाधिकार']

उत्तर: फ्रैंकिंग विशेषाधिकार"
यह विचार कि अधिकारों का बिल चौदहवें संशोधन के माध्यम से संघीय और राज्य सरकारों दोनों पर लागू होता है,high_school_government_and_politics,"['हुक्म', 'हबेस कॉर्पस', 'कठोर रचनावाद', 'संस्थापन का सिद्धांत']",3,"प्रश्न: यह विचार कि अधिकारों का बिल चौदहवें संशोधन के माध्यम से संघीय और राज्य सरकारों दोनों पर लागू होता है

उत्तर विकल्प: ['हुक्म', 'हबेस कॉर्पस', 'कठोर रचनावाद', 'संस्थापन का सिद्धांत']

उत्तर: संस्थापन का सिद्धांत"
"यदि राष्ट्रपति पद के किसी भी उम्मीदवार को इलेक्टोरल कॉलेज वोटों का बहुमत प्राप्त नहीं होता है, तो राष्ट्रपति कौन बन जाता है?",high_school_government_and_politics,"['वह उम्मीदवार जो लोकप्रिय राष्ट्रीय वोट जीतता है', 'संयुक्त राज्य अमेरिका के वर्तमान उपराष्ट्रपति', 'जो भी संयुक्त राज्य अमेरिका के सर्वोच्च न्यायालय द्वारा चुना जाता है', 'वह उम्मीदवार जो सदन में बहुमत प्राप्त करता है']",3,"प्रश्न: यदि राष्ट्रपति पद के किसी भी उम्मीदवार को इलेक्टोरल कॉलेज वोटों का बहुमत प्राप्त नहीं होता है, तो राष्ट्रपति कौन बन जाता है?

उत्तर विकल्प: ['वह उम्मीदवार जो लोकप्रिय राष्ट्रीय वोट जीतता है', 'संयुक्त राज्य अमेरिका के वर्तमान उपराष्ट्रपति', 'जो भी संयुक्त राज्य अमेरिका के सर्वोच्च न्यायालय द्वारा चुना जाता है', 'वह उम्मीदवार जो सदन में बहुमत प्राप्त करता है']

उत्तर: वह उम्मीदवार जो सदन में बहुमत प्राप्त करता है"
"एक बंद प्राथमिक चुनाव के विपरीत, एक खुले प्राथमिक चुनाव में",high_school_government_and_politics,"['मतदाता व्यक्तिगत मतपत्रों के बजाय गठबंधन द्वारा विजेता का चयन करते हैं', 'चुनाव परिणाम बाध्यकारी नहीं हैं', 'कोई भी पंजीकृत मतदाता, पार्टी संबद्धता की परवाह किए बिना भाग ले सकता है', 'मतदाता चुनाव के दिन मतदान के लिए पंजीकरण कर सकते हैं']",2,"प्रश्न: एक बंद प्राथमिक चुनाव के विपरीत, एक खुले प्राथमिक चुनाव में

उत्तर विकल्प: ['मतदाता व्यक्तिगत मतपत्रों के बजाय गठबंधन द्वारा विजेता का चयन करते हैं', 'चुनाव परिणाम बाध्यकारी नहीं हैं', 'कोई भी पंजीकृत मतदाता, पार्टी संबद्धता की परवाह किए बिना भाग ले सकता है', 'मतदाता चुनाव के दिन मतदान के लिए पंजीकरण कर सकते हैं']

उत्तर: कोई भी पंजीकृत मतदाता, पार्टी संबद्धता की परवाह किए बिना भाग ले सकता है"
"हर दस साल में, राज्य विधायिकाओं के बहुमत के लिए जिम्मेदार हैं",high_school_government_and_politics,"['कांग्रेस जिले की सीमाओं को फिर से रेखांकित करना', 'एक नए राज्य के गवर्नर का चुनाव', 'मतदान स्थलों की भौतिक पहुंच का मूल्यांकन करना', 'यह तय करना कि नए प्राथमिक विद्यालयों का निर्माण कहाँ किया जाएगा']",0,"प्रश्न: हर दस साल में, राज्य विधायिकाओं के बहुमत के लिए जिम्मेदार हैं

उत्तर विकल्प: ['कांग्रेस जिले की सीमाओं को फिर से रेखांकित करना', 'एक नए राज्य के गवर्नर का चुनाव', 'मतदान स्थलों की भौतिक पहुंच का मूल्यांकन करना', 'यह तय करना कि नए प्राथमिक विद्यालयों का निर्माण कहाँ किया जाएगा']

उत्तर: कांग्रेस जिले की सीमाओं को फिर से रेखांकित करना"
निम्नलिखित में से कौन सा सबसे लोकप्रिय तृतीय-पक्ष आंदोलनों के भाग्य का सबसे अच्छा वर्णन करता है?,high_school_government_and_politics,"['वे दो प्रमुख दलों में से एक को विस्थापित करते हैं और स्वयं प्रमुख दल बन जाते हैं।', 'उन्हें अंततः जनता द्वारा छोड़ दिया जाता है क्योंकि उनकी राजनीति को बहुत कट्टरपंथी माना जाता है।', 'उनके समर्थक निराश हो जाते हैं और राजनीतिक प्रक्रिया से पीछे हट जाते हैं।', 'वे तब विघटित हो जाते हैं जब एक या दोनों प्रमुख दल तीसरे पक्ष के लक्ष्यों को अपना लेते हैं।']",3,"प्रश्न: निम्नलिखित में से कौन सा सबसे लोकप्रिय तृतीय-पक्ष आंदोलनों के भाग्य का सबसे अच्छा वर्णन करता है?

उत्तर विकल्प: ['वे दो प्रमुख दलों में से एक को विस्थापित करते हैं और स्वयं प्रमुख दल बन जाते हैं।', 'उन्हें अंततः जनता द्वारा छोड़ दिया जाता है क्योंकि उनकी राजनीति को बहुत कट्टरपंथी माना जाता है।', 'उनके समर्थक निराश हो जाते हैं और राजनीतिक प्रक्रिया से पीछे हट जाते हैं।', 'वे तब विघटित हो जाते हैं जब एक या दोनों प्रमुख दल तीसरे पक्ष के लक्ष्यों को अपना लेते हैं।']

उत्तर: वे तब विघटित हो जाते हैं जब एक या दोनों प्रमुख दल तीसरे पक्ष के लक्ष्यों को अपना लेते हैं।"
सिविल सेवा नौकरियों के आवंटन की लूट प्रणाली को मेरिट प्रणाली द्वारा प्रतिस्थापित किया गया था।,high_school_government_and_politics,"['ट्रूमैन सिद्धांत', '1961 का निष्पक्ष श्रम मानक अधिनियम', 'राष्ट्रीय औद्योगिक पुनरुद्धार अधिनियम', '1883 का पेंडलटन अधिनियम']",3,"प्रश्न: सिविल सेवा नौकरियों के आवंटन की लूट प्रणाली को मेरिट प्रणाली द्वारा प्रतिस्थापित किया गया था।

उत्तर विकल्प: ['ट्रूमैन सिद्धांत', '1961 का निष्पक्ष श्रम मानक अधिनियम', 'राष्ट्रीय औद्योगिक पुनरुद्धार अधिनियम', '1883 का पेंडलटन अधिनियम']

उत्तर: 1883 का पेंडलटन अधिनियम"
"""लोहे का त्रिभुज"" शब्द का तात्पर्य",high_school_government_and_politics,"['राष्ट्रपति, कांग्रेस और सुप्रीम कोर्ट', 'मतदाता, कांग्रेस, और राजनीतिक कार्रवाई समितियों', 'स्थानीय, राज्य और संघीय सरकारें', 'संघीय नौकरशाही, कांग्रेस समितियों, और पैरवीकारों']",3,"प्रश्न: ""लोहे का त्रिभुज"" शब्द का तात्पर्य

उत्तर विकल्प: ['राष्ट्रपति, कांग्रेस और सुप्रीम कोर्ट', 'मतदाता, कांग्रेस, और राजनीतिक कार्रवाई समितियों', 'स्थानीय, राज्य और संघीय सरकारें', 'संघीय नौकरशाही, कांग्रेस समितियों, और पैरवीकारों']

उत्तर: संघीय नौकरशाही, कांग्रेस समितियों, और पैरवीकारों"
"नो चाइल्ड लाफ्ट बिहाइंड एक्ट, जिसने शैक्षिक मानकों को स्थापित किया कि राज्यों को संघीय शैक्षिक धन प्राप्त करने के लिए मिलना चाहिए, निम्नलिखित में से किसका एक उदाहरण है?",high_school_government_and_politics,"['एक संघीय जनादेश', 'एक संवैधानिक संशोधन', 'सकारात्मक कार्रवाई', 'गैरकानूनी कार्य सुधार']",0,"प्रश्न: नो चाइल्ड लाफ्ट बिहाइंड एक्ट, जिसने शैक्षिक मानकों को स्थापित किया कि राज्यों को संघीय शैक्षिक धन प्राप्त करने के लिए मिलना चाहिए, निम्नलिखित में से किसका एक उदाहरण है?

उत्तर विकल्प: ['एक संघीय जनादेश', 'एक संवैधानिक संशोधन', 'सकारात्मक कार्रवाई', 'गैरकानूनी कार्य सुधार']

उत्तर: एक संघीय जनादेश"
राष्ट्रपति की एक अंतर्निहित शक्ति है,high_school_government_and_politics,"['यू.एस. सुप्रीम कोर्ट के लिए एक नामित नामित करें', 'किसी दूसरे देश के साथ एक संधि पर बातचीत करना', 'प्राकृतिक आपदा के बाद आपातकाल की स्थिति घोषित करना', 'अमेरिकी कांग्रेस द्वारा पारित विधेयक को वीटो करना']",2,"प्रश्न: राष्ट्रपति की एक अंतर्निहित शक्ति है

उत्तर विकल्प: ['यू.एस. सुप्रीम कोर्ट के लिए एक नामित नामित करें', 'किसी दूसरे देश के साथ एक संधि पर बातचीत करना', 'प्राकृतिक आपदा के बाद आपातकाल की स्थिति घोषित करना', 'अमेरिकी कांग्रेस द्वारा पारित विधेयक को वीटो करना']

उत्तर: प्राकृतिक आपदा के बाद आपातकाल की स्थिति घोषित करना"
सुप्रीम कोर्ट ने चौदहवें संशोधन का उपयोग करके अधिकारों के विधेयक के कुछ हिस्सों को राज्य के कानून पर लागू करने के लिए किया है।,high_school_government_and_politics,"['अनुचित तलाशी और जब्ती पर प्रतिबंध', 'उचित प्रक्रिया खंड', 'निजता के अधिकारों की गारंटी', 'दासता का उन्मूलन']",1,"प्रश्न: सुप्रीम कोर्ट ने चौदहवें संशोधन का उपयोग करके अधिकारों के विधेयक के कुछ हिस्सों को राज्य के कानून पर लागू करने के लिए किया है।

उत्तर विकल्प: ['अनुचित तलाशी और जब्ती पर प्रतिबंध', 'उचित प्रक्रिया खंड', 'निजता के अधिकारों की गारंटी', 'दासता का उन्मूलन']

उत्तर: उचित प्रक्रिया खंड"
राजनीतिक प्रभावशीलता इस विचार को संदर्भित करती है कि,high_school_government_and_politics,"['राजनीतिक दलों कॉर्पोरेशनों द्वारा चलाए जाने वाले राजनीतिक प्रभाव के लिए एक चेक प्रदान कर सकते हैं', 'व्यक्तियों का मानना है कि वे लोकतांत्रिक प्रक्रिया में भागीदारी के माध्यम से सरकार को प्रभावित कर सकते हैं', 'नियंत्रण और संतुलन की प्रणाली यह सुनिश्चित करती है कि सरकार कुशल और उत्पादक दोनों हो', 'राजनेताओं का कर्तव्य है कि वे अपने मतदाताओं को लोकतांत्रिक प्रक्रिया के बारे में सूचित करें।']",1,"प्रश्न: राजनीतिक प्रभावशीलता इस विचार को संदर्भित करती है कि

उत्तर विकल्प: ['राजनीतिक दलों कॉर्पोरेशनों द्वारा चलाए जाने वाले राजनीतिक प्रभाव के लिए एक चेक प्रदान कर सकते हैं', 'व्यक्तियों का मानना है कि वे लोकतांत्रिक प्रक्रिया में भागीदारी के माध्यम से सरकार को प्रभावित कर सकते हैं', 'नियंत्रण और संतुलन की प्रणाली यह सुनिश्चित करती है कि सरकार कुशल और उत्पादक दोनों हो', 'राजनेताओं का कर्तव्य है कि वे अपने मतदाताओं को लोकतांत्रिक प्रक्रिया के बारे में सूचित करें।']

उत्तर: व्यक्तियों का मानना है कि वे लोकतांत्रिक प्रक्रिया में भागीदारी के माध्यम से सरकार को प्रभावित कर सकते हैं"
निम्नलिखित में से कौन सी राष्ट्रपति की शक्तियाँ सीनेट के साथ साझा की जाती हैं?,high_school_government_and_politics,"['सैनिकों की तैनाती', 'विनियोजन विधेयकों का मसौदा तैयार करना', 'संधियों पर बातचीत', 'कांग्रेस को सत्र में विवश करना']",2,"प्रश्न: निम्नलिखित में से कौन सी राष्ट्रपति की शक्तियाँ सीनेट के साथ साझा की जाती हैं?

उत्तर विकल्प: ['सैनिकों की तैनाती', 'विनियोजन विधेयकों का मसौदा तैयार करना', 'संधियों पर बातचीत', 'कांग्रेस को सत्र में विवश करना']

उत्तर: संधियों पर बातचीत"
निम्नलिखित में से कौन सी सीनेट और प्रतिनिधि सभा के बीच एक महत्वपूर्ण अंतर है?,high_school_government_and_politics,"['केवल सदन ही समन जारी करने की शक्ति रखता है।', 'केवल सीनेट ही राजस्व विधेयक पेश कर सकता है।', 'सदन में राज्यों का समान रूप से प्रतिनिधित्व होता है जबकि सीनेट में प्रतिनिधित्व जनसंख्या के अनुपात में होता है।', 'सीनेट असीमित बहस की अनुमति देती है, जबकि सदन ऐसा नहीं करता है।']",3,"प्रश्न: निम्नलिखित में से कौन सी सीनेट और प्रतिनिधि सभा के बीच एक महत्वपूर्ण अंतर है?

उत्तर विकल्प: ['केवल सदन ही समन जारी करने की शक्ति रखता है।', 'केवल सीनेट ही राजस्व विधेयक पेश कर सकता है।', 'सदन में राज्यों का समान रूप से प्रतिनिधित्व होता है जबकि सीनेट में प्रतिनिधित्व जनसंख्या के अनुपात में होता है।', 'सीनेट असीमित बहस की अनुमति देती है, जबकि सदन ऐसा नहीं करता है।']

उत्तर: सीनेट असीमित बहस की अनुमति देती है, जबकि सदन ऐसा नहीं करता है।"
"राष्ट्रपति के मंत्रिमंडल के एक सदस्य के बारे में कहा जाता है कि वह ""स्वदेशी हो गया"" जब वह मंत्रिमंडल सदस्य",high_school_government_and_politics,"['लॉबिंग समूहों के सलाहकार के रूप में पद ग्रहण करने के लिए इस्तीफा देता है', 'विभाग के भीतर आजीवन नौकरशाहों को अपने विभाग का नियंत्रण सौंपता है', 'अपने विभाग की प्राथमिकताओं को राष्ट्रपति की प्राथमिकताओं से ऊपर रखता है', 'अपने विभाग द्वारा विनियमित व्यवसायों से रिश्वत या महंगे एहसान स्वीकार करता है']",2,"प्रश्न: राष्ट्रपति के मंत्रिमंडल के एक सदस्य के बारे में कहा जाता है कि वह ""स्वदेशी हो गया"" जब वह मंत्रिमंडल सदस्य

उत्तर विकल्प: ['लॉबिंग समूहों के सलाहकार के रूप में पद ग्रहण करने के लिए इस्तीफा देता है', 'विभाग के भीतर आजीवन नौकरशाहों को अपने विभाग का नियंत्रण सौंपता है', 'अपने विभाग की प्राथमिकताओं को राष्ट्रपति की प्राथमिकताओं से ऊपर रखता है', 'अपने विभाग द्वारा विनियमित व्यवसायों से रिश्वत या महंगे एहसान स्वीकार करता है']

उत्तर: अपने विभाग की प्राथमिकताओं को राष्ट्रपति की प्राथमिकताओं से ऊपर रखता है"
निम्नलिखित सभी तरीके हैं जिनसे लॉबीस्ट विधायकों को मनाने का प्रयास करते हैं EXCEPT,high_school_government_and_politics,"['मीडिया को प्रचार वितरित करना', 'पद के लिए उम्मीदवारों का समर्थन करना', 'सरकारी अधिकारियों के साथ सामाजिकता', 'उम्मीदवारों के लिए कॉर्पोरेट अभियान दान प्राप्त करना']",3,"प्रश्न: निम्नलिखित सभी तरीके हैं जिनसे लॉबीस्ट विधायकों को मनाने का प्रयास करते हैं EXCEPT

उत्तर विकल्प: ['मीडिया को प्रचार वितरित करना', 'पद के लिए उम्मीदवारों का समर्थन करना', 'सरकारी अधिकारियों के साथ सामाजिकता', 'उम्मीदवारों के लिए कॉर्पोरेट अभियान दान प्राप्त करना']

उत्तर: उम्मीदवारों के लिए कॉर्पोरेट अभियान दान प्राप्त करना"
निम्नलिखित सभी संयुक्त राज्य अमेरिका में कम मतदाता भागीदारी के परिणाम हैं EXCEPT,high_school_government_and_politics,"['सरकार की अवैध के रूप में धारणा', 'वास्तविक लोकतंत्र का अभाव', 'अल्पसंख्यक प्रतिनिधित्व की कमी', 'गैर-मतदाताओं पर जुर्माना लगाना']",3,"प्रश्न: निम्नलिखित सभी संयुक्त राज्य अमेरिका में कम मतदाता भागीदारी के परिणाम हैं EXCEPT

उत्तर विकल्प: ['सरकार की अवैध के रूप में धारणा', 'वास्तविक लोकतंत्र का अभाव', 'अल्पसंख्यक प्रतिनिधित्व की कमी', 'गैर-मतदाताओं पर जुर्माना लगाना']

उत्तर: गैर-मतदाताओं पर जुर्माना लगाना"
राष्ट्रपति के नामांकन सम्मेलनों के प्रतिनिधियों के बारे में निम्नलिखित में से कौन सा कथन सत्य है?,high_school_government_and_politics,"['आम तौर पर प्रतिनिधि किसी बिंदु पर तीसरे पक्ष के मतदाता के रूप में पंजीकरण करने की अधिक संभावना रखते हैं।', 'आम जनता का बहुमत प्रतिनिधियों की तुलना में अधिक शिक्षित है।', 'आम तौर पर प्रतिनिधियों को राजनीति में बहुत कम दिलचस्पी होती है।', 'आम तौर पर, आम आबादी प्रतिनिधियों की तुलना में कम वैचारिक होती है।']",3,"प्रश्न: राष्ट्रपति के नामांकन सम्मेलनों के प्रतिनिधियों के बारे में निम्नलिखित में से कौन सा कथन सत्य है?

उत्तर विकल्प: ['आम तौर पर प्रतिनिधि किसी बिंदु पर तीसरे पक्ष के मतदाता के रूप में पंजीकरण करने की अधिक संभावना रखते हैं।', 'आम जनता का बहुमत प्रतिनिधियों की तुलना में अधिक शिक्षित है।', 'आम तौर पर प्रतिनिधियों को राजनीति में बहुत कम दिलचस्पी होती है।', 'आम तौर पर, आम आबादी प्रतिनिधियों की तुलना में कम वैचारिक होती है।']

उत्तर: आम तौर पर, आम आबादी प्रतिनिधियों की तुलना में कम वैचारिक होती है।"
निम्नलिखित सभी का संविधान में विशेष रूप से उल्लेख किया गया है EXCEPT,high_school_government_and_politics,"['न्यायिक समीक्षा', 'राष्ट्रीय जनगणना', 'महाभियोग के नियम', 'स्टेट ऑफ द यूनियन एड्रेस']",0,"प्रश्न: निम्नलिखित सभी का संविधान में विशेष रूप से उल्लेख किया गया है EXCEPT

उत्तर विकल्प: ['न्यायिक समीक्षा', 'राष्ट्रीय जनगणना', 'महाभियोग के नियम', 'स्टेट ऑफ द यूनियन एड्रेस']

उत्तर: न्यायिक समीक्षा"
निम्नलिखित में से कौन सर्वोच्च न्यायालय के लिए सत्य है?,high_school_government_and_politics,"['उच्चतम न्यायालय में अपील किए गए प्रत्येक मामले पर न्यायालय द्वारा निर्णय लिया जाता है।', 'न्यायालय यह तय करके सार्वजनिक एजेंडा निर्धारित करने में मदद करता है कि किस अपील की सुनवाई की जाए।', 'अदालत सभी मामलों की सुनवाई करती है जब दो या अधिक न्यायाधीश इस बात पर सहमत होते हैं कि मामला सार्थक है।', 'मामलों का निर्णय लेने में, मुख्य न्यायाधीश का वोट दो वोटों के रूप में गिना जाता है।']",1,"प्रश्न: निम्नलिखित में से कौन सर्वोच्च न्यायालय के लिए सत्य है?

उत्तर विकल्प: ['उच्चतम न्यायालय में अपील किए गए प्रत्येक मामले पर न्यायालय द्वारा निर्णय लिया जाता है।', 'न्यायालय यह तय करके सार्वजनिक एजेंडा निर्धारित करने में मदद करता है कि किस अपील की सुनवाई की जाए।', 'अदालत सभी मामलों की सुनवाई करती है जब दो या अधिक न्यायाधीश इस बात पर सहमत होते हैं कि मामला सार्थक है।', 'मामलों का निर्णय लेने में, मुख्य न्यायाधीश का वोट दो वोटों के रूप में गिना जाता है।']

उत्तर: न्यायालय यह तय करके सार्वजनिक एजेंडा निर्धारित करने में मदद करता है कि किस अपील की सुनवाई की जाए।"
"जबकि सबसे अच्छा भाषण और धर्म की स्वतंत्रता की रक्षा के लिए जाना जाता है, प्रथम संशोधन भी अमेरिकियों के अधिकार की रक्षा करता है",high_school_government_and_politics,"['किसी भी आपराधिक मामले में विधि की उचित प्रक्रिया', 'जब तक सरकार द्वारा उचित मुआवजा नहीं दिया जाता तब तक व्यक्तिगत संपत्ति बनाए रखें', 'अत्यधिक जुर्माना या असामान्य सजा के अधीन नहीं होना', 'शिकायतों के निवारण के लिए सरकार के समक्ष याचिका दायर करना']",3,"प्रश्न: जबकि सबसे अच्छा भाषण और धर्म की स्वतंत्रता की रक्षा के लिए जाना जाता है, प्रथम संशोधन भी अमेरिकियों के अधिकार की रक्षा करता है

उत्तर विकल्प: ['किसी भी आपराधिक मामले में विधि की उचित प्रक्रिया', 'जब तक सरकार द्वारा उचित मुआवजा नहीं दिया जाता तब तक व्यक्तिगत संपत्ति बनाए रखें', 'अत्यधिक जुर्माना या असामान्य सजा के अधीन नहीं होना', 'शिकायतों के निवारण के लिए सरकार के समक्ष याचिका दायर करना']

उत्तर: शिकायतों के निवारण के लिए सरकार के समक्ष याचिका दायर करना"
1965 के मतदान अधिकार अधिनियम के निम्नलिखित में से कौन-सा प्रभाव पड़ा है?,high_school_government_and_politics,"['राज्यों को मतदाता पहचान आवश्यकताओं को स्थापित करने से प्रतिबंधित किया गया है।', 'मतदाताओं को अब मतदान करने से पहले साक्षरता परीक्षण पास करना होगा।', 'जातीय अल्पसंख्यक मतदाताओं की मतदान भागीदारी बढ़ी है।', 'मतदान की आयु 21 वर्ष से घटाकर 18 वर्ष कर दी गई।']",2,"प्रश्न: 1965 के मतदान अधिकार अधिनियम के निम्नलिखित में से कौन-सा प्रभाव पड़ा है?

उत्तर विकल्प: ['राज्यों को मतदाता पहचान आवश्यकताओं को स्थापित करने से प्रतिबंधित किया गया है।', 'मतदाताओं को अब मतदान करने से पहले साक्षरता परीक्षण पास करना होगा।', 'जातीय अल्पसंख्यक मतदाताओं की मतदान भागीदारी बढ़ी है।', 'मतदान की आयु 21 वर्ष से घटाकर 18 वर्ष कर दी गई।']

उत्तर: जातीय अल्पसंख्यक मतदाताओं की मतदान भागीदारी बढ़ी है।"
