question,subject,choices,answer,qa
"एक 19 वर्षीय महिला आपातकालीन विभाग में आती है क्योंकि, वह कहती है, ""मैं जल रही हूँ"". चिकित्सा इतिहास अंतःशिरा दवा के उपयोग के लिए महत्वपूर्ण है शारीरिक परीक्षा से प्रीकोर्डियम पर सिस्टोलिक हृदय शोर का पता चलता है एक अपेक्षित भौतिक खोज निम्नलिखित में से कौन सी होगी?",professional_medicine,"['S1 की कम तीव्रता', 'गहरी साँस के साथ बड़बड़ाहट की बढ़ी हुई तीव्रता', 'जबरदस्ती सांस छोड़ने के साथ शोर की तीव्रता में वृद्धि', 'सकारात्मक कुस्माउल संकेत (आत्मा के साथ जुगुलर शिरापरक धड़कन में वृद्धि)']",1,"प्रश्न: एक 19 वर्षीय महिला आपातकालीन विभाग में आती है क्योंकि, वह कहती है, ""मैं जल रही हूँ"". चिकित्सा इतिहास अंतःशिरा दवा के उपयोग के लिए महत्वपूर्ण है शारीरिक परीक्षा से प्रीकोर्डियम पर सिस्टोलिक हृदय शोर का पता चलता है एक अपेक्षित भौतिक खोज निम्नलिखित में से कौन सी होगी?

उत्तर विकल्प: ['S1 की कम तीव्रता', 'गहरी साँस के साथ बड़बड़ाहट की बढ़ी हुई तीव्रता', 'जबरदस्ती सांस छोड़ने के साथ शोर की तीव्रता में वृद्धि', 'सकारात्मक कुस्माउल संकेत (आत्मा के साथ जुगुलर शिरापरक धड़कन में वृद्धि)']

उत्तर: गहरी साँस के साथ बड़बड़ाहट की बढ़ी हुई तीव्रता"
"एक 26 वर्षीय पुरुष पुलिस अधिकारी वार्षिक स्वास्थ्य रखरखाव परीक्षा के लिए कार्यालय में आता है वह शारीरिक रूप से सक्रिय है और अच्छी तरह से महसूस करता है, लेकिन वह नोटिस करता है कि पिछले एक महीने के दौरान उसका अस्थमा अधिक सक्रिय हो गया है उनका कहना है कि उन्हें अपने अल्ब्यूटेरोल इनहेलर का उपयोग दिन में एक से दो बार श्वासोच्छ्वास और छाती की जकड़न के लिए करना पड़ता है उसे गैस्ट्रोएसोफेजियल रिफ्लक्स लक्षण, उत्पादक खांसी या बुखार नहीं हुआ है विशेष रूप से पराग और बिल्लियों के लिए एटोपिक एलर्जी के लिए चिकित्सा इतिहास उल्लेखनीय है उन्हें पिछले 14 वर्षों से सर्दी और व्यायाम-प्रेरित अस्थमा था। वह कोई अन्य दवा नहीं लेता है वह 188 सेमी (6 फीट 2 इंच) लंबा है और उसका वजन 90 किलोग्राम (200 पाउंड) है; बीएमआई 25 किलोग्राम / एम 2 है महत्वपूर्ण संकेत तापमान 37.0°C (98.6°F), नाड़ी 70/मिनट, श्वास 12/मिनट और रक्तचाप 120/76 mm Hg हैं शारीरिक परीक्षा बिखरे हुए rhonchi और जबरन श्वास के साथ wheezes को छोड़कर कोई असामान्यताओं को दर्शाता है पीक एक्सपायरेटरी फ्लो रेट 240 एल/मिनट है निम्नलिखित में से कौन सा प्रबंधन सबसे उपयुक्त है?",professional_medicine,"['छाती का एक्स-रे', 'फेक्सोफेनाडिन थेरेपी', 'अल्बुटेरोल इनहेलर का अधिक उपयोग', 'एक दैनिक कॉर्टिकोस्टेरॉइड इनहेलर की शुरुआत']",3,"प्रश्न: एक 26 वर्षीय पुरुष पुलिस अधिकारी वार्षिक स्वास्थ्य रखरखाव परीक्षा के लिए कार्यालय में आता है वह शारीरिक रूप से सक्रिय है और अच्छी तरह से महसूस करता है, लेकिन वह नोटिस करता है कि पिछले एक महीने के दौरान उसका अस्थमा अधिक सक्रिय हो गया है उनका कहना है कि उन्हें अपने अल्ब्यूटेरोल इनहेलर का उपयोग दिन में एक से दो बार श्वासोच्छ्वास और छाती की जकड़न के लिए करना पड़ता है उसे गैस्ट्रोएसोफेजियल रिफ्लक्स लक्षण, उत्पादक खांसी या बुखार नहीं हुआ है विशेष रूप से पराग और बिल्लियों के लिए एटोपिक एलर्जी के लिए चिकित्सा इतिहास उल्लेखनीय है उन्हें पिछले 14 वर्षों से सर्दी और व्यायाम-प्रेरित अस्थमा था। वह कोई अन्य दवा नहीं लेता है वह 188 सेमी (6 फीट 2 इंच) लंबा है और उसका वजन 90 किलोग्राम (200 पाउंड) है; बीएमआई 25 किलोग्राम / एम 2 है महत्वपूर्ण संकेत तापमान 37.0°C (98.6°F), नाड़ी 70/मिनट, श्वास 12/मिनट और रक्तचाप 120/76 mm Hg हैं शारीरिक परीक्षा बिखरे हुए rhonchi और जबरन श्वास के साथ wheezes को छोड़कर कोई असामान्यताओं को दर्शाता है पीक एक्सपायरेटरी फ्लो रेट 240 एल/मिनट है निम्नलिखित में से कौन सा प्रबंधन सबसे उपयुक्त है?

उत्तर विकल्प: ['छाती का एक्स-रे', 'फेक्सोफेनाडिन थेरेपी', 'अल्बुटेरोल इनहेलर का अधिक उपयोग', 'एक दैनिक कॉर्टिकोस्टेरॉइड इनहेलर की शुरुआत']

उत्तर: एक दैनिक कॉर्टिकोस्टेरॉइड इनहेलर की शुरुआत"
"एक पहले से स्वस्थ 15 वर्षीय लड़के को अगस्त में सिरदर्द, चक्कर आना, मतली, और उल्टी के एक एपिसोड की शुरुआत के 1 घंटे बाद आपातकालीन विभाग में लाया जाता है उसके लक्षण पूर्ण वर्दी में पूर्ण-संपर्क फुटबॉल अभ्यास के पहले घंटे के दौरान शुरू हुए उन्होंने बताया कि वे कमजोर और बेहोश महसूस कर रहे हैं लेकिन चेतना नहीं खो रहे हैं। उसने पानी पीने के बाद एक बार उल्टी की आगमन पर, वह diaphoretic है वह किसी व्यक्ति, स्थान या समय की ओर उन्मुख नहीं है उनका तापमान 39.5 डिग्री सेल्सियस (103.1 डिग्री फ़ारेनहाइट), पल्स 120/मिनट, श्वसन 40/मिनट, और रक्तचाप 90/65 मिमी एचजी है न्यूरोलॉजिकल परीक्षा सहित परीक्षा, कोई अन्य असामान्यताएं नहीं दिखाती है निम्नलिखित में से कौन सा प्रबंधन में सबसे उपयुक्त अगला कदम है?",professional_medicine,"['सिर का सीटी स्कैन कराएं', 'सोडियम क्लोराइड की गोलियाँ डालें', 'अंतःशिरा तरल पदार्थ देना', 'मरीज को बर्फ के पानी के स्नान में डुबोएं']",2,"प्रश्न: एक पहले से स्वस्थ 15 वर्षीय लड़के को अगस्त में सिरदर्द, चक्कर आना, मतली, और उल्टी के एक एपिसोड की शुरुआत के 1 घंटे बाद आपातकालीन विभाग में लाया जाता है उसके लक्षण पूर्ण वर्दी में पूर्ण-संपर्क फुटबॉल अभ्यास के पहले घंटे के दौरान शुरू हुए उन्होंने बताया कि वे कमजोर और बेहोश महसूस कर रहे हैं लेकिन चेतना नहीं खो रहे हैं। उसने पानी पीने के बाद एक बार उल्टी की आगमन पर, वह diaphoretic है वह किसी व्यक्ति, स्थान या समय की ओर उन्मुख नहीं है उनका तापमान 39.5 डिग्री सेल्सियस (103.1 डिग्री फ़ारेनहाइट), पल्स 120/मिनट, श्वसन 40/मिनट, और रक्तचाप 90/65 मिमी एचजी है न्यूरोलॉजिकल परीक्षा सहित परीक्षा, कोई अन्य असामान्यताएं नहीं दिखाती है निम्नलिखित में से कौन सा प्रबंधन में सबसे उपयुक्त अगला कदम है?

उत्तर विकल्प: ['सिर का सीटी स्कैन कराएं', 'सोडियम क्लोराइड की गोलियाँ डालें', 'अंतःशिरा तरल पदार्थ देना', 'मरीज को बर्फ के पानी के स्नान में डुबोएं']

उत्तर: अंतःशिरा तरल पदार्थ देना"
एक नए गंभीर श्वसन रोग की खोज की गई है जो एक नए पहचाने गए वायरस के कारण होता है एक जीवित वैक्सीन के सापेक्ष एक मृत वैक्सीन के निम्नलिखित गुणों में से कौन-सा इस बीमारी के लिए एक मृत वैक्सीन विकसित करने के लिए सबसे उपयुक्त तर्क है?,professional_medicine,"['विषाक्तता के लिए वापसी की चिंता से बचा जाता है', 'तेजी से सुरक्षात्मक प्रतिरक्षा विकसित करता है', 'आजीवन प्रतिरक्षा के लिए बाद के बूस्टर की आवश्यकता होने की संभावना कम है', 'श्लेष्मल प्रतिरक्षा उत्पन्न करने के लिए सबसे अधिक संभावना है']",0,"प्रश्न: एक नए गंभीर श्वसन रोग की खोज की गई है जो एक नए पहचाने गए वायरस के कारण होता है एक जीवित वैक्सीन के सापेक्ष एक मृत वैक्सीन के निम्नलिखित गुणों में से कौन-सा इस बीमारी के लिए एक मृत वैक्सीन विकसित करने के लिए सबसे उपयुक्त तर्क है?

उत्तर विकल्प: ['विषाक्तता के लिए वापसी की चिंता से बचा जाता है', 'तेजी से सुरक्षात्मक प्रतिरक्षा विकसित करता है', 'आजीवन प्रतिरक्षा के लिए बाद के बूस्टर की आवश्यकता होने की संभावना कम है', 'श्लेष्मल प्रतिरक्षा उत्पन्न करने के लिए सबसे अधिक संभावना है']

उत्तर: विषाक्तता के लिए वापसी की चिंता से बचा जाता है"
"पिछले 3 दिनों से अपने दाहिने जांघ में दर्द और थरथराने वाली ठंड के कारण 43 वर्षीय एक व्यक्ति आत्म-विकलांगता के इतिहास के साथ आपातकालीन विभाग में आता है उसका कहना है कि उसने जानबूझकर 6 दिन पहले सिगरेट लाइटर से अपनी दाहिनी जांघ को कई बार जलाया था। आज सुबह उन्होंने अपनी जांघ को गर्म पानी के टब में भिगोया और मसाज किया, जिसके बाद घाव स्थानों से बड़ी मात्रा में ""हरियाली तरल पदार्थ"" निकल गया रोगी आमतौर पर लिथियम कार्बोनेट लेता है लेकिन 3 महीने पहले बंद कर दिया जब वह अपनी नौकरी खो दिया चिकित्सा इतिहास अन्यथा असाधारण नहीं है महत्वपूर्ण संकेत तापमान 39.2°C (102.5°F), नाड़ी 170/मिनट, श्वास 18/मिनट और रक्तचाप 120/60 mm Hg हैं शारीरिक परीक्षा सफेद exudative उपस्थिति के साथ कई जल साइटों के साथ एक edematous सही पार्श्व जांघ दिखाता है जलने वाले क्षेत्रों के चारों ओर लाल धब्बे हैं जो जांघ के ऊपर तक फैला हुआ है जलने के स्थानों के स्पर्श से उतार-चढ़ाव का पता चलता है प्रयोगशाला अध्ययनों के परिणामों से हेमोग्लोबिन की एकाग्रता 14 जी/डीएल और ल्यूकोसाइट्स की संख्या 19,000/एमएम3 दिखाई देती है। एंटीबायोटिक थेरेपी शुरू करने के अलावा, निम्नलिखित में से कौन सा अगला कदम सबसे उपयुक्त है?",professional_medicine,"['कटाई और जल निकासी', 'मनोचिकित्सक परामर्श', 'सामयिक रूप से सिल्वर सल्फाडियाज़िन', 'जला केंद्र में स्थानांतरण']",0,"प्रश्न: पिछले 3 दिनों से अपने दाहिने जांघ में दर्द और थरथराने वाली ठंड के कारण 43 वर्षीय एक व्यक्ति आत्म-विकलांगता के इतिहास के साथ आपातकालीन विभाग में आता है उसका कहना है कि उसने जानबूझकर 6 दिन पहले सिगरेट लाइटर से अपनी दाहिनी जांघ को कई बार जलाया था। आज सुबह उन्होंने अपनी जांघ को गर्म पानी के टब में भिगोया और मसाज किया, जिसके बाद घाव स्थानों से बड़ी मात्रा में ""हरियाली तरल पदार्थ"" निकल गया रोगी आमतौर पर लिथियम कार्बोनेट लेता है लेकिन 3 महीने पहले बंद कर दिया जब वह अपनी नौकरी खो दिया चिकित्सा इतिहास अन्यथा असाधारण नहीं है महत्वपूर्ण संकेत तापमान 39.2°C (102.5°F), नाड़ी 170/मिनट, श्वास 18/मिनट और रक्तचाप 120/60 mm Hg हैं शारीरिक परीक्षा सफेद exudative उपस्थिति के साथ कई जल साइटों के साथ एक edematous सही पार्श्व जांघ दिखाता है जलने वाले क्षेत्रों के चारों ओर लाल धब्बे हैं जो जांघ के ऊपर तक फैला हुआ है जलने के स्थानों के स्पर्श से उतार-चढ़ाव का पता चलता है प्रयोगशाला अध्ययनों के परिणामों से हेमोग्लोबिन की एकाग्रता 14 जी/डीएल और ल्यूकोसाइट्स की संख्या 19,000/एमएम3 दिखाई देती है। एंटीबायोटिक थेरेपी शुरू करने के अलावा, निम्नलिखित में से कौन सा अगला कदम सबसे उपयुक्त है?

उत्तर विकल्प: ['कटाई और जल निकासी', 'मनोचिकित्सक परामर्श', 'सामयिक रूप से सिल्वर सल्फाडियाज़िन', 'जला केंद्र में स्थानांतरण']

उत्तर: कटाई और जल निकासी"
"एक 32 वर्षीय व्यक्ति डॉक्टर के पास आता है क्योंकि उसे पिछले 2 महीनों से काम पर और घर पर कार्यों पर ध्यान केंद्रित करने में कठिनाई हो रही है वह एक ऑटोमोबाइल मैकेनिक के रूप में काम करता है उसके पास काम के लिए बहुत सारी ऊर्जा है लेकिन अक्सर वह इस हद तक विचलित हो जाता है कि वह सौंपे गए कार्यों को पूरा नहीं करता है वह अक्सर अपनी दुकान में अधिक दक्षता विकसित करने का प्रयास करने के लिए अपने स्वयं के कार्यों पर काम करना बंद कर देता है वह कहता है कि वह अपनी नई ऊर्जा से प्रसन्न है और रिपोर्ट करता है कि अब उसे रात में केवल 4 घंटे की नींद की आवश्यकता है। उसके पास मानसिक बीमारी का कोई इतिहास नहीं है वह हमेशा स्कूल में अच्छा प्रदर्शन करता था वह अत्यधिक शराब पीने और अपने 20 के दशक के दौरान methamphetamines और कोकीन का उपयोग करने का एक इतिहास है, लेकिन वह शराब का उपभोग नहीं किया है या पिछले 3 वर्षों के लिए अवैध दवाओं का इस्तेमाल किया है उसका तापमान 37 डिग्री सेल्सियस (98.6 डिग्री फ़ारेनहाइट), पल्स 60/मिनट और ब्लड प्रेशर 125/80 मिमी एचजी है शारीरिक परीक्षा कोई असामान्यता नहीं दिखाता है मानसिक स्थिति परीक्षा पर, वह अपने मूड ""अच्छा"" के रूप में वर्णन करता है। उसके बोलने की गति तेज है लेकिन ताल में सामान्य है, और उसकी सोच की प्रक्रिया संगठित है अल्पकालिक और दीर्घकालिक स्मृति बरकरार है ध्यान और एकाग्रता उचित है; वह क्रमिक सातों को करते समय कोई त्रुटि नहीं करता है, और वह सात अंकों को आगे और पांच को रिवर्स अनुक्रम में दोहरा सकता है उसे कोई भ्रम या मतिभ्रम नहीं हुआ है निम्नलिखित में से कौन सा निदान सबसे अधिक संभावना है?",professional_medicine,"['असामाजिक व्यक्तित्व विकार', 'ध्यान की कमी/ अति सक्रियता विकार', 'द्विध्रुवी विकार', 'सीमावर्ती व्यक्तित्व विकार']",2,"प्रश्न: एक 32 वर्षीय व्यक्ति डॉक्टर के पास आता है क्योंकि उसे पिछले 2 महीनों से काम पर और घर पर कार्यों पर ध्यान केंद्रित करने में कठिनाई हो रही है वह एक ऑटोमोबाइल मैकेनिक के रूप में काम करता है उसके पास काम के लिए बहुत सारी ऊर्जा है लेकिन अक्सर वह इस हद तक विचलित हो जाता है कि वह सौंपे गए कार्यों को पूरा नहीं करता है वह अक्सर अपनी दुकान में अधिक दक्षता विकसित करने का प्रयास करने के लिए अपने स्वयं के कार्यों पर काम करना बंद कर देता है वह कहता है कि वह अपनी नई ऊर्जा से प्रसन्न है और रिपोर्ट करता है कि अब उसे रात में केवल 4 घंटे की नींद की आवश्यकता है। उसके पास मानसिक बीमारी का कोई इतिहास नहीं है वह हमेशा स्कूल में अच्छा प्रदर्शन करता था वह अत्यधिक शराब पीने और अपने 20 के दशक के दौरान methamphetamines और कोकीन का उपयोग करने का एक इतिहास है, लेकिन वह शराब का उपभोग नहीं किया है या पिछले 3 वर्षों के लिए अवैध दवाओं का इस्तेमाल किया है उसका तापमान 37 डिग्री सेल्सियस (98.6 डिग्री फ़ारेनहाइट), पल्स 60/मिनट और ब्लड प्रेशर 125/80 मिमी एचजी है शारीरिक परीक्षा कोई असामान्यता नहीं दिखाता है मानसिक स्थिति परीक्षा पर, वह अपने मूड ""अच्छा"" के रूप में वर्णन करता है। उसके बोलने की गति तेज है लेकिन ताल में सामान्य है, और उसकी सोच की प्रक्रिया संगठित है अल्पकालिक और दीर्घकालिक स्मृति बरकरार है ध्यान और एकाग्रता उचित है; वह क्रमिक सातों को करते समय कोई त्रुटि नहीं करता है, और वह सात अंकों को आगे और पांच को रिवर्स अनुक्रम में दोहरा सकता है उसे कोई भ्रम या मतिभ्रम नहीं हुआ है निम्नलिखित में से कौन सा निदान सबसे अधिक संभावना है?

उत्तर विकल्प: ['असामाजिक व्यक्तित्व विकार', 'ध्यान की कमी/ अति सक्रियता विकार', 'द्विध्रुवी विकार', 'सीमावर्ती व्यक्तित्व विकार']

उत्तर: द्विध्रुवी विकार"
"एक 72 वर्षीय महिला दोनो टखनों की दर्द रहित सूजन के 2 महीने के इतिहास के कारण डॉक्टर के पास आती है वह यह भी रिपोर्ट करती है कि जब वह मेहनत करती है और जब वह लेटी होती है तो उसे सांस लेने में तकलीफ होती है। उसे सांस की तकलीफ के कारण नींद से जगाया गया है। उसे छाती में दर्द नहीं हुआ है उसकी नाड़ी 96/मिनट और नियमित है, सांस लेने की गति 24/मिनट है, और रक्तचाप 128/76 mm Hg है जुगुलर शिरागत दबाव 15 सेमी H2O है फुफ्फुसीय जांच दोनों फेफड़ों के आधार पर क्रैकल्स दिखाता है हृदय परीक्षा एक नियमित लय और एक नरम S3 दिखाता है एक ग्रेड 3/6 होलोसिस्टोलिक गुनगुना शीर्ष पर सबसे अच्छा सुना जाता है, axilla के लिए विकिरण पैरों के निचले हिस्से और टखने में 2+ पिटिंग एडिमा है निदान की पुष्टि करने के लिए निम्नलिखित में से कौन सा सबसे अधिक संभावना है?",professional_medicine,"['सीरम ट्रोपोनिन I एकाग्रता का मापन', 'ईसीजी', 'व्यायाम तनाव परीक्षण', 'इकोकार्डियोग्राफी']",3,"प्रश्न: एक 72 वर्षीय महिला दोनो टखनों की दर्द रहित सूजन के 2 महीने के इतिहास के कारण डॉक्टर के पास आती है वह यह भी रिपोर्ट करती है कि जब वह मेहनत करती है और जब वह लेटी होती है तो उसे सांस लेने में तकलीफ होती है। उसे सांस की तकलीफ के कारण नींद से जगाया गया है। उसे छाती में दर्द नहीं हुआ है उसकी नाड़ी 96/मिनट और नियमित है, सांस लेने की गति 24/मिनट है, और रक्तचाप 128/76 mm Hg है जुगुलर शिरागत दबाव 15 सेमी H2O है फुफ्फुसीय जांच दोनों फेफड़ों के आधार पर क्रैकल्स दिखाता है हृदय परीक्षा एक नियमित लय और एक नरम S3 दिखाता है एक ग्रेड 3/6 होलोसिस्टोलिक गुनगुना शीर्ष पर सबसे अच्छा सुना जाता है, axilla के लिए विकिरण पैरों के निचले हिस्से और टखने में 2+ पिटिंग एडिमा है निदान की पुष्टि करने के लिए निम्नलिखित में से कौन सा सबसे अधिक संभावना है?

उत्तर विकल्प: ['सीरम ट्रोपोनिन I एकाग्रता का मापन', 'ईसीजी', 'व्यायाम तनाव परीक्षण', 'इकोकार्डियोग्राफी']

उत्तर: इकोकार्डियोग्राफी"
एक 32 वर्षीय व्यक्ति जो एक जैकहैमर ऑपरेटर है 3 दिनों के लिए अपने दाहिने हाथ के दर्द और सूजन के कारण डॉक्टर के पास आता है तनाव के कारण लक्षणों में मामूली वृद्धि होती है दाहिने ऊपरी अंग की जांच से एरिथेमा और मध्यम सूजन का पता चलता है केशिका पुनः भरने का समय 3 सेकंड से कम है निम्नलिखित में से कौन सा निदान सबसे अधिक संभावना है?,professional_medicine,"['एक्सिलरी-सबक्लेवियन वेनस थ्रोम्बोसिस', 'गहरी शिरापरक वाल्व अपर्याप्तता', 'बेसिलिक नस का सतही थ्रोम्बोफ्लेबिटिस', 'ऊपरी वैना कैवा सिंड्रोम']",0,"प्रश्न: एक 32 वर्षीय व्यक्ति जो एक जैकहैमर ऑपरेटर है 3 दिनों के लिए अपने दाहिने हाथ के दर्द और सूजन के कारण डॉक्टर के पास आता है तनाव के कारण लक्षणों में मामूली वृद्धि होती है दाहिने ऊपरी अंग की जांच से एरिथेमा और मध्यम सूजन का पता चलता है केशिका पुनः भरने का समय 3 सेकंड से कम है निम्नलिखित में से कौन सा निदान सबसे अधिक संभावना है?

उत्तर विकल्प: ['एक्सिलरी-सबक्लेवियन वेनस थ्रोम्बोसिस', 'गहरी शिरापरक वाल्व अपर्याप्तता', 'बेसिलिक नस का सतही थ्रोम्बोफ्लेबिटिस', 'ऊपरी वैना कैवा सिंड्रोम']

उत्तर: एक्सिलरी-सबक्लेवियन वेनस थ्रोम्बोसिस"
"एक 63 वर्षीय महिला स्प्लेनिक झुकाव पर कोलन कार्सिनोमा के लिए वैकल्पिक बाएं हेमिकोलेक्टोमी के 4 घंटे बाद अस्पताल के रिकवरी रूम में है उसके पास धार्मिक कारणों से रक्त के माध्यम से रक्त उत्पादों के लिए कोई पूर्व-सक्रिय लिखित निर्देश नहीं है उच्च रक्तचाप और कोरोनरी धमनी रोग के लिए चिकित्सा इतिहास महत्वपूर्ण है नर्स आपको बताती है कि ऑपरेशन के बाद से मरीज का ब्लड प्रेशर धीरे-धीरे कम हो गया है महत्वपूर्ण संकेत अब तापमान 35.8 डिग्री सेल्सियस (96.4 डिग्री फ़ारेनहाइट), पल्स 130/मिनट, श्वास 20/मिनट, और रक्तचाप 80/50 मिमी एचजी हैं शारीरिक परीक्षा एक अखंड छेद के साथ एक मामूली खिंचाव पेट का पता चलता है ईसीजी साइनस टैचीकार्डिया दिखाता है पिछले 2 घंटों के दौरान पेशाब का उत्पादन 10 एमएल रहा है हेमोटोक्रिट 30% है; प्रीऑपरेटिव हेमोटोक्रिट 41% था रोगी को रिकवरी रूम में 4 लीटर अंतःशिरा क्रिस्टलॉइड प्राप्त हुआ है रिपोर्ट किए गए ऑपरेटिव रक्त हानि 200 मिलीलीटर थी नासोगैस्ट्रिक ट्यूब से नाली साफ है निम्नलिखित में से किस संरचना की क्षति इन निष्कर्षों के लिए सबसे अधिक जिम्मेदार है?",professional_medicine,"['एपिगैस्ट्रिक धमनी', 'जिगर', 'मध्य कोलिक धमनी', 'मृगौला']",3,"प्रश्न: एक 63 वर्षीय महिला स्प्लेनिक झुकाव पर कोलन कार्सिनोमा के लिए वैकल्पिक बाएं हेमिकोलेक्टोमी के 4 घंटे बाद अस्पताल के रिकवरी रूम में है उसके पास धार्मिक कारणों से रक्त के माध्यम से रक्त उत्पादों के लिए कोई पूर्व-सक्रिय लिखित निर्देश नहीं है उच्च रक्तचाप और कोरोनरी धमनी रोग के लिए चिकित्सा इतिहास महत्वपूर्ण है नर्स आपको बताती है कि ऑपरेशन के बाद से मरीज का ब्लड प्रेशर धीरे-धीरे कम हो गया है महत्वपूर्ण संकेत अब तापमान 35.8 डिग्री सेल्सियस (96.4 डिग्री फ़ारेनहाइट), पल्स 130/मिनट, श्वास 20/मिनट, और रक्तचाप 80/50 मिमी एचजी हैं शारीरिक परीक्षा एक अखंड छेद के साथ एक मामूली खिंचाव पेट का पता चलता है ईसीजी साइनस टैचीकार्डिया दिखाता है पिछले 2 घंटों के दौरान पेशाब का उत्पादन 10 एमएल रहा है हेमोटोक्रिट 30% है; प्रीऑपरेटिव हेमोटोक्रिट 41% था रोगी को रिकवरी रूम में 4 लीटर अंतःशिरा क्रिस्टलॉइड प्राप्त हुआ है रिपोर्ट किए गए ऑपरेटिव रक्त हानि 200 मिलीलीटर थी नासोगैस्ट्रिक ट्यूब से नाली साफ है निम्नलिखित में से किस संरचना की क्षति इन निष्कर्षों के लिए सबसे अधिक जिम्मेदार है?

उत्तर विकल्प: ['एपिगैस्ट्रिक धमनी', 'जिगर', 'मध्य कोलिक धमनी', 'मृगौला']

उत्तर: मृगौला"
"एक 30 वर्षीय महिला दो दिन से पेट में दर्द के कारण डॉक्टर के पास आती है उसे बार-बार ऊपरी श्वसन पथ के संक्रमण, साइनसाइटिस और अग्नाशयशोथ का इतिहास है उसके पास घने नाक के स्राव हैं वह कहती है कि उसका पसीना नमकीन है और उसकी त्वचा पर क्रिस्टलीकृत होता है उसके महत्वपूर्ण संकेत सामान्य सीमा के भीतर हैं शारीरिक परीक्षा में एपिगैस्ट्रिक कोमलता दिखाई देती है 36 सबसे आम उत्परिवर्तनों के लिए आनुवंशिक परीक्षण CFTR जीन के एक एलील में एक पता लगाने योग्य उत्परिवर्तन (G551D) दिखाता है निम्नलिखित में से कौन-सा इस रोगी के क्लिनिकल फेनोटाइप की सबसे अच्छी व्याख्या करता है?",professional_medicine,"['सीएफटीआर में केवल एक जी551डी एलील की आवश्यकता होती है', 'रोगी एक सीएफटीआर अनिवार्य वाहक है', 'रोगी का सीएफटीआर उत्परिवर्तन उसके नैदानिक फेनोटाइप से संबंधित नहीं है', 'प्राप्त परीक्षणों द्वारा दूसरे सीएफटीआर उत्परिवर्तन का पता नहीं लगाया गया था']",3,"प्रश्न: एक 30 वर्षीय महिला दो दिन से पेट में दर्द के कारण डॉक्टर के पास आती है उसे बार-बार ऊपरी श्वसन पथ के संक्रमण, साइनसाइटिस और अग्नाशयशोथ का इतिहास है उसके पास घने नाक के स्राव हैं वह कहती है कि उसका पसीना नमकीन है और उसकी त्वचा पर क्रिस्टलीकृत होता है उसके महत्वपूर्ण संकेत सामान्य सीमा के भीतर हैं शारीरिक परीक्षा में एपिगैस्ट्रिक कोमलता दिखाई देती है 36 सबसे आम उत्परिवर्तनों के लिए आनुवंशिक परीक्षण CFTR जीन के एक एलील में एक पता लगाने योग्य उत्परिवर्तन (G551D) दिखाता है निम्नलिखित में से कौन-सा इस रोगी के क्लिनिकल फेनोटाइप की सबसे अच्छी व्याख्या करता है?

उत्तर विकल्प: ['सीएफटीआर में केवल एक जी551डी एलील की आवश्यकता होती है', 'रोगी एक सीएफटीआर अनिवार्य वाहक है', 'रोगी का सीएफटीआर उत्परिवर्तन उसके नैदानिक फेनोटाइप से संबंधित नहीं है', 'प्राप्त परीक्षणों द्वारा दूसरे सीएफटीआर उत्परिवर्तन का पता नहीं लगाया गया था']

उत्तर: प्राप्त परीक्षणों द्वारा दूसरे सीएफटीआर उत्परिवर्तन का पता नहीं लगाया गया था"
