question,subject,choices,answer,qa
मृत्यु के दिन सूर्यास्त से पहले शव का बहुत तेजी से निपटान किस धर्म की विशेषता है?,human_aging,"['इस्लाम', 'हिन्दू', 'यहूदी', 'ताओ']",1,"प्रश्न: मृत्यु के दिन सूर्यास्त से पहले शव का बहुत तेजी से निपटान किस धर्म की विशेषता है?

उत्तर विकल्प: ['इस्लाम', 'हिन्दू', 'यहूदी', 'ताओ']

उत्तर: हिन्दू"
व्यक्तित्व के उद्देश्यपूर्ण परीक्षण का एक उदाहरण है,human_aging,"['टीएटी', 'एमएमपीआई', 'रोर्शाच इंक ब्लेट टेस्ट', 'स्तरों का McAdams परीक्षण']",1,"प्रश्न: व्यक्तित्व के उद्देश्यपूर्ण परीक्षण का एक उदाहरण है

उत्तर विकल्प: ['टीएटी', 'एमएमपीआई', 'रोर्शाच इंक ब्लेट टेस्ट', 'स्तरों का McAdams परीक्षण']

उत्तर: एमएमपीआई"
"जब एक माप वास्तव में quantifies क्या यह मापने के लिए दावा करता है, हम कहते हैं कि यह अच्छा है",human_aging,"['सटीकता', 'वैधता', 'विश्वसनीयता', 'संघात्मक मूल्य']",1,"प्रश्न: जब एक माप वास्तव में quantifies क्या यह मापने के लिए दावा करता है, हम कहते हैं कि यह अच्छा है

उत्तर विकल्प: ['सटीकता', 'वैधता', 'विश्वसनीयता', 'संघात्मक मूल्य']

उत्तर: वैधता"
किस देश में अधिकांश व्यक्तियों का अंतिम संस्कार किया जाता है?,human_aging,"['जापान', 'यू. एस. ए.', 'केन्या', 'मेक्सिको']",0,"प्रश्न: किस देश में अधिकांश व्यक्तियों का अंतिम संस्कार किया जाता है?

उत्तर विकल्प: ['जापान', 'यू. एस. ए.', 'केन्या', 'मेक्सिको']

उत्तर: जापान"
एक संभावित सकारात्मक प्रभाव मध्यम शराब का सेवन है कि यह हो सकता है,human_aging,"['कैंसर के विकास को रोकना', 'चोटों और बीमारियों से ठीक होने को बढ़ावा देना', 'रक्त वाहिकाओं को कठोर होने से रोकता है', 'आराम और कम रक्तचाप में परिणाम']",2,"प्रश्न: एक संभावित सकारात्मक प्रभाव मध्यम शराब का सेवन है कि यह हो सकता है

उत्तर विकल्प: ['कैंसर के विकास को रोकना', 'चोटों और बीमारियों से ठीक होने को बढ़ावा देना', 'रक्त वाहिकाओं को कठोर होने से रोकता है', 'आराम और कम रक्तचाप में परिणाम']

उत्तर: रक्त वाहिकाओं को कठोर होने से रोकता है"
पर्यावरण डिजाइन जो पालतू जानवरों और पौधों को नर्सिंग होम में लाता है और युवा लोगों और बच्चों को नियमित आगंतुक के रूप में संदर्भित किया जाता है,human_aging,"['आजीविका के लिए उपकरण', 'मानवतावादी विकल्प', 'मानव-पर्यावरण संगतता', 'ईडन का विकल्प']",3,"प्रश्न: पर्यावरण डिजाइन जो पालतू जानवरों और पौधों को नर्सिंग होम में लाता है और युवा लोगों और बच्चों को नियमित आगंतुक के रूप में संदर्भित किया जाता है

उत्तर विकल्प: ['आजीविका के लिए उपकरण', 'मानवतावादी विकल्प', 'मानव-पर्यावरण संगतता', 'ईडन का विकल्प']

उत्तर: ईडन का विकल्प"
अत्यधिक विकलांगता उन लक्षणों को संदर्भित करती है जो,human_aging,"['बीमारी के कारण नहीं बल्कि इसके बजाय घातक सामाजिक मनोविज्ञान के कारण', 'उस विशेष विकार के लिए औसत से अधिक', 'अल्जाइमर के अंतिम चरण में ही पाया जाता है', 'वे जो दवा द्वारा सफलतापूर्वक इलाज किए जा सकते हैं यदि वे पर्याप्त रूप से जल्दी पकड़े जाते हैं']",0,"प्रश्न: अत्यधिक विकलांगता उन लक्षणों को संदर्भित करती है जो

उत्तर विकल्प: ['बीमारी के कारण नहीं बल्कि इसके बजाय घातक सामाजिक मनोविज्ञान के कारण', 'उस विशेष विकार के लिए औसत से अधिक', 'अल्जाइमर के अंतिम चरण में ही पाया जाता है', 'वे जो दवा द्वारा सफलतापूर्वक इलाज किए जा सकते हैं यदि वे पर्याप्त रूप से जल्दी पकड़े जाते हैं']

उत्तर: बीमारी के कारण नहीं बल्कि इसके बजाय घातक सामाजिक मनोविज्ञान के कारण"
युवा वयस्कों के लिए कल्याण किस प्रकार के नियंत्रण से सकारात्मक रूप से संबंधित है?,human_aging,"['सकारात्मक पुनर्मूल्यांकन', 'आकांक्षाओं को कम करना', 'प्राथमिक', 'आंतरिक']",2,"प्रश्न: युवा वयस्कों के लिए कल्याण किस प्रकार के नियंत्रण से सकारात्मक रूप से संबंधित है?

उत्तर विकल्प: ['सकारात्मक पुनर्मूल्यांकन', 'आकांक्षाओं को कम करना', 'प्राथमिक', 'आंतरिक']

उत्तर: प्राथमिक"
निम्नलिखित में से कौन सा वृद्ध वयस्कों की संख्या में वृद्धि के प्रमुख कारणों में से एक नहीं है?,human_aging,"['बेबी बूम पीढ़ी', 'लगातार बढ़ती जन्म दर', 'जन्म के समय जीवन प्रत्याशा में वृद्धि', 'निर्दिष्ट आयु में जीवन प्रत्याशा में वृद्धि']",1,"प्रश्न: निम्नलिखित में से कौन सा वृद्ध वयस्कों की संख्या में वृद्धि के प्रमुख कारणों में से एक नहीं है?

उत्तर विकल्प: ['बेबी बूम पीढ़ी', 'लगातार बढ़ती जन्म दर', 'जन्म के समय जीवन प्रत्याशा में वृद्धि', 'निर्दिष्ट आयु में जीवन प्रत्याशा में वृद्धि']

उत्तर: लगातार बढ़ती जन्म दर"
इससे पहले कि हम अन्य मनुष्यों से डेटा एकत्र कर सकते हैं हमें यह सुनिश्चित करना होगा कि वे,human_aging,"['जानकारी है कि हमारे प्रयास को इकट्ठा करने के लायक होगा', 'ईमानदार और सीधे होने जा रहे हैं', 'हमारे अध्ययन के बारे में सूचित हैं और भाग लेने के लिए अपनी सहमति देते हैं', 'आईआरबी द्वारा भाग लेने की अनुमति दी गई है']",2,"प्रश्न: इससे पहले कि हम अन्य मनुष्यों से डेटा एकत्र कर सकते हैं हमें यह सुनिश्चित करना होगा कि वे

उत्तर विकल्प: ['जानकारी है कि हमारे प्रयास को इकट्ठा करने के लायक होगा', 'ईमानदार और सीधे होने जा रहे हैं', 'हमारे अध्ययन के बारे में सूचित हैं और भाग लेने के लिए अपनी सहमति देते हैं', 'आईआरबी द्वारा भाग लेने की अनुमति दी गई है']

उत्तर: हमारे अध्ययन के बारे में सूचित हैं और भाग लेने के लिए अपनी सहमति देते हैं"
"इस अध्याय के सीनियर व्यू में, मे ली ने हमें बताया कि हम सभी को अपने बुजुर्गों का सम्मान करना चाहिए क्योंकि",human_aging,"['वे हमसे बहुत बड़े हैं', 'उन्होंने हमें उठाया', 'वे कठिन समय से गुजरे', 'वे बदले में कुछ नहीं माँगते']",1,"प्रश्न: इस अध्याय के सीनियर व्यू में, मे ली ने हमें बताया कि हम सभी को अपने बुजुर्गों का सम्मान करना चाहिए क्योंकि

उत्तर विकल्प: ['वे हमसे बहुत बड़े हैं', 'उन्होंने हमें उठाया', 'वे कठिन समय से गुजरे', 'वे बदले में कुछ नहीं माँगते']

उत्तर: उन्होंने हमें उठाया"
विरोधी प्लीओट्रोपी के खिलाफ साक्ष्य की एक पंक्ति यह है कि,human_aging,"['जिन महिलाओं के अधिक बच्चे होते हैं, वे अधिक समय तक जीवित रहती हैं', 'कुछ जानवर कम या कोई बुढ़ापा नहीं दिखाते हैं', 'यहां तक कि लंबे टेलोमेर स्ट्रैंड वाली ऊतक कोशिकाएं भी बुढ़ापे को दिखा सकती हैं', 'व्यायाम दीर्घायु को कम करने के बजाय बढ़ाता है']",0,"प्रश्न: विरोधी प्लीओट्रोपी के खिलाफ साक्ष्य की एक पंक्ति यह है कि

उत्तर विकल्प: ['जिन महिलाओं के अधिक बच्चे होते हैं, वे अधिक समय तक जीवित रहती हैं', 'कुछ जानवर कम या कोई बुढ़ापा नहीं दिखाते हैं', 'यहां तक कि लंबे टेलोमेर स्ट्रैंड वाली ऊतक कोशिकाएं भी बुढ़ापे को दिखा सकती हैं', 'व्यायाम दीर्घायु को कम करने के बजाय बढ़ाता है']

उत्तर: जिन महिलाओं के अधिक बच्चे होते हैं, वे अधिक समय तक जीवित रहती हैं"
मांसपेशियों के फाइबर का नुकसान न्यूरॉन्स के नुकसान के कारण हो सकता है जो,human_aging,"['रक्त वाहिकाओं में रुकावट', 'अस्थि घनत्व में कमी', 'हार्मोन के स्तर में परिवर्तन', 'कोलेजन का नुकसान']",0,"प्रश्न: मांसपेशियों के फाइबर का नुकसान न्यूरॉन्स के नुकसान के कारण हो सकता है जो

उत्तर विकल्प: ['रक्त वाहिकाओं में रुकावट', 'अस्थि घनत्व में कमी', 'हार्मोन के स्तर में परिवर्तन', 'कोलेजन का नुकसान']

उत्तर: रक्त वाहिकाओं में रुकावट"
"एक पति या पत्नी को खोने के बाद, जीवित पति या पत्नी अक्सर पहले वर्ष के भीतर मर जाता है क्योंकि",human_aging,"['तनाव और सामाजिक समर्थन का नुकसान', 'मृतक के समान विकार होना', 'शीघ्र पुनर्विवाह करने में असमर्थता', 'उनके पास एक ही दोषपूर्ण जीन हैं']",0,"प्रश्न: एक पति या पत्नी को खोने के बाद, जीवित पति या पत्नी अक्सर पहले वर्ष के भीतर मर जाता है क्योंकि

उत्तर विकल्प: ['तनाव और सामाजिक समर्थन का नुकसान', 'मृतक के समान विकार होना', 'शीघ्र पुनर्विवाह करने में असमर्थता', 'उनके पास एक ही दोषपूर्ण जीन हैं']

उत्तर: तनाव और सामाजिक समर्थन का नुकसान"
निम्नलिखित में से किस कारक को अनुसंधान में दूसरों के रूप में अधिक समर्थन प्राप्त नहीं हुआ है कि सामाजिक समर्थन बेहतर स्वास्थ्य से संबंधित क्यों है?,human_aging,"['सामाजिक', 'व्यवहारिक', 'मनोवैज्ञानिक', 'जेरोन्टोलॉजिकल']",1,"प्रश्न: निम्नलिखित में से किस कारक को अनुसंधान में दूसरों के रूप में अधिक समर्थन प्राप्त नहीं हुआ है कि सामाजिक समर्थन बेहतर स्वास्थ्य से संबंधित क्यों है?

उत्तर विकल्प: ['सामाजिक', 'व्यवहारिक', 'मनोवैज्ञानिक', 'जेरोन्टोलॉजिकल']

उत्तर: व्यवहारिक"
वृद्ध वयस्कों की सामना करने की रणनीतियाँ आम तौर पर होती हैं,human_aging,"['समस्याओं को सुलझाने में अप्रभावी', 'परिवर्तनीय क्योंकि उनके पास अधिक रणनीतियाँ हैं', 'लगातार एक ही रणनीति का उपयोग करना', 'संकीर्ण क्योंकि वे समस्या के कई पहलुओं को अनदेखा करते हैं']",1,"प्रश्न: वृद्ध वयस्कों की सामना करने की रणनीतियाँ आम तौर पर होती हैं

उत्तर विकल्प: ['समस्याओं को सुलझाने में अप्रभावी', 'परिवर्तनीय क्योंकि उनके पास अधिक रणनीतियाँ हैं', 'लगातार एक ही रणनीति का उपयोग करना', 'संकीर्ण क्योंकि वे समस्या के कई पहलुओं को अनदेखा करते हैं']

उत्तर: परिवर्तनीय क्योंकि उनके पास अधिक रणनीतियाँ हैं"
महिलाओं की तुलना में पुरुषों की मृत्यु होने की संभावना अधिक होती है,human_aging,"['सेप्टिसीमिया', 'स्ट्रोक', 'आत्महत्या', 'इन्फ्लूएंजा']",2,"प्रश्न: महिलाओं की तुलना में पुरुषों की मृत्यु होने की संभावना अधिक होती है

उत्तर विकल्प: ['सेप्टिसीमिया', 'स्ट्रोक', 'आत्महत्या', 'इन्फ्लूएंजा']

उत्तर: आत्महत्या"
ऐसा प्रतीत होता है कि वृद्धावस्था के साथ होने वाली धीमी गति मुख्य रूप से,human_aging,"['संवेदी अंग स्वयं', 'मस्तिष्क', 'मांसपेशियों के तंतु', 'परिधीय तंत्रिका तंत्र']",1,"प्रश्न: ऐसा प्रतीत होता है कि वृद्धावस्था के साथ होने वाली धीमी गति मुख्य रूप से

उत्तर विकल्प: ['संवेदी अंग स्वयं', 'मस्तिष्क', 'मांसपेशियों के तंतु', 'परिधीय तंत्रिका तंत्र']

उत्तर: मस्तिष्क"
एक संभावित कारण यह है कि वृद्ध वयस्कों के लिए समय अधिक तेजी से गुजरता प्रतीत होता है कि,human_aging,"['उनकी याददाश्त खराब है इसलिए वे समय की जांच करना भूल जाते हैं', 'उनके पास नए अनुभव कम होते हैं', 'वे जीवन में महत्वपूर्ण घटनाओं पर कम ध्यान देते हैं', 'उनके जीवन ऐसी घटनाओं से भरे होते हैं जिन्हें वे बाद में याद नहीं करते।']",1,"प्रश्न: एक संभावित कारण यह है कि वृद्ध वयस्कों के लिए समय अधिक तेजी से गुजरता प्रतीत होता है कि

उत्तर विकल्प: ['उनकी याददाश्त खराब है इसलिए वे समय की जांच करना भूल जाते हैं', 'उनके पास नए अनुभव कम होते हैं', 'वे जीवन में महत्वपूर्ण घटनाओं पर कम ध्यान देते हैं', 'उनके जीवन ऐसी घटनाओं से भरे होते हैं जिन्हें वे बाद में याद नहीं करते।']

उत्तर: उनके पास नए अनुभव कम होते हैं"
"यदि हम पाते हैं कि वयस्क आयु हर्बल चाय के सेवन के साथ महत्वपूर्ण और सकारात्मक रूप से संबंधित है, तो हम यह निष्कर्ष निकाल सकते हैं कि",human_aging,"['हर्बल चाय पीने से व्यक्ति धीमी गति से बूढ़ा होता है।', 'उम्र बढ़ने के कारण व्यक्ति हर्बल टी का सेवन शुरू करता है या बढ़ाता है', 'वृद्ध वयस्क युवा वयस्कों की तुलना में कम हर्बल चाय पीते हैं', 'वृद्ध लोग युवाओं की तुलना में अधिक हर्बल चाय पीते हैं']",3,"प्रश्न: यदि हम पाते हैं कि वयस्क आयु हर्बल चाय के सेवन के साथ महत्वपूर्ण और सकारात्मक रूप से संबंधित है, तो हम यह निष्कर्ष निकाल सकते हैं कि

उत्तर विकल्प: ['हर्बल चाय पीने से व्यक्ति धीमी गति से बूढ़ा होता है।', 'उम्र बढ़ने के कारण व्यक्ति हर्बल टी का सेवन शुरू करता है या बढ़ाता है', 'वृद्ध वयस्क युवा वयस्कों की तुलना में कम हर्बल चाय पीते हैं', 'वृद्ध लोग युवाओं की तुलना में अधिक हर्बल चाय पीते हैं']

उत्तर: वृद्ध लोग युवाओं की तुलना में अधिक हर्बल चाय पीते हैं"
संक्षिप्त एडीएल के लिए खड़ा है,human_aging,"['दैनिक जीवन की गतिविधियाँ', 'अमेरिकन डिजीज लीजन', 'हमेशा सीखने में देरी करें', 'प्राचीन काल की आश्रित स्त्रियाँ']",0,"प्रश्न: संक्षिप्त एडीएल के लिए खड़ा है

उत्तर विकल्प: ['दैनिक जीवन की गतिविधियाँ', 'अमेरिकन डिजीज लीजन', 'हमेशा सीखने में देरी करें', 'प्राचीन काल की आश्रित स्त्रियाँ']

उत्तर: दैनिक जीवन की गतिविधियाँ"
थियामाइन की दीर्घकालिक कमी के परिणामस्वरूप होने वाला मनोभ्रंश ____ मनोभ्रंश का एक प्रकार है,human_aging,"['अल्जाइमर', 'कोर्साकोव का', 'क्रेट्ज़फेल्ड्ट-याकोब', 'लेवी निकाय']",1,"प्रश्न: थियामाइन की दीर्घकालिक कमी के परिणामस्वरूप होने वाला मनोभ्रंश ____ मनोभ्रंश का एक प्रकार है

उत्तर विकल्प: ['अल्जाइमर', 'कोर्साकोव का', 'क्रेट्ज़फेल्ड्ट-याकोब', 'लेवी निकाय']

उत्तर: कोर्साकोव का"
किसी प्रजाति के सदस्यों के लिए टेलोमेरे स्टैंड की प्रारंभिक लंबाई है,human_aging,"['हमेशा एक ही', 'आनुवांशिक रूप से निर्धारित', 'जन्म के समय जलवायु और वर्ष के समय पर निर्भर करता है', 'माता-पिता के आहार और व्यायाम से निर्धारित']",1,"प्रश्न: किसी प्रजाति के सदस्यों के लिए टेलोमेरे स्टैंड की प्रारंभिक लंबाई है

उत्तर विकल्प: ['हमेशा एक ही', 'आनुवांशिक रूप से निर्धारित', 'जन्म के समय जलवायु और वर्ष के समय पर निर्भर करता है', 'माता-पिता के आहार और व्यायाम से निर्धारित']

उत्तर: आनुवांशिक रूप से निर्धारित"
सबसे लंबे समय तक जीवित रहने का वर्तमान रिकॉर्ड,human_aging,"['जीन कैलमेंट', 'मैगी कुहन', 'मारिया एस्तेर डी कैपोविला', 'श्री चेरी क्लार्क']",0,"प्रश्न: सबसे लंबे समय तक जीवित रहने का वर्तमान रिकॉर्ड

उत्तर विकल्प: ['जीन कैलमेंट', 'मैगी कुहन', 'मारिया एस्तेर डी कैपोविला', 'श्री चेरी क्लार्क']

उत्तर: जीन कैलमेंट"
ग्लूकोमा उस स्थिति को संदर्भित करता है जिसमें,human_aging,"['आंख में द्रव का दबाव सामान्य से अधिक है', 'रेटिना की आंतरिक और बाहरी परतें अलग', 'लेंस धुंधला और अपारदर्शी हो जाता है', 'रेटिना का मध्य भाग अब कार्य नहीं करता']",0,"प्रश्न: ग्लूकोमा उस स्थिति को संदर्भित करता है जिसमें

उत्तर विकल्प: ['आंख में द्रव का दबाव सामान्य से अधिक है', 'रेटिना की आंतरिक और बाहरी परतें अलग', 'लेंस धुंधला और अपारदर्शी हो जाता है', 'रेटिना का मध्य भाग अब कार्य नहीं करता']

उत्तर: आंख में द्रव का दबाव सामान्य से अधिक है"
निम्नलिखित में से किस नौकरी में एक निश्चित आयु प्राप्त करने पर श्रमिकों को अभी भी अनिवार्य सेवानिवृत्ति मिलती है?,human_aging,"['टैक्सी चालक', 'अग्निशामक', 'बीमा नियामक', 'कंप्यूटर प्रोग्रामर']",1,"प्रश्न: निम्नलिखित में से किस नौकरी में एक निश्चित आयु प्राप्त करने पर श्रमिकों को अभी भी अनिवार्य सेवानिवृत्ति मिलती है?

उत्तर विकल्प: ['टैक्सी चालक', 'अग्निशामक', 'बीमा नियामक', 'कंप्यूटर प्रोग्रामर']

उत्तर: अग्निशामक"
वैलिडेशन थेरेपी उन उपचारों को संदर्भित करती है जिनमें डिमेंशिया से पीड़ित व्यक्ति,human_aging,"['दिन-रात सावधानीपूर्वक निगरानी की जाती है', 'एक साथी इंसान की तरह व्यवहार किया जाता है', 'शांति से मरने के लिए अकेला छोड़ दिया जाता है', 'दवाई की डबल या ट्रिपल डोज दी जाती है']",1,"प्रश्न: वैलिडेशन थेरेपी उन उपचारों को संदर्भित करती है जिनमें डिमेंशिया से पीड़ित व्यक्ति

उत्तर विकल्प: ['दिन-रात सावधानीपूर्वक निगरानी की जाती है', 'एक साथी इंसान की तरह व्यवहार किया जाता है', 'शांति से मरने के लिए अकेला छोड़ दिया जाता है', 'दवाई की डबल या ट्रिपल डोज दी जाती है']

उत्तर: एक साथी इंसान की तरह व्यवहार किया जाता है"
शोकग्रस्त व्यक्तियों के सर्वेक्षणों से पता चला है कि सबसे अधिक मददगार होने वाली चीज़ों में से एक यह है कि जब दूसरे,human_aging,"['मृतक के बारे में बात करने से बचें', 'निकट संपर्क में रहें', 'दूर रहें और व्यक्ति को शोक करने दें', 'शोकग्रस्त के लिए घर का माहौल बदलें']",1,"प्रश्न: शोकग्रस्त व्यक्तियों के सर्वेक्षणों से पता चला है कि सबसे अधिक मददगार होने वाली चीज़ों में से एक यह है कि जब दूसरे

उत्तर विकल्प: ['मृतक के बारे में बात करने से बचें', 'निकट संपर्क में रहें', 'दूर रहें और व्यक्ति को शोक करने दें', 'शोकग्रस्त के लिए घर का माहौल बदलें']

उत्तर: निकट संपर्क में रहें"
उम्र बढ़ने के साथ होने वाले नुकसान के बजाय लाभ का एक उदाहरण है,human_aging,"['परिप्रेक्ष्य', 'शीघ्रता', 'हमारे सामाजिक नेटवर्क का आकार', 'निश्चितता']",0,"प्रश्न: उम्र बढ़ने के साथ होने वाले नुकसान के बजाय लाभ का एक उदाहरण है

उत्तर विकल्प: ['परिप्रेक्ष्य', 'शीघ्रता', 'हमारे सामाजिक नेटवर्क का आकार', 'निश्चितता']

उत्तर: परिप्रेक्ष्य"
निम्नलिखित में से कौन सा वयस्कता के दौरान अपेक्षाकृत स्थिर रहता है?,human_aging,"['संवेदी स्मृति', 'व्यक्तिगत चिंताएँ', 'वैवाहिक तनाव', 'नौकरी की संतुष्टि']",0,"प्रश्न: निम्नलिखित में से कौन सा वयस्कता के दौरान अपेक्षाकृत स्थिर रहता है?

उत्तर विकल्प: ['संवेदी स्मृति', 'व्यक्तिगत चिंताएँ', 'वैवाहिक तनाव', 'नौकरी की संतुष्टि']

उत्तर: संवेदी स्मृति"
निम्नलिखित में से कौन सा हमेशा सबसे लंबा होता है?,human_aging,"['जन्म के समय जीवन प्रत्याशा (LEAB)', 'जीवन काल', 'निर्दिष्ट आयु में जीवन प्रत्याशा (एलईएएसए)', 'यह जानने का कोई तरीका नहीं है']",1,"प्रश्न: निम्नलिखित में से कौन सा हमेशा सबसे लंबा होता है?

उत्तर विकल्प: ['जन्म के समय जीवन प्रत्याशा (LEAB)', 'जीवन काल', 'निर्दिष्ट आयु में जीवन प्रत्याशा (एलईएएसए)', 'यह जानने का कोई तरीका नहीं है']

उत्तर: जीवन काल"
बुजुर्गों के बारे में सबसे आम धारणा क्या है?,human_aging,"['बुद्धि और ज्ञान से परिपूर्ण', 'स्वस्थ और स्वतंत्र', 'भ्रमित और विचलित', 'सुस्त और आलसी']",2,"प्रश्न: बुजुर्गों के बारे में सबसे आम धारणा क्या है?

उत्तर विकल्प: ['बुद्धि और ज्ञान से परिपूर्ण', 'स्वस्थ और स्वतंत्र', 'भ्रमित और विचलित', 'सुस्त और आलसी']

उत्तर: भ्रमित और विचलित"
पुराने वयस्कों को यादों को पुनः प्राप्त करने में कठिनाई का एक कारण यह है कि,human_aging,"['दीर्घकालिक स्मृति अक्सर पुरानी और अप्रयुक्त यादों को त्याग देती है', 'कई और यादें हैं जिन्हें ढूंढने के लिए खोजा जा रहा है', 'बुजुर्ग खोज करना छोड़ देते हैं क्योंकि उनके पास करने के लिए और भी महत्वपूर्ण चीजें हैं', 'जैसे-जैसे हम बड़े होते हैं, हमारी याददाश्त कम अच्छी तरह संगठित होती जाती है और याददाश्त ढूंढना काफी मुश्किल हो सकता है।']",1,"प्रश्न: पुराने वयस्कों को यादों को पुनः प्राप्त करने में कठिनाई का एक कारण यह है कि

उत्तर विकल्प: ['दीर्घकालिक स्मृति अक्सर पुरानी और अप्रयुक्त यादों को त्याग देती है', 'कई और यादें हैं जिन्हें ढूंढने के लिए खोजा जा रहा है', 'बुजुर्ग खोज करना छोड़ देते हैं क्योंकि उनके पास करने के लिए और भी महत्वपूर्ण चीजें हैं', 'जैसे-जैसे हम बड़े होते हैं, हमारी याददाश्त कम अच्छी तरह संगठित होती जाती है और याददाश्त ढूंढना काफी मुश्किल हो सकता है।']

उत्तर: कई और यादें हैं जिन्हें ढूंढने के लिए खोजा जा रहा है"
यहां तक कि थोड़ी मात्रा में नींद की कमी भी,human_aging,"['वजन बढ़ाना', 'नींद की गुणवत्ता में सुधार', 'दूसरे दिन ध्यान भंग करना', 'चिड़चिड़ापन बढ़ाना']",1,"प्रश्न: यहां तक कि थोड़ी मात्रा में नींद की कमी भी

उत्तर विकल्प: ['वजन बढ़ाना', 'नींद की गुणवत्ता में सुधार', 'दूसरे दिन ध्यान भंग करना', 'चिड़चिड़ापन बढ़ाना']

उत्तर: नींद की गुणवत्ता में सुधार"
एनईएटी एक तरीका हो सकता है जिससे कुछ लोग स्वस्थ बीएमआई बनाए रखने में सक्षम होते हैं; एनईएटी को संदर्भित करता है,human_aging,"['सही प्रकार के कम कैलोरी वाले खाद्य पदार्थों का सेवन करना', 'रोजमर्रा की गतिविधियाँ जैसे चलना, इशारे करना, और यहां तक कि चंचल होना', 'सप्ताह में कम से कम 3 बार तीव्र एरोबिक व्यायाम', 'वसा ऊतक का शल्यचिकित्सा द्वारा निष्कासन']",1,"प्रश्न: एनईएटी एक तरीका हो सकता है जिससे कुछ लोग स्वस्थ बीएमआई बनाए रखने में सक्षम होते हैं; एनईएटी को संदर्भित करता है

उत्तर विकल्प: ['सही प्रकार के कम कैलोरी वाले खाद्य पदार्थों का सेवन करना', 'रोजमर्रा की गतिविधियाँ जैसे चलना, इशारे करना, और यहां तक कि चंचल होना', 'सप्ताह में कम से कम 3 बार तीव्र एरोबिक व्यायाम', 'वसा ऊतक का शल्यचिकित्सा द्वारा निष्कासन']

उत्तर: रोजमर्रा की गतिविधियाँ जैसे चलना, इशारे करना, और यहां तक कि चंचल होना"
"पिछले एक या दो दशकों में, मृत्यु के निम्नलिखित कारणों में से किसने भारी वृद्धि दिखाई है?",human_aging,"['अल्जाइमर', 'कैंसर', 'हृदय रोग', 'हत्या']",0,"प्रश्न: पिछले एक या दो दशकों में, मृत्यु के निम्नलिखित कारणों में से किसने भारी वृद्धि दिखाई है?

उत्तर विकल्प: ['अल्जाइमर', 'कैंसर', 'हृदय रोग', 'हत्या']

उत्तर: अल्जाइमर"
वृद्ध श्रमिकों के कार्य प्रदर्शन के बारे में निम्नलिखित में से कौन सा कथन सत्य है?,human_aging,"['वृद्ध श्रमिक अपने व्यापक अनुभव के कारण हमेशा बेहतर प्रदर्शन करते हैं', 'वृद्ध श्रमिक कभी भी युवा श्रमिकों से बेहतर प्रदर्शन नहीं करते हैं क्योंकि उम्र के साथ, एक श्रमिक के कौशल में गिरावट आती है।', 'वृद्ध श्रमिकों के लिए नौकरी का प्रदर्शन कौशल में गिरावट और अनुभव के लाभ दोनों पर निर्भर करता है', 'अधिकांश कार्य युवा वयस्कों द्वारा बेहतर तरीके से किए जाते हैं, लेकिन कुछ कार्य वृद्ध वयस्कों द्वारा बेहतर तरीके से किए जाते हैं।']",2,"प्रश्न: वृद्ध श्रमिकों के कार्य प्रदर्शन के बारे में निम्नलिखित में से कौन सा कथन सत्य है?

उत्तर विकल्प: ['वृद्ध श्रमिक अपने व्यापक अनुभव के कारण हमेशा बेहतर प्रदर्शन करते हैं', 'वृद्ध श्रमिक कभी भी युवा श्रमिकों से बेहतर प्रदर्शन नहीं करते हैं क्योंकि उम्र के साथ, एक श्रमिक के कौशल में गिरावट आती है।', 'वृद्ध श्रमिकों के लिए नौकरी का प्रदर्शन कौशल में गिरावट और अनुभव के लाभ दोनों पर निर्भर करता है', 'अधिकांश कार्य युवा वयस्कों द्वारा बेहतर तरीके से किए जाते हैं, लेकिन कुछ कार्य वृद्ध वयस्कों द्वारा बेहतर तरीके से किए जाते हैं।']

उत्तर: वृद्ध श्रमिकों के लिए नौकरी का प्रदर्शन कौशल में गिरावट और अनुभव के लाभ दोनों पर निर्भर करता है"
