question,subject,choices,answer,qa
"यदि आपकी प्रशिक्षण हानि युगों की संख्या के साथ बढ़ती है, तो निम्नलिखित में से कौन सी सीखने की प्रक्रिया के साथ एक संभावित समस्या हो सकती है?",machine_learning,"['नियमितकरण बहुत कम है और मॉडल ओवरफिटिंग है', 'नियमितकरण बहुत अधिक है और मॉडल अंडरफिटिंग है', 'चरण का आकार बहुत बड़ा है', 'चरण का आकार बहुत छोटा है']",2,"प्रश्न: यदि आपकी प्रशिक्षण हानि युगों की संख्या के साथ बढ़ती है, तो निम्नलिखित में से कौन सी सीखने की प्रक्रिया के साथ एक संभावित समस्या हो सकती है?

उत्तर विकल्प: ['नियमितकरण बहुत कम है और मॉडल ओवरफिटिंग है', 'नियमितकरण बहुत अधिक है और मॉडल अंडरफिटिंग है', 'चरण का आकार बहुत बड़ा है', 'चरण का आकार बहुत छोटा है']

उत्तर: चरण का आकार बहुत बड़ा है"
"मान लीजिए कि रोग डी की घटना प्रति 100 लोगों में लगभग 5 मामलों की है (यानी, पी ((डी) = 0.05) बूलियन यादृच्छिक चर डी का अर्थ है एक रोगी  रोग D है और बूलियन यादृच्छिक चर टीपी ""परीक्षण सकारात्मक"" के लिए खड़ा है। रोग डी के लिए परीक्षण इस अर्थ में बहुत सटीक होने के लिए जाना जाता है कि रोग होने पर सकारात्मक परीक्षण की संभावना 0.99 है और नकारात्मक परीक्षण की संभावना जब आप रोग नहीं है 0.97 है क्या है पी ((डी) टीपी), पिछली संभावना है कि आप रोग डी है जब परीक्षण सकारात्मक है?",machine_learning,"['0.0495', '0.078', '0.635', '0.97']",2,"प्रश्न: मान लीजिए कि रोग डी की घटना प्रति 100 लोगों में लगभग 5 मामलों की है (यानी, पी ((डी) = 0.05) बूलियन यादृच्छिक चर डी का अर्थ है एक रोगी  रोग D है और बूलियन यादृच्छिक चर टीपी ""परीक्षण सकारात्मक"" के लिए खड़ा है। रोग डी के लिए परीक्षण इस अर्थ में बहुत सटीक होने के लिए जाना जाता है कि रोग होने पर सकारात्मक परीक्षण की संभावना 0.99 है और नकारात्मक परीक्षण की संभावना जब आप रोग नहीं है 0.97 है क्या है पी ((डी) टीपी), पिछली संभावना है कि आप रोग डी है जब परीक्षण सकारात्मक है?

उत्तर विकल्प: ['0.0495', '0.078', '0.635', '0.97']

उत्तर: 0.635"
"कथन 1: पारंपरिक मशीन लर्निंग परिणाम यह मानते हैं कि ट्रेन और परीक्षण सेट स्वतंत्र और समान रूप से वितरित हैं 2017 में, COCO मॉडल आमतौर पर ImageNet पर पूर्व-प्रशिक्षित किए गए थे।",machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",0,"प्रश्न: कथन 1: पारंपरिक मशीन लर्निंग परिणाम यह मानते हैं कि ट्रेन और परीक्षण सेट स्वतंत्र और समान रूप से वितरित हैं 2017 में, COCO मॉडल आमतौर पर ImageNet पर पूर्व-प्रशिक्षित किए गए थे।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, सच"
कथन 1. दो अलग-अलग कोर द्वारा प्राप्त मार्जिन के मान K1{\displaystyle K1{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\}}x}} x0) और K2(x x0) एक ही प्रशिक्षण सेट पर हमें नहीं बताता है कि कौन सा वर्गीकरणकर्ता परीक्षण सेट पर बेहतर प्रदर्शन करेगा कथन 2. BERT का सक्रियण कार्य GELU है।,machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",0,"प्रश्न: कथन 1. दो अलग-अलग कोर द्वारा प्राप्त मार्जिन के मान K1{\displaystyle K1{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\displaystyle K_{\}}x}} x0) और K2(x x0) एक ही प्रशिक्षण सेट पर हमें नहीं बताता है कि कौन सा वर्गीकरणकर्ता परीक्षण सेट पर बेहतर प्रदर्शन करेगा कथन 2. BERT का सक्रियण कार्य GELU है।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, सच"
निम्नलिखित में से कौन सा मशीन लर्निंग में एक क्लस्टरिंग एल्गोरिथ्म है?,machine_learning,"['अपेक्षाओं को अधिकतम करना', 'कार्ट', 'गॉसियन नाइव बेयस', 'अग्रिम']",0,"प्रश्न: निम्नलिखित में से कौन सा मशीन लर्निंग में एक क्लस्टरिंग एल्गोरिथ्म है?

उत्तर विकल्प: ['अपेक्षाओं को अधिकतम करना', 'कार्ट', 'गॉसियन नाइव बेयस', 'अग्रिम']

उत्तर: अपेक्षाओं को अधिकतम करना"
"आप सिर्फ स्पैम वर्गीकरण के लिए एक निर्णय पेड़ प्रशिक्षण समाप्त हो गया है, और यह दोनों अपने प्रशिक्षण और परीक्षण सेट पर असामान्य रूप से खराब प्रदर्शन हो रही है आप जानते हैं कि आपके कार्यान्वयन में कोई बग नहीं है, तो समस्या का कारण क्या हो सकता है?",machine_learning,"['आपके निर्णय पेड़ बहुत उथले हैं।', 'आपको सीखने की दर बढ़ाने की आवश्यकता है।', 'आप ओवरफिटिंग कर रहे हैं।', 'उपरोक्त में से कोई नहीं।']",0,"प्रश्न: आप सिर्फ स्पैम वर्गीकरण के लिए एक निर्णय पेड़ प्रशिक्षण समाप्त हो गया है, और यह दोनों अपने प्रशिक्षण और परीक्षण सेट पर असामान्य रूप से खराब प्रदर्शन हो रही है आप जानते हैं कि आपके कार्यान्वयन में कोई बग नहीं है, तो समस्या का कारण क्या हो सकता है?

उत्तर विकल्प: ['आपके निर्णय पेड़ बहुत उथले हैं।', 'आपको सीखने की दर बढ़ाने की आवश्यकता है।', 'आप ओवरफिटिंग कर रहे हैं।', 'उपरोक्त में से कोई नहीं।']

उत्तर: आपके निर्णय पेड़ बहुत उथले हैं।"
के-फोल्ड क्रॉस-वैलिडेशन है,machine_learning,"['K में रैखिक', 'K में द्विघात', 'K में घन', 'K में घातीय']",0,"प्रश्न: के-फोल्ड क्रॉस-वैलिडेशन है

उत्तर विकल्प: ['K में रैखिक', 'K में द्विघात', 'K में घन', 'K में घातीय']

उत्तर: K में रैखिक"
"कथन 1 सौर्य औद्योगिक पैमाने के तंत्रिका नेटवर्क को सामान्यतः सीपीयू पर प्रशिक्षित किया जाता है, न कि जीपीयू पर। कथन 2 सौर्य ResNet-50 मॉडल में 1 बिलियन से अधिक पैरामीटर होते हैं।",machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",1,"प्रश्न: कथन 1 सौर्य औद्योगिक पैमाने के तंत्रिका नेटवर्क को सामान्यतः सीपीयू पर प्रशिक्षित किया जाता है, न कि जीपीयू पर। कथन 2 सौर्य ResNet-50 मॉडल में 1 बिलियन से अधिक पैरामीटर होते हैं।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: झूठा, झूठा"
"दो बूलियन यादृच्छिक चर दिए गए, ए और बी, जहां पी (ए) = 1/2, पी (बी) = 1/3, और पी (ए) = 1/4, पी (ए) बी क्या है?",machine_learning,"['1/6', 'एक चौथाई', 'तीन चौथाई', 'एक']",3,"प्रश्न: दो बूलियन यादृच्छिक चर दिए गए, ए और बी, जहां पी (ए) = 1/2, पी (बी) = 1/3, और पी (ए) = 1/4, पी (ए) बी क्या है?

उत्तर विकल्प: ['1/6', 'एक चौथाई', 'तीन चौथाई', 'एक']

उत्तर: एक"
निम्नलिखित में से किस प्रोफेसर के साथ एआई द्वारा उत्पन्न अस्तित्व संबंधी जोखिम सबसे अधिक जुड़े हुए हैं?,machine_learning,"['नंदो डी फ्रिटेस', 'यान लेकून', 'स्टुअर्ट रसेल', 'जितेंद्र मलिक']",2,"प्रश्न: निम्नलिखित में से किस प्रोफेसर के साथ एआई द्वारा उत्पन्न अस्तित्व संबंधी जोखिम सबसे अधिक जुड़े हुए हैं?

उत्तर विकल्प: ['नंदो डी फ्रिटेस', 'यान लेकून', 'स्टुअर्ट रसेल', 'जितेंद्र मलिक']

उत्तर: स्टुअर्ट रसेल"
कथन 1: लॉजिस्टिक रिग्रेशन मॉडल की संभावना को अधिकतम करने से कई स्थानीय इष्टतम प्राप्त होते हैं कथन 2. कोई भी वर्गीकरणकर्ता बेयस वर्गीकरणकर्ता से बेहतर नहीं कर सकता है यदि डेटा का वितरण ज्ञात है।,machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",1,"प्रश्न: कथन 1: लॉजिस्टिक रिग्रेशन मॉडल की संभावना को अधिकतम करने से कई स्थानीय इष्टतम प्राप्त होते हैं कथन 2. कोई भी वर्गीकरणकर्ता बेयस वर्गीकरणकर्ता से बेहतर नहीं कर सकता है यदि डेटा का वितरण ज्ञात है।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: झूठा, झूठा"
"कर्नेल रिग्रेशन के लिए, इन संरचनात्मक मान्यताओं में से कौन सी एक है जो अंडरफिटिंग और ओवरफिटिंग के बीच व्यापार-बंद को सबसे अधिक प्रभावित करती हैः",machine_learning,"['क्या कर्नेल फ़ंक्शन गॉसियन बनाम त्रिकोणीय बनाम बॉक्स के आकार का है', 'क्या हम यूक्लिडियन बनाम L1 बनाम L∞ मीट्रिक का उपयोग करते हैं', 'कर्नेल की चौड़ाई', 'कर्नेल फ़ंक्शन की अधिकतम ऊंचाई']",2,"प्रश्न: कर्नेल रिग्रेशन के लिए, इन संरचनात्मक मान्यताओं में से कौन सी एक है जो अंडरफिटिंग और ओवरफिटिंग के बीच व्यापार-बंद को सबसे अधिक प्रभावित करती हैः

उत्तर विकल्प: ['क्या कर्नेल फ़ंक्शन गॉसियन बनाम त्रिकोणीय बनाम बॉक्स के आकार का है', 'क्या हम यूक्लिडियन बनाम L1 बनाम L∞ मीट्रिक का उपयोग करते हैं', 'कर्नेल की चौड़ाई', 'कर्नेल फ़ंक्शन की अधिकतम ऊंचाई']

उत्तर: कर्नेल की चौड़ाई"
कथन 1. एसवीएम सीखने एल्गोरिथ्म अपने ऑब्जेक्ट फ़ंक्शन के संबंध में वैश्विक रूप से इष्टतम परिकल्पना खोजने की गारंटी है कथन 2gadus रेडियल बेस कर्नेल फ़ंक्शन के माध्यम से फीचर स्पेस Q में मैप किए जाने के बाद एक पर्सेप्ट्रॉन अपने मूल स्थान की तुलना में बेहतर वर्गीकरण प्रदर्शन प्राप्त करने में सक्षम हो सकता है (हालांकि हम इसकी गारंटी नहीं दे सकते हैं) ।,machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",0,"प्रश्न: कथन 1. एसवीएम सीखने एल्गोरिथ्म अपने ऑब्जेक्ट फ़ंक्शन के संबंध में वैश्विक रूप से इष्टतम परिकल्पना खोजने की गारंटी है कथन 2gadus रेडियल बेस कर्नेल फ़ंक्शन के माध्यम से फीचर स्पेस Q में मैप किए जाने के बाद एक पर्सेप्ट्रॉन अपने मूल स्थान की तुलना में बेहतर वर्गीकरण प्रदर्शन प्राप्त करने में सक्षम हो सकता है (हालांकि हम इसकी गारंटी नहीं दे सकते हैं) ।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, सच"
"एक गॉसियन बेय्स वर्गीकरणकर्ता के लिए, इनमें से कौन सी संरचनात्मक धारणाओं में से एक है जो अंडरफिटिंग और ओवरफिटिंग के बीच व्यापार-बंद को सबसे अधिक प्रभावित करती हैः",machine_learning,"['क्या हम अधिकतम संभावना या ग्रेडिएंट वंश द्वारा कक्षा केन्द्रों सीखना', 'क्या हम पूर्ण वर्ग covariance मैट्रिक्स या विकर्ण वर्ग covariance मैट्रिक्स मानते हैं', 'क्या हमारे पास समान वर्ग पूर्ववर्ती या पूर्ववर्ती डेटा से अनुमानित है।', 'क्या हम कक्षाओं अलग अलग मतलब वेक्टर है या हम उन्हें एक ही मतलब वेक्टर साझा करने के लिए मजबूर करने के लिए अनुमति देते हैं']",1,"प्रश्न: एक गॉसियन बेय्स वर्गीकरणकर्ता के लिए, इनमें से कौन सी संरचनात्मक धारणाओं में से एक है जो अंडरफिटिंग और ओवरफिटिंग के बीच व्यापार-बंद को सबसे अधिक प्रभावित करती हैः

उत्तर विकल्प: ['क्या हम अधिकतम संभावना या ग्रेडिएंट वंश द्वारा कक्षा केन्द्रों सीखना', 'क्या हम पूर्ण वर्ग covariance मैट्रिक्स या विकर्ण वर्ग covariance मैट्रिक्स मानते हैं', 'क्या हमारे पास समान वर्ग पूर्ववर्ती या पूर्ववर्ती डेटा से अनुमानित है।', 'क्या हम कक्षाओं अलग अलग मतलब वेक्टर है या हम उन्हें एक ही मतलब वेक्टर साझा करने के लिए मजबूर करने के लिए अनुमति देते हैं']

उत्तर: क्या हम पूर्ण वर्ग covariance मैट्रिक्स या विकर्ण वर्ग covariance मैट्रिक्स मानते हैं"
कथन 1 ओवरफिटिंग अधिक संभावना है जब प्रशिक्षण डेटा का सेट छोटा होता है। कथन 2 ओवरफिटिंग अधिक संभावना है जब परिकल्पना स्थान छोटा होता है।,machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",3,"प्रश्न: कथन 1 ओवरफिटिंग अधिक संभावना है जब प्रशिक्षण डेटा का सेट छोटा होता है। कथन 2 ओवरफिटिंग अधिक संभावना है जब परिकल्पना स्थान छोटा होता है।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: झूठा, सच"
"कथन 1 ""ईएम के अलावा, ग्रेडिएंट वंश का उपयोग गौसियन मिश्रण मॉडल पर अनुमान या सीखने के लिए किया जा सकता है"" कथन 2। मान लें कि गुणों की एक निश्चित संख्या, एक गॉसियन-आधारित बेज़ इष्टतम वर्गीकरणकर्ता डेटासेट में रिकॉर्ड की संख्या में समय रैखिक में सीखा जा सकता है।",machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",0,"प्रश्न: कथन 1 ""ईएम के अलावा, ग्रेडिएंट वंश का उपयोग गौसियन मिश्रण मॉडल पर अनुमान या सीखने के लिए किया जा सकता है"" कथन 2। मान लें कि गुणों की एक निश्चित संख्या, एक गॉसियन-आधारित बेज़ इष्टतम वर्गीकरणकर्ता डेटासेट में रिकॉर्ड की संख्या में समय रैखिक में सीखा जा सकता है।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, सच"
"कथन 1. एक बेयसियन नेटवर्क में, जंक्शन ट्री एल्गोरिथ्म के अनुमान परिणाम चर उन्मूलन के अनुमान परिणामों के समान होते हैं कथन 2 यदि दो यादृच्छिक चर X और Y एक और यादृच्छिक चर Z को देखते हुए सशर्त रूप से स्वतंत्र हैं तब संबंधित बेयसियन नेटवर्क में एक्स और वाई के लिए नोड्स दिए गए जेड के लिए डी-पृथक हैं।",machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",2,"प्रश्न: कथन 1. एक बेयसियन नेटवर्क में, जंक्शन ट्री एल्गोरिथ्म के अनुमान परिणाम चर उन्मूलन के अनुमान परिणामों के समान होते हैं कथन 2 यदि दो यादृच्छिक चर X और Y एक और यादृच्छिक चर Z को देखते हुए सशर्त रूप से स्वतंत्र हैं तब संबंधित बेयसियन नेटवर्क में एक्स और वाई के लिए नोड्स दिए गए जेड के लिए डी-पृथक हैं।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, झूठ"
हृदय रोग से पीड़ित रोगियों से चिकित्सा रिकॉर्ड के एक बड़े डेटासेट को देखते हुए यह जानने की कोशिश करें कि क्या ऐसे रोगियों के अलग-अलग समूह हो सकते हैं जिनके लिए हम अलग-अलग उपचार कर सकते हैं यह किस तरह की सीखने की समस्या है?,machine_learning,"['पर्यवेक्षित शिक्षा', 'बिना किसी पर्यवेक्षण के सीखना', 'दोनों (ए) और (बी)', 'न तो (ए) और न ही (बी)']",1,"प्रश्न: हृदय रोग से पीड़ित रोगियों से चिकित्सा रिकॉर्ड के एक बड़े डेटासेट को देखते हुए यह जानने की कोशिश करें कि क्या ऐसे रोगियों के अलग-अलग समूह हो सकते हैं जिनके लिए हम अलग-अलग उपचार कर सकते हैं यह किस तरह की सीखने की समस्या है?

उत्तर विकल्प: ['पर्यवेक्षित शिक्षा', 'बिना किसी पर्यवेक्षण के सीखना', 'दोनों (ए) और (बी)', 'न तो (ए) और न ही (बी)']

उत्तर: बिना किसी पर्यवेक्षण के सीखना"
पीसीए में आप एसवीडी के समान प्रक्षेपण प्राप्त करने के लिए क्या करेंगे?,machine_learning,"['डेटा को शून्य माध्य में परिवर्तित करें', 'डेटा को शून्य माध्य में परिवर्तित करें', 'संभव नहीं', 'इनमें से कोई नहीं']",0,"प्रश्न: पीसीए में आप एसवीडी के समान प्रक्षेपण प्राप्त करने के लिए क्या करेंगे?

उत्तर विकल्प: ['डेटा को शून्य माध्य में परिवर्तित करें', 'डेटा को शून्य माध्य में परिवर्तित करें', 'संभव नहीं', 'इनमें से कोई नहीं']

उत्तर: डेटा को शून्य माध्य में परिवर्तित करें"
"कथन 1-निकटतम पड़ोसी वर्गीकरणकर्ता की प्रशिक्षण त्रुटि 0 है जैसा कि डेटा बिंदुओं की संख्या अनंत तक बढ़ती है, एमएपी अनुमान सभी संभावित पूर्वानुमानों के लिए एमएलई अनुमान के करीब आता है दूसरे शब्दों में, पर्याप्त डेटा दिए जाने पर, पूर्व की पसंद अप्रासंगिक है।",machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",2,"प्रश्न: कथन 1-निकटतम पड़ोसी वर्गीकरणकर्ता की प्रशिक्षण त्रुटि 0 है जैसा कि डेटा बिंदुओं की संख्या अनंत तक बढ़ती है, एमएपी अनुमान सभी संभावित पूर्वानुमानों के लिए एमएलई अनुमान के करीब आता है दूसरे शब्दों में, पर्याप्त डेटा दिए जाने पर, पूर्व की पसंद अप्रासंगिक है।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, झूठ"
नियमितकरण के साथ कम से कम वर्गों के प्रतिगमन करते समय (यह मानते हुए कि अनुकूलन ठीक से किया जा सकता है) नियमन मापदंड λ के मान को बढ़ाते हुए परीक्षण त्रुटि।,machine_learning,"['कभी भी प्रशिक्षण त्रुटि को कम नहीं करेगा।', 'प्रशिक्षण त्रुटि में वृद्धि कभी नहीं होगा.', 'कभी भी परीक्षण त्रुटि को कम नहीं करेगा।', 'कभी नहीं बढ़ेगा']",0,"प्रश्न: नियमितकरण के साथ कम से कम वर्गों के प्रतिगमन करते समय (यह मानते हुए कि अनुकूलन ठीक से किया जा सकता है) नियमन मापदंड λ के मान को बढ़ाते हुए परीक्षण त्रुटि।

उत्तर विकल्प: ['कभी भी प्रशिक्षण त्रुटि को कम नहीं करेगा।', 'प्रशिक्षण त्रुटि में वृद्धि कभी नहीं होगा.', 'कभी भी परीक्षण त्रुटि को कम नहीं करेगा।', 'कभी नहीं बढ़ेगा']

उत्तर: कभी भी प्रशिक्षण त्रुटि को कम नहीं करेगा।"
निम्नलिखित में से कौन सा सबसे अच्छा वर्णन करता है कि भेदभावपूर्ण दृष्टिकोण क्या मॉडल करने का प्रयास करते हैं? (w मॉडल में पैरामीटर हैं),machine_learning,"['', 'p ((y, x)', '', 'उपरोक्त में से कोई नहीं']",0,"प्रश्न: निम्नलिखित में से कौन सा सबसे अच्छा वर्णन करता है कि भेदभावपूर्ण दृष्टिकोण क्या मॉडल करने का प्रयास करते हैं? (w मॉडल में पैरामीटर हैं)

उत्तर विकल्प: ['', 'p ((y, x)', '', 'उपरोक्त में से कोई नहीं']

उत्तर: "
कथन 1 के अनुसार संवहन तंत्रिका नेटवर्क के लिए CIFAR-10 वर्गीकरण प्रदर्शन 95% से अधिक हो सकता है कथन 2. तंत्रिका नेटवर्क के समूह वर्गीकरण की सटीकता में सुधार नहीं करते हैं क्योंकि वे जो प्रतिनिधित्व सीखते हैं वे अत्यधिक सहसंबद्ध होते हैं।,machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",2,"प्रश्न: कथन 1 के अनुसार संवहन तंत्रिका नेटवर्क के लिए CIFAR-10 वर्गीकरण प्रदर्शन 95% से अधिक हो सकता है कथन 2. तंत्रिका नेटवर्क के समूह वर्गीकरण की सटीकता में सुधार नहीं करते हैं क्योंकि वे जो प्रतिनिधित्व सीखते हैं वे अत्यधिक सहसंबद्ध होते हैं।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, झूठ"
निम्नलिखित में से किस बिंदु पर बेयसियन और आवृत्तिवादी असहमत होंगे?,machine_learning,"['संभावनावादी प्रतिगमन में गैर-गॉसियन शोर मॉडल का उपयोग।', 'प्रतिगमन के लिए संभाव्यता मॉडलिंग का उपयोग।', 'संभाव्यता मॉडल में मापदंडों पर पूर्व वितरण का उपयोग।', 'गॉसियन विभेदक विश्लेषण में वर्ग पूर्ववर्ती का उपयोग।']",2,"प्रश्न: निम्नलिखित में से किस बिंदु पर बेयसियन और आवृत्तिवादी असहमत होंगे?

उत्तर विकल्प: ['संभावनावादी प्रतिगमन में गैर-गॉसियन शोर मॉडल का उपयोग।', 'प्रतिगमन के लिए संभाव्यता मॉडलिंग का उपयोग।', 'संभाव्यता मॉडल में मापदंडों पर पूर्व वितरण का उपयोग।', 'गॉसियन विभेदक विश्लेषण में वर्ग पूर्ववर्ती का उपयोग।']

उत्तर: संभाव्यता मॉडल में मापदंडों पर पूर्व वितरण का उपयोग।"
"कथन 1 राखे BLEU मीट्रिक सटीकता का उपयोग करता है, जबकि ROGUE मीट्रिक रिकॉल का उपयोग करता है। कथन 2 राखे छिपे हुए मार्कोव मॉडल अक्सर अंग्रेजी वाक्यों को मॉडल करने के लिए उपयोग किए जाते थे।",machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",0,"प्रश्न: कथन 1 राखे BLEU मीट्रिक सटीकता का उपयोग करता है, जबकि ROGUE मीट्रिक रिकॉल का उपयोग करता है। कथन 2 राखे छिपे हुए मार्कोव मॉडल अक्सर अंग्रेजी वाक्यों को मॉडल करने के लिए उपयोग किए जाते थे।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, सच"
ImageNet में विभिन्न संकल्पों की छवियां हैं। ImageNet की तुलना में Caltech-101 में अधिक छवियां हैं।,machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",2,"प्रश्न: ImageNet में विभिन्न संकल्पों की छवियां हैं। ImageNet की तुलना में Caltech-101 में अधिक छवियां हैं।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: सच, झूठ"
निम्नलिखित में से कौन सा विशेषता चयन करने के लिए अधिक उपयुक्त है?,machine_learning,"['चट्टान', 'लासो', 'दोनों (ए) और (बी)', 'न तो (ए) और न ही (बी)']",1,"प्रश्न: निम्नलिखित में से कौन सा विशेषता चयन करने के लिए अधिक उपयुक्त है?

उत्तर विकल्प: ['चट्टान', 'लासो', 'दोनों (ए) और (बी)', 'न तो (ए) और न ही (बी)']

उत्तर: लासो"
मान लीजिए कि आप एक ईएम एल्गोरिथ्म दिया है कि लुप्त चर के साथ एक मॉडल के लिए अधिकतम संभावना अनुमान पाता है आप एल्गोरिथ्म को संशोधित करने के लिए कहा जाता है ताकि यह इसके बजाय मानचित्र अनुमानों पाता है आपको किस चरण या चरणों को संशोधित करने की आवश्यकता है?,machine_learning,"['अपेक्षा', 'अधिकतमकरण', 'कोई संशोधन आवश्यक नहीं', 'दोनों']",1,"प्रश्न: मान लीजिए कि आप एक ईएम एल्गोरिथ्म दिया है कि लुप्त चर के साथ एक मॉडल के लिए अधिकतम संभावना अनुमान पाता है आप एल्गोरिथ्म को संशोधित करने के लिए कहा जाता है ताकि यह इसके बजाय मानचित्र अनुमानों पाता है आपको किस चरण या चरणों को संशोधित करने की आवश्यकता है?

उत्तर विकल्प: ['अपेक्षा', 'अधिकतमकरण', 'कोई संशोधन आवश्यक नहीं', 'दोनों']

उत्तर: अधिकतमकरण"
"एक गॉसियन बेय्स वर्गीकरणकर्ता के लिए, इनमें से कौन सी संरचनात्मक धारणाओं में से एक है जो अंडरफिटिंग और ओवरफिटिंग के बीच व्यापार-बंद को सबसे अधिक प्रभावित करती हैः",machine_learning,"['क्या हम अधिकतम संभावना या ग्रेडिएंट वंश द्वारा कक्षा केन्द्रों सीखना', 'क्या हम पूर्ण वर्ग covariance मैट्रिक्स या विकर्ण वर्ग covariance मैट्रिक्स मानते हैं', 'क्या हमारे पास समान वर्ग पूर्ववर्ती या पूर्ववर्ती डेटा से अनुमानित है', 'क्या हम कक्षाओं अलग अलग मतलब वेक्टर है या हम उन्हें एक ही मतलब वेक्टर साझा करने के लिए मजबूर करने के लिए अनुमति देते हैं']",1,"प्रश्न: एक गॉसियन बेय्स वर्गीकरणकर्ता के लिए, इनमें से कौन सी संरचनात्मक धारणाओं में से एक है जो अंडरफिटिंग और ओवरफिटिंग के बीच व्यापार-बंद को सबसे अधिक प्रभावित करती हैः

उत्तर विकल्प: ['क्या हम अधिकतम संभावना या ग्रेडिएंट वंश द्वारा कक्षा केन्द्रों सीखना', 'क्या हम पूर्ण वर्ग covariance मैट्रिक्स या विकर्ण वर्ग covariance मैट्रिक्स मानते हैं', 'क्या हमारे पास समान वर्ग पूर्ववर्ती या पूर्ववर्ती डेटा से अनुमानित है', 'क्या हम कक्षाओं अलग अलग मतलब वेक्टर है या हम उन्हें एक ही मतलब वेक्टर साझा करने के लिए मजबूर करने के लिए अनुमति देते हैं']

उत्तर: क्या हम पूर्ण वर्ग covariance मैट्रिक्स या विकर्ण वर्ग covariance मैट्रिक्स मानते हैं"
"कथन 1 ""किसी भी दो चर x और y के लिए संयुक्त वितरण p ((x, y), हमारे पास हमेशा H[x, y] ≥ H[x] + H[y] है जहां H एन्ट्रॉपी फ़ंक्शन है कुछ निर्देशित ग्राफों के लिए, नैतिककरण ग्राफ में मौजूद किनारों की संख्या को कम करता है।",machine_learning,"['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']",1,"प्रश्न: कथन 1 ""किसी भी दो चर x और y के लिए संयुक्त वितरण p ((x, y), हमारे पास हमेशा H[x, y] ≥ H[x] + H[y] है जहां H एन्ट्रॉपी फ़ंक्शन है कुछ निर्देशित ग्राफों के लिए, नैतिककरण ग्राफ में मौजूद किनारों की संख्या को कम करता है।

उत्तर विकल्प: ['सच, सच', 'झूठा, झूठा', 'सच, झूठ', 'झूठा, सच']

उत्तर: झूठा, झूठा"
