question,subject,choices,answer,qa
मिशेल एट अल (1997) के अनुसार ______ संगठनात्मक कार्रवाई को प्रभावित करने के लिए एक हितधारक की कथित क्षमता ________ क्या संगठन हितधारक के कार्यों को वांछनीय के रूप में देखता है उचित और उपयुक्त और ________ हितधारकों के दावों पर तुरंत ध्यान देने की आवश्यकता हितधारक ________ का निर्धारण करें।,business_ethics,"['शक्ति, वैधता, प्रमुखता, तात्कालिकता', 'वैधता, तात्कालिकता, प्रमुखता, शक्ति', 'शक्ति, वैधता, तात्कालिकता, प्रमुखता', 'प्रमुखता, शक्ति, तात्कालिकता, वैधता']",2,"प्रश्न: मिशेल एट अल (1997) के अनुसार ______ संगठनात्मक कार्रवाई को प्रभावित करने के लिए एक हितधारक की कथित क्षमता ________ क्या संगठन हितधारक के कार्यों को वांछनीय के रूप में देखता है उचित और उपयुक्त और ________ हितधारकों के दावों पर तुरंत ध्यान देने की आवश्यकता हितधारक ________ का निर्धारण करें।

उत्तर विकल्प: ['शक्ति, वैधता, प्रमुखता, तात्कालिकता', 'वैधता, तात्कालिकता, प्रमुखता, शक्ति', 'शक्ति, वैधता, तात्कालिकता, प्रमुखता', 'प्रमुखता, शक्ति, तात्कालिकता, वैधता']

उत्तर: शक्ति, वैधता, तात्कालिकता, प्रमुखता"
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .,business_ethics,"['कर्तव्य का नैतिकता, अधिकार और न्याय का नैतिकता, सिद्धांत', 'उपयोगितावाद, स्वार्थ, सिद्धांत', 'कर्तव्य का नैतिकता, उपयोगितावाद, परिणामवादी', 'स्वार्थवाद, अधिकारों और न्याय की नैतिकता, परिणामवादी']",0,"प्रश्न: . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .

उत्तर विकल्प: ['कर्तव्य का नैतिकता, अधिकार और न्याय का नैतिकता, सिद्धांत', 'उपयोगितावाद, स्वार्थ, सिद्धांत', 'कर्तव्य का नैतिकता, उपयोगितावाद, परिणामवादी', 'स्वार्थवाद, अधिकारों और न्याय की नैतिकता, परिणामवादी']

उत्तर: कर्तव्य का नैतिकता, अधिकार और न्याय का नैतिकता, सिद्धांत"
सिद्धांत की जटिलता।,business_ethics,"['1,2,3,4', '1,3,4', '1,2,3', '1,2,4']",2,"प्रश्न: सिद्धांत की जटिलता।

उत्तर विकल्प: ['1,2,3,4', '1,3,4', '1,2,3', '1,2,4']

उत्तर: 1,2,3"
"________ सरकार या सार्वजनिक नीति को प्रभावित करने का कोई भी व्यावसायिक प्रयास है इसमें __________, राजनीतिक विज्ञापन, वित्तीय योगदान, ________ कार्रवाई और राजनीतिक ________ जैसी गतिविधियाँ शामिल हैं।",business_ethics,"['निजी विनियमन, लॉबिंग, पर्यावरण, धन जुटाना', 'निजी विनियमन, उपभोक्ता विपणन, कानूनी, धन जुटाना', 'कॉर्पोरेट राजनीतिक गतिविधि, लॉबिंग, कानूनी, अभियान', 'कॉर्पोरेट राजनीतिक गतिविधि, उपभोक्ता विपणन, पर्यावरण, अभियान']",2,"प्रश्न: ________ सरकार या सार्वजनिक नीति को प्रभावित करने का कोई भी व्यावसायिक प्रयास है इसमें __________, राजनीतिक विज्ञापन, वित्तीय योगदान, ________ कार्रवाई और राजनीतिक ________ जैसी गतिविधियाँ शामिल हैं।

उत्तर विकल्प: ['निजी विनियमन, लॉबिंग, पर्यावरण, धन जुटाना', 'निजी विनियमन, उपभोक्ता विपणन, कानूनी, धन जुटाना', 'कॉर्पोरेट राजनीतिक गतिविधि, लॉबिंग, कानूनी, अभियान', 'कॉर्पोरेट राजनीतिक गतिविधि, उपभोक्ता विपणन, पर्यावरण, अभियान']

उत्तर: कॉर्पोरेट राजनीतिक गतिविधि, लॉबिंग, कानूनी, अभियान"
_________ जैसे संयुक्त राज्य अमेरिका में ________ नैतिक व्यापार प्रथाओं को चलाने में एक प्रमुख कारक है।,business_ethics,"['कानून, सरबेन्स-ऑक्सले अधिनियम', 'कंपनी की आंतरिक नीति, अनैतिक कॉर्पोरेट प्रथा अधिनियम', 'कंपनी की आंतरिक नीति, सरबेन्स-ऑक्सले अधिनियम', 'कानून, अनैतिक कॉर्पोरेट प्रथा अधिनियम']",0,"प्रश्न: _________ जैसे संयुक्त राज्य अमेरिका में ________ नैतिक व्यापार प्रथाओं को चलाने में एक प्रमुख कारक है।

उत्तर विकल्प: ['कानून, सरबेन्स-ऑक्सले अधिनियम', 'कंपनी की आंतरिक नीति, अनैतिक कॉर्पोरेट प्रथा अधिनियम', 'कंपनी की आंतरिक नीति, सरबेन्स-ऑक्सले अधिनियम', 'कानून, अनैतिक कॉर्पोरेट प्रथा अधिनियम']

उत्तर: कानून, सरबेन्स-ऑक्सले अधिनियम"
. . . . . . . . . . . जहां अभिनेता आश्वस्त हैं कि उनके कार्यों से किसी को नुकसान नहीं पहुंचता है _______ जहां अभिनेता तर्क देते हैं कि उनके मानदंड का उल्लंघन उच्च स्तर के मूल्यों को साकार करने का प्रयास है और ________ जहां अभिनेता तर्क देते हैं कि उनके पास कुछ है अनैतिक व्यवहार को सही ठहराने या अस्वीकार करने के लिए सभी रणनीतियाँ हैं।,business_ethics,"['उच्च निष्ठा के लिए अपील, क्षति का इनकार, खाता बही का रूपक', 'उच्च निष्ठा के लिए अपील, बही का रूपक, क्षति का इनकार', 'हानि का इनकार, उच्च वफादारी के लिए अपील, खाता बही का रूपक', 'चोट के इनकार, बही की रूपक, उच्च वफादारी के लिए अपील,']",2,"प्रश्न: . . . . . . . . . . . जहां अभिनेता आश्वस्त हैं कि उनके कार्यों से किसी को नुकसान नहीं पहुंचता है _______ जहां अभिनेता तर्क देते हैं कि उनके मानदंड का उल्लंघन उच्च स्तर के मूल्यों को साकार करने का प्रयास है और ________ जहां अभिनेता तर्क देते हैं कि उनके पास कुछ है अनैतिक व्यवहार को सही ठहराने या अस्वीकार करने के लिए सभी रणनीतियाँ हैं।

उत्तर विकल्प: ['उच्च निष्ठा के लिए अपील, क्षति का इनकार, खाता बही का रूपक', 'उच्च निष्ठा के लिए अपील, बही का रूपक, क्षति का इनकार', 'हानि का इनकार, उच्च वफादारी के लिए अपील, खाता बही का रूपक', 'चोट के इनकार, बही की रूपक, उच्च वफादारी के लिए अपील,']

उत्तर: हानि का इनकार, उच्च वफादारी के लिए अपील, खाता बही का रूपक"
निम्नलिखित में से कौन-सा कॉर्पोरेट गवर्नेंस कॉम्बिनेटेड कोड ऑफ प्रैक्टिस के अंतर्निहित सिद्धांतों में से एक नहीं है?,business_ethics,"['खुलापन', 'अखंडता', 'उपलब्धता', 'स्वीकार्यता']",3,"प्रश्न: निम्नलिखित में से कौन-सा कॉर्पोरेट गवर्नेंस कॉम्बिनेटेड कोड ऑफ प्रैक्टिस के अंतर्निहित सिद्धांतों में से एक नहीं है?

उत्तर विकल्प: ['खुलापन', 'अखंडता', 'उपलब्धता', 'स्वीकार्यता']

उत्तर: स्वीकार्यता"
नैतिक निर्णय लेने को प्रभावित करने वाले कारकों को मोटे तौर पर ________ कारकों में विभाजित किया जा सकता है किसी व्यक्ति की विशिष्ट विशेषताओं से संबंधित और _________ कारक जो व्यक्ति के पर्यावरण या विशेष मुद्दे की विशेषताएं हैं।,business_ethics,"['अनुकूलित, व्यक्तिगत', 'परिस्थितिजन्य, व्यक्तिगत', 'परिस्थितिजन्य, अनुकूलित', 'व्यक्तिगत, परिस्थितिजन्य']",3,"प्रश्न: नैतिक निर्णय लेने को प्रभावित करने वाले कारकों को मोटे तौर पर ________ कारकों में विभाजित किया जा सकता है किसी व्यक्ति की विशिष्ट विशेषताओं से संबंधित और _________ कारक जो व्यक्ति के पर्यावरण या विशेष मुद्दे की विशेषताएं हैं।

उत्तर विकल्प: ['अनुकूलित, व्यक्तिगत', 'परिस्थितिजन्य, व्यक्तिगत', 'परिस्थितिजन्य, अनुकूलित', 'व्यक्तिगत, परिस्थितिजन्य']

उत्तर: व्यक्तिगत, परिस्थितिजन्य"
"_____ व्यवसाय नैतिकता की वर्तमान और भविष्य की स्थिति को आकार देने वाली एक प्रमुख प्रेरक शक्ति है, विशेष रूप से _____, ______ और _____ से संबंधित मुद्दों के संबंध में।",business_ethics,"['वैश्वीकरण, सांस्कृतिक, कानूनी, जवाबदेही', 'राष्ट्रीयकरण, सांस्कृतिक, पर्यावरण, जवाबदेही', 'निजीकरण, सांस्कृतिक, कानूनी, जवाबदेही', 'वैश्वीकरण, तकनीकी, वित्तीय, जवाबदेही']",0,"प्रश्न: _____ व्यवसाय नैतिकता की वर्तमान और भविष्य की स्थिति को आकार देने वाली एक प्रमुख प्रेरक शक्ति है, विशेष रूप से _____, ______ और _____ से संबंधित मुद्दों के संबंध में।

उत्तर विकल्प: ['वैश्वीकरण, सांस्कृतिक, कानूनी, जवाबदेही', 'राष्ट्रीयकरण, सांस्कृतिक, पर्यावरण, जवाबदेही', 'निजीकरण, सांस्कृतिक, कानूनी, जवाबदेही', 'वैश्वीकरण, तकनीकी, वित्तीय, जवाबदेही']

उत्तर: वैश्वीकरण, सांस्कृतिक, कानूनी, जवाबदेही"
सीएसओ अक्सर अपने प्रदर्शन माप को संप्रेषित करने में बहुत अधिक समय व्यतीत करते हैं और लाभार्थियों से इनपुट के साथ उन्हें डिजाइन करने में बहुत अधिक समय व्यतीत करते हैं।,business_ethics,"['२.३', '1,3', '3,4', '1,2,3,4']",1,"प्रश्न: सीएसओ अक्सर अपने प्रदर्शन माप को संप्रेषित करने में बहुत अधिक समय व्यतीत करते हैं और लाभार्थियों से इनपुट के साथ उन्हें डिजाइन करने में बहुत अधिक समय व्यतीत करते हैं।

उत्तर विकल्प: ['२.३', '1,3', '3,4', '1,2,3,4']

उत्तर: 1,3"
______ की दौड़ तब होती है जब बढ़ी हुई ________ के कारण देश अपने ______ और _____ मानकों को कमजोर करके कंपनियों के स्थानांतरण निर्णयों के माध्यम से विदेशी निवेश के लिए प्रतिस्पर्धा करते हैं।,business_ethics,"['नीचे, वैश्वीकरण, सामाजिक, पर्यावरण', 'शीर्ष, वैश्वीकरण, राजनीति, पर्यावरण', 'नीचे, मानकीकरण, सामाजिक, आर्थिक', 'शीर्ष, मानकीकरण, राजनीतिक, आर्थिक']",0,"प्रश्न: ______ की दौड़ तब होती है जब बढ़ी हुई ________ के कारण देश अपने ______ और _____ मानकों को कमजोर करके कंपनियों के स्थानांतरण निर्णयों के माध्यम से विदेशी निवेश के लिए प्रतिस्पर्धा करते हैं।

उत्तर विकल्प: ['नीचे, वैश्वीकरण, सामाजिक, पर्यावरण', 'शीर्ष, वैश्वीकरण, राजनीति, पर्यावरण', 'नीचे, मानकीकरण, सामाजिक, आर्थिक', 'शीर्ष, मानकीकरण, राजनीतिक, आर्थिक']

उत्तर: नीचे, वैश्वीकरण, सामाजिक, पर्यावरण"
"प्रबंधकों को ________ के सर्वोत्तम हित में कंपनी चलाने के लिए सौंपा जाता है विशेष रूप से, उनके पास कंपनी के लाभ के लिए कार्य करने का कर्तव्य है, साथ ही साथ ________ और _______ का कर्तव्य भी है।",business_ethics,"['शेयरधारक, सावधानी और कौशल, परिश्रम', 'हितधारक, देखभाल और कौशल, परिश्रम', 'शेयरधारक, स्वार्थ, परिश्रम', 'हितधारक, देखभाल और कौशल, स्वार्थ']",0,"प्रश्न: प्रबंधकों को ________ के सर्वोत्तम हित में कंपनी चलाने के लिए सौंपा जाता है विशेष रूप से, उनके पास कंपनी के लाभ के लिए कार्य करने का कर्तव्य है, साथ ही साथ ________ और _______ का कर्तव्य भी है।

उत्तर विकल्प: ['शेयरधारक, सावधानी और कौशल, परिश्रम', 'हितधारक, देखभाल और कौशल, परिश्रम', 'शेयरधारक, स्वार्थ, परिश्रम', 'हितधारक, देखभाल और कौशल, स्वार्थ']

उत्तर: शेयरधारक, सावधानी और कौशल, परिश्रम"
आपूर्ति श्रृंखलाओं को _______ से प्रतिस्थापित करने से उत्पाद _______ का महत्व बढ़ जाता है और साथ ही एक फर्म द्वारा _______ का उत्पादन करने वाली प्रत्येक गतिविधि का मौलिक रूप से पुनर्गठन होता है।,business_ethics,"['आपूर्ति चक्र, पुनर्प्राप्ति, अपशिष्ट', 'आपूर्ति चक्र, पुनर्गठन, लाभ', 'वैश्विक उत्पादन नेटवर्क, पुनर्प्राप्ति, अपशिष्ट', 'वैश्विक उत्पादन नेटवर्क, रीडिजाइन, लाभ']",0,"प्रश्न: आपूर्ति श्रृंखलाओं को _______ से प्रतिस्थापित करने से उत्पाद _______ का महत्व बढ़ जाता है और साथ ही एक फर्म द्वारा _______ का उत्पादन करने वाली प्रत्येक गतिविधि का मौलिक रूप से पुनर्गठन होता है।

उत्तर विकल्प: ['आपूर्ति चक्र, पुनर्प्राप्ति, अपशिष्ट', 'आपूर्ति चक्र, पुनर्गठन, लाभ', 'वैश्विक उत्पादन नेटवर्क, पुनर्प्राप्ति, अपशिष्ट', 'वैश्विक उत्पादन नेटवर्क, रीडिजाइन, लाभ']

उत्तर: आपूर्ति चक्र, पुनर्प्राप्ति, अपशिष्ट"
एक कंपनी दिवालिया हो सकती है यदि वह,business_ethics,"['ऋणात्मक कार्यशील पूंजी है', 'अपने बजटीय लाभ के स्तर को पूरा नहीं कर सकता', 'घाटा करता है', 'अपनी परिसंपत्तियों की प्राप्ति के बाद पूरी तरह से लेनदारों का भुगतान नहीं कर सकता है']",3,"प्रश्न: एक कंपनी दिवालिया हो सकती है यदि वह

उत्तर विकल्प: ['ऋणात्मक कार्यशील पूंजी है', 'अपने बजटीय लाभ के स्तर को पूरा नहीं कर सकता', 'घाटा करता है', 'अपनी परिसंपत्तियों की प्राप्ति के बाद पूरी तरह से लेनदारों का भुगतान नहीं कर सकता है']

उत्तर: अपनी परिसंपत्तियों की प्राप्ति के बाद पूरी तरह से लेनदारों का भुगतान नहीं कर सकता है"
"________ पर आईएसओ 26000 मानक साझा वैश्विक शासन स्थान के भीतर उभरने वाले कई रुझानों का प्रतीक है विशेष रूप से, इन रुझानों का संबंध है, अधिक विचार-विमर्श और ________, परिणामों के बजाय _______ पर अधिक ध्यान और विशिष्ट मानदंडों के बजाय अधिक _______।",business_ethics,"['सामाजिक उत्तरदायित्व, सहयोग, प्रक्रिया, ढांचे', 'सामाजिक उत्तरदायित्व, व्यक्तिवाद, प्रक्रिया, विधान', 'पर्यावरण के प्रति उत्तरदायित्व, व्यक्तिवाद, इनपुट, फ्रेमवर्क', 'पर्यावरण के प्रति उत्तरदायित्व, सहयोग, इनपुट, कानून']",0,"प्रश्न: ________ पर आईएसओ 26000 मानक साझा वैश्विक शासन स्थान के भीतर उभरने वाले कई रुझानों का प्रतीक है विशेष रूप से, इन रुझानों का संबंध है, अधिक विचार-विमर्श और ________, परिणामों के बजाय _______ पर अधिक ध्यान और विशिष्ट मानदंडों के बजाय अधिक _______।

उत्तर विकल्प: ['सामाजिक उत्तरदायित्व, सहयोग, प्रक्रिया, ढांचे', 'सामाजिक उत्तरदायित्व, व्यक्तिवाद, प्रक्रिया, विधान', 'पर्यावरण के प्रति उत्तरदायित्व, व्यक्तिवाद, इनपुट, फ्रेमवर्क', 'पर्यावरण के प्रति उत्तरदायित्व, सहयोग, इनपुट, कानून']

उत्तर: सामाजिक उत्तरदायित्व, सहयोग, प्रक्रिया, ढांचे"
"___________ के बारे में जिसे _________ के रूप में भी जाना जाता है, 1997 में लॉन्च किया गया था और यह एक वैश्विक कार्यस्थल मानक है जो काम के घंटे जैसे प्रमुख श्रम अधिकारों को कवर करता है। जबरन श्रम और भेदभाव अनुपालन स्वतंत्र लेखा परीक्षकों द्वारा प्रमाणित किया जा रहा है।",business_ethics,"['सामाजिक जवाबदेही मानक, एसए 8000', 'सामाजिक जवाबदेही मानक, एसए 9000', 'सरबेन्स-ऑक्सले अधिनियम, एसए 8000', 'सरबेन्स-ऑक्सले अधिनियम, एसए 9000']",0,"प्रश्न: ___________ के बारे में जिसे _________ के रूप में भी जाना जाता है, 1997 में लॉन्च किया गया था और यह एक वैश्विक कार्यस्थल मानक है जो काम के घंटे जैसे प्रमुख श्रम अधिकारों को कवर करता है। जबरन श्रम और भेदभाव अनुपालन स्वतंत्र लेखा परीक्षकों द्वारा प्रमाणित किया जा रहा है।

उत्तर विकल्प: ['सामाजिक जवाबदेही मानक, एसए 8000', 'सामाजिक जवाबदेही मानक, एसए 9000', 'सरबेन्स-ऑक्सले अधिनियम, एसए 8000', 'सरबेन्स-ऑक्सले अधिनियम, एसए 9000']

उत्तर: सामाजिक जवाबदेही मानक, एसए 8000"
प्रबंधकों और निदेशकों के पास शेयरधारकों के निवेश की रक्षा के लिए एक न्यासी दायित्व होता है।,business_ethics,"['1,3,4', '1,2,3,', '1,2,4', '2,3,4']",0,"प्रश्न: प्रबंधकों और निदेशकों के पास शेयरधारकों के निवेश की रक्षा के लिए एक न्यासी दायित्व होता है।

उत्तर विकल्प: ['1,3,4', '1,2,3,', '1,2,4', '2,3,4']

उत्तर: 1,3,4"
सांस्कृतिक समरूपता।,business_ethics,"['1,3,4', '1,2,3', '1,2,3,4', '2,3,4']",1,"प्रश्न: सांस्कृतिक समरूपता।

उत्तर विकल्प: ['1,3,4', '1,2,3', '1,2,3,4', '2,3,4']

उत्तर: 1,2,3"
अंदरूनी सूत्र व्यापार विश्वासपात्र संबंधों को कमजोर करता है।,business_ethics,"['1,2,3', '1,2,4', '2,3,4', '1,2,3,4']",1,"प्रश्न: अंदरूनी सूत्र व्यापार विश्वासपात्र संबंधों को कमजोर करता है।

उत्तर विकल्प: ['1,2,3', '1,2,4', '2,3,4', '1,2,3,4']

उत्तर: 1,2,4"
"_____ आकार के साथ जुड़े दो मुख्य मुद्दे हैं _______ एक प्रमुख मुद्दा है क्योंकि निगम की सूचना नीति के कारण यह तर्क दिया जा सकता है कि कर्मचारियों को यह जानने का अधिकार है कि क्या उन्हें ओवरडंडेंट किया जा रहा है _______ एक दूसरा मुद्दा है, विशेष रूप से ________ पैकेज जो कर्मचारियों को बर्खास्त होने पर प्राप्त होता है।",business_ethics,"['डाउन, भागीदारी, पारिश्रमिक, मुआवजा', 'ऊपर, भागीदारी, स्वायत्तता, मुआवजा', 'डाउन, स्वायत्तता, पारिश्रमिक, लाभ', 'ऊपर, स्वतंत्रता, भागीदारी, लाभ']",0,"प्रश्न: _____ आकार के साथ जुड़े दो मुख्य मुद्दे हैं _______ एक प्रमुख मुद्दा है क्योंकि निगम की सूचना नीति के कारण यह तर्क दिया जा सकता है कि कर्मचारियों को यह जानने का अधिकार है कि क्या उन्हें ओवरडंडेंट किया जा रहा है _______ एक दूसरा मुद्दा है, विशेष रूप से ________ पैकेज जो कर्मचारियों को बर्खास्त होने पर प्राप्त होता है।

उत्तर विकल्प: ['डाउन, भागीदारी, पारिश्रमिक, मुआवजा', 'ऊपर, भागीदारी, स्वायत्तता, मुआवजा', 'डाउन, स्वायत्तता, पारिश्रमिक, लाभ', 'ऊपर, स्वतंत्रता, भागीदारी, लाभ']

उत्तर: डाउन, भागीदारी, पारिश्रमिक, मुआवजा"
_______ नैतिकता को तर्कसंगतता के दायरे से परे दूसरों के प्रति भावनात्मक 'नैतिक आवेग' में स्थान देते हैं।,business_ethics,"['सद्गुण नैतिकता', 'नैतिक स्वार्थ', 'उत्तर-आधुनिक नैतिकता', 'कर्तव्य का नैतिकता']",2,"प्रश्न: _______ नैतिकता को तर्कसंगतता के दायरे से परे दूसरों के प्रति भावनात्मक 'नैतिक आवेग' में स्थान देते हैं।

उत्तर विकल्प: ['सद्गुण नैतिकता', 'नैतिक स्वार्थ', 'उत्तर-आधुनिक नैतिकता', 'कर्तव्य का नैतिकता']

उत्तर: उत्तर-आधुनिक नैतिकता"
"नैतिक ________ के तहत उद्देश्य नैतिक सिद्धांतों को तर्कसंगत रूप से निर्धारित किया जा सकता है, जबकि ________ नैतिकता के तहत नैतिकता संदर्भ निर्भर और व्यक्तिपरक दोनों है।",business_ethics,"['आदर्शवाद, सापेक्षवाद', 'निरपेक्षवाद, सापेक्षवाद', 'सापेक्षवाद, निरपेक्षवाद', 'निरंकुशता, मानकता']",1,"प्रश्न: नैतिक ________ के तहत उद्देश्य नैतिक सिद्धांतों को तर्कसंगत रूप से निर्धारित किया जा सकता है, जबकि ________ नैतिकता के तहत नैतिकता संदर्भ निर्भर और व्यक्तिपरक दोनों है।

उत्तर विकल्प: ['आदर्शवाद, सापेक्षवाद', 'निरपेक्षवाद, सापेक्षवाद', 'सापेक्षवाद, निरपेक्षवाद', 'निरंकुशता, मानकता']

उत्तर: निरपेक्षवाद, सापेक्षवाद"
इस्लामी वित्त और पारंपरिक वित्त के बीच कुछ प्रमुख अंतरों में शामिल हैं - चार्ज करने और भुगतान करने पर प्रतिबंध _______ ______ और ______ लेनदेन पर प्रतिबंध पापपूर्ण निवेश पर प्रतिबंध और सभी वित्तीय उत्पादों के लिए __________ द्वारा समर्थित होने की आवश्यकता।,business_ethics,"['ब्याज, कुछ, सट्टा, अमूर्त संपत्ति', 'ब्याज, अनिश्चित, आश्वासन, अमूर्त परिसंपत्तियां', 'ब्याज, अनिश्चित, सट्टा, मूर्त संपत्ति', 'ब्याज, निश्चित, आश्वासन, भौतिक परिसंपत्तियां']",2,"प्रश्न: इस्लामी वित्त और पारंपरिक वित्त के बीच कुछ प्रमुख अंतरों में शामिल हैं - चार्ज करने और भुगतान करने पर प्रतिबंध _______ ______ और ______ लेनदेन पर प्रतिबंध पापपूर्ण निवेश पर प्रतिबंध और सभी वित्तीय उत्पादों के लिए __________ द्वारा समर्थित होने की आवश्यकता।

उत्तर विकल्प: ['ब्याज, कुछ, सट्टा, अमूर्त संपत्ति', 'ब्याज, अनिश्चित, आश्वासन, अमूर्त परिसंपत्तियां', 'ब्याज, अनिश्चित, सट्टा, मूर्त संपत्ति', 'ब्याज, निश्चित, आश्वासन, भौतिक परिसंपत्तियां']

उत्तर: ब्याज, अनिश्चित, सट्टा, मूर्त संपत्ति"
"________ तर्क को समाज के भीतर और विशेष रूप से व्यवसायों के भीतर प्रचलित माना जाता है, जहां इसे अक्सर ___________ के रूप में संदर्भित किया जाता है।",business_ethics,"['परिणामवादी, लागत-लाभ विश्लेषण', 'तर्कसंगत, वार्षिक लेखा परीक्षा', 'परिणामवादी, वार्षिक लेखा परीक्षा', 'तर्कसंगत, लागत-लाभ विश्लेषण']",0,"प्रश्न: ________ तर्क को समाज के भीतर और विशेष रूप से व्यवसायों के भीतर प्रचलित माना जाता है, जहां इसे अक्सर ___________ के रूप में संदर्भित किया जाता है।

उत्तर विकल्प: ['परिणामवादी, लागत-लाभ विश्लेषण', 'तर्कसंगत, वार्षिक लेखा परीक्षा', 'परिणामवादी, वार्षिक लेखा परीक्षा', 'तर्कसंगत, लागत-लाभ विश्लेषण']

उत्तर: परिणामवादी, लागत-लाभ विश्लेषण"
निम्नलिखित में से कौन सा क्षेत्र संयुक्त राष्ट्र ग्लोबल कॉम्पैक्ट में निहित सिद्धांतों द्वारा कवर नहीं किया गया है?,business_ethics,"['मानवाधिकार', 'श्रम', 'वाणिज्यिक प्रदर्शन', 'भ्रष्टाचार-विरोधी']",2,"प्रश्न: निम्नलिखित में से कौन सा क्षेत्र संयुक्त राष्ट्र ग्लोबल कॉम्पैक्ट में निहित सिद्धांतों द्वारा कवर नहीं किया गया है?

उत्तर विकल्प: ['मानवाधिकार', 'श्रम', 'वाणिज्यिक प्रदर्शन', 'भ्रष्टाचार-विरोधी']

उत्तर: वाणिज्यिक प्रदर्शन"
"वुड (1991) के अनुसार, सीएसआर के तीन परिणाम क्या हैं?",business_ethics,"['सामाजिक नीतियां, सामाजिक कार्यक्रम और सामाजिक प्रभाव', 'सामाजिक मूल्यांकन, सामाजिक कार्यक्रम और सामाजिक प्रभाव', 'सामाजिक नीतियां, सामाजिक साक्ष्य और सामाजिक प्रभाव', 'सामाजिक नीतियाँ, सामाजिक कार्यक्रम और सामाजिक विश्लेषण']",0,"प्रश्न: वुड (1991) के अनुसार, सीएसआर के तीन परिणाम क्या हैं?

उत्तर विकल्प: ['सामाजिक नीतियां, सामाजिक कार्यक्रम और सामाजिक प्रभाव', 'सामाजिक मूल्यांकन, सामाजिक कार्यक्रम और सामाजिक प्रभाव', 'सामाजिक नीतियां, सामाजिक साक्ष्य और सामाजिक प्रभाव', 'सामाजिक नीतियाँ, सामाजिक कार्यक्रम और सामाजिक विश्लेषण']

उत्तर: सामाजिक नीतियां, सामाजिक कार्यक्रम और सामाजिक प्रभाव"
"व्यवसाय ________ की पहचान करने, ___________ में सुधार करने और _________ और ___________ को प्रोत्साहित करने के लिए _________ की मांगों के कारण सामाजिक लेखांकन में संलग्न होते हैं।",business_ethics,"['हितधारक, जोखिम, हितधारक प्रबंधन, जवाबदेही, पारदर्शिता', 'हितधारक, जवाबदेही, पारदर्शिता, जोखिम, हितधारक प्रबंधन', 'हितधारक, जवाबदेही, जोखिम, हितधारक, हितधारक प्रबंधन', 'हितधारक, हितधारक प्रबंधन, पारदर्शिता, जोखिम, जवाबदेही']",0,"प्रश्न: व्यवसाय ________ की पहचान करने, ___________ में सुधार करने और _________ और ___________ को प्रोत्साहित करने के लिए _________ की मांगों के कारण सामाजिक लेखांकन में संलग्न होते हैं।

उत्तर विकल्प: ['हितधारक, जोखिम, हितधारक प्रबंधन, जवाबदेही, पारदर्शिता', 'हितधारक, जवाबदेही, पारदर्शिता, जोखिम, हितधारक प्रबंधन', 'हितधारक, जवाबदेही, जोखिम, हितधारक, हितधारक प्रबंधन', 'हितधारक, हितधारक प्रबंधन, पारदर्शिता, जोखिम, जवाबदेही']

उत्तर: हितधारक, जोखिम, हितधारक प्रबंधन, जवाबदेही, पारदर्शिता"
उत्तर-आधुनिक नैतिकता का दावा है कि नैतिकता संदर्भ और व्यक्तिगत विशिष्ट है और इस प्रकार नैतिकता के लिए एक आंतरिक मार्गदर्शक है।,business_ethics,"['२.३', '1,3', '1,2,3', '1,2']",1,"प्रश्न: उत्तर-आधुनिक नैतिकता का दावा है कि नैतिकता संदर्भ और व्यक्तिगत विशिष्ट है और इस प्रकार नैतिकता के लिए एक आंतरिक मार्गदर्शक है।

उत्तर विकल्प: ['२.३', '1,3', '1,2,3', '1,2']

उत्तर: 1,3"
