question,subject,choices,answer,qa
"एक पियानो शिक्षक एक छात्र को एक नया टुकड़ा सीखने में मदद कर रहा है पहले, वह सही नोट बजाने के लिए छात्र की प्रशंसा करती है छात्र के नोटों के साथ प्रवीणता दिखाने के बाद, शिक्षक केवल तभी छात्र की प्रशंसा करता है जब वह अपने द्वारा बजाए जाने वाले खंडों में उचित गतिशीलता और व्याख्या जोड़ता है निम्नलिखित में से किस प्रकार की प्रशिक्षण तकनीकों का एक उदाहरण शिक्षक की शिक्षण पद्धति है?",high_school_psychology,"['नकारात्मक सुदृढीकरण', 'नकारात्मक दंड', 'आकार देना', 'जंजीर लगाना']",2,"प्रश्न: एक पियानो शिक्षक एक छात्र को एक नया टुकड़ा सीखने में मदद कर रहा है पहले, वह सही नोट बजाने के लिए छात्र की प्रशंसा करती है छात्र के नोटों के साथ प्रवीणता दिखाने के बाद, शिक्षक केवल तभी छात्र की प्रशंसा करता है जब वह अपने द्वारा बजाए जाने वाले खंडों में उचित गतिशीलता और व्याख्या जोड़ता है निम्नलिखित में से किस प्रकार की प्रशिक्षण तकनीकों का एक उदाहरण शिक्षक की शिक्षण पद्धति है?

उत्तर विकल्प: ['नकारात्मक सुदृढीकरण', 'नकारात्मक दंड', 'आकार देना', 'जंजीर लगाना']

उत्तर: आकार देना"
"धारणा के गेस्टाल्ट सिद्धांत के अनुसार, एक त्रि-पक्षीय वस्तु को त्रिकोण के रूप में पहचानने में सक्षम होना, भले ही यह आंशिक रूप से दृष्टि से अवरुद्ध हो, एक उदाहरण है",high_school_psychology,"['निकटता', 'समानता', 'समापन', 'निरंतरता']",2,"प्रश्न: धारणा के गेस्टाल्ट सिद्धांत के अनुसार, एक त्रि-पक्षीय वस्तु को त्रिकोण के रूप में पहचानने में सक्षम होना, भले ही यह आंशिक रूप से दृष्टि से अवरुद्ध हो, एक उदाहरण है

उत्तर विकल्प: ['निकटता', 'समानता', 'समापन', 'निरंतरता']

उत्तर: समापन"
निम्नलिखित में से किस एक शोधकर्ता को यह निर्धारित करने के लिए उपयोग करने की आवश्यकता होगी कि प्रयोगात्मक और नियंत्रण समूहों के औसत स्कोर के बीच अंतर महत्वपूर्ण था?,high_school_psychology,"['वर्णनात्मक सांख्यिकी', 'अनुमानित सांख्यिकी', 'क्षेत्र प्रयोग', 'मानक विचलन']",1,"प्रश्न: निम्नलिखित में से किस एक शोधकर्ता को यह निर्धारित करने के लिए उपयोग करने की आवश्यकता होगी कि प्रयोगात्मक और नियंत्रण समूहों के औसत स्कोर के बीच अंतर महत्वपूर्ण था?

उत्तर विकल्प: ['वर्णनात्मक सांख्यिकी', 'अनुमानित सांख्यिकी', 'क्षेत्र प्रयोग', 'मानक विचलन']

उत्तर: अनुमानित सांख्यिकी"
मनोविश्लेषण के दृष्टिकोण को अन्य मनोवैज्ञानिक दृष्टिकोणों से अलग क्या बनाता है?,high_school_psychology,"['मनोविश्लेषक अवचेतन मन पर ध्यान केंद्रित करते हैं।', 'मनोविश्लेषण वैज्ञानिक पद्धति पर निर्भर करता है।', 'मनोविश्लेषण की प्रक्रिया में लंबा समय लगता है और यह व्यक्तियों पर केंद्रित होती है, समूहों पर नहीं।', 'मनोविश्लेषण पर आधारित अनुसंधान मुख्य रूप से मनोवैज्ञानिक विकारों वाले लोगों को शामिल करता है।']",0,"प्रश्न: मनोविश्लेषण के दृष्टिकोण को अन्य मनोवैज्ञानिक दृष्टिकोणों से अलग क्या बनाता है?

उत्तर विकल्प: ['मनोविश्लेषक अवचेतन मन पर ध्यान केंद्रित करते हैं।', 'मनोविश्लेषण वैज्ञानिक पद्धति पर निर्भर करता है।', 'मनोविश्लेषण की प्रक्रिया में लंबा समय लगता है और यह व्यक्तियों पर केंद्रित होती है, समूहों पर नहीं।', 'मनोविश्लेषण पर आधारित अनुसंधान मुख्य रूप से मनोवैज्ञानिक विकारों वाले लोगों को शामिल करता है।']

उत्तर: मनोविश्लेषक अवचेतन मन पर ध्यान केंद्रित करते हैं।"
रेड लाइट पर आपके बगल में खड़ी हुई कार का ड्राइवर अपने रेडियो पर वॉल्यूम बढ़ा देता है। आपके द्वारा अनुभव की जाने वाली ध्वनि में वृद्धि मुख्य रूप से,high_school_psychology,"['न्यूरॉन्स अधिक तीव्रता से फायरिंग', 'पिट्यूटरी ग्रंथि द्वारा बढ़े हुए स्राव', 'ध्वनि तरंगों की आवृत्ति बदलना', 'अधिक न्यूरॉन्स अधिक बार फायरिंग']",3,"प्रश्न: रेड लाइट पर आपके बगल में खड़ी हुई कार का ड्राइवर अपने रेडियो पर वॉल्यूम बढ़ा देता है। आपके द्वारा अनुभव की जाने वाली ध्वनि में वृद्धि मुख्य रूप से

उत्तर विकल्प: ['न्यूरॉन्स अधिक तीव्रता से फायरिंग', 'पिट्यूटरी ग्रंथि द्वारा बढ़े हुए स्राव', 'ध्वनि तरंगों की आवृत्ति बदलना', 'अधिक न्यूरॉन्स अधिक बार फायरिंग']

उत्तर: अधिक न्यूरॉन्स अधिक बार फायरिंग"
एपी मनोविज्ञान में एक व्यापक अंतिम परीक्षा जिसमें केवल प्रेरणा और भावना से संबंधित प्रश्न होते हैं सामाजिक मनोविज्ञान और व्यवहार इकाइयों के जैविक आधार की कमी है,high_school_psychology,"['सामग्री वैधता', 'पूर्वानुमान वैधता', 'परीक्षण  पुनः परीक्षण विश्वसनीयता', 'वैकल्पिक रूपों की विश्वसनीयता']",0,"प्रश्न: एपी मनोविज्ञान में एक व्यापक अंतिम परीक्षा जिसमें केवल प्रेरणा और भावना से संबंधित प्रश्न होते हैं सामाजिक मनोविज्ञान और व्यवहार इकाइयों के जैविक आधार की कमी है

उत्तर विकल्प: ['सामग्री वैधता', 'पूर्वानुमान वैधता', 'परीक्षण  पुनः परीक्षण विश्वसनीयता', 'वैकल्पिक रूपों की विश्वसनीयता']

उत्तर: सामग्री वैधता"
रजोनिवृत्ति लगभग आयु में होती है,high_school_psychology,"['केवल पुरुषों में 12', 'केवल मादाओं में 12', 'दोनों लिंगों में 12', 'महिलाओं में 12 और पुरुषों में 14']",1,"प्रश्न: रजोनिवृत्ति लगभग आयु में होती है

उत्तर विकल्प: ['केवल पुरुषों में 12', 'केवल मादाओं में 12', 'दोनों लिंगों में 12', 'महिलाओं में 12 और पुरुषों में 14']

उत्तर: केवल मादाओं में 12"
मिलग्राम के आज्ञाकारिता अध्ययन की आलोचना किस नैतिक आधार पर की गई थी?,high_school_psychology,"['सूचित सहमति का अभाव', 'गैर-यादृच्छिक नमूनाकरण प्रक्रियाएं', 'गुमनामी का उल्लंघन', 'मनोवैज्ञानिक हानि का खतरा']",3,"प्रश्न: मिलग्राम के आज्ञाकारिता अध्ययन की आलोचना किस नैतिक आधार पर की गई थी?

उत्तर विकल्प: ['सूचित सहमति का अभाव', 'गैर-यादृच्छिक नमूनाकरण प्रक्रियाएं', 'गुमनामी का उल्लंघन', 'मनोवैज्ञानिक हानि का खतरा']

उत्तर: मनोवैज्ञानिक हानि का खतरा"
कौन सा गुणांक सबसे मजबूत सहसंबंध दर्शाता है?,high_school_psychology,"['-1', '-0.33', '0', '0.5']",0,"प्रश्न: कौन सा गुणांक सबसे मजबूत सहसंबंध दर्शाता है?

उत्तर विकल्प: ['-1', '-0.33', '0', '0.5']

उत्तर: -1"
मस्तिष्क का कौन सा भाग विकासवादी अर्थों में सबसे नया है?,high_school_psychology,"['पोंस', 'सेरेब्रल कॉर्टेक्स', 'अग्रमस्तिष्क', 'रेटिकुलर गठन']",1,"प्रश्न: मस्तिष्क का कौन सा भाग विकासवादी अर्थों में सबसे नया है?

उत्तर विकल्प: ['पोंस', 'सेरेब्रल कॉर्टेक्स', 'अग्रमस्तिष्क', 'रेटिकुलर गठन']

उत्तर: सेरेब्रल कॉर्टेक्स"
एक शोधकर्ता एक निश्चित अनुपात के बजाय सुदृढीकरण के एक परिवर्तनीय अनुपात का उपयोग क्यों कर सकता है?,high_school_psychology,"['सुदृढीकरण के निश्चित अनुपात के कार्यक्रम अधिक समय लेने वाले होते हैं।', 'सुदृढीकरण की परिवर्तनीय अनुपात अनुसूचियां परिणामों को अधिक तेज़ी से उत्पन्न करती हैं।', 'सुदृढीकरण की परिवर्तनीय अनुपात अनुसूचियां सामान्यीकरण और प्रेमाक सिद्धांत जैसी समस्याओं से बचती हैं।', 'सुदृढीकरण की परिवर्तनीय अनुपात अनुसूचियां निश्चित अनुसूचियों की तुलना में विलुप्त होने के लिए अधिक प्रतिरोधी हैं।']",3,"प्रश्न: एक शोधकर्ता एक निश्चित अनुपात के बजाय सुदृढीकरण के एक परिवर्तनीय अनुपात का उपयोग क्यों कर सकता है?

उत्तर विकल्प: ['सुदृढीकरण के निश्चित अनुपात के कार्यक्रम अधिक समय लेने वाले होते हैं।', 'सुदृढीकरण की परिवर्तनीय अनुपात अनुसूचियां परिणामों को अधिक तेज़ी से उत्पन्न करती हैं।', 'सुदृढीकरण की परिवर्तनीय अनुपात अनुसूचियां सामान्यीकरण और प्रेमाक सिद्धांत जैसी समस्याओं से बचती हैं।', 'सुदृढीकरण की परिवर्तनीय अनुपात अनुसूचियां निश्चित अनुसूचियों की तुलना में विलुप्त होने के लिए अधिक प्रतिरोधी हैं।']

उत्तर: सुदृढीकरण की परिवर्तनीय अनुपात अनुसूचियां निश्चित अनुसूचियों की तुलना में विलुप्त होने के लिए अधिक प्रतिरोधी हैं।"
एक मनोचिकित्सक द्वारा प्रमुख अवसाद विकार के लिए निर्धारित एक दवा सबसे अधिक निम्नलिखित में से किस न्यूरोट्रांसमीटर के संतुलन को प्रभावित करेगी?,high_school_psychology,"['सेरोटोनिन', 'डोपामाइन', 'एसिटाइलकोलाइन', 'थोराज़िन']",0,"प्रश्न: एक मनोचिकित्सक द्वारा प्रमुख अवसाद विकार के लिए निर्धारित एक दवा सबसे अधिक निम्नलिखित में से किस न्यूरोट्रांसमीटर के संतुलन को प्रभावित करेगी?

उत्तर विकल्प: ['सेरोटोनिन', 'डोपामाइन', 'एसिटाइलकोलाइन', 'थोराज़िन']

उत्तर: सेरोटोनिन"
"आज, यह संभावना नहीं है कि एक मनोवैज्ञानिक एक विश्वविद्यालय में एक शोध अध्ययन में चूहे और अन्य छोटे जानवरों से डरने के लिए एक बच्चे को कंडीशन कर सकता है क्योंकि",high_school_psychology,"['कोई भी माता-पिता किसी बच्चे को इस तरह के अध्ययन में भाग लेने की अनुमति नहीं देगा', 'अध्ययन नैतिक दिशानिर्देशों का उल्लंघन करता है', 'बच्चे छोटे जानवरों से डरने के लिए बहुत छोटे होते हैं', 'कंडीशनिंग प्रयोग अब नहीं किए जाते हैं']",1,"प्रश्न: आज, यह संभावना नहीं है कि एक मनोवैज्ञानिक एक विश्वविद्यालय में एक शोध अध्ययन में चूहे और अन्य छोटे जानवरों से डरने के लिए एक बच्चे को कंडीशन कर सकता है क्योंकि

उत्तर विकल्प: ['कोई भी माता-पिता किसी बच्चे को इस तरह के अध्ययन में भाग लेने की अनुमति नहीं देगा', 'अध्ययन नैतिक दिशानिर्देशों का उल्लंघन करता है', 'बच्चे छोटे जानवरों से डरने के लिए बहुत छोटे होते हैं', 'कंडीशनिंग प्रयोग अब नहीं किए जाते हैं']

उत्तर: अध्ययन नैतिक दिशानिर्देशों का उल्लंघन करता है"
"सभी मनुष्यों द्वारा साझा किए गए विचारों, भावनाओं और प्रतीकों के भंडार की कार्ल जंग की अवधारणा और एक पीढ़ी से दूसरी पीढ़ी तक आनुवंशिक रूप से पारित किया जाता है जिसे जंग के सिद्धांत के रूप में जाना जाता है",high_school_psychology,"['सांस्कृतिक अवचेतन', 'सामान्य जागरूकता', 'आनुवंशिकता गुणांक', 'सामूहिक अचेतन']",3,"प्रश्न: सभी मनुष्यों द्वारा साझा किए गए विचारों, भावनाओं और प्रतीकों के भंडार की कार्ल जंग की अवधारणा और एक पीढ़ी से दूसरी पीढ़ी तक आनुवंशिक रूप से पारित किया जाता है जिसे जंग के सिद्धांत के रूप में जाना जाता है

उत्तर विकल्प: ['सांस्कृतिक अवचेतन', 'सामान्य जागरूकता', 'आनुवंशिकता गुणांक', 'सामूहिक अचेतन']

उत्तर: सामूहिक अचेतन"
निम्नलिखित में से कौन-सा प्रायः स्मृति पुनर्प्राप्ति के लिए सत्य है?,high_school_psychology,"['लोगों को उन सूचनाओं को याद रखने की अधिक संभावना होती है जो उनकी पूर्व योजनाओं के अनुरूप होती हैं।', 'जब तक यह कार्यशील स्मृति में संग्रहीत न हो, तब तक लोग जानकारी को याद नहीं रखेंगे।', 'लोगों के पास ऐसी जानकारी को याद करने की कोई क्षमता नहीं होती जो मिट गई हो।', 'लोग संख्याओं के सेटों की तुलना में अर्थहीन शब्दांशों को अधिक तेज़ी से याद करेंगे।']",0,"प्रश्न: निम्नलिखित में से कौन-सा प्रायः स्मृति पुनर्प्राप्ति के लिए सत्य है?

उत्तर विकल्प: ['लोगों को उन सूचनाओं को याद रखने की अधिक संभावना होती है जो उनकी पूर्व योजनाओं के अनुरूप होती हैं।', 'जब तक यह कार्यशील स्मृति में संग्रहीत न हो, तब तक लोग जानकारी को याद नहीं रखेंगे।', 'लोगों के पास ऐसी जानकारी को याद करने की कोई क्षमता नहीं होती जो मिट गई हो।', 'लोग संख्याओं के सेटों की तुलना में अर्थहीन शब्दांशों को अधिक तेज़ी से याद करेंगे।']

उत्तर: लोगों को उन सूचनाओं को याद रखने की अधिक संभावना होती है जो उनकी पूर्व योजनाओं के अनुरूप होती हैं।"
निम्नलिखित में से किस प्रकार के उपचार का उपयोग शारीरिक चिकित्सक द्वारा किया जाने की सबसे अधिक संभावना है?,high_school_psychology,"['विरोधाभास', 'व्यवस्थित अतिसंवेदनशीलता', 'तर्कसंगत भावनात्मक व्यवहार थेरेपी', 'कीमोथेरेपी']",3,"प्रश्न: निम्नलिखित में से किस प्रकार के उपचार का उपयोग शारीरिक चिकित्सक द्वारा किया जाने की सबसे अधिक संभावना है?

उत्तर विकल्प: ['विरोधाभास', 'व्यवस्थित अतिसंवेदनशीलता', 'तर्कसंगत भावनात्मक व्यवहार थेरेपी', 'कीमोथेरेपी']

उत्तर: कीमोथेरेपी"
सम्मोहन के प्रभावों की व्याख्या करने वाले दो प्रतिस्पर्धी सिद्धांत कौन से हैं?,high_school_psychology,"['प्रकट सामग्री और गुप्त सामग्री', 'भूमिका सिद्धांत और विघटन सिद्धांत', 'सर्कैडियन लय और विरोधाभासी नींद', 'चेतन स्तर और अवचेतन स्तर']",1,"प्रश्न: सम्मोहन के प्रभावों की व्याख्या करने वाले दो प्रतिस्पर्धी सिद्धांत कौन से हैं?

उत्तर विकल्प: ['प्रकट सामग्री और गुप्त सामग्री', 'भूमिका सिद्धांत और विघटन सिद्धांत', 'सर्कैडियन लय और विरोधाभासी नींद', 'चेतन स्तर और अवचेतन स्तर']

उत्तर: भूमिका सिद्धांत और विघटन सिद्धांत"
पाठ्यक्रम-आधारित मूल्यांकन की तुलना में मानकीकृत मानक-संदर्भित मूल्यांकन का एक प्रमुख लाभ यह है कि मानकीकृत मानक-संदर्भित परीक्षण,high_school_psychology,"['विशिष्ट पाठ्यक्रम के लिए अधिक अनुकूल हैं', 'ग्रेड स्तर के साथियों के बड़े समूहों के संदर्भ में छात्रों का मूल्यांकन करने की अधिक क्षमता प्रदान करें', 'अधिक जानकारी प्रदान करें कि क्या छात्रों ने उन इकाइयों में महारत हासिल कर ली है जो भविष्य के काम के लिए आवश्यक हैं', 'छात्रों के सीखने के माहौल और कौशल के बीच बातचीत के बारे में अधिक जानकारी प्रदान करें']",1,"प्रश्न: पाठ्यक्रम-आधारित मूल्यांकन की तुलना में मानकीकृत मानक-संदर्भित मूल्यांकन का एक प्रमुख लाभ यह है कि मानकीकृत मानक-संदर्भित परीक्षण

उत्तर विकल्प: ['विशिष्ट पाठ्यक्रम के लिए अधिक अनुकूल हैं', 'ग्रेड स्तर के साथियों के बड़े समूहों के संदर्भ में छात्रों का मूल्यांकन करने की अधिक क्षमता प्रदान करें', 'अधिक जानकारी प्रदान करें कि क्या छात्रों ने उन इकाइयों में महारत हासिल कर ली है जो भविष्य के काम के लिए आवश्यक हैं', 'छात्रों के सीखने के माहौल और कौशल के बीच बातचीत के बारे में अधिक जानकारी प्रदान करें']

उत्तर: ग्रेड स्तर के साथियों के बड़े समूहों के संदर्भ में छात्रों का मूल्यांकन करने की अधिक क्षमता प्रदान करें"
"भूख, प्यास, और सेक्स सबसे निकटता से उत्तेजना के साथ जुड़े हुए हैं",high_school_psychology,"['पोंस', 'सेरेबेलम', 'हाइपोथैलेमस', 'अस्थायी लोब']",2,"प्रश्न: भूख, प्यास, और सेक्स सबसे निकटता से उत्तेजना के साथ जुड़े हुए हैं

उत्तर विकल्प: ['पोंस', 'सेरेबेलम', 'हाइपोथैलेमस', 'अस्थायी लोब']

उत्तर: हाइपोथैलेमस"
"संयुक्त राज्य भर के समाचार पत्रों में छपे एक स्तंभ के जवाब में, एक सलाह स्तंभकार को 28,000 से अधिक प्रतिक्रियाएं मिलीं 75% से अधिक उत्तरदाताओं ने कहा कि यदि वे इसे फिर से करना चाहते हैं, तो वे बच्चे नहीं पैदा करेंगे स्तंभकार ने निष्कर्ष निकाला कि अधिकांश माता-पिता को खेद है कि उनके बच्चे थे निम्नलिखित में से किस कारण से उसका निष्कर्ष मान्य नहीं है?",high_school_psychology,"['उसके प्रतिभागियों को उसके अध्ययन में यादृच्छिक रूप से आवंटित नहीं किया गया था।', 'देश भर के उत्तरदाताओं की संख्या बहुत कम थी।', 'अध्ययन को दोहराया नहीं गया।', 'उसका नमूना आबादी का प्रतिनिधि नहीं हो सकता था।']",3,"प्रश्न: संयुक्त राज्य भर के समाचार पत्रों में छपे एक स्तंभ के जवाब में, एक सलाह स्तंभकार को 28,000 से अधिक प्रतिक्रियाएं मिलीं 75% से अधिक उत्तरदाताओं ने कहा कि यदि वे इसे फिर से करना चाहते हैं, तो वे बच्चे नहीं पैदा करेंगे स्तंभकार ने निष्कर्ष निकाला कि अधिकांश माता-पिता को खेद है कि उनके बच्चे थे निम्नलिखित में से किस कारण से उसका निष्कर्ष मान्य नहीं है?

उत्तर विकल्प: ['उसके प्रतिभागियों को उसके अध्ययन में यादृच्छिक रूप से आवंटित नहीं किया गया था।', 'देश भर के उत्तरदाताओं की संख्या बहुत कम थी।', 'अध्ययन को दोहराया नहीं गया।', 'उसका नमूना आबादी का प्रतिनिधि नहीं हो सकता था।']

उत्तर: उसका नमूना आबादी का प्रतिनिधि नहीं हो सकता था।"
सम्मोहन का उपयोग प्रभावी ढंग से कम करने के लिए किया गया है,high_school_psychology,"['शराब का दुरुपयोग', 'पुरानी पीड़ा', 'रात का खौफ', 'काइनेस्थेटिक क्षमताएं']",1,"प्रश्न: सम्मोहन का उपयोग प्रभावी ढंग से कम करने के लिए किया गया है

उत्तर विकल्प: ['शराब का दुरुपयोग', 'पुरानी पीड़ा', 'रात का खौफ', 'काइनेस्थेटिक क्षमताएं']

उत्तर: पुरानी पीड़ा"
"हर बार जब आप पीले ईंट रोड आइसक्रीम सैलून से आइसक्रीम खरीदते हैं, तो आपको अपने ओवर-द-रेनबो कार्ड पर मुहर लग जाती है एक बार जब आप दस आइटम खरीदते हैं, तो आपको अगला आइटम मुफ्त मिलता है येलो ब्रिक रोड आइसक्रीम पार्लर ने आपको निम्नलिखित में से किस सुदृढीकरण अनुसूची पर रखा है?",high_school_psychology,"['परिवर्तनीय अनुपात', 'चर-अंतराल', 'निश्चित अनुपात', 'निश्चित अंतराल']",2,"प्रश्न: हर बार जब आप पीले ईंट रोड आइसक्रीम सैलून से आइसक्रीम खरीदते हैं, तो आपको अपने ओवर-द-रेनबो कार्ड पर मुहर लग जाती है एक बार जब आप दस आइटम खरीदते हैं, तो आपको अगला आइटम मुफ्त मिलता है येलो ब्रिक रोड आइसक्रीम पार्लर ने आपको निम्नलिखित में से किस सुदृढीकरण अनुसूची पर रखा है?

उत्तर विकल्प: ['परिवर्तनीय अनुपात', 'चर-अंतराल', 'निश्चित अनुपात', 'निश्चित अंतराल']

उत्तर: निश्चित अनुपात"
डोनिया कार्यालय से अपनी कार के लिए चलते समय एक अप्रत्याशित बादल फटने से गीली हो गई थी तथ्य यह है कि वह यह महसूस करने में विफल रहा है कि वह ले जा रहा था अखबार एक महान अस्थायी छतरी बनाया गया है का एक उदाहरण है,high_school_psychology,"['पुष्टिकरण पूर्वाग्रह', 'सीमित दृश्यता', 'कार्यात्मक स्थिरता', 'वैचारिक संकीर्णता']",2,"प्रश्न: डोनिया कार्यालय से अपनी कार के लिए चलते समय एक अप्रत्याशित बादल फटने से गीली हो गई थी तथ्य यह है कि वह यह महसूस करने में विफल रहा है कि वह ले जा रहा था अखबार एक महान अस्थायी छतरी बनाया गया है का एक उदाहरण है

उत्तर विकल्प: ['पुष्टिकरण पूर्वाग्रह', 'सीमित दृश्यता', 'कार्यात्मक स्थिरता', 'वैचारिक संकीर्णता']

उत्तर: कार्यात्मक स्थिरता"
निम्नलिखित में से कौन सी सांख्यिकीय प्रक्रियाओं में एक ही प्रश्न पर ध्यान केंद्रित करने वाले और समान चर का उपयोग करने वाले कई अध्ययनों के डेटा को व्यवस्थित रूप से संयोजित करना शामिल है?,high_school_psychology,"['विचलन का विश्लेषण', 'अंतर स्कोर का विश्लेषण', 'एकाधिक प्रतिगमन', 'मेटा-विश्लेषण']",3,"प्रश्न: निम्नलिखित में से कौन सी सांख्यिकीय प्रक्रियाओं में एक ही प्रश्न पर ध्यान केंद्रित करने वाले और समान चर का उपयोग करने वाले कई अध्ययनों के डेटा को व्यवस्थित रूप से संयोजित करना शामिल है?

उत्तर विकल्प: ['विचलन का विश्लेषण', 'अंतर स्कोर का विश्लेषण', 'एकाधिक प्रतिगमन', 'मेटा-विश्लेषण']

उत्तर: मेटा-विश्लेषण"
"आपका छोटा चचेरा भाई आपको कंप्यूटर पर देखता है, और जब आप उठते हैं, तो वह तुरंत कीबोर्ड का उपयोग करने की कोशिश करता है। इस स्थिति में उसका व्यवहार सबसे अच्छा इस आधार पर समझाया जा सकता है",high_school_psychology,"['अन्धविश्वास', 'क्लासिकल कंडीशनिंग', 'क्रियाशील अप्रिय कंडीशनिंग (Operant Aversive Conditioning)', 'मॉडलिंग']",3,"प्रश्न: आपका छोटा चचेरा भाई आपको कंप्यूटर पर देखता है, और जब आप उठते हैं, तो वह तुरंत कीबोर्ड का उपयोग करने की कोशिश करता है। इस स्थिति में उसका व्यवहार सबसे अच्छा इस आधार पर समझाया जा सकता है

उत्तर विकल्प: ['अन्धविश्वास', 'क्लासिकल कंडीशनिंग', 'क्रियाशील अप्रिय कंडीशनिंग (Operant Aversive Conditioning)', 'मॉडलिंग']

उत्तर: मॉडलिंग"
निम्न में से कौन सा कम से कम पूर्वाग्रह का कारण बनता है?,high_school_psychology,"['रूढ़िवादिता', 'पापबलि देना', 'आउट-ग्रुप समरूपता', 'अतिमहत्वपूर्ण लक्ष्य']",3,"प्रश्न: निम्न में से कौन सा कम से कम पूर्वाग्रह का कारण बनता है?

उत्तर विकल्प: ['रूढ़िवादिता', 'पापबलि देना', 'आउट-ग्रुप समरूपता', 'अतिमहत्वपूर्ण लक्ष्य']

उत्तर: अतिमहत्वपूर्ण लक्ष्य"
"विरोधाभासी दृष्टिकोण या व्यवहार जो किसी व्यक्ति के मन के भीतर तनाव पैदा करते हैं, को संदर्भित किया जाता है",high_school_psychology,"['अनुनय-विनय', 'सामान्य अनुकूलन सिंड्रोम', 'सीरियल स्थिति', 'संज्ञानात्मक विसंगति']",3,"प्रश्न: विरोधाभासी दृष्टिकोण या व्यवहार जो किसी व्यक्ति के मन के भीतर तनाव पैदा करते हैं, को संदर्भित किया जाता है

उत्तर विकल्प: ['अनुनय-विनय', 'सामान्य अनुकूलन सिंड्रोम', 'सीरियल स्थिति', 'संज्ञानात्मक विसंगति']

उत्तर: संज्ञानात्मक विसंगति"
एक गैर-लाभकारी पर्यावरण समूह दान मांगने वाले पत्र में पते के लेबल का मुफ्त उपहार शामिल करता है गैर-लाभकारी समूह योगदान बढ़ाने के लिए किस सामाजिक मनोवैज्ञानिक सिद्धांत का उपयोग करने की कोशिश कर रहा है?,high_school_psychology,"['आत्म-पूर्ति भविष्यवाणी', 'स्थिर श्रेय', 'अनुपालन रणनीति', 'मूलभूत श्रेय त्रुटि']",2,"प्रश्न: एक गैर-लाभकारी पर्यावरण समूह दान मांगने वाले पत्र में पते के लेबल का मुफ्त उपहार शामिल करता है गैर-लाभकारी समूह योगदान बढ़ाने के लिए किस सामाजिक मनोवैज्ञानिक सिद्धांत का उपयोग करने की कोशिश कर रहा है?

उत्तर विकल्प: ['आत्म-पूर्ति भविष्यवाणी', 'स्थिर श्रेय', 'अनुपालन रणनीति', 'मूलभूत श्रेय त्रुटि']

उत्तर: अनुपालन रणनीति"
स्टीफन अपने दूसरे तलाक से गुजर रहा है वह सोचता है कि कोई भी महिला कभी भी उसे फिर से प्यार नहीं करेगी उसका मनोचिकित्सक स्टीफन की ओर इशारा करता है कि उसकी सोच तर्कहीन और दोषपूर्ण है निम्नलिखित में से कौन-सा उपचार चिकित्सक द्वारा किया जाता है?,high_school_psychology,"['मनोविश्लेषण', 'व्यवस्थित अतिसंवेदनशीलता', 'बाढ़', 'तर्कसंगत भावुक']",3,"प्रश्न: स्टीफन अपने दूसरे तलाक से गुजर रहा है वह सोचता है कि कोई भी महिला कभी भी उसे फिर से प्यार नहीं करेगी उसका मनोचिकित्सक स्टीफन की ओर इशारा करता है कि उसकी सोच तर्कहीन और दोषपूर्ण है निम्नलिखित में से कौन-सा उपचार चिकित्सक द्वारा किया जाता है?

उत्तर विकल्प: ['मनोविश्लेषण', 'व्यवस्थित अतिसंवेदनशीलता', 'बाढ़', 'तर्कसंगत भावुक']

उत्तर: तर्कसंगत भावुक"
