question,subject,choices,answer,qa
निम्नलिखित में से कौन सा कथन सत्य है?,international_law,"['मानव अधिकार अधिनियम 1998 यूरोपीय मानवाधिकार कन्वेंशन को यूनाइटेड किंगडम के कानून में शामिल करता है', 'मानवाधिकार अधिनियम 1998 एक अदालत को प्राथमिक कानून को अमान्य करने की अनुमति देता है', 'मानवाधिकार अधिनियम 1998 किसी भी व्यक्ति को उचित मामले के साथ एक अदालत के समक्ष मामला लाने की अनुमति देता है', 'मानव अधिकार अधिनियम 1998 यूरोपीय संघ के मौलिक अधिकारों के चार्टर को यूके के कानून में शामिल करता है']",0,"प्रश्न: निम्नलिखित में से कौन सा कथन सत्य है?

उत्तर विकल्प: ['मानव अधिकार अधिनियम 1998 यूरोपीय मानवाधिकार कन्वेंशन को यूनाइटेड किंगडम के कानून में शामिल करता है', 'मानवाधिकार अधिनियम 1998 एक अदालत को प्राथमिक कानून को अमान्य करने की अनुमति देता है', 'मानवाधिकार अधिनियम 1998 किसी भी व्यक्ति को उचित मामले के साथ एक अदालत के समक्ष मामला लाने की अनुमति देता है', 'मानव अधिकार अधिनियम 1998 यूरोपीय संघ के मौलिक अधिकारों के चार्टर को यूके के कानून में शामिल करता है']

उत्तर: मानव अधिकार अधिनियम 1998 यूरोपीय मानवाधिकार कन्वेंशन को यूनाइटेड किंगडम के कानून में शामिल करता है"
क्षतिपूर्ति के दायित्व के क्या रूप हो सकते हैं?,international_law,"['क्षतिपूर्ति केवल ब्याज सहित मौद्रिक क्षतिपूर्ति के रूप में हो सकती है', 'मुआवजा केवल गलत कार्य की भौतिक प्रतिपूर्ति को दर्शाता है', 'क्षतिपूर्ति में प्रतिपूर्ति, क्षतिपूर्ति और संतुष्टि शामिल है, या तो अकेले या अन्य प्रकार के क्षतिपूर्ति के साथ', 'क्षतिपूर्ति का रूप जिम्मेदार राज्य के लिए निर्णय लेने की बात है']",2,"प्रश्न: क्षतिपूर्ति के दायित्व के क्या रूप हो सकते हैं?

उत्तर विकल्प: ['क्षतिपूर्ति केवल ब्याज सहित मौद्रिक क्षतिपूर्ति के रूप में हो सकती है', 'मुआवजा केवल गलत कार्य की भौतिक प्रतिपूर्ति को दर्शाता है', 'क्षतिपूर्ति में प्रतिपूर्ति, क्षतिपूर्ति और संतुष्टि शामिल है, या तो अकेले या अन्य प्रकार के क्षतिपूर्ति के साथ', 'क्षतिपूर्ति का रूप जिम्मेदार राज्य के लिए निर्णय लेने की बात है']

उत्तर: क्षतिपूर्ति में प्रतिपूर्ति, क्षतिपूर्ति और संतुष्टि शामिल है, या तो अकेले या अन्य प्रकार के क्षतिपूर्ति के साथ"
जुस कोजेन्स क्या है?,international_law,"['वे अंतर्राष्ट्रीय कानून के अनिवार्य नियम हैं, जिनसे कोई अपवाद स्वीकार्य नहीं है और जिन्हें राज्यों की सहमति के साथ भी कभी भी बदला नहीं जा सकता है।', 'वे अंतरराष्ट्रीय कानून के नियम हैं जो व्यापक भागीदारी के साथ बहुपक्षीय संधियों में निर्धारित किए गए हैं।', 'वे संयुक्त राष्ट्र सुरक्षा परिषद के निर्णय हैं', 'वे अंतरराष्ट्रीय कानून के नियम हैं जिन पर आईसीजे अपने निर्णयों को आधार बनाता है।']",0,"प्रश्न: जुस कोजेन्स क्या है?

उत्तर विकल्प: ['वे अंतर्राष्ट्रीय कानून के अनिवार्य नियम हैं, जिनसे कोई अपवाद स्वीकार्य नहीं है और जिन्हें राज्यों की सहमति के साथ भी कभी भी बदला नहीं जा सकता है।', 'वे अंतरराष्ट्रीय कानून के नियम हैं जो व्यापक भागीदारी के साथ बहुपक्षीय संधियों में निर्धारित किए गए हैं।', 'वे संयुक्त राष्ट्र सुरक्षा परिषद के निर्णय हैं', 'वे अंतरराष्ट्रीय कानून के नियम हैं जिन पर आईसीजे अपने निर्णयों को आधार बनाता है।']

उत्तर: वे अंतर्राष्ट्रीय कानून के अनिवार्य नियम हैं, जिनसे कोई अपवाद स्वीकार्य नहीं है और जिन्हें राज्यों की सहमति के साथ भी कभी भी बदला नहीं जा सकता है।"
'एकतरफा कृत्य' क्या है?,international_law,"['वे ऐसे कृत्य हैं जो राज्य प्रथा के रूप में प्रथा के संदर्भ में करते हैं', 'वे कार्यकारी राज्य के लिए एकतरफा कानूनी दायित्व पैदा करने वाले कार्य हैं', 'एकतरफा कृत्य केवल राज्य के राजनीतिक कृत्य हैं जो किसी भी कानूनी प्रभाव से रहित हैं', 'एकतरफा कृत्य वे होते हैं जो राज्य किसी संधि द्वारा बाध्य होने के लिए करते हैं']",1,"प्रश्न: 'एकतरफा कृत्य' क्या है?

उत्तर विकल्प: ['वे ऐसे कृत्य हैं जो राज्य प्रथा के रूप में प्रथा के संदर्भ में करते हैं', 'वे कार्यकारी राज्य के लिए एकतरफा कानूनी दायित्व पैदा करने वाले कार्य हैं', 'एकतरफा कृत्य केवल राज्य के राजनीतिक कृत्य हैं जो किसी भी कानूनी प्रभाव से रहित हैं', 'एकतरफा कृत्य वे होते हैं जो राज्य किसी संधि द्वारा बाध्य होने के लिए करते हैं']

उत्तर: वे कार्यकारी राज्य के लिए एकतरफा कानूनी दायित्व पैदा करने वाले कार्य हैं"
क्या गैर-क्षेत्रीय अपहरण अंग्रेजी न्यायालयों द्वारा अन्यथा वैध क्षेत्राधिकार को अस्वीकार करने के लिए एक आधार है?,international_law,"['इस तरह का अपहरण प्रक्रिया का दुरुपयोग है और इससे कार्यवाही स्थगित हो जाती है।', 'इस तरह का अपहरण अपहरणकर्ता की ज़िम्मेदारी को जन्म देता है लेकिन कार्यवाही के निलंबन का कारण नहीं बनता है', 'ऐसी परिस्थितियों में कार्यवाही का स्थगन अंतरराष्ट्रीय अपराधियों के संबंध में न्याय के प्रशासन को रोक देगा', 'अदालतें अलौकिक अपहरण के मामलों में कार्यवाही स्थगित कर सकती हैं, लेकिन शायद ही कभी ऐसा करेंगी।']",0,"प्रश्न: क्या गैर-क्षेत्रीय अपहरण अंग्रेजी न्यायालयों द्वारा अन्यथा वैध क्षेत्राधिकार को अस्वीकार करने के लिए एक आधार है?

उत्तर विकल्प: ['इस तरह का अपहरण प्रक्रिया का दुरुपयोग है और इससे कार्यवाही स्थगित हो जाती है।', 'इस तरह का अपहरण अपहरणकर्ता की ज़िम्मेदारी को जन्म देता है लेकिन कार्यवाही के निलंबन का कारण नहीं बनता है', 'ऐसी परिस्थितियों में कार्यवाही का स्थगन अंतरराष्ट्रीय अपराधियों के संबंध में न्याय के प्रशासन को रोक देगा', 'अदालतें अलौकिक अपहरण के मामलों में कार्यवाही स्थगित कर सकती हैं, लेकिन शायद ही कभी ऐसा करेंगी।']

उत्तर: इस तरह का अपहरण प्रक्रिया का दुरुपयोग है और इससे कार्यवाही स्थगित हो जाती है।"
अंतर्राष्ट्रीय दायित्व के कानून में 'द्वितीयक नियमों' का क्या अर्थ है?,international_law,"['द्वितीयक नियम अंतर्राष्ट्रीय कानून की व्याख्या के नियम हैं, जिसमें अंतर्राष्ट्रीय दायित्व का कानून भी शामिल है।', 'द्वितीयक नियम वे नियम हैं जो प्राथमिक नियमों के उल्लंघन से उत्पन्न होने वाले कानूनी परिणामों को नियंत्रित करते हैं, अर्थात राज्यों के अंतर्राष्ट्रीय दायित्वों के', 'द्वितीयक नियम वे नियम हैं जो विशेष रूप से अंतर्राष्ट्रीय दायित्व के कानून में श्रेय की अवधारणा को नियंत्रित करते हैं', 'द्वितीयक नियम वे नियम हैं जो विशेष रूप से प्रतिशोधों के कानून को नियंत्रित करते हैं']",1,"प्रश्न: अंतर्राष्ट्रीय दायित्व के कानून में 'द्वितीयक नियमों' का क्या अर्थ है?

उत्तर विकल्प: ['द्वितीयक नियम अंतर्राष्ट्रीय कानून की व्याख्या के नियम हैं, जिसमें अंतर्राष्ट्रीय दायित्व का कानून भी शामिल है।', 'द्वितीयक नियम वे नियम हैं जो प्राथमिक नियमों के उल्लंघन से उत्पन्न होने वाले कानूनी परिणामों को नियंत्रित करते हैं, अर्थात राज्यों के अंतर्राष्ट्रीय दायित्वों के', 'द्वितीयक नियम वे नियम हैं जो विशेष रूप से अंतर्राष्ट्रीय दायित्व के कानून में श्रेय की अवधारणा को नियंत्रित करते हैं', 'द्वितीयक नियम वे नियम हैं जो विशेष रूप से प्रतिशोधों के कानून को नियंत्रित करते हैं']

उत्तर: द्वितीयक नियम वे नियम हैं जो प्राथमिक नियमों के उल्लंघन से उत्पन्न होने वाले कानूनी परिणामों को नियंत्रित करते हैं, अर्थात राज्यों के अंतर्राष्ट्रीय दायित्वों के"
संधियों के संबंध में निगमन का सिद्धांत क्या सुझाव देता है?,international_law,"['समावेशन के सिद्धांत की आवश्यकता है कि सभी संधियों को घरेलू कानून बनने से पहले विधायी परिवर्तन से गुजरना चाहिए', 'निगमन के सिद्धांत को घरेलू स्तर पर किसी भी आगे की कार्रवाई की आवश्यकता नहीं है', 'निगमन सिद्धांत संधियों को राष्ट्रीय कानून से निम्नतर मानता है', 'समावेशन के सिद्धांत से पता चलता है कि अनुमोदित संधियां स्वचालित रूप से घरेलू कानून के दायरे में आती हैं']",3,"प्रश्न: संधियों के संबंध में निगमन का सिद्धांत क्या सुझाव देता है?

उत्तर विकल्प: ['समावेशन के सिद्धांत की आवश्यकता है कि सभी संधियों को घरेलू कानून बनने से पहले विधायी परिवर्तन से गुजरना चाहिए', 'निगमन के सिद्धांत को घरेलू स्तर पर किसी भी आगे की कार्रवाई की आवश्यकता नहीं है', 'निगमन सिद्धांत संधियों को राष्ट्रीय कानून से निम्नतर मानता है', 'समावेशन के सिद्धांत से पता चलता है कि अनुमोदित संधियां स्वचालित रूप से घरेलू कानून के दायरे में आती हैं']

उत्तर: समावेशन के सिद्धांत से पता चलता है कि अनुमोदित संधियां स्वचालित रूप से घरेलू कानून के दायरे में आती हैं"
क्या आईसीजे द्वारा जारी किए गए अनंतिम उपाय पक्षों के लिए बाध्यकारी हैं?,international_law,"['नहीं, राज्य के प्रासंगिक प्रावधान की शाब्दिक व्याख्या के अनुसार, अनंतिम उपाय बाध्यकारी नहीं हैं', 'नहीं, जब तक कि पक्षकारों ने पहले से इस पर सहमति नहीं बनाई हो', 'यह न्यायालय पर निर्भर करता है कि क्या अस्थायी उपाय बाध्यकारी होंगे', 'हां, ला ग्रांड मामले (2001) के बाद से यह न्यायालय द्वारा लगातार माना गया है कि वे बाध्यकारी हैं']",3,"प्रश्न: क्या आईसीजे द्वारा जारी किए गए अनंतिम उपाय पक्षों के लिए बाध्यकारी हैं?

उत्तर विकल्प: ['नहीं, राज्य के प्रासंगिक प्रावधान की शाब्दिक व्याख्या के अनुसार, अनंतिम उपाय बाध्यकारी नहीं हैं', 'नहीं, जब तक कि पक्षकारों ने पहले से इस पर सहमति नहीं बनाई हो', 'यह न्यायालय पर निर्भर करता है कि क्या अस्थायी उपाय बाध्यकारी होंगे', 'हां, ला ग्रांड मामले (2001) के बाद से यह न्यायालय द्वारा लगातार माना गया है कि वे बाध्यकारी हैं']

उत्तर: हां, ला ग्रांड मामले (2001) के बाद से यह न्यायालय द्वारा लगातार माना गया है कि वे बाध्यकारी हैं"
प्रतिशोध कब अवैध होते हैं?,international_law,"['प्रतिरोधात्मक उपाय अवैध होते हैं जब अन्य बातों के साथ वे असंगत होते हैं या अंतर्राष्ट्रीय कानून के एक अनिवार्य मानदंड का उल्लंघन करते हैं (उदाहरण के लिए बल का उपयोग, मानवाधिकार)', 'जवाबी उपाय अवैध हैं जब वे एक सशस्त्र संघर्ष के दौरान किए जाते हैं', 'प्रतिशोध अवैध हैं जब वे द्विपक्षीय संधियों का उल्लंघन करते हैं', 'प्रतिशोधात्मक उपाय अवैध होते हैं जब जिम्मेदार राज्य उनसे सहमत नहीं होता है']",0,"प्रश्न: प्रतिशोध कब अवैध होते हैं?

उत्तर विकल्प: ['प्रतिरोधात्मक उपाय अवैध होते हैं जब अन्य बातों के साथ वे असंगत होते हैं या अंतर्राष्ट्रीय कानून के एक अनिवार्य मानदंड का उल्लंघन करते हैं (उदाहरण के लिए बल का उपयोग, मानवाधिकार)', 'जवाबी उपाय अवैध हैं जब वे एक सशस्त्र संघर्ष के दौरान किए जाते हैं', 'प्रतिशोध अवैध हैं जब वे द्विपक्षीय संधियों का उल्लंघन करते हैं', 'प्रतिशोधात्मक उपाय अवैध होते हैं जब जिम्मेदार राज्य उनसे सहमत नहीं होता है']

उत्तर: प्रतिरोधात्मक उपाय अवैध होते हैं जब अन्य बातों के साथ वे असंगत होते हैं या अंतर्राष्ट्रीय कानून के एक अनिवार्य मानदंड का उल्लंघन करते हैं (उदाहरण के लिए बल का उपयोग, मानवाधिकार)"
विवाद सुलझाने के राजनीतिक और कानूनी साधनों के बीच क्या अंतर है?,international_law,"['कानूनी विधियों से उत्पन्न परिणाम, अर्थात आईसीजे द्वारा मध्यस्थता या निर्णय, अंतिम और पक्षों के लिए बाध्यकारी होता है, जबकि राजनयिक विधियों के साथ ऐसा नहीं होता है।', 'राजनीतिक विधियों का प्रयोग विवाद के पक्षकारों की सहमति से किया जाता है, जबकि कानूनी विधियों का उपयोग नहीं किया जाता है।', 'राजनीतिक साधन विवाद के अंतिम समाधान की ओर ले जाते हैं, जबकि कानूनी तरीकों से ऐसा नहीं होता है', 'विवाद सुलझाने के कानूनी तरीकों का उपयोग केवल महत्वपूर्ण विवादों के संबंध में किया जाता है, जबकि सभी विवादों में राजनीतिक साधनों का उपयोग किया जाता है।']",0,"प्रश्न: विवाद सुलझाने के राजनीतिक और कानूनी साधनों के बीच क्या अंतर है?

उत्तर विकल्प: ['कानूनी विधियों से उत्पन्न परिणाम, अर्थात आईसीजे द्वारा मध्यस्थता या निर्णय, अंतिम और पक्षों के लिए बाध्यकारी होता है, जबकि राजनयिक विधियों के साथ ऐसा नहीं होता है।', 'राजनीतिक विधियों का प्रयोग विवाद के पक्षकारों की सहमति से किया जाता है, जबकि कानूनी विधियों का उपयोग नहीं किया जाता है।', 'राजनीतिक साधन विवाद के अंतिम समाधान की ओर ले जाते हैं, जबकि कानूनी तरीकों से ऐसा नहीं होता है', 'विवाद सुलझाने के कानूनी तरीकों का उपयोग केवल महत्वपूर्ण विवादों के संबंध में किया जाता है, जबकि सभी विवादों में राजनीतिक साधनों का उपयोग किया जाता है।']

उत्तर: कानूनी विधियों से उत्पन्न परिणाम, अर्थात आईसीजे द्वारा मध्यस्थता या निर्णय, अंतिम और पक्षों के लिए बाध्यकारी होता है, जबकि राजनयिक विधियों के साथ ऐसा नहीं होता है।"
अंतर्राष्ट्रीय मानवाधिकारों में स्थानीय उपायों के समाप्त होने का तर्क क्या है?,international_law,"['स्थानीय उपायों के नियम का उद्देश्य सबसे गंभीर मामलों से निपटने के लिए अंतरराष्ट्रीय ट्रिब्यूनल को मुक्त करना है।', 'स्थानीय उपायों के नियम का उद्देश्य प्रणाली का दुरुपयोग करने वाले आवेदकों को अनावश्यक याचिकाएं दायर करने से रोकना है।', 'स्थानीय उपायों के नियम का उद्देश्य एक ओर अंतरराष्ट्रीय न्यायाधिकरणों के लिए याचिकाओं की मात्रा को सीमित करना है और साथ ही साथ स्थानीय अदालतों की क्षमता का निर्माण करना है।', 'स्थानीय उपायों का नियम यह प्रदर्शित करने में मदद करता है कि राष्ट्रीय अदालतें हमेशा मामलों से निपटने के लिए अंतरराष्ट्रीय अदालतों की तुलना में बेहतर स्थिति में होती हैं।']",2,"प्रश्न: अंतर्राष्ट्रीय मानवाधिकारों में स्थानीय उपायों के समाप्त होने का तर्क क्या है?

उत्तर विकल्प: ['स्थानीय उपायों के नियम का उद्देश्य सबसे गंभीर मामलों से निपटने के लिए अंतरराष्ट्रीय ट्रिब्यूनल को मुक्त करना है।', 'स्थानीय उपायों के नियम का उद्देश्य प्रणाली का दुरुपयोग करने वाले आवेदकों को अनावश्यक याचिकाएं दायर करने से रोकना है।', 'स्थानीय उपायों के नियम का उद्देश्य एक ओर अंतरराष्ट्रीय न्यायाधिकरणों के लिए याचिकाओं की मात्रा को सीमित करना है और साथ ही साथ स्थानीय अदालतों की क्षमता का निर्माण करना है।', 'स्थानीय उपायों का नियम यह प्रदर्शित करने में मदद करता है कि राष्ट्रीय अदालतें हमेशा मामलों से निपटने के लिए अंतरराष्ट्रीय अदालतों की तुलना में बेहतर स्थिति में होती हैं।']

उत्तर: स्थानीय उपायों के नियम का उद्देश्य एक ओर अंतरराष्ट्रीय न्यायाधिकरणों के लिए याचिकाओं की मात्रा को सीमित करना है और साथ ही साथ स्थानीय अदालतों की क्षमता का निर्माण करना है।"
निम्नलिखित में से कौन सा मामला यूरोपीय मानवाधिकार न्यायालय द्वारा प्रयुक्त 'जीवित साधन सिद्धांत' को सबसे अच्छा दर्शाता है?,international_law,"['गोल्डर बनाम यूके (1978)', 'ए बनाम यूके (2009)', 'गुडविन बनाम यूके (2002)', 'उस्मान बनाम यूके (1998)']",2,"प्रश्न: निम्नलिखित में से कौन सा मामला यूरोपीय मानवाधिकार न्यायालय द्वारा प्रयुक्त 'जीवित साधन सिद्धांत' को सबसे अच्छा दर्शाता है?

उत्तर विकल्प: ['गोल्डर बनाम यूके (1978)', 'ए बनाम यूके (2009)', 'गुडविन बनाम यूके (2002)', 'उस्मान बनाम यूके (1998)']

उत्तर: गुडविन बनाम यूके (2002)"
क्या विदेशी निर्णयों की मान्यता के लिए वही नियम लागू होते हैं जो संधियों के समावेश और परिवर्तन के लिए लागू होते हैं?,international_law,"['विदेशी निर्णयों को निगमन के सिद्धांत के आधार पर लागू किया जाता है', 'विदेशी निर्णयों को परिवर्तन के सिद्धांत के आधार पर लागू किया जाता है', 'विदेशी निर्णयों की मान्यता उपयुक्त द्विपक्षीय या बहुपक्षीय संधियों के अस्तित्व पर निर्भर करती है', 'अदालतें विनम्रता के नियम के आधार पर विदेशी निर्णयों के निष्पादन के संबंध में विवेकाधिकार का प्रयोग करती हैं।']",2,"प्रश्न: क्या विदेशी निर्णयों की मान्यता के लिए वही नियम लागू होते हैं जो संधियों के समावेश और परिवर्तन के लिए लागू होते हैं?

उत्तर विकल्प: ['विदेशी निर्णयों को निगमन के सिद्धांत के आधार पर लागू किया जाता है', 'विदेशी निर्णयों को परिवर्तन के सिद्धांत के आधार पर लागू किया जाता है', 'विदेशी निर्णयों की मान्यता उपयुक्त द्विपक्षीय या बहुपक्षीय संधियों के अस्तित्व पर निर्भर करती है', 'अदालतें विनम्रता के नियम के आधार पर विदेशी निर्णयों के निष्पादन के संबंध में विवेकाधिकार का प्रयोग करती हैं।']

उत्तर: विदेशी निर्णयों की मान्यता उपयुक्त द्विपक्षीय या बहुपक्षीय संधियों के अस्तित्व पर निर्भर करती है"
पिनोचेट मामले में हाउस ऑफ लॉर्ड्स की सबसे महत्वपूर्ण खोज क्या थी?,international_law,"['पिनोचेट मामले ने पुष्टि की कि पूर्व राष्ट्राध्यक्षों को पूर्ण प्रतिरक्षा प्राप्त है', 'पिनोचेट मामले ने पुष्टि की कि सभी सार्वजनिक कृत्यों को प्रतिरक्षा प्राप्त है', 'पिनोचेट मामले ने पुष्टि की कि पूर्व राष्ट्राध्यक्ष पद से हटने के बाद व्यक्तिगत प्रतिरक्षा का आनंद लेना बंद कर देते हैं', 'पिनोचेट मामले ने पुष्टि की कि प्रतिरक्षा के संबंध में एक वर्तमान और एक पूर्व राज्य प्रमुख के बीच कोई अंतर नहीं है।']",2,"प्रश्न: पिनोचेट मामले में हाउस ऑफ लॉर्ड्स की सबसे महत्वपूर्ण खोज क्या थी?

उत्तर विकल्प: ['पिनोचेट मामले ने पुष्टि की कि पूर्व राष्ट्राध्यक्षों को पूर्ण प्रतिरक्षा प्राप्त है', 'पिनोचेट मामले ने पुष्टि की कि सभी सार्वजनिक कृत्यों को प्रतिरक्षा प्राप्त है', 'पिनोचेट मामले ने पुष्टि की कि पूर्व राष्ट्राध्यक्ष पद से हटने के बाद व्यक्तिगत प्रतिरक्षा का आनंद लेना बंद कर देते हैं', 'पिनोचेट मामले ने पुष्टि की कि प्रतिरक्षा के संबंध में एक वर्तमान और एक पूर्व राज्य प्रमुख के बीच कोई अंतर नहीं है।']

उत्तर: पिनोचेट मामले ने पुष्टि की कि पूर्व राष्ट्राध्यक्ष पद से हटने के बाद व्यक्तिगत प्रतिरक्षा का आनंद लेना बंद कर देते हैं"
निम्नलिखित कथनों में से कौन सा कथन गलत है?,international_law,"['प्रथम विश्व युद्ध के तुरंत बाद नूर्नबर्ग और टोक्यो में युद्ध अपराधों के मुकदमे हुए', 'युद्ध अपराधों के मुकदमों ने 'मानवता के खिलाफ अपराध' को अपराध के रूप में पेश किया', 'युद्ध अपराधों के मुकदमों में व्यक्तियों को युद्ध अपराधों और मानवता के खिलाफ अपराधों जैसे कृत्यों के लिए कानूनी रूप से जिम्मेदार ठहराया गया था।', 'युद्ध अपराधों के मुकदमों में पाया गया कि 'वरिष्ठ आदेश' का उपयोग युद्ध अपराधों या मानवता के खिलाफ अपराधों के लिए बचाव के रूप में नहीं किया जा सकता है']",0,"प्रश्न: निम्नलिखित कथनों में से कौन सा कथन गलत है?

उत्तर विकल्प: ['प्रथम विश्व युद्ध के तुरंत बाद नूर्नबर्ग और टोक्यो में युद्ध अपराधों के मुकदमे हुए', 'युद्ध अपराधों के मुकदमों ने 'मानवता के खिलाफ अपराध' को अपराध के रूप में पेश किया', 'युद्ध अपराधों के मुकदमों में व्यक्तियों को युद्ध अपराधों और मानवता के खिलाफ अपराधों जैसे कृत्यों के लिए कानूनी रूप से जिम्मेदार ठहराया गया था।', 'युद्ध अपराधों के मुकदमों में पाया गया कि 'वरिष्ठ आदेश' का उपयोग युद्ध अपराधों या मानवता के खिलाफ अपराधों के लिए बचाव के रूप में नहीं किया जा सकता है']

उत्तर: प्रथम विश्व युद्ध के तुरंत बाद नूर्नबर्ग और टोक्यो में युद्ध अपराधों के मुकदमे हुए"
कौन सा राज्य खुले समुद्र में जहाजों पर अधिकारिता का प्रयोग करता है?,international_law,"['सभी राज्य खुले समुद्र में विदेशी जहाजों पर क्षेत्राधिकार का प्रयोग कर सकते हैं।', 'राज्य खुले समुद्र में विदेशी जहाजों पर केवल उन आपराधिक गतिविधियों के मामलों में क्षेत्राधिकार का प्रयोग कर सकते हैं जो उन्हें प्रभावित करते हैं।', 'ध्वज राज्य विशिष्ट मामलों के अपवाद के साथ, जैसे कि समुद्री डकैती के अपवाद के साथ, खुले समुद्र में अपने जहाजों पर अनन्य क्षेत्राधिकार का प्रयोग करता है।', 'ध्वज राज्य एकमात्र ऐसा राज्य है जो बिना किसी अपवाद के खुले समुद्र में अपने जहाजों पर विशेष अधिकारिता का प्रयोग करता है।']",2,"प्रश्न: कौन सा राज्य खुले समुद्र में जहाजों पर अधिकारिता का प्रयोग करता है?

उत्तर विकल्प: ['सभी राज्य खुले समुद्र में विदेशी जहाजों पर क्षेत्राधिकार का प्रयोग कर सकते हैं।', 'राज्य खुले समुद्र में विदेशी जहाजों पर केवल उन आपराधिक गतिविधियों के मामलों में क्षेत्राधिकार का प्रयोग कर सकते हैं जो उन्हें प्रभावित करते हैं।', 'ध्वज राज्य विशिष्ट मामलों के अपवाद के साथ, जैसे कि समुद्री डकैती के अपवाद के साथ, खुले समुद्र में अपने जहाजों पर अनन्य क्षेत्राधिकार का प्रयोग करता है।', 'ध्वज राज्य एकमात्र ऐसा राज्य है जो बिना किसी अपवाद के खुले समुद्र में अपने जहाजों पर विशेष अधिकारिता का प्रयोग करता है।']

उत्तर: ध्वज राज्य विशिष्ट मामलों के अपवाद के साथ, जैसे कि समुद्री डकैती के अपवाद के साथ, खुले समुद्र में अपने जहाजों पर अनन्य क्षेत्राधिकार का प्रयोग करता है।"
क्या संधियों को कोई विशेष रूप लेना चाहिए?,international_law,"['संधियों को हमेशा ऐसे ही नामित किया जाना चाहिए और एक विशिष्ट रूप ग्रहण करना चाहिए', 'संधियों को हमेशा एक विशेष रूप लेना चाहिए, कोई फर्क नहीं पड़ता कि उन्हें कैसे नामित किया जाता है', 'संधियों को किसी विशेष रूप को ग्रहण करने या ऐसे नामित करने की आवश्यकता नहीं है', 'संधियों को ऐसे ही चिन्हित किया जाना चाहिए, चाहे वे किसी भी रूप में हों']",2,"प्रश्न: क्या संधियों को कोई विशेष रूप लेना चाहिए?

उत्तर विकल्प: ['संधियों को हमेशा ऐसे ही नामित किया जाना चाहिए और एक विशिष्ट रूप ग्रहण करना चाहिए', 'संधियों को हमेशा एक विशेष रूप लेना चाहिए, कोई फर्क नहीं पड़ता कि उन्हें कैसे नामित किया जाता है', 'संधियों को किसी विशेष रूप को ग्रहण करने या ऐसे नामित करने की आवश्यकता नहीं है', 'संधियों को ऐसे ही चिन्हित किया जाना चाहिए, चाहे वे किसी भी रूप में हों']

उत्तर: संधियों को किसी विशेष रूप को ग्रहण करने या ऐसे नामित करने की आवश्यकता नहीं है"
