question,subject,choices,answer,qa
"माइकल ह्यूमर के अनुसार, व्यक्तिगत नशीली दवाओं के उपयोगकर्ताओं के लिए नशीली दवाओं के उपयोग का नुकसान",moral_disputes,"['नशीली दवाओं के उपयोग के राज्य निषेध को सही ठहराता है।', 'नशीली दवाओं के उपयोग के राज्य निषेध को सही नहीं ठहराता है।', 'सार्वजनिक स्वास्थ्य जागरूकता के एक बड़े पैमाने पर अभियान को उचित ठहराता है।', 'सार्वजनिक स्वास्थ्य जागरूकता के एक बड़े पैमाने पर अभियान का औचित्य नहीं है।']",1,"प्रश्न: माइकल ह्यूमर के अनुसार, व्यक्तिगत नशीली दवाओं के उपयोगकर्ताओं के लिए नशीली दवाओं के उपयोग का नुकसान

उत्तर विकल्प: ['नशीली दवाओं के उपयोग के राज्य निषेध को सही ठहराता है।', 'नशीली दवाओं के उपयोग के राज्य निषेध को सही नहीं ठहराता है।', 'सार्वजनिक स्वास्थ्य जागरूकता के एक बड़े पैमाने पर अभियान को उचित ठहराता है।', 'सार्वजनिक स्वास्थ्य जागरूकता के एक बड़े पैमाने पर अभियान का औचित्य नहीं है।']

उत्तर: नशीली दवाओं के उपयोग के राज्य निषेध को सही नहीं ठहराता है।"
प्राकृतिक कानून के सिद्धांत के एक्विनस के संस्करण के अनुसार निम्नलिखित में से कौन सा एक बुनियादी अंतर्निहित अच्छा है?,moral_disputes,"['मानव जीवन', 'मानव प्रजनन', 'मानवीय संगतता', 'उपरोक्त सभी']",3,"प्रश्न: प्राकृतिक कानून के सिद्धांत के एक्विनस के संस्करण के अनुसार निम्नलिखित में से कौन सा एक बुनियादी अंतर्निहित अच्छा है?

उत्तर विकल्प: ['मानव जीवन', 'मानव प्रजनन', 'मानवीय संगतता', 'उपरोक्त सभी']

उत्तर: उपरोक्त सभी"
"मैरी एक व्यक्ति है, और इस प्रकार वह उसके लिए निहित विशेषताओं (उदाहरण के लिए, आत्म-जागरूक होने के कारण) के कारण नैतिक विचार के योग्य है। यह सुझाव देता है कि उसके पास है",moral_disputes,"['प्रत्यक्ष नैतिक स्थिति।', 'अप्रत्यक्ष नैतिक स्थिति।', 'सापेक्ष नैतिक स्थिति।', 'उपरोक्त में से कोई नहीं']",0,"प्रश्न: मैरी एक व्यक्ति है, और इस प्रकार वह उसके लिए निहित विशेषताओं (उदाहरण के लिए, आत्म-जागरूक होने के कारण) के कारण नैतिक विचार के योग्य है। यह सुझाव देता है कि उसके पास है

उत्तर विकल्प: ['प्रत्यक्ष नैतिक स्थिति।', 'अप्रत्यक्ष नैतिक स्थिति।', 'सापेक्ष नैतिक स्थिति।', 'उपरोक्त में से कोई नहीं']

उत्तर: प्रत्यक्ष नैतिक स्थिति।"
"""खुली सीमाओं के लिए उदारवादी मामले की दूसरी शाखा"" पर अपनी आपत्ति में "" वेलमैन इस आपत्ति का जवाब देता है कि वह अनिवार्य रूप से इनकार कर रहा है कि हमारे पास आंदोलन की स्वतंत्रता का अधिकार है निम्नलिखित में से कौन-सा उसका जवाब है?",moral_disputes,"['वह कहेंगे कि यह सवाल उठता है क्योंकि आव्रजन का सवाल आजादी के आंदोलन के सवाल के समान है।', 'वह यह तर्क पेश करेगा कि वास्तव में आंदोलन की स्वतंत्रता का कोई अधिकार नहीं है।', 'वह तर्क देगा कि कुछ अधिकार पूर्ण नहीं हैं (उदाहरण के लिए, विवाह का अधिकार आपको एक अनिच्छुक साथी से शादी करने की अनुमति नहीं देता है) ।', 'वह अन्यायपूर्ण सार्वजनिक नीतियों को नैतिक रूप से आपत्तिजनक ठहराने के लिए नैतिक आधारों का उपयोग करेगा।']",2,"प्रश्न: ""खुली सीमाओं के लिए उदारवादी मामले की दूसरी शाखा"" पर अपनी आपत्ति में "" वेलमैन इस आपत्ति का जवाब देता है कि वह अनिवार्य रूप से इनकार कर रहा है कि हमारे पास आंदोलन की स्वतंत्रता का अधिकार है निम्नलिखित में से कौन-सा उसका जवाब है?

उत्तर विकल्प: ['वह कहेंगे कि यह सवाल उठता है क्योंकि आव्रजन का सवाल आजादी के आंदोलन के सवाल के समान है।', 'वह यह तर्क पेश करेगा कि वास्तव में आंदोलन की स्वतंत्रता का कोई अधिकार नहीं है।', 'वह तर्क देगा कि कुछ अधिकार पूर्ण नहीं हैं (उदाहरण के लिए, विवाह का अधिकार आपको एक अनिच्छुक साथी से शादी करने की अनुमति नहीं देता है) ।', 'वह अन्यायपूर्ण सार्वजनिक नीतियों को नैतिक रूप से आपत्तिजनक ठहराने के लिए नैतिक आधारों का उपयोग करेगा।']

उत्तर: वह तर्क देगा कि कुछ अधिकार पूर्ण नहीं हैं (उदाहरण के लिए, विवाह का अधिकार आपको एक अनिच्छुक साथी से शादी करने की अनुमति नहीं देता है) ।"
रिचर्डसन-सेल्फ निम्नलिखित में से किस प्रकार के भाषण पर चर्चा करता है?,moral_disputes,"['द्वेषपूर्ण भाषण', 'स्त्रीद्वेषी भाषण', 'स्त्री-विरोधी भाषण', 'उपरोक्त सभी']",3,"प्रश्न: रिचर्डसन-सेल्फ निम्नलिखित में से किस प्रकार के भाषण पर चर्चा करता है?

उत्तर विकल्प: ['द्वेषपूर्ण भाषण', 'स्त्रीद्वेषी भाषण', 'स्त्री-विरोधी भाषण', 'उपरोक्त सभी']

उत्तर: उपरोक्त सभी"
लेक्स टैलियोनिस के लिए एक और नाम है,moral_disputes,"['आनुपातिक प्रतिशोधवाद।', 'मृत्युदंड।', 'आँख के बदले आँख.', 'संयम की नैतिकता।']",2,"प्रश्न: लेक्स टैलियोनिस के लिए एक और नाम है

उत्तर विकल्प: ['आनुपातिक प्रतिशोधवाद।', 'मृत्युदंड।', 'आँख के बदले आँख.', 'संयम की नैतिकता।']

उत्तर: आँख के बदले आँख."
ह्यूमर का तर्क है कि यह सोचने का कोई कारण नहीं है कि नशीली दवाओं के उपयोग के नुकसान एक महत्वपूर्ण अर्थ में हैं,moral_disputes,"['कानूनी रूप से अनुमत हानिकारक गतिविधियों की तुलना में औसतन अधिक हानिकारक।', 'जो अन्य कानूनी रूप से अनुमत हानिकारक गतिविधियों के नुकसान से भिन्न है।', 'अन्य कानूनी रूप से अनुमत हानिकारक गतिविधियों की तुलना में व्यक्ति के चरित्र के लिए अधिक हानिकारक।', 'उपरोक्त सभी।']",3,"प्रश्न: ह्यूमर का तर्क है कि यह सोचने का कोई कारण नहीं है कि नशीली दवाओं के उपयोग के नुकसान एक महत्वपूर्ण अर्थ में हैं

उत्तर विकल्प: ['कानूनी रूप से अनुमत हानिकारक गतिविधियों की तुलना में औसतन अधिक हानिकारक।', 'जो अन्य कानूनी रूप से अनुमत हानिकारक गतिविधियों के नुकसान से भिन्न है।', 'अन्य कानूनी रूप से अनुमत हानिकारक गतिविधियों की तुलना में व्यक्ति के चरित्र के लिए अधिक हानिकारक।', 'उपरोक्त सभी।']

उत्तर: उपरोक्त सभी।"
निम्नलिखित में से कौन सा एक मूल्य है जो आर्थर मानता है कि अधिकारों और रेगिस्तान से अधिक मौलिक है?,moral_disputes,"['न्याय', 'निष्पक्षता', 'अन्य व्यक्तियों के प्रति सम्मान', 'उपरोक्त सभी']",3,"प्रश्न: निम्नलिखित में से कौन सा एक मूल्य है जो आर्थर मानता है कि अधिकारों और रेगिस्तान से अधिक मौलिक है?

उत्तर विकल्प: ['न्याय', 'निष्पक्षता', 'अन्य व्यक्तियों के प्रति सम्मान', 'उपरोक्त सभी']

उत्तर: उपरोक्त सभी"
हार्डिन द्वारा विश्व में भूख और गरीबी को जोड़ने वाले मुख्य कारकों में से एक है,moral_disputes,"['प्रजनन दरें।', 'अन्य लोगों का शोषण।', 'बहुत अधिक अधिकार रखने वाले लोग।', 'उपरोक्त में से कोई नहीं']",0,"प्रश्न: हार्डिन द्वारा विश्व में भूख और गरीबी को जोड़ने वाले मुख्य कारकों में से एक है

उत्तर विकल्प: ['प्रजनन दरें।', 'अन्य लोगों का शोषण।', 'बहुत अधिक अधिकार रखने वाले लोग।', 'उपरोक्त में से कोई नहीं']

उत्तर: प्रजनन दरें।"
"कांट के सिद्धांत के मानवता सूत्र के अनुसार, हमें व्यक्तियों के साथ व्यवहार करना चाहिए",moral_disputes,"['एक साधन के रूप में कभी नहीं।', 'कभी भी केवल साधन के रूप में नहीं।', 'उन तरीकों से जो सभी के लिए सबसे अच्छा पैदा करते हैं।', 'ऐसे तरीकों से जो अपने स्वयं के सर्वोत्तम हितों की सेवा करते हैं।']",1,"प्रश्न: कांट के सिद्धांत के मानवता सूत्र के अनुसार, हमें व्यक्तियों के साथ व्यवहार करना चाहिए

उत्तर विकल्प: ['एक साधन के रूप में कभी नहीं।', 'कभी भी केवल साधन के रूप में नहीं।', 'उन तरीकों से जो सभी के लिए सबसे अच्छा पैदा करते हैं।', 'ऐसे तरीकों से जो अपने स्वयं के सर्वोत्तम हितों की सेवा करते हैं।']

उत्तर: कभी भी केवल साधन के रूप में नहीं।"
"चूंकि नागेल का मानना है कि वास्तविक नैतिक दुविधाएं हो सकती हैं, इसलिए वह नैतिक सिद्धांत का खंडन करता है कि",moral_disputes,"['कर सकते हैं इसका तात्पर्य होना चाहिए।', 'कर सकते हैं इसका तात्पर्य होना चाहिए।', 'चाहिए का तात्पर्य कर सकता है।', 'चाहिए इसका तात्पर्य होना चाहिए।']",2,"प्रश्न: चूंकि नागेल का मानना है कि वास्तविक नैतिक दुविधाएं हो सकती हैं, इसलिए वह नैतिक सिद्धांत का खंडन करता है कि

उत्तर विकल्प: ['कर सकते हैं इसका तात्पर्य होना चाहिए।', 'कर सकते हैं इसका तात्पर्य होना चाहिए।', 'चाहिए का तात्पर्य कर सकता है।', 'चाहिए इसका तात्पर्य होना चाहिए।']

उत्तर: चाहिए का तात्पर्य कर सकता है।"
निम्नलिखित में से कौन-सा व्यभिचार का उदाहरण नहीं है?,moral_disputes,"['कट्टरता', 'मोटापा', 'स्वार्थ', 'लोभ']",1,"प्रश्न: निम्नलिखित में से कौन-सा व्यभिचार का उदाहरण नहीं है?

उत्तर विकल्प: ['कट्टरता', 'मोटापा', 'स्वार्थ', 'लोभ']

उत्तर: मोटापा"
"मेट्ज़ की राय में, अपराधियों के लिए किस तरह की सजा उचित है?",moral_disputes,"['हानिकारक दंड जो अन्याय द्वारा किए गए नुकसान के अनुपात में होता है।', 'शत्रुतापूर्ण कार्य जो शत्रुतापूर्ण अपराध के अनुपात में हो, जिसका उद्देश्य अपराध को सुधारना हो।', 'अपराध के अपमानजनक प्रभावों के अनुपात में अपमान।', 'उपरोक्त सभी।']",1,"प्रश्न: मेट्ज़ की राय में, अपराधियों के लिए किस तरह की सजा उचित है?

उत्तर विकल्प: ['हानिकारक दंड जो अन्याय द्वारा किए गए नुकसान के अनुपात में होता है।', 'शत्रुतापूर्ण कार्य जो शत्रुतापूर्ण अपराध के अनुपात में हो, जिसका उद्देश्य अपराध को सुधारना हो।', 'अपराध के अपमानजनक प्रभावों के अनुपात में अपमान।', 'उपरोक्त सभी।']

उत्तर: शत्रुतापूर्ण कार्य जो शत्रुतापूर्ण अपराध के अनुपात में हो, जिसका उद्देश्य अपराध को सुधारना हो।"
"जॉन रॉल्स द्वारा प्रस्तावित सबसे बड़ी समान स्वतंत्रता के सिद्धांत के अनुसार, प्रत्येक व्यक्ति को",moral_disputes,"['खुशी का उच्चतम स्तर जो समाज में सबसे कम खुश व्यक्ति द्वारा प्राप्त किया जा सकता है।', 'सामाजिक और आर्थिक असमानता जो समाज में निर्मित हैं।', 'अवसर और संसाधन जो उस व्यक्ति के हैं और किसी और के नहीं।', 'दूसरों के लिए एक समान स्वतंत्रता के साथ संगत सबसे व्यापक बुनियादी स्वतंत्रता।']",3,"प्रश्न: जॉन रॉल्स द्वारा प्रस्तावित सबसे बड़ी समान स्वतंत्रता के सिद्धांत के अनुसार, प्रत्येक व्यक्ति को

उत्तर विकल्प: ['खुशी का उच्चतम स्तर जो समाज में सबसे कम खुश व्यक्ति द्वारा प्राप्त किया जा सकता है।', 'सामाजिक और आर्थिक असमानता जो समाज में निर्मित हैं।', 'अवसर और संसाधन जो उस व्यक्ति के हैं और किसी और के नहीं।', 'दूसरों के लिए एक समान स्वतंत्रता के साथ संगत सबसे व्यापक बुनियादी स्वतंत्रता।']

उत्तर: दूसरों के लिए एक समान स्वतंत्रता के साथ संगत सबसे व्यापक बुनियादी स्वतंत्रता।"
वेलमैन का तर्क है कि असीमित संपत्ति अधिकारों पर जोर देने से एक को,moral_disputes,"['नैतिक सिद्धांत।', 'समतावाद।', 'परिणामवाद।', 'अराजकता।']",3,"प्रश्न: वेलमैन का तर्क है कि असीमित संपत्ति अधिकारों पर जोर देने से एक को

उत्तर विकल्प: ['नैतिक सिद्धांत।', 'समतावाद।', 'परिणामवाद।', 'अराजकता।']

उत्तर: अराजकता।"
रॉस का तर्क है कि सबसे अच्छे लोगों के नैतिक विश्वासों का मौजूदा निकाय संचयी उत्पाद है,moral_disputes,"['कई पीढ़ियों का नैतिक प्रतिबिंब।', 'पूर्वाग्रह और आत्म-पुष्टि की पीढ़ियों।', 'अज्ञानता।', 'राजनीतिक प्रवचन।']",0,"प्रश्न: रॉस का तर्क है कि सबसे अच्छे लोगों के नैतिक विश्वासों का मौजूदा निकाय संचयी उत्पाद है

उत्तर विकल्प: ['कई पीढ़ियों का नैतिक प्रतिबिंब।', 'पूर्वाग्रह और आत्म-पुष्टि की पीढ़ियों।', 'अज्ञानता।', 'राजनीतिक प्रवचन।']

उत्तर: कई पीढ़ियों का नैतिक प्रतिबिंब।"
कांट का तर्क है कि विवाह पति-पत्नी को यौन गतिविधि में संलग्न होने पर एक-दूसरे के साथ केवल साधन के रूप में व्यवहार करने की अनुमति देता है क्योंकि,moral_disputes,"['परमेश् वर चाहता है कि सभी यौन क्रियाएँ शादीशुदा लोगों के बीच ही हों।', 'यह अंततः सबसे अधिक संख्या में लोगों के लिए सबसे अधिक खुशी का उत्पादन करेगा।', 'विवाह में दो व्यक्ति समान रूप से और पारस्परिक रूप से अपने पूरे व्यक्ति को दूसरे व्यक्ति में स्थानांतरित करते हैं।', 'सार्वभौमिक कानून स्पष्ट अनिवार्यता के फार्मूलेशन की आवश्यकता है कि हम में से प्रत्येक विवाहित हो।']",2,"प्रश्न: कांट का तर्क है कि विवाह पति-पत्नी को यौन गतिविधि में संलग्न होने पर एक-दूसरे के साथ केवल साधन के रूप में व्यवहार करने की अनुमति देता है क्योंकि

उत्तर विकल्प: ['परमेश् वर चाहता है कि सभी यौन क्रियाएँ शादीशुदा लोगों के बीच ही हों।', 'यह अंततः सबसे अधिक संख्या में लोगों के लिए सबसे अधिक खुशी का उत्पादन करेगा।', 'विवाह में दो व्यक्ति समान रूप से और पारस्परिक रूप से अपने पूरे व्यक्ति को दूसरे व्यक्ति में स्थानांतरित करते हैं।', 'सार्वभौमिक कानून स्पष्ट अनिवार्यता के फार्मूलेशन की आवश्यकता है कि हम में से प्रत्येक विवाहित हो।']

उत्तर: विवाह में दो व्यक्ति समान रूप से और पारस्परिक रूप से अपने पूरे व्यक्ति को दूसरे व्यक्ति में स्थानांतरित करते हैं।"
"पोग्गे के विचार में, संपन्न नागरिक गरीबों को नुकसान पहुंचा रहे हैं",moral_disputes,"['ऐतिहासिक अपराधों के स्थायी प्रभावों को उन पर थोपना।', 'उन्हें प्रकृति की स्थिति में कल्याण से नीचे रखना।', 'दोनों ए और बी', 'उपरोक्त में से कोई नहीं']",2,"प्रश्न: पोग्गे के विचार में, संपन्न नागरिक गरीबों को नुकसान पहुंचा रहे हैं

उत्तर विकल्प: ['ऐतिहासिक अपराधों के स्थायी प्रभावों को उन पर थोपना।', 'उन्हें प्रकृति की स्थिति में कल्याण से नीचे रखना।', 'दोनों ए और बी', 'उपरोक्त में से कोई नहीं']

उत्तर: दोनों ए और बी"
"एक्विनस के अनुसार, प्राकृतिक कानून का पहला नियम है",moral_disputes,"['अच्छा करना है, बुराई से बचना है।', 'किसी को वह करना चाहिए जो वह करेगा।', 'किसी को केवल वही करना चाहिए जो बिना विरोधाभास के किया जा सके।', 'खुशी की तलाश करनी है, दर्द से बचना है।']",0,"प्रश्न: एक्विनस के अनुसार, प्राकृतिक कानून का पहला नियम है

उत्तर विकल्प: ['अच्छा करना है, बुराई से बचना है।', 'किसी को वह करना चाहिए जो वह करेगा।', 'किसी को केवल वही करना चाहिए जो बिना विरोधाभास के किया जा सके।', 'खुशी की तलाश करनी है, दर्द से बचना है।']

उत्तर: अच्छा करना है, बुराई से बचना है।"
शापिरो यह दिखाने के लिए भूमध्यसागरीय संस्कृतियों के शराब के उपयोग पर चर्चा करते हैं कि,moral_disputes,"['यहां तक कि जिन संस्कृतियों में शराब की खपत का स्तर बहुत कम है, उनमें तुलनात्मक रूप से उच्च स्तर का शराब का सेवन हो सकता है।', 'मादक पेय पदार्थों (जैसे, शराब) के सेवन से आश्चर्यजनक स्वास्थ्य लाभ हो सकते हैं।', 'नशीली दवाओं का अधिक उपयोग हमेशा नशे की लत को बढ़ाता नहीं है।', 'उपरोक्त सभी']",2,"प्रश्न: शापिरो यह दिखाने के लिए भूमध्यसागरीय संस्कृतियों के शराब के उपयोग पर चर्चा करते हैं कि

उत्तर विकल्प: ['यहां तक कि जिन संस्कृतियों में शराब की खपत का स्तर बहुत कम है, उनमें तुलनात्मक रूप से उच्च स्तर का शराब का सेवन हो सकता है।', 'मादक पेय पदार्थों (जैसे, शराब) के सेवन से आश्चर्यजनक स्वास्थ्य लाभ हो सकते हैं।', 'नशीली दवाओं का अधिक उपयोग हमेशा नशे की लत को बढ़ाता नहीं है।', 'उपरोक्त सभी']

उत्तर: नशीली दवाओं का अधिक उपयोग हमेशा नशे की लत को बढ़ाता नहीं है।"
लिटिल का तर्क है कि गर्भपात की नैतिक अनुमति को नियंत्रित करने वाले मानदंड हैं,moral_disputes,"['अवैयक्तिक और कट्टरपंथी।', 'केवल माँ की वरीयताओं का मामला है।', 'माँ की व्यक्तिगत अखंडता और मातृत्व और सृष्टि के बारे में उसके आदर्शों का एक जटिल मामला।', 'उपरोक्त में से कोई नहीं।']",2,"प्रश्न: लिटिल का तर्क है कि गर्भपात की नैतिक अनुमति को नियंत्रित करने वाले मानदंड हैं

उत्तर विकल्प: ['अवैयक्तिक और कट्टरपंथी।', 'केवल माँ की वरीयताओं का मामला है।', 'माँ की व्यक्तिगत अखंडता और मातृत्व और सृष्टि के बारे में उसके आदर्शों का एक जटिल मामला।', 'उपरोक्त में से कोई नहीं।']

उत्तर: माँ की व्यक्तिगत अखंडता और मातृत्व और सृष्टि के बारे में उसके आदर्शों का एक जटिल मामला।"
"हार्डिन के अनुसार, ""साझाकरण नैतिकता"" की मूलभूत त्रुटि यह है कि",moral_disputes,"['यह ईसाई विरोधी है।', 'इसके लिए अमीरों के लिए करों की एक मजबूत प्रणाली की आवश्यकता होगी।', 'यह 'सामान्य लोगों की त्रासदी' की ओर ले जाएगा।', 'उपरोक्त सभी']",2,"प्रश्न: हार्डिन के अनुसार, ""साझाकरण नैतिकता"" की मूलभूत त्रुटि यह है कि

उत्तर विकल्प: ['यह ईसाई विरोधी है।', 'इसके लिए अमीरों के लिए करों की एक मजबूत प्रणाली की आवश्यकता होगी।', 'यह 'सामान्य लोगों की त्रासदी' की ओर ले जाएगा।', 'उपरोक्त सभी']

उत्तर: यह ""सामान्य लोगों की त्रासदी"" की ओर ले जाएगा।"
"सिद्धांत आर्थर कहते हैं ""बड़ा नैतिक बुराई नियम""कहता है कि",moral_disputes,"['लोगों को केवल तभी अपनी कमाई रखने का अधिकार है जब उनके पास इसे देकर एक बड़ी बुराई को रोकने का कोई तरीका न हो।', 'अमीर होना एक महान नैतिक बुराई है, और इस प्रकार हम सभी को एक मध्यम आय पर जीने का प्रयास करना चाहिए।', 'दो नैतिक बुराइयों से नैतिक अच्छाई नहीं बनती।', 'नैतिकता स्वयं एक महान बुराई है।']",0,"प्रश्न: सिद्धांत आर्थर कहते हैं ""बड़ा नैतिक बुराई नियम""कहता है कि

उत्तर विकल्प: ['लोगों को केवल तभी अपनी कमाई रखने का अधिकार है जब उनके पास इसे देकर एक बड़ी बुराई को रोकने का कोई तरीका न हो।', 'अमीर होना एक महान नैतिक बुराई है, और इस प्रकार हम सभी को एक मध्यम आय पर जीने का प्रयास करना चाहिए।', 'दो नैतिक बुराइयों से नैतिक अच्छाई नहीं बनती।', 'नैतिकता स्वयं एक महान बुराई है।']

उत्तर: लोगों को केवल तभी अपनी कमाई रखने का अधिकार है जब उनके पास इसे देकर एक बड़ी बुराई को रोकने का कोई तरीका न हो।"
रॉस का दावा है कि उपयोगितावाद का मूल दोष यह है कि यह उपेक्षा करता है,moral_disputes,"['आनंद का मूल्य।', 'स्वायत्तता।', 'ज्ञानमीमांसा संबंधी उत्तरदायित्व।', 'कर्तव्य का व्यक्तिगत चरित्र।']",3,"प्रश्न: रॉस का दावा है कि उपयोगितावाद का मूल दोष यह है कि यह उपेक्षा करता है

उत्तर विकल्प: ['आनंद का मूल्य।', 'स्वायत्तता।', 'ज्ञानमीमांसा संबंधी उत्तरदायित्व।', 'कर्तव्य का व्यक्तिगत चरित्र।']

उत्तर: कर्तव्य का व्यक्तिगत चरित्र।"
"सिंगर के मुख्य तर्क में दूसरा आधार हैः ""यदि यह आपकी शक्ति में कुछ बुरा होने से रोकने के लिए है बिना किसी चीज का बलिदान किए जो उतना ही महत्वपूर्ण हो इस प्रस्ताव में किस वाक्यांश को जानबूझकर अस्पष्ट छोड़ दिया गया है?",moral_disputes,"['कुछ बुरा', 'यह गलत है', 'लगभग उतना ही महत्वपूर्ण', 'आपकी शक्ति में']",2,"प्रश्न: सिंगर के मुख्य तर्क में दूसरा आधार हैः ""यदि यह आपकी शक्ति में कुछ बुरा होने से रोकने के लिए है बिना किसी चीज का बलिदान किए जो उतना ही महत्वपूर्ण हो इस प्रस्ताव में किस वाक्यांश को जानबूझकर अस्पष्ट छोड़ दिया गया है?

उत्तर विकल्प: ['कुछ बुरा', 'यह गलत है', 'लगभग उतना ही महत्वपूर्ण', 'आपकी शक्ति में']

उत्तर: लगभग उतना ही महत्वपूर्ण"
"Lukianoff और Haidt के अनुसार, सूक्ष्म आक्रामकता को उजागर करने की हालिया प्रवृत्ति प्रोत्साहित करती है",moral_disputes,"['छात्रों को तर्क-वितर्क करने के लिए।', 'नस्लवाद, लिंगवाद, और वर्गवाद को चिह्नित करके न्याय की खोज।', 'लेबलिंग, व्यक्तियों को वैश्विक नकारात्मक लक्षण सौंपकर।', 'विश्वविद्यालयों को अत्यधिक बोझिल कानूनी दायित्वों को वहन करने के लिए।']",2,"प्रश्न: Lukianoff और Haidt के अनुसार, सूक्ष्म आक्रामकता को उजागर करने की हालिया प्रवृत्ति प्रोत्साहित करती है

उत्तर विकल्प: ['छात्रों को तर्क-वितर्क करने के लिए।', 'नस्लवाद, लिंगवाद, और वर्गवाद को चिह्नित करके न्याय की खोज।', 'लेबलिंग, व्यक्तियों को वैश्विक नकारात्मक लक्षण सौंपकर।', 'विश्वविद्यालयों को अत्यधिक बोझिल कानूनी दायित्वों को वहन करने के लिए।']

उत्तर: लेबलिंग, व्यक्तियों को वैश्विक नकारात्मक लक्षण सौंपकर।"
मार्सिया बैरन का तर्क है कि टाइकिंग बम मामलों की कृत्रिमता समस्याग्रस्त है क्योंकि,moral_disputes,"['कृत्रिम धारणाएं, वास्तव में, अनुभवजन्य दावे हैं जो बहस के लिए केंद्रीय हैं।', 'सभी कृत्रिम विचार प्रयोग दार्शनिक रूप से बेकार हैं।', 'यह हमें विश्वास दिलाता है कि यातना हमेशा अनुमेय है।', 'उपरोक्त सभी']",0,"प्रश्न: मार्सिया बैरन का तर्क है कि टाइकिंग बम मामलों की कृत्रिमता समस्याग्रस्त है क्योंकि

उत्तर विकल्प: ['कृत्रिम धारणाएं, वास्तव में, अनुभवजन्य दावे हैं जो बहस के लिए केंद्रीय हैं।', 'सभी कृत्रिम विचार प्रयोग दार्शनिक रूप से बेकार हैं।', 'यह हमें विश्वास दिलाता है कि यातना हमेशा अनुमेय है।', 'उपरोक्त सभी']

उत्तर: कृत्रिम धारणाएं, वास्तव में, अनुभवजन्य दावे हैं जो बहस के लिए केंद्रीय हैं।"
कारेंस का तर्क है कि बहिष्करण की नीति का अर्थ हमेशा यह नहीं होता है कि संरक्षित संस्कृति और लोग श्रेष्ठ हैं क्योंकि,moral_disputes,"['ऐसी नीति वास्तव में संरक्षित संस्कृति को हीन मानती है।', 'बहिष्करण केवल उस चीज से लगाव को प्रतिबिंबित कर सकता है जो स्वयं की है (उच्चता में विश्वास के बजाय) ।', 'श्रेष्ठता और हीनता स्वाभाविक रूप से व्यक्तिपरक अवधारणाएं हैं।', 'केवल श्रेष्ठ संस्कृतियों के पास आंदोलन की स्वतंत्रता है।']",1,"प्रश्न: कारेंस का तर्क है कि बहिष्करण की नीति का अर्थ हमेशा यह नहीं होता है कि संरक्षित संस्कृति और लोग श्रेष्ठ हैं क्योंकि

उत्तर विकल्प: ['ऐसी नीति वास्तव में संरक्षित संस्कृति को हीन मानती है।', 'बहिष्करण केवल उस चीज से लगाव को प्रतिबिंबित कर सकता है जो स्वयं की है (उच्चता में विश्वास के बजाय) ।', 'श्रेष्ठता और हीनता स्वाभाविक रूप से व्यक्तिपरक अवधारणाएं हैं।', 'केवल श्रेष्ठ संस्कृतियों के पास आंदोलन की स्वतंत्रता है।']

उत्तर: बहिष्करण केवल उस चीज से लगाव को प्रतिबिंबित कर सकता है जो स्वयं की है (उच्चता में विश्वास के बजाय) ।"
