question,subject,choices,answer,qa
"Lequel des corrélatifs apparents suivants contredit le schéma des ""relations juridiques"" de Hohfeld?",jurisprudence,"['Le droit et le devoir.', 'Le privilège et le non-droit.', 'Le pouvoir et la responsabilité.', 'L'immunité et le handicap.']",2,"Question: Lequel des corrélatifs apparents suivants contredit le schéma des ""relations juridiques"" de Hohfeld?

Choix: ['Le droit et le devoir.', 'Le privilège et le non-droit.', 'Le pouvoir et la responsabilité.', 'L'immunité et le handicap.']

Réponse: Le pouvoir et la responsabilité."
Pourquoi est- il important de séparer le concept de punition de sa justification?,jurisprudence,"['Parce que sa justification dépend du concept employé.', 'Parce que toute définition de la punition devrait être neutre par rapport aux valeurs.', 'Parce que le concept de punition est controversé.', 'Parce que la pratique de la punition est séparée de sa justification.']",1,"Question: Pourquoi est- il important de séparer le concept de punition de sa justification?

Choix: ['Parce que sa justification dépend du concept employé.', 'Parce que toute définition de la punition devrait être neutre par rapport aux valeurs.', 'Parce que le concept de punition est controversé.', 'Parce que la pratique de la punition est séparée de sa justification.']

Réponse: Parce que toute définition de la punition devrait être neutre par rapport aux valeurs."
"Selon Hobbes, la paix est la première loi de la nature en raison de laquelle des situations suivantes?",jurisprudence,"['Sans la paix, chacun a droit à tout, y compris à la vie d'autrui.', 'La paix n'est possible qu'après la guerre.', 'La loi ne peut pas réaliser la paix.', 'Le contrat social ne peut être conclu que s'il y a la paix.']",0,"Question: Selon Hobbes, la paix est la première loi de la nature en raison de laquelle des situations suivantes?

Choix: ['Sans la paix, chacun a droit à tout, y compris à la vie d'autrui.', 'La paix n'est possible qu'après la guerre.', 'La loi ne peut pas réaliser la paix.', 'Le contrat social ne peut être conclu que s'il y a la paix.']

Réponse: Sans la paix, chacun a droit à tout, y compris à la vie d'autrui."
La décision de la Cour suprême des États-Unis dans l'affaire Roe contre Wade est très controversée parce que:,jurisprudence,"['Elle n'a pas tenu compte des droits des pères.', 'Elle a négligé la common law relative à l'avortement.', 'La majorité a estimé que la loi sur l'avortement du Texas était inconstitutionnelle parce qu'elle violait le droit de la femme à la vie privée.', 'Le tribunal n'a pas tenu compte des preuves médicales.']",2,"Question: La décision de la Cour suprême des États-Unis dans l'affaire Roe contre Wade est très controversée parce que:

Choix: ['Elle n'a pas tenu compte des droits des pères.', 'Elle a négligé la common law relative à l'avortement.', 'La majorité a estimé que la loi sur l'avortement du Texas était inconstitutionnelle parce qu'elle violait le droit de la femme à la vie privée.', 'Le tribunal n'a pas tenu compte des preuves médicales.']

Réponse: La majorité a estimé que la loi sur l'avortement du Texas était inconstitutionnelle parce qu'elle violait le droit de la femme à la vie privée."
L'accent mis par les féministes libérales sur l'égalité est dénoncé par les féministes radicales comme étant erroné parce que:,jurisprudence,"['Il traite les femmes comme des objets.', 'Ça transforme les femmes en hommes.', 'Il réduit le féminisme à un mouvement politique.', 'Il néglige la lutte historique des femmes pour la justice.']",1,"Question: L'accent mis par les féministes libérales sur l'égalité est dénoncé par les féministes radicales comme étant erroné parce que:

Choix: ['Il traite les femmes comme des objets.', 'Ça transforme les femmes en hommes.', 'Il réduit le féminisme à un mouvement politique.', 'Il néglige la lutte historique des femmes pour la justice.']

Réponse: Ça transforme les femmes en hommes."
Qui a dit que la jurisprudence est l'œil de la loi ?,jurisprudence,"['Le Maine', 'Nom de famille', 'Pound américain', 'Nom de famille:']",3,"Question: Qui a dit que la jurisprudence est l'œil de la loi ?

Choix: ['Le Maine', 'Nom de famille', 'Pound américain', 'Nom de famille:']

Réponse: Nom de famille:"
Qui parmi les suivants a dit que la jurisprudence est la philosophie du droit positif,jurisprudence,"['Couleur grise', 'États-Unis', 'Le cœur', 'Il est à Austin .']",3,"Question: Qui parmi les suivants a dit que la jurisprudence est la philosophie du droit positif

Choix: ['Couleur grise', 'États-Unis', 'Le cœur', 'Il est à Austin .']

Réponse: Il est à Austin ."
L'analyse du droit effectuée par Hart distingue entre:,jurisprudence,"['Cause et effet', 'Théorie et fait', 'Être obligé et avoir une obligation', 'Droits corporels et immatériels']",2,"Question: L'analyse du droit effectuée par Hart distingue entre:

Choix: ['Cause et effet', 'Théorie et fait', 'Être obligé et avoir une obligation', 'Droits corporels et immatériels']

Réponse: Être obligé et avoir une obligation"
"Qui a défini la jurisprudence comme la connaissance des choses divines et humaines, la science du bien et du mal",jurisprudence,"['Il est à Austin .', 'Nom de famille', 'États-Unis', 'Tout le monde .']",1,"Question: Qui a défini la jurisprudence comme la connaissance des choses divines et humaines, la science du bien et du mal

Choix: ['Il est à Austin .', 'Nom de famille', 'États-Unis', 'Tout le monde .']

Réponse: Nom de famille"
Lequel des facteurs ci-dessous a contribué de manière significative à la renaissance de la loi naturelle au XXe siècle?,jurisprudence,"['La dépression des années 30.', 'La montée du fascisme.', 'La reconnaissance internationale des droits de l'homme après la Seconde Guerre mondiale.', 'La révolution bolchevique.']",2,"Question: Lequel des facteurs ci-dessous a contribué de manière significative à la renaissance de la loi naturelle au XXe siècle?

Choix: ['La dépression des années 30.', 'La montée du fascisme.', 'La reconnaissance internationale des droits de l'homme après la Seconde Guerre mondiale.', 'La révolution bolchevique.']

Réponse: La reconnaissance internationale des droits de l'homme après la Seconde Guerre mondiale."
Le Congrès des États-Unis est habilité par la Clause sur le commerce et d'autres dispositions de la Constitution des États-Unis à promulguer des lois pour réglementer le commerce extérieur et interétatique.,jurisprudence,"['les ordonnances', 'statuts fédéraux', 'décrets exécutifs', 'les chartes']",1,"Question: Le Congrès des États-Unis est habilité par la Clause sur le commerce et d'autres dispositions de la Constitution des États-Unis à promulguer des lois pour réglementer le commerce extérieur et interétatique.

Choix: ['les ordonnances', 'statuts fédéraux', 'décrets exécutifs', 'les chartes']

Réponse: statuts fédéraux"
"Qui parmi les suivants a dit que ""le droit avec moi est un enfant de la loi ... un droit naturel est un fils qui n'a jamais eu de père""",jurisprudence,"['Jérémy Valdon', 'Jérémy Bentham', 'Autres espèces d'oiseaux', 'Nom de l'entreprise:']",1,"Question: Qui parmi les suivants a dit que ""le droit avec moi est un enfant de la loi ... un droit naturel est un fils qui n'a jamais eu de père""

Choix: ['Jérémy Valdon', 'Jérémy Bentham', 'Autres espèces d'oiseaux', 'Nom de l'entreprise:']

Réponse: Jérémy Bentham"
"Les réalistes américains ont soutenu que le formalisme dévaluait l'autorité du juge pour faire la loi, parce que:",jurisprudence,"['Les décisions judiciaires sont moins importantes que la législation.', 'Le formalisme traite le raisonnement juridique comme un raisonnement syllogistique.', 'Les juges fondent généralement leurs décisions sur une logique formelle.', 'La structure du raisonnement juridique est défectueuse.']",1,"Question: Les réalistes américains ont soutenu que le formalisme dévaluait l'autorité du juge pour faire la loi, parce que:

Choix: ['Les décisions judiciaires sont moins importantes que la législation.', 'Le formalisme traite le raisonnement juridique comme un raisonnement syllogistique.', 'Les juges fondent généralement leurs décisions sur une logique formelle.', 'La structure du raisonnement juridique est défectueuse.']

Réponse: Le formalisme traite le raisonnement juridique comme un raisonnement syllogistique."
Laquelle des affirmations suivantes décrit le mieux la réponse de Hart à l'argument de Fuller concernant l'invalidité de la loi nazie ?,jurisprudence,"['La loi nazie en question a été validement promulguée.', 'La cour a mal compris la législation.', 'Fuller a mal interprété le but de la loi.', 'La règle de reconnaissance nazie n'était pas claire.']",0,"Question: Laquelle des affirmations suivantes décrit le mieux la réponse de Hart à l'argument de Fuller concernant l'invalidité de la loi nazie ?

Choix: ['La loi nazie en question a été validement promulguée.', 'La cour a mal compris la législation.', 'Fuller a mal interprété le but de la loi.', 'La règle de reconnaissance nazie n'était pas claire.']

Réponse: La loi nazie en question a été validement promulguée."
Lequel des arguments suivants est le plus fort contre l'hostilité du relativisme éthique aux droits de l'homme ?,jurisprudence,"['Le utilitarisme', 'Le communisme.', 'Le cognitivisme.', 'Le positivisme.']",2,"Question: Lequel des arguments suivants est le plus fort contre l'hostilité du relativisme éthique aux droits de l'homme ?

Choix: ['Le utilitarisme', 'Le communisme.', 'Le cognitivisme.', 'Le positivisme.']

Réponse: Le cognitivisme."
Robert Nozick propose la formule r x H comme guide pour déterminer la punition appropriée.,jurisprudence,"['L'efficacité de la réhabilitation est multipliée par le risque pour la communauté.', 'L'étendue de la responsabilité multipliée par le préjudice réel causé.', 'Le risque de violence est multiplié par le degré d'humilité de l'agresseur.', 'Récidivisme multiplié par les antécédents de l'accusé.']",1,"Question: Robert Nozick propose la formule r x H comme guide pour déterminer la punition appropriée.

Choix: ['L'efficacité de la réhabilitation est multipliée par le risque pour la communauté.', 'L'étendue de la responsabilité multipliée par le préjudice réel causé.', 'Le risque de violence est multiplié par le degré d'humilité de l'agresseur.', 'Récidivisme multiplié par les antécédents de l'accusé.']

Réponse: L'étendue de la responsabilité multipliée par le préjudice réel causé."
Qui dit que le contrat social n'est pas un fait historique mais une construction hypothétique de la raison ?,jurisprudence,"['Je ne sais pas.', 'Locke est mort .', 'Thomas d'Aquin', 'Je suis Rousseau.']",3,"Question: Qui dit que le contrat social n'est pas un fait historique mais une construction hypothétique de la raison ?

Choix: ['Je ne sais pas.', 'Locke est mort .', 'Thomas d'Aquin', 'Je suis Rousseau.']

Réponse: Je suis Rousseau."
La branche législative du gouvernement des États-Unis a le pouvoir de ________ la loi.,jurisprudence,"['d'interprétation', 'faire', 'faire respecter', 'écraser']",1,"Question: La branche législative du gouvernement des États-Unis a le pouvoir de ________ la loi.

Choix: ['d'interprétation', 'faire', 'faire respecter', 'écraser']

Réponse: faire"
"Leopold Pospisil identifie quatre éléments qui se manifestent par le droit: l'autorité, l'universalité, l'obligatio - et quatrièmement ?",jurisprudence,"['Une dispute.', 'Une sanction.', 'Il y a de l'ordre.', 'La hiérarchie.']",1,"Question: Leopold Pospisil identifie quatre éléments qui se manifestent par le droit: l'autorité, l'universalité, l'obligatio - et quatrièmement ?

Choix: ['Une dispute.', 'Une sanction.', 'Il y a de l'ordre.', 'La hiérarchie.']

Réponse: Une sanction."
Quel est l'impératif catégorique de Kant ?,jurisprudence,"['Vous ne devez pas blesser consciemment une autre personne.', 'Vous devez toujours agir dans l'intérêt de la communauté.', 'Vous devez traiter les êtres humains comme des moyens plutôt que des fins.', 'Vous devez agir comme si vos valeurs s'appliquaient à tout le monde.']",3,"Question: Quel est l'impératif catégorique de Kant ?

Choix: ['Vous ne devez pas blesser consciemment une autre personne.', 'Vous devez toujours agir dans l'intérêt de la communauté.', 'Vous devez traiter les êtres humains comme des moyens plutôt que des fins.', 'Vous devez agir comme si vos valeurs s'appliquaient à tout le monde.']

Réponse: Vous devez agir comme si vos valeurs s'appliquaient à tout le monde."
"Laquelle des déclarations suivantes est correcte concernant la norme de ""personne raisonnable"" en droit délictuel?",jurisprudence,"['La norme de la personne raisonnable varie d'une personne à l'autre.', 'Le critère de la personne raisonnable se concentre sur l'état mental subjectif de l'accusé plutôt que sur le comportement de l'accusé.', 'Une personne ayant un handicap physique doit agir comme le ferait une personne raisonnable ayant le même handicap.', 'Une personne ayant une déficience mentale doit agir comme le ferait une personne ayant la même déficience mentale.']",2,"Question: Laquelle des déclarations suivantes est correcte concernant la norme de ""personne raisonnable"" en droit délictuel?

Choix: ['La norme de la personne raisonnable varie d'une personne à l'autre.', 'Le critère de la personne raisonnable se concentre sur l'état mental subjectif de l'accusé plutôt que sur le comportement de l'accusé.', 'Une personne ayant un handicap physique doit agir comme le ferait une personne raisonnable ayant le même handicap.', 'Une personne ayant une déficience mentale doit agir comme le ferait une personne ayant la même déficience mentale.']

Réponse: Une personne ayant un handicap physique doit agir comme le ferait une personne raisonnable ayant le même handicap."
"Selon Aristote, quel est le but de la politique?",jurisprudence,"['Pour faire avancer les intérêts des politiciens.', 'Pour produire des citoyens vertueux et encourager la justice chez les individus.', 'Pour obtenir le pouvoir.', 'Pour assurer la justice en abolissant l'esclavage.']",1,"Question: Selon Aristote, quel est le but de la politique?

Choix: ['Pour faire avancer les intérêts des politiciens.', 'Pour produire des citoyens vertueux et encourager la justice chez les individus.', 'Pour obtenir le pouvoir.', 'Pour assurer la justice en abolissant l'esclavage.']

Réponse: Pour produire des citoyens vertueux et encourager la justice chez les individus."
Laquelle des déclarations suivantes explique le mieux la comparaison de Ross entre la vie sociale et le jeu d'échecs?,jurisprudence,"['Les échecs sont un jeu d'habileté; la réussite dans la vie est aussi une question d'habileté.', 'Gagner une partie d'échecs, comme la vie, dépend souvent de la chance.', 'Dans les deux jeux d'échecs et la vie sociale, il y a effectivement un différend ou un concours.', 'La vie sociale est similaire aux échecs parce que les actions individuelles sont souvent liées à une idée commune de règles.']",3,"Question: Laquelle des déclarations suivantes explique le mieux la comparaison de Ross entre la vie sociale et le jeu d'échecs?

Choix: ['Les échecs sont un jeu d'habileté; la réussite dans la vie est aussi une question d'habileté.', 'Gagner une partie d'échecs, comme la vie, dépend souvent de la chance.', 'Dans les deux jeux d'échecs et la vie sociale, il y a effectivement un différend ou un concours.', 'La vie sociale est similaire aux échecs parce que les actions individuelles sont souvent liées à une idée commune de règles.']

Réponse: La vie sociale est similaire aux échecs parce que les actions individuelles sont souvent liées à une idée commune de règles."
Laquelle des affirmations suivantes est la moins susceptible de découler logiquement de la notion de Savigny d'un Volksgeist?,jurisprudence,"['La loi d'une société est le reflet de sa culture.', 'La loi est comme le langage.', 'La loi est l'expression délibérée de la volonté d'un souverain.', 'Le droit fait partie intégrante du tissu social.']",2,"Question: Laquelle des affirmations suivantes est la moins susceptible de découler logiquement de la notion de Savigny d'un Volksgeist?

Choix: ['La loi d'une société est le reflet de sa culture.', 'La loi est comme le langage.', 'La loi est l'expression délibérée de la volonté d'un souverain.', 'Le droit fait partie intégrante du tissu social.']

Réponse: La loi est l'expression délibérée de la volonté d'un souverain."
L'école ________ propose que les règles juridiques sont inutiles et sont utilisées comme un obstacle par les puissants pour maintenir le statu quo.,jurisprudence,"['Droit et économie', 'Des études juridiques critiques', 'Historique', 'La loi naturelle']",1,"Question: L'école ________ propose que les règles juridiques sont inutiles et sont utilisées comme un obstacle par les puissants pour maintenir le statu quo.

Choix: ['Droit et économie', 'Des études juridiques critiques', 'Historique', 'La loi naturelle']

Réponse: Des études juridiques critiques"
"Austin a été décrit comme un ""empiriste naïf"".",jurisprudence,"['Parce qu'il néglige l'importance de la moralité.', 'Parce que son interprétation du droit est basée sur un modèle anachronique d'un système juridique.', 'Parce qu'il conçoit les lois de manière pragmatique plutôt que conceptuelle.', 'Parce qu'il néglige le rôle du droit dans les relations économiques.']",2,"Question: Austin a été décrit comme un ""empiriste naïf"".

Choix: ['Parce qu'il néglige l'importance de la moralité.', 'Parce que son interprétation du droit est basée sur un modèle anachronique d'un système juridique.', 'Parce qu'il conçoit les lois de manière pragmatique plutôt que conceptuelle.', 'Parce qu'il néglige le rôle du droit dans les relations économiques.']

Réponse: Parce qu'il conçoit les lois de manière pragmatique plutôt que conceptuelle."
