question,subject,choices,answer,qa
"Le 4 août, un magasin a acheté cinq canapés facturés à 7 000 $, termes 2/10 , n/30. La facture a été payée le 13 août. Le magasin a payé",marketing,"['7140 dollars américains.', 'Ça fait 7 000 dollars.', 'Ça fait 6 860 dollars.', 'Ça fait 6 300 dollars.']",2,"Question: Le 4 août, un magasin a acheté cinq canapés facturés à 7 000 $, termes 2/10 , n/30. La facture a été payée le 13 août. Le magasin a payé

Choix: ['7140 dollars américains.', 'Ça fait 7 000 dollars.', 'Ça fait 6 860 dollars.', 'Ça fait 6 300 dollars.']

Réponse: Ça fait 6 860 dollars."
Lequel des éléments suivants vise à donner aux clients la tranquillité d'esprit de savoir que l'entreprise auprès de laquelle ils achètent est compétitive sur le plan des prix?,marketing,"['Compétitivité des prix.', 'Le prix est garanti.', 'Prix de référence.', 'Les régimes de garantie des prix.']",3,"Question: Lequel des éléments suivants vise à donner aux clients la tranquillité d'esprit de savoir que l'entreprise auprès de laquelle ils achètent est compétitive sur le plan des prix?

Choix: ['Compétitivité des prix.', 'Le prix est garanti.', 'Prix de référence.', 'Les régimes de garantie des prix.']

Réponse: Les régimes de garantie des prix."
"Selon Leone et Shultz (1980), la généralisation de type loi 1 explique que ___________ a une influence directe et positive sur les ventes totales de l'industrie (marché).",marketing,"['Augmentation de la demande des consommateurs.', 'Pour la publicité.', 'l'accroissement de l'urbanisation.', 'Élasticité.']",1,"Question: Selon Leone et Shultz (1980), la généralisation de type loi 1 explique que ___________ a une influence directe et positive sur les ventes totales de l'industrie (marché).

Choix: ['Augmentation de la demande des consommateurs.', 'Pour la publicité.', 'l'accroissement de l'urbanisation.', 'Élasticité.']

Réponse: Pour la publicité."
Cela fait partie du processus de communication où les récepteurs décomposent les différents composants du message et commencent à donner un sens et à donner un sens au message:,marketing,"['Le codage.', 'Décodage.', 'Le transfert.', 'Le bruit.']",1,"Question: Cela fait partie du processus de communication où les récepteurs décomposent les différents composants du message et commencent à donner un sens et à donner un sens au message:

Choix: ['Le codage.', 'Décodage.', 'Le transfert.', 'Le bruit.']

Réponse: Décodage."
L'exemple d'un marché segmenté est le suivant:,marketing,"['Phillips commercialise son produit auprès de tous les résidents de l'Union européenne avec une combinaison de marketing basée sur le concept de 'sens et sensibilité'.', 'Les consommateurs à revenu élevé et les consommateurs à faible revenu sont traités de la même manière chez Marks and Spencer (M&S).', 'Une pépinière de jardin qui voit les habitants des zones urbaines et rurales comme un seul marché ayant besoin d'arbres.', 'Honda sépare ses clients potentiels en acheteurs de voitures économiques et acheteurs de voitures de luxe.']",3,"Question: L'exemple d'un marché segmenté est le suivant:

Choix: ['Phillips commercialise son produit auprès de tous les résidents de l'Union européenne avec une combinaison de marketing basée sur le concept de 'sens et sensibilité'.', 'Les consommateurs à revenu élevé et les consommateurs à faible revenu sont traités de la même manière chez Marks and Spencer (M&S).', 'Une pépinière de jardin qui voit les habitants des zones urbaines et rurales comme un seul marché ayant besoin d'arbres.', 'Honda sépare ses clients potentiels en acheteurs de voitures économiques et acheteurs de voitures de luxe.']

Réponse: Honda sépare ses clients potentiels en acheteurs de voitures économiques et acheteurs de voitures de luxe."
La segmentation psychographique est basée sur:,marketing,"['Le côté quantitatif de l'analyse démographique des consommateurs.', 'Le côté quantitatif de l'analyse géographique des consommateurs.', 'Modèles résidentiels et préférences de cycle de vie des individus.', 'Regrouper les gens en fonction de leurs caractéristiques psychologiques, de leurs valeurs et de leur mode de vie.']",3,"Question: La segmentation psychographique est basée sur:

Choix: ['Le côté quantitatif de l'analyse démographique des consommateurs.', 'Le côté quantitatif de l'analyse géographique des consommateurs.', 'Modèles résidentiels et préférences de cycle de vie des individus.', 'Regrouper les gens en fonction de leurs caractéristiques psychologiques, de leurs valeurs et de leur mode de vie.']

Réponse: Regrouper les gens en fonction de leurs caractéristiques psychologiques, de leurs valeurs et de leur mode de vie."
"Un cadre catégorise différents services, qui, à leur tour, influencent la mesure dans laquelle les offres du marché peuvent être évaluées, et trois propriétés principales sont identifiées:",marketing,"['Les propriétés de recherche, d'expérience et de crédit.', 'Les propriétés de recherche, d'expérience et de crédibilité.', 'Vendre, confier et créditer les propriétés.', 'Les propriétés de recherche, de croyance et de confiance.']",1,"Question: Un cadre catégorise différents services, qui, à leur tour, influencent la mesure dans laquelle les offres du marché peuvent être évaluées, et trois propriétés principales sont identifiées:

Choix: ['Les propriétés de recherche, d'expérience et de crédit.', 'Les propriétés de recherche, d'expérience et de crédibilité.', 'Vendre, confier et créditer les propriétés.', 'Les propriétés de recherche, de croyance et de confiance.']

Réponse: Les propriétés de recherche, d'expérience et de crédibilité."
"Ils offrent de la valeur grâce à des services associés à la vente d'inventaire, au crédit et au service après-vente.",marketing,"['Les distributeurs.', 'Des agents.', 'Des marchands.', 'Des franchises.']",0,"Question: Ils offrent de la valeur grâce à des services associés à la vente d'inventaire, au crédit et au service après-vente.

Choix: ['Les distributeurs.', 'Des agents.', 'Des marchands.', 'Des franchises.']

Réponse: Les distributeurs."
C'est le processus dans lequel les offrandes se déplacent à travers un modèle séquentiel et prédéterminé de développement similaire à la voie biologique que les formes de vie suivent:,marketing,"['Processus de diffusion.', 'Cycle de vie du produit.', 'Le processus d'adoption.', 'Développement des services.']",1,"Question: C'est le processus dans lequel les offrandes se déplacent à travers un modèle séquentiel et prédéterminé de développement similaire à la voie biologique que les formes de vie suivent:

Choix: ['Processus de diffusion.', 'Cycle de vie du produit.', 'Le processus d'adoption.', 'Développement des services.']

Réponse: Cycle de vie du produit."
Une augmentation (diminution) de 10% du prix entraîne une diminution (augmentation) de 10% de la quantité demandée.,marketing,"['Zéro élasticité de la demande par rapport au prix.', 'Élasticité infinie de la demande par rapport au prix.', 'Élasticité de la demande par rapport au prix unitaire.', 'Élasticité indéfinie de la demande par rapport au prix.']",2,"Question: Une augmentation (diminution) de 10% du prix entraîne une diminution (augmentation) de 10% de la quantité demandée.

Choix: ['Zéro élasticité de la demande par rapport au prix.', 'Élasticité infinie de la demande par rapport au prix.', 'Élasticité de la demande par rapport au prix unitaire.', 'Élasticité indéfinie de la demande par rapport au prix.']

Réponse: Élasticité de la demande par rapport au prix unitaire."
Quels types de méthodes de recherche sont conçus pour obtenir des réponses à des questions prédéterminées et standardisées de la part de nombreux répondants?,marketing,"['C'est une question de quantité.', 'Il est qualitatif.', 'Ce n'est pas vraisemblable.', 'Une probabilité.']",0,"Question: Quels types de méthodes de recherche sont conçus pour obtenir des réponses à des questions prédéterminées et standardisées de la part de nombreux répondants?

Choix: ['C'est une question de quantité.', 'Il est qualitatif.', 'Ce n'est pas vraisemblable.', 'Une probabilité.']

Réponse: C'est une question de quantité."
"Au stade _________ du processus d'adoption, les consommateurs prennent conscience de la nouvelle proposition Ils ont peu d'informations et n'ont pas encore développé d'attitude particulière à l'égard du produit. En effet, à ce stade, les consommateurs ne sont pas intéressés à obtenir plus d'informations.",marketing,"['Persuasion', 'Confirmation', 'Les connaissances', 'Mise en œuvre']",2,"Question: Au stade _________ du processus d'adoption, les consommateurs prennent conscience de la nouvelle proposition Ils ont peu d'informations et n'ont pas encore développé d'attitude particulière à l'égard du produit. En effet, à ce stade, les consommateurs ne sont pas intéressés à obtenir plus d'informations.

Choix: ['Persuasion', 'Confirmation', 'Les connaissances', 'Mise en œuvre']

Réponse: Les connaissances"
Lequel des produits suivants est un type de produit de consommation acheté relativement rarement et qui oblige les consommateurs à mettre à jour leurs connaissances avant d'acheter?,marketing,"['Un produit de luxe.', 'Un produit de magasinage.', 'Produits génériques.', 'Produits de marque.']",1,"Question: Lequel des produits suivants est un type de produit de consommation acheté relativement rarement et qui oblige les consommateurs à mettre à jour leurs connaissances avant d'acheter?

Choix: ['Un produit de luxe.', 'Un produit de magasinage.', 'Produits génériques.', 'Produits de marque.']

Réponse: Un produit de magasinage."
"C'est là que la perception de la part d'un membre du canal est que la réalisation de son objectif est entravée par un autre, avec le stress ou la tension en résultant:",marketing,"['Un canal de communication.', 'C'est un conflit de chaînes.', 'Les relations avec les canaux.', 'Conflit avec le client.']",1,"Question: C'est là que la perception de la part d'un membre du canal est que la réalisation de son objectif est entravée par un autre, avec le stress ou la tension en résultant:

Choix: ['Un canal de communication.', 'C'est un conflit de chaînes.', 'Les relations avec les canaux.', 'Conflit avec le client.']

Réponse: C'est un conflit de chaînes."
Il s'agit d'événements où des groupes de vendeurs se réunissent collectivement dans le but principal d'attirer des acheteurs:,marketing,"['Des expositions.', 'Des promotions de ventes.', 'La publicité dans les médias.', 'Une conférence de presse.']",0,"Question: Il s'agit d'événements où des groupes de vendeurs se réunissent collectivement dans le but principal d'attirer des acheteurs:

Choix: ['Des expositions.', 'Des promotions de ventes.', 'La publicité dans les médias.', 'Une conférence de presse.']

Réponse: Des expositions."
Ces objectifs sont souvent les plus appropriés lorsque les entreprises opèrent sur un marché dominé par un concurrent majeur et où leurs ressources financières sont limitées.,marketing,"['Des objectifs de désinvestissement.', 'Objectifs de récolte.', 'Restez sur vos objectifs.', 'Objectifs de niche']",3,"Question: Ces objectifs sont souvent les plus appropriés lorsque les entreprises opèrent sur un marché dominé par un concurrent majeur et où leurs ressources financières sont limitées.

Choix: ['Des objectifs de désinvestissement.', 'Objectifs de récolte.', 'Restez sur vos objectifs.', 'Objectifs de niche']

Réponse: Objectifs de niche"
Le processus d'externalisation d'une tâche ou d'un groupe de tâches à un grand groupe de personnes est connu sous le nom de:,marketing,"['Le marketing sur les réseaux sociaux.', 'Une publicité sur Internet.', 'Le crowdsourcing.', 'Le marketing électronique.']",2,"Question: Le processus d'externalisation d'une tâche ou d'un groupe de tâches à un grand groupe de personnes est connu sous le nom de:

Choix: ['Le marketing sur les réseaux sociaux.', 'Une publicité sur Internet.', 'Le crowdsourcing.', 'Le marketing électronique.']

Réponse: Le crowdsourcing."
Lequel des éléments suivants ne fait pas partie des catégories de conception de la recherche?,marketing,"['Des recherches exploratoires.', 'Une recherche descriptive.', 'Des recherches sur les causes.', 'Une enquête de bureau.']",3,"Question: Lequel des éléments suivants ne fait pas partie des catégories de conception de la recherche?

Choix: ['Des recherches exploratoires.', 'Une recherche descriptive.', 'Des recherches sur les causes.', 'Une enquête de bureau.']

Réponse: Une enquête de bureau."
Cet outil de marketing et de communication offre une incitation directe ou une incitation à encourager les clients à acheter un produit/service:,marketing,"['Pour la publicité.', 'Les relations publiques.', 'La promotion des ventes.', 'Le marketing direct.']",2,"Question: Cet outil de marketing et de communication offre une incitation directe ou une incitation à encourager les clients à acheter un produit/service:

Choix: ['Pour la publicité.', 'Les relations publiques.', 'La promotion des ventes.', 'Le marketing direct.']

Réponse: La promotion des ventes."
Ces objectifs sont souvent utilisés dans les marchés matures lorsque les entreprises/produits entrent dans une phase de déclin.L'objectif est de maximiser les bénéfices à court terme et de stimuler un flux de trésorerie positif.,marketing,"['Des objectifs de désinvestissement.', 'Restez sur vos objectifs.', 'Objectifs de croissance', 'Objectifs de récolte.']",3,"Question: Ces objectifs sont souvent utilisés dans les marchés matures lorsque les entreprises/produits entrent dans une phase de déclin.L'objectif est de maximiser les bénéfices à court terme et de stimuler un flux de trésorerie positif.

Choix: ['Des objectifs de désinvestissement.', 'Restez sur vos objectifs.', 'Objectifs de croissance', 'Objectifs de récolte.']

Réponse: Objectifs de récolte."
Lequel des éléments suivants est considéré comme une communication interpersonnelle concernant des produits ou des services lorsqu'un destinataire considère le communiquant comme impartial et n'essaie pas de vendre des produits ou des services?,marketing,"['Par le bouche à oreille (WOM).', 'Vente personnelle (PS).', 'Le marketing direct (DM).', 'Le service à la clientèle (CS).']",0,"Question: Lequel des éléments suivants est considéré comme une communication interpersonnelle concernant des produits ou des services lorsqu'un destinataire considère le communiquant comme impartial et n'essaie pas de vendre des produits ou des services?

Choix: ['Par le bouche à oreille (WOM).', 'Vente personnelle (PS).', 'Le marketing direct (DM).', 'Le service à la clientèle (CS).']

Réponse: Par le bouche à oreille (WOM)."
McDonald's et KFC sont de bons exemples de ce qui suit:,marketing,"['Les distributeurs.', 'Une franchise.', 'Un marchand.', 'Les détaillants.']",1,"Question: McDonald's et KFC sont de bons exemples de ce qui suit:

Choix: ['Les distributeurs.', 'Une franchise.', 'Un marchand.', 'Les détaillants.']

Réponse: Une franchise."
La manière dont le produit est livré pour répondre aux besoins des clients fait référence à:,marketing,"['Nouveaux concepts de produits et améliorations.', 'Je vends.', 'Activités de publicité et de promotion.', 'Activités de placement ou de distribution.']",3,"Question: La manière dont le produit est livré pour répondre aux besoins des clients fait référence à:

Choix: ['Nouveaux concepts de produits et améliorations.', 'Je vends.', 'Activités de publicité et de promotion.', 'Activités de placement ou de distribution.']

Réponse: Activités de placement ou de distribution."
Lequel des éléments suivants est l'étude de la consommation hédonique de produits?,marketing,"['Perspective de l'interaction sociale.', 'Perspective d'utilisation fonctionnelle.', 'Consommation par l'expérience.', 'Perspective de gestion de marque.']",2,"Question: Lequel des éléments suivants est l'étude de la consommation hédonique de produits?

Choix: ['Perspective de l'interaction sociale.', 'Perspective d'utilisation fonctionnelle.', 'Consommation par l'expérience.', 'Perspective de gestion de marque.']

Réponse: Consommation par l'expérience."
"Ce sont des magasins conçus pour tuer la concurrence et se caractérisent par un assortiment de produits étroit mais très profond, des prix bas et des services à la clientèle peu ou modérés:",marketing,"['Des magasins spécialisés.', 'Des détaillants de lignes limitées.', 'Des magasins qui tuent les catégories.', 'Des supermarchés.']",2,"Question: Ce sont des magasins conçus pour tuer la concurrence et se caractérisent par un assortiment de produits étroit mais très profond, des prix bas et des services à la clientèle peu ou modérés:

Choix: ['Des magasins spécialisés.', 'Des détaillants de lignes limitées.', 'Des magasins qui tuent les catégories.', 'Des supermarchés.']

Réponse: Des magasins qui tuent les catégories."
Lequel des éléments suivants est le modèle de communication qui représente l'information circulant à travers divers canaux médiatiques ? à des types particuliers de personnes à qui les autres membres de l'auditoire se tournent-ils pour obtenir des informations et des conseils ?,marketing,"['En deux étapes.', 'En trois étapes.', 'En plusieurs étapes.', 'Une étape.']",0,"Question: Lequel des éléments suivants est le modèle de communication qui représente l'information circulant à travers divers canaux médiatiques ? à des types particuliers de personnes à qui les autres membres de l'auditoire se tournent-ils pour obtenir des informations et des conseils ?

Choix: ['En deux étapes.', 'En trois étapes.', 'En plusieurs étapes.', 'Une étape.']

Réponse: En deux étapes."
Si une publicité montre l'intérieur d'un train avec des sièges confortables et beaucoup d'espace pourtant un client monte un train seulement pour trouver un manque d'espace et des sièges durs Ceci est un exemple de:,marketing,"['GAP 4 - l'écart entre la fourniture de services et les communications externes.', 'GAP 2 - l'écart entre la perception de la direction et les spécifications relatives à la qualité des services', 'GAP1 est l'écart entre les attentes du client et la perception de la direction.', 'GAP 3 - l'écart entre les spécifications de qualité de service et la prestation de service.']",0,"Question: Si une publicité montre l'intérieur d'un train avec des sièges confortables et beaucoup d'espace pourtant un client monte un train seulement pour trouver un manque d'espace et des sièges durs Ceci est un exemple de:

Choix: ['GAP 4 - l'écart entre la fourniture de services et les communications externes.', 'GAP 2 - l'écart entre la perception de la direction et les spécifications relatives à la qualité des services', 'GAP1 est l'écart entre les attentes du client et la perception de la direction.', 'GAP 3 - l'écart entre les spécifications de qualité de service et la prestation de service.']

Réponse: GAP 4 - l'écart entre la fourniture de services et les communications externes."
"Pour donner un sens à l'environnement extérieur, le célèbre acronyme PESTLE est utilisé.",marketing,"['Les environnements politiques, économiques, de remplacement, technologiques, juridiques et écologiques.', 'Les environnements politique, économique, social, technologique, juridique et écologique.', 'Les environnements politiques, économiques, sociaux, de traitement, juridiques et écologiques.', 'Les achats, l'économie, les environnements sociaux, technologiques, légaux et écologiques.']",1,"Question: Pour donner un sens à l'environnement extérieur, le célèbre acronyme PESTLE est utilisé.

Choix: ['Les environnements politiques, économiques, de remplacement, technologiques, juridiques et écologiques.', 'Les environnements politique, économique, social, technologique, juridique et écologique.', 'Les environnements politiques, économiques, sociaux, de traitement, juridiques et écologiques.', 'Les achats, l'économie, les environnements sociaux, technologiques, légaux et écologiques.']

Réponse: Les environnements politique, économique, social, technologique, juridique et écologique."
"Pour être efficace, le processus de segmentation du marché doit satisfaire à laquelle des exigences de base suivantes?",marketing,"['L'entreprise doit éviter de se concentrer sur des facteurs non variables tels que la rentabilité et le volume.', 'Le segment de marché doit avoir un pouvoir d'achat et une taille mesurables.', 'L'entreprise doit s'étendre au-delà de ses capacités de commercialisation pour capturer des marchés en pleine croissance.', 'Le segment de marché doit refléter l'évolution des attitudes et des modes de vie de la population.']",1,"Question: Pour être efficace, le processus de segmentation du marché doit satisfaire à laquelle des exigences de base suivantes?

Choix: ['L'entreprise doit éviter de se concentrer sur des facteurs non variables tels que la rentabilité et le volume.', 'Le segment de marché doit avoir un pouvoir d'achat et une taille mesurables.', 'L'entreprise doit s'étendre au-delà de ses capacités de commercialisation pour capturer des marchés en pleine croissance.', 'Le segment de marché doit refléter l'évolution des attitudes et des modes de vie de la population.']

Réponse: Le segment de marché doit avoir un pouvoir d'achat et une taille mesurables."
"Les bulletins d'information, les catalogues et les invitations à des événements parrainés par l'organisation sont les plus étroitement associés à l'activité de marketing mix de:",marketing,"['Le prix.', 'La répartition.', 'Développement de produits.', 'Une promotion.']",3,"Question: Les bulletins d'information, les catalogues et les invitations à des événements parrainés par l'organisation sont les plus étroitement associés à l'activité de marketing mix de:

Choix: ['Le prix.', 'La répartition.', 'Développement de produits.', 'Une promotion.']

Réponse: Une promotion."
Les spécialistes du marketing décident généralement de mener des études de marketing en interne ou par l'intermédiaire d'une organisation externe en fonction de certains critères. Lequel des critères suivants n'est pas utilisé?,marketing,"['Si l'étude offre un rapport qualité-prix.', 'La réputation de l'agence.', 'La probabilité que la conception de la recherche fournisse des informations sur le problème de gestion.', 'La taille de l'agence.']",3,"Question: Les spécialistes du marketing décident généralement de mener des études de marketing en interne ou par l'intermédiaire d'une organisation externe en fonction de certains critères. Lequel des critères suivants n'est pas utilisé?

Choix: ['Si l'étude offre un rapport qualité-prix.', 'La réputation de l'agence.', 'La probabilité que la conception de la recherche fournisse des informations sur le problème de gestion.', 'La taille de l'agence.']

Réponse: La taille de l'agence."
Lequel des éléments suivants ne fait pas partie du modèle des cinq forces de Porter pour la compétitivité de l'industrie?,marketing,"['La menace de remplaçants.', 'La menace des fournisseurs.', 'Le pouvoir des acheteurs.', 'Une menace du gouvernement.']",3,"Question: Lequel des éléments suivants ne fait pas partie du modèle des cinq forces de Porter pour la compétitivité de l'industrie?

Choix: ['La menace de remplaçants.', 'La menace des fournisseurs.', 'Le pouvoir des acheteurs.', 'Une menace du gouvernement.']

Réponse: Une menace du gouvernement."
Ils vendent directement aux consommateurs finaux et peuvent acheter directement auprès des fabricants et/ou traiter avec des grossistes:,marketing,"['Les distributeurs.', 'Une franchise.', 'Un marchand.', 'Les détaillants.']",3,"Question: Ils vendent directement aux consommateurs finaux et peuvent acheter directement auprès des fabricants et/ou traiter avec des grossistes:

Choix: ['Les distributeurs.', 'Une franchise.', 'Un marchand.', 'Les détaillants.']

Réponse: Les détaillants."
"Avant d'entamer le processus de segmentation du marché, une entreprise devrait:",marketing,"['Identifier les bases de la segmentation des marchés.', 'Prévoir le potentiel total du marché.', 'Part de marché prévue.', 'Sélectionner les segments de marché cibles.']",0,"Question: Avant d'entamer le processus de segmentation du marché, une entreprise devrait:

Choix: ['Identifier les bases de la segmentation des marchés.', 'Prévoir le potentiel total du marché.', 'Part de marché prévue.', 'Sélectionner les segments de marché cibles.']

Réponse: Identifier les bases de la segmentation des marchés."
L'objectif principal de la vente en équipe est de:,marketing,"['faire correspondre les différents domaines fonctionnels de l'entreprise aux besoins des clients', 'répartir le travail lié à la gestion d'un compte', 'gérer équitablement la réserve de primes de vente', 'créer plusieurs points de contact entre le client et l'entreprise']",0,"Question: L'objectif principal de la vente en équipe est de:

Choix: ['faire correspondre les différents domaines fonctionnels de l'entreprise aux besoins des clients', 'répartir le travail lié à la gestion d'un compte', 'gérer équitablement la réserve de primes de vente', 'créer plusieurs points de contact entre le client et l'entreprise']

Réponse: faire correspondre les différents domaines fonctionnels de l'entreprise aux besoins des clients"
Ce niveau d'image de marque peut être vu lorsqu'un client attache un nom le terme ou toute autre caractéristique leur permettant d'identifier le bien ou le service d'un vendeur comme étant distinct de ceux d'autres vendeurs Cette marque est connue sous le nom de:,marketing,"['Une marque d'entreprise.', 'La marque familiale.', 'L'image de marque du client.', 'Une marque internationale.']",2,"Question: Ce niveau d'image de marque peut être vu lorsqu'un client attache un nom le terme ou toute autre caractéristique leur permettant d'identifier le bien ou le service d'un vendeur comme étant distinct de ceux d'autres vendeurs Cette marque est connue sous le nom de:

Choix: ['Une marque d'entreprise.', 'La marque familiale.', 'L'image de marque du client.', 'Une marque internationale.']

Réponse: L'image de marque du client."
"Il s'agit d'une forme de publicité ciblée, sur des sites Web, avec des publicités sélectionnées et diffusées par des systèmes automatisés en fonction du contenu affiché à l'utilisateur.",marketing,"['La publicité contextuelle.', 'Le marketing interactif.', 'Une publicité sur Internet.', 'Le marketing direct.']",0,"Question: Il s'agit d'une forme de publicité ciblée, sur des sites Web, avec des publicités sélectionnées et diffusées par des systèmes automatisés en fonction du contenu affiché à l'utilisateur.

Choix: ['La publicité contextuelle.', 'Le marketing interactif.', 'Une publicité sur Internet.', 'Le marketing direct.']

Réponse: La publicité contextuelle."
Les données primaires sont les suivantes:,marketing,"['Données recueillies pour la première fois spécifiquement dans le cadre d'une étude de marché.', 'L'acquisition prend moins de temps et coûte moins cher que l'acquisition de données secondaires.', 'Résultats récemment publiés d'enquêtes gouvernementales.', 'Fait partie d'une activité de planification stratégique visant à assurer une répartition adéquate des ressources.']",0,"Question: Les données primaires sont les suivantes:

Choix: ['Données recueillies pour la première fois spécifiquement dans le cadre d'une étude de marché.', 'L'acquisition prend moins de temps et coûte moins cher que l'acquisition de données secondaires.', 'Résultats récemment publiés d'enquêtes gouvernementales.', 'Fait partie d'une activité de planification stratégique visant à assurer une répartition adéquate des ressources.']

Réponse: Données recueillies pour la première fois spécifiquement dans le cadre d'une étude de marché."
Les vendeurs qui voient une situation comme le voit un client s'exposent,marketing,"['coopération', 'l'empathie', 'une responsabilité', 'tolérance']",1,"Question: Les vendeurs qui voient une situation comme le voit un client s'exposent

Choix: ['coopération', 'l'empathie', 'une responsabilité', 'tolérance']

Réponse: l'empathie"
"Il s'agit d'une partie du processus de communication où l'expéditeur sélectionne une combinaison de mots, d'images, de symboles et de musique appropriés pour représenter un message à transmettre:",marketing,"['Le codage.', 'Décodage.', 'Le transfert.', 'Les commentaires.']",0,"Question: Il s'agit d'une partie du processus de communication où l'expéditeur sélectionne une combinaison de mots, d'images, de symboles et de musique appropriés pour représenter un message à transmettre:

Choix: ['Le codage.', 'Décodage.', 'Le transfert.', 'Les commentaires.']

Réponse: Le codage."
La Prius de Toyota et la Civic hybride de Honda sont des exemples de produits technologiques inspirés par:,marketing,"['Considérations de style dans l'industrie automobile japonaise.', 'La pression sociale pour développer des véhicules plus économes en carburant avec moins d'émissions dangereuses.', 'Le désir de beaucoup d'ingénieurs de simplement faire des produits intéressants.', 'La réalisation que les Japonais n'avaient pas besoin de grandes voitures à grande vitesse.']",1,"Question: La Prius de Toyota et la Civic hybride de Honda sont des exemples de produits technologiques inspirés par:

Choix: ['Considérations de style dans l'industrie automobile japonaise.', 'La pression sociale pour développer des véhicules plus économes en carburant avec moins d'émissions dangereuses.', 'Le désir de beaucoup d'ingénieurs de simplement faire des produits intéressants.', 'La réalisation que les Japonais n'avaient pas besoin de grandes voitures à grande vitesse.']

Réponse: La pression sociale pour développer des véhicules plus économes en carburant avec moins d'émissions dangereuses."
Cette approche a été utilisée pour transmettre des informations particulières et aider à éduquer un large public cible par le biais de programmes télévisés et radiophoniques.,marketing,"['Des adeptes de l'opinion.', 'Les formateurs d'opinion.', 'Les relations publiques.', 'Des leaders d'opinion.']",3,"Question: Cette approche a été utilisée pour transmettre des informations particulières et aider à éduquer un large public cible par le biais de programmes télévisés et radiophoniques.

Choix: ['Des adeptes de l'opinion.', 'Les formateurs d'opinion.', 'Les relations publiques.', 'Des leaders d'opinion.']

Réponse: Des leaders d'opinion."
"Lorsqu'un individu apprécie passivement un événement ou un environnement mais quitte sans affecter ou modifier la nature de l'environnement, cela s'appelle:",marketing,"['Le monde du divertissement.', 'Le domaine de l'éducation.', 'Le monde esthétique.', 'Le royaume des évadés']",2,"Question: Lorsqu'un individu apprécie passivement un événement ou un environnement mais quitte sans affecter ou modifier la nature de l'environnement, cela s'appelle:

Choix: ['Le monde du divertissement.', 'Le domaine de l'éducation.', 'Le monde esthétique.', 'Le royaume des évadés']

Réponse: Le monde esthétique."
"Parmi les éléments suivants, lequel est le mieux compris comme une période durant laquelle un client interagit directement avec un service?",marketing,"['C'est une bonne utilisation.', 'Le paysage des services.', 'Un mélange de services.', 'Des rencontres de service.']",3,"Question: Parmi les éléments suivants, lequel est le mieux compris comme une période durant laquelle un client interagit directement avec un service?

Choix: ['C'est une bonne utilisation.', 'Le paysage des services.', 'Un mélange de services.', 'Des rencontres de service.']

Réponse: Des rencontres de service."
Les intermédiaires aident les utilisateurs finaux en amenant un produit produit à distance à un endroit plus commode pour l'achat et la consommation.,marketing,"['L'utilité du temps.', 'L'utilitaire de l'emplacement.', 'L'utilité de la propriété.', 'L'utilité de l'information.']",1,"Question: Les intermédiaires aident les utilisateurs finaux en amenant un produit produit à distance à un endroit plus commode pour l'achat et la consommation.

Choix: ['L'utilité du temps.', 'L'utilitaire de l'emplacement.', 'L'utilité de la propriété.', 'L'utilité de l'information.']

Réponse: L'utilitaire de l'emplacement."
L'approche de tarification selon laquelle les prix sont fixés en fonction de ce que les concurrents facturent est appelée:,marketing,"['Approche axée sur les coûts.', 'Approche axée sur la demande.', 'Approche axée sur la concurrence.', 'Approche axée sur la valeur.']",2,"Question: L'approche de tarification selon laquelle les prix sont fixés en fonction de ce que les concurrents facturent est appelée:

Choix: ['Approche axée sur les coûts.', 'Approche axée sur la demande.', 'Approche axée sur la concurrence.', 'Approche axée sur la valeur.']

Réponse: Approche axée sur la concurrence."
Lequel des types de tests suivants est principalement conçu pour aider à prédire le succès d'une personne dans l'apprentissage de nouvelles compétences?,marketing,"['Réalisation', 'Aptitude', 'Intérêts', 'Personnalité']",1,"Question: Lequel des types de tests suivants est principalement conçu pour aider à prédire le succès d'une personne dans l'apprentissage de nouvelles compétences?

Choix: ['Réalisation', 'Aptitude', 'Intérêts', 'Personnalité']

Réponse: Aptitude"
____________ se produit lorsqu'une société de moteur de recherche facture des frais liés à l'inclusion de sites Web dans son index de recherche.,marketing,"['Une recherche contextuelle.', 'Optimisation du site.', 'L'inclusion est payante.', 'Affichage payant']",2,"Question: ____________ se produit lorsqu'une société de moteur de recherche facture des frais liés à l'inclusion de sites Web dans son index de recherche.

Choix: ['Une recherche contextuelle.', 'Optimisation du site.', 'L'inclusion est payante.', 'Affichage payant']

Réponse: L'inclusion est payante."
"C'est là que la fabrication, l'achat et la consommation peuvent avoir lieu à des moments différents.",marketing,"['L'utilité du temps.', 'L'utilité de la propriété.', 'Accès à l'information', 'L'utilité de l'information.']",0,"Question: C'est là que la fabrication, l'achat et la consommation peuvent avoir lieu à des moments différents.

Choix: ['L'utilité du temps.', 'L'utilité de la propriété.', 'Accès à l'information', 'L'utilité de l'information.']

Réponse: L'utilité du temps."
