question,subject,choices,answer,qa
Comment les filles apprennent- elles le plus souvent à se masturber?,human_sexuality,"['en lisant à ce sujet', 'd'être dit par des pairs', 'découverte de soi', 'en observant les autres le faire.']",2,"Question: Comment les filles apprennent- elles le plus souvent à se masturber?

Choix: ['en lisant à ce sujet', 'd'être dit par des pairs', 'découverte de soi', 'en observant les autres le faire.']

Réponse: découverte de soi"
À combien de centimètres le col de l'utérus doit-il se diluer pour qu'un bébé puisse naître ?,human_sexuality,"['Nom de l'entreprise', 'Nom de l'entreprise', 'Nom de l'entreprise:', 'Nom de l'entreprise:']",1,"Question: À combien de centimètres le col de l'utérus doit-il se diluer pour qu'un bébé puisse naître ?

Choix: ['Nom de l'entreprise', 'Nom de l'entreprise', 'Nom de l'entreprise:', 'Nom de l'entreprise:']

Réponse: Nom de l'entreprise"
"De 1988 à 1990, parmi les hétérosexuels aux États-Unis, le nombre d'adultes célibataires âgés de 20 à 45 ans qui déclarent avoir eu plusieurs partenaires a:",human_sexuality,"['diminué pour les hommes et les femmes', 'diminué pour les hommes, mais pas pour les femmes', 'diminué pour les femmes, mais pas pour les hommes', 'a diminué pour les hommes, et est resté le même pour les femmes']",0,"Question: De 1988 à 1990, parmi les hétérosexuels aux États-Unis, le nombre d'adultes célibataires âgés de 20 à 45 ans qui déclarent avoir eu plusieurs partenaires a:

Choix: ['diminué pour les hommes et les femmes', 'diminué pour les hommes, mais pas pour les femmes', 'diminué pour les femmes, mais pas pour les hommes', 'a diminué pour les hommes, et est resté le même pour les femmes']

Réponse: diminué pour les hommes et les femmes"
Ce qui est vrai en ce qui concerne les voyeurs ?,human_sexuality,"['Ils sont généralement d'âge moyen.', 'Ils sont généralement dangereux.', 'Ils veulent généralement voir le comportement sexuel de leurs amis.', 'Ils veulent généralement observer les activités des étrangers.']",3,"Question: Ce qui est vrai en ce qui concerne les voyeurs ?

Choix: ['Ils sont généralement d'âge moyen.', 'Ils sont généralement dangereux.', 'Ils veulent généralement voir le comportement sexuel de leurs amis.', 'Ils veulent généralement observer les activités des étrangers.']

Réponse: Ils veulent généralement observer les activités des étrangers."
Quelles sont les trois dimensions de l'intimité dans les relations amoureuses qui décrivent la proximité et le partage?,human_sexuality,"['affectueux, confiant et amical', 'devenir émotionnel, attentionné et physique', 'affectif, cognitif et physique', 'révélation mutuelle de soi, de la sexualité et de la confiance']",2,"Question: Quelles sont les trois dimensions de l'intimité dans les relations amoureuses qui décrivent la proximité et le partage?

Choix: ['affectueux, confiant et amical', 'devenir émotionnel, attentionné et physique', 'affectif, cognitif et physique', 'révélation mutuelle de soi, de la sexualité et de la confiance']

Réponse: affectif, cognitif et physique"
"Mike et Carol sont mariés depuis 5 ans. Récemment, Mike a découvert que même s'il voulait coucher avec Carol, il avait du mal à s'exciter. Cependant, il n'a aucun problème à s'exciter quand il voit sa secrétaire au travail. Lequel des éléments suivants décrit le dysfonctionnement de Mike?",human_sexuality,"['Mike souffre d'un dysfonctionnement global.', 'Mike souffre de dysfonction érectile.', 'Mike souffre d'une inhibition de la lubrification.', 'Mike doit avoir une liaison avec sa secrétaire.']",1,"Question: Mike et Carol sont mariés depuis 5 ans. Récemment, Mike a découvert que même s'il voulait coucher avec Carol, il avait du mal à s'exciter. Cependant, il n'a aucun problème à s'exciter quand il voit sa secrétaire au travail. Lequel des éléments suivants décrit le dysfonctionnement de Mike?

Choix: ['Mike souffre d'un dysfonctionnement global.', 'Mike souffre de dysfonction érectile.', 'Mike souffre d'une inhibition de la lubrification.', 'Mike doit avoir une liaison avec sa secrétaire.']

Réponse: Mike souffre de dysfonction érectile."
__________ se produit lorsque l'ovule fécondé s'implante ailleurs que dans l'utérus.,human_sexuality,"['Pseudocystite', 'Grossesse extra-utérine', 'Grossesse pré-éclamptique', 'Grossesse par éclampsie']",1,"Question: __________ se produit lorsque l'ovule fécondé s'implante ailleurs que dans l'utérus.

Choix: ['Pseudocystite', 'Grossesse extra-utérine', 'Grossesse pré-éclamptique', 'Grossesse par éclampsie']

Réponse: Grossesse extra-utérine"
Un proxénète peut être décrit comme ...,human_sexuality,"['... un compagnon-maître d'une prostituée', '...un gigolo qui travaille avec un randonneur', '...une prostituée expérimentée', '... une escorte à une prostituée']",0,"Question: Un proxénète peut être décrit comme ...

Choix: ['... un compagnon-maître d'une prostituée', '...un gigolo qui travaille avec un randonneur', '...une prostituée expérimentée', '... une escorte à une prostituée']

Réponse: ... un compagnon-maître d'une prostituée"
La menstruation est déclenchée par...,human_sexuality,"['...une forte augmentation des niveaux d'oestrogène', '...une forte augmentation des niveaux de progestérone', '... une forte diminution des niveaux d'oestrogène et de progestérone', '...une forte augmentation des niveaux d'oestrogène et de progestérone']",2,"Question: La menstruation est déclenchée par...

Choix: ['...une forte augmentation des niveaux d'oestrogène', '...une forte augmentation des niveaux de progestérone', '... une forte diminution des niveaux d'oestrogène et de progestérone', '...une forte augmentation des niveaux d'oestrogène et de progestérone']

Réponse: ... une forte diminution des niveaux d'oestrogène et de progestérone"
Laquelle des affirmations suivantes concernant la divulgation de soi dans les relations est étayée par la recherche?,human_sexuality,"['quand un partenaire dans une relation se révèle, il est peu probable que l'autre le fasse', 'l'auto-divulgation de la part d'un partenaire conduit souvent à l'auto-divulgation de la part de l'autre', 'il existe une corrélation négative entre le niveau d'auto-divulgation et la satisfaction à l'égard de la relation', 'il n'y a pas de relation entre le niveau d'auto-divulgation et la satisfaction à l'égard de la relation']",1,"Question: Laquelle des affirmations suivantes concernant la divulgation de soi dans les relations est étayée par la recherche?

Choix: ['quand un partenaire dans une relation se révèle, il est peu probable que l'autre le fasse', 'l'auto-divulgation de la part d'un partenaire conduit souvent à l'auto-divulgation de la part de l'autre', 'il existe une corrélation négative entre le niveau d'auto-divulgation et la satisfaction à l'égard de la relation', 'il n'y a pas de relation entre le niveau d'auto-divulgation et la satisfaction à l'égard de la relation']

Réponse: l'auto-divulgation de la part d'un partenaire conduit souvent à l'auto-divulgation de la part de l'autre"
L'attachement à un soignant commence:,human_sexuality,"['dans les heures qui suivent immédiatement la naissance', 'plusieurs semaines après la naissance', 'plusieurs mois après la naissance', 'quand l'enfant apprend à parler']",0,"Question: L'attachement à un soignant commence:

Choix: ['dans les heures qui suivent immédiatement la naissance', 'plusieurs semaines après la naissance', 'plusieurs mois après la naissance', 'quand l'enfant apprend à parler']

Réponse: dans les heures qui suivent immédiatement la naissance"
La stérilisation féminine inhibe la production de _________.,human_sexuality,"['œuf', 'œstrogène', 'de la progestérone', 'rien de ce qui précède']",3,"Question: La stérilisation féminine inhibe la production de _________.

Choix: ['œuf', 'œstrogène', 'de la progestérone', 'rien de ce qui précède']

Réponse: rien de ce qui précède"
Un autre terme pour l'auto-stimulation sexuelle est:,human_sexuality,"['masturbation', 'l' auto-érotisme', 'l' auto-érotisme', 'a et b']",3,"Question: Un autre terme pour l'auto-stimulation sexuelle est:

Choix: ['masturbation', 'l' auto-érotisme', 'l' auto-érotisme', 'a et b']

Réponse: a et b"
On vous a demandé d'écrire une réponse à la recherche de LeVay sur les différences cérébrales entre hétérosexuels et homosexuels.,human_sexuality,"['La taille de l'échantillon était relativement petite.', 'Les groupes homosexuels et hétérosexuels n'étaient pas équivalents en termes de nombre de décès dus au sida.', 'Les lesbiennes ont été omises de l'étude.', 'tout ce qui précède']",3,"Question: On vous a demandé d'écrire une réponse à la recherche de LeVay sur les différences cérébrales entre hétérosexuels et homosexuels.

Choix: ['La taille de l'échantillon était relativement petite.', 'Les groupes homosexuels et hétérosexuels n'étaient pas équivalents en termes de nombre de décès dus au sida.', 'Les lesbiennes ont été omises de l'étude.', 'tout ce qui précède']

Réponse: tout ce qui précède"
Environ ___ % des adolescents ont eu des expériences homosexuelles au cours de leur adolescence.,human_sexuality,"['Nom de l'entreprise', 'Nom de l'entreprise', 'Nom de l'entreprise:', '30 de l'année précédente.']",1,"Question: Environ ___ % des adolescents ont eu des expériences homosexuelles au cours de leur adolescence.

Choix: ['Nom de l'entreprise', 'Nom de l'entreprise', 'Nom de l'entreprise:', '30 de l'année précédente.']

Réponse: Nom de l'entreprise"
Les hormones sont sécrétées:,human_sexuality,"['directement dans la circulation sanguine', 'dans les tissus entourant les glandes où ils ont été fabriqués', 'dans l'estomac et sont ensuite digérés et se déplacent dans tout le corps', 'dans les ovaires et les testicules']",0,"Question: Les hormones sont sécrétées:

Choix: ['directement dans la circulation sanguine', 'dans les tissus entourant les glandes où ils ont été fabriqués', 'dans l'estomac et sont ensuite digérés et se déplacent dans tout le corps', 'dans les ovaires et les testicules']

Réponse: directement dans la circulation sanguine"
"À 28 jours après la conception, l'embryon mesure environ __________ centimètres de long.",human_sexuality,"['Nom de l'établissement', 'Nom de l'entreprise', 'Nom de l'entreprise', 'Nom de l'entreprise:']",0,"Question: À 28 jours après la conception, l'embryon mesure environ __________ centimètres de long.

Choix: ['Nom de l'établissement', 'Nom de l'entreprise', 'Nom de l'entreprise', 'Nom de l'entreprise:']

Réponse: Nom de l'établissement"
"""L'État n'a rien à faire dans les chambres de la nation"", est une citation célèbre de cet ancien Premier ministre canadien.",human_sexuality,"['C' est Clark .', 'Nom de famille Mulroney', 'Le roi', 'Le président Trudeau.']",3,"Question: ""L'État n'a rien à faire dans les chambres de la nation"", est une citation célèbre de cet ancien Premier ministre canadien.

Choix: ['C' est Clark .', 'Nom de famille Mulroney', 'Le roi', 'Le président Trudeau.']

Réponse: Le président Trudeau."
"Keith est vraiment inquiet à propos d'une grande présentation qu'il doit faire au travail demain. En conséquence, ce soir, il a du mal à avoir une érection. Laquelle des explications suivantes explique le mieux pourquoi Keith pourrait avoir ce problème?",human_sexuality,"['la relaxation est nécessaire pour la vasocongestion', 'L' anxiété inhibe le système sympathique .', 'l'anxiété provoque une éjaculation rétrograde qui inhibe l'excitation', 'anxiété diminue le flux sanguin vers la moelle épinière supérieure inhibant la vasocongestion']",0,"Question: Keith est vraiment inquiet à propos d'une grande présentation qu'il doit faire au travail demain. En conséquence, ce soir, il a du mal à avoir une érection. Laquelle des explications suivantes explique le mieux pourquoi Keith pourrait avoir ce problème?

Choix: ['la relaxation est nécessaire pour la vasocongestion', 'L' anxiété inhibe le système sympathique .', 'l'anxiété provoque une éjaculation rétrograde qui inhibe l'excitation', 'anxiété diminue le flux sanguin vers la moelle épinière supérieure inhibant la vasocongestion']

Réponse: la relaxation est nécessaire pour la vasocongestion"
Une personne avec une note de 4 sur l'échelle de Kinsey serait classée comme:,human_sexuality,"['majoritairement hétérosexuels avec une expérience homosexuelle occasionnelle', 'hétérosexuel ayant une expérience substantielle de l'homosexualité', 'Homosexuel avec une expérience hétérosexuelle substantielle', 'majoritairement homosexuels avec une expérience hétérosexuelle occasionnelle']",2,"Question: Une personne avec une note de 4 sur l'échelle de Kinsey serait classée comme:

Choix: ['majoritairement hétérosexuels avec une expérience homosexuelle occasionnelle', 'hétérosexuel ayant une expérience substantielle de l'homosexualité', 'Homosexuel avec une expérience hétérosexuelle substantielle', 'majoritairement homosexuels avec une expérience hétérosexuelle occasionnelle']

Réponse: Homosexuel avec une expérience hétérosexuelle substantielle"
La période réfractaire survient chez les mâles au cours du stade ______.,human_sexuality,"['résolution', 'l'orgasme', 'plateau', 'émotion']",0,"Question: La période réfractaire survient chez les mâles au cours du stade ______.

Choix: ['résolution', 'l'orgasme', 'plateau', 'émotion']

Réponse: résolution"
La zone pellucide est ...,human_sexuality,"['...une couche protectrice entourant l'œuf', '... l'œuf fécondé', '...une enzyme sécrétée par le sperme pour décomposer la couche protectrice de l'ovule.', '...la zone où les spermatozoïdes se rassemblent avant de tenter de féconder l'ovule.']",0,"Question: La zone pellucide est ...

Choix: ['...une couche protectrice entourant l'œuf', '... l'œuf fécondé', '...une enzyme sécrétée par le sperme pour décomposer la couche protectrice de l'ovule.', '...la zone où les spermatozoïdes se rassemblent avant de tenter de féconder l'ovule.']

Réponse: ...une couche protectrice entourant l'œuf"
"Chez les hommes, la gonorrhée et la chlamydia infectent le plus souvent:",human_sexuality,"['le pénis', 'le scrotum', 'urètre', 'la vessie']",2,"Question: Chez les hommes, la gonorrhée et la chlamydia infectent le plus souvent:

Choix: ['le pénis', 'le scrotum', 'urètre', 'la vessie']

Réponse: urètre"
Quelle méthode d'avortement coûte le plus cher et comporte le plus grand risque de complications?,human_sexuality,"['hystérotomie', 'avortement induit par une solution saline', 'l' avortement par prostaglandine', 'dilatation et curetage']",0,"Question: Quelle méthode d'avortement coûte le plus cher et comporte le plus grand risque de complications?

Choix: ['hystérotomie', 'avortement induit par une solution saline', 'l' avortement par prostaglandine', 'dilatation et curetage']

Réponse: hystérotomie"
"Mlle Jones s' est inquiétée pour sa santé ces derniers temps . Elle a remarqué des démangeaisons et une irritation de la peau autour de ses organes génitaux. Compte tenu de ses antécédents sexuels, elle soupçonne qu'elle a contracté:",human_sexuality,"['infection à chlamydia', 'verrues génitales', 'gonorrhée', 'poux pubiens']",3,"Question: Mlle Jones s' est inquiétée pour sa santé ces derniers temps . Elle a remarqué des démangeaisons et une irritation de la peau autour de ses organes génitaux. Compte tenu de ses antécédents sexuels, elle soupçonne qu'elle a contracté:

Choix: ['infection à chlamydia', 'verrues génitales', 'gonorrhée', 'poux pubiens']

Réponse: poux pubiens"
Lequel des éléments suivants ne fait PAS partie de la structure interne du sein d'une femme ?,human_sexuality,"['Lobule du sein', 'Le conduit lactifère', 'Sinus lactifère', 'Le muscle de Dartos']",3,"Question: Lequel des éléments suivants ne fait PAS partie de la structure interne du sein d'une femme ?

Choix: ['Lobule du sein', 'Le conduit lactifère', 'Sinus lactifère', 'Le muscle de Dartos']

Réponse: Le muscle de Dartos"
"Au cours des dernières décennies, les attitudes à l'égard des relations sexuelles avant le mariage ont __________; les attitudes à l'égard des relations sexuelles hors mariage ont __________.",human_sexuality,"['est resté constant; est resté constant', 'deviennent moins permissifs; deviennent plus tolérants', 'sont restés constants; ils sont devenus moins tolérants', 'deviennent plus permissifs; deviennent moins tolérants']",3,"Question: Au cours des dernières décennies, les attitudes à l'égard des relations sexuelles avant le mariage ont __________; les attitudes à l'égard des relations sexuelles hors mariage ont __________.

Choix: ['est resté constant; est resté constant', 'deviennent moins permissifs; deviennent plus tolérants', 'sont restés constants; ils sont devenus moins tolérants', 'deviennent plus permissifs; deviennent moins tolérants']

Réponse: deviennent plus permissifs; deviennent moins tolérants"
