question,subject,choices,answer,qa
"Un homme de 42 ans vient chez le médecin à cause d'un malaise, de douleurs musculaires et articulaires, et d'une température de 38,4 °C pendant 3 jours. Il y a trois mois, il a subi une greffe rénale cadavérique résultant en une fonction rénale immédiate. Au moment de la sortie, sa concentration de créatinine sérique était de 0,8 mg/dl. Il reçoit de la cyclosporine et des corticostéroïdes. L'examen ne révèle aucune anomalie. Son nombre de leucocytes est de 2700/mm3, et la concentration de créatinine sérique est de 1,6 mg/dL; la concentration de cyclosporine sérique est dans la fourchette thérapeutique Une biopsie du rein transplanté montre des corps d'inclusion intracellulaire Lequel des éléments suivants est la prochaine étape la plus appropriée dans la gestion ?",professional_medicine,"['Augmenter le dosage des corticostéroïdes', 'Augmenter le dosage de la cyclosporine', 'Commencer un traitement à l' amphotéricine', 'Commencer le traitement par le ganciclovir']",3,"Question: Un homme de 42 ans vient chez le médecin à cause d'un malaise, de douleurs musculaires et articulaires, et d'une température de 38,4 °C pendant 3 jours. Il y a trois mois, il a subi une greffe rénale cadavérique résultant en une fonction rénale immédiate. Au moment de la sortie, sa concentration de créatinine sérique était de 0,8 mg/dl. Il reçoit de la cyclosporine et des corticostéroïdes. L'examen ne révèle aucune anomalie. Son nombre de leucocytes est de 2700/mm3, et la concentration de créatinine sérique est de 1,6 mg/dL; la concentration de cyclosporine sérique est dans la fourchette thérapeutique Une biopsie du rein transplanté montre des corps d'inclusion intracellulaire Lequel des éléments suivants est la prochaine étape la plus appropriée dans la gestion ?

Choix: ['Augmenter le dosage des corticostéroïdes', 'Augmenter le dosage de la cyclosporine', 'Commencer un traitement à l' amphotéricine', 'Commencer le traitement par le ganciclovir']

Réponse: Commencer le traitement par le ganciclovir"
"Au cours d'une étude clinique portant sur les effets de l'exercice, des hommes âgés de 20 à 30 ans sont évalués au cours d'une séance de 15 minutes sur un tapis roulant. Le pouls moyen pour les 2 dernières minutes de la séance est de 175 / min Au cours de la dernière minute de l'exercice, diverses mesures sont prises Comparé à la mesure avant la séance, lequel des éléments suivants est le plus susceptible d'être diminué?",professional_medicine,"['Pression du pouls', 'Volume des coups', 'Pression artérielle systolique', 'Résistance périphérique totale']",3,"Question: Au cours d'une étude clinique portant sur les effets de l'exercice, des hommes âgés de 20 à 30 ans sont évalués au cours d'une séance de 15 minutes sur un tapis roulant. Le pouls moyen pour les 2 dernières minutes de la séance est de 175 / min Au cours de la dernière minute de l'exercice, diverses mesures sont prises Comparé à la mesure avant la séance, lequel des éléments suivants est le plus susceptible d'être diminué?

Choix: ['Pression du pouls', 'Volume des coups', 'Pression artérielle systolique', 'Résistance périphérique totale']

Réponse: Résistance périphérique totale"
"Un homme de 22 ans est amené aux urgences 30 minutes après avoir reçu une blessure par balle à l'abdomen. Son pouls est de 120 par minute, sa respiration est de 28 par minute, et sa pression sanguine est de 70/40 mm Hg. Les sons respiratoires sont normaux sur la droite et diminués sur la gauche L'examen abdominal montre une blessure d'entrée dans le quadrant supérieur gauche à la ligne médioclaviculaire en dessous de la marge côtière gauche. Il y a une blessure de sortie latéralement dans la ligne axillaire gauche à la 4ème côte. La réanimation intraveineuse est commencée. Lequel des éléments suivants est la prochaine étape la plus appropriée dans la gestion ?",professional_medicine,"['TC de la poitrine', 'Intubation et ventilation mécanique', 'Lavage péritonéal', 'Thoracostomie du tube gauche']",3,"Question: Un homme de 22 ans est amené aux urgences 30 minutes après avoir reçu une blessure par balle à l'abdomen. Son pouls est de 120 par minute, sa respiration est de 28 par minute, et sa pression sanguine est de 70/40 mm Hg. Les sons respiratoires sont normaux sur la droite et diminués sur la gauche L'examen abdominal montre une blessure d'entrée dans le quadrant supérieur gauche à la ligne médioclaviculaire en dessous de la marge côtière gauche. Il y a une blessure de sortie latéralement dans la ligne axillaire gauche à la 4ème côte. La réanimation intraveineuse est commencée. Lequel des éléments suivants est la prochaine étape la plus appropriée dans la gestion ?

Choix: ['TC de la poitrine', 'Intubation et ventilation mécanique', 'Lavage péritonéal', 'Thoracostomie du tube gauche']

Réponse: Thoracostomie du tube gauche"
"Une femme de 31 ans, gravida 3, para 2, qui est à 32 semaines de gestation, est admise à l'hôpital en raison d'un antécédent d'une semaine de dyspnée progressive et de respiration sifflante Elle dit que son cœur bat à toute allure et qu'elle tousse une petite quantité d'excréments sanglants. Les antécédents médicaux sont significatifs pour l'hypothyroïdie, pour laquelle elle prend de la lévothyroxine. Un cathéter intraveineux est placé Les signes vitaux sont la température 36,9°C (98,4°F), le pouls 132/min, les respirations 32/min et la tension artérielle 135/78 mm Hg L'oxymétrie pulsée sur 100% d'oxygène par la canule nasale montre une saturation en oxygène de 92% Auscultation des poumons révèle une diminution des sons respiratoires à la base avec des craquements expiratoires bilatéralement L'examen cardiaque révèle un rythme irrégulier irrégulier, un point indistinct d'impulsion maximale, et un S1 fort Un murmure bas, diastolique et grondant de degré 3/6, est audible au sommet; un claquement distinct précède le murmure La fréquence cardiaque fœtale est de 144/min Lequel des éléments suivants est la cause la plus probable des résultats chez ce patient ?",professional_medicine,"['Régurgitation mitrale chronique secondaire à une maladie cardiaque rhumatismale', 'Coarctation de l'aorte', 'Sténose aortique congénitale', 'Sténose mitrale compliquée par fibrillation auriculaire']",3,"Question: Une femme de 31 ans, gravida 3, para 2, qui est à 32 semaines de gestation, est admise à l'hôpital en raison d'un antécédent d'une semaine de dyspnée progressive et de respiration sifflante Elle dit que son cœur bat à toute allure et qu'elle tousse une petite quantité d'excréments sanglants. Les antécédents médicaux sont significatifs pour l'hypothyroïdie, pour laquelle elle prend de la lévothyroxine. Un cathéter intraveineux est placé Les signes vitaux sont la température 36,9°C (98,4°F), le pouls 132/min, les respirations 32/min et la tension artérielle 135/78 mm Hg L'oxymétrie pulsée sur 100% d'oxygène par la canule nasale montre une saturation en oxygène de 92% Auscultation des poumons révèle une diminution des sons respiratoires à la base avec des craquements expiratoires bilatéralement L'examen cardiaque révèle un rythme irrégulier irrégulier, un point indistinct d'impulsion maximale, et un S1 fort Un murmure bas, diastolique et grondant de degré 3/6, est audible au sommet; un claquement distinct précède le murmure La fréquence cardiaque fœtale est de 144/min Lequel des éléments suivants est la cause la plus probable des résultats chez ce patient ?

Choix: ['Régurgitation mitrale chronique secondaire à une maladie cardiaque rhumatismale', 'Coarctation de l'aorte', 'Sténose aortique congénitale', 'Sténose mitrale compliquée par fibrillation auriculaire']

Réponse: Sténose mitrale compliquée par fibrillation auriculaire"
"Un homme de 47 ans vient chez le médecin 12 heures après l'apparition soudaine d'un grave mal de tête occipital et d'une raideur au cou. Il n' a pas eu d' autres symptômes et n' a pas d' antécédents de maux de tête sévères . Il a une hypertension et un reflux gastro-œsophagien . Les médicaments actuels comprennent l'hydrochlorothiazide et la ranitidine Il est orienté vers la personne, le lieu et le temps. Sa température est de 36,7 ° C (98,1 ° F), le pouls est de 100 / min, et la pression artérielle est de 160/90 mm Hg L' amplitude de mouvement du cou est diminuée en raison de la douleur L'examen neurologique ne révèle pas de troubles focaux. Lequel des diagnostics suivants est le plus probable ?",professional_medicine,"['Maux de tête en grappes', 'Méningite', 'Migraine', 'Hémorragie sous-arachnoïdienne']",3,"Question: Un homme de 47 ans vient chez le médecin 12 heures après l'apparition soudaine d'un grave mal de tête occipital et d'une raideur au cou. Il n' a pas eu d' autres symptômes et n' a pas d' antécédents de maux de tête sévères . Il a une hypertension et un reflux gastro-œsophagien . Les médicaments actuels comprennent l'hydrochlorothiazide et la ranitidine Il est orienté vers la personne, le lieu et le temps. Sa température est de 36,7 ° C (98,1 ° F), le pouls est de 100 / min, et la pression artérielle est de 160/90 mm Hg L' amplitude de mouvement du cou est diminuée en raison de la douleur L'examen neurologique ne révèle pas de troubles focaux. Lequel des diagnostics suivants est le plus probable ?

Choix: ['Maux de tête en grappes', 'Méningite', 'Migraine', 'Hémorragie sous-arachnoïdienne']

Réponse: Hémorragie sous-arachnoïdienne"
"Une fillette de dix ans est amenée au bureau par sa mère parce que l'infirmière de l'école pense qu'elle pourrait avoir le syndrome de Marfan. Elle est au 95e percentile pour la taille et au 25e percentile pour le poids. L'examen physique révèle un palais étroit avec un encombrement dentaire, de longues extrémités minces et une laxité articulaire. Les tests moléculaires pour FBN1 montrent une différence de nucléotide unique qui ne modifie pas l'acide aminé à ce locus Sa mère mesure 163 cm . Il n'existe aucune preuve clinique du syndrome de Marfan chez la mère, mais elle présente le même changement de nucléotide unique que le patient. Le même changement de nucléotide se retrouve chez 15 des 200 individus sans syndrome de Marfan Lequel des éléments suivants décrit le mieux le changement d'un seul nucléotide chez la patiente et sa mère ?",professional_medicine,"['C' est une mutation pathogène chez la patiente et sa mère .', 'C' est un polymorphisme .', 'C' est une variante de séquence d' une signification inconnue .', 'Ça va changer le pliage de la protéine.']",1,"Question: Une fillette de dix ans est amenée au bureau par sa mère parce que l'infirmière de l'école pense qu'elle pourrait avoir le syndrome de Marfan. Elle est au 95e percentile pour la taille et au 25e percentile pour le poids. L'examen physique révèle un palais étroit avec un encombrement dentaire, de longues extrémités minces et une laxité articulaire. Les tests moléculaires pour FBN1 montrent une différence de nucléotide unique qui ne modifie pas l'acide aminé à ce locus Sa mère mesure 163 cm . Il n'existe aucune preuve clinique du syndrome de Marfan chez la mère, mais elle présente le même changement de nucléotide unique que le patient. Le même changement de nucléotide se retrouve chez 15 des 200 individus sans syndrome de Marfan Lequel des éléments suivants décrit le mieux le changement d'un seul nucléotide chez la patiente et sa mère ?

Choix: ['C' est une mutation pathogène chez la patiente et sa mère .', 'C' est un polymorphisme .', 'C' est une variante de séquence d' une signification inconnue .', 'Ça va changer le pliage de la protéine.']

Réponse: C' est un polymorphisme ."
"Une femme de 50 ans vient au cabinet pour la première fois à cause de douleurs abdominales récurrentes. L'examen de son dossier médical détaillé, qu'elle a apporté avec elle, révèle qu'elle souffre depuis longtemps de divers symptômes physiques. Les causes définitives de ces symptômes n'ont pas été trouvées malgré des études diagnostiques approfondies, des consultations avec de nombreux médecins et plusieurs explorations chirurgicales. Elle donne des descriptions dramatiques et exagérées de ses symptômes actuels et passés, et elle fait des déclarations contradictoires sur son histoire Elle a été hospitalisée au moins 23 fois depuis l'âge de 18 ans. Lequel des diagnostics suivants est le plus probable ?",professional_medicine,"['Trouble de la conversion', 'Trouble de la personnalité histrionique', 'Trouble médical occulte', 'Trouble des symptômes somatiques']",3,"Question: Une femme de 50 ans vient au cabinet pour la première fois à cause de douleurs abdominales récurrentes. L'examen de son dossier médical détaillé, qu'elle a apporté avec elle, révèle qu'elle souffre depuis longtemps de divers symptômes physiques. Les causes définitives de ces symptômes n'ont pas été trouvées malgré des études diagnostiques approfondies, des consultations avec de nombreux médecins et plusieurs explorations chirurgicales. Elle donne des descriptions dramatiques et exagérées de ses symptômes actuels et passés, et elle fait des déclarations contradictoires sur son histoire Elle a été hospitalisée au moins 23 fois depuis l'âge de 18 ans. Lequel des diagnostics suivants est le plus probable ?

Choix: ['Trouble de la conversion', 'Trouble de la personnalité histrionique', 'Trouble médical occulte', 'Trouble des symptômes somatiques']

Réponse: Trouble des symptômes somatiques"
"Un garçon de 5 ans revient au bureau avec sa mère de 19 ans pour discuter des résultats d'études réalisées pour évaluer son comportement de manger de la saleté. Le patient est assis tranquillement pendant que sa mère répond à des questions sur sa santé. Elle dit que son fils semble en bonne santé, même s'il ne semble pas aussi actif que les autres enfants de son âge. Il a dit qu' il avait mal à la tête trois ou quatre fois au cours des deux dernières semaines . Il n'a pas eu de fièvre, de sueur ou de frissons. Elle dit qu'il a un bon appétit mais qu'il a l'habitude de manger du sable et de la terre depuis l'âge de 3 ans. Elle dit: ""Je ne sais pas d'où lui vient cette habitude J'avais l'habitude de manger de la terre, mais j'ai arrêté il y a des années. J'essaie de l'empêcher de manger de la terre, mais je ne suis pas souvent là parce que j'ai deux emplois. "" Le patient ne prend pas de médicaments. Les vaccins sont à jour. Taille, poids et IMC sont au 50e centile Les signes vitaux sont normaux . L'examen physique ne révèle aucune anomalie à l'exception de l'adénopathie cervicale symétrique non bénigne. Les résultats des études de laboratoire, y compris les concentrations sériques de zinc, de plomb et de fer, se situent dans les fourchettes de référence. Les tests sérologiques confirment la toxoplasmose En plus de prescrire un traitement à la pyriméthamine et à la sulfadiazine, quelle est la prochaine étape la plus appropriée dans la prise en charge?",professional_medicine,"['Prescrire de la fluoxétine', 'Prescrire du méthylphénidate', 'Pour prescrire la risperidone', 'Référer le patient à un pédopsychiatre']",3,"Question: Un garçon de 5 ans revient au bureau avec sa mère de 19 ans pour discuter des résultats d'études réalisées pour évaluer son comportement de manger de la saleté. Le patient est assis tranquillement pendant que sa mère répond à des questions sur sa santé. Elle dit que son fils semble en bonne santé, même s'il ne semble pas aussi actif que les autres enfants de son âge. Il a dit qu' il avait mal à la tête trois ou quatre fois au cours des deux dernières semaines . Il n'a pas eu de fièvre, de sueur ou de frissons. Elle dit qu'il a un bon appétit mais qu'il a l'habitude de manger du sable et de la terre depuis l'âge de 3 ans. Elle dit: ""Je ne sais pas d'où lui vient cette habitude J'avais l'habitude de manger de la terre, mais j'ai arrêté il y a des années. J'essaie de l'empêcher de manger de la terre, mais je ne suis pas souvent là parce que j'ai deux emplois. "" Le patient ne prend pas de médicaments. Les vaccins sont à jour. Taille, poids et IMC sont au 50e centile Les signes vitaux sont normaux . L'examen physique ne révèle aucune anomalie à l'exception de l'adénopathie cervicale symétrique non bénigne. Les résultats des études de laboratoire, y compris les concentrations sériques de zinc, de plomb et de fer, se situent dans les fourchettes de référence. Les tests sérologiques confirment la toxoplasmose En plus de prescrire un traitement à la pyriméthamine et à la sulfadiazine, quelle est la prochaine étape la plus appropriée dans la prise en charge?

Choix: ['Prescrire de la fluoxétine', 'Prescrire du méthylphénidate', 'Pour prescrire la risperidone', 'Référer le patient à un pédopsychiatre']

Réponse: Référer le patient à un pédopsychiatre"
Un homme de 32 ans et sa femme de 29 ans viennent au bureau pour une évaluation de l'infertilité. Le gynécologue de la femme a rapporté que son évaluation anatomique et physiologique n'a révélé aucune anomalie et qu'une évaluation des facteurs masculins potentiels est nécessaire. Le mari est de 188 cm (6 pieds 3 pouces) de hauteur avec une peau claire et peu de poils sur le visage Il a une légère gynécomastie et de petits testicules fermes. Aucun spermatozoïde n'a été observé lors de l'analyse du sperme. Lequel des tests suivants est le plus susceptible d'établir la cause sous-jacente de l'infertilité de ce couple?,professional_medicine,"['Karyotype à partir de leucocytes périphériques', 'Concentrations sériques d'œstrogènes et de testostérone', 'Concentrations sériques d'hormone folliculo-stimulante et d'hormone lutéinisante', 'Concentration de prolactine sérique']",0,"Question: Un homme de 32 ans et sa femme de 29 ans viennent au bureau pour une évaluation de l'infertilité. Le gynécologue de la femme a rapporté que son évaluation anatomique et physiologique n'a révélé aucune anomalie et qu'une évaluation des facteurs masculins potentiels est nécessaire. Le mari est de 188 cm (6 pieds 3 pouces) de hauteur avec une peau claire et peu de poils sur le visage Il a une légère gynécomastie et de petits testicules fermes. Aucun spermatozoïde n'a été observé lors de l'analyse du sperme. Lequel des tests suivants est le plus susceptible d'établir la cause sous-jacente de l'infertilité de ce couple?

Choix: ['Karyotype à partir de leucocytes périphériques', 'Concentrations sériques d'œstrogènes et de testostérone', 'Concentrations sériques d'hormone folliculo-stimulante et d'hormone lutéinisante', 'Concentration de prolactine sérique']

Réponse: Karyotype à partir de leucocytes périphériques"
"Un homme de 28 ans vient au bureau parce qu'il veut arrêter de fumer. Il dit: ""Je ne peux pas passer plus d'une journée sans cigarettes parce que je suis très anxieux et irritable. Je me réveille même la nuit pour fumer. "" Le patient a commencé à fumer à l'âge de 12 ans; à 17 ans, il fumait deux paquets de cigarettes par jour. et il n' a pas réduit son utilisation depuis ce temps Il ne boit pas d'alcool ni ne se drogue. Les antécédents médicaux sont remarquables pour les crises fébriles de l'enfance. Il ne prend pas de médicaments . Les signes vitaux sont normaux . Le patient est intéressé par l'utilisation d'un timbre à la nicotine et de la thérapie au bupropion parce qu'il dit que son ami a trouvé les traitements utiles En combinant ces deux traitements, quel est le risque le plus élevé pour ce patient ?",professional_medicine,"['Hypertension artérielle', 'Polyurie', 'Insuffisance rénale', 'Le patient ne présente aucun risque accru']",3,"Question: Un homme de 28 ans vient au bureau parce qu'il veut arrêter de fumer. Il dit: ""Je ne peux pas passer plus d'une journée sans cigarettes parce que je suis très anxieux et irritable. Je me réveille même la nuit pour fumer. "" Le patient a commencé à fumer à l'âge de 12 ans; à 17 ans, il fumait deux paquets de cigarettes par jour. et il n' a pas réduit son utilisation depuis ce temps Il ne boit pas d'alcool ni ne se drogue. Les antécédents médicaux sont remarquables pour les crises fébriles de l'enfance. Il ne prend pas de médicaments . Les signes vitaux sont normaux . Le patient est intéressé par l'utilisation d'un timbre à la nicotine et de la thérapie au bupropion parce qu'il dit que son ami a trouvé les traitements utiles En combinant ces deux traitements, quel est le risque le plus élevé pour ce patient ?

Choix: ['Hypertension artérielle', 'Polyurie', 'Insuffisance rénale', 'Le patient ne présente aucun risque accru']

Réponse: Le patient ne présente aucun risque accru"
"Un homme de 40 ans se présente au bureau avec des symptômes d' odynophagie et de reflux gastro-œsophagien . Il dit aussi qu'il a eu une hématémèse une fois la semaine dernière. Les antécédents médicaux révèlent le SIDA, et son dernier taux de CD4 était de 30 cellules/mcL. Le résultat du test d'inclinaison et le taux d'hémoglobine du patient sont normaux. L'examen rectal démontre des selles brunes qui sont positives pour le sang occulte. Quelle est la première étape la plus appropriée dans la prise en charge de ce patient ?",professional_medicine,"['prescription d'un inhibiteur de la pompe à protons et d'un agent procinétique', 'prescription pour un essai avec un inhibiteur de l'H2 pendant 6 semaines', 'prescription médicale pour le clotrimazole troches', 'renvoi pour une endoscopie supérieure avec biopsie']",3,"Question: Un homme de 40 ans se présente au bureau avec des symptômes d' odynophagie et de reflux gastro-œsophagien . Il dit aussi qu'il a eu une hématémèse une fois la semaine dernière. Les antécédents médicaux révèlent le SIDA, et son dernier taux de CD4 était de 30 cellules/mcL. Le résultat du test d'inclinaison et le taux d'hémoglobine du patient sont normaux. L'examen rectal démontre des selles brunes qui sont positives pour le sang occulte. Quelle est la première étape la plus appropriée dans la prise en charge de ce patient ?

Choix: ['prescription d'un inhibiteur de la pompe à protons et d'un agent procinétique', 'prescription pour un essai avec un inhibiteur de l'H2 pendant 6 semaines', 'prescription médicale pour le clotrimazole troches', 'renvoi pour une endoscopie supérieure avec biopsie']

Réponse: renvoi pour une endoscopie supérieure avec biopsie"
"Un homme de 55 ans vient chez le médecin pour un examen de routine. Il ne prend actuellement aucun médicament. Son pouls est de 80 par minute, et sa pression sanguine est de 165/95 mm Hg. L'examen physique ne révèle aucune autre anomalie. La présence de lequel des mécanismes suivants est le plus susceptible d'augmenter la pression artérielle de ce patient?",professional_medicine,"['Réduction du débit cardiaque', 'Diminution du pouls', 'Diminution du volume des coups', 'Augmentation de la résistance vasculaire périphérique']",3,"Question: Un homme de 55 ans vient chez le médecin pour un examen de routine. Il ne prend actuellement aucun médicament. Son pouls est de 80 par minute, et sa pression sanguine est de 165/95 mm Hg. L'examen physique ne révèle aucune autre anomalie. La présence de lequel des mécanismes suivants est le plus susceptible d'augmenter la pression artérielle de ce patient?

Choix: ['Réduction du débit cardiaque', 'Diminution du pouls', 'Diminution du volume des coups', 'Augmentation de la résistance vasculaire périphérique']

Réponse: Augmentation de la résistance vasculaire périphérique"
"Un homme de 54 ans vient chez le médecin pour un examen de suivi 10 jours après avoir subi une opération cérébrale stéréotaxique pour enlever une petite tumeur. L' opération a été un succès . Pendant l'intervention, il était sous sédation. Le patient se souvient qu'à un moment donné au cours de l'opération, il a ressenti une sensation soudaine et intense de peur accablante. Laquelle des zones cérébrales suivantes était le plus susceptible d'être stimulée à ce moment- là ?",professional_medicine,"['Les amygdales', 'L'hippocampe', 'Corps de mammifère', 'Cortex préfrontal']",0,"Question: Un homme de 54 ans vient chez le médecin pour un examen de suivi 10 jours après avoir subi une opération cérébrale stéréotaxique pour enlever une petite tumeur. L' opération a été un succès . Pendant l'intervention, il était sous sédation. Le patient se souvient qu'à un moment donné au cours de l'opération, il a ressenti une sensation soudaine et intense de peur accablante. Laquelle des zones cérébrales suivantes était le plus susceptible d'être stimulée à ce moment- là ?

Choix: ['Les amygdales', 'L'hippocampe', 'Corps de mammifère', 'Cortex préfrontal']

Réponse: Les amygdales"
"Un garçon de 5 ans est amené chez le médecin à cause de deux jours de fièvre et d'un gonflement douloureux de la cheville gauche. Il a eu une lymphadénite cervicale récurrente et une pneumonie depuis l'enfance. Il y a deux ans, une culture d'un abcès dans la région cervicale a développé Staphylococcus aureus Sa température est de 38°C. L'examen révèle une tendresse érythémateuse et oedémateuse à la cheville gauche; il y a une tendresse ponctuelle sur le malleole médial. Un scan osseux montre une augmentation de l'absorption dans la métaphyse tibiale inférieure gauche culture d'aspiration osseuse de végétaux Serratia marcescens Le test au tétrazolium nitroblue ne montre aucun changement de couleur. Lequel des éléments suivants est le mécanisme le plus probable pour ces résultats?",professional_medicine,"['Arrêt du développement de la maturation des lymphocytes B', 'Dysmorphogenèse des troisième et quatrième poches pharyngées', 'Perturbation de la chimiotaxie', 'Troubles du métabolisme oxydatif phagocytaire']",3,"Question: Un garçon de 5 ans est amené chez le médecin à cause de deux jours de fièvre et d'un gonflement douloureux de la cheville gauche. Il a eu une lymphadénite cervicale récurrente et une pneumonie depuis l'enfance. Il y a deux ans, une culture d'un abcès dans la région cervicale a développé Staphylococcus aureus Sa température est de 38°C. L'examen révèle une tendresse érythémateuse et oedémateuse à la cheville gauche; il y a une tendresse ponctuelle sur le malleole médial. Un scan osseux montre une augmentation de l'absorption dans la métaphyse tibiale inférieure gauche culture d'aspiration osseuse de végétaux Serratia marcescens Le test au tétrazolium nitroblue ne montre aucun changement de couleur. Lequel des éléments suivants est le mécanisme le plus probable pour ces résultats?

Choix: ['Arrêt du développement de la maturation des lymphocytes B', 'Dysmorphogenèse des troisième et quatrième poches pharyngées', 'Perturbation de la chimiotaxie', 'Troubles du métabolisme oxydatif phagocytaire']

Réponse: Troubles du métabolisme oxydatif phagocytaire"
"Un essai clinique contrôlé par placebo est mené pour évaluer si un nouveau médicament antihypertenseur est plus efficace que le traitement standard. Un total de 5 000 patients atteints d' hypertension essentielle sont recrutés et répartis au hasard dans l' un des deux groupes suivants: 2 500 patients reçoivent le nouveau médicament et 2 500 patients reçoivent un placebo. Si l'alpha est fixé à 0,01 au lieu de 0,05, lequel des résultats suivants est le plus probable ?",professional_medicine,"['Les résultats significatifs peuvent être rapportés avec une plus grande confiance', 'L'étude aura plus de pouvoir', 'Il y a une diminution de la probabilité d'une erreur de type II', 'Il y a une probabilité accrue de résultats statistiquement significatifs']",0,"Question: Un essai clinique contrôlé par placebo est mené pour évaluer si un nouveau médicament antihypertenseur est plus efficace que le traitement standard. Un total de 5 000 patients atteints d' hypertension essentielle sont recrutés et répartis au hasard dans l' un des deux groupes suivants: 2 500 patients reçoivent le nouveau médicament et 2 500 patients reçoivent un placebo. Si l'alpha est fixé à 0,01 au lieu de 0,05, lequel des résultats suivants est le plus probable ?

Choix: ['Les résultats significatifs peuvent être rapportés avec une plus grande confiance', 'L'étude aura plus de pouvoir', 'Il y a une diminution de la probabilité d'une erreur de type II', 'Il y a une probabilité accrue de résultats statistiquement significatifs']

Réponse: Les résultats significatifs peuvent être rapportés avec une plus grande confiance"
"Un homme de 25 ans est amené aux urgences après six jours de fièvre. douleurs musculaires sévères et diffuse un gonflement douloureux de son cou sous les aisselles et à l'aine Les symptômes ont commencé après un voyage de camping au Nouveau-Mexique. Il semble malade et léthargique et peut à peine répondre aux questions . Sa température est de 39,2 ° C (102,5 ° F), le pouls est de 120 / min, les respirations sont de 22 / min, et la pression artérielle est de 110/70 mm Hg L'examen physique montre des maculae noires généralisées et dispersées. L'examen de l'extrémité supérieure droite montre un érythémateux composé solide masse tendre sur la face inférieure de l'extrémité supérieure juste au-dessus du coude; la masse draine le sang et le matériel nécrotique L'antibiotique le plus efficace pour ce trouble du patient interférera avec lequel des processus cellulaires ou enzymes suivants?",professional_medicine,"['Hélicase d'ADN', 'Glucuronosyltransférase', 'dégradation protéasomique', 'Assemblage des ribosomes']",3,"Question: Un homme de 25 ans est amené aux urgences après six jours de fièvre. douleurs musculaires sévères et diffuse un gonflement douloureux de son cou sous les aisselles et à l'aine Les symptômes ont commencé après un voyage de camping au Nouveau-Mexique. Il semble malade et léthargique et peut à peine répondre aux questions . Sa température est de 39,2 ° C (102,5 ° F), le pouls est de 120 / min, les respirations sont de 22 / min, et la pression artérielle est de 110/70 mm Hg L'examen physique montre des maculae noires généralisées et dispersées. L'examen de l'extrémité supérieure droite montre un érythémateux composé solide masse tendre sur la face inférieure de l'extrémité supérieure juste au-dessus du coude; la masse draine le sang et le matériel nécrotique L'antibiotique le plus efficace pour ce trouble du patient interférera avec lequel des processus cellulaires ou enzymes suivants?

Choix: ['Hélicase d'ADN', 'Glucuronosyltransférase', 'dégradation protéasomique', 'Assemblage des ribosomes']

Réponse: Assemblage des ribosomes"
"Une femme de 26 ans infectée par le VIH vient au bureau à cause d'un antécédent de 4 jours de douleur et de rougeur de la jambe inférieure gauche. Elle dit que les symptômes ont commencé après qu'elle ait trébuché sur une branche d'arbre dans son jardin et s'est égratignée la jambe gauche Les médicaments actuels comprennent la thérapie antirétrovirale et l' ibuprofène selon les besoins. Les signes vitaux sont la température 38,3°C (100,9°F), le pouls 86/min, les respirations 14/min et la tension artérielle 138/70 mm Hg Il y a une zone de 5x8 cm sur la surface antérieure de son extrémité inférieure gauche qui est enflée, érythémateuse et tendre. Elle a déjà développé une éruption cutanée après avoir pris de l'érythromycine, et elle a eu une réaction anaphylactique à la pénicilline Laquelle des thérapies antibiotiques suivantes est la plus appropriée pour ce patient?",professional_medicine,"['Amoxicilline', 'La ciprofloxacine', 'La clarithromycine', 'La clindamycine']",3,"Question: Une femme de 26 ans infectée par le VIH vient au bureau à cause d'un antécédent de 4 jours de douleur et de rougeur de la jambe inférieure gauche. Elle dit que les symptômes ont commencé après qu'elle ait trébuché sur une branche d'arbre dans son jardin et s'est égratignée la jambe gauche Les médicaments actuels comprennent la thérapie antirétrovirale et l' ibuprofène selon les besoins. Les signes vitaux sont la température 38,3°C (100,9°F), le pouls 86/min, les respirations 14/min et la tension artérielle 138/70 mm Hg Il y a une zone de 5x8 cm sur la surface antérieure de son extrémité inférieure gauche qui est enflée, érythémateuse et tendre. Elle a déjà développé une éruption cutanée après avoir pris de l'érythromycine, et elle a eu une réaction anaphylactique à la pénicilline Laquelle des thérapies antibiotiques suivantes est la plus appropriée pour ce patient?

Choix: ['Amoxicilline', 'La ciprofloxacine', 'La clarithromycine', 'La clindamycine']

Réponse: La clindamycine"
"Une femme de 35 ans vient chez le médecin à cause de deux épisodes de vertiges de 12 heures au cours des 3 derniers mois. Au cours des épisodes, elle éprouve l'apparition aiguë de vertiges rotatifs et de déséquilibre, une perte d'audition, des acouphènes, une sensation de plénitude de l'oreille droite et des vomissements L'examen révèle une légère perte auditive de l'oreille droite. Lequel des diagnostics suivants est le plus probable ?",professional_medicine,"['Neurome acoustique', 'Vertiges positionnels bénins', 'Attaques ischémiques transitoires du tronc cérébral', 'Maladie de Ménière']",3,"Question: Une femme de 35 ans vient chez le médecin à cause de deux épisodes de vertiges de 12 heures au cours des 3 derniers mois. Au cours des épisodes, elle éprouve l'apparition aiguë de vertiges rotatifs et de déséquilibre, une perte d'audition, des acouphènes, une sensation de plénitude de l'oreille droite et des vomissements L'examen révèle une légère perte auditive de l'oreille droite. Lequel des diagnostics suivants est le plus probable ?

Choix: ['Neurome acoustique', 'Vertiges positionnels bénins', 'Attaques ischémiques transitoires du tronc cérébral', 'Maladie de Ménière']

Réponse: Maladie de Ménière"
