question,subject,choices,answer,qa
Les gestionnaires et les administrateurs ont la responsabilité fiduciaire de protéger l'investissement des actionnaires.,business_ethics,"['1er, 3e et 4e', 'Un, deux, trois.', 'Un, deux, quatre', '2 ou 3 ou 4']",0,"Question: Les gestionnaires et les administrateurs ont la responsabilité fiduciaire de protéger l'investissement des actionnaires.

Choix: ['1er, 3e et 4e', 'Un, deux, trois.', 'Un, deux, quatre', '2 ou 3 ou 4']

Réponse: 1er, 3e et 4e"
L'homogénéisation culturelle.,business_ethics,"['1er, 3e et 4e', 'Un, deux, trois', 'Un, deux, trois, quatre', '2 ou 3 ou 4']",1,"Question: L'homogénéisation culturelle.

Choix: ['1er, 3e et 4e', 'Un, deux, trois', 'Un, deux, trois, quatre', '2 ou 3 ou 4']

Réponse: Un, deux, trois"
L'utilisation d'informations privilégiées porte atteinte à la relation fiduciaire.,business_ethics,"['Un, deux, trois', 'Un, deux, quatre', '2 ou 3 ou 4', 'Un, deux, trois, quatre']",1,"Question: L'utilisation d'informations privilégiées porte atteinte à la relation fiduciaire.

Choix: ['Un, deux, trois', 'Un, deux, quatre', '2 ou 3 ou 4', 'Un, deux, trois, quatre']

Réponse: Un, deux, quatre"
"Il y a deux problèmes principaux associés au dimensionnement de _____ _______ est une question clé car en raison de la politique d'information de la société, on peut soutenir que les employés ont le droit de savoir s'ils sont licenciés _______ est une deuxième question, en particulier le paquet de ________ que les employés reçoivent lorsqu'ils sont licenciés.",business_ethics,"['Défaillance, participation, rémunération, rémunération', 'En haut, participation, autonomie, rémunération', 'Autonomie, rémunération, avantages sociaux', 'En haut, l'indépendance, l'implication, le bénéfice']",0,"Question: Il y a deux problèmes principaux associés au dimensionnement de _____ _______ est une question clé car en raison de la politique d'information de la société, on peut soutenir que les employés ont le droit de savoir s'ils sont licenciés _______ est une deuxième question, en particulier le paquet de ________ que les employés reçoivent lorsqu'ils sont licenciés.

Choix: ['Défaillance, participation, rémunération, rémunération', 'En haut, participation, autonomie, rémunération', 'Autonomie, rémunération, avantages sociaux', 'En haut, l'indépendance, l'implication, le bénéfice']

Réponse: Défaillance, participation, rémunération, rémunération"
_______ localisent la moralité au-delà de la sphère de la rationalité dans une 'impulsion morale' émotionnelle envers les autres.,business_ethics,"['L'éthique de la vertu', 'Égoïsme éthique', 'L'éthique postmoderne', 'L'éthique du devoir']",2,"Question: _______ localisent la moralité au-delà de la sphère de la rationalité dans une 'impulsion morale' émotionnelle envers les autres.

Choix: ['L'éthique de la vertu', 'Égoïsme éthique', 'L'éthique postmoderne', 'L'éthique du devoir']

Réponse: L'éthique postmoderne"
"Sous l'éthique ________, les principes moraux objectifs peuvent être déterminés rationnellement, tandis que l'éthique sous l'éthique ________ est à la fois dépendante du contexte et subjective.",business_ethics,"['Normativité et relativisme', 'L'absolutisme et le relativisme', 'Le relativisme et l'absolutisme', 'L'absolutisme et la normativité']",1,"Question: Sous l'éthique ________, les principes moraux objectifs peuvent être déterminés rationnellement, tandis que l'éthique sous l'éthique ________ est à la fois dépendante du contexte et subjective.

Choix: ['Normativité et relativisme', 'L'absolutisme et le relativisme', 'Le relativisme et l'absolutisme', 'L'absolutisme et la normativité']

Réponse: L'absolutisme et le relativisme"
Certaines des principales différences entre la finance islamique et la finance conventionnelle comprennent - l'interdiction de facturer et de payer _______ interdiction des opérations ______ et ______ l'interdiction de l'investissement pécheur et l'exigence pour tous les produits financiers d'être adossés à __________.,business_ethics,"['Intérêts, certains actifs spéculatifs, actifs immatériels', 'Intérêts, actifs incertains, assurés, actifs immatériels', 'Actifs d'intérêt, d'actifs spéculatifs incertains, d'actifs matériels', 'Intérêts, certains, assurés, actifs matériels']",2,"Question: Certaines des principales différences entre la finance islamique et la finance conventionnelle comprennent - l'interdiction de facturer et de payer _______ interdiction des opérations ______ et ______ l'interdiction de l'investissement pécheur et l'exigence pour tous les produits financiers d'être adossés à __________.

Choix: ['Intérêts, certains actifs spéculatifs, actifs immatériels', 'Intérêts, actifs incertains, assurés, actifs immatériels', 'Actifs d'intérêt, d'actifs spéculatifs incertains, d'actifs matériels', 'Intérêts, certains, assurés, actifs matériels']

Réponse: Actifs d'intérêt, d'actifs spéculatifs incertains, d'actifs matériels"
"Le raisonnement ________ est considéré par beaucoup comme répandu dans la société et en particulier dans les entreprises, où il est souvent désigné sous la forme d'un ___________.",business_ethics,"['Conséquentialiste, analyse coûts-avantages', 'Audit annuel rationalisé', 'Consequentialiste, vérification annuelle', 'Analyse rationalisée des coûts et des avantages']",0,"Question: Le raisonnement ________ est considéré par beaucoup comme répandu dans la société et en particulier dans les entreprises, où il est souvent désigné sous la forme d'un ___________.

Choix: ['Conséquentialiste, analyse coûts-avantages', 'Audit annuel rationalisé', 'Consequentialiste, vérification annuelle', 'Analyse rationalisée des coûts et des avantages']

Réponse: Conséquentialiste, analyse coûts-avantages"
Lequel des domaines suivants n'est pas couvert par les principes inscrits dans le Pacte mondial des Nations unies?,business_ethics,"['Droits de l'homme', 'Travail', 'Résultats commerciaux', 'La lutte contre la corruption']",2,"Question: Lequel des domaines suivants n'est pas couvert par les principes inscrits dans le Pacte mondial des Nations unies?

Choix: ['Droits de l'homme', 'Travail', 'Résultats commerciaux', 'La lutte contre la corruption']

Réponse: Résultats commerciaux"
"Selon Wood (1991), quels sont les trois résultats de la RSE?",business_ethics,"['Politiques sociales, programmes sociaux et répercussions sociales', 'Évaluations sociales, programmes sociaux et répercussions sociales', 'Politiques sociales, Données sociales et répercussions sociales', 'Politiques sociales, Programmes sociaux et analyse sociale']",0,"Question: Selon Wood (1991), quels sont les trois résultats de la RSE?

Choix: ['Politiques sociales, programmes sociaux et répercussions sociales', 'Évaluations sociales, programmes sociaux et répercussions sociales', 'Politiques sociales, Données sociales et répercussions sociales', 'Politiques sociales, Programmes sociaux et analyse sociale']

Réponse: Politiques sociales, programmes sociaux et répercussions sociales"
"Les entreprises s'engagent dans la comptabilité sociale en raison des demandes de _________, afin d'identifier ________, d'améliorer ___________ et d'encourager _________ et ___________",business_ethics,"['Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique', 'Parties intéressées, responsabilité, transparence, risques, gestion des parties intéressées', 'Résolution du Parlement européen sur l'amélioration des conditions de vie et de travail des femmes dans les pays candidats à l'adhésion à l'Union européenne.', 'Résolution du Parlement européen sur l'amélioration de l'accès à l'éducation et à la formation']",0,"Question: Les entreprises s'engagent dans la comptabilité sociale en raison des demandes de _________, afin d'identifier ________, d'améliorer ___________ et d'encourager _________ et ___________

Choix: ['Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique', 'Parties intéressées, responsabilité, transparence, risques, gestion des parties intéressées', 'Résolution du Parlement européen sur l'amélioration des conditions de vie et de travail des femmes dans les pays candidats à l'adhésion à l'Union européenne.', 'Résolution du Parlement européen sur l'amélioration de l'accès à l'éducation et à la formation']

Réponse: Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique, Résultats de l'évaluation de l'efficacité énergétique"
L'éthique postmoderne affirme que l'éthique est spécifique au contexte et à l'individu et qu'elle a en tant que telle un guide interne de l'éthique.,business_ethics,"['2, 3 et 4', '1 et 3', 'Un, deux, trois', '1 et 2']",1,"Question: L'éthique postmoderne affirme que l'éthique est spécifique au contexte et à l'individu et qu'elle a en tant que telle un guide interne de l'éthique.

Choix: ['2, 3 et 4', '1 et 3', 'Un, deux, trois', '1 et 2']

Réponse: 1 et 3"
"L'accent mis sur les questions, le public visé s'étendant au-delà des actionnaires et la nature volontaire de ___________ le distinguent de _________.",business_ethics,"['Comptabilité financière, Gestion environnementale', 'La comptabilité financière et la comptabilité sociale.', 'La comptabilité sociale et la comptabilité financière.', 'Résultats de l'enquête, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi']",2,"Question: L'accent mis sur les questions, le public visé s'étendant au-delà des actionnaires et la nature volontaire de ___________ le distinguent de _________.

Choix: ['Comptabilité financière, Gestion environnementale', 'La comptabilité financière et la comptabilité sociale.', 'La comptabilité sociale et la comptabilité financière.', 'Résultats de l'enquête, statistique de l'emploi, statistique de l'emploi, statistique de l'emploi']

Réponse: La comptabilité sociale et la comptabilité financière."
"La publicité négative, le vol ou le braconnage de clients et les prix prédatrices sont toutes des stratégies employées par les entreprises décrites en utilisant le terme générique ________.",business_ethics,"['Comportement compétitif raisonnable', 'Les escroqueries', 'Trucs de compétition', 'Des trucs sales']",3,"Question: La publicité négative, le vol ou le braconnage de clients et les prix prédatrices sont toutes des stratégies employées par les entreprises décrites en utilisant le terme générique ________.

Choix: ['Comportement compétitif raisonnable', 'Les escroqueries', 'Trucs de compétition', 'Des trucs sales']

Réponse: Des trucs sales"
"______ le lieu de travail implique l'autonomisation des employés par l'intermédiaire par exemple ""l'enrichissement de l'emploi"" lorsque les employés disposent d'une plus grande marge de manœuvre pour décider de l'organisation de leur travail ou ""l'élargissement de l'emploi"" lorsque les employés disposent d'un plus large éventail de tâches à accomplir.",business_ethics,"['Ça redonne de l' énergie .', 'Retour à l' épanouissement', 'La revitalisation', 'Réhumanisation']",3,"Question: ______ le lieu de travail implique l'autonomisation des employés par l'intermédiaire par exemple ""l'enrichissement de l'emploi"" lorsque les employés disposent d'une plus grande marge de manœuvre pour décider de l'organisation de leur travail ou ""l'élargissement de l'emploi"" lorsque les employés disposent d'un plus large éventail de tâches à accomplir.

Choix: ['Ça redonne de l' énergie .', 'Retour à l' épanouissement', 'La revitalisation', 'Réhumanisation']

Réponse: Réhumanisation"
La nécessité d'éviter une publicité négative.,business_ethics,"['1er, 3e et 4e', '2 ou 3 ou 4', 'Un, deux, trois', 'Un, deux, trois, quatre']",2,"Question: La nécessité d'éviter une publicité négative.

Choix: ['1er, 3e et 4e', '2 ou 3 ou 4', 'Un, deux, trois', 'Un, deux, trois, quatre']

Réponse: Un, deux, trois"
"L'augmentation de la réglementation privée dirigée par les entreprises peut être attribuée à: l'encouragement d'une approche _______ de l'industrie, _________ et _______ la réalisation d'objectifs.",business_ethics,"['Plus rapide, moins coûteux, plus lent', 'Plus rapide, plus coûteux, plus lent', 'Proactif, rentable, plus rapide', 'Proactifs, coûts plus élevés, plus rapides']",2,"Question: L'augmentation de la réglementation privée dirigée par les entreprises peut être attribuée à: l'encouragement d'une approche _______ de l'industrie, _________ et _______ la réalisation d'objectifs.

Choix: ['Plus rapide, moins coûteux, plus lent', 'Plus rapide, plus coûteux, plus lent', 'Proactif, rentable, plus rapide', 'Proactifs, coûts plus élevés, plus rapides']

Réponse: Proactif, rentable, plus rapide"
Le point de vue ________ sur la durabilité est le résultat de modèles de croissance qui ont analysé la capacité de charge de la planète en concluant globalement que la capacité limitée de la terre et du ________ et _______ par les générations actuelles et passées pourrait réduire la qualité de vie des générations futures Cela contraste avec la perspective environnementale qui met l'accent sur la nécessité de maintenir et de préserver l'environnement naturel.,business_ethics,"['Résolution du Parlement européen sur la lutte contre le racisme et la xénophobie', 'Économie, sous-utilisation des ressources, sous-population, non-durabilité', 'Développement rural, développement rural, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional', 'Environnement, surconsommation des ressources, sous-peuplement, non-durabilité']",2,"Question: Le point de vue ________ sur la durabilité est le résultat de modèles de croissance qui ont analysé la capacité de charge de la planète en concluant globalement que la capacité limitée de la terre et du ________ et _______ par les générations actuelles et passées pourrait réduire la qualité de vie des générations futures Cela contraste avec la perspective environnementale qui met l'accent sur la nécessité de maintenir et de préserver l'environnement naturel.

Choix: ['Résolution du Parlement européen sur la lutte contre le racisme et la xénophobie', 'Économie, sous-utilisation des ressources, sous-population, non-durabilité', 'Développement rural, développement rural, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional', 'Environnement, surconsommation des ressources, sous-peuplement, non-durabilité']

Réponse: Développement rural, développement rural, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional, développement régional"
"Une alimentation saine, en particulier en ce qui concerne la consommation de sucre et de sel, les déchets alimentaires et d'emballage et les émissions de CO2 de la chaîne d'approvisionnement sont tous des problèmes d'éthique des affaires auxquels sont confrontés les entreprises.",business_ethics,"['Le secteur des supermarchés', 'Industrie des produits chimiques', 'Le secteur de la construction', 'Industrie des technologies de l'information et de la téléphonie mobile']",0,"Question: Une alimentation saine, en particulier en ce qui concerne la consommation de sucre et de sel, les déchets alimentaires et d'emballage et les émissions de CO2 de la chaîne d'approvisionnement sont tous des problèmes d'éthique des affaires auxquels sont confrontés les entreprises.

Choix: ['Le secteur des supermarchés', 'Industrie des produits chimiques', 'Le secteur de la construction', 'Industrie des technologies de l'information et de la téléphonie mobile']

Réponse: Le secteur des supermarchés"
"_______ est un système d'échange basé sur la garantie aux producteurs des pays en développement d'un salaire décent, de conditions de travail décentes et d'opportunités de développement communautaire.",business_ethics,"['Sources d'approvisionnement durables', 'Le commerce équitable', 'Sourcing éthique', 'Responsabilité de la chaîne d'approvisionnement']",1,"Question: _______ est un système d'échange basé sur la garantie aux producteurs des pays en développement d'un salaire décent, de conditions de travail décentes et d'opportunités de développement communautaire.

Choix: ['Sources d'approvisionnement durables', 'Le commerce équitable', 'Sourcing éthique', 'Responsabilité de la chaîne d'approvisionnement']

Réponse: Le commerce équitable"
_________ sont des croyances individuelles sur les comportements et les objectifs souhaitables qui sont stables dans le temps et qui influencent la prise de décision.,business_ethics,"['Les traits de caractère', 'Les valeurs personnelles', 'Attitudes personnelles', 'Caractéristiques personnelles']",1,"Question: _________ sont des croyances individuelles sur les comportements et les objectifs souhaitables qui sont stables dans le temps et qui influencent la prise de décision.

Choix: ['Les traits de caractère', 'Les valeurs personnelles', 'Attitudes personnelles', 'Caractéristiques personnelles']

Réponse: Les valeurs personnelles"
Elles sont trop irrationnelles et non codifiées.,business_ethics,"['3 et 4', '1 et 3', '2, 3 et 4', '4,1 de l'année']",1,"Question: Elles sont trop irrationnelles et non codifiées.

Choix: ['3 et 4', '1 et 3', '2, 3 et 4', '4,1 de l'année']

Réponse: 1 et 3"
Les fins auxquelles les informations sont utilisées sont dans l'intérêt du public.,business_ethics,"['1 et 2', '1 et 3', '2, 3 et 4', 'Un, deux, trois']",0,"Question: Les fins auxquelles les informations sont utilisées sont dans l'intérêt du public.

Choix: ['1 et 2', '1 et 3', '2, 3 et 4', 'Un, deux, trois']

Réponse: 1 et 2"
Le modèle d'entreprise sociale du secteur privé.,business_ethics,"['Un, deux, quatre', '2 ou 3 ou 4', 'Un, deux, trois, quatre', 'Un, deux, trois']",3,"Question: Le modèle d'entreprise sociale du secteur privé.

Choix: ['Un, deux, quatre', '2 ou 3 ou 4', 'Un, deux, trois, quatre', 'Un, deux, trois']

Réponse: Un, deux, trois"
______ est le rôle de l'entreprise dans la gouvernance des droits de citoyenneté pour l'individu,business_ethics,"['Politique Responsabilité sociale des entreprises', 'Le triple résultat', 'Le développement durable', 'Citoyenneté d'entreprise']",3,"Question: ______ est le rôle de l'entreprise dans la gouvernance des droits de citoyenneté pour l'individu

Choix: ['Politique Responsabilité sociale des entreprises', 'Le triple résultat', 'Le développement durable', 'Citoyenneté d'entreprise']

Réponse: Citoyenneté d'entreprise"
Comment le code est appliqué.,business_ethics,"['Un, deux, trois', 'Un, deux, quatre', '1er, 3e et 4e', '2 ou 3 ou 4']",1,"Question: Comment le code est appliqué.

Choix: ['Un, deux, trois', 'Un, deux, quatre', '1er, 3e et 4e', '2 ou 3 ou 4']

Réponse: Un, deux, quatre"
"Selon Evan et Freeman (1993), le principe de ________ et le principe de _______ peuvent être utilisés dans une situation spécifique pour déterminer qui constitue un _______.",business_ethics,"['Règlement de l'Union européenne relatif à la protection des consommateurs contre la pollution atmosphérique par les gaz à effet de serre', 'Déni d'entreprise, effet d'entreprise, partie intéressée', 'Résultats de l'enquête de l'Agence européenne pour l'environnement', 'Région d'accueil, Région d'accueil, Région d'accueil, Région d'accueil, Région d'accueil']",0,"Question: Selon Evan et Freeman (1993), le principe de ________ et le principe de _______ peuvent être utilisés dans une situation spécifique pour déterminer qui constitue un _______.

Choix: ['Règlement de l'Union européenne relatif à la protection des consommateurs contre la pollution atmosphérique par les gaz à effet de serre', 'Déni d'entreprise, effet d'entreprise, partie intéressée', 'Résultats de l'enquête de l'Agence européenne pour l'environnement', 'Région d'accueil, Région d'accueil, Région d'accueil, Région d'accueil, Région d'accueil']

Réponse: Règlement de l'Union européenne relatif à la protection des consommateurs contre la pollution atmosphérique par les gaz à effet de serre"
La relation entre l'éthique et la loi peut être décrite comme...,business_ethics,"['Incroyablement proche, en fait, dans tous les cas, ce qui est éthique est aussi ce qui est légal et vice versa.', 'Pas proche, l'éthique et le droit partagent une petite quantité de chevauchement, mais abordent fondamentalement des questions et des thèmes différents.', 'Près, car il existe un chevauchement considérable entre l'éthique et le droit, mais les deux ne sont pas équivalents.', 'Pas du tout, l'éthique et la loi sont pratiquement incompatibles.']",2,"Question: La relation entre l'éthique et la loi peut être décrite comme...

Choix: ['Incroyablement proche, en fait, dans tous les cas, ce qui est éthique est aussi ce qui est légal et vice versa.', 'Pas proche, l'éthique et le droit partagent une petite quantité de chevauchement, mais abordent fondamentalement des questions et des thèmes différents.', 'Près, car il existe un chevauchement considérable entre l'éthique et le droit, mais les deux ne sont pas équivalents.', 'Pas du tout, l'éthique et la loi sont pratiquement incompatibles.']

Réponse: Près, car il existe un chevauchement considérable entre l'éthique et le droit, mais les deux ne sont pas équivalents."
"Dans un contexte d'entreprise à entreprise les conflits d'intérêts peuvent survenir de deux manières principales: conflit d'intérêts _______ et _______ qui pourraient survenir par exemple lorsqu'une entreprise est embauchée comme fournisseur de services professionnels par une autre entreprise ou conflit d'intérêts _________ et ________ Par exemple, lorsque les intérêts d'un particulier peuvent entrer en conflit avec ceux de son employeur.",business_ethics,"['Professionnel, organisationnel, personnel, organisationnel', 'Professionnel, individuel, personnel, organisationnel', 'Individuel, organisationnel, organisationnel, professionnel', 'Individuel, professionnel, organisationnel et personnel']",0,"Question: Dans un contexte d'entreprise à entreprise les conflits d'intérêts peuvent survenir de deux manières principales: conflit d'intérêts _______ et _______ qui pourraient survenir par exemple lorsqu'une entreprise est embauchée comme fournisseur de services professionnels par une autre entreprise ou conflit d'intérêts _________ et ________ Par exemple, lorsque les intérêts d'un particulier peuvent entrer en conflit avec ceux de son employeur.

Choix: ['Professionnel, organisationnel, personnel, organisationnel', 'Professionnel, individuel, personnel, organisationnel', 'Individuel, organisationnel, organisationnel, professionnel', 'Individuel, professionnel, organisationnel et personnel']

Réponse: Professionnel, organisationnel, personnel, organisationnel"
"________ sont un outil de gestion de l'éthique des affaires qui se sont développés au cours des dernières décennies Les domaines qu'elles couvrent généralement sont la conformité, la corruption et les questions environnementales. Cependant, ils évoluent constamment et, par exemple, le fardeau de __________ a augmenté ces dernières années.",business_ethics,"['Rapports annuels, résultats financiers de l'entreprise', 'Rapport annuel, Internet - médias sociaux et réseautage', 'Codes de déontologie, résultats financiers de l'entreprise', 'Codes d'éthique, Internet - médias sociaux et réseautage']",3,"Question: ________ sont un outil de gestion de l'éthique des affaires qui se sont développés au cours des dernières décennies Les domaines qu'elles couvrent généralement sont la conformité, la corruption et les questions environnementales. Cependant, ils évoluent constamment et, par exemple, le fardeau de __________ a augmenté ces dernières années.

Choix: ['Rapports annuels, résultats financiers de l'entreprise', 'Rapport annuel, Internet - médias sociaux et réseautage', 'Codes de déontologie, résultats financiers de l'entreprise', 'Codes d'éthique, Internet - médias sociaux et réseautage']

Réponse: Codes d'éthique, Internet - médias sociaux et réseautage"
Laquelle des affirmations suivantes est correcte ?,business_ethics,"['L'éthique des affaires n'est pas un concept réel car les règles et l'éthique de la vie quotidienne ne s'appliquent pas au monde des affaires.', 'L'éthique des affaires est l'étude des situations, des activités et des décisions commerciales où des questions de bien et de mal sont abordées.', 'L'éthique des affaires ne peut pas être définie comme un concept réel car il s'agit d'un terme oxymoronique.', 'L'éthique des affaires concerne l'étude de l'évaluation des activités d'une entreprise en fonction de leur rentabilité.']",1,"Question: Laquelle des affirmations suivantes est correcte ?

Choix: ['L'éthique des affaires n'est pas un concept réel car les règles et l'éthique de la vie quotidienne ne s'appliquent pas au monde des affaires.', 'L'éthique des affaires est l'étude des situations, des activités et des décisions commerciales où des questions de bien et de mal sont abordées.', 'L'éthique des affaires ne peut pas être définie comme un concept réel car il s'agit d'un terme oxymoronique.', 'L'éthique des affaires concerne l'étude de l'évaluation des activités d'une entreprise en fonction de leur rentabilité.']

Réponse: L'éthique des affaires est l'étude des situations, des activités et des décisions commerciales où des questions de bien et de mal sont abordées."
