question,subject,choices,answer,qa
Quelle composante de la balance des paiements d'une nation reconnaît l'achat et la vente d'actifs réels et financiers entre les nations ?,high_school_macroeconomics,"['Le compte de capital', 'Le compte des réserves officielles', 'Le compte courant', 'Compte du déficit commercial']",0,"Question: Quelle composante de la balance des paiements d'une nation reconnaît l'achat et la vente d'actifs réels et financiers entre les nations ?

Choix: ['Le compte de capital', 'Le compte des réserves officielles', 'Le compte courant', 'Compte du déficit commercial']

Réponse: Le compte de capital"
Au point de rentabilité,high_school_macroeconomics,"['les dépenses des sociétés sont égales à leurs revenus.', 'les dépenses des ménages sont égales aux revenus des ménages.', 'le total des dépenses est égal au revenu.', 'L'épargne est épuisée et les stocks s'accumulent.']",2,"Question: Au point de rentabilité

Choix: ['les dépenses des sociétés sont égales à leurs revenus.', 'les dépenses des ménages sont égales aux revenus des ménages.', 'le total des dépenses est égal au revenu.', 'L'épargne est épuisée et les stocks s'accumulent.']

Réponse: le total des dépenses est égal au revenu."
Un technicien de chambre noire qui développe des films en photographies perd son emploi parce que peu de gens utilisent des caméras de film.,high_school_macroeconomics,"['Le chômage frictionnel', 'Le chômage structurel', 'Chômage cyclique', 'Chômage saisonnier']",1,"Question: Un technicien de chambre noire qui développe des films en photographies perd son emploi parce que peu de gens utilisent des caméras de film.

Choix: ['Le chômage frictionnel', 'Le chômage structurel', 'Chômage cyclique', 'Chômage saisonnier']

Réponse: Le chômage structurel"
La capacité du système bancaire à réserves fractionnaires à créer de la monnaie est diminuée si,high_school_macroeconomics,"['les ménages qui empruntent remettent l'intégralité des montants du prêt dans les banques.', 'les banques détiennent des réserves excédentaires.', 'les banques prêtent toutes les réserves excédentaires aux clients emprunteurs.', 'les ménages augmentent leurs dépôts sous forme de chèques dans les banques.']",1,"Question: La capacité du système bancaire à réserves fractionnaires à créer de la monnaie est diminuée si

Choix: ['les ménages qui empruntent remettent l'intégralité des montants du prêt dans les banques.', 'les banques détiennent des réserves excédentaires.', 'les banques prêtent toutes les réserves excédentaires aux clients emprunteurs.', 'les ménages augmentent leurs dépôts sous forme de chèques dans les banques.']

Réponse: les banques détiennent des réserves excédentaires."
Si une banque a 500 $ en dépôts courants et la banque est tenue de réserver 50 $ quel est le ratio de réserve?,high_school_macroeconomics,"['10 pour cent 450 $ en réserves excédentaires', '90 pour cent 50 $ en réserves excédentaires', '90 pour cent 450 $ en réserves excédentaires', '10 pour cent 50 $ en réserves excédentaires']",0,"Question: Si une banque a 500 $ en dépôts courants et la banque est tenue de réserver 50 $ quel est le ratio de réserve?

Choix: ['10 pour cent 450 $ en réserves excédentaires', '90 pour cent 50 $ en réserves excédentaires', '90 pour cent 450 $ en réserves excédentaires', '10 pour cent 50 $ en réserves excédentaires']

Réponse: 10 pour cent 450 $ en réserves excédentaires"
"Le gouvernement d'un pays décide d'augmenter les dépenses publiques et les impôts du même montant afin de maintenir l'équilibre budgétaire. Le MPC est de 0,75 Quelle des affirmations suivantes s'applique à cette situation?",high_school_macroeconomics,"['expansionniste 4 3', 'élargissante 4 -3', 'contraction 4 3', 'contractionnaire 4 à 3']",1,"Question: Le gouvernement d'un pays décide d'augmenter les dépenses publiques et les impôts du même montant afin de maintenir l'équilibre budgétaire. Le MPC est de 0,75 Quelle des affirmations suivantes s'applique à cette situation?

Choix: ['expansionniste 4 3', 'élargissante 4 -3', 'contraction 4 3', 'contractionnaire 4 à 3']

Réponse: élargissante 4 -3"
Comment une dette nationale croissante affecte- t- elle le marché du dollar américain et la valeur du dollar par rapport aux autres monnaies?,high_school_macroeconomics,"['Augmentation de la demande', 'Augmentation de l'offre', 'Réduction de l'offre Dépréciation', 'Réduction de la demande Dépréciation']",0,"Question: Comment une dette nationale croissante affecte- t- elle le marché du dollar américain et la valeur du dollar par rapport aux autres monnaies?

Choix: ['Augmentation de la demande', 'Augmentation de l'offre', 'Réduction de l'offre Dépréciation', 'Réduction de la demande Dépréciation']

Réponse: Augmentation de la demande"
Qu'arrivera-t-il au niveau de prix d'équilibre et à la quantité d'équilibre de la production si la courbe d'offre agrégée se déplace vers la gauche?,high_school_macroeconomics,"['Le niveau de prix d'équilibre augmente tandis que la quantité d'équilibre de la production diminue.', 'Le niveau de prix d'équilibre diminue tandis que la quantité d'équilibre de la production augmente.', 'Le niveau de prix d'équilibre et la quantité de production augmentent.', 'Le niveau de prix d'équilibre reste inchangé tandis que la quantité de production d'équilibre augmente.']",0,"Question: Qu'arrivera-t-il au niveau de prix d'équilibre et à la quantité d'équilibre de la production si la courbe d'offre agrégée se déplace vers la gauche?

Choix: ['Le niveau de prix d'équilibre augmente tandis que la quantité d'équilibre de la production diminue.', 'Le niveau de prix d'équilibre diminue tandis que la quantité d'équilibre de la production augmente.', 'Le niveau de prix d'équilibre et la quantité de production augmentent.', 'Le niveau de prix d'équilibre reste inchangé tandis que la quantité de production d'équilibre augmente.']

Réponse: Le niveau de prix d'équilibre augmente tandis que la quantité d'équilibre de la production diminue."
"Si la nation A peut produire un bien à un coût d'opportunité inférieur à celui que la nation B peut produire le même bien, on dit que",high_school_macroeconomics,"['La nation A a un avantage comparatif dans la production de ce bien.', 'La nation B a un avantage comparatif dans la production de ce bien.', 'La nation A a un avantage absolu dans la production de ce bien.', 'La nation B a un avantage absolu dans la production de ce bien.']",0,"Question: Si la nation A peut produire un bien à un coût d'opportunité inférieur à celui que la nation B peut produire le même bien, on dit que

Choix: ['La nation A a un avantage comparatif dans la production de ce bien.', 'La nation B a un avantage comparatif dans la production de ce bien.', 'La nation A a un avantage absolu dans la production de ce bien.', 'La nation B a un avantage absolu dans la production de ce bien.']

Réponse: La nation A a un avantage comparatif dans la production de ce bien."
Quelle des modifications suivantes de la fonction de consommation et de la demande agrégée est susceptible d'être provoquée par un marché boursier plus fort?,high_school_macroeconomics,"['Augmentez, augmentez, augmentez, augmentez, augmentez, augmentez, augmentez', 'Aucun changement Aucun changement', 'Augmentation Aucune modification', 'Augmentez, augmentez, augmentez, augmentez, augmentez, augmentez, augmentez']",3,"Question: Quelle des modifications suivantes de la fonction de consommation et de la demande agrégée est susceptible d'être provoquée par un marché boursier plus fort?

Choix: ['Augmentez, augmentez, augmentez, augmentez, augmentez, augmentez, augmentez', 'Aucun changement Aucun changement', 'Augmentation Aucune modification', 'Augmentez, augmentez, augmentez, augmentez, augmentez, augmentez, augmentez']

Réponse: Augmentez, augmentez, augmentez, augmentez, augmentez, augmentez, augmentez"
Supposons que le président prévoie de réduire les impôts pour les consommateurs et prévoit également d'augmenter les dépenses militaires.,high_school_macroeconomics,"['Le PIB augmente et le niveau des prix diminue.', 'Le PIB diminue et le niveau des prix augmente.', 'Le PIB reste le même et le niveau des prix augmente.', 'Le PIB augmente et le niveau des prix augmente.']",3,"Question: Supposons que le président prévoie de réduire les impôts pour les consommateurs et prévoit également d'augmenter les dépenses militaires.

Choix: ['Le PIB augmente et le niveau des prix diminue.', 'Le PIB diminue et le niveau des prix augmente.', 'Le PIB reste le même et le niveau des prix augmente.', 'Le PIB augmente et le niveau des prix augmente.']

Réponse: Le PIB augmente et le niveau des prix augmente."
Laquelle des affirmations suivantes est correcte en ce qui concerne le déficit budgétaire fédéral et la dette fédérale?,high_school_macroeconomics,"['Lorsque la dette est négative, le déficit diminue.', 'Lorsque la dette est positive, le déficit diminue.', 'Le déficit est l'accumulation de dettes passées.', 'Lorsque le déficit est négatif, la dette diminue.']",3,"Question: Laquelle des affirmations suivantes est correcte en ce qui concerne le déficit budgétaire fédéral et la dette fédérale?

Choix: ['Lorsque la dette est négative, le déficit diminue.', 'Lorsque la dette est positive, le déficit diminue.', 'Le déficit est l'accumulation de dettes passées.', 'Lorsque le déficit est négatif, la dette diminue.']

Réponse: Lorsque le déficit est négatif, la dette diminue."
Supposons que les élus et la banque centrale se mettent d'accord pour combiner les politiques budgétaire et monétaire afin de réduire la menace d'inflation . Quelle des combinaisons suivantes est susceptible d'atteindre cet objectif?,high_school_macroeconomics,"['Réduire les impôts Augmenter le taux de réserve', 'Réduire les dépenses Acheter des titres gouvernementaux', 'Réduire les impôts Vendre des titres gouvernementaux', 'Augmenter les impôts Augmenter le taux d'actualisation']",3,"Question: Supposons que les élus et la banque centrale se mettent d'accord pour combiner les politiques budgétaire et monétaire afin de réduire la menace d'inflation . Quelle des combinaisons suivantes est susceptible d'atteindre cet objectif?

Choix: ['Réduire les impôts Augmenter le taux de réserve', 'Réduire les dépenses Acheter des titres gouvernementaux', 'Réduire les impôts Vendre des titres gouvernementaux', 'Augmenter les impôts Augmenter le taux d'actualisation']

Réponse: Augmenter les impôts Augmenter le taux d'actualisation"
Kevin veut des chaussures et il fait pousser des navets . Lisa veut des navets et fait de la tôle Bob veut de la tôle et fabrique des chaussures . Quelle fonction de l'argent répondra le plus directement à la situation actuelle ?,high_school_macroeconomics,"['Réserve de valeur', 'Unité de compte', 'Médium d'échange', 'Moyens de paiement différé']",2,"Question: Kevin veut des chaussures et il fait pousser des navets . Lisa veut des navets et fait de la tôle Bob veut de la tôle et fabrique des chaussures . Quelle fonction de l'argent répondra le plus directement à la situation actuelle ?

Choix: ['Réserve de valeur', 'Unité de compte', 'Médium d'échange', 'Moyens de paiement différé']

Réponse: Médium d'échange"
La croissance économique est mieux décrite comme,high_school_macroeconomics,"['une augmentation de la courbe des possibilités de production et une augmentation du taux naturel de chômage.', 'une augmentation de la courbe des possibilités de production et un déplacement vers la gauche de l'offre agrégée à long terme.', 'une baisse de la courbe des possibilités de production et un déplacement vers la droite de l'offre agrégée à long terme.', 'une augmentation de la courbe des possibilités de production et un déplacement vers la droite de l'offre agrégée à long terme.']",3,"Question: La croissance économique est mieux décrite comme

Choix: ['une augmentation de la courbe des possibilités de production et une augmentation du taux naturel de chômage.', 'une augmentation de la courbe des possibilités de production et un déplacement vers la gauche de l'offre agrégée à long terme.', 'une baisse de la courbe des possibilités de production et un déplacement vers la droite de l'offre agrégée à long terme.', 'une augmentation de la courbe des possibilités de production et un déplacement vers la droite de l'offre agrégée à long terme.']

Réponse: une augmentation de la courbe des possibilités de production et un déplacement vers la droite de l'offre agrégée à long terme."
Supposons que les ménages augmentent la demande de Obligations du Trésor américain en tant qu'actifs financiers Lequel des éléments suivants décrit avec précision les variations du taux d'intérêt et de la valeur du dollar sur les marchés des devises ?,high_school_macroeconomics,"['Augmentation de l'offre', 'Augmentation de la demande', 'Réduction de la demande Réduction de l'appréciation', 'Réduction de la demande Réduction des dépréciations']",3,"Question: Supposons que les ménages augmentent la demande de Obligations du Trésor américain en tant qu'actifs financiers Lequel des éléments suivants décrit avec précision les variations du taux d'intérêt et de la valeur du dollar sur les marchés des devises ?

Choix: ['Augmentation de l'offre', 'Augmentation de la demande', 'Réduction de la demande Réduction de l'appréciation', 'Réduction de la demande Réduction des dépréciations']

Réponse: Réduction de la demande Réduction des dépréciations"
Une politique budgétaire expansionniste serait mieux prescrite aux,high_school_macroeconomics,"['éliminer un écart de récession', 'réduire l'inflation', 'réduire le taux d'intérêt', 'éliminer un écart inflationniste']",0,"Question: Une politique budgétaire expansionniste serait mieux prescrite aux

Choix: ['éliminer un écart de récession', 'réduire l'inflation', 'réduire le taux d'intérêt', 'éliminer un écart inflationniste']

Réponse: éliminer un écart de récession"
Lequel des éléments suivants pourrait faire basculer la courbe de la demande agrégée vers la gauche?,high_school_macroeconomics,"['Une augmentation de la masse monétaire.', 'Des politiques de gestion de la demande contractionniste.', 'Des politiques expansionnistes de gestion de la demande.', 'Une augmentation des dépenses publiques.']",1,"Question: Lequel des éléments suivants pourrait faire basculer la courbe de la demande agrégée vers la gauche?

Choix: ['Une augmentation de la masse monétaire.', 'Des politiques de gestion de la demande contractionniste.', 'Des politiques expansionnistes de gestion de la demande.', 'Une augmentation des dépenses publiques.']

Réponse: Des politiques de gestion de la demande contractionniste."
"Au sommet d'un cycle économique typique, lequel des éléments suivants est probablement la plus grande menace pour la macroéconomie ?",high_school_macroeconomics,"['Le chômage', 'Faillite', 'Réduction de la productivité du travail', 'Le taux d'inflation']",3,"Question: Au sommet d'un cycle économique typique, lequel des éléments suivants est probablement la plus grande menace pour la macroéconomie ?

Choix: ['Le chômage', 'Faillite', 'Réduction de la productivité du travail', 'Le taux d'inflation']

Réponse: Le taux d'inflation"
Lequel des choix suivants est le plus susceptible de provoquer la plus grande diminution du PIB réel?,high_school_macroeconomics,"['Le gouvernement réduit les dépenses en même temps que les impôts.', 'Le gouvernement augmente les dépenses sans augmenter les impôts.', 'Le gouvernement réduit les dépenses sans changer les impôts.', 'Le gouvernement maintient les dépenses constantes tout en augmentant les impôts.']",2,"Question: Lequel des choix suivants est le plus susceptible de provoquer la plus grande diminution du PIB réel?

Choix: ['Le gouvernement réduit les dépenses en même temps que les impôts.', 'Le gouvernement augmente les dépenses sans augmenter les impôts.', 'Le gouvernement réduit les dépenses sans changer les impôts.', 'Le gouvernement maintient les dépenses constantes tout en augmentant les impôts.']

Réponse: Le gouvernement réduit les dépenses sans changer les impôts."
L'IPC est calculé pour chaque,high_school_macroeconomics,"['Le Bureau de l'analyse économique', 'Le Bureau de l'analyse économique', 'Le Bureau des statistiques du travail', 'Le Bureau de l'analyse économique']",2,"Question: L'IPC est calculé pour chaque

Choix: ['Le Bureau de l'analyse économique', 'Le Bureau de l'analyse économique', 'Le Bureau des statistiques du travail', 'Le Bureau de l'analyse économique']

Réponse: Le Bureau des statistiques du travail"
Lequel des éléments suivants crée le compromis représenté par la courbe de Phillips ?,high_school_macroeconomics,"['Un déplacement vers la droite de la courbe d'offre agrégée', 'Une augmentation des coûts des intrants qui correspond à une augmentation du chômage', 'Une augmentation de la production qui correspond à une baisse du niveau des prix', 'Un déplacement vers la droite de la courbe de la demande agrégée']",3,"Question: Lequel des éléments suivants crée le compromis représenté par la courbe de Phillips ?

Choix: ['Un déplacement vers la droite de la courbe d'offre agrégée', 'Une augmentation des coûts des intrants qui correspond à une augmentation du chômage', 'Une augmentation de la production qui correspond à une baisse du niveau des prix', 'Un déplacement vers la droite de la courbe de la demande agrégée']

Réponse: Un déplacement vers la droite de la courbe de la demande agrégée"
Qu'adviendra-t-il du niveau de prix d'équilibre et de la quantité de production d'équilibre si la confiance des consommateurs augmente?,high_school_macroeconomics,"['Le niveau de prix d'équilibre augmente tandis que la quantité d'équilibre de la production diminue.', 'Le niveau de prix d'équilibre diminue tandis que la quantité d'équilibre de la production augmente.', 'Le niveau de prix d'équilibre et la quantité de production augmentent.', 'Le niveau de prix d'équilibre et la quantité de production diminuent.']",2,"Question: Qu'adviendra-t-il du niveau de prix d'équilibre et de la quantité de production d'équilibre si la confiance des consommateurs augmente?

Choix: ['Le niveau de prix d'équilibre augmente tandis que la quantité d'équilibre de la production diminue.', 'Le niveau de prix d'équilibre diminue tandis que la quantité d'équilibre de la production augmente.', 'Le niveau de prix d'équilibre et la quantité de production augmentent.', 'Le niveau de prix d'équilibre et la quantité de production diminuent.']

Réponse: Le niveau de prix d'équilibre et la quantité de production augmentent."
"Vous achetez 100 actions de XYZ Corporation sur Internet et votre courtier vous facture 29,95 $.",high_school_macroeconomics,"['Cela permettra d'accroître la composante d'investissement du PIB et, par conséquent, le PIB global.', 'Cela n'a aucun effet sur le PIB.', 'Cela augmentera le PIB de 29,95 dollars.', 'Cela augmentera le PIB par le coût des actions moins 29,95 $.']",2,"Question: Vous achetez 100 actions de XYZ Corporation sur Internet et votre courtier vous facture 29,95 $.

Choix: ['Cela permettra d'accroître la composante d'investissement du PIB et, par conséquent, le PIB global.', 'Cela n'a aucun effet sur le PIB.', 'Cela augmentera le PIB de 29,95 dollars.', 'Cela augmentera le PIB par le coût des actions moins 29,95 $.']

Réponse: Cela augmentera le PIB de 29,95 dollars."
Des niveaux plus élevés de richesse et d'optimisme des consommateurs auraient probablement entraîné les changements suivants sur le marché des fonds de prêt:,high_school_macroeconomics,"['Augmentation de l'offre', 'Augmentation de la demande', 'Réduction de la demande', 'Réduction de l'offre']",3,"Question: Des niveaux plus élevés de richesse et d'optimisme des consommateurs auraient probablement entraîné les changements suivants sur le marché des fonds de prêt:

Choix: ['Augmentation de l'offre', 'Augmentation de la demande', 'Réduction de la demande', 'Réduction de l'offre']

Réponse: Réduction de l'offre"
Lequel des éléments suivants n'est pas un ajout au revenu national?,high_school_macroeconomics,"['Salaires et rémunérations', 'Salaires et rémunérations', 'Intérêts', 'Amortissement du capital physique']",3,"Question: Lequel des éléments suivants n'est pas un ajout au revenu national?

Choix: ['Salaires et rémunérations', 'Salaires et rémunérations', 'Intérêts', 'Amortissement du capital physique']

Réponse: Amortissement du capital physique"
Qu'arrivera-t-il au prix d'équilibre et à la quantité d'équilibre du bien Z lorsque le prix du bien X qui est un substitut proche de Z augmente ?,high_school_macroeconomics,"['Le prix d'équilibre augmentera et la quantité d'équilibre diminuera.', 'Le prix d'équilibre diminuera et la quantité d'équilibre augmentera.', 'Le prix d'équilibre et la quantité d'équilibre augmenteront tous deux.', 'Le prix d'équilibre et la quantité d'équilibre diminueront tous deux.']",2,"Question: Qu'arrivera-t-il au prix d'équilibre et à la quantité d'équilibre du bien Z lorsque le prix du bien X qui est un substitut proche de Z augmente ?

Choix: ['Le prix d'équilibre augmentera et la quantité d'équilibre diminuera.', 'Le prix d'équilibre diminuera et la quantité d'équilibre augmentera.', 'Le prix d'équilibre et la quantité d'équilibre augmenteront tous deux.', 'Le prix d'équilibre et la quantité d'équilibre diminueront tous deux.']

Réponse: Le prix d'équilibre et la quantité d'équilibre augmenteront tous deux."
Lequel des éléments suivants est un avantage prévisible d'une politique monétaire expansionniste en période de récession?,high_school_macroeconomics,"['Réduit la demande globale de sorte que le niveau des prix baisse.', 'Augmente la demande agrégée qui augmente le PIB réel et augmente l'emploi.', 'Augmente le chômage mais les bas prix annulent cet effet.', 'Il maintient les taux d'intérêt élevés, ce qui attire les investissements étrangers.']",1,"Question: Lequel des éléments suivants est un avantage prévisible d'une politique monétaire expansionniste en période de récession?

Choix: ['Réduit la demande globale de sorte que le niveau des prix baisse.', 'Augmente la demande agrégée qui augmente le PIB réel et augmente l'emploi.', 'Augmente le chômage mais les bas prix annulent cet effet.', 'Il maintient les taux d'intérêt élevés, ce qui attire les investissements étrangers.']

Réponse: Augmente la demande agrégée qui augmente le PIB réel et augmente l'emploi."
Quelle est la principale différence entre la courbe de Phillips à court terme et à long terme ?,high_school_macroeconomics,"['À court terme, il existe une relation positive entre l'inflation et le chômage et, à long terme, la relation est négative.', 'À court terme, il existe une relation positive entre l'inflation et le chômage et, à long terme, cette relation est constante.', 'À court terme, il existe une relation négative entre l'inflation et le chômage et, à long terme, la relation est positive.', 'À court terme, il existe une relation négative entre l'inflation et le chômage et, à long terme, cette relation est constante.']",3,"Question: Quelle est la principale différence entre la courbe de Phillips à court terme et à long terme ?

Choix: ['À court terme, il existe une relation positive entre l'inflation et le chômage et, à long terme, la relation est négative.', 'À court terme, il existe une relation positive entre l'inflation et le chômage et, à long terme, cette relation est constante.', 'À court terme, il existe une relation négative entre l'inflation et le chômage et, à long terme, la relation est positive.', 'À court terme, il existe une relation négative entre l'inflation et le chômage et, à long terme, cette relation est constante.']

Réponse: À court terme, il existe une relation négative entre l'inflation et le chômage et, à long terme, cette relation est constante."
Lequel des facteurs suivants est susceptible d'entraîner une augmentation permanente de la capacité de production d'une nation?,high_school_macroeconomics,"['Une baisse du taux de natalité', 'Baisse des taux d'alphabétisation des adultes', 'Réinstallation généralisée d'entreprises manufacturières dans des pays à bas salaires', 'Programme national de vaccination des enfants']",3,"Question: Lequel des facteurs suivants est susceptible d'entraîner une augmentation permanente de la capacité de production d'une nation?

Choix: ['Une baisse du taux de natalité', 'Baisse des taux d'alphabétisation des adultes', 'Réinstallation généralisée d'entreprises manufacturières dans des pays à bas salaires', 'Programme national de vaccination des enfants']

Réponse: Programme national de vaccination des enfants"
"Si l'économie connaît une récession, comment un plan visant à réduire les impôts pour les consommateurs et à augmenter les dépenses d'achats publics affectera-t-il le produit intérieur brut (PIB) réel et le niveau des prix?",high_school_macroeconomics,"['Le PIB réel augmente et le niveau des prix baisse.', 'le PIB réel diminue et le niveau des prix augmente.', 'Le PIB réel augmente et le niveau des prix augmente.', 'Le PIB réel diminue et le niveau des prix baisse.']",2,"Question: Si l'économie connaît une récession, comment un plan visant à réduire les impôts pour les consommateurs et à augmenter les dépenses d'achats publics affectera-t-il le produit intérieur brut (PIB) réel et le niveau des prix?

Choix: ['Le PIB réel augmente et le niveau des prix baisse.', 'le PIB réel diminue et le niveau des prix augmente.', 'Le PIB réel augmente et le niveau des prix augmente.', 'Le PIB réel diminue et le niveau des prix baisse.']

Réponse: Le PIB réel augmente et le niveau des prix augmente."
Sue perd son emploi dans une usine de chaussures quand l'économie entre en récession.,high_school_macroeconomics,"['chômeurs par friction.', 'chômeurs cycliques.', 'chômeurs saisonniers.', 'chômeurs structurels.']",1,"Question: Sue perd son emploi dans une usine de chaussures quand l'économie entre en récession.

Choix: ['chômeurs par friction.', 'chômeurs cycliques.', 'chômeurs saisonniers.', 'chômeurs structurels.']

Réponse: chômeurs cycliques."
"Les États-Unis produisent du riz dans un marché concurrentiel. Avec le libre-échange, le prix mondial est inférieur au prix intérieur. Qu'est-ce qui doit être vrai ?",high_school_macroeconomics,"['Les États-Unis commencent à importer du riz pour compenser une pénurie intérieure.', 'Les États-Unis commencent à exporter du riz pour compenser une pénurie intérieure.', 'Les États-Unis commencent à importer du riz pour éliminer un excédent intérieur.', 'Les États-Unis commencent à exporter du riz pour éliminer un excédent intérieur.']",0,"Question: Les États-Unis produisent du riz dans un marché concurrentiel. Avec le libre-échange, le prix mondial est inférieur au prix intérieur. Qu'est-ce qui doit être vrai ?

Choix: ['Les États-Unis commencent à importer du riz pour compenser une pénurie intérieure.', 'Les États-Unis commencent à exporter du riz pour compenser une pénurie intérieure.', 'Les États-Unis commencent à importer du riz pour éliminer un excédent intérieur.', 'Les États-Unis commencent à exporter du riz pour éliminer un excédent intérieur.']

Réponse: Les États-Unis commencent à importer du riz pour compenser une pénurie intérieure."
Lequel des éléments suivants n'est PAS un coût majeur de l'inflation?,high_school_macroeconomics,"['Les ressources seront mal réparties.', 'La richesse sera redistribuée.', 'L'épargne sera découragée.', 'Les revenus réels diminueront.']",3,"Question: Lequel des éléments suivants n'est PAS un coût majeur de l'inflation?

Choix: ['Les ressources seront mal réparties.', 'La richesse sera redistribuée.', 'L'épargne sera découragée.', 'Les revenus réels diminueront.']

Réponse: Les revenus réels diminueront."
L'offre agrégée à long terme est plus susceptible d'augmenter à la suite de,high_school_macroeconomics,"['une augmentation du taux d'intérêt réel', 'augmentation des investissements en capital', 'une augmentation de la demande globale', 'une augmentation du taux de chômage']",1,"Question: L'offre agrégée à long terme est plus susceptible d'augmenter à la suite de

Choix: ['une augmentation du taux d'intérêt réel', 'augmentation des investissements en capital', 'une augmentation de la demande globale', 'une augmentation du taux de chômage']

Réponse: augmentation des investissements en capital"
"Selon l'analyse monétariste, une diminution de la masse monétaire",high_school_macroeconomics,"['augmenter le niveau des prix et la production dans l'économie.', 'réduire le niveau des prix et la production dans l'économie.', 'augmenter le niveau des prix dans l'économie.', 'réduire le niveau des prix dans l'économie.']",1,"Question: Selon l'analyse monétariste, une diminution de la masse monétaire

Choix: ['augmenter le niveau des prix et la production dans l'économie.', 'réduire le niveau des prix et la production dans l'économie.', 'augmenter le niveau des prix dans l'économie.', 'réduire le niveau des prix dans l'économie.']

Réponse: réduire le niveau des prix et la production dans l'économie."
"Il y a une forte demande de soudeurs en Californie, mais Bill, un soudeur au chômage, vit à New York.",high_school_macroeconomics,"['chômeurs par friction.', 'chômeurs cycliques.', 'chômeurs structurels.', 'considéré comme un travailleur caché.']",2,"Question: Il y a une forte demande de soudeurs en Californie, mais Bill, un soudeur au chômage, vit à New York.

Choix: ['chômeurs par friction.', 'chômeurs cycliques.', 'chômeurs structurels.', 'considéré comme un travailleur caché.']

Réponse: chômeurs structurels."
"Si les ménages sont plus optimistes quant à l'avenir, comment la fonction de consommation serait-elle affectée?",high_school_macroeconomics,"['La propension marginale à consommer augmenterait en augmentant la pente de la fonction de consommation.', 'L'ensemble de la fonction de consommation se déplacerait vers le bas.', 'L'ensemble de la fonction de consommation se déplacerait vers le haut.', 'La propension marginale à consommer diminuerait en augmentant la pente de la fonction de consommation.']",2,"Question: Si les ménages sont plus optimistes quant à l'avenir, comment la fonction de consommation serait-elle affectée?

Choix: ['La propension marginale à consommer augmenterait en augmentant la pente de la fonction de consommation.', 'L'ensemble de la fonction de consommation se déplacerait vers le bas.', 'L'ensemble de la fonction de consommation se déplacerait vers le haut.', 'La propension marginale à consommer diminuerait en augmentant la pente de la fonction de consommation.']

Réponse: L'ensemble de la fonction de consommation se déplacerait vers le haut."
Lequel des facteurs suivants est le plus susceptible d'être un frein à la croissance de l'économie?,high_school_macroeconomics,"['Dépenses consacrées à l'éducation et à la formation', 'Augmentation du capital', 'Augmentation du taux d'intérêt', 'Dépenses de recherche et de développement']",2,"Question: Lequel des facteurs suivants est le plus susceptible d'être un frein à la croissance de l'économie?

Choix: ['Dépenses consacrées à l'éducation et à la formation', 'Augmentation du capital', 'Augmentation du taux d'intérêt', 'Dépenses de recherche et de développement']

Réponse: Augmentation du taux d'intérêt"
"Une augmentation du niveau des prix réduit les dépenses totales de l'économie parce que Les revenus des consommateurs ne peuvent pas aller aussi loin maintenant que les prix ont augmenté. Je suis d'accord. étrangers de moins de Nom de l'entreprise Des prix plus élevés entraînent des taux d'intérêt plus élevés, ce qui réduit les dépenses.",high_school_macroeconomics,"['Il n'y a que moi qui ai raison.', 'I et II sont corrects.', 'I et III sont corrects.', 'II et III sont corrects.']",3,"Question: Une augmentation du niveau des prix réduit les dépenses totales de l'économie parce que Les revenus des consommateurs ne peuvent pas aller aussi loin maintenant que les prix ont augmenté. Je suis d'accord. étrangers de moins de Nom de l'entreprise Des prix plus élevés entraînent des taux d'intérêt plus élevés, ce qui réduit les dépenses.

Choix: ['Il n'y a que moi qui ai raison.', 'I et II sont corrects.', 'I et III sont corrects.', 'II et III sont corrects.']

Réponse: II et III sont corrects."
Laquelle des affirmations suivantes est vraie ?,high_school_macroeconomics,"['La vitesse de l'argent est égale au PIB réel divisé par la masse monétaire.', 'Les dollars gagnés aujourd'hui ont plus de pouvoir d'achat que les dollars gagnés dans un an.', 'L'offre de fonds prêtables est constituée d'investisseurs.', 'La demande de fonds prêtables est constituée par les épargnants.']",1,"Question: Laquelle des affirmations suivantes est vraie ?

Choix: ['La vitesse de l'argent est égale au PIB réel divisé par la masse monétaire.', 'Les dollars gagnés aujourd'hui ont plus de pouvoir d'achat que les dollars gagnés dans un an.', 'L'offre de fonds prêtables est constituée d'investisseurs.', 'La demande de fonds prêtables est constituée par les épargnants.']

Réponse: Les dollars gagnés aujourd'hui ont plus de pouvoir d'achat que les dollars gagnés dans un an."
Un excédent de la balance commerciale peut être le résultat de,high_school_macroeconomics,"['une politique monétaire lâche.', 'les étrangers n'ayant aucun goût pour les produits de ce pays.', 'une appréciation de la monnaie du pays.', 'faible niveau de revenu par rapport à d'autres pays.']",3,"Question: Un excédent de la balance commerciale peut être le résultat de

Choix: ['une politique monétaire lâche.', 'les étrangers n'ayant aucun goût pour les produits de ce pays.', 'une appréciation de la monnaie du pays.', 'faible niveau de revenu par rapport à d'autres pays.']

Réponse: faible niveau de revenu par rapport à d'autres pays."
