question,subject,choices,answer,qa
Lequel des pays suivants n'est PAS un État fédéral?,high_school_geography,"['États-Unis', 'États-Unis', 'États-Unis', 'République populaire de Chine']",2,"Question: Lequel des pays suivants n'est PAS un État fédéral?

Choix: ['États-Unis', 'États-Unis', 'États-Unis', 'République populaire de Chine']

Réponse: États-Unis"
Laquelle des régions mondiales suivantes n'est PAS considérée comme l'une des régions les plus densément peuplées du monde ?,high_school_geography,"['Asie du Sud', 'Pour l'Europe', 'Amérique du Sud', 'Nord-est des États-Unis']",2,"Question: Laquelle des régions mondiales suivantes n'est PAS considérée comme l'une des régions les plus densément peuplées du monde ?

Choix: ['Asie du Sud', 'Pour l'Europe', 'Amérique du Sud', 'Nord-est des États-Unis']

Réponse: Amérique du Sud"
"Les olives, les raisins et les pois chiches sont des cultures de base de quel type d'agriculture?",high_school_geography,"['Nomadisme pastoral', 'La subsistance', 'Plantage', 'Méditerranée']",3,"Question: Les olives, les raisins et les pois chiches sont des cultures de base de quel type d'agriculture?

Choix: ['Nomadisme pastoral', 'La subsistance', 'Plantage', 'Méditerranée']

Réponse: Méditerranée"
Une personne qui pratique la religion hindoue serait plus susceptible de,high_school_geography,"['Visitez un sanctuaire construit sur la rive d'un lac.', 'Priez cinq fois par jour.', 'se baigner dans le Gange.', 'faire un pèlerinage à Jérusalem.']",2,"Question: Une personne qui pratique la religion hindoue serait plus susceptible de

Choix: ['Visitez un sanctuaire construit sur la rive d'un lac.', 'Priez cinq fois par jour.', 'se baigner dans le Gange.', 'faire un pèlerinage à Jérusalem.']

Réponse: se baigner dans le Gange."
"La langue qui compte le plus grand nombre de "" locuteurs "" est",high_school_geography,"['En anglais.', 'Des Russes.', 'Espagnol.', 'Le chinois mandarin.']",3,"Question: La langue qui compte le plus grand nombre de "" locuteurs "" est

Choix: ['En anglais.', 'Des Russes.', 'Espagnol.', 'Le chinois mandarin.']

Réponse: Le chinois mandarin."
Lequel des énoncés suivants ne décrit PAS correctement la révolution verte ?,high_school_geography,"['Il a changé les méthodes agricoles séculaires.', 'C'était une tentative de nourrir une population mondiale croissante.', 'Il était axé sur l'augmentation des rendements du riz, du blé et du maïs.', 'Il a grandement amélioré les rendements des cultures en Afrique subsaharienne.']",3,"Question: Lequel des énoncés suivants ne décrit PAS correctement la révolution verte ?

Choix: ['Il a changé les méthodes agricoles séculaires.', 'C'était une tentative de nourrir une population mondiale croissante.', 'Il était axé sur l'augmentation des rendements du riz, du blé et du maïs.', 'Il a grandement amélioré les rendements des cultures en Afrique subsaharienne.']

Réponse: Il a grandement amélioré les rendements des cultures en Afrique subsaharienne."
"Historiquement, les principales langues du monde se sont répandues par toutes les méthodes suivantes SAUF",high_school_geography,"['Des disques en sanskrit.', 'migration des espèces.', 'le commerce.', 'La conquête.']",0,"Question: Historiquement, les principales langues du monde se sont répandues par toutes les méthodes suivantes SAUF

Choix: ['Des disques en sanskrit.', 'migration des espèces.', 'le commerce.', 'La conquête.']

Réponse: Des disques en sanskrit."
Une ville de primates est,high_school_geography,"['une grande ville située à la périphérie du pays.', 'la ville la plus importante d'un pays.', 'quand la plus grande ville d'un pays est plus de deux fois plus grande que la ville suivante.', 'la plus grande ville d'un pays.']",2,"Question: Une ville de primates est

Choix: ['une grande ville située à la périphérie du pays.', 'la ville la plus importante d'un pays.', 'quand la plus grande ville d'un pays est plus de deux fois plus grande que la ville suivante.', 'la plus grande ville d'un pays.']

Réponse: quand la plus grande ville d'un pays est plus de deux fois plus grande que la ville suivante."
Lequel des facteurs suivants serait considéré comme un facteur d'attraction pour Riva lorsqu'il envisage de déménager de l'Inde aux États-Unis?,high_school_geography,"['La pauvreté extrême', 'Un meilleur emploi et des salaires plus élevés', 'Le système des castes en Inde', 'La violence dans son quartier']",1,"Question: Lequel des facteurs suivants serait considéré comme un facteur d'attraction pour Riva lorsqu'il envisage de déménager de l'Inde aux États-Unis?

Choix: ['La pauvreté extrême', 'Un meilleur emploi et des salaires plus élevés', 'Le système des castes en Inde', 'La violence dans son quartier']

Réponse: Un meilleur emploi et des salaires plus élevés"
Tout ce qui suit sont des raisons pour lesquelles les grandes villes attirent les jeunes en Amérique latine SAUF,high_school_geography,"['la disponibilité des emplois.', 'le potentiel de logement décent.', 'les possibilités d'éducation qui s'offrent à eux.', 'Leurs familles y vivent déjà.']",3,"Question: Tout ce qui suit sont des raisons pour lesquelles les grandes villes attirent les jeunes en Amérique latine SAUF

Choix: ['la disponibilité des emplois.', 'le potentiel de logement décent.', 'les possibilités d'éducation qui s'offrent à eux.', 'Leurs familles y vivent déjà.']

Réponse: Leurs familles y vivent déjà."
"Quelle est la famille de langues la plus répandue en Amérique du Nord et en Europe et qui comprend le baltique, le celtique, le germanique et le grec?",high_school_geography,"['Dravidienne', 'La région uralo-altaïque', 'Chinois et Tibétains', 'Indo-européenne']",3,"Question: Quelle est la famille de langues la plus répandue en Amérique du Nord et en Europe et qui comprend le baltique, le celtique, le germanique et le grec?

Choix: ['Dravidienne', 'La région uralo-altaïque', 'Chinois et Tibétains', 'Indo-européenne']

Réponse: Indo-européenne"
Quels théoriciens ont tenté d'expliquer les prix des produits agricoles par rapport aux modes d'utilisation des terres ?,high_school_geography,"['Rostow et ses dérivés', 'Nom de famille Ravenstein', 'Nom de famille Von Thünen', 'Nom de l'entreprise:']",2,"Question: Quels théoriciens ont tenté d'expliquer les prix des produits agricoles par rapport aux modes d'utilisation des terres ?

Choix: ['Rostow et ses dérivés', 'Nom de famille Ravenstein', 'Nom de famille Von Thünen', 'Nom de l'entreprise:']

Réponse: Nom de famille Von Thünen"
Lequel des éléments suivants n'est PAS un effet de propagation dans le modèle de développement du noyau et de la périphérie?,high_school_geography,"['Congestion dans le noyau', 'Coût élevé de la main-d'œuvre dans le noyau', 'Haute densité dans le noyau', 'Plus d'infrastructures dans le noyau']",3,"Question: Lequel des éléments suivants n'est PAS un effet de propagation dans le modèle de développement du noyau et de la périphérie?

Choix: ['Congestion dans le noyau', 'Coût élevé de la main-d'œuvre dans le noyau', 'Haute densité dans le noyau', 'Plus d'infrastructures dans le noyau']

Réponse: Plus d'infrastructures dans le noyau"
Lequel des facteurs suivants n'est PAS un facteur environnemental important influençant l'agriculture d'un pays?,high_school_geography,"['Nombre de jours sans gel par an', 'Disponibilité de précipitations suffisantes', 'Fiabilité des précipitations suffisantes', 'Quantité d'engrais produite dans le pays']",3,"Question: Lequel des facteurs suivants n'est PAS un facteur environnemental important influençant l'agriculture d'un pays?

Choix: ['Nombre de jours sans gel par an', 'Disponibilité de précipitations suffisantes', 'Fiabilité des précipitations suffisantes', 'Quantité d'engrais produite dans le pays']

Réponse: Quantité d'engrais produite dans le pays"
Lequel des pays suivants est situé dans la région d'activité tectonique connue sous le nom de Cercle de feu du Pacifique ?,high_school_geography,"['Brésil', 'Autriche', 'États-Unis', 'États-Unis']",2,"Question: Lequel des pays suivants est situé dans la région d'activité tectonique connue sous le nom de Cercle de feu du Pacifique ?

Choix: ['Brésil', 'Autriche', 'États-Unis', 'États-Unis']

Réponse: États-Unis"
"Laquelle des affirmations suivantes n'est PAS vraie pour les pays du ""noyau""?",high_school_geography,"['Ils sont technologiquement avancés.', 'Ils sont riches.', 'Ils sont puissants.', 'Ils sont moins développés.']",3,"Question: Laquelle des affirmations suivantes n'est PAS vraie pour les pays du ""noyau""?

Choix: ['Ils sont technologiquement avancés.', 'Ils sont riches.', 'Ils sont puissants.', 'Ils sont moins développés.']

Réponse: Ils sont moins développés."
"Si vous vouliez trouver la distribution mondiale du charbon, vous utiliseriez un",high_school_geography,"['carte de référence.', 'une carte topographique.', 'carte thématique.', 'carte de localisation.']",2,"Question: Si vous vouliez trouver la distribution mondiale du charbon, vous utiliseriez un

Choix: ['carte de référence.', 'une carte topographique.', 'carte thématique.', 'carte de localisation.']

Réponse: carte thématique."
Lequel des éléments suivants n'est PAS une force centripète dans un état ?,high_school_geography,"['Un niveau élevé de confiance dans l'administration centrale', 'L'existence de groupes séparatistes puissants', 'L'existence de réseaux de transport nationaux', 'L'hymne national']",1,"Question: Lequel des éléments suivants n'est PAS une force centripète dans un état ?

Choix: ['Un niveau élevé de confiance dans l'administration centrale', 'L'existence de groupes séparatistes puissants', 'L'existence de réseaux de transport nationaux', 'L'hymne national']

Réponse: L'existence de groupes séparatistes puissants"
Les villes de Varanasi (Bénarès) en Inde et La Mecque en Arabie Saoudite sont similaires parce que les deux sont,high_school_geography,"['capitales de pays autrefois colonisés par les Anglais', 'destinations pour un grand nombre de pèlerins', 'centres financiers pour une grande partie de l'économie mondiale', 'des exemples d'aménagement urbain moderne']",1,"Question: Les villes de Varanasi (Bénarès) en Inde et La Mecque en Arabie Saoudite sont similaires parce que les deux sont

Choix: ['capitales de pays autrefois colonisés par les Anglais', 'destinations pour un grand nombre de pèlerins', 'centres financiers pour une grande partie de l'économie mondiale', 'des exemples d'aménagement urbain moderne']

Réponse: destinations pour un grand nombre de pèlerins"
Le différend entre la Chine et le Vietnam sur les îles Spratley est,high_school_geography,"['Un différend de position.', 'Un différend territorial.', 'un différend sur les ressources.', 'un différend fonctionnel.']",2,"Question: Le différend entre la Chine et le Vietnam sur les îles Spratley est

Choix: ['Un différend de position.', 'Un différend territorial.', 'un différend sur les ressources.', 'un différend fonctionnel.']

Réponse: un différend sur les ressources."
Lequel des éléments suivants n'est PAS utilisé par les géographes pour déterminer l'emplacement absolu?,high_school_geography,"['Longitude et latitude', 'Latitude', 'Équateur', 'Distance à la ville la plus proche']",3,"Question: Lequel des éléments suivants n'est PAS utilisé par les géographes pour déterminer l'emplacement absolu?

Choix: ['Longitude et latitude', 'Latitude', 'Équateur', 'Distance à la ville la plus proche']

Réponse: Distance à la ville la plus proche"
Laquelle des caractéristiques suivantes est une caractéristique d'un pays développé?,high_school_geography,"['Plus de 50% de la main-d'œuvre est employée dans l'agriculture', 'Les femmes occupent une place inférieure dans la société', 'Principales maladies liées à l'âge et au mode de vie', 'Taux de natalité et de mortalité élevés']",2,"Question: Laquelle des caractéristiques suivantes est une caractéristique d'un pays développé?

Choix: ['Plus de 50% de la main-d'œuvre est employée dans l'agriculture', 'Les femmes occupent une place inférieure dans la société', 'Principales maladies liées à l'âge et au mode de vie', 'Taux de natalité et de mortalité élevés']

Réponse: Principales maladies liées à l'âge et au mode de vie"
"Mary vit dans un quartier où les magasins, les bureaux et les restaurants sont si proches qu'elle n'a pas besoin de voiture; cependant, elle a l'impression d'avoir très peu d'intimité. Ceci est un exemple de a(n)",high_school_geography,"['Tout le monde gagne.', 'Il s'agit d'un compromis.', 'remplissage.', 'le développement de saut de grenouille.']",1,"Question: Mary vit dans un quartier où les magasins, les bureaux et les restaurants sont si proches qu'elle n'a pas besoin de voiture; cependant, elle a l'impression d'avoir très peu d'intimité. Ceci est un exemple de a(n)

Choix: ['Tout le monde gagne.', 'Il s'agit d'un compromis.', 'remplissage.', 'le développement de saut de grenouille.']

Réponse: Il s'agit d'un compromis."
Lequel des éléments suivants est un emplacement absolu?,high_school_geography,"['10 miles à l' est de Pittsburgh', 'États-Unis', '3 degrés sud', '479 rue Elm, à Muncie, dans l'Indiana']",3,"Question: Lequel des éléments suivants est un emplacement absolu?

Choix: ['10 miles à l' est de Pittsburgh', 'États-Unis', '3 degrés sud', '479 rue Elm, à Muncie, dans l'Indiana']

Réponse: 479 rue Elm, à Muncie, dans l'Indiana"
Lequel des groupes suivants est exclu du système de castes de l'hindouisme?,high_school_geography,"['Des érudits-prêtres', 'Les propriétaires terriens guerriers', 'Les hommes d'affaires et les agriculteurs', 'Les Intouchables']",3,"Question: Lequel des groupes suivants est exclu du système de castes de l'hindouisme?

Choix: ['Des érudits-prêtres', 'Les propriétaires terriens guerriers', 'Les hommes d'affaires et les agriculteurs', 'Les Intouchables']

Réponse: Les Intouchables"
Lequel des facteurs suivants est un facteur de poussée ?,high_school_geography,"['Insatisfaction à l'égard de l'emploi actuel', 'Des emplois mieux rémunérés ailleurs', 'Une communauté de retraités attrayante ailleurs', 'Un climat agréable']",0,"Question: Lequel des facteurs suivants est un facteur de poussée ?

Choix: ['Insatisfaction à l'égard de l'emploi actuel', 'Des emplois mieux rémunérés ailleurs', 'Une communauté de retraités attrayante ailleurs', 'Un climat agréable']

Réponse: Insatisfaction à l'égard de l'emploi actuel"
"Les Basques, les Bretons, les Cachemiris et les Tamouls sont tous des exemples de",high_school_geography,"['les groupes régionalistes.', 'groupes séparatistes.', 'groupes terroristes.', 'les groupes d'intervention.']",1,"Question: Les Basques, les Bretons, les Cachemiris et les Tamouls sont tous des exemples de

Choix: ['les groupes régionalistes.', 'groupes séparatistes.', 'groupes terroristes.', 'les groupes d'intervention.']

Réponse: groupes séparatistes."
Lequel des facteurs suivants ne joue PAS un rôle dans les relations entre les sexes dans une culture ou une société?,high_school_geography,"['Pour la biologie', 'Les progrès réalisés dans le développement technologique', 'La religion', 'Personnalisé']",0,"Question: Lequel des facteurs suivants ne joue PAS un rôle dans les relations entre les sexes dans une culture ou une société?

Choix: ['Pour la biologie', 'Les progrès réalisés dans le développement technologique', 'La religion', 'Personnalisé']

Réponse: Pour la biologie"
La pratique agricole intensive consistant à planter et à récolter la même culture plus d'une fois par an est appelée,high_school_geography,"['C'est tout ce qu'il y a à faire.', 'doubles coupes.', 'le pastoralisme.', 'Il s'agit de l'intertillage.']",1,"Question: La pratique agricole intensive consistant à planter et à récolter la même culture plus d'une fois par an est appelée

Choix: ['C'est tout ce qu'il y a à faire.', 'doubles coupes.', 'le pastoralisme.', 'Il s'agit de l'intertillage.']

Réponse: doubles coupes."
"Lorsqu'un nouveau design de mode est introduit à l'échelle mondiale, l'information voyage initialement à travers un processus connu sous le nom",high_school_geography,"['diffusion contagieuse', 'diffusion de la relocalisation', 'diffusion de l'innovation', 'diffusion hiérarchique']",3,"Question: Lorsqu'un nouveau design de mode est introduit à l'échelle mondiale, l'information voyage initialement à travers un processus connu sous le nom

Choix: ['diffusion contagieuse', 'diffusion de la relocalisation', 'diffusion de l'innovation', 'diffusion hiérarchique']

Réponse: diffusion hiérarchique"
Les opposants aux organismes génétiquement modifiés (OGM) dans les aliments craignent que les OGM,high_school_geography,"['est un obstacle au commerce mondial.', 'rendre les plantes plus résistantes aux maladies.', 'peuvent provoquer des changements irréversibles chez l' homme.', 'rendre les plantes plus résistantes à la sécheresse.']",2,"Question: Les opposants aux organismes génétiquement modifiés (OGM) dans les aliments craignent que les OGM

Choix: ['est un obstacle au commerce mondial.', 'rendre les plantes plus résistantes aux maladies.', 'peuvent provoquer des changements irréversibles chez l' homme.', 'rendre les plantes plus résistantes à la sécheresse.']

Réponse: peuvent provoquer des changements irréversibles chez l' homme."
Lequel des éléments suivants n'est PAS un avantage de l'agriculture urbaine?,high_school_geography,"['Aider à résoudre le problème de l'élimination des déchets solides', 'Produits frais destinés à la vente à d'autres personnes', 'Aménagement d'une zone urbaine délabrée', 'Fourniture d'eau renouvelée ou purifiée']",3,"Question: Lequel des éléments suivants n'est PAS un avantage de l'agriculture urbaine?

Choix: ['Aider à résoudre le problème de l'élimination des déchets solides', 'Produits frais destinés à la vente à d'autres personnes', 'Aménagement d'une zone urbaine délabrée', 'Fourniture d'eau renouvelée ou purifiée']

Réponse: Fourniture d'eau renouvelée ou purifiée"
Lequel des éléments suivants n'est PAS un problème auquel l'Europe est actuellement confrontée?,high_school_geography,"['L'accroissement de l'immigration', 'Absence de croissance démographique', 'Apathie à l'égard de l'environnement', 'Les ghettos ethniques urbains sont de plus en plus nombreux']",2,"Question: Lequel des éléments suivants n'est PAS un problème auquel l'Europe est actuellement confrontée?

Choix: ['L'accroissement de l'immigration', 'Absence de croissance démographique', 'Apathie à l'égard de l'environnement', 'Les ghettos ethniques urbains sont de plus en plus nombreux']

Réponse: Apathie à l'égard de l'environnement"
La théorie des systèmes mondiaux divise le monde en,high_school_geography,"['le noyau, la périphérie et la semi-périphérie.', 'riches et pauvres.', 'développés et sous-développés.', 'ceux qui ont et ceux qui n'ont pas.']",0,"Question: La théorie des systèmes mondiaux divise le monde en

Choix: ['le noyau, la périphérie et la semi-périphérie.', 'riches et pauvres.', 'développés et sous-développés.', 'ceux qui ont et ceux qui n'ont pas.']

Réponse: le noyau, la périphérie et la semi-périphérie."
Dans quel pays se trouve la majorité des Kurdes ?,high_school_geography,"['États-Unis', 'États-Unis', 'États-Unis', 'États-Unis']",2,"Question: Dans quel pays se trouve la majorité des Kurdes ?

Choix: ['États-Unis', 'États-Unis', 'États-Unis', 'États-Unis']

Réponse: États-Unis"
Dans quel pays se trouvent le plus de locuteurs basques ?,high_school_geography,"['Royaume-Uni', 'Finlande', 'Royaume-Uni', 'Espagne']",3,"Question: Dans quel pays se trouvent le plus de locuteurs basques ?

Choix: ['Royaume-Uni', 'Finlande', 'Royaume-Uni', 'Espagne']

Réponse: Espagne"
La zone qui s'urbanise le plus rapidement au monde est:,high_school_geography,"['Pour l'Europe', 'Asie de l'Est', 'Afrique subsaharienne', 'Asie du Sud']",2,"Question: La zone qui s'urbanise le plus rapidement au monde est:

Choix: ['Pour l'Europe', 'Asie de l'Est', 'Afrique subsaharienne', 'Asie du Sud']

Réponse: Afrique subsaharienne"
L'influence du néo-malthusianisme peut être vue dans,high_school_geography,"['programmes gouvernementaux de contrôle des naissances et de planification.', 'soulagement de la famine.', 'augmentation des dépenses dans les programmes de protection sociale.', 'augmentation des taux de fécondité totale.']",0,"Question: L'influence du néo-malthusianisme peut être vue dans

Choix: ['programmes gouvernementaux de contrôle des naissances et de planification.', 'soulagement de la famine.', 'augmentation des dépenses dans les programmes de protection sociale.', 'augmentation des taux de fécondité totale.']

Réponse: programmes gouvernementaux de contrôle des naissances et de planification."
Le processus de décentralisation implique:,high_school_geography,"['le changement de gouvernement d'une démocratie à une dictature communiste.', 'le transfert du pouvoir du gouvernement central aux gouvernements régionaux du pays.', 'le passage du pouvoir d'une monarchie à une dictature militaire.', 'le transfert du pouvoir des gouvernements régionaux vers les gouvernements centraux.']",1,"Question: Le processus de décentralisation implique:

Choix: ['le changement de gouvernement d'une démocratie à une dictature communiste.', 'le transfert du pouvoir du gouvernement central aux gouvernements régionaux du pays.', 'le passage du pouvoir d'une monarchie à une dictature militaire.', 'le transfert du pouvoir des gouvernements régionaux vers les gouvernements centraux.']

Réponse: le transfert du pouvoir du gouvernement central aux gouvernements régionaux du pays."
La théorie selon laquelle les villes se développent vers l'extérieur à partir d'un noyau utilisant plusieurs nœuds de croissance a été proposée par,high_school_geography,"['Rostow est là.', 'Il est de Ravenstein.', 'Ce n'est pas vrai.', 'Ils sont Harris et Ullmann.']",3,"Question: La théorie selon laquelle les villes se développent vers l'extérieur à partir d'un noyau utilisant plusieurs nœuds de croissance a été proposée par

Choix: ['Rostow est là.', 'Il est de Ravenstein.', 'Ce n'est pas vrai.', 'Ils sont Harris et Ullmann.']

Réponse: Ils sont Harris et Ullmann."
La théorie selon laquelle le but principal d'une colonie ou d'une ville de marché est de fournir des biens et des services à la zone de marché environnante est appelée,high_school_geography,"['théorie de la hiérarchie urbaine.', 'théorie des lieux centraux.', 'modèle de zone concentrique.', 'effet multiplicateur.']",1,"Question: La théorie selon laquelle le but principal d'une colonie ou d'une ville de marché est de fournir des biens et des services à la zone de marché environnante est appelée

Choix: ['théorie de la hiérarchie urbaine.', 'théorie des lieux centraux.', 'modèle de zone concentrique.', 'effet multiplicateur.']

Réponse: théorie des lieux centraux."
Laquelle des déclarations suivantes ne décrit PAS correctement les sociétés transnationales (SNT)?,high_school_geography,"['De nombreuses sociétés multinationales opèrent dans les domaines de l'électronique, de la chimie, des produits pharmaceutiques et du pétrole.', 'La plupart des sociétés multinationales produisent et vendent des produits manufacturés.', 'La plupart des sociétés multinationales ont leur siège aux États-Unis, au Japon et dans l'Union européenne.', 'Les multinationales sont généralement contrôlées par des gouvernements étrangers.']",3,"Question: Laquelle des déclarations suivantes ne décrit PAS correctement les sociétés transnationales (SNT)?

Choix: ['De nombreuses sociétés multinationales opèrent dans les domaines de l'électronique, de la chimie, des produits pharmaceutiques et du pétrole.', 'La plupart des sociétés multinationales produisent et vendent des produits manufacturés.', 'La plupart des sociétés multinationales ont leur siège aux États-Unis, au Japon et dans l'Union européenne.', 'Les multinationales sont généralement contrôlées par des gouvernements étrangers.']

Réponse: Les multinationales sont généralement contrôlées par des gouvernements étrangers."
"La théorie du ""melting pot"" consistant à combiner plusieurs groupes d'immigrants en une seule culture dominante est appelée",high_school_geography,"['théorie de l'amalgame.', 'l'acculturation.', 'îles ethniques.', 'le regroupement ethnique.']",0,"Question: La théorie du ""melting pot"" consistant à combiner plusieurs groupes d'immigrants en une seule culture dominante est appelée

Choix: ['théorie de l'amalgame.', 'l'acculturation.', 'îles ethniques.', 'le regroupement ethnique.']

Réponse: théorie de l'amalgame."
Quelle théorie ci-dessous a été utilisée pour justifier l'implication des États-Unis au Vietnam dans les années 1960 et 1970?,high_school_geography,"['Décentralisation', 'Le colonialisme', 'Théorie du cœur', 'Théorie du confinement']",3,"Question: Quelle théorie ci-dessous a été utilisée pour justifier l'implication des États-Unis au Vietnam dans les années 1960 et 1970?

Choix: ['Décentralisation', 'Le colonialisme', 'Théorie du cœur', 'Théorie du confinement']

Réponse: Théorie du confinement"
L'agriculture urbaine peut bénéficier à la société urbaine de toutes les façons suivantes,high_school_geography,"['créer des systèmes alimentaires durables dans les zones urbaines.', 'de créer des emplois pour les femmes et les enfants.', 'transformer les déchets urbains en une ressource lorsqu'ils sont utilisés de manière sûre.', 'remplacer l'agro-industrie en tant que secteur prioritaire de la production alimentaire mondiale.']",3,"Question: L'agriculture urbaine peut bénéficier à la société urbaine de toutes les façons suivantes

Choix: ['créer des systèmes alimentaires durables dans les zones urbaines.', 'de créer des emplois pour les femmes et les enfants.', 'transformer les déchets urbains en une ressource lorsqu'ils sont utilisés de manière sûre.', 'remplacer l'agro-industrie en tant que secteur prioritaire de la production alimentaire mondiale.']

Réponse: remplacer l'agro-industrie en tant que secteur prioritaire de la production alimentaire mondiale."
Laquelle des organisations suivantes n'est PAS une organisation supranationale ?,high_school_geography,"['États-Unis', 'États membres de l'OTAN', 'États membres de l'ASEAN', 'Autorisation de mise en œuvre']",3,"Question: Laquelle des organisations suivantes n'est PAS une organisation supranationale ?

Choix: ['États-Unis', 'États membres de l'OTAN', 'États membres de l'ASEAN', 'Autorisation de mise en œuvre']

Réponse: Autorisation de mise en œuvre"
Lequel des facteurs démographiques suivants caractérise les étapes 4 et 5 du modèle de transition démographique?,high_school_geography,"['Zéro croissance démographique', 'Taux de mortalité élevés', 'Taux de natalité élevé', 'Rapports élevés entre les sexes']",0,"Question: Lequel des facteurs démographiques suivants caractérise les étapes 4 et 5 du modèle de transition démographique?

Choix: ['Zéro croissance démographique', 'Taux de mortalité élevés', 'Taux de natalité élevé', 'Rapports élevés entre les sexes']

Réponse: Zéro croissance démographique"
Laquelle des déclarations suivantes ne décrit PAS un facteur qui a contribué à la suburbanisation aux États-Unis?,high_school_geography,"['Une semaine de travail plus courte a permis d'avoir du temps pour aller et venir.', 'Les modifications apportées à la réglementation de l'hypothèque immobilière ont facilité l'acquisition de la propriété.', 'Les lignes de transport en commun à itinéraire fixe ont gagné en importance.', 'Grâce à l'amélioration de l'automobile, les déplacements sont devenus plus faciles et moins limités.']",2,"Question: Laquelle des déclarations suivantes ne décrit PAS un facteur qui a contribué à la suburbanisation aux États-Unis?

Choix: ['Une semaine de travail plus courte a permis d'avoir du temps pour aller et venir.', 'Les modifications apportées à la réglementation de l'hypothèque immobilière ont facilité l'acquisition de la propriété.', 'Les lignes de transport en commun à itinéraire fixe ont gagné en importance.', 'Grâce à l'amélioration de l'automobile, les déplacements sont devenus plus faciles et moins limités.']

Réponse: Les lignes de transport en commun à itinéraire fixe ont gagné en importance."
Une carte isobare montre les lignes reliant tous les points de même,high_school_geography,"['pression atmosphérique', 'température de surface', 'élévation', 'précipitations']",0,"Question: Une carte isobare montre les lignes reliant tous les points de même

Choix: ['pression atmosphérique', 'température de surface', 'élévation', 'précipitations']

Réponse: pression atmosphérique"
Ralph achète de l' engrais de jardin au magasin de jardinage voisin plutôt que de conduire 80 kilomètres jusqu' à la ville voisine pour le même produit Cela reflète quel type d'interaction spatiale ?,high_school_geography,"['Capacité de transfert', 'Complementarité', 'Opportunités d'intervention', 'Territorialité']",2,"Question: Ralph achète de l' engrais de jardin au magasin de jardinage voisin plutôt que de conduire 80 kilomètres jusqu' à la ville voisine pour le même produit Cela reflète quel type d'interaction spatiale ?

Choix: ['Capacité de transfert', 'Complementarité', 'Opportunités d'intervention', 'Territorialité']

Réponse: Opportunités d'intervention"
Quel type de pays possède généralement une plus grande variété de climats et de ressources que d'autres pays ?,high_school_geography,"['États perforés', 'États fragmentés', 'États allongés', 'États prématurés']",2,"Question: Quel type de pays possède généralement une plus grande variété de climats et de ressources que d'autres pays ?

Choix: ['États perforés', 'États fragmentés', 'États allongés', 'États prématurés']

Réponse: États allongés"
Lequel des facteurs suivants a peu ou pas d'impact sur les taux de mortalité dans les pays en développement?,high_school_geography,"['Les nouveaux médicaments', 'Amélioration des méthodes de contrôle des naissances', 'Pesticides', 'Soulagement de la famine']",1,"Question: Lequel des facteurs suivants a peu ou pas d'impact sur les taux de mortalité dans les pays en développement?

Choix: ['Les nouveaux médicaments', 'Amélioration des méthodes de contrôle des naissances', 'Pesticides', 'Soulagement de la famine']

Réponse: Amélioration des méthodes de contrôle des naissances"
"L'idée que vous vous identifiez à, et donnez allégeance, à un État-nation est",high_school_geography,"['régionalisme.', 'diffusion.', 'l'iconographie.', 'le nationalisme.']",3,"Question: L'idée que vous vous identifiez à, et donnez allégeance, à un État-nation est

Choix: ['régionalisme.', 'diffusion.', 'l'iconographie.', 'le nationalisme.']

Réponse: le nationalisme."
"Que se passe- t- il quand le peuple d'un État veut annexer un territoire dont la population est ethniquement liée à la population de cet État, mais qui est maintenant sous la domination d'un autre État?",high_school_geography,"['Le nationalisme', 'Litige sur les ressources', 'Irrédentisme', 'Conflits de position']",2,"Question: Que se passe- t- il quand le peuple d'un État veut annexer un territoire dont la population est ethniquement liée à la population de cet État, mais qui est maintenant sous la domination d'un autre État?

Choix: ['Le nationalisme', 'Litige sur les ressources', 'Irrédentisme', 'Conflits de position']

Réponse: Irrédentisme"
"Les variations du vocabulaire, de la prononciation et du rythme dans une langue parlée sont appelées",high_school_geography,"['une syntaxe.', 'Des isoglosses.', 'langue française.', 'les dialectes.']",3,"Question: Les variations du vocabulaire, de la prononciation et du rythme dans une langue parlée sont appelées

Choix: ['une syntaxe.', 'Des isoglosses.', 'langue française.', 'les dialectes.']

Réponse: les dialectes."
Les problèmes frontaliers le long de la frontière entre les États-Unis et le Mexique sont causés par quel type de problème ci-dessous?,high_school_geography,"['Propriété des terres fertiles', 'Utilisation des terres', 'Irrédentisme', 'Le secteur de l'immigration']",3,"Question: Les problèmes frontaliers le long de la frontière entre les États-Unis et le Mexique sont causés par quel type de problème ci-dessous?

Choix: ['Propriété des terres fertiles', 'Utilisation des terres', 'Irrédentisme', 'Le secteur de l'immigration']

Réponse: Le secteur de l'immigration"
Dans quel pays la langue constitue-t-elle une force centrifuge ?,high_school_geography,"['États-Unis', 'États-Unis', 'Brésil', 'Autriche']",0,"Question: Dans quel pays la langue constitue-t-elle une force centrifuge ?

Choix: ['États-Unis', 'États-Unis', 'Brésil', 'Autriche']

Réponse: États-Unis"
Le Québec est un bon exemple de laquelle des situations suivantes?,high_school_geography,"['Irrédentisme', 'Sécession', 'Le nationalisme ethnique', 'Une colonie']",2,"Question: Le Québec est un bon exemple de laquelle des situations suivantes?

Choix: ['Irrédentisme', 'Sécession', 'Le nationalisme ethnique', 'Une colonie']

Réponse: Le nationalisme ethnique"
