question,subject,choices,answer,qa
La charge énergétique de la cellule est:,clinical_knowledge,"['la différence entre la charge à l'extérieur et à l'intérieur d'une cellule.', 'généré par l'ATPase sodium-potassium.', 'le taux global de consommation d'énergie par la cellule.', 'le degré de phosphorylation de la réserve totale de nucléotides d'adénine.']",3,"Question: La charge énergétique de la cellule est:

Choix: ['la différence entre la charge à l'extérieur et à l'intérieur d'une cellule.', 'généré par l'ATPase sodium-potassium.', 'le taux global de consommation d'énergie par la cellule.', 'le degré de phosphorylation de la réserve totale de nucléotides d'adénine.']

Réponse: le degré de phosphorylation de la réserve totale de nucléotides d'adénine."
Le réticulum sarcoplasmique dans les cellules musculaires agit comme:,clinical_knowledge,"['le stockage des enzymes digestives.', 'le stockage d' ions sodium.', 'dépôt de lipides.', 'dépôt d' ions calcium.']",3,"Question: Le réticulum sarcoplasmique dans les cellules musculaires agit comme:

Choix: ['le stockage des enzymes digestives.', 'le stockage d' ions sodium.', 'dépôt de lipides.', 'dépôt d' ions calcium.']

Réponse: dépôt d' ions calcium."
Quels sont les paramètres suivants que l'on observe sur les diagrammes d'observation neurologiques typiques ?,clinical_knowledge,"['Sortie d'urine.', 'La température.', 'La pression veineuse centrale.', 'Glucose dans le sang.']",1,"Question: Quels sont les paramètres suivants que l'on observe sur les diagrammes d'observation neurologiques typiques ?

Choix: ['Sortie d'urine.', 'La température.', 'La pression veineuse centrale.', 'Glucose dans le sang.']

Réponse: La température."
"Dans la liste de contrôle de décharge recommandée par le ministère de la Santé (2004), qui devrait être impliqué dans le remplissage du formulaire?",clinical_knowledge,"['Le médecin généraliste, le consultant et l'infirmière nommée.', 'L'infirmière, le patient et le greffier.', 'L'infirmière, le greffier et le consultant.', 'L'infirmière, le consultant et le médecin généraliste.']",1,"Question: Dans la liste de contrôle de décharge recommandée par le ministère de la Santé (2004), qui devrait être impliqué dans le remplissage du formulaire?

Choix: ['Le médecin généraliste, le consultant et l'infirmière nommée.', 'L'infirmière, le patient et le greffier.', 'L'infirmière, le greffier et le consultant.', 'L'infirmière, le consultant et le médecin généraliste.']

Réponse: L'infirmière, le patient et le greffier."
Laquelle des affirmations suivantes est vraie en ce qui concerne les complications d'un gros goitre?,clinical_knowledge,"['Elle provoque un stridor dû à la compression de l'œsophage.', 'La dysphagie est une indication pour la chirurgie.', 'Elle provoque une enrouement dû à la compression de la trachée.', 'Il provoque une thyrotoxicose plus floride qu'un goitre plus petit.']",1,"Question: Laquelle des affirmations suivantes est vraie en ce qui concerne les complications d'un gros goitre?

Choix: ['Elle provoque un stridor dû à la compression de l'œsophage.', 'La dysphagie est une indication pour la chirurgie.', 'Elle provoque une enrouement dû à la compression de la trachée.', 'Il provoque une thyrotoxicose plus floride qu'un goitre plus petit.']

Réponse: La dysphagie est une indication pour la chirurgie."
Le cœur a:,clinical_knowledge,"['deux valves et deux chambres.', 'quatre valves et quatre chambres.', 'deux valves et quatre chambres.', 'quatre valves et deux chambres.']",1,"Question: Le cœur a:

Choix: ['deux valves et deux chambres.', 'quatre valves et quatre chambres.', 'deux valves et quatre chambres.', 'quatre valves et deux chambres.']

Réponse: quatre valves et quatre chambres."
Lequel des groupes de patients suivants doit être évalué à l' aide d' un score d' alerte précoce (EWS)?,clinical_knowledge,"['Seulement les patients de plus de 60 ans.', 'Seulement les patients admis aux urgences.', 'Seulement les patients qui ont été dans une unité de soins intensifs / haute dépendance.', 'Tout patient présentant un malaise aigu préopératoire ou postopératoire et ceux qui ont subi une intervention chirurgicale majeure.']",3,"Question: Lequel des groupes de patients suivants doit être évalué à l' aide d' un score d' alerte précoce (EWS)?

Choix: ['Seulement les patients de plus de 60 ans.', 'Seulement les patients admis aux urgences.', 'Seulement les patients qui ont été dans une unité de soins intensifs / haute dépendance.', 'Tout patient présentant un malaise aigu préopératoire ou postopératoire et ceux qui ont subi une intervention chirurgicale majeure.']

Réponse: Tout patient présentant un malaise aigu préopératoire ou postopératoire et ceux qui ont subi une intervention chirurgicale majeure."
Quel est le but de la poignée d'un tube de trachéotomie ?,clinical_knowledge,"['Pour créer une étanchéité à l'air à l'intérieur de la trachée et réduire le risque d'aspiration de salive ou de contenu gastrique.', 'Pour réduire l'œdème local.', 'Pour aider à avaler.', 'Pour permettre au patient de parler.']",0,"Question: Quel est le but de la poignée d'un tube de trachéotomie ?

Choix: ['Pour créer une étanchéité à l'air à l'intérieur de la trachée et réduire le risque d'aspiration de salive ou de contenu gastrique.', 'Pour réduire l'œdème local.', 'Pour aider à avaler.', 'Pour permettre au patient de parler.']

Réponse: Pour créer une étanchéité à l'air à l'intérieur de la trachée et réduire le risque d'aspiration de salive ou de contenu gastrique."
Quel type de liaisons covalentes relie les acides aminés d'une protéine ?,clinical_knowledge,"['Liens peptidiques', 'Liens hydrogène', 'Obligations ioniques', 'Liens glycosidiques']",0,"Question: Quel type de liaisons covalentes relie les acides aminés d'une protéine ?

Choix: ['Liens peptidiques', 'Liens hydrogène', 'Obligations ioniques', 'Liens glycosidiques']

Réponse: Liens peptidiques"
Quel est le moyen le plus fiable d'évaluer la fréquentation de clubs ?,clinical_knowledge,"['Inspecter l'angle du lit de clou par le haut', 'Évaluation de la fluctuation du lit de clous', 'Le signe de Schamroth', 'Inspecter l'angle du lit de clou sur le côté']",3,"Question: Quel est le moyen le plus fiable d'évaluer la fréquentation de clubs ?

Choix: ['Inspecter l'angle du lit de clou par le haut', 'Évaluation de la fluctuation du lit de clous', 'Le signe de Schamroth', 'Inspecter l'angle du lit de clou sur le côté']

Réponse: Inspecter l'angle du lit de clou sur le côté"
"Le terme "" dopage génétique "" désigne:",clinical_knowledge,"['l'utilisation de médicaments pour modifier la transcription des gènes.', 'l'utilisation de techniques de manipulation génétique pour améliorer les performances sportives.', 'l'activation ou l'inhibition de gènes pour masquer la prise de drogues par les athlètes.', 'l'utilisation de médicaments pour modifier le gène myostatine.']",1,"Question: Le terme "" dopage génétique "" désigne:

Choix: ['l'utilisation de médicaments pour modifier la transcription des gènes.', 'l'utilisation de techniques de manipulation génétique pour améliorer les performances sportives.', 'l'activation ou l'inhibition de gènes pour masquer la prise de drogues par les athlètes.', 'l'utilisation de médicaments pour modifier le gène myostatine.']

Réponse: l'utilisation de techniques de manipulation génétique pour améliorer les performances sportives."
Citez trois des cinq principaux usages de la main.,clinical_knowledge,"['Le toucher, le toucher, le toucher.', 'La poignée, la percussion, le sens.', 'Une tape, une claque, des applaudissements.', 'Le toucher, le pincer, le saisir.']",1,"Question: Citez trois des cinq principaux usages de la main.

Choix: ['Le toucher, le toucher, le toucher.', 'La poignée, la percussion, le sens.', 'Une tape, une claque, des applaudissements.', 'Le toucher, le pincer, le saisir.']

Réponse: La poignée, la percussion, le sens."
Laquelle des affirmations suivantes est vraie au sujet d'une masse abdominale?,clinical_knowledge,"['Une masse pulsatile est toujours due à un anévrisme aortique .', 'Un rein élargi est insensible à la percussion.', 'Une grosse masse provenant du bassin qui disparaît après un cathétérisme urétral est causée par un kyste ovarien.', 'Une masse indétectable est causée par la charge fécale du côlon.']",3,"Question: Laquelle des affirmations suivantes est vraie au sujet d'une masse abdominale?

Choix: ['Une masse pulsatile est toujours due à un anévrisme aortique .', 'Un rein élargi est insensible à la percussion.', 'Une grosse masse provenant du bassin qui disparaît après un cathétérisme urétral est causée par un kyste ovarien.', 'Une masse indétectable est causée par la charge fécale du côlon.']

Réponse: Une masse indétectable est causée par la charge fécale du côlon."
Lequel des éléments suivants n'est pas une catégorie utilisée pour classer les patients selon l'échelle de Glasgow Coma ?,clinical_knowledge,"['Une ouverture des yeux.', 'Une réponse verbale.', 'Meilleure réponse motrice.', 'Réaction de la pupille.']",3,"Question: Lequel des éléments suivants n'est pas une catégorie utilisée pour classer les patients selon l'échelle de Glasgow Coma ?

Choix: ['Une ouverture des yeux.', 'Une réponse verbale.', 'Meilleure réponse motrice.', 'Réaction de la pupille.']

Réponse: Réaction de la pupille."
Laquelle de ces combinaisons de caractéristiques cliniques est la plus suggestive d'une maladie mitrale mixte avec une prédominance de régurgitation mitrale?,clinical_knowledge,"['battement de l'apex déplacé; premier son du cœur doux; murmure pan-systolique; murmure diastolique moyen court', 'Puls irrégulier, irrégulier; battement du sommet déplacé; murmure systolique d'éjection; murmure systolique moyen court', 'battement de pointe déplacé; premier son cardiaque normal; murmure pan-systolique; long murmure diastolique intermédiaire', 'Tapping battement du sommet; bruit fort du premier battement cardiaque; murmure pan-systolique; long murmure diastolique intermédiaire']",0,"Question: Laquelle de ces combinaisons de caractéristiques cliniques est la plus suggestive d'une maladie mitrale mixte avec une prédominance de régurgitation mitrale?

Choix: ['battement de l'apex déplacé; premier son du cœur doux; murmure pan-systolique; murmure diastolique moyen court', 'Puls irrégulier, irrégulier; battement du sommet déplacé; murmure systolique d'éjection; murmure systolique moyen court', 'battement de pointe déplacé; premier son cardiaque normal; murmure pan-systolique; long murmure diastolique intermédiaire', 'Tapping battement du sommet; bruit fort du premier battement cardiaque; murmure pan-systolique; long murmure diastolique intermédiaire']

Réponse: battement de l'apex déplacé; premier son du cœur doux; murmure pan-systolique; murmure diastolique moyen court"
"Avant de subir une intervention douloureuse, le patient doit être informé de ce à quoi il peut s' attendre et de la manière dont sa douleur sera contrôlée, car cela est associé à:",clinical_knowledge,"['une réduction de l' anxiété et de l' intensité de la douleur perçue.', 'une utilisation accrue des analgésiques.', 'une diminution de la fréquence des problèmes liés à la douleur tels que nausées et vomissements.', 'une augmentation de la production d'urine.']",0,"Question: Avant de subir une intervention douloureuse, le patient doit être informé de ce à quoi il peut s' attendre et de la manière dont sa douleur sera contrôlée, car cela est associé à:

Choix: ['une réduction de l' anxiété et de l' intensité de la douleur perçue.', 'une utilisation accrue des analgésiques.', 'une diminution de la fréquence des problèmes liés à la douleur tels que nausées et vomissements.', 'une augmentation de la production d'urine.']

Réponse: une réduction de l' anxiété et de l' intensité de la douleur perçue."
La conversion d'une molécule de glucose en deux molécules de pyruvate entraîne la formation nette de:,clinical_knowledge,"['six molécules d'eau.', 'deux molécules d'ATP.', 'trois molécules d'ATP.', 'trente-huit molécules d'ATP.']",1,"Question: La conversion d'une molécule de glucose en deux molécules de pyruvate entraîne la formation nette de:

Choix: ['six molécules d'eau.', 'deux molécules d'ATP.', 'trois molécules d'ATP.', 'trente-huit molécules d'ATP.']

Réponse: deux molécules d'ATP."
La production nette d'ATP par phosphorylation au niveau du substrat dans la glycolyse est:,clinical_knowledge,"['2 à partir du glucose et 3 à partir du glycogène.', '2 à partir du glucose et 4 à partir du glycogène.', '3 à partir du glucose et 4 à partir du glycogène.', '3 à partir du glucose et 2 à partir du glycogène.']",0,"Question: La production nette d'ATP par phosphorylation au niveau du substrat dans la glycolyse est:

Choix: ['2 à partir du glucose et 3 à partir du glycogène.', '2 à partir du glucose et 4 à partir du glycogène.', '3 à partir du glucose et 4 à partir du glycogène.', '3 à partir du glucose et 2 à partir du glycogène.']

Réponse: 2 à partir du glucose et 3 à partir du glycogène."
Laquelle des affirmations suivantes est vraie au sujet des saignements rectaux?,clinical_knowledge,"['Un examen douloureux suggère une fissure anale .', 'Le sang rouge vif sur le doigt indique généralement une lésion cécale .', 'La proctoscopie n' a aucune valeur dans l' évaluation des saignements rectaux', 'Le cancer du rectum est la cause la plus fréquente de saignements rectaux.']",0,"Question: Laquelle des affirmations suivantes est vraie au sujet des saignements rectaux?

Choix: ['Un examen douloureux suggère une fissure anale .', 'Le sang rouge vif sur le doigt indique généralement une lésion cécale .', 'La proctoscopie n' a aucune valeur dans l' évaluation des saignements rectaux', 'Le cancer du rectum est la cause la plus fréquente de saignements rectaux.']

Réponse: Un examen douloureux suggère une fissure anale ."
Les mutations sont des erreurs dans l'ADN qui:,clinical_knowledge,"['sont toujours nuisibles.', 'se produisent uniquement en présence d'agents cancérigènes.', 'augmenter la croissance de la tumeur.', 'se produisent spontanément à faible rythme.']",3,"Question: Les mutations sont des erreurs dans l'ADN qui:

Choix: ['sont toujours nuisibles.', 'se produisent uniquement en présence d'agents cancérigènes.', 'augmenter la croissance de la tumeur.', 'se produisent spontanément à faible rythme.']

Réponse: se produisent spontanément à faible rythme."
"Lors de l'enregistrement des résultats du débit maximal, dans quelle fourchette de litres/minute les trois relevés devraient-ils se situer?",clinical_knowledge,"['10 litres par minute l'un de l'autre.', '20 litres par minute l'un de l'autre.', '100 litres par minute l'un de l'autre.', '30 litres par minute l'un de l'autre.']",1,"Question: Lors de l'enregistrement des résultats du débit maximal, dans quelle fourchette de litres/minute les trois relevés devraient-ils se situer?

Choix: ['10 litres par minute l'un de l'autre.', '20 litres par minute l'un de l'autre.', '100 litres par minute l'un de l'autre.', '30 litres par minute l'un de l'autre.']

Réponse: 20 litres par minute l'un de l'autre."
Enregistrement du débitmètre de pointe:,clinical_knowledge,"['le taux le plus bas d'air expulsé des poumons par une bouche ouverte.', 'le volume de l'expiration forcée.', 'capacité vitale forcée.', 'le taux le plus élevé d'air expulsé des poumons par une bouche ouverte.']",3,"Question: Enregistrement du débitmètre de pointe:

Choix: ['le taux le plus bas d'air expulsé des poumons par une bouche ouverte.', 'le volume de l'expiration forcée.', 'capacité vitale forcée.', 'le taux le plus élevé d'air expulsé des poumons par une bouche ouverte.']

Réponse: le taux le plus élevé d'air expulsé des poumons par une bouche ouverte."
De quoi les patients doivent-ils se souvenir lorsqu'ils prennent du paracétamol?,clinical_knowledge,"['Il peut interférer avec l'efficacité d'autres médicaments tels que la warfarine.', 'Il ne doit être administré que ' selon les besoins '.', 'Les patients doivent vérifier soigneusement le contenu des médicaments contre le rhume en vente libre afin d' éviter un surdosage accidentel, car ces préparations contiennent souvent du paracétamol supplémentaire.', 'Il est contre-indiqué chez les patients atteints de pyrexie.']",2,"Question: De quoi les patients doivent-ils se souvenir lorsqu'ils prennent du paracétamol?

Choix: ['Il peut interférer avec l'efficacité d'autres médicaments tels que la warfarine.', 'Il ne doit être administré que ' selon les besoins '.', 'Les patients doivent vérifier soigneusement le contenu des médicaments contre le rhume en vente libre afin d' éviter un surdosage accidentel, car ces préparations contiennent souvent du paracétamol supplémentaire.', 'Il est contre-indiqué chez les patients atteints de pyrexie.']

Réponse: Les patients doivent vérifier soigneusement le contenu des médicaments contre le rhume en vente libre afin d' éviter un surdosage accidentel, car ces préparations contiennent souvent du paracétamol supplémentaire."
Laquelle des molécules suivantes ne fait pas partie de l'ADN?,clinical_knowledge,"['Purines et leurs dérivés', 'Pyrimidine et ses dérivés', 'Désoxyribose', 'Acide aminé']",3,"Question: Laquelle des molécules suivantes ne fait pas partie de l'ADN?

Choix: ['Purines et leurs dérivés', 'Pyrimidine et ses dérivés', 'Désoxyribose', 'Acide aminé']

Réponse: Acide aminé"
Laquelle des affirmations suivantes est vraie au sujet de l'ictère?,clinical_knowledge,"['Les selles pâles et l'urine foncée sont caractéristiques de l'ictère de l'anémie hémalytique.', 'La bilirubine est utilisée par le foie dans la synthèse des globules rouges.', 'Les démangeaisons peuvent être le signe d'une jaunisse obstructive.', 'L'étiquetage du risque d'infection sur les échantillons de sang provenant d'un consommateur de drogues par voie intraveineuse atteint d'ictère est facultatif.']",2,"Question: Laquelle des affirmations suivantes est vraie au sujet de l'ictère?

Choix: ['Les selles pâles et l'urine foncée sont caractéristiques de l'ictère de l'anémie hémalytique.', 'La bilirubine est utilisée par le foie dans la synthèse des globules rouges.', 'Les démangeaisons peuvent être le signe d'une jaunisse obstructive.', 'L'étiquetage du risque d'infection sur les échantillons de sang provenant d'un consommateur de drogues par voie intraveineuse atteint d'ictère est facultatif.']

Réponse: Les démangeaisons peuvent être le signe d'une jaunisse obstructive."
Laquelle des bases nucléotidiques suivantes ne se trouve pas dans l'ARN?,clinical_knowledge,"['Thymine', 'Adénine', 'Uracylum et ses dérivés', 'Guanine et ses dérivés']",0,"Question: Laquelle des bases nucléotidiques suivantes ne se trouve pas dans l'ARN?

Choix: ['Thymine', 'Adénine', 'Uracylum et ses dérivés', 'Guanine et ses dérivés']

Réponse: Thymine"
La respiration bronchique est caractérisée par,clinical_knowledge,"['Composante d'inspiration plus forte et plus longue avec un intervalle entre l'expiration et l'inspiration', 'Composante expiratoire plus forte et plus longue avec un intervalle entre l'inspiration et l'expiration', 'Composante d'inspiration plus forte et plus longue avec un intervalle entre l'inspiration et l'expiration', 'Composante expiratoire plus forte et plus longue avec un intervalle entre l'expiration et l'inspiration']",1,"Question: La respiration bronchique est caractérisée par

Choix: ['Composante d'inspiration plus forte et plus longue avec un intervalle entre l'expiration et l'inspiration', 'Composante expiratoire plus forte et plus longue avec un intervalle entre l'inspiration et l'expiration', 'Composante d'inspiration plus forte et plus longue avec un intervalle entre l'inspiration et l'expiration', 'Composante expiratoire plus forte et plus longue avec un intervalle entre l'expiration et l'inspiration']

Réponse: Composante expiratoire plus forte et plus longue avec un intervalle entre l'inspiration et l'expiration"
Lequel des médicaments suivants est le plus souvent responsable des patients présentant une confusion aiguë ?,clinical_knowledge,"['Héroïne (opioïdes).', 'C'était de l'ecstasy.', 'Je bois de l'alcool.', 'Le cannabis.']",2,"Question: Lequel des médicaments suivants est le plus souvent responsable des patients présentant une confusion aiguë ?

Choix: ['Héroïne (opioïdes).', 'C'était de l'ecstasy.', 'Je bois de l'alcool.', 'Le cannabis.']

Réponse: Je bois de l'alcool."
Le lobe frontal du cortex cérébral est responsable de quoi ?,clinical_knowledge,"['Le cycle sommeil/éveil.', 'La capacité de dessiner des formes.', 'Comprendre le langage des autres.', 'La perception visuelle.']",1,"Question: Le lobe frontal du cortex cérébral est responsable de quoi ?

Choix: ['Le cycle sommeil/éveil.', 'La capacité de dessiner des formes.', 'Comprendre le langage des autres.', 'La perception visuelle.']

Réponse: La capacité de dessiner des formes."
Les os carpiens sont les petits os du poignet.,clinical_knowledge,"['Scaphoïde, lunaire, triquétrale, piséforme, trapèze, trapézoïde, capitate, hamate.', 'Le scaphoïde, le lunar, le triquetrium, le pisiforme, le radius, le cubitus, le capiteux.', 'Le scaphoïde, le phalynx proximal, l'humérus, le hamate et le capitate.', 'Le scaphoïde, le rayon, le cubitus, le cunniforme, le trapèze.']",0,"Question: Les os carpiens sont les petits os du poignet.

Choix: ['Scaphoïde, lunaire, triquétrale, piséforme, trapèze, trapézoïde, capitate, hamate.', 'Le scaphoïde, le lunar, le triquetrium, le pisiforme, le radius, le cubitus, le capiteux.', 'Le scaphoïde, le phalynx proximal, l'humérus, le hamate et le capitate.', 'Le scaphoïde, le rayon, le cubitus, le cunniforme, le trapèze.']

Réponse: Scaphoïde, lunaire, triquétrale, piséforme, trapèze, trapézoïde, capitate, hamate."
Le processus de traduction requiert la présence de:,clinical_knowledge,"['l'ARNm, l'ARNtr et les ribosomes.', 'l'ARNm, les ribosomes et l'ARN polymérase.', 'ADN, ARNm et ARN polymérase.', 'La chromatine, l'ADN et les acides aminés.']",0,"Question: Le processus de traduction requiert la présence de:

Choix: ['l'ARNm, l'ARNtr et les ribosomes.', 'l'ARNm, les ribosomes et l'ARN polymérase.', 'ADN, ARNm et ARN polymérase.', 'La chromatine, l'ADN et les acides aminés.']

Réponse: l'ARNm, l'ARNtr et les ribosomes."
"C'est quoi le ""coring"" ?",clinical_knowledge,"['Un symptôme de phlébite.', 'Titration d'un médicament avec son effet désiré.', 'L'administration de médicaments directement dans la circulation sanguine.', 'Lorsque des médicaments sont prélevés dans un flacon scellé, des fragments de la boucle en caoutchouc peuvent être retirés par l' aiguille.']",3,"Question: C'est quoi le ""coring"" ?

Choix: ['Un symptôme de phlébite.', 'Titration d'un médicament avec son effet désiré.', 'L'administration de médicaments directement dans la circulation sanguine.', 'Lorsque des médicaments sont prélevés dans un flacon scellé, des fragments de la boucle en caoutchouc peuvent être retirés par l' aiguille.']

Réponse: Lorsque des médicaments sont prélevés dans un flacon scellé, des fragments de la boucle en caoutchouc peuvent être retirés par l' aiguille."
Que devez-vous vérifier avant d'utiliser une valve parlante?,clinical_knowledge,"['Que le patient soit capable d'avaler correctement.', 'C'est sept jours après que le tube de trachéotomie a été inséré pour la première fois.', 'Le brassard est dégonflé.', 'Le brassard est gonflé.']",2,"Question: Que devez-vous vérifier avant d'utiliser une valve parlante?

Choix: ['Que le patient soit capable d'avaler correctement.', 'C'est sept jours après que le tube de trachéotomie a été inséré pour la première fois.', 'Le brassard est dégonflé.', 'Le brassard est gonflé.']

Réponse: Le brassard est dégonflé."
Laquelle des affirmations suivantes est vraie en ce qui concerne l'administration de médicaments par voie intraveineuse?,clinical_knowledge,"['L'administration intraveineuse d'un médicament retarde son action.', 'L' administration par voie intraveineuse comporte un faible risque de bactériémie.', 'L'administration par voie intraveineuse permet la titration d'un médicament avec son effet désiré.', 'Une canule intraveineuse ne doit jamais être utilisée pour l'administration à la fois de médicaments et de liquides.']",2,"Question: Laquelle des affirmations suivantes est vraie en ce qui concerne l'administration de médicaments par voie intraveineuse?

Choix: ['L'administration intraveineuse d'un médicament retarde son action.', 'L' administration par voie intraveineuse comporte un faible risque de bactériémie.', 'L'administration par voie intraveineuse permet la titration d'un médicament avec son effet désiré.', 'Une canule intraveineuse ne doit jamais être utilisée pour l'administration à la fois de médicaments et de liquides.']

Réponse: L'administration par voie intraveineuse permet la titration d'un médicament avec son effet désiré."
Lequel des facteurs suivants peut affecter l'activité enzymatique?,clinical_knowledge,"['La température.', 'Le pH.', 'La présence de certains ions métalliques.', 'Tout ce qui précède.']",3,"Question: Lequel des facteurs suivants peut affecter l'activité enzymatique?

Choix: ['La température.', 'Le pH.', 'La présence de certains ions métalliques.', 'Tout ce qui précède.']

Réponse: Tout ce qui précède."
"Pour les contractions de force très élevée d'une durée de 1 à 2 secondes, la source d'énergie initiale provient de:",clinical_knowledge,"['La glycolyse.', 'phosphorylation de la créatine.', 'les réserves de phosphocréatine.', 'Des réserves d'ATP.']",3,"Question: Pour les contractions de force très élevée d'une durée de 1 à 2 secondes, la source d'énergie initiale provient de:

Choix: ['La glycolyse.', 'phosphorylation de la créatine.', 'les réserves de phosphocréatine.', 'Des réserves d'ATP.']

Réponse: Des réserves d'ATP."
Une modification de la pression artérielle est détectée par:,clinical_knowledge,"['les récepteurs du baromètre.', 'les récepteurs chimiques.', 'le centre vasomoteur.', 'le centre cardiovasculaire.']",0,"Question: Une modification de la pression artérielle est détectée par:

Choix: ['les récepteurs du baromètre.', 'les récepteurs chimiques.', 'le centre vasomoteur.', 'le centre cardiovasculaire.']

Réponse: les récepteurs du baromètre."
Les caillots sanguins sont responsables de l'obstruction répétée d'un cathéter.,clinical_knowledge,"['Faites appel à l'aide.', 'Informez le personnel médical.', 'Informez le patient.', 'Retirer le cathéter et le récatheteriser.']",1,"Question: Les caillots sanguins sont responsables de l'obstruction répétée d'un cathéter.

Choix: ['Faites appel à l'aide.', 'Informez le personnel médical.', 'Informez le patient.', 'Retirer le cathéter et le récatheteriser.']

Réponse: Informez le personnel médical."
Quel est le pH de l'eau ?,clinical_knowledge,"['Résolution du Parlement européen', 'Nom de l'entreprise:', 'Nom de l'entreprise:', '6,25 millions de tonnes']",1,"Question: Quel est le pH de l'eau ?

Choix: ['Résolution du Parlement européen', 'Nom de l'entreprise:', 'Nom de l'entreprise:', '6,25 millions de tonnes']

Réponse: Nom de l'entreprise:"
Combien de temps une canule peut-elle rester en place ?,clinical_knowledge,"['Ça fait 24 heures.', 'Ça fait 36 heures.', 'Dans 48 heures.', 'Il y a 96 heures.']",3,"Question: Combien de temps une canule peut-elle rester en place ?

Choix: ['Ça fait 24 heures.', 'Ça fait 36 heures.', 'Dans 48 heures.', 'Il y a 96 heures.']

Réponse: Il y a 96 heures."
Le métabolisme est déterminé par:,clinical_knowledge,"['la taille des protéines dans la cellule.', 'la disponibilité des acides aminés.', 'des protéines formées selon le matériel génétique.', 'composition des acides aminés des acides ribonucléiques.']",2,"Question: Le métabolisme est déterminé par:

Choix: ['la taille des protéines dans la cellule.', 'la disponibilité des acides aminés.', 'des protéines formées selon le matériel génétique.', 'composition des acides aminés des acides ribonucléiques.']

Réponse: des protéines formées selon le matériel génétique."
Combien de chromosomes contiennent toutes les cellules somatiques humaines ?,clinical_knowledge,"['Nom de l'entreprise', 'Nom de l'entreprise:', 'Nom de l'entreprise:', 'Il y en a 46 .']",3,"Question: Combien de chromosomes contiennent toutes les cellules somatiques humaines ?

Choix: ['Nom de l'entreprise', 'Nom de l'entreprise:', 'Nom de l'entreprise:', 'Il y en a 46 .']

Réponse: Il y en a 46 ."
Dans quelles circonstances utiliseriez- vous des antibiotiques avant le cathétérisme ?,clinical_knowledge,"['Si le patient a eu un cathéter in situ pendant une semaine.', 'Si le patient ne présente pas d' infection des voies urinaires.', 'Si le patient a une valve cardiaque artificielle.', 'Si le patient le demande.']",2,"Question: Dans quelles circonstances utiliseriez- vous des antibiotiques avant le cathétérisme ?

Choix: ['Si le patient a eu un cathéter in situ pendant une semaine.', 'Si le patient ne présente pas d' infection des voies urinaires.', 'Si le patient a une valve cardiaque artificielle.', 'Si le patient le demande.']

Réponse: Si le patient a une valve cardiaque artificielle."
Laquelle de ces caractéristiques suggère qu'une pulsation dans le cou est artérielle ?,clinical_knowledge,"['Un lobe de l'oreille qui bouge', 'Positif pour le reflux hépatojugulaire', 'Aucune variation avec la posture', 'La pression dans la racine du cou réduit l'impulsion.']",2,"Question: Laquelle de ces caractéristiques suggère qu'une pulsation dans le cou est artérielle ?

Choix: ['Un lobe de l'oreille qui bouge', 'Positif pour le reflux hépatojugulaire', 'Aucune variation avec la posture', 'La pression dans la racine du cou réduit l'impulsion.']

Réponse: Aucune variation avec la posture"
L'enzyme limitant la vitesse de la glycolyse est:,clinical_knowledge,"['une phosphorylase.', 'une hexokinase.', 'la pyruvate déshydrogénase.', 'la phosphofructokinase.']",3,"Question: L'enzyme limitant la vitesse de la glycolyse est:

Choix: ['une phosphorylase.', 'une hexokinase.', 'la pyruvate déshydrogénase.', 'la phosphofructokinase.']

Réponse: la phosphofructokinase."
Laquelle des affirmations suivantes est vraie au sujet des hémorroïdes?,clinical_knowledge,"['Les hémorroïdes saignantes entraînent une mélanie par le rectum (PR)', 'La grossesse est un facteur prédisposant à l'apparition des hémorroïdes.', 'Le saignement des hémorroïdes de premier degré est associé à la douleur.', 'Les hémorroïdes de deuxième degré ne peuvent pas retourner dans le canal anal.']",1,"Question: Laquelle des affirmations suivantes est vraie au sujet des hémorroïdes?

Choix: ['Les hémorroïdes saignantes entraînent une mélanie par le rectum (PR)', 'La grossesse est un facteur prédisposant à l'apparition des hémorroïdes.', 'Le saignement des hémorroïdes de premier degré est associé à la douleur.', 'Les hémorroïdes de deuxième degré ne peuvent pas retourner dans le canal anal.']

Réponse: La grossesse est un facteur prédisposant à l'apparition des hémorroïdes."
