question,subject,choices,answer,qa
Nathanson propose une forme de rétributivisme qui requiert tout ce qui suit sauf,moral_disputes,"['une liste de crimes classés selon leur gravité.', 'une échelle de sanctions correspondant à la gravité de certains crimes.', 'traiter les criminels avec humanité.', 'la peine de mort pour les crimes les plus graves.']",3,"Question: Nathanson propose une forme de rétributivisme qui requiert tout ce qui suit sauf

Choix: ['une liste de crimes classés selon leur gravité.', 'une échelle de sanctions correspondant à la gravité de certains crimes.', 'traiter les criminels avec humanité.', 'la peine de mort pour les crimes les plus graves.']

Réponse: la peine de mort pour les crimes les plus graves."
"Selon Kant, tous les impératifs sont exprimés par le mot",moral_disputes,"['Je veux.', 'devrait.', 'Je le ferai.', ''peut être'.']",1,"Question: Selon Kant, tous les impératifs sont exprimés par le mot

Choix: ['Je veux.', 'devrait.', 'Je le ferai.', ''peut être'.']

Réponse: devrait."
L'objectif de la thérapie cognitivo-comportementale est de,moral_disputes,"['Il faut du cran.', 'réduire au minimum les pensées déformées.', 'récompenser le bon comportement.', 'atteindre la sagesse stoïque.']",0,"Question: L'objectif de la thérapie cognitivo-comportementale est de

Choix: ['Il faut du cran.', 'réduire au minimum les pensées déformées.', 'récompenser le bon comportement.', 'atteindre la sagesse stoïque.']

Réponse: Il faut du cran."
L'appel de Thomson aux vices de l'insensibilité et de l'égocentrisme se rapporte à quel genre d'approche à l'avortement?,moral_disputes,"['approche déontologique', 'Approche kantienne', 'approche de l'éthique de la vertu', 'approche conséquentaliste']",2,"Question: L'appel de Thomson aux vices de l'insensibilité et de l'égocentrisme se rapporte à quel genre d'approche à l'avortement?

Choix: ['approche déontologique', 'Approche kantienne', 'approche de l'éthique de la vertu', 'approche conséquentaliste']

Réponse: approche de l'éthique de la vertu"
Lequel des éléments suivants est la preuve que de Marneffe cite à l'appui de l'affirmation selon laquelle la disponibilité accrue d'une drogue conduit à une consommation accrue de cette drogue?,moral_disputes,"['La consommation d'héroïne était beaucoup plus élevée parmi le personnel militaire au Vietnam que parmi les anciens combattants qui sont retournés aux États-Unis.', 'Le pourcentage de médecins qui utilisent des drogues psychoactives est beaucoup plus élevé que celui de la population générale.', 'L'abus d'alcool diminue lorsque la loi limite les moments où il peut être légalement vendu.', 'tout ce qui précède']",0,"Question: Lequel des éléments suivants est la preuve que de Marneffe cite à l'appui de l'affirmation selon laquelle la disponibilité accrue d'une drogue conduit à une consommation accrue de cette drogue?

Choix: ['La consommation d'héroïne était beaucoup plus élevée parmi le personnel militaire au Vietnam que parmi les anciens combattants qui sont retournés aux États-Unis.', 'Le pourcentage de médecins qui utilisent des drogues psychoactives est beaucoup plus élevé que celui de la population générale.', 'L'abus d'alcool diminue lorsque la loi limite les moments où il peut être légalement vendu.', 'tout ce qui précède']

Réponse: La consommation d'héroïne était beaucoup plus élevée parmi le personnel militaire au Vietnam que parmi les anciens combattants qui sont retournés aux États-Unis."
La principale conclusion de Carens est que,moral_disputes,"['L'égalitarisme libéral devrait presque toujours faire pression pour une plus grande ouverture à l'égard des immigrants et des réfugiés.', 'L'égalitarisme libéral, contrairement aux apparences, implique que seules les politiques d'immigration à frontières fermées sont acceptables.', 'L'égalitarisme est fondé sur des sentiments d'envie et est donc injustifié.', 'Les oppositions égalitaires libérales à l'antismopolitisme ne réussissent pas.']",0,"Question: La principale conclusion de Carens est que

Choix: ['L'égalitarisme libéral devrait presque toujours faire pression pour une plus grande ouverture à l'égard des immigrants et des réfugiés.', 'L'égalitarisme libéral, contrairement aux apparences, implique que seules les politiques d'immigration à frontières fermées sont acceptables.', 'L'égalitarisme est fondé sur des sentiments d'envie et est donc injustifié.', 'Les oppositions égalitaires libérales à l'antismopolitisme ne réussissent pas.']

Réponse: L'égalitarisme libéral devrait presque toujours faire pression pour une plus grande ouverture à l'égard des immigrants et des réfugiés."
Carens reconnaît qu'il est possible que l'ouverture soudaine des frontières d'un pays fasse plus de mal que de bien d'un point de vue égalitaire libéral.,moral_disputes,"['Dans la pratique, les options politiques réalisables n'entraîneront pas de coûts importants pour les citoyens actuels.', 'L'égalitarisme libéral est faux, et donc cette possibilité est hors de propos.', 'Parfois, il faut faire plus de mal que de bien à court terme pour faire plus de bien à long terme.', 'tout ce qui précède']",0,"Question: Carens reconnaît qu'il est possible que l'ouverture soudaine des frontières d'un pays fasse plus de mal que de bien d'un point de vue égalitaire libéral.

Choix: ['Dans la pratique, les options politiques réalisables n'entraîneront pas de coûts importants pour les citoyens actuels.', 'L'égalitarisme libéral est faux, et donc cette possibilité est hors de propos.', 'Parfois, il faut faire plus de mal que de bien à court terme pour faire plus de bien à long terme.', 'tout ce qui précède']

Réponse: Dans la pratique, les options politiques réalisables n'entraîneront pas de coûts importants pour les citoyens actuels."
Callahan est contre la légalisation de l'euthanasie parce qu'il croit que la légalisation,moral_disputes,"['être contraire à la Constitution des États-Unis.', 'donner à la société le mauvais genre de leçon.', 'violer notre droit à l'autodétermination.', 'rien de ce qui précède']",1,"Question: Callahan est contre la légalisation de l'euthanasie parce qu'il croit que la légalisation

Choix: ['être contraire à la Constitution des États-Unis.', 'donner à la société le mauvais genre de leçon.', 'violer notre droit à l'autodétermination.', 'rien de ce qui précède']

Réponse: donner à la société le mauvais genre de leçon."
Callahan parle de la Commission néerlandaise sur l'euthanasie en 1990 pour montrer que,moral_disputes,"['Les lois qui autorisent l'euthanasie peuvent et ont été abusées.', 'Les médecins qui pratiquent l'euthanasie ne peuvent pas le déclarer.', 'les deux A et B', 'ni A ni B']",2,"Question: Callahan parle de la Commission néerlandaise sur l'euthanasie en 1990 pour montrer que

Choix: ['Les lois qui autorisent l'euthanasie peuvent et ont été abusées.', 'Les médecins qui pratiquent l'euthanasie ne peuvent pas le déclarer.', 'les deux A et B', 'ni A ni B']

Réponse: les deux A et B"
"Selon Lukianoff et Haidt, l'institutionnalisation de la protection vindicative",moral_disputes,"['encourager les élèves à penser pathologiquement.', 'les préparent mal à la vie active.', 'nuire à leur capacité d'apprentissage.', 'tout ce qui précède.']",2,"Question: Selon Lukianoff et Haidt, l'institutionnalisation de la protection vindicative

Choix: ['encourager les élèves à penser pathologiquement.', 'les préparent mal à la vie active.', 'nuire à leur capacité d'apprentissage.', 'tout ce qui précède.']

Réponse: nuire à leur capacité d'apprentissage."
"Baxter affirme que sa ""manière très générale"" d'énoncer ce que nous devrions nous efforcer d'atteindre en matière d'environnement suppose que",moral_disputes,"['Nous avons un contrôle divin sur l'environnement.', 'nous pouvons mesurer d'une certaine manière les unités incrémentales de la satisfaction humaine.', 'Les animaux non humains n'ont aucune valeur.', 'tout ce qui précède']",1,"Question: Baxter affirme que sa ""manière très générale"" d'énoncer ce que nous devrions nous efforcer d'atteindre en matière d'environnement suppose que

Choix: ['Nous avons un contrôle divin sur l'environnement.', 'nous pouvons mesurer d'une certaine manière les unités incrémentales de la satisfaction humaine.', 'Les animaux non humains n'ont aucune valeur.', 'tout ce qui précède']

Réponse: nous pouvons mesurer d'une certaine manière les unités incrémentales de la satisfaction humaine."
"Parmi les objections suivantes à l'adoption de codes de langage, lesquelles Altman évoque- t- il?",moral_disputes,"['Les codes de langage encouragent le fanatisme.', 'Les codes de la parole traitent les porte-parole de haine avec moins que la même considération.', 'Les codes de la parole entraînent des dommages causaux.', 'tout ce qui précède']",3,"Question: Parmi les objections suivantes à l'adoption de codes de langage, lesquelles Altman évoque- t- il?

Choix: ['Les codes de langage encouragent le fanatisme.', 'Les codes de la parole traitent les porte-parole de haine avec moins que la même considération.', 'Les codes de la parole entraînent des dommages causaux.', 'tout ce qui précède']

Réponse: tout ce qui précède"
"Dans la compréhension de Singer, le principe de l'égalité des êtres humains est",moral_disputes,"['une description d'une prétendue égalité réelle entre les humains.', 'une description d'une prétendue inégalité réelle entre les êtres humains.', 'une prescription sur la façon dont nous devrions traiter les animaux non humains.', 'une prescription sur la façon dont nous devrions traiter les humains.']",3,"Question: Dans la compréhension de Singer, le principe de l'égalité des êtres humains est

Choix: ['une description d'une prétendue égalité réelle entre les humains.', 'une description d'une prétendue inégalité réelle entre les êtres humains.', 'une prescription sur la façon dont nous devrions traiter les animaux non humains.', 'une prescription sur la façon dont nous devrions traiter les humains.']

Réponse: une prescription sur la façon dont nous devrions traiter les humains."
Nathanson croit que tuer une autre personne en légitime défense est compatible avec,moral_disputes,"['le respect de la dignité des personnes.', 'le principe de l'égalité.', 'une théorie conséquentialiste de la punition..', 'le rétributivisme de l'égalité.']",0,"Question: Nathanson croit que tuer une autre personne en légitime défense est compatible avec

Choix: ['le respect de la dignité des personnes.', 'le principe de l'égalité.', 'une théorie conséquentialiste de la punition..', 'le rétributivisme de l'égalité.']

Réponse: le respect de la dignité des personnes."
Sandel croit que l'utilisation de l'amélioration génétique est intrinsèquement mauvaise parce que,moral_disputes,"['son utilisation serait dangereuse.', 'son utilisation serait injuste.', 'l'un et l'autre de ce qui précède', 'rien de ce qui précède']",3,"Question: Sandel croit que l'utilisation de l'amélioration génétique est intrinsèquement mauvaise parce que

Choix: ['son utilisation serait dangereuse.', 'son utilisation serait injuste.', 'l'un et l'autre de ce qui précède', 'rien de ce qui précède']

Réponse: rien de ce qui précède"
"Selon Michael Huemer, les effets néfastes de la consommation de drogues sur les usagers individuels",moral_disputes,"['justifie l'interdiction de l'usage de drogues par l'État.', 'ne justifie pas l'interdiction par l'État de la consommation de drogues.', 'justifie une campagne massive de sensibilisation à la santé publique.', 'ne justifie pas une campagne massive de sensibilisation à la santé publique.']",1,"Question: Selon Michael Huemer, les effets néfastes de la consommation de drogues sur les usagers individuels

Choix: ['justifie l'interdiction de l'usage de drogues par l'État.', 'ne justifie pas l'interdiction par l'État de la consommation de drogues.', 'justifie une campagne massive de sensibilisation à la santé publique.', 'ne justifie pas une campagne massive de sensibilisation à la santé publique.']

Réponse: ne justifie pas l'interdiction par l'État de la consommation de drogues."
"Lequel des éléments suivants est un bien intrinsèque de base, selon la version de Thomas d'Aquin de la théorie de la loi naturelle ?",moral_disputes,"['vie humaine', 'la procréation humaine', 'sociabilité humaine', 'tout ce qui précède']",3,"Question: Lequel des éléments suivants est un bien intrinsèque de base, selon la version de Thomas d'Aquin de la théorie de la loi naturelle ?

Choix: ['vie humaine', 'la procréation humaine', 'sociabilité humaine', 'tout ce qui précède']

Réponse: tout ce qui précède"
"Marie est une personne, et en tant que telle, elle mérite vraisemblablement une considération morale en raison des caractéristiques qui lui sont inhérentes (par exemple, la conscience de soi).",moral_disputes,"['une réputation morale directe.', 'une réputation morale indirecte.', 'une réputation morale relative.', 'rien de ce qui précède']",0,"Question: Marie est une personne, et en tant que telle, elle mérite vraisemblablement une considération morale en raison des caractéristiques qui lui sont inhérentes (par exemple, la conscience de soi).

Choix: ['une réputation morale directe.', 'une réputation morale indirecte.', 'une réputation morale relative.', 'rien de ce qui précède']

Réponse: une réputation morale directe."
"Dans son objection à ""la deuxième branche de l'affaire libertaire pour les frontières ouvertes "" Wellman répond à l' objection qu' il est essentiellement de nier que nous avons un droit à la liberté de mouvement Lequel des éléments suivants fait partie de sa réponse?",moral_disputes,"['Il dira que cela pose la question parce que la question de l'immigration est identique à la question de la liberté de circulation.', 'Il présenterait un argument démontrant qu'il n'existe en réalité pas de droit à la liberté de circulation.', 'Il soutiendrait que certains droits ne sont pas absolus (par exemple, le droit au mariage ne vous permet pas d'épouser un partenaire réticent).', 'Il utiliserait des prémisses déontologiques pour conclure déductivement que les politiques publiques injustes sont moralement répréhensibles.']",2,"Question: Dans son objection à ""la deuxième branche de l'affaire libertaire pour les frontières ouvertes "" Wellman répond à l' objection qu' il est essentiellement de nier que nous avons un droit à la liberté de mouvement Lequel des éléments suivants fait partie de sa réponse?

Choix: ['Il dira que cela pose la question parce que la question de l'immigration est identique à la question de la liberté de circulation.', 'Il présenterait un argument démontrant qu'il n'existe en réalité pas de droit à la liberté de circulation.', 'Il soutiendrait que certains droits ne sont pas absolus (par exemple, le droit au mariage ne vous permet pas d'épouser un partenaire réticent).', 'Il utiliserait des prémisses déontologiques pour conclure déductivement que les politiques publiques injustes sont moralement répréhensibles.']

Réponse: Il soutiendrait que certains droits ne sont pas absolus (par exemple, le droit au mariage ne vous permet pas d'épouser un partenaire réticent)."
Richardson-Self évoque lequel des types de discours suivants?,moral_disputes,"['discours de haine', 'le discours misogyne', 'discours sexiste', 'tout ce qui précède']",3,"Question: Richardson-Self évoque lequel des types de discours suivants?

Choix: ['discours de haine', 'le discours misogyne', 'discours sexiste', 'tout ce qui précède']

Réponse: tout ce qui précède"
Lex Talionis est un autre nom pour,moral_disputes,"['le rétributivisme proportionnel.', 'la peine de mort.', 'Un œil pour un œil.', 'la moralité de la retenue.']",2,"Question: Lex Talionis est un autre nom pour

Choix: ['le rétributivisme proportionnel.', 'la peine de mort.', 'Un œil pour un œil.', 'la moralité de la retenue.']

Réponse: Un œil pour un œil."
Huemer soutient qu'il n'y a aucune raison de penser que les méfaits de la consommation de drogues sont dans un sens important,moral_disputes,"['plus préjudiciables en moyenne que les activités préjudiciables légalement autorisées.', 'qui diffèrent des dommages causés par d'autres activités nuisibles légalement autorisées.', 'Il s'agit d'activités plus préjudiciables à la personnalité d'une personne que d'autres activités préjudiciables légalement autorisées.', 'Tout ce qui précède.']",3,"Question: Huemer soutient qu'il n'y a aucune raison de penser que les méfaits de la consommation de drogues sont dans un sens important

Choix: ['plus préjudiciables en moyenne que les activités préjudiciables légalement autorisées.', 'qui diffèrent des dommages causés par d'autres activités nuisibles légalement autorisées.', 'Il s'agit d'activités plus préjudiciables à la personnalité d'une personne que d'autres activités préjudiciables légalement autorisées.', 'Tout ce qui précède.']

Réponse: Tout ce qui précède."
Laquelle des valeurs suivantes est selon Arthur plus fondamentale que les droits et le désert ?,moral_disputes,"['justice', 'équité', 'le respect d'autrui', 'tout ce qui précède']",3,"Question: Laquelle des valeurs suivantes est selon Arthur plus fondamentale que les droits et le désert ?

Choix: ['justice', 'équité', 'le respect d'autrui', 'tout ce qui précède']

Réponse: tout ce qui précède"
L'un des principaux facteurs que Hardin associe à la faim et à la pauvreté dans le monde est,moral_disputes,"['taux de reproduction.', 'l'exploitation d'autres personnes.', 'des gens qui ont trop de droits.', 'rien de ce qui précède']",0,"Question: L'un des principaux facteurs que Hardin associe à la faim et à la pauvreté dans le monde est

Choix: ['taux de reproduction.', 'l'exploitation d'autres personnes.', 'des gens qui ont trop de droits.', 'rien de ce qui précède']

Réponse: taux de reproduction."
"Selon la formulation de l'Humanité du principe de Kant, nous devons traiter les personnes",moral_disputes,"['jamais comme un moyen.', 'jamais comme un simple moyen.', 'de manière à produire le plus grand bien pour toutes les personnes concernées.', 'd'une manière qui sert ses propres intérêts.']",1,"Question: Selon la formulation de l'Humanité du principe de Kant, nous devons traiter les personnes

Choix: ['jamais comme un moyen.', 'jamais comme un simple moyen.', 'de manière à produire le plus grand bien pour toutes les personnes concernées.', 'd'une manière qui sert ses propres intérêts.']

Réponse: jamais comme un simple moyen."
"Comme Nagel pense qu'il peut y avoir de véritables dilemmes moraux, il nie le principe moral selon lequel",moral_disputes,"['peut implique devrait.', 'peut implique devrait.', 'devrait implique peut.', 'devrait implique devrait.']",2,"Question: Comme Nagel pense qu'il peut y avoir de véritables dilemmes moraux, il nie le principe moral selon lequel

Choix: ['peut implique devrait.', 'peut implique devrait.', 'devrait implique peut.', 'devrait implique devrait.']

Réponse: devrait implique peut."
Lequel des éléments suivants n'est pas un exemple de vice ?,moral_disputes,"['Insensibilité', 'l' obésité', 'égoïsme', 'la cupidité']",1,"Question: Lequel des éléments suivants n'est pas un exemple de vice ?

Choix: ['Insensibilité', 'l' obésité', 'égoïsme', 'la cupidité']

Réponse: l' obésité"
"Selon Metz, quel genre de punition est justifié pour les malfaiteurs?",moral_disputes,"['Un châtiment douloureux qui est proportionné au mal causé par l'acte répréhensible.', 'Action hostile qui est proportionnelle à l'acte répréhensible hostile, visant à corriger l'acte répréhensible.', 'La dégradation est proportionnelle à l'impact dégradant de l'acte répréhensible.', 'Tout ce qui précède.']",1,"Question: Selon Metz, quel genre de punition est justifié pour les malfaiteurs?

Choix: ['Un châtiment douloureux qui est proportionné au mal causé par l'acte répréhensible.', 'Action hostile qui est proportionnelle à l'acte répréhensible hostile, visant à corriger l'acte répréhensible.', 'La dégradation est proportionnelle à l'impact dégradant de l'acte répréhensible.', 'Tout ce qui précède.']

Réponse: Action hostile qui est proportionnelle à l'acte répréhensible hostile, visant à corriger l'acte répréhensible."
"Selon le principe de la plus grande liberté égale proposé par John Rawls, chaque personne doit avoir un droit égal à",moral_disputes,"['le plus haut niveau de bonheur que peut atteindre la personne la moins heureuse de la société.', 'les inégalités sociales et économiques qui sont intégrées dans la société.', 'les opportunités et les ressources qui appartiennent à cette personne et à personne d'autre.', 'la liberté fondamentale la plus étendue compatible avec une liberté similaire pour les autres.']",3,"Question: Selon le principe de la plus grande liberté égale proposé par John Rawls, chaque personne doit avoir un droit égal à

Choix: ['le plus haut niveau de bonheur que peut atteindre la personne la moins heureuse de la société.', 'les inégalités sociales et économiques qui sont intégrées dans la société.', 'les opportunités et les ressources qui appartiennent à cette personne et à personne d'autre.', 'la liberté fondamentale la plus étendue compatible avec une liberté similaire pour les autres.']

Réponse: la liberté fondamentale la plus étendue compatible avec une liberté similaire pour les autres."
Wellman soutient que le fait d'insister sur des droits de propriété illimités engage à,moral_disputes,"['théorie déontologique.', 'l'égalitarisme.', 'Le conséquentialisme.', 'Il y a de l'anarchie.']",3,"Question: Wellman soutient que le fait d'insister sur des droits de propriété illimités engage à

Choix: ['théorie déontologique.', 'l'égalitarisme.', 'Le conséquentialisme.', 'Il y a de l'anarchie.']

Réponse: Il y a de l'anarchie."
Ross soutient que le corps existant de convictions morales des meilleures personnes est le produit cumulatif de,moral_disputes,"['le reflet moral de nombreuses générations.', 'générations de préjugés et d'auto-confirmation.', 'C'était de l'ignorance.', 'le discours politique.']",0,"Question: Ross soutient que le corps existant de convictions morales des meilleures personnes est le produit cumulatif de

Choix: ['le reflet moral de nombreuses générations.', 'générations de préjugés et d'auto-confirmation.', 'C'était de l'ignorance.', 'le discours politique.']

Réponse: le reflet moral de nombreuses générations."
Kant soutient que le mariage permet aux conjoints de ne pas se traiter l'un l'autre comme un simple moyen de s'engager dans une activité sexuelle parce que,moral_disputes,"['Dieu exige que toutes les relations sexuelles se déroulent dans le cadre du mariage.', 'cela produira finalement le plus de bonheur pour le plus grand nombre de personnes.', 'dans le mariage, deux personnes transférent de manière égale et réciproque toute leur personne à l'autre.', 'la formulation de la loi universelle de l'impératif catégorique exige que chacun d'entre nous soit marié.']",2,"Question: Kant soutient que le mariage permet aux conjoints de ne pas se traiter l'un l'autre comme un simple moyen de s'engager dans une activité sexuelle parce que

Choix: ['Dieu exige que toutes les relations sexuelles se déroulent dans le cadre du mariage.', 'cela produira finalement le plus de bonheur pour le plus grand nombre de personnes.', 'dans le mariage, deux personnes transférent de manière égale et réciproque toute leur personne à l'autre.', 'la formulation de la loi universelle de l'impératif catégorique exige que chacun d'entre nous soit marié.']

Réponse: dans le mariage, deux personnes transférent de manière égale et réciproque toute leur personne à l'autre."
"Selon M. Pogge, les citoyens fortunés nuisent aux pauvres en",moral_disputes,"['Les effets durables des crimes historiques leur sont imposés.', 'les maintenir en dessous du niveau de bien-être dans l'état de nature.', 'les deux A et B', 'Rien de ce qui précède']",2,"Question: Selon M. Pogge, les citoyens fortunés nuisent aux pauvres en

Choix: ['Les effets durables des crimes historiques leur sont imposés.', 'les maintenir en dessous du niveau de bien-être dans l'état de nature.', 'les deux A et B', 'Rien de ce qui précède']

Réponse: les deux A et B"
"Selon Thomas d'Aquin, le premier précepte de la loi naturelle est",moral_disputes,"[''le bien est à faire, le mal à éviter'.', ''on devrait faire ce qu'on veut'.', ''on ne doit faire que ce qui peut être fait sans contradiction'.', ''le plaisir doit être recherché, la douleur doit être évitée'.']",0,"Question: Selon Thomas d'Aquin, le premier précepte de la loi naturelle est

Choix: [''le bien est à faire, le mal à éviter'.', ''on devrait faire ce qu'on veut'.', ''on ne doit faire que ce qui peut être fait sans contradiction'.', ''le plaisir doit être recherché, la douleur doit être évitée'.']

Réponse: ""le bien est à faire, le mal à éviter""."
Shapiro parle de l'usage de l'alcool dans les cultures méditerranéennes pour montrer que,moral_disputes,"['même les cultures avec des niveaux très faibles de consommation d'alcool peuvent avoir des niveaux comparativement élevés d'alcoolisme.', 'la consommation de boissons alcoolisées (par exemple, le vin) peut avoir des avantages surprenants pour la santé.', 'L'utilisation accrue d'une drogue n'entraîne pas toujours une dépendance accrue.', 'tout ce qui précède']",2,"Question: Shapiro parle de l'usage de l'alcool dans les cultures méditerranéennes pour montrer que

Choix: ['même les cultures avec des niveaux très faibles de consommation d'alcool peuvent avoir des niveaux comparativement élevés d'alcoolisme.', 'la consommation de boissons alcoolisées (par exemple, le vin) peut avoir des avantages surprenants pour la santé.', 'L'utilisation accrue d'une drogue n'entraîne pas toujours une dépendance accrue.', 'tout ce qui précède']

Réponse: L'utilisation accrue d'une drogue n'entraîne pas toujours une dépendance accrue."
Little soutient que les normes régissant l'autorisation morale de l'avortement sont,moral_disputes,"['impersonnelle et catégorique.', 'simplement une question de préférences de la mère.', 'une question complexe de l'intégrité personnelle de la mère et de ses idéaux sur la maternité et la création.', 'rien de ce qui précède.']",2,"Question: Little soutient que les normes régissant l'autorisation morale de l'avortement sont

Choix: ['impersonnelle et catégorique.', 'simplement une question de préférences de la mère.', 'une question complexe de l'intégrité personnelle de la mère et de ses idéaux sur la maternité et la création.', 'rien de ce qui précède.']

Réponse: une question complexe de l'intégrité personnelle de la mère et de ses idéaux sur la maternité et la création."
"Selon Hardin, l'erreur fondamentale de ""l'éthique du partage"" est que",moral_disputes,"['Il est anti-chrétien.', 'Il faudrait un système d'imposition plus fort pour les riches.', 'cela conduirait à une 'tragédie des biens communs'.', 'tout ce qui précède']",2,"Question: Selon Hardin, l'erreur fondamentale de ""l'éthique du partage"" est que

Choix: ['Il est anti-chrétien.', 'Il faudrait un système d'imposition plus fort pour les riches.', 'cela conduirait à une 'tragédie des biens communs'.', 'tout ce qui précède']

Réponse: cela conduirait à une ""tragédie des biens communs""."
"Le principe qu'Arthur appelle ""la plus grande règle du mal moral"" dit que",moral_disputes,"['Les gens n'ont le droit de garder ce qu'ils ont gagné que s'il n'y a aucun moyen pour eux de prévenir un plus grand mal en le donnant.', 'Être riche est un grand mal moral, et en tant que tel, nous devrions tous nous efforcer de vivre avec un revenu modéré.', 'Deux maux moraux ne font pas un bien moral.', 'La moralité elle-même est un grand mal.']",0,"Question: Le principe qu'Arthur appelle ""la plus grande règle du mal moral"" dit que

Choix: ['Les gens n'ont le droit de garder ce qu'ils ont gagné que s'il n'y a aucun moyen pour eux de prévenir un plus grand mal en le donnant.', 'Être riche est un grand mal moral, et en tant que tel, nous devrions tous nous efforcer de vivre avec un revenu modéré.', 'Deux maux moraux ne font pas un bien moral.', 'La moralité elle-même est un grand mal.']

Réponse: Les gens n'ont le droit de garder ce qu'ils ont gagné que s'il n'y a aucun moyen pour eux de prévenir un plus grand mal en le donnant."
Ross affirme que le défaut essentiel de l'utilitarisme est qu'il ignore,moral_disputes,"['la valeur du plaisir.', 'l'autonomie.', 'responsabilité épistémologique.', 'le caractère personnel du devoir.']",3,"Question: Ross affirme que le défaut essentiel de l'utilitarisme est qu'il ignore

Choix: ['la valeur du plaisir.', 'l'autonomie.', 'responsabilité épistémologique.', 'le caractère personnel du devoir.']

Réponse: le caractère personnel du devoir."
"La deuxième prémisse dans l'argument principal de Singer est: ""S'il est en votre pouvoir d'empêcher quelque chose de mal de se produire sans sacrifier quoi que ce soit d'aussi important Quelle phrase de cette prémisse est délibérément laissée vague ?",moral_disputes,"['quelque chose de mauvais', 'ce n'est pas bien', 'presque aussi important', 'dans votre pouvoir']",2,"Question: La deuxième prémisse dans l'argument principal de Singer est: ""S'il est en votre pouvoir d'empêcher quelque chose de mal de se produire sans sacrifier quoi que ce soit d'aussi important Quelle phrase de cette prémisse est délibérément laissée vague ?

Choix: ['quelque chose de mauvais', 'ce n'est pas bien', 'presque aussi important', 'dans votre pouvoir']

Réponse: presque aussi important"
"Selon Lukianoff et Haidt, la tendance récente à la découverte de micro-agressions encourage",moral_disputes,"['les étudiants à confabulation des raisons.', 'la poursuite de la justice en éliminant le racisme, le sexisme et le classisme.', 'l'étiquetage, en attribuant des traits négatifs globaux aux personnes.', 'Les universités doivent assumer des obligations juridiques excessivement lourdes.']",2,"Question: Selon Lukianoff et Haidt, la tendance récente à la découverte de micro-agressions encourage

Choix: ['les étudiants à confabulation des raisons.', 'la poursuite de la justice en éliminant le racisme, le sexisme et le classisme.', 'l'étiquetage, en attribuant des traits négatifs globaux aux personnes.', 'Les universités doivent assumer des obligations juridiques excessivement lourdes.']

Réponse: l'étiquetage, en attribuant des traits négatifs globaux aux personnes."
Marcia Baron soutient que l'artificialité des cas de bombe à retardement est problématique parce que,moral_disputes,"['les hypothèses artificielles sont, en fait, des affirmations empiriques qui sont au cœur du débat.', 'Toutes les expériences mentales artificielles sont philosophiquement inutiles.', 'Cela nous amène à croire que la torture est toujours permise.', 'tout ce qui précède']",0,"Question: Marcia Baron soutient que l'artificialité des cas de bombe à retardement est problématique parce que

Choix: ['les hypothèses artificielles sont, en fait, des affirmations empiriques qui sont au cœur du débat.', 'Toutes les expériences mentales artificielles sont philosophiquement inutiles.', 'Cela nous amène à croire que la torture est toujours permise.', 'tout ce qui précède']

Réponse: les hypothèses artificielles sont, en fait, des affirmations empiriques qui sont au cœur du débat."
Carens soutient qu'une politique d'exclusion n'implique pas toujours que la culture et les personnes protégées sont supérieures parce que,moral_disputes,"['Une telle politique implique en réalité que la culture protégée est inférieure.', 'l'exclusion peut simplement refléter un attachement à ce qui est propre (plutôt qu'une croyance en la supériorité).', 'La supériorité et l'infériorité sont des concepts intrinsèquement subjectifs.', 'Seules les cultures supérieures ont la liberté de mouvement.']",1,"Question: Carens soutient qu'une politique d'exclusion n'implique pas toujours que la culture et les personnes protégées sont supérieures parce que

Choix: ['Une telle politique implique en réalité que la culture protégée est inférieure.', 'l'exclusion peut simplement refléter un attachement à ce qui est propre (plutôt qu'une croyance en la supériorité).', 'La supériorité et l'infériorité sont des concepts intrinsèquement subjectifs.', 'Seules les cultures supérieures ont la liberté de mouvement.']

Réponse: l'exclusion peut simplement refléter un attachement à ce qui est propre (plutôt qu'une croyance en la supériorité)."
"En réponse au terrorisme, dit M. Walzer, il est particulièrement important que",moral_disputes,"['Nous faisons un effort pour convaincre les terroristes qu'ils agissent mal.', 'nous évitons de faire du mal aux terroristes dans la même mesure que nous éviterions de faire du mal à des civils innocents.', 'Nous attaquons d'abord les terroristes de rang inférieur.', 'Nous ne répéterons pas les erreurs du terrorisme dans le processus.']",3,"Question: En réponse au terrorisme, dit M. Walzer, il est particulièrement important que

Choix: ['Nous faisons un effort pour convaincre les terroristes qu'ils agissent mal.', 'nous évitons de faire du mal aux terroristes dans la même mesure que nous éviterions de faire du mal à des civils innocents.', 'Nous attaquons d'abord les terroristes de rang inférieur.', 'Nous ne répéterons pas les erreurs du terrorisme dans le processus.']

Réponse: Nous ne répéterons pas les erreurs du terrorisme dans le processus."
