question,subject,choices,answer,qa
"La segmentation de la population en psychographiques, démographiques et géodémographiques est particulièrement importante dans quelle spécialisation des relations publiques?",public_relations,"['Gestion des problèmes', 'Relations avec les investisseurs', 'Affaires publiques', 'Communiqués de commercialisation']",3,"Question: La segmentation de la population en psychographiques, démographiques et géodémographiques est particulièrement importante dans quelle spécialisation des relations publiques?

Choix: ['Gestion des problèmes', 'Relations avec les investisseurs', 'Affaires publiques', 'Communiqués de commercialisation']

Réponse: Communiqués de commercialisation"
Quels sont deux exemples d'évaluation des résultats?,public_relations,"['Changement d'attitude', 'Placement du message', 'Distribution du message', 'Taille de l'auditoire attentif']",0,"Question: Quels sont deux exemples d'évaluation des résultats?

Choix: ['Changement d'attitude', 'Placement du message', 'Distribution du message', 'Taille de l'auditoire attentif']

Réponse: Changement d'attitude"
Quelle maison de mode a demandé des dommages à sa réputation après avoir été accusée d'avoir volé un design ?,public_relations,"['Nom de l'entreprise:', 'Nom Givenchy', 'Je ne sais pas.', 'Lacroix']",2,"Question: Quelle maison de mode a demandé des dommages à sa réputation après avoir été accusée d'avoir volé un design ?

Choix: ['Nom de l'entreprise:', 'Nom Givenchy', 'Je ne sais pas.', 'Lacroix']

Réponse: Je ne sais pas."
"À quel pionnier des relations publiques on attribue le mérite d'avoir été le premier professionnel à insister pour avoir ""une place à la table de la direction""?",public_relations,"['Il s'agit de Carl Byoir.', 'Édouard Bernays', 'Je suis désolée.', 'Il s'agit d'Arthur Page.']",3,"Question: À quel pionnier des relations publiques on attribue le mérite d'avoir été le premier professionnel à insister pour avoir ""une place à la table de la direction""?

Choix: ['Il s'agit de Carl Byoir.', 'Édouard Bernays', 'Je suis désolée.', 'Il s'agit d'Arthur Page.']

Réponse: Il s'agit d'Arthur Page."
Quelles sont les principales raisons pour lesquelles les organisations font appel à des conseillers en relations publiques extérieurs ?,public_relations,"['Ils offrent une flexibilité des talents et des compétences.', 'Ils apportent une plus grande crédibilité au travail.', 'Ils fourniront un retour sur investissement solide sur le projet ou le programme.', 'Ils peuvent apporter plus d'attention et de détails à un projet que le personnel interne.']",0,"Question: Quelles sont les principales raisons pour lesquelles les organisations font appel à des conseillers en relations publiques extérieurs ?

Choix: ['Ils offrent une flexibilité des talents et des compétences.', 'Ils apportent une plus grande crédibilité au travail.', 'Ils fourniront un retour sur investissement solide sur le projet ou le programme.', 'Ils peuvent apporter plus d'attention et de détails à un projet que le personnel interne.']

Réponse: Ils offrent une flexibilité des talents et des compétences."
Quelles de ces activités pourraient faire l'objet d'une recherche secondaire?,public_relations,"['Réalisation d'une analyse de contenu', 'Réalisation d'une enquête', 'Observer les gens', 'Examen des archives publiques']",3,"Question: Quelles de ces activités pourraient faire l'objet d'une recherche secondaire?

Choix: ['Réalisation d'une analyse de contenu', 'Réalisation d'une enquête', 'Observer les gens', 'Examen des archives publiques']

Réponse: Examen des archives publiques"
Laquelle des informations suivantes sur les publications n'est PAS fournie par le Bureau d'Audit de la Circulation?,public_relations,"['Circulation', 'Répartition', 'Le trafic', 'Le lectorat']",3,"Question: Laquelle des informations suivantes sur les publications n'est PAS fournie par le Bureau d'Audit de la Circulation?

Choix: ['Circulation', 'Répartition', 'Le trafic', 'Le lectorat']

Réponse: Le lectorat"
Le premier e-mail a été développé en quelle décennie ?,public_relations,"['Années 1960', 'années soixante-dix', 'Les années 80', 'Décennie 1990']",1,"Question: Le premier e-mail a été développé en quelle décennie ?

Choix: ['Années 1960', 'années soixante-dix', 'Les années 80', 'Décennie 1990']

Réponse: années soixante-dix"
"Selon Esman (1972), quels publics aident une organisation à exister en lui prêtant autorité ou assistance ?",public_relations,"['Permettre', 'Fonctionnelle', 'Normatifs', 'Diffusé']",0,"Question: Selon Esman (1972), quels publics aident une organisation à exister en lui prêtant autorité ou assistance ?

Choix: ['Permettre', 'Fonctionnelle', 'Normatifs', 'Diffusé']

Réponse: Permettre"
"Quelle tactique courante de relations publiques peut produire un ""effet de halo""?",public_relations,"['Placement à la télévision ou à la radio', 'Les cascades', 'Parties tierces', 'Parrainage']",3,"Question: Quelle tactique courante de relations publiques peut produire un ""effet de halo""?

Choix: ['Placement à la télévision ou à la radio', 'Les cascades', 'Parties tierces', 'Parrainage']

Réponse: Parrainage"
