question,subject,choices,answer,qa
___________________ a commencé à apparaître il y a quelques années sur les points d'accès sans fil comme une nouvelle façon d'ajouter ou de connecter de nouveaux appareils.,computer_security,"['WPA2 (en anglais seulement)', 'Autres déchets', 'Résistance à la chaleur', 'WEP (en anglais)']",2,"Question: ___________________ a commencé à apparaître il y a quelques années sur les points d'accès sans fil comme une nouvelle façon d'ajouter ou de connecter de nouveaux appareils.

Choix: ['WPA2 (en anglais seulement)', 'Autres déchets', 'Résistance à la chaleur', 'WEP (en anglais)']

Réponse: Résistance à la chaleur"
Quels sont les états de port déterminés par Nmap ?,computer_security,"['Actifs, inactifs, en attente', 'Ouvert, à moitié ouvert, fermé.', 'Ouverts, filtrés, non filtrés', 'Actifs, fermés, non utilisés']",2,"Question: Quels sont les états de port déterminés par Nmap ?

Choix: ['Actifs, inactifs, en attente', 'Ouvert, à moitié ouvert, fermé.', 'Ouverts, filtrés, non filtrés', 'Actifs, fermés, non utilisés']

Réponse: Ouverts, filtrés, non filtrés"
Laquelle des suivantes est la norme de cryptage de sécurité la moins forte ?,computer_security,"['WEP (en anglais)', 'Autres déchets', 'WPA2 (en anglais seulement)', 'Le WPA3']",0,"Question: Laquelle des suivantes est la norme de cryptage de sécurité la moins forte ?

Choix: ['WEP (en anglais)', 'Autres déchets', 'WPA2 (en anglais seulement)', 'Le WPA3']

Réponse: WEP (en anglais)"
Pourquoi le compilateur ne connaît-il pas l'adresse absolue d'une variable locale ?,computer_security,"['Les programmes ne sont pas autorisés à faire référence à la mémoire en utilisant des adresses absolues', 'La taille de l'adresse dépend de l'architecture sur laquelle le programme sera exécuté', 'En tant que variable allouée à une pile, elle pourrait avoir des adresses différentes selon le moment où sa fonction contenant est appelée.', 'Les rédacteurs de compilateurs ne sont pas très bons dans ce genre de choses']",2,"Question: Pourquoi le compilateur ne connaît-il pas l'adresse absolue d'une variable locale ?

Choix: ['Les programmes ne sont pas autorisés à faire référence à la mémoire en utilisant des adresses absolues', 'La taille de l'adresse dépend de l'architecture sur laquelle le programme sera exécuté', 'En tant que variable allouée à une pile, elle pourrait avoir des adresses différentes selon le moment où sa fonction contenant est appelée.', 'Les rédacteurs de compilateurs ne sont pas très bons dans ce genre de choses']

Réponse: En tant que variable allouée à une pile, elle pourrait avoir des adresses différentes selon le moment où sa fonction contenant est appelée."
La pile est la mémoire pour le stockage,computer_security,"['Variables locales', 'Code du programme', 'Bibliothèques liées dynamiquement', 'Variables globales']",0,"Question: La pile est la mémoire pour le stockage

Choix: ['Variables locales', 'Code du programme', 'Bibliothèques liées dynamiquement', 'Variables globales']

Réponse: Variables locales"
Un flux de chiffrement peut-il avoir un secret parfait ?,computer_security,"['Oui, si le PRG est vraiment 'sécurisé'', 'Non, il n'y a pas de chiffres avec un secret parfait.', 'Oui, chaque chiffre est parfaitement secret.', 'Non, puisque la clé est plus courte que le message']",3,"Question: Un flux de chiffrement peut-il avoir un secret parfait ?

Choix: ['Oui, si le PRG est vraiment 'sécurisé'', 'Non, il n'y a pas de chiffres avec un secret parfait.', 'Oui, chaque chiffre est parfaitement secret.', 'Non, puisque la clé est plus courte que le message']

Réponse: Non, puisque la clé est plus courte que le message"
Lequel des objectifs suivants l'autorisation vise-t-elle à atteindre?,computer_security,"['Limiter les opérations/données auxquelles l'utilisateur peut accéder', 'Déterminer si l'utilisateur est un attaquant', 'Marquer l'utilisateur s'il se comporte mal', 'Déterminer qui est l'utilisateur']",0,"Question: Lequel des objectifs suivants l'autorisation vise-t-elle à atteindre?

Choix: ['Limiter les opérations/données auxquelles l'utilisateur peut accéder', 'Déterminer si l'utilisateur est un attaquant', 'Marquer l'utilisateur s'il se comporte mal', 'Déterminer qui est l'utilisateur']

Réponse: Limiter les opérations/données auxquelles l'utilisateur peut accéder"
Le message doit être chiffré sur le site de l'expéditeur et déchiffré au,computer_security,"['Site de l'expéditeur', 'Le site', 'Site du récepteur', 'Les conférences']",2,"Question: Le message doit être chiffré sur le site de l'expéditeur et déchiffré au

Choix: ['Site de l'expéditeur', 'Le site', 'Site du récepteur', 'Les conférences']

Réponse: Site du récepteur"
"Un _________________ peut être une partie cachée d'un programme, un programme infecté distinct, un cheval de Troie déguisé en un fichier exécutable ou un code dans le micrologiciel du matériel d'un système.",computer_security,"['détecteur de fumée', 'le virus', 'porte dérobée', 'enregistreur de clés']",2,"Question: Un _________________ peut être une partie cachée d'un programme, un programme infecté distinct, un cheval de Troie déguisé en un fichier exécutable ou un code dans le micrologiciel du matériel d'un système.

Choix: ['détecteur de fumée', 'le virus', 'porte dérobée', 'enregistreur de clés']

Réponse: porte dérobée"
Comment le spoofing d'adresse IP est-il détecté ?,computer_security,"['Installation et configuration d'un IDS qui peut lire l'en-tête IP', 'Comparaison des valeurs TTL des adresses réelles et falsifiées', 'Mise en œuvre d'un pare-feu sur le réseau', 'Identifier toutes les sessions TCP qui sont initiées mais ne se terminent pas avec succès']",1,"Question: Comment le spoofing d'adresse IP est-il détecté ?

Choix: ['Installation et configuration d'un IDS qui peut lire l'en-tête IP', 'Comparaison des valeurs TTL des adresses réelles et falsifiées', 'Mise en œuvre d'un pare-feu sur le réseau', 'Identifier toutes les sessions TCP qui sont initiées mais ne se terminent pas avec succès']

Réponse: Comparaison des valeurs TTL des adresses réelles et falsifiées"
Lequel des éléments suivants n'est pas un exemple de problème de couche de présentation?,computer_security,"['Une mauvaise manipulation d'entrée inattendue peut conduire à l'exécution d'instructions arbitraires', 'Utilisation involontaire ou mal dirigée d'une entrée fournie de manière superficielle', 'Les failles cryptographiques dans le système peuvent être exploitées pour échapper à la vie privée', 'Mécanismes d'authentification faibles ou inexistants']",3,"Question: Lequel des éléments suivants n'est pas un exemple de problème de couche de présentation?

Choix: ['Une mauvaise manipulation d'entrée inattendue peut conduire à l'exécution d'instructions arbitraires', 'Utilisation involontaire ou mal dirigée d'une entrée fournie de manière superficielle', 'Les failles cryptographiques dans le système peuvent être exploitées pour échapper à la vie privée', 'Mécanismes d'authentification faibles ou inexistants']

Réponse: Mécanismes d'authentification faibles ou inexistants"
"Supposons que Unix ne fournisse pas un moyen de transmettre des descripteurs de fichiers entre les processus, mais permet toujours d'hériter des descripteurs de fichiers d'un parent sur fork et exec Quels aspects de la conception d'OKWS seraient brisés sans passer le descripteur de fichier? 1 Il serait impossible pour les services d'envoyer des messages à oklogd. Il serait impossible pour les services d'obtenir une connexion TCP à un proxy de base de données.",computer_security,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",1,"Question: Supposons que Unix ne fournisse pas un moyen de transmettre des descripteurs de fichiers entre les processus, mais permet toujours d'hériter des descripteurs de fichiers d'un parent sur fork et exec Quels aspects de la conception d'OKWS seraient brisés sans passer le descripteur de fichier? 1 Il serait impossible pour les services d'envoyer des messages à oklogd. Il serait impossible pour les services d'obtenir une connexion TCP à un proxy de base de données.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Faux, Faux"
Pourquoi un balayage de ping serait utilisé ?,computer_security,"['Pour identifier les systèmes actifs', 'Pour localiser les systèmes actifs', 'Pour identifier les ports ouverts', 'Pour localiser les pare-feu']",0,"Question: Pourquoi un balayage de ping serait utilisé ?

Choix: ['Pour identifier les systèmes actifs', 'Pour localiser les systèmes actifs', 'Pour identifier les ports ouverts', 'Pour localiser les pare-feu']

Réponse: Pour identifier les systèmes actifs"
Les quatre principes de sécurité primaires relatifs aux messages sont les suivants:,computer_security,"['Confidentialité, intégrité, non-répudiation et authentification', 'Confidentialité, contrôle d'accès, intégrité, non répudiation', 'L'authentification, l'autorisation, la disponibilité et l'intégrité', 'Disponibilité, autorisation, confidentialité et intégrité']",0,"Question: Les quatre principes de sécurité primaires relatifs aux messages sont les suivants:

Choix: ['Confidentialité, intégrité, non-répudiation et authentification', 'Confidentialité, contrôle d'accès, intégrité, non répudiation', 'L'authentification, l'autorisation, la disponibilité et l'intégrité', 'Disponibilité, autorisation, confidentialité et intégrité']

Réponse: Confidentialité, intégrité, non-répudiation et authentification"
Quelle a été la première attaque de débordement de tampon ?,computer_security,"['L' écureuil de l' amour', 'Nom de fichier SQL Slammer', 'Nom de l'espèce:', 'Code rouge']",2,"Question: Quelle a été la première attaque de débordement de tampon ?

Choix: ['L' écureuil de l' amour', 'Nom de fichier SQL Slammer', 'Nom de l'espèce:', 'Code rouge']

Réponse: Nom de l'espèce:"
"Le ______________ peut vous coûter de l'argent, en envoyant des messages texte à partir de vos numéros de téléphone portable.",computer_security,"['IM  Les chevaux de Troie', 'Les chevaux de Troie de porte dérobée', 'Le cheval de Troie SMS', 'Le cheval de Troie Ransom']",2,"Question: Le ______________ peut vous coûter de l'argent, en envoyant des messages texte à partir de vos numéros de téléphone portable.

Choix: ['IM  Les chevaux de Troie', 'Les chevaux de Troie de porte dérobée', 'Le cheval de Troie SMS', 'Le cheval de Troie Ransom']

Réponse: Le cheval de Troie SMS"
Trois des propriétés suivantes sont des propriétés de sécurité classiques; laquelle ne l'est pas ?,computer_security,"['La confidentialité', 'Disponibilité', 'L'exactitude', 'Intégrité']",1,"Question: Trois des propriétés suivantes sont des propriétés de sécurité classiques; laquelle ne l'est pas ?

Choix: ['La confidentialité', 'Disponibilité', 'L'exactitude', 'Intégrité']

Réponse: Disponibilité"
