question,subject,choices,answer,qa
Comment se sont développées les relations entre le président et le Congrès sous George H.W. Bush et Bill Clinton ?,us_foreign_policy,"['Le Congrès a affirmé sa primauté dans la politique étrangère', 'La politique étrangère américaine est devenue largement décentralisée', 'La présidence s'est félicitée de l'influence du Congrès', 'Rien de ce qui précède']",3,"Question: Comment se sont développées les relations entre le président et le Congrès sous George H.W. Bush et Bill Clinton ?

Choix: ['Le Congrès a affirmé sa primauté dans la politique étrangère', 'La politique étrangère américaine est devenue largement décentralisée', 'La présidence s'est félicitée de l'influence du Congrès', 'Rien de ce qui précède']

Réponse: Rien de ce qui précède"
Lequel des points suivants soutient l'argument en faveur de l'unilatéralisme américain ?,us_foreign_policy,"['Hégémonie bienveillante', 'L'inefficacité du multilatéralisme', 'Puissance américaine', 'Tout ce qui précède']",3,"Question: Lequel des points suivants soutient l'argument en faveur de l'unilatéralisme américain ?

Choix: ['Hégémonie bienveillante', 'L'inefficacité du multilatéralisme', 'Puissance américaine', 'Tout ce qui précède']

Réponse: Tout ce qui précède"
"Historiquement, quel a été le schéma général des dépenses de défense aux États-Unis?",us_foreign_policy,"['Elle augmente régulièrement au fil du temps.', 'Augmentation des dépenses pendant les guerres, la démobilisation entraînant une baisse des dépenses mais pas un retour aux niveaux d'avant-guerre', 'Des fluctuations imprévisibles.', 'Augmentation des dépenses pendant les guerres, avec d'autres augmentations après la guerre pour se préparer à de futurs engagements.']",1,"Question: Historiquement, quel a été le schéma général des dépenses de défense aux États-Unis?

Choix: ['Elle augmente régulièrement au fil du temps.', 'Augmentation des dépenses pendant les guerres, la démobilisation entraînant une baisse des dépenses mais pas un retour aux niveaux d'avant-guerre', 'Des fluctuations imprévisibles.', 'Augmentation des dépenses pendant les guerres, avec d'autres augmentations après la guerre pour se préparer à de futurs engagements.']

Réponse: Augmentation des dépenses pendant les guerres, la démobilisation entraînant une baisse des dépenses mais pas un retour aux niveaux d'avant-guerre"
"Le développement international peut être lié à la sécurité de l'État, pourquoi ?",us_foreign_policy,"['Les menaces à l'État centralisent le pouvoir politique et économique, menaçant le développement de l'État', 'Trop de victimes épuisent le pouvoir productif de l'État .', 'Les menaces à l'État encouragent le socialisme.', 'Les deux sont corrélés, mais il n'y a pas d'effet causal.']",0,"Question: Le développement international peut être lié à la sécurité de l'État, pourquoi ?

Choix: ['Les menaces à l'État centralisent le pouvoir politique et économique, menaçant le développement de l'État', 'Trop de victimes épuisent le pouvoir productif de l'État .', 'Les menaces à l'État encouragent le socialisme.', 'Les deux sont corrélés, mais il n'y a pas d'effet causal.']

Réponse: Les menaces à l'État centralisent le pouvoir politique et économique, menaçant le développement de l'État"
"Quelle était la ""théorie des dominos""?",us_foreign_policy,"['L'idée que la guerre froide fonctionnait selon les principes de la théorie des jeux', 'L'idée que certains États avaient plus de valeur que d'autres pour les États-Unis pendant la guerre froide', 'L'idée que la chute d'un État au communisme conduirait inexorablement à la chute de ses voisins', 'L'idée que la croissance de la démocratie dans un État conduirait inexorablement à sa croissance dans d'autres']",2,"Question: Quelle était la ""théorie des dominos""?

Choix: ['L'idée que la guerre froide fonctionnait selon les principes de la théorie des jeux', 'L'idée que certains États avaient plus de valeur que d'autres pour les États-Unis pendant la guerre froide', 'L'idée que la chute d'un État au communisme conduirait inexorablement à la chute de ses voisins', 'L'idée que la croissance de la démocratie dans un État conduirait inexorablement à sa croissance dans d'autres']

Réponse: L'idée que la chute d'un État au communisme conduirait inexorablement à la chute de ses voisins"
Quel a été un moyen efficace de décaisser l'aide étrangère américaine pour encourager le changement dans les États cibles?,us_foreign_policy,"['Programmes conditionnels, tels que le Défi du Millénaire, qui nécessitent un changement avant la réception de l'aide', 'le recours à des organisations intergouvernementales pour contrôler le versement de l'aide;', 'retrait de l'aide pour de mauvaises politiques', 'Rien de ce qui précède, l'aide internationale ne fonctionne jamais']",0,"Question: Quel a été un moyen efficace de décaisser l'aide étrangère américaine pour encourager le changement dans les États cibles?

Choix: ['Programmes conditionnels, tels que le Défi du Millénaire, qui nécessitent un changement avant la réception de l'aide', 'le recours à des organisations intergouvernementales pour contrôler le versement de l'aide;', 'retrait de l'aide pour de mauvaises politiques', 'Rien de ce qui précède, l'aide internationale ne fonctionne jamais']

Réponse: Programmes conditionnels, tels que le Défi du Millénaire, qui nécessitent un changement avant la réception de l'aide"
Qu'est-ce qui a été établi à Bretton Woods en 1994 pour stabiliser l'économie mondiale?,us_foreign_policy,"['Le Fonds monétaire international (FMI)', 'Le dollar américain comme monnaie de réserve mondiale', 'Accord général sur les tarifs douaniers et le commerce (GATT)', 'Tout ce qui précède']",3,"Question: Qu'est-ce qui a été établi à Bretton Woods en 1994 pour stabiliser l'économie mondiale?

Choix: ['Le Fonds monétaire international (FMI)', 'Le dollar américain comme monnaie de réserve mondiale', 'Accord général sur les tarifs douaniers et le commerce (GATT)', 'Tout ce qui précède']

Réponse: Tout ce qui précède"
Lequel des éléments suivants n'est PAS un bon prédicteur de quels États obtiendront des armes nucléaires ?,us_foreign_policy,"['Réception d'une aide nucléaire sensible', 'La richesse par rapport au PIB', 'Rivalité avec un État nucléaire', 'Type de régime']",3,"Question: Lequel des éléments suivants n'est PAS un bon prédicteur de quels États obtiendront des armes nucléaires ?

Choix: ['Réception d'une aide nucléaire sensible', 'La richesse par rapport au PIB', 'Rivalité avec un État nucléaire', 'Type de régime']

Réponse: Type de régime"
"Qu'était ""l'élargissement démocratique""?",us_foreign_policy,"['Une proposition de réforme du système de gouvernement américain', 'Une proposition pour l'extension de la gouvernance démocratique à l'échelle mondiale', 'Une proposition pour l'élargissement des marchés libres', 'Les deux b et c']",3,"Question: Qu'était ""l'élargissement démocratique""?

Choix: ['Une proposition de réforme du système de gouvernement américain', 'Une proposition pour l'extension de la gouvernance démocratique à l'échelle mondiale', 'Une proposition pour l'élargissement des marchés libres', 'Les deux b et c']

Réponse: Les deux b et c"
Que signifie l'expression 'empire par invitation'?,us_foreign_policy,"['Dépendance volontaire à l'égard d'une puissance extérieure pour assurer la sécurité', 'Ouverture délibérée à la colonisation', 'L'impérialisme culturel', 'Défense ouverte de l'impérialisme pour le gain économique']",0,"Question: Que signifie l'expression 'empire par invitation'?

Choix: ['Dépendance volontaire à l'égard d'une puissance extérieure pour assurer la sécurité', 'Ouverture délibérée à la colonisation', 'L'impérialisme culturel', 'Défense ouverte de l'impérialisme pour le gain économique']

Réponse: Dépendance volontaire à l'égard d'une puissance extérieure pour assurer la sécurité"
En quoi l'administration de George W. Bush a-t-elle changé la direction de la politique étrangère américaine ?,us_foreign_policy,"['Il a critiqué les organisations internationales au lieu d'essayer de les renforcer.', 'Il a élargi l'OTAN pour inclure les anciens États soviétiques', 'Il s'est concentré sur un style de leadership plus personnel', 'Il a augmenté le soutien international pour les États-Unis']",0,"Question: En quoi l'administration de George W. Bush a-t-elle changé la direction de la politique étrangère américaine ?

Choix: ['Il a critiqué les organisations internationales au lieu d'essayer de les renforcer.', 'Il a élargi l'OTAN pour inclure les anciens États soviétiques', 'Il s'est concentré sur un style de leadership plus personnel', 'Il a augmenté le soutien international pour les États-Unis']

Réponse: Il a critiqué les organisations internationales au lieu d'essayer de les renforcer."
"La paix, le commerce, et l'amitié honnête avec toutes les nations, enchevêtrant les alliances avec aucune. "" Identifiez l'orateur.",us_foreign_policy,"['Nom de l'auteur: James Madison', 'Il s'agit d' Abraham Lincoln .', 'Le président Woodrow Wilson', 'C' est Thomas Jefferson .']",3,"Question: La paix, le commerce, et l'amitié honnête avec toutes les nations, enchevêtrant les alliances avec aucune. "" Identifiez l'orateur.

Choix: ['Nom de l'auteur: James Madison', 'Il s'agit d' Abraham Lincoln .', 'Le président Woodrow Wilson', 'C' est Thomas Jefferson .']

Réponse: C' est Thomas Jefferson ."
