question,subject,choices,answer,qa
"Lorsqu'une mesure quantifie réellement ce qu'elle prétend mesurer, nous disons qu'elle a une bonne",human_aging,"['Précision', 'Validité', 'La fiabilité', 'Valeur associative']",1,"Question: Lorsqu'une mesure quantifie réellement ce qu'elle prétend mesurer, nous disons qu'elle a une bonne

Choix: ['Précision', 'Validité', 'La fiabilité', 'Valeur associative']

Réponse: Validité"
Dans quel pays la plupart des personnes choisissent d'être incinérées?,human_aging,"['États-Unis', 'États-Unis', 'Afrique du Sud', 'États-Unis']",0,"Question: Dans quel pays la plupart des personnes choisissent d'être incinérées?

Choix: ['États-Unis', 'États-Unis', 'Afrique du Sud', 'États-Unis']

Réponse: États-Unis"
Un effet positif possible de la consommation modérée d'alcool est qu'elle peut,human_aging,"['Inhibent la croissance des cancers', 'Promouvoir la guérison des blessures et des maladies', 'Prévenir le durcissement des vaisseaux sanguins', 'Résultat: relaxation et diminution de la pression artérielle']",2,"Question: Un effet positif possible de la consommation modérée d'alcool est qu'elle peut

Choix: ['Inhibent la croissance des cancers', 'Promouvoir la guérison des blessures et des maladies', 'Prévenir le durcissement des vaisseaux sanguins', 'Résultat: relaxation et diminution de la pression artérielle']

Réponse: Prévenir le durcissement des vaisseaux sanguins"
La conception environnementale qui amène les animaux de compagnie et les plantes dans les maisons de retraite et les jeunes et les enfants en tant que visiteurs réguliers est appelée,human_aging,"['La conception de la vie à l'aide d'instruments', 'Le choix humaniste', 'La congruence entre l'homme et l'environnement', 'L'alternative à l'Éden']",3,"Question: La conception environnementale qui amène les animaux de compagnie et les plantes dans les maisons de retraite et les jeunes et les enfants en tant que visiteurs réguliers est appelée

Choix: ['La conception de la vie à l'aide d'instruments', 'Le choix humaniste', 'La congruence entre l'homme et l'environnement', 'L'alternative à l'Éden']

Réponse: L'alternative à l'Éden"
L'excès d'invalidité fait référence à des symptômes qui sont,human_aging,"['Pas à cause de la maladie, mais à cause d'une psychologie sociale maligne.', 'Au-delà de la moyenne pour ce trouble particulier', 'On ne le trouve qu'au dernier stade de la maladie d'Alzheimer.', 'Ceux qui peuvent être traités avec succès par des médicaments s'ils sont détectés suffisamment tôt']",0,"Question: L'excès d'invalidité fait référence à des symptômes qui sont

Choix: ['Pas à cause de la maladie, mais à cause d'une psychologie sociale maligne.', 'Au-delà de la moyenne pour ce trouble particulier', 'On ne le trouve qu'au dernier stade de la maladie d'Alzheimer.', 'Ceux qui peuvent être traités avec succès par des médicaments s'ils sont détectés suffisamment tôt']

Réponse: Pas à cause de la maladie, mais à cause d'une psychologie sociale maligne."
Le bien-être des jeunes adultes est positivement lié à quelle forme de contrôle ?,human_aging,"['Réévaluation positive', 'Réduction des aspirations', 'Première étape', 'À l'intérieur']",2,"Question: Le bien-être des jeunes adultes est positivement lié à quelle forme de contrôle ?

Choix: ['Réévaluation positive', 'Réduction des aspirations', 'Première étape', 'À l'intérieur']

Réponse: Première étape"
Lequel des éléments suivants n'est PAS l'une des principales raisons de l'augmentation du nombre de personnes âgées?,human_aging,"['La génération du baby-boom', 'L'augmentation constante du taux de natalité', 'Augmentation de l'espérance de vie à la naissance', 'Augmentation de l'espérance de vie à un âge donné']",1,"Question: Lequel des éléments suivants n'est PAS l'une des principales raisons de l'augmentation du nombre de personnes âgées?

Choix: ['La génération du baby-boom', 'L'augmentation constante du taux de natalité', 'Augmentation de l'espérance de vie à la naissance', 'Augmentation de l'espérance de vie à un âge donné']

Réponse: L'augmentation constante du taux de natalité"
"Avant de pouvoir recueillir des données d'autres êtres humains, nous devons nous assurer qu'ils",human_aging,"['Avoir des informations qui mériteront nos efforts pour les recueillir', 'Ils vont être honnêtes et francs', 'Sont informés de notre étude et donnent leur consentement à participer', 'Avoir obtenu l'autorisation de participer par le CRI']",2,"Question: Avant de pouvoir recueillir des données d'autres êtres humains, nous devons nous assurer qu'ils

Choix: ['Avoir des informations qui mériteront nos efforts pour les recueillir', 'Ils vont être honnêtes et francs', 'Sont informés de notre étude et donnent leur consentement à participer', 'Avoir obtenu l'autorisation de participer par le CRI']

Réponse: Sont informés de notre étude et donnent leur consentement à participer"
"Dans la vue des aînés de ce chapitre, May Lee nous a dit que nous devrions tous respecter nos aînés parce que",human_aging,"['Ils sont beaucoup plus âgés que nous.', 'Ils nous ont élevés .', 'Ils ont vécu des moments difficiles.', 'Ils ne demandent rien en retour.']",1,"Question: Dans la vue des aînés de ce chapitre, May Lee nous a dit que nous devrions tous respecter nos aînés parce que

Choix: ['Ils sont beaucoup plus âgés que nous.', 'Ils nous ont élevés .', 'Ils ont vécu des moments difficiles.', 'Ils ne demandent rien en retour.']

Réponse: Ils nous ont élevés ."
Une ligne de preuve contre la pléiotropie antagoniste est que,human_aging,"['Les femmes qui ont plus d'enfants ont tendance à vivre plus longtemps.', 'Certains animaux présentent peu ou pas de senescence.', 'Même les cellules tissulaires aux télomères plus longs peuvent présenter des signes de sénescence.', 'L'exercice augmente plutôt que diminue la longévité']",0,"Question: Une ligne de preuve contre la pléiotropie antagoniste est que

Choix: ['Les femmes qui ont plus d'enfants ont tendance à vivre plus longtemps.', 'Certains animaux présentent peu ou pas de senescence.', 'Même les cellules tissulaires aux télomères plus longs peuvent présenter des signes de sénescence.', 'L'exercice augmente plutôt que diminue la longévité']

Réponse: Les femmes qui ont plus d'enfants ont tendance à vivre plus longtemps."
La perte de fibres musculaires peut être due à la perte de neurones qui peut être due à,human_aging,"['Obstruction des vaisseaux sanguins', 'Perte de densité osseuse', 'Changements des taux d' hormones', 'Perte de collagène']",0,"Question: La perte de fibres musculaires peut être due à la perte de neurones qui peut être due à

Choix: ['Obstruction des vaisseaux sanguins', 'Perte de densité osseuse', 'Changements des taux d' hormones', 'Perte de collagène']

Réponse: Obstruction des vaisseaux sanguins"
"Après la perte d'un conjoint, le conjoint survivant décède souvent au cours de la première année en raison de:",human_aging,"['Le stress et la perte de soutien social', 'Avoir le même trouble que le défunt', 'L'incapacité de se remarier rapidement', 'Ils ont les mêmes gènes défectueux.']",0,"Question: Après la perte d'un conjoint, le conjoint survivant décède souvent au cours de la première année en raison de:

Choix: ['Le stress et la perte de soutien social', 'Avoir le même trouble que le défunt', 'L'incapacité de se remarier rapidement', 'Ils ont les mêmes gènes défectueux.']

Réponse: Le stress et la perte de soutien social"
Lequel des facteurs suivants n'a PAS reçu autant de soutien que les autres dans la recherche sur les raisons pour lesquelles le soutien social est lié à une meilleure santé?,human_aging,"['Sociaux', 'Le comportement', 'psychologique', 'Gérontologie']",1,"Question: Lequel des facteurs suivants n'a PAS reçu autant de soutien que les autres dans la recherche sur les raisons pour lesquelles le soutien social est lié à une meilleure santé?

Choix: ['Sociaux', 'Le comportement', 'psychologique', 'Gérontologie']

Réponse: Le comportement"
Les stratégies d'adaptation des personnes âgées sont généralement,human_aging,"['Inefficace à résoudre les problèmes', 'Variable car ils ont plus de stratégies', 'Persévérant car ils utilisent la même stratégie encore et encore', 'Restreint car ils ignorent de nombreux aspects du problème']",1,"Question: Les stratégies d'adaptation des personnes âgées sont généralement

Choix: ['Inefficace à résoudre les problèmes', 'Variable car ils ont plus de stratégies', 'Persévérant car ils utilisent la même stratégie encore et encore', 'Restreint car ils ignorent de nombreux aspects du problème']

Réponse: Variable car ils ont plus de stratégies"
Les hommes sont plus susceptibles que les femmes de mourir de,human_aging,"['Septicémie', 'Accident vasculaire cérébral', 'Il s'est suicidé .', 'Infection par le virus de la grippe']",2,"Question: Les hommes sont plus susceptibles que les femmes de mourir de

Choix: ['Septicémie', 'Accident vasculaire cérébral', 'Il s'est suicidé .', 'Infection par le virus de la grippe']

Réponse: Il s'est suicidé ."
Le ralentissement qui survient avec l'âge semble être centré sur,human_aging,"['Les organes des sens eux-mêmes', 'Le cerveau', 'Les fibres musculaires', 'Le système nerveux périphérique']",1,"Question: Le ralentissement qui survient avec l'âge semble être centré sur

Choix: ['Les organes des sens eux-mêmes', 'Le cerveau', 'Les fibres musculaires', 'Le système nerveux périphérique']

Réponse: Le cerveau"
L'une des raisons possibles pour lesquelles le temps semble passer plus vite chez les personnes âgées est que,human_aging,"['Leur mémoire est si mauvaise qu'ils oublient de regarder l'heure.', 'Ils ont moins d'expériences inédites.', 'Ils accordent moins d'attention aux événements importants de la vie.', 'Leurs vies sont pleines d'événements dont ils ne se souviennent pas plus tard.']",1,"Question: L'une des raisons possibles pour lesquelles le temps semble passer plus vite chez les personnes âgées est que

Choix: ['Leur mémoire est si mauvaise qu'ils oublient de regarder l'heure.', 'Ils ont moins d'expériences inédites.', 'Ils accordent moins d'attention aux événements importants de la vie.', 'Leurs vies sont pleines d'événements dont ils ne se souviennent pas plus tard.']

Réponse: Ils ont moins d'expériences inédites."
"Si nous trouvions que l'âge adulte était significativement et positivement corrélé à la consommation de tisanes, nous pourrions conclure que",human_aging,"['En buvant des tisanes, on vieillit plus lentement.', 'En vieillissant, on commence ou on augmente sa consommation de thés à base de plantes.', 'Les personnes âgées boivent moins de tisanes que les jeunes adultes.', 'Les personnes âgées boivent plus de tisanes que les jeunes adultes.']",3,"Question: Si nous trouvions que l'âge adulte était significativement et positivement corrélé à la consommation de tisanes, nous pourrions conclure que

Choix: ['En buvant des tisanes, on vieillit plus lentement.', 'En vieillissant, on commence ou on augmente sa consommation de thés à base de plantes.', 'Les personnes âgées boivent moins de tisanes que les jeunes adultes.', 'Les personnes âgées boivent plus de tisanes que les jeunes adultes.']

Réponse: Les personnes âgées boivent plus de tisanes que les jeunes adultes."
Les initiales ADL signifient,human_aging,"['Les activités de la vie quotidienne', 'Légion américaine des maladies', 'Toujours retarder l'apprentissage', 'Des dames dépendantes dans l'Antiquité']",0,"Question: Les initiales ADL signifient

Choix: ['Les activités de la vie quotidienne', 'Légion américaine des maladies', 'Toujours retarder l'apprentissage', 'Des dames dépendantes dans l'Antiquité']

Réponse: Les activités de la vie quotidienne"
La démence qui résulte d'une carence à long terme en thiamine est un type de démence ____,human_aging,"['Maladie d'Alzheimer', 'Il est de Korsakoff.', 'Créutzfeldt-Jakob est une ville de l'Est de l'Allemagne.', 'Corps de Lewy']",1,"Question: La démence qui résulte d'une carence à long terme en thiamine est un type de démence ____

Choix: ['Maladie d'Alzheimer', 'Il est de Korsakoff.', 'Créutzfeldt-Jakob est une ville de l'Est de l'Allemagne.', 'Corps de Lewy']

Réponse: Il est de Korsakoff."
La longueur initiale de la télomère pour les membres d'une espèce est,human_aging,"['C' est toujours pareil .', 'Déterminé génétiquement', 'Dépend du climat et de la période de l'année à la naissance', 'Déterminé par le régime alimentaire et l'exercice des parents']",1,"Question: La longueur initiale de la télomère pour les membres d'une espèce est

Choix: ['C' est toujours pareil .', 'Déterminé génétiquement', 'Dépend du climat et de la période de l'année à la naissance', 'Déterminé par le régime alimentaire et l'exercice des parents']

Réponse: Déterminé génétiquement"
Le record actuel de l'être humain ayant vécu le plus longtemps est détenu par,human_aging,"['Jeanne Calment', 'Je ne sais pas.', 'Elle s'appelle Marie Esther de Capovilla.', 'M. Chérie Clark']",0,"Question: Le record actuel de l'être humain ayant vécu le plus longtemps est détenu par

Choix: ['Jeanne Calment', 'Je ne sais pas.', 'Elle s'appelle Marie Esther de Capovilla.', 'M. Chérie Clark']

Réponse: Jeanne Calment"
Le glaucome se réfère à l'état dans lequel,human_aging,"['La pression du liquide dans l' œil est supérieure à la normale.', 'Les couches intérieure et extérieure de la rétine sont séparées.', 'La lentille devient trouble et opaque', 'La partie centrale de la rétine ne fonctionne plus.']",0,"Question: Le glaucome se réfère à l'état dans lequel

Choix: ['La pression du liquide dans l' œil est supérieure à la normale.', 'Les couches intérieure et extérieure de la rétine sont séparées.', 'La lentille devient trouble et opaque', 'La partie centrale de la rétine ne fonctionne plus.']

Réponse: La pression du liquide dans l' œil est supérieure à la normale."
Dans lequel des emplois suivants les travailleurs bénéficient-ils encore d'une retraite obligatoire lorsqu'ils atteignent un certain âge?,human_aging,"['Chauffeurs de taxi', 'Les pompiers', 'Autorités de réglementation des assurances', 'Programmeurs informatiques']",1,"Question: Dans lequel des emplois suivants les travailleurs bénéficient-ils encore d'une retraite obligatoire lorsqu'ils atteignent un certain âge?

Choix: ['Chauffeurs de taxi', 'Les pompiers', 'Autorités de réglementation des assurances', 'Programmeurs informatiques']

Réponse: Les pompiers"
La thérapie de validation fait référence aux traitements dans lesquels la personne atteinte de démence,human_aging,"['Il est soigneusement surveillé jour et nuit.', 'Est traité comme un être humain', 'Est laissé seul à mourir paisiblement', 'On lui donne des doses doubles ou triples de médicaments']",1,"Question: La thérapie de validation fait référence aux traitements dans lesquels la personne atteinte de démence

Choix: ['Il est soigneusement surveillé jour et nuit.', 'Est traité comme un être humain', 'Est laissé seul à mourir paisiblement', 'On lui donne des doses doubles ou triples de médicaments']

Réponse: Est traité comme un être humain"
Des enquêtes menées auprès de personnes endeuillées ont révélé que l'une des choses les plus utiles est que d'autres,human_aging,"['Évitez toute discussion sur le défunt.', 'Restez en contact étroit.', 'Restez à l'écart et laissez la personne pleurer.', 'Modifiez l'environnement familial pour les personnes endeuillées.']",1,"Question: Des enquêtes menées auprès de personnes endeuillées ont révélé que l'une des choses les plus utiles est que d'autres

Choix: ['Évitez toute discussion sur le défunt.', 'Restez en contact étroit.', 'Restez à l'écart et laissez la personne pleurer.', 'Modifiez l'environnement familial pour les personnes endeuillées.']

Réponse: Restez en contact étroit."
"Un exemple d'un gain, plutôt que d'une perte, qui se produit au fur et à mesure que nous vieillissons est notre gain en",human_aging,"['Perspectives', 'Rapidité', 'La taille de nos réseaux sociaux', 'La certitude']",0,"Question: Un exemple d'un gain, plutôt que d'une perte, qui se produit au fur et à mesure que nous vieillissons est notre gain en

Choix: ['Perspectives', 'Rapidité', 'La taille de nos réseaux sociaux', 'La certitude']

Réponse: Perspectives"
Lequel des éléments suivants semble demeurer relativement stable au cours de l'âge adulte?,human_aging,"['Les souvenirs sensoriels', 'Des préoccupations personnelles', 'Les tensions conjugales', 'Satisfaction au travail']",0,"Question: Lequel des éléments suivants semble demeurer relativement stable au cours de l'âge adulte?

Choix: ['Les souvenirs sensoriels', 'Des préoccupations personnelles', 'Les tensions conjugales', 'Satisfaction au travail']

Réponse: Les souvenirs sensoriels"
Lequel des éléments suivants est toujours le plus long ?,human_aging,"['Espérance de vie à la naissance (LEAB)', 'Durée de vie', 'Espérance de vie à un âge donné (LEASA)', 'Il n' y a aucun moyen de savoir']",1,"Question: Lequel des éléments suivants est toujours le plus long ?

Choix: ['Espérance de vie à la naissance (LEAB)', 'Durée de vie', 'Espérance de vie à un âge donné (LEASA)', 'Il n' y a aucun moyen de savoir']

Réponse: Durée de vie"
Lequel des stéréotypes suivants concerne le plus souvent les personnes âgées?,human_aging,"['Pleine de sagesse et de connaissance', 'Saine et indépendante', 'Confuse et désorientée', 'Somnolent et paresseux']",2,"Question: Lequel des stéréotypes suivants concerne le plus souvent les personnes âgées?

Choix: ['Pleine de sagesse et de connaissance', 'Saine et indépendante', 'Confuse et désorientée', 'Somnolent et paresseux']

Réponse: Confuse et désorientée"
Une des raisons pour lesquelles les personnes âgées peuvent avoir des difficultés à récupérer des souvenirs est que,human_aging,"['La mémoire à long terme élimine souvent les souvenirs plus anciens et inutilisés.', 'Il y a beaucoup plus de souvenirs à fouiller pour trouver celui qui est recherché', 'Les adultes plus âgés cessent de chercher parce qu'ils ont des choses plus importantes à faire.', 'La mémoire est moins bien organisée à mesure que nous vieillissons et trouver un souvenir peut être assez difficile']",1,"Question: Une des raisons pour lesquelles les personnes âgées peuvent avoir des difficultés à récupérer des souvenirs est que

Choix: ['La mémoire à long terme élimine souvent les souvenirs plus anciens et inutilisés.', 'Il y a beaucoup plus de souvenirs à fouiller pour trouver celui qui est recherché', 'Les adultes plus âgés cessent de chercher parce qu'ils ont des choses plus importantes à faire.', 'La mémoire est moins bien organisée à mesure que nous vieillissons et trouver un souvenir peut être assez difficile']

Réponse: Il y a beaucoup plus de souvenirs à fouiller pour trouver celui qui est recherché"
Même une petite quantité de privation de sommeil semble,human_aging,"['Augmentation du poids', 'Améliorer la qualité du sommeil', 'Interrompre l'attention le lendemain', 'Augmentation de l' irritabilité']",1,"Question: Même une petite quantité de privation de sommeil semble

Choix: ['Augmentation du poids', 'Améliorer la qualité du sommeil', 'Interrompre l'attention le lendemain', 'Augmentation de l' irritabilité']

Réponse: Améliorer la qualité du sommeil"
NEAT peut être un moyen par lequel certaines personnes sont en mesure de maintenir un IMC sain; NEAT se réfère à,human_aging,"['Manger les bons types d'aliments à faible teneur en calories', 'Activités quotidiennes comme marcher, faire des gestes et même bouger.', 'Exercice d'aérobie intense pratiqué au moins 3 fois par semaine', 'Suppression chirurgicale du tissu adipeux']",1,"Question: NEAT peut être un moyen par lequel certaines personnes sont en mesure de maintenir un IMC sain; NEAT se réfère à

Choix: ['Manger les bons types d'aliments à faible teneur en calories', 'Activités quotidiennes comme marcher, faire des gestes et même bouger.', 'Exercice d'aérobie intense pratiqué au moins 3 fois par semaine', 'Suppression chirurgicale du tissu adipeux']

Réponse: Activités quotidiennes comme marcher, faire des gestes et même bouger."
"Au cours de la dernière décennie ou deux, laquelle des causes de décès suivantes a montré une énorme augmentation?",human_aging,"['Maladie d'Alzheimer', 'Le cancer', 'Maladies cardiovasculaires', 'Le meurtre']",0,"Question: Au cours de la dernière décennie ou deux, laquelle des causes de décès suivantes a montré une énorme augmentation?

Choix: ['Maladie d'Alzheimer', 'Le cancer', 'Maladies cardiovasculaires', 'Le meurtre']

Réponse: Maladie d'Alzheimer"
Lequel des énoncés suivants est VRAI en ce qui concerne les performances professionnelles des travailleurs âgés?,human_aging,"['Les travailleurs plus âgés obtiennent toujours de meilleurs résultats en raison de leur vaste expérience.', 'Les travailleurs plus âgés n'ont jamais de meilleurs résultats que les travailleurs plus jeunes parce qu'avec l'âge, les compétences d'un travailleur diminuent.', 'La performance professionnelle des travailleurs âgés dépend à la fois du déclin des compétences et des avantages de l'expérience', 'La plupart des tâches sont mieux accomplies par les jeunes adultes, mais quelques-unes sont mieux accomplies par les personnes âgées.']",2,"Question: Lequel des énoncés suivants est VRAI en ce qui concerne les performances professionnelles des travailleurs âgés?

Choix: ['Les travailleurs plus âgés obtiennent toujours de meilleurs résultats en raison de leur vaste expérience.', 'Les travailleurs plus âgés n'ont jamais de meilleurs résultats que les travailleurs plus jeunes parce qu'avec l'âge, les compétences d'un travailleur diminuent.', 'La performance professionnelle des travailleurs âgés dépend à la fois du déclin des compétences et des avantages de l'expérience', 'La plupart des tâches sont mieux accomplies par les jeunes adultes, mais quelques-unes sont mieux accomplies par les personnes âgées.']

Réponse: La performance professionnelle des travailleurs âgés dépend à la fois du déclin des compétences et des avantages de l'expérience"
Les croyances négatives des personnes âgées à propos de leurs propres souvenirs semblent être davantage influencées par _____ que par leurs résultats réels aux tests de mémoire.,human_aging,"['Stéréotypes négatifs sur la mémoire des personnes âgées', 'Heure de la journée et conditions météorologiques', 'À qui parlent-ils ?', 'Leur vitesse de traitement plus lente']",0,"Question: Les croyances négatives des personnes âgées à propos de leurs propres souvenirs semblent être davantage influencées par _____ que par leurs résultats réels aux tests de mémoire.

Choix: ['Stéréotypes négatifs sur la mémoire des personnes âgées', 'Heure de la journée et conditions météorologiques', 'À qui parlent-ils ?', 'Leur vitesse de traitement plus lente']

Réponse: Stéréotypes négatifs sur la mémoire des personnes âgées"
Laquelle des activités suivantes n'est PAS l'une des activités les plus fréquemment mentionnées par les retraités?,human_aging,"['Le bénévolat', 'Les voyages', 'Le remodelage de la maison', 'Les tâches ménagères']",2,"Question: Laquelle des activités suivantes n'est PAS l'une des activités les plus fréquemment mentionnées par les retraités?

Choix: ['Le bénévolat', 'Les voyages', 'Le remodelage de la maison', 'Les tâches ménagères']

Réponse: Le remodelage de la maison"
La phase de retraite qui survient le moins souvent est la phase ____,human_aging,"['Désenchantement', 'La lune de miel', 'La routine de la retraite', 'Pré-retraite']",0,"Question: La phase de retraite qui survient le moins souvent est la phase ____

Choix: ['Désenchantement', 'La lune de miel', 'La routine de la retraite', 'Pré-retraite']

Réponse: Désenchantement"
Laquelle des variables suivantes est la plus importante pour les chercheurs en gérontologie ?,human_aging,"['Âge', 'Le sexe', 'Cohorte', 'Temps de mesure']",0,"Question: Laquelle des variables suivantes est la plus importante pour les chercheurs en gérontologie ?

Choix: ['Âge', 'Le sexe', 'Cohorte', 'Temps de mesure']

Réponse: Âge"
Lequel des éléments suivants n'augmente PAS le risque de chute?,human_aging,"['Prendre de nombreux médicaments sur ordonnance', 'Déficience visuelle', 'Ne pas avoir de soutien affectif', 'Un changement de style de marche ou d'allure']",2,"Question: Lequel des éléments suivants n'augmente PAS le risque de chute?

Choix: ['Prendre de nombreux médicaments sur ordonnance', 'Déficience visuelle', 'Ne pas avoir de soutien affectif', 'Un changement de style de marche ou d'allure']

Réponse: Ne pas avoir de soutien affectif"
La principale raison donnée par les hommes et les femmes pour leur mariage de longue durée est que,human_aging,"['Ils sont meilleurs amis .', 'Ils doivent remplir leurs vœux.', 'Ils sont d'accord sur presque tout .', 'Ils le doivent à leurs enfants.']",0,"Question: La principale raison donnée par les hommes et les femmes pour leur mariage de longue durée est que

Choix: ['Ils sont meilleurs amis .', 'Ils doivent remplir leurs vœux.', 'Ils sont d'accord sur presque tout .', 'Ils le doivent à leurs enfants.']

Réponse: Ils sont meilleurs amis ."
"Un adulte plus âgé qui a reçu un message (par exemple, il va pleuvoir demain) serait plus susceptible de se souvenir de quoi lorsqu'il le dit à une autre personne?",human_aging,"['La personne qui leur a dit qu'il allait pleuvoir', 'Où étaient-ils quand ils ont reçu le message ?', 'Le contenu du message', 'L'heure de la journée à laquelle le message a été reçu']",2,"Question: Un adulte plus âgé qui a reçu un message (par exemple, il va pleuvoir demain) serait plus susceptible de se souvenir de quoi lorsqu'il le dit à une autre personne?

Choix: ['La personne qui leur a dit qu'il allait pleuvoir', 'Où étaient-ils quand ils ont reçu le message ?', 'Le contenu du message', 'L'heure de la journée à laquelle le message a été reçu']

Réponse: Le contenu du message"
La perspective de la durée de vie dit que le développement est composé de gains et de pertes; cela signifie que,human_aging,"['Nous gagnons quand nous sommes jeunes, mais nous perdons quand nous sommes plus âgés.', 'On gagne des choses et on en perd d' autres à chaque âge .', 'Pour chaque aspect du développement, il n'y a pas de changement global puisque chaque gain est compensé par une perte.', 'Les gains sont bien plus importants que les pertes, mais il y a aussi des pertes.']",1,"Question: La perspective de la durée de vie dit que le développement est composé de gains et de pertes; cela signifie que

Choix: ['Nous gagnons quand nous sommes jeunes, mais nous perdons quand nous sommes plus âgés.', 'On gagne des choses et on en perd d' autres à chaque âge .', 'Pour chaque aspect du développement, il n'y a pas de changement global puisque chaque gain est compensé par une perte.', 'Les gains sont bien plus importants que les pertes, mais il y a aussi des pertes.']

Réponse: On gagne des choses et on en perd d' autres à chaque âge ."
L'identité se réfère à l'identité de l'individu.,human_aging,"['Utilisation d'une stratégie d'adaptation particulière', 'Le contrôle de l'histoire de sa propre vie', 'Apparence physique et personnalité générale', 'Un sens cohérent de soi']",3,"Question: L'identité se réfère à l'identité de l'individu.

Choix: ['Utilisation d'une stratégie d'adaptation particulière', 'Le contrôle de l'histoire de sa propre vie', 'Apparence physique et personnalité générale', 'Un sens cohérent de soi']

Réponse: Un sens cohérent de soi"
Les estimations actuelles du nombre de personnes qui font régulièrement de l'exercice suggèrent que _____ font de l'exercice.,human_aging,"['Moins de 50%', 'Plus de 75%', 'Moins de 25%', 'Plus de 50%']",0,"Question: Les estimations actuelles du nombre de personnes qui font régulièrement de l'exercice suggèrent que _____ font de l'exercice.

Choix: ['Moins de 50%', 'Plus de 75%', 'Moins de 25%', 'Plus de 50%']

Réponse: Moins de 50%"
Une augmentation de la fréquence des mictions chez les personnes âgées est probablement causée par:,human_aging,"['Cancer de la prostate', 'La vessie est plus petite', 'Problèmes rénaux', 'Pièces de la vésicule biliaire']",1,"Question: Une augmentation de la fréquence des mictions chez les personnes âgées est probablement causée par:

Choix: ['Cancer de la prostate', 'La vessie est plus petite', 'Problèmes rénaux', 'Pièces de la vésicule biliaire']

Réponse: La vessie est plus petite"
Certaines recherches ont montré que le déclin cognitif plus tard est prédit par plus tôt,human_aging,"['Problèmes cardiovasculaires', 'Perte de force musculaire', 'Défaillance du système immunitaire', 'Le grisonnement des cheveux']",1,"Question: Certaines recherches ont montré que le déclin cognitif plus tard est prédit par plus tôt

Choix: ['Problèmes cardiovasculaires', 'Perte de force musculaire', 'Défaillance du système immunitaire', 'Le grisonnement des cheveux']

Réponse: Perte de force musculaire"
La loi qui oblige tous les établissements de soins de santé qui reçoivent des fonds de Medicaid pour informer les patients sur les directives anticipées est appelé le,human_aging,"['L'acte d'autodétermination du patient', 'Loi sur le consentement éclairé', 'Directive préalable', 'Loi sur l'information relative à la directive sur l'assistance médicale']",0,"Question: La loi qui oblige tous les établissements de soins de santé qui reçoivent des fonds de Medicaid pour informer les patients sur les directives anticipées est appelé le

Choix: ['L'acte d'autodétermination du patient', 'Loi sur le consentement éclairé', 'Directive préalable', 'Loi sur l'information relative à la directive sur l'assistance médicale']

Réponse: L'acte d'autodétermination du patient"
Laquelle des causes suivantes ne fait PAS partie des 10 principales causes de décès aux États-Unis ?,human_aging,"['Maladies rénales', 'Le sida', 'Septicémie', 'Les accidents']",1,"Question: Laquelle des causes suivantes ne fait PAS partie des 10 principales causes de décès aux États-Unis ?

Choix: ['Maladies rénales', 'Le sida', 'Septicémie', 'Les accidents']

Réponse: Le sida"
La presbytie se réfère à,human_aging,"['Le point de vision le plus clair se rapproche de l'œil', 'Le déclin de la vision avec l'âge avancé', 'La perte d'audition due à une hauteur plus élevée à mesure que l'on vieillit', 'Le point de vision le plus clair se déplace plus loin de l'œil']",3,"Question: La presbytie se réfère à

Choix: ['Le point de vision le plus clair se rapproche de l'œil', 'Le déclin de la vision avec l'âge avancé', 'La perte d'audition due à une hauteur plus élevée à mesure que l'on vieillit', 'Le point de vision le plus clair se déplace plus loin de l'œil']

Réponse: Le point de vision le plus clair se déplace plus loin de l'œil"
La conception de produits et d'environnements pour s'adapter aux capacités des personnes qui les utilisent ou y vivent est appelée conception _____,human_aging,"['Le secteur de l'environnement', 'Écologique', 'Ergonomie', 'Éclectique']",2,"Question: La conception de produits et d'environnements pour s'adapter aux capacités des personnes qui les utilisent ou y vivent est appelée conception _____

Choix: ['Le secteur de l'environnement', 'Écologique', 'Ergonomie', 'Éclectique']

Réponse: Ergonomie"
Le programme d'assurance pour les pauvres de tous âges s'appelle,human_aging,"['Les soins palliatifs', 'Les soins de santé', 'Régime d'assurance maladie', 'Un répit .']",1,"Question: Le programme d'assurance pour les pauvres de tous âges s'appelle

Choix: ['Les soins palliatifs', 'Les soins de santé', 'Régime d'assurance maladie', 'Un répit .']

Réponse: Les soins de santé"
"Quand les lésions cérébrales sont irréversibles et croissantes, on appelle ce trouble:",human_aging,"['Délire', 'Nom de l'établissement', 'Démence', 'Choisissez le']",2,"Question: Quand les lésions cérébrales sont irréversibles et croissantes, on appelle ce trouble:

Choix: ['Délire', 'Nom de l'établissement', 'Démence', 'Choisissez le']

Réponse: Démence"
