question,subject,choices,answer,qa
Lors de la régression des moindres carrés avec régularisation (en supposant que l'optimisation peut être faite exactement) augmentant la valeur du paramètre de régularisation λ de l'erreur d'essai.,machine_learning,"['ne diminuera jamais l'erreur d'entraînement.', 'n'augmentera jamais l'erreur d'entraînement.', 'ne diminuera jamais l'erreur de test.', 'ne s'accroîtra jamais']",0,"Question: Lors de la régression des moindres carrés avec régularisation (en supposant que l'optimisation peut être faite exactement) augmentant la valeur du paramètre de régularisation λ de l'erreur d'essai.

Choix: ['ne diminuera jamais l'erreur d'entraînement.', 'n'augmentera jamais l'erreur d'entraînement.', 'ne diminuera jamais l'erreur de test.', 'ne s'accroîtra jamais']

Réponse: ne diminuera jamais l'erreur d'entraînement."
Lequel des éléments suivants décrit le mieux ce que les approches discriminatives tentent de modéliser? (w sont les paramètres du modèle),machine_learning,"['Pour ce qui est de l'établissement et de l'organisation de l'établissement:', 'p (y, x)', 'Pour ce qui est de l'exécution de l'acte d'accusation, il s'agit de l'exécution de l'acte d'accusation.', 'Rien de ce qui précède']",0,"Question: Lequel des éléments suivants décrit le mieux ce que les approches discriminatives tentent de modéliser? (w sont les paramètres du modèle)

Choix: ['Pour ce qui est de l'établissement et de l'organisation de l'établissement:', 'p (y, x)', 'Pour ce qui est de l'exécution de l'acte d'accusation, il s'agit de l'exécution de l'acte d'accusation.', 'Rien de ce qui précède']

Réponse: Pour ce qui est de l'établissement et de l'organisation de l'établissement:"
Déclaration 1 Les performances de classification CIFAR-10 pour les réseaux de neurones à convolution peuvent dépasser 95% Les ensembles de réseaux neuronaux n'améliorent pas la précision de la classification car les représentations qu'ils apprennent sont fortement corrélées.,machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",2,"Question: Déclaration 1 Les performances de classification CIFAR-10 pour les réseaux de neurones à convolution peuvent dépasser 95% Les ensembles de réseaux neuronaux n'améliorent pas la précision de la classification car les représentations qu'ils apprennent sont fortement corrélées.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Vrai ou faux"
Sur lequel des points suivants les bayésiens et les fréquentistes seraient en désaccord ?,machine_learning,"['L'utilisation d'un modèle de bruit non gaussien dans la régression probabiliste.', 'L'utilisation de la modélisation probabiliste pour la régression.', 'L'utilisation de distributions antérieures sur les paramètres dans un modèle probabiliste.', 'L'utilisation des priors de classe dans l'analyse discriminante gaussienne.']",2,"Question: Sur lequel des points suivants les bayésiens et les fréquentistes seraient en désaccord ?

Choix: ['L'utilisation d'un modèle de bruit non gaussien dans la régression probabiliste.', 'L'utilisation de la modélisation probabiliste pour la régression.', 'L'utilisation de distributions antérieures sur les paramètres dans un modèle probabiliste.', 'L'utilisation des priors de classe dans l'analyse discriminante gaussienne.']

Réponse: L'utilisation de distributions antérieures sur les paramètres dans un modèle probabiliste."
"La métrique BLEU utilise la précision, tandis que la métrique ROGUE utilise le rappel.",machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",0,"Question: La métrique BLEU utilise la précision, tandis que la métrique ROGUE utilise le rappel.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: C'est vrai, c'est vrai"
ImageNet contient des images de différentes résolutions. Caltech-101 contient plus d'images qu'ImageNet.,machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",2,"Question: ImageNet contient des images de différentes résolutions. Caltech-101 contient plus d'images qu'ImageNet.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Vrai ou faux"
Lequel des éléments suivants est le plus approprié pour la sélection des caractéristiques ?,machine_learning,"['La crête', 'Le Lasso', 'les deux points a) et b)', 'ni a) ni b)']",1,"Question: Lequel des éléments suivants est le plus approprié pour la sélection des caractéristiques ?

Choix: ['La crête', 'Le Lasso', 'les deux points a) et b)', 'ni a) ni b)']

Réponse: Le Lasso"
Supposons que vous ayez un algorithme EM qui trouve des estimations de probabilité maximale pour un modèle avec des variables latentes Vous êtes invité à modifier l'algorithme de sorte qu'il trouve des estimations MAP à la place Quelle ou quelles étapes avez-vous besoin de modifier ?,machine_learning,"['Les attentes', 'Maximisation', 'Aucune modification nécessaire', 'Les deux .']",1,"Question: Supposons que vous ayez un algorithme EM qui trouve des estimations de probabilité maximale pour un modèle avec des variables latentes Vous êtes invité à modifier l'algorithme de sorte qu'il trouve des estimations MAP à la place Quelle ou quelles étapes avez-vous besoin de modifier ?

Choix: ['Les attentes', 'Maximisation', 'Aucune modification nécessaire', 'Les deux .']

Réponse: Maximisation"
"Pour un classificateur de Bayes gaussienne, laquelle de ces hypothèses structurelles est celle qui affecte le plus le compromis entre sous-ajustement et sur-ajustement:",machine_learning,"['Si nous apprenons les centres de classe par probabilité maximale ou descente dégradée', 'Si nous supposons des matrices de covariance de classe complète ou des matrices de covariance de classe diagonale', 'Si nous avons des priors de classe égaux ou des priors estimés à partir des données', 'Que nous permettions aux classes d'avoir des vecteurs moyens différents ou que nous les forcions à partager le même vecteur moyen']",1,"Question: Pour un classificateur de Bayes gaussienne, laquelle de ces hypothèses structurelles est celle qui affecte le plus le compromis entre sous-ajustement et sur-ajustement:

Choix: ['Si nous apprenons les centres de classe par probabilité maximale ou descente dégradée', 'Si nous supposons des matrices de covariance de classe complète ou des matrices de covariance de classe diagonale', 'Si nous avons des priors de classe égaux ou des priors estimés à partir des données', 'Que nous permettions aux classes d'avoir des vecteurs moyens différents ou que nous les forcions à partager le même vecteur moyen']

Réponse: Si nous supposons des matrices de covariance de classe complète ou des matrices de covariance de classe diagonale"
"Pour n'importe quelles deux variables x et y ayant une distribution commune p ((x, y), nous avons toujours H[x, y] ≥ H[x] + H[y] où H est la fonction d'entropie Pour certains graphes dirigés, la moralisation diminue le nombre d'arêtes présentes dans le graphe.",machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",1,"Question: Pour n'importe quelles deux variables x et y ayant une distribution commune p ((x, y), nous avons toujours H[x, y] ≥ H[x] + H[y] où H est la fonction d'entropie Pour certains graphes dirigés, la moralisation diminue le nombre d'arêtes présentes dans le graphe.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Faux, Faux"
Lequel des éléments suivants n'est PAS un apprentissage supervisé?,machine_learning,"['Nom de l'établissement', 'Arbre de décision', 'Régression linéaire', 'Bayésien naïf']",0,"Question: Lequel des éléments suivants n'est PAS un apprentissage supervisé?

Choix: ['Nom de l'établissement', 'Arbre de décision', 'Régression linéaire', 'Bayésien naïf']

Réponse: Nom de l'établissement"
Déclaration 1 La convergence d'un réseau neuronal dépend du taux d'apprentissage. Déclaration 2 Le décrochage multiplie les valeurs d'activation choisies au hasard par zéro.,machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",0,"Question: Déclaration 1 La convergence d'un réseau neuronal dépend du taux d'apprentissage. Déclaration 2 Le décrochage multiplie les valeurs d'activation choisies au hasard par zéro.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: C'est vrai, c'est vrai"
"Lequel des éléments suivants est égal à P ((A, B, C) compte tenu des variables aléatoires booléennes A, B et C et de l'absence d'indépendance ou d'hypothèses d'indépendance conditionnelle entre l'une d'entre elles?",machine_learning,"['Je ne sais pas ce que c'est, mais c'est ce que j'ai ressenti.', 'Je ne sais pas ce que c'est.', 'Je ne sais pas ce que c'est.', 'Je ne sais pas si c'est vrai, mais je suis sûr que c'est vrai.']",2,"Question: Lequel des éléments suivants est égal à P ((A, B, C) compte tenu des variables aléatoires booléennes A, B et C et de l'absence d'indépendance ou d'hypothèses d'indépendance conditionnelle entre l'une d'entre elles?

Choix: ['Je ne sais pas ce que c'est, mais c'est ce que j'ai ressenti.', 'Je ne sais pas ce que c'est.', 'Je ne sais pas ce que c'est.', 'Je ne sais pas si c'est vrai, mais je suis sûr que c'est vrai.']

Réponse: Je ne sais pas ce que c'est."
Laquelle des tâches suivantes peut être résolue au mieux à l'aide du regroupement ?,machine_learning,"['Prédire la quantité de précipitations sur la base de divers indices', 'Détection de transactions frauduleuses par carte de crédit', 'Entraînement d'un robot à résoudre un labyrinthe', 'Tout ce qui précède']",1,"Question: Laquelle des tâches suivantes peut être résolue au mieux à l'aide du regroupement ?

Choix: ['Prédire la quantité de précipitations sur la base de divers indices', 'Détection de transactions frauduleuses par carte de crédit', 'Entraînement d'un robot à résoudre un labyrinthe', 'Tout ce qui précède']

Réponse: Détection de transactions frauduleuses par carte de crédit"
"Après avoir appliqué une pénalité de régularisation en régression linéaire, vous trouvez que certains des coefficients de w sont réduits à zéro.",machine_learning,"['Norme L0', 'Norme L1', 'Norme L2', 'soit a) ou b)']",3,"Question: Après avoir appliqué une pénalité de régularisation en régression linéaire, vous trouvez que certains des coefficients de w sont réduits à zéro.

Choix: ['Norme L0', 'Norme L1', 'Norme L2', 'soit a) ou b)']

Réponse: soit a) ou b)"
"A et B sont deux événements. Si P ((A, B) diminue tandis que P ((A) augmente, lequel des événements suivants est vrai ?",machine_learning,"['P (A ou B) diminue', 'P (B) décroît', 'P ((B) diminue', 'Tout ce qui précède']",1,"Question: A et B sont deux événements. Si P ((A, B) diminue tandis que P ((A) augmente, lequel des événements suivants est vrai ?

Choix: ['P (A ou B) diminue', 'P (B) décroît', 'P ((B) diminue', 'Tout ce qui précède']

Réponse: P (B) décroît"
Déclaration 1: Lors de l'apprentissage d'un HMM pour un ensemble fixe d'observations supposons que nous ne connaissons pas le nombre réel d'états cachés (ce qui est souvent le cas) nous pouvons toujours augmenter la probabilité de données d'entraînement en permettant plus d'états cachés Le filtrage collaboratif est souvent un modèle utile pour modéliser les préférences cinématographiques des utilisateurs.,machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",0,"Question: Déclaration 1: Lors de l'apprentissage d'un HMM pour un ensemble fixe d'observations supposons que nous ne connaissons pas le nombre réel d'états cachés (ce qui est souvent le cas) nous pouvons toujours augmenter la probabilité de données d'entraînement en permettant plus d'états cachés Le filtrage collaboratif est souvent un modèle utile pour modéliser les préférences cinématographiques des utilisateurs.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: C'est vrai, c'est vrai"
"Vous entraînez un modèle de régression linéaire pour une tâche d'estimation simple, et remarquez que le modèle est suradapté aux données Vous décidez d'ajouter $\ell_2$ régularisation pour pénaliser les poids Au fur et à mesure que vous augmentez le coefficient de régularisation $\ell_2$, qu'adviendra-t-il du biais et de la variance du modèle ?",machine_learning,"['Augmentation du biais; augmentation de la variance', 'Augmentation du biais et diminution de la variance', 'Diminution du biais; augmentation de la variance', 'Diminution du biais; diminution de la variance']",1,"Question: Vous entraînez un modèle de régression linéaire pour une tâche d'estimation simple, et remarquez que le modèle est suradapté aux données Vous décidez d'ajouter $\ell_2$ régularisation pour pénaliser les poids Au fur et à mesure que vous augmentez le coefficient de régularisation $\ell_2$, qu'adviendra-t-il du biais et de la variance du modèle ?

Choix: ['Augmentation du biais; augmentation de la variance', 'Augmentation du biais et diminution de la variance', 'Diminution du biais; augmentation de la variance', 'Diminution du biais; diminution de la variance']

Réponse: Augmentation du biais et diminution de la variance"
"Les commandes PyTorch 1.8 produisent une matrice gaussienne de 10 fois 5 avec chaque entrée i.i.d. est échantillonné à partir de $\mathcal{N}(\mu=5,\sigma^2=16) $ et d'une matrice uniforme $10\times 10$ avec chaque entrée i.i.d échantillonné à partir de $U[-1,1) $?",machine_learning,"['Il s'agit d'une série d'expériences réalisées à l'aide d'une méthode d'échantillonnage et d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage.', 'Il s'agit d'une série d'expériences et d'expériences réalisées par des chercheurs de l'Université de Montréal et de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal.', 'Il s'agit d'une série d'épreuves d'apprentissage et d'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage.', 'Il s'agit d'une série d'expériences et d'expériences qui ont été menées dans le cadre de l'expérience d'apprentissage et d'apprentissage dans le cadre de l'expérience d'apprentissage et d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage.']",2,"Question: Les commandes PyTorch 1.8 produisent une matrice gaussienne de 10 fois 5 avec chaque entrée i.i.d. est échantillonné à partir de $\mathcal{N}(\mu=5,\sigma^2=16) $ et d'une matrice uniforme $10\times 10$ avec chaque entrée i.i.d échantillonné à partir de $U[-1,1) $?

Choix: ['Il s'agit d'une série d'expériences réalisées à l'aide d'une méthode d'échantillonnage et d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage à l'aide d'une méthode d'échantillonnage.', 'Il s'agit d'une série d'expériences et d'expériences réalisées par des chercheurs de l'Université de Montréal et de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal en collaboration avec des chercheurs de l'Université de Montréal.', 'Il s'agit d'une série d'épreuves d'apprentissage et d'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage.', 'Il s'agit d'une série d'expériences et d'expériences qui ont été menées dans le cadre de l'expérience d'apprentissage et d'apprentissage dans le cadre de l'expérience d'apprentissage et d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage dans le cadre de l'expérience d'apprentissage.']

Réponse: Il s'agit d'une série d'épreuves d'apprentissage et d'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage de l'apprentissage."
"Le gradient de ReLU est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$. Le sigmoïde a un gradient continu et le ReLU a un gradient discontinu.",machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",0,"Question: Le gradient de ReLU est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$, et le gradient sigmoïde est égal à zéro pour $x<0$. Le sigmoïde a un gradient continu et le ReLU a un gradient discontinu.

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: C'est vrai, c'est vrai"
Ce qui est vrai à propos de la normalisation par lots ?,machine_learning,"['Après l'application de la normalisation par lots, les activations des couches suivront une distribution gaussienne standard.', 'Le paramètre de biais des couches affines devient redondant si une couche de normalisation de lot suit immédiatement après.', 'L'initialisation standard du poids doit être modifiée lors de l'utilisation de la normalisation par lots.', 'La normalisation par lots est équivalente à la normalisation par couches pour les réseaux de neurones convolutifs.']",1,"Question: Ce qui est vrai à propos de la normalisation par lots ?

Choix: ['Après l'application de la normalisation par lots, les activations des couches suivront une distribution gaussienne standard.', 'Le paramètre de biais des couches affines devient redondant si une couche de normalisation de lot suit immédiatement après.', 'L'initialisation standard du poids doit être modifiée lors de l'utilisation de la normalisation par lots.', 'La normalisation par lots est équivalente à la normalisation par couches pour les réseaux de neurones convolutifs.']

Réponse: Le paramètre de biais des couches affines devient redondant si une couche de normalisation de lot suit immédiatement après."
Supposons que nous ayons la fonction objective suivante: $\argmin_{w} \frac{1}{2} \norm{Xw-y}^2_2 + \frac{1}{2}\gamma \norm{w}^2_2$ Quel est le gradient de $\frac{1}{2} \norm{Xw-y}^2_2 + \frac{1}{2}\lambda \norm{w}^2_2$ par rapport à $w$ ?,machine_learning,"['- X^\top X + \lambda I) w - X^\top y + \lambda w$ = (X^\top X + \lambda I) w - X^\top y + \lambda w$ = (X^\top X + \lambda I) w - X^\top y + \lambda w$ = (X^\top X + \lambda I) w$ - X^\top y + \lambda I) w$ = (X^\top X + \lambda I) w$', '$\nabla_w f ((w) = X^\top X w - X^\top y + \lambda$', '$\nabla_w f ((w) = X^\top X w - X^\top y + \lambda w$', '$\nabla_w f(w) = X^\top X w - X^\top y + (\lambda+1) w$']",2,"Question: Supposons que nous ayons la fonction objective suivante: $\argmin_{w} \frac{1}{2} \norm{Xw-y}^2_2 + \frac{1}{2}\gamma \norm{w}^2_2$ Quel est le gradient de $\frac{1}{2} \norm{Xw-y}^2_2 + \frac{1}{2}\lambda \norm{w}^2_2$ par rapport à $w$ ?

Choix: ['- X^\top X + \lambda I) w - X^\top y + \lambda w$ = (X^\top X + \lambda I) w - X^\top y + \lambda w$ = (X^\top X + \lambda I) w - X^\top y + \lambda w$ = (X^\top X + \lambda I) w$ - X^\top y + \lambda I) w$ = (X^\top X + \lambda I) w$', '$\nabla_w f ((w) = X^\top X w - X^\top y + \lambda$', '$\nabla_w f ((w) = X^\top X w - X^\top y + \lambda w$', '$\nabla_w f(w) = X^\top X w - X^\top y + (\lambda+1) w$']

Réponse: $\nabla_w f ((w) = X^\top X w - X^\top y + \lambda w$"
Laquelle des affirmations suivantes est vraie pour un noyau de convolution ?,machine_learning,"['L'enroulement d'une image avec $\begin{bmatrix}1 & 0 & 0\\ 0 & 1 & 0 \\ 0 & 0 & 1 \end{bmatrix}$ ne modifierait pas l'image', 'L'enroulement d'une image avec $\begin{bmatrix}0 & 0 & 0\\ 0 & 1 & 0 \\ 0 & 0 & 0 \end{bmatrix}$ ne modifierait pas l'image', 'L'enroulement d'une image avec $\begin{bmatrix}1 & 1 & 1\\ 1 & 1 & 1 \\ 1 & 1 & 1 \end{bmatrix}$ ne modifierait pas l'image', 'L'enroulement d'une image avec $\begin{bmatrix}0 & 0 & 0\\ 0 & 0 & 0 \\ 0 & 0 & 0 \end{bmatrix}$ ne modifierait pas l'image']",1,"Question: Laquelle des affirmations suivantes est vraie pour un noyau de convolution ?

Choix: ['L'enroulement d'une image avec $\begin{bmatrix}1 & 0 & 0\\ 0 & 1 & 0 \\ 0 & 0 & 1 \end{bmatrix}$ ne modifierait pas l'image', 'L'enroulement d'une image avec $\begin{bmatrix}0 & 0 & 0\\ 0 & 1 & 0 \\ 0 & 0 & 0 \end{bmatrix}$ ne modifierait pas l'image', 'L'enroulement d'une image avec $\begin{bmatrix}1 & 1 & 1\\ 1 & 1 & 1 \\ 1 & 1 & 1 \end{bmatrix}$ ne modifierait pas l'image', 'L'enroulement d'une image avec $\begin{bmatrix}0 & 0 & 0\\ 0 & 0 & 0 \\ 0 & 0 & 0 \end{bmatrix}$ ne modifierait pas l'image']

Réponse: L'enroulement d'une image avec $\begin{bmatrix}0 & 0 & 0\\ 0 & 1 & 0 \\ 0 & 0 & 0 \end{bmatrix}$ ne modifierait pas l'image"
Laquelle des affirmations suivantes est fausse ?,machine_learning,"['Les modèles de segmentation sémantique prédisent la classe de chaque pixel, tandis que les classificateurs d'images multiclasses prédisent la classe de l'image entière.', 'Une boîte de délimitation avec un IoU (intersection sur union) égal à $96\%$ serait probablement considérée comme vraie positive.', 'Lorsqu'une boîte de délimitation prédite ne correspond à aucun objet de la scène, elle est considérée comme un faux positif.', 'Une boîte de délimitation avec un IoU (intersection sur union) égal à 3\%$ serait probablement considérée comme un faux négatif.']",3,"Question: Laquelle des affirmations suivantes est fausse ?

Choix: ['Les modèles de segmentation sémantique prédisent la classe de chaque pixel, tandis que les classificateurs d'images multiclasses prédisent la classe de l'image entière.', 'Une boîte de délimitation avec un IoU (intersection sur union) égal à $96\%$ serait probablement considérée comme vraie positive.', 'Lorsqu'une boîte de délimitation prédite ne correspond à aucun objet de la scène, elle est considérée comme un faux positif.', 'Une boîte de délimitation avec un IoU (intersection sur union) égal à 3\%$ serait probablement considérée comme un faux négatif.']

Réponse: Une boîte de délimitation avec un IoU (intersection sur union) égal à 3\%$ serait probablement considérée comme un faux négatif."
Laquelle des affirmations suivantes est fausse ?,machine_learning,"['Le réseau entièrement connecté suivant sans fonctions d'activation est linéaire: $g_3(g_2(g_1(x))) $, où $g_i(x) = W_i x$ et $W_i$ sont des matrices.', 'La fuite ReLU $\max\{0.01x,x\}$ est convexe.', 'Une combinaison de ReLU telle que $ReLU(x) - ReLU(x-1) $ est convexe.', 'La perte $\log \sigma(x) = -\log(1+e^{-x}) $ est concave']",2,"Question: Laquelle des affirmations suivantes est fausse ?

Choix: ['Le réseau entièrement connecté suivant sans fonctions d'activation est linéaire: $g_3(g_2(g_1(x))) $, où $g_i(x) = W_i x$ et $W_i$ sont des matrices.', 'La fuite ReLU $\max\{0.01x,x\}$ est convexe.', 'Une combinaison de ReLU telle que $ReLU(x) - ReLU(x-1) $ est convexe.', 'La perte $\log \sigma(x) = -\log(1+e^{-x}) $ est concave']

Réponse: Une combinaison de ReLU telle que $ReLU(x) - ReLU(x-1) $ est convexe."
"Nous formons un réseau entièrement connecté avec deux couches cachées pour prédire les prix du logement Les entrées ont une dimension de 100 $ et ont plusieurs caractéristiques telles que le nombre de pieds carrés, le revenu médian de la famille, etc. La première couche cachée a des activations $ 1000 $ La deuxième couche cachée a activations $10$ La sortie est un scalaire représentant le prix de la maison En supposant un réseau vanille avec des transformations affines et sans normalisation de lot et sans paramètres appréciables dans la fonction d'activation Combien de paramètres ce réseau a-t-il ?",machine_learning,"['Produits à base de céréales', 'Produits à base de céréales', 'Produits à base de céréales', 'Nom de l'entreprise']",0,"Question: Nous formons un réseau entièrement connecté avec deux couches cachées pour prédire les prix du logement Les entrées ont une dimension de 100 $ et ont plusieurs caractéristiques telles que le nombre de pieds carrés, le revenu médian de la famille, etc. La première couche cachée a des activations $ 1000 $ La deuxième couche cachée a activations $10$ La sortie est un scalaire représentant le prix de la maison En supposant un réseau vanille avec des transformations affines et sans normalisation de lot et sans paramètres appréciables dans la fonction d'activation Combien de paramètres ce réseau a-t-il ?

Choix: ['Produits à base de céréales', 'Produits à base de céréales', 'Produits à base de céréales', 'Nom de l'entreprise']

Réponse: Produits à base de céréales"
La dérivée du sigmoïde $\sigma(x)=(1+e^{-x})^{-1}$ par rapport à $x$ est égale à $\text{Var}(B)$ où $B\sim \text{Bern}(\sigma(x))$ est une variable aléatoire de Bernoulli La définition des paramètres de biais dans chaque couche de réseau neuronal à 0 modifie le compromis biais-variance de telle sorte que la variance du modèle augmente et que le biais du modèle diminue,machine_learning,"['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']",2,"Question: La dérivée du sigmoïde $\sigma(x)=(1+e^{-x})^{-1}$ par rapport à $x$ est égale à $\text{Var}(B)$ où $B\sim \text{Bern}(\sigma(x))$ est une variable aléatoire de Bernoulli La définition des paramètres de biais dans chaque couche de réseau neuronal à 0 modifie le compromis biais-variance de telle sorte que la variance du modèle augmente et que le biais du modèle diminue

Choix: ['C'est vrai, c'est vrai', 'Faux, Faux', 'Vrai ou faux', 'Faux, vrai']

Réponse: Vrai ou faux"
