question,subject,choices,answer,qa
C'est quoi la compétence de la personnalité passive ?,international_law,"['Il s'agit d'une compétence fondée sur la nationalité de l'auteur de l'infraction.', 'Sa compétence est fondée sur l'endroit où l'infraction a été commise.', 'C'est une juridiction basée sur la nationalité des victimes.', 'Il s'agit d'une compétence fondée sur le pays où la personne morale a été enregistrée.']",2,"Question: C'est quoi la compétence de la personnalité passive ?

Choix: ['Il s'agit d'une compétence fondée sur la nationalité de l'auteur de l'infraction.', 'Sa compétence est fondée sur l'endroit où l'infraction a été commise.', 'C'est une juridiction basée sur la nationalité des victimes.', 'Il s'agit d'une compétence fondée sur le pays où la personne morale a été enregistrée.']

Réponse: C'est une juridiction basée sur la nationalité des victimes."
"Parmi les types de droits suivants, lesquels ont été décrits comme des droits de première génération?",international_law,"['Droits sociaux et économiques', 'Droits civils et politiques', 'Droits culturels', 'Les droits des citoyens']",1,"Question: Parmi les types de droits suivants, lesquels ont été décrits comme des droits de première génération?

Choix: ['Droits sociaux et économiques', 'Droits civils et politiques', 'Droits culturels', 'Les droits des citoyens']

Réponse: Droits civils et politiques"
"Quel est le problème de la ""fragmentation"" du droit international?",international_law,"['La fragmentation du droit international concerne la possibilité pour des régimes juridiques différents d'appliquer les mêmes règles du droit international', 'Il est possible que plusieurs régimes juridiques (c'est-à-dire le droit des investissements étrangers et le droit des droits de l'homme) existent et se développent isolément les uns des autres. qui a finalement abouti à la production de règles divergentes du droit international', 'La fragmentation se produit lorsque les États adoptent des interprétations différentes d'une même règle du droit international.', 'La fragmentation, c'est quand les États ne sont pas d'accord pour se conformer à une certaine règle du droit international.']",1,"Question: Quel est le problème de la ""fragmentation"" du droit international?

Choix: ['La fragmentation du droit international concerne la possibilité pour des régimes juridiques différents d'appliquer les mêmes règles du droit international', 'Il est possible que plusieurs régimes juridiques (c'est-à-dire le droit des investissements étrangers et le droit des droits de l'homme) existent et se développent isolément les uns des autres. qui a finalement abouti à la production de règles divergentes du droit international', 'La fragmentation se produit lorsque les États adoptent des interprétations différentes d'une même règle du droit international.', 'La fragmentation, c'est quand les États ne sont pas d'accord pour se conformer à une certaine règle du droit international.']

Réponse: Il est possible que plusieurs régimes juridiques (c'est-à-dire le droit des investissements étrangers et le droit des droits de l'homme) existent et se développent isolément les uns des autres. qui a finalement abouti à la production de règles divergentes du droit international"
Quelle est l'immunité fonctionnelle (ratione materiae)?,international_law,"['L'immunité fonctionnelle couvre la personne mais pas l'acte.', 'L'immunité fonctionnelle couvre l'acte et d'ailleurs aussi la personne qui commet l'acte', 'L'immunité fonctionnelle couvre l'État et, d'ailleurs, aussi l'acte', 'L'immunité fonctionnelle couvre à la fois les actes privés et publics tant qu'ils sont sanctionnés par l'État.']",1,"Question: Quelle est l'immunité fonctionnelle (ratione materiae)?

Choix: ['L'immunité fonctionnelle couvre la personne mais pas l'acte.', 'L'immunité fonctionnelle couvre l'acte et d'ailleurs aussi la personne qui commet l'acte', 'L'immunité fonctionnelle couvre l'État et, d'ailleurs, aussi l'acte', 'L'immunité fonctionnelle couvre à la fois les actes privés et publics tant qu'ils sont sanctionnés par l'État.']

Réponse: L'immunité fonctionnelle couvre l'acte et d'ailleurs aussi la personne qui commet l'acte"
Quelle est la signification de l'autorisation implicite?,international_law,"['Présomption de l'approbation par le Conseil de sécurité d'une force armée lorsqu'un État a été prévenu', 'Autorisation implicite sur la base d'un nombre spécifique de voix exprimées par les membres du CSNU', 'La présomption que toutes les attaques illégales seront soumises à la force armée par une résolution du Conseil de sécurité des Nations unies', 'En cas d'attaques illégales répétées, le CSNU autorise les États voisins à prendre les mesures qu'ils jugent nécessaires pour remédier à la situation.']",0,"Question: Quelle est la signification de l'autorisation implicite?

Choix: ['Présomption de l'approbation par le Conseil de sécurité d'une force armée lorsqu'un État a été prévenu', 'Autorisation implicite sur la base d'un nombre spécifique de voix exprimées par les membres du CSNU', 'La présomption que toutes les attaques illégales seront soumises à la force armée par une résolution du Conseil de sécurité des Nations unies', 'En cas d'attaques illégales répétées, le CSNU autorise les États voisins à prendre les mesures qu'ils jugent nécessaires pour remédier à la situation.']

Réponse: Présomption de l'approbation par le Conseil de sécurité d'une force armée lorsqu'un État a été prévenu"
Quel philosophe a appelé l'idée des droits naturels 'absurdité sur pilotis'?,international_law,"['Il s'agit d' Alan Gerwith .', 'Il s'agit d'Emmanuel Kant.', 'John Locke est un écrivain américain.', 'Jérémy Bentham']",3,"Question: Quel philosophe a appelé l'idée des droits naturels 'absurdité sur pilotis'?

Choix: ['Il s'agit d' Alan Gerwith .', 'Il s'agit d'Emmanuel Kant.', 'John Locke est un écrivain américain.', 'Jérémy Bentham']

Réponse: Jérémy Bentham"
Qui est habilité à conclure un traité au nom des États?,international_law,"['Les traités sont conclus par les représentants compétents des États Les chefs d'État, les chefs de gouvernement, les ministres des affaires étrangères et les chefs de missions diplomatiques sont présumés détenir cette autorité.', 'Les traités ne peuvent être négociés et conclus que par les chefs d'État et les ministres des affaires étrangères.', 'Les traités ne sont négociés et signés que par les personnes qui détiennent les ' pleins pouvoirs ' nécessaires et aucune personne n'est présumée détenir une telle autorité.', 'Les traités ne sont conclus que par les membres des missions diplomatiques des États']",0,"Question: Qui est habilité à conclure un traité au nom des États?

Choix: ['Les traités sont conclus par les représentants compétents des États Les chefs d'État, les chefs de gouvernement, les ministres des affaires étrangères et les chefs de missions diplomatiques sont présumés détenir cette autorité.', 'Les traités ne peuvent être négociés et conclus que par les chefs d'État et les ministres des affaires étrangères.', 'Les traités ne sont négociés et signés que par les personnes qui détiennent les ' pleins pouvoirs ' nécessaires et aucune personne n'est présumée détenir une telle autorité.', 'Les traités ne sont conclus que par les membres des missions diplomatiques des États']

Réponse: Les traités sont conclus par les représentants compétents des États Les chefs d'État, les chefs de gouvernement, les ministres des affaires étrangères et les chefs de missions diplomatiques sont présumés détenir cette autorité."
Qui est un 'objecteur persistant'?,international_law,"['L'État qui s'oppose de façon persistante à la règle en cause après sa constitution', 'L'État qui refuse d'être lié par la règle en cause pendant une courte période', 'L'État qui s'oppose de façon persistante et publique à l'établissement d'une règle de droit coutumier dès le début', 'L'État qui accepte la formation d'une règle de droit coutumier, mais qui conserve des objections quant à son contenu']",2,"Question: Qui est un 'objecteur persistant'?

Choix: ['L'État qui s'oppose de façon persistante à la règle en cause après sa constitution', 'L'État qui refuse d'être lié par la règle en cause pendant une courte période', 'L'État qui s'oppose de façon persistante et publique à l'établissement d'une règle de droit coutumier dès le début', 'L'État qui accepte la formation d'une règle de droit coutumier, mais qui conserve des objections quant à son contenu']

Réponse: L'État qui s'oppose de façon persistante et publique à l'établissement d'une règle de droit coutumier dès le début"
Quel est le sens de la sécurité collective ?,international_law,"['Le droit à l'autodéfense par plus d'une nation agissant de concert', 'Le droit des alliés de défendre l'État victime', 'L'autorisation de la force armée par le Conseil de sécurité des Nations unies', 'L'autorisation des missions de maintien de la paix par l'Assemblée générale des Nations unies']",2,"Question: Quel est le sens de la sécurité collective ?

Choix: ['Le droit à l'autodéfense par plus d'une nation agissant de concert', 'Le droit des alliés de défendre l'État victime', 'L'autorisation de la force armée par le Conseil de sécurité des Nations unies', 'L'autorisation des missions de maintien de la paix par l'Assemblée générale des Nations unies']

Réponse: L'autorisation de la force armée par le Conseil de sécurité des Nations unies"
La Convention européenne des droits de l'homme se préoccupe principalement de laquelle des questions suivantes?,international_law,"['Droits économiques et sociaux', 'Droits environnementaux', 'Droits civils et politiques', 'Liberté économique']",2,"Question: La Convention européenne des droits de l'homme se préoccupe principalement de laquelle des questions suivantes?

Choix: ['Droits économiques et sociaux', 'Droits environnementaux', 'Droits civils et politiques', 'Liberté économique']

Réponse: Droits civils et politiques"
La compétence des tribunaux internationaux est-elle régie par les mêmes principes applicables aux juridictions nationales?,international_law,"['Les principes de compétence applicables aux juridictions nationales sont également communs aux tribunaux internationaux.', 'La compétence de tous les tribunaux internationaux est régie par le Conseil de sécurité des Nations Unies.', 'Les tribunaux internationaux partagent certains des principes de compétence applicables aux juridictions nationales, mais pas tous.', 'La compétence des tribunaux internationaux est dictée uniquement par leurs traités fondateurs.']",3,"Question: La compétence des tribunaux internationaux est-elle régie par les mêmes principes applicables aux juridictions nationales?

Choix: ['Les principes de compétence applicables aux juridictions nationales sont également communs aux tribunaux internationaux.', 'La compétence de tous les tribunaux internationaux est régie par le Conseil de sécurité des Nations Unies.', 'Les tribunaux internationaux partagent certains des principes de compétence applicables aux juridictions nationales, mais pas tous.', 'La compétence des tribunaux internationaux est dictée uniquement par leurs traités fondateurs.']

Réponse: La compétence des tribunaux internationaux est dictée uniquement par leurs traités fondateurs."
Quel est le sens des droits collectifs ?,international_law,"['Les droits collectifs appartiennent à des groupes distincts de personnes', 'Les droits collectifs sont ceux qui appartiennent à des groupes particuliers par opposition aux membres individuels du groupe.', 'Les droits des minorités sont des droits collectifs', 'Les droits collectifs impliquent un droit du groupe en tant que tel ainsi que des droits individuels des membres du groupe']",1,"Question: Quel est le sens des droits collectifs ?

Choix: ['Les droits collectifs appartiennent à des groupes distincts de personnes', 'Les droits collectifs sont ceux qui appartiennent à des groupes particuliers par opposition aux membres individuels du groupe.', 'Les droits des minorités sont des droits collectifs', 'Les droits collectifs impliquent un droit du groupe en tant que tel ainsi que des droits individuels des membres du groupe']

Réponse: Les droits collectifs sont ceux qui appartiennent à des groupes particuliers par opposition aux membres individuels du groupe."
Les États sont-ils soumis à des obligations lorsqu'ils mènent des négociations?,international_law,"['Les États n'ont aucune obligation quant à la manière dont ils mènent leurs négociations.', 'Les États sont tenus de se comporter de manière à ce que les négociations aient un sens.', 'Les États ont l'obligation de trouver une solution au différend chaque fois qu'ils mènent des négociations', 'Les États sont tenus d'informer le Secrétaire général des Nations unies de l'état d'avancement de leurs négociations.']",1,"Question: Les États sont-ils soumis à des obligations lorsqu'ils mènent des négociations?

Choix: ['Les États n'ont aucune obligation quant à la manière dont ils mènent leurs négociations.', 'Les États sont tenus de se comporter de manière à ce que les négociations aient un sens.', 'Les États ont l'obligation de trouver une solution au différend chaque fois qu'ils mènent des négociations', 'Les États sont tenus d'informer le Secrétaire général des Nations unies de l'état d'avancement de leurs négociations.']

Réponse: Les États sont tenus de se comporter de manière à ce que les négociations aient un sens."
Quelle est la différence majeure entre le naturalisme et le positivisme ?,international_law,"['D' une part Le naturalisme est fondé sur un ensemble de règles de portée universelle et objective et, d'autre part, Le positivisme repose sur un système juridique structuré et cohérent qui est créé par les États à la lumière de leurs intérêts et de leurs désirs.', 'Alors que le naturalisme ne sert qu'à la théorie du droit des droits de l'homme, le positivisme a une portée plus large et plus générale', 'Le naturalisme concerne les valeurs qui sous-tendent la société internationale, tandis que le positivisme les règles internationales en tant que telles.', 'Le naturalisme est une école de pensée préconisée en dehors de l'Europe, tandis que le positivisme est une théorie eurocentrique']",0,"Question: Quelle est la différence majeure entre le naturalisme et le positivisme ?

Choix: ['D' une part Le naturalisme est fondé sur un ensemble de règles de portée universelle et objective et, d'autre part, Le positivisme repose sur un système juridique structuré et cohérent qui est créé par les États à la lumière de leurs intérêts et de leurs désirs.', 'Alors que le naturalisme ne sert qu'à la théorie du droit des droits de l'homme, le positivisme a une portée plus large et plus générale', 'Le naturalisme concerne les valeurs qui sous-tendent la société internationale, tandis que le positivisme les règles internationales en tant que telles.', 'Le naturalisme est une école de pensée préconisée en dehors de l'Europe, tandis que le positivisme est une théorie eurocentrique']

Réponse: D' une part Le naturalisme est fondé sur un ensemble de règles de portée universelle et objective et, d'autre part, Le positivisme repose sur un système juridique structuré et cohérent qui est créé par les États à la lumière de leurs intérêts et de leurs désirs."
"Qu'est- ce qu'une ""conduite répréhensible à l'échelle internationale""?",international_law,"['Une infraction pénale internationale est un acte ou une omission qui contrevient à une règle du droit pénal international.', 'Un comportement international illicite est toute violation d'une obligation internationale de l'État, qu'elle lui soit imputable ou non.', 'Un comportement internationalement illicite consiste en un acte ou une omission imputable à l'État, qui constitue une violation d'une obligation internationale de l'État', 'Un comportement internationalement illicite est un comportement qui ne peut être excusé pour des raisons de nécessité, de force majeure, etc.']",2,"Question: Qu'est- ce qu'une ""conduite répréhensible à l'échelle internationale""?

Choix: ['Une infraction pénale internationale est un acte ou une omission qui contrevient à une règle du droit pénal international.', 'Un comportement international illicite est toute violation d'une obligation internationale de l'État, qu'elle lui soit imputable ou non.', 'Un comportement internationalement illicite consiste en un acte ou une omission imputable à l'État, qui constitue une violation d'une obligation internationale de l'État', 'Un comportement internationalement illicite est un comportement qui ne peut être excusé pour des raisons de nécessité, de force majeure, etc.']

Réponse: Un comportement internationalement illicite consiste en un acte ou une omission imputable à l'État, qui constitue une violation d'une obligation internationale de l'État"
Quelle est la doctrine des effets?,international_law,"['Elle postule que la compétence n'existe que lorsqu'elle est effective', 'La doctrine des effets sert à conférer la compétence à l'État qui a un lien effectif avec le comportement préjudiciable', 'La doctrine des effets sert à conférer compétence à l'État qui partage la nationalité de l'auteur de l'infraction', 'La doctrine des effets sert à conférer compétence à l'État sur le territoire duquel le comportement produit des effets']",3,"Question: Quelle est la doctrine des effets?

Choix: ['Elle postule que la compétence n'existe que lorsqu'elle est effective', 'La doctrine des effets sert à conférer la compétence à l'État qui a un lien effectif avec le comportement préjudiciable', 'La doctrine des effets sert à conférer compétence à l'État qui partage la nationalité de l'auteur de l'infraction', 'La doctrine des effets sert à conférer compétence à l'État sur le territoire duquel le comportement produit des effets']

Réponse: La doctrine des effets sert à conférer compétence à l'État sur le territoire duquel le comportement produit des effets"
"Quelles personnes sont considérées comme des organes ""de facto"" de l'État en vertu du droit de la responsabilité internationale?",international_law,"['Les 'organes de facto' sont les personnes habilitées par la loi à exercer des éléments de l'autorité gouvernementale.', 'Les 'organes de fait' sont les personnes qui sont En fait agissant selon les instructions de ou sous la direction ou le contrôle de l'État dans l'accomplissement du comportement imputable à l'État', 'Les 'organes de facto' sont les organes de jure de l'État qui agissent sans l'autorité due ou ultra vires.', 'Les 'organes de facto' sont les organes dont les actes ou les omissions ne peuvent être imputés à l'État.']",1,"Question: Quelles personnes sont considérées comme des organes ""de facto"" de l'État en vertu du droit de la responsabilité internationale?

Choix: ['Les 'organes de facto' sont les personnes habilitées par la loi à exercer des éléments de l'autorité gouvernementale.', 'Les 'organes de fait' sont les personnes qui sont En fait agissant selon les instructions de ou sous la direction ou le contrôle de l'État dans l'accomplissement du comportement imputable à l'État', 'Les 'organes de facto' sont les organes de jure de l'État qui agissent sans l'autorité due ou ultra vires.', 'Les 'organes de facto' sont les organes dont les actes ou les omissions ne peuvent être imputés à l'État.']

Réponse: Les ""organes de fait"" sont les personnes qui sont En fait agissant selon les instructions de ou sous la direction ou le contrôle de l'État dans l'accomplissement du comportement imputable à l'État"
Quelle est la condition fondamentale pour l'incorporation de la coutume dans le droit anglais?,international_law,"['La coutume est intégrée si elle n'est pas en conflit avec la législation existante', 'La coutume est supérieure au droit anglais et est toujours incorporée', 'La coutume doit d'abord être reconnue par le Parlement avant que les tribunaux puissent l'introduire dans la sphère intérieure.', 'La coutume est intégrée avec l'adoption de la législation d'exécution']",0,"Question: Quelle est la condition fondamentale pour l'incorporation de la coutume dans le droit anglais?

Choix: ['La coutume est intégrée si elle n'est pas en conflit avec la législation existante', 'La coutume est supérieure au droit anglais et est toujours incorporée', 'La coutume doit d'abord être reconnue par le Parlement avant que les tribunaux puissent l'introduire dans la sphère intérieure.', 'La coutume est intégrée avec l'adoption de la législation d'exécution']

Réponse: La coutume est intégrée si elle n'est pas en conflit avec la législation existante"
Le recours à la force armée a- t- il été autorisé avant la Charte des Nations unies?,international_law,"['La force armée était interdite.', 'La force armée était autorisée sans restriction.', 'La force armée était autorisée sous réserve de quelques restrictions.', 'La force armée n'était pas réglementée par le droit international avant 1945.']",2,"Question: Le recours à la force armée a- t- il été autorisé avant la Charte des Nations unies?

Choix: ['La force armée était interdite.', 'La force armée était autorisée sans restriction.', 'La force armée était autorisée sous réserve de quelques restrictions.', 'La force armée n'était pas réglementée par le droit international avant 1945.']

Réponse: La force armée était autorisée sous réserve de quelques restrictions."
Quel est le principe protecteur de la compétence judiciaire ?,international_law,"['Il s'agit d'une compétence fondée sur le préjudice causé aux intérêts nationaux par des actes commis à l'étranger.', 'C'est une compétence pour protéger ses ressortissants à l'étranger.', 'Elle est compétente pour protéger les droits de l'homme internationaux.', 'Il s'agit d'une compétence fondée sur la nationalité de l'auteur de l'infraction.']",0,"Question: Quel est le principe protecteur de la compétence judiciaire ?

Choix: ['Il s'agit d'une compétence fondée sur le préjudice causé aux intérêts nationaux par des actes commis à l'étranger.', 'C'est une compétence pour protéger ses ressortissants à l'étranger.', 'Elle est compétente pour protéger les droits de l'homme internationaux.', 'Il s'agit d'une compétence fondée sur la nationalité de l'auteur de l'infraction.']

Réponse: Il s'agit d'une compétence fondée sur le préjudice causé aux intérêts nationaux par des actes commis à l'étranger."
Laquelle des affirmations suivantes est correcte ?,international_law,"['Le Conseil de l'Europe a été créé en 1950 et se compose de 27 États membres.', 'Le Conseil de l'Europe a été créé en 1949 et se compose de 47 États membres.', 'Le Conseil de l'Europe a été créé en 1959 et se compose de 34 États membres.', 'Le Conseil de l'Europe a été créé en 1984 et se compose de 19 États membres.']",1,"Question: Laquelle des affirmations suivantes est correcte ?

Choix: ['Le Conseil de l'Europe a été créé en 1950 et se compose de 27 États membres.', 'Le Conseil de l'Europe a été créé en 1949 et se compose de 47 États membres.', 'Le Conseil de l'Europe a été créé en 1959 et se compose de 34 États membres.', 'Le Conseil de l'Europe a été créé en 1984 et se compose de 19 États membres.']

Réponse: Le Conseil de l'Europe a été créé en 1949 et se compose de 47 États membres."
"Quel est le ""résultat équitable"" dans le droit et la pratique de la délimitation maritime?",international_law,"['C'est la seule méthode de délimitation que les tribunaux internationaux suivent.', 'Un résultat équitable est ce qu'un juge ou l'arbitre déciderait ex aequo et bono, c'est-à-dire à leur discrétion et à la lumière de ce qu'ils considèrent comme juste et équitable dans un cas de délimitation', 'C'est le résultat final que toutes les délimitations des zones du plateau continental et de la ZEE devraient atteindre. après néanmoins le tracé d'une 'ligne d'équidistance' provisoire et l'ajustement de la zone à la lumière des circonstances pertinentes et du test de proportionnalité.', 'La réalisation d'un résultat équitable est une ancienne méthode de délimitation qui n'est actuellement pas applicable.']",2,"Question: Quel est le ""résultat équitable"" dans le droit et la pratique de la délimitation maritime?

Choix: ['C'est la seule méthode de délimitation que les tribunaux internationaux suivent.', 'Un résultat équitable est ce qu'un juge ou l'arbitre déciderait ex aequo et bono, c'est-à-dire à leur discrétion et à la lumière de ce qu'ils considèrent comme juste et équitable dans un cas de délimitation', 'C'est le résultat final que toutes les délimitations des zones du plateau continental et de la ZEE devraient atteindre. après néanmoins le tracé d'une 'ligne d'équidistance' provisoire et l'ajustement de la zone à la lumière des circonstances pertinentes et du test de proportionnalité.', 'La réalisation d'un résultat équitable est une ancienne méthode de délimitation qui n'est actuellement pas applicable.']

Réponse: C'est le résultat final que toutes les délimitations des zones du plateau continental et de la ZEE devraient atteindre. après néanmoins le tracé d'une ""ligne d'équidistance"" provisoire et l'ajustement de la zone à la lumière des circonstances pertinentes et du test de proportionnalité."
Qu'est-ce qu'une dérogation ?,international_law,"['Les dérogations sont des dérogations à certaines obligations en matière de droits de l'homme contenues dans un traité.', 'Une dérogation fait référence à la capacité des titulaires de droits d'intenter une action contre l'État pour violation d'une obligation', 'Un État peut suspendre des droits particuliers au moyen d'une dérogation dans des circonstances qui menacent son existence', 'Les dérogations sont des clauses d'exécution dans les traités sur les droits de l'homme.']",2,"Question: Qu'est-ce qu'une dérogation ?

Choix: ['Les dérogations sont des dérogations à certaines obligations en matière de droits de l'homme contenues dans un traité.', 'Une dérogation fait référence à la capacité des titulaires de droits d'intenter une action contre l'État pour violation d'une obligation', 'Un État peut suspendre des droits particuliers au moyen d'une dérogation dans des circonstances qui menacent son existence', 'Les dérogations sont des clauses d'exécution dans les traités sur les droits de l'homme.']

Réponse: Un État peut suspendre des droits particuliers au moyen d'une dérogation dans des circonstances qui menacent son existence"
Qu'est ce qu'un acte de gestion légale ?,international_law,"['Les actes jure gestionis sont ceux que les États entreprennent à titre privé.', 'Tous les achats par l'État sont des actes jure gestionis', 'Tous les actes entrepris par les sociétés d'État sont jure gestionis', 'Toute conduite entreprise par des fonctionnaires du gouvernement dans leur temps libre est considérée comme jus gestionis.']",0,"Question: Qu'est ce qu'un acte de gestion légale ?

Choix: ['Les actes jure gestionis sont ceux que les États entreprennent à titre privé.', 'Tous les achats par l'État sont des actes jure gestionis', 'Tous les actes entrepris par les sociétés d'État sont jure gestionis', 'Toute conduite entreprise par des fonctionnaires du gouvernement dans leur temps libre est considérée comme jus gestionis.']

Réponse: Les actes jure gestionis sont ceux que les États entreprennent à titre privé."
Quel est le sens du relativisme culturel ?,international_law,"['Le relativisme culturel postule que les droits de l'homme s'appliquent également à tous sans restrictions', 'Le relativisme culturel postule que les droits de l'homme ont une origine culturelle', 'Le relativisme culturel postule que l'application des droits de l'homme est relative aux lois de chaque nation.', 'Le relativisme culturel postule que la culture locale devrait valider l'existence et la pratique de tous les droits de l'homme']",3,"Question: Quel est le sens du relativisme culturel ?

Choix: ['Le relativisme culturel postule que les droits de l'homme s'appliquent également à tous sans restrictions', 'Le relativisme culturel postule que les droits de l'homme ont une origine culturelle', 'Le relativisme culturel postule que l'application des droits de l'homme est relative aux lois de chaque nation.', 'Le relativisme culturel postule que la culture locale devrait valider l'existence et la pratique de tous les droits de l'homme']

Réponse: Le relativisme culturel postule que la culture locale devrait valider l'existence et la pratique de tous les droits de l'homme"
La reconnaissance des gouvernements est-elle répandue dans la pratique internationale contemporaine?,international_law,"['La reconnaissance des gouvernements est très répandue dans la pratique contemporaine.', 'La reconnaissance des gouvernements a été largement remplacée par la reconnaissance fonctionnelle.', 'La reconnaissance gouvernementale est courante en ce qui concerne les entités rebelles.', 'Seuls les gouvernements démocratiques sont reconnus dans la pratique contemporaine.']",1,"Question: La reconnaissance des gouvernements est-elle répandue dans la pratique internationale contemporaine?

Choix: ['La reconnaissance des gouvernements est très répandue dans la pratique contemporaine.', 'La reconnaissance des gouvernements a été largement remplacée par la reconnaissance fonctionnelle.', 'La reconnaissance gouvernementale est courante en ce qui concerne les entités rebelles.', 'Seuls les gouvernements démocratiques sont reconnus dans la pratique contemporaine.']

Réponse: La reconnaissance des gouvernements a été largement remplacée par la reconnaissance fonctionnelle."
Quelle est la nature juridique de la Déclaration universelle des droits de l'homme (DDUH)?,international_law,"['La DUDH est un traité multilatéral', 'La DUDH est une résolution de l'Assemblée générale des Nations Unies', 'La Déclaration universelle des droits de l'homme est une résolution du Conseil de sécurité de l'ONU.', 'La Déclaration universelle des droits de l'homme est une déclaration adoptée par plusieurs États lors d'une conférence internationale.']",1,"Question: Quelle est la nature juridique de la Déclaration universelle des droits de l'homme (DDUH)?

Choix: ['La DUDH est un traité multilatéral', 'La DUDH est une résolution de l'Assemblée générale des Nations Unies', 'La Déclaration universelle des droits de l'homme est une résolution du Conseil de sécurité de l'ONU.', 'La Déclaration universelle des droits de l'homme est une déclaration adoptée par plusieurs États lors d'une conférence internationale.']

Réponse: La DUDH est une résolution de l'Assemblée générale des Nations Unies"
Dans quelles circonstances les violations des droits de l'homme qui se produisent en dehors du territoire des États membres de la CEDH relèvent-elles de la compétence de la CEDH?,international_law,"['La CEDH s'applique en dehors de l'Europe lorsque les droits de l'homme sont violés par des États membres de la CEDH à l'étranger', 'La CEDH s'applique à l'extra-territorialité dans des circonstances où un État membre exerce un contrôle effectif', 'La CEDH s'applique extraterritoriellement lorsqu'un État membre a contribué des forces à une mission de maintien de la paix de l'ONU', 'La CEDH s'applique à l'extra-territorial lorsque des violations des droits de l'homme ont lieu dans d'anciennes colonies d'États membres']",1,"Question: Dans quelles circonstances les violations des droits de l'homme qui se produisent en dehors du territoire des États membres de la CEDH relèvent-elles de la compétence de la CEDH?

Choix: ['La CEDH s'applique en dehors de l'Europe lorsque les droits de l'homme sont violés par des États membres de la CEDH à l'étranger', 'La CEDH s'applique à l'extra-territorialité dans des circonstances où un État membre exerce un contrôle effectif', 'La CEDH s'applique extraterritoriellement lorsqu'un État membre a contribué des forces à une mission de maintien de la paix de l'ONU', 'La CEDH s'applique à l'extra-territorial lorsque des violations des droits de l'homme ont lieu dans d'anciennes colonies d'États membres']

Réponse: La CEDH s'applique à l'extra-territorialité dans des circonstances où un État membre exerce un contrôle effectif"
"Quel est le sens du principe ""pacta sunt servanda""?",international_law,"['Les parties à un traité devraient en connaître les termes et ne pas les mal interpréter', 'Les parties à un traité doivent préserver l'objet et le but du traité', 'Les parties à un traité doivent s'y conformer de bonne foi.', 'Les parties à un traité ne doivent pas violer les dispositions les plus importantes du traité']",2,"Question: Quel est le sens du principe ""pacta sunt servanda""?

Choix: ['Les parties à un traité devraient en connaître les termes et ne pas les mal interpréter', 'Les parties à un traité doivent préserver l'objet et le but du traité', 'Les parties à un traité doivent s'y conformer de bonne foi.', 'Les parties à un traité ne doivent pas violer les dispositions les plus importantes du traité']

Réponse: Les parties à un traité doivent s'y conformer de bonne foi."
Quelle a été la conséquence de l'absence de législation d'exécution dans l'affaire du Conseil de l'étain?,international_law,"['Le Conseil international de l'étain avait son siège à Londres et, par conséquent, l'absence de législation d'exécution était sans conséquence.', 'Les traités constitutifs des organisations internationales sont soumis à la doctrine de l'incorporation', 'L'absence de législation d'exécution du traité fondateur du Conseil signifiait que les individus n'en dérivaient pas de droits et d'obligations dans l'ordre juridique anglais.', 'L'absence de législation d'application en Angleterre à l'égard d'une organisation internationale est sans conséquence au regard du droit international']",2,"Question: Quelle a été la conséquence de l'absence de législation d'exécution dans l'affaire du Conseil de l'étain?

Choix: ['Le Conseil international de l'étain avait son siège à Londres et, par conséquent, l'absence de législation d'exécution était sans conséquence.', 'Les traités constitutifs des organisations internationales sont soumis à la doctrine de l'incorporation', 'L'absence de législation d'exécution du traité fondateur du Conseil signifiait que les individus n'en dérivaient pas de droits et d'obligations dans l'ordre juridique anglais.', 'L'absence de législation d'application en Angleterre à l'égard d'une organisation internationale est sans conséquence au regard du droit international']

Réponse: L'absence de législation d'exécution du traité fondateur du Conseil signifiait que les individus n'en dérivaient pas de droits et d'obligations dans l'ordre juridique anglais."
Laquelle des affirmations suivantes est vraie ?,international_law,"['La loi de 1998 sur les droits de l'homme intègre la convention européenne des droits de l'homme dans le droit britannique', 'La loi de 1998 sur les droits de l'homme permet à un tribunal d'invalider une loi primaire', 'La loi de 1998 sur les droits de l'homme permet à toute personne ayant un cas raisonnable de porter une affaire devant un tribunal.', 'La loi de 1998 sur les droits de l'homme intègre la charte des droits fondamentaux de l'UE dans le droit britannique']",0,"Question: Laquelle des affirmations suivantes est vraie ?

Choix: ['La loi de 1998 sur les droits de l'homme intègre la convention européenne des droits de l'homme dans le droit britannique', 'La loi de 1998 sur les droits de l'homme permet à un tribunal d'invalider une loi primaire', 'La loi de 1998 sur les droits de l'homme permet à toute personne ayant un cas raisonnable de porter une affaire devant un tribunal.', 'La loi de 1998 sur les droits de l'homme intègre la charte des droits fondamentaux de l'UE dans le droit britannique']

Réponse: La loi de 1998 sur les droits de l'homme intègre la convention européenne des droits de l'homme dans le droit britannique"
