question,subject,choices,answer,qa
"Identifiez la conclusion de l'argument suivant Il y a ceux qui utilisent des variables prédicates; les valeurs de ces variables sont des attributs Les prédicats sont nécessaires dans toutes les phrases, indépendamment du fait qu'il y ait des attributs auxquels se référer. Le prédicat factice ""F"" est généralement recherché à des fins expositives. Si nous allons quantifier sur les attributs et se référer à eux alors la clarté est assurée par l'utilisation de variables reconnaissables et de noms distinctifs aux fins et ne pas mélanger ceux-ci avec les prédicats (Quine, philosophie de la logique)",formal_logic,"['Il y a ceux qui utilisent des variables de prédicat; les valeurs de ces variables sont des attributs.', 'Les prédicats sont recherchés dans toutes les phrases, indépendamment du fait qu'il y ait ou non des attributs auxquels se référer.', 'Le prédicat factice 'F' est généralement recherché à des fins expositives.', 'Si nous allons quantifier sur les attributs et se référer à eux alors la clarté est assurée par l'utilisation de variables reconnaissables et de noms distinctifs aux fins et ne pas les mélanger avec les prédicats.']",3,"Question: Identifiez la conclusion de l'argument suivant Il y a ceux qui utilisent des variables prédicates; les valeurs de ces variables sont des attributs Les prédicats sont nécessaires dans toutes les phrases, indépendamment du fait qu'il y ait des attributs auxquels se référer. Le prédicat factice ""F"" est généralement recherché à des fins expositives. Si nous allons quantifier sur les attributs et se référer à eux alors la clarté est assurée par l'utilisation de variables reconnaissables et de noms distinctifs aux fins et ne pas mélanger ceux-ci avec les prédicats (Quine, philosophie de la logique)

Choix: ['Il y a ceux qui utilisent des variables de prédicat; les valeurs de ces variables sont des attributs.', 'Les prédicats sont recherchés dans toutes les phrases, indépendamment du fait qu'il y ait ou non des attributs auxquels se référer.', 'Le prédicat factice 'F' est généralement recherché à des fins expositives.', 'Si nous allons quantifier sur les attributs et se référer à eux alors la clarté est assurée par l'utilisation de variables reconnaissables et de noms distinctifs aux fins et ne pas les mélanger avec les prédicats.']

Réponse: Si nous allons quantifier sur les attributs et se référer à eux alors la clarté est assurée par l'utilisation de variables reconnaissables et de noms distinctifs aux fins et ne pas les mélanger avec les prédicats."
Utilisez la clé suivante pour traduire la formule donnée de PL en naturel Des phrases en anglais. A: Marina lit un livre de Percy Jackson. B: Izzy joue à Minecraft. C: Emily arrête de travailler. D: Russell fait le dîner. E: Ashleigh passe par là. ~C  D,formal_logic,"['Si Emily n'arrête pas de travailler, alors Russell prépare le dîner.', 'Emily arrête de travailler à moins que Russell ne prépare le dîner.', 'Emily arrête de travailler à moins que Russell ne prépare le dîner.', 'Emily ne s'arrête pas de travailler à moins que Russell ne prépare le dîner.']",3,"Question: Utilisez la clé suivante pour traduire la formule donnée de PL en naturel Des phrases en anglais. A: Marina lit un livre de Percy Jackson. B: Izzy joue à Minecraft. C: Emily arrête de travailler. D: Russell fait le dîner. E: Ashleigh passe par là. ~C  D

Choix: ['Si Emily n'arrête pas de travailler, alors Russell prépare le dîner.', 'Emily arrête de travailler à moins que Russell ne prépare le dîner.', 'Emily arrête de travailler à moins que Russell ne prépare le dîner.', 'Emily ne s'arrête pas de travailler à moins que Russell ne prépare le dîner.']

Réponse: Emily ne s'arrête pas de travailler à moins que Russell ne prépare le dîner."
Sélectionnez la meilleure traduction en logique de prédicat: Abdul et Cléopâtre sont égyptiens.,formal_logic,"['Résultats de l'enquête', 'Évaluation de la compétitivité', 'A  Ce', 'Exécuteur']",0,"Question: Sélectionnez la meilleure traduction en logique de prédicat: Abdul et Cléopâtre sont égyptiens.

Choix: ['Résultats de l'enquête', 'Évaluation de la compétitivité', 'A  Ce', 'Exécuteur']

Réponse: Résultats de l'enquête"
Sélectionnez la meilleure traduction en logique de prédicat: Sheena est un punk rocker.,formal_logic,"['Nom de l'établissement', 'Nom de l'expéditeur:', 'Spécifiquement:', 'Nom de l'entreprise']",3,"Question: Sélectionnez la meilleure traduction en logique de prédicat: Sheena est un punk rocker.

Choix: ['Nom de l'établissement', 'Nom de l'expéditeur:', 'Spécifiquement:', 'Nom de l'entreprise']

Réponse: Nom de l'entreprise"
Sélectionnez la meilleure traduction en logique de prédicat. Kevin est présenté à José par Wilma. (j: José; k: Kevin; w: Wilma; Ixyz: x introduit y à z),formal_logic,"['Je vous en prie.', 'Nom de l'entreprise', 'Je vous en prie .', 'Nom de l'entreprise']",3,"Question: Sélectionnez la meilleure traduction en logique de prédicat. Kevin est présenté à José par Wilma. (j: José; k: Kevin; w: Wilma; Ixyz: x introduit y à z)

Choix: ['Je vous en prie.', 'Nom de l'entreprise', 'Je vous en prie .', 'Nom de l'entreprise']

Réponse: Nom de l'entreprise"
"Sélectionnez la meilleure traduction en logique de prédicat: Si Eileen joue du violon, alors Sherri chante.",formal_logic,"['Fe  Ss', 'eF', 'Fe  Es', 'Fe  Ss']",3,"Question: Sélectionnez la meilleure traduction en logique de prédicat: Si Eileen joue du violon, alors Sherri chante.

Choix: ['Fe  Ss', 'eF', 'Fe  Es', 'Fe  Ss']

Réponse: Fe  Ss"
"Construire une table de vérité complète pour l'argument suivant Ensuite, en utilisant la table de vérité, déterminer si l'argument est valide ou invalide Si l'argument est invalide, choisissez une option qui présente un contre-exemple (Il peut y avoir d'autres contre-exemples aussi.) ~C  D D  C / C",formal_logic,"['Vérifié', 'Invalide. Contre-exemple lorsque C et D sont vrais', 'Invalide. Contre-exemple lorsque C est vrai et D est faux', 'Invalide. Contre-exemple lorsque D est vrai et C est faux']",0,"Question: Construire une table de vérité complète pour l'argument suivant Ensuite, en utilisant la table de vérité, déterminer si l'argument est valide ou invalide Si l'argument est invalide, choisissez une option qui présente un contre-exemple (Il peut y avoir d'autres contre-exemples aussi.) ~C  D D  C / C

Choix: ['Vérifié', 'Invalide. Contre-exemple lorsque C et D sont vrais', 'Invalide. Contre-exemple lorsque C est vrai et D est faux', 'Invalide. Contre-exemple lorsque D est vrai et C est faux']

Réponse: Vérifié"
Sélectionnez la meilleure traduction en logique de prédicat:: Certains hérons bleus migrent.,formal_logic,"['(∀x) [(Hx • Bx) • Mx]', '(x) [(Hx • Bx)  Mx]', '(∀x) [(Hx • Bx)  Mx]', '(x) [(Hx • Bx) • Mx]']",3,"Question: Sélectionnez la meilleure traduction en logique de prédicat:: Certains hérons bleus migrent.

Choix: ['(∀x) [(Hx • Bx) • Mx]', '(x) [(Hx • Bx)  Mx]', '(∀x) [(Hx • Bx)  Mx]', '(x) [(Hx • Bx) • Mx]']

Réponse: (x) [(Hx • Bx) • Mx]"
Sélectionnez la meilleure interprétation anglaise des arguments donnés dans la logique de prédicat. (x) ((Cx • Ox) (∀x) [(~Cx  ~Bx)  ~Og] / ~Og,formal_logic,"['Certains biscuits ont de la farine d'avoine . Si quelque chose n'est pas un biscuit implique qu'il n'a pas de pépites de chocolat, alors ce biscuit n'a pas de farine d'avoine Donc ce gâteau n'a pas de farine d'avoine.', 'Certains biscuits ont de la farine d'avoine. Si quelque chose n'est pas un biscuit et n'a pas de pépites de chocolat, il n'a pas de farine d'avoine. Donc ce biscuit n'a pas de farine d'avoine.', 'Certains biscuits ont de la farine d'avoine. Si quelque chose n'a pas de farine d'avoine, alors ce n'est pas un biscuit et il n'y a pas de pépites de chocolat. Donc ce biscuit n'a pas de farine d'avoine.', 'Certains biscuits ont de la farine d'avoine. Si quelque chose n'a pas de pépites de chocolat implique qu'il ne s'agit pas d'un biscuit, alors il n'a pas de farine d'avoine. Donc ce biscuit n'a pas de farine d'avoine.']",0,"Question: Sélectionnez la meilleure interprétation anglaise des arguments donnés dans la logique de prédicat. (x) ((Cx • Ox) (∀x) [(~Cx  ~Bx)  ~Og] / ~Og

Choix: ['Certains biscuits ont de la farine d'avoine . Si quelque chose n'est pas un biscuit implique qu'il n'a pas de pépites de chocolat, alors ce biscuit n'a pas de farine d'avoine Donc ce gâteau n'a pas de farine d'avoine.', 'Certains biscuits ont de la farine d'avoine. Si quelque chose n'est pas un biscuit et n'a pas de pépites de chocolat, il n'a pas de farine d'avoine. Donc ce biscuit n'a pas de farine d'avoine.', 'Certains biscuits ont de la farine d'avoine. Si quelque chose n'a pas de farine d'avoine, alors ce n'est pas un biscuit et il n'y a pas de pépites de chocolat. Donc ce biscuit n'a pas de farine d'avoine.', 'Certains biscuits ont de la farine d'avoine. Si quelque chose n'a pas de pépites de chocolat implique qu'il ne s'agit pas d'un biscuit, alors il n'a pas de farine d'avoine. Donc ce biscuit n'a pas de farine d'avoine.']

Réponse: Certains biscuits ont de la farine d'avoine . Si quelque chose n'est pas un biscuit implique qu'il n'a pas de pépites de chocolat, alors ce biscuit n'a pas de farine d'avoine Donc ce gâteau n'a pas de farine d'avoine."
"Identifiez la conclusion de l'argument suivant Toute la psychologie est coincée dans des préjugés et des peurs morales. Personne ne s'est approché de la compréhension comme le développement de la volonté de pouvoir Toutefois, si une personne commence même à considérer les effets de la haine la jalousie la cupidité et le désir de régner comme conditions de vie et de plus comme facteurs essentiels à l'économie générale de la vie Il va commencer à avoir le mal de mer . À ce stade, il commence à se perdre, et à naviguer sur la moralité Ainsi, la psychologie devient à nouveau le chemin vers des problèmes fondamentaux. (Friedrich Nietzsche, Au-delà du bien et du mal)",formal_logic,"['Toute la psychologie est coincée dans des préjugés et des peurs morales.', 'Personne n'est parvenu à la comprendre comme le développement de la volonté de pouvoir.', 'Si une personne commence même à considérer les effets de la haine la jalousie la cupidité et le désir de régner comme conditions de vie et de plus comme facteurs essentiels à l'économie générale de la vie Il va commencer à avoir le mal de mer.', 'La psychologie devient à nouveau le chemin des problèmes fondamentaux.']",3,"Question: Identifiez la conclusion de l'argument suivant Toute la psychologie est coincée dans des préjugés et des peurs morales. Personne ne s'est approché de la compréhension comme le développement de la volonté de pouvoir Toutefois, si une personne commence même à considérer les effets de la haine la jalousie la cupidité et le désir de régner comme conditions de vie et de plus comme facteurs essentiels à l'économie générale de la vie Il va commencer à avoir le mal de mer . À ce stade, il commence à se perdre, et à naviguer sur la moralité Ainsi, la psychologie devient à nouveau le chemin vers des problèmes fondamentaux. (Friedrich Nietzsche, Au-delà du bien et du mal)

Choix: ['Toute la psychologie est coincée dans des préjugés et des peurs morales.', 'Personne n'est parvenu à la comprendre comme le développement de la volonté de pouvoir.', 'Si une personne commence même à considérer les effets de la haine la jalousie la cupidité et le désir de régner comme conditions de vie et de plus comme facteurs essentiels à l'économie générale de la vie Il va commencer à avoir le mal de mer.', 'La psychologie devient à nouveau le chemin des problèmes fondamentaux.']

Réponse: La psychologie devient à nouveau le chemin des problèmes fondamentaux."
"Utilisez des tables de vérité indirectes pour déterminer si chaque ensemble de propositions est cohérent Si l'ensemble est cohérent, choisir une option dont l'évaluation est cohérente (Il peut y avoir d'autres évaluations cohérentes.) ~N  (O · P) ~O  Q N · ~Q",formal_logic,"['Incohérent', 'Évaluation cohérente lorsque N, O et P sont vrais et Q est faux', 'Évaluation cohérente lorsque N et O sont vrais et P et Q sont faux', 'Évaluation cohérente lorsque N et P sont vrais et O et Q sont faux']",2,"Question: Utilisez des tables de vérité indirectes pour déterminer si chaque ensemble de propositions est cohérent Si l'ensemble est cohérent, choisir une option dont l'évaluation est cohérente (Il peut y avoir d'autres évaluations cohérentes.) ~N  (O · P) ~O  Q N · ~Q

Choix: ['Incohérent', 'Évaluation cohérente lorsque N, O et P sont vrais et Q est faux', 'Évaluation cohérente lorsque N et O sont vrais et P et Q sont faux', 'Évaluation cohérente lorsque N et P sont vrais et O et Q sont faux']

Réponse: Évaluation cohérente lorsque N et O sont vrais et P et Q sont faux"
Laquelle des formules données de PL est la meilleure symbolisation de la phrase suivante? Une personne est considérée comme ayant vécu avec vous pendant toute l'année en cours si la personne est née ou est décédée dans l'année en cours et que votre maison était la maison de cette personne pendant tout le temps que cette personne était en vie.,formal_logic,"['[B  D] • H]  L [B  D] • H]  L [B  D] • H]  L', '[L  (B  D) ] • H', 'L  [(B  D) • H]', '(B  D • H)  L']",0,"Question: Laquelle des formules données de PL est la meilleure symbolisation de la phrase suivante? Une personne est considérée comme ayant vécu avec vous pendant toute l'année en cours si la personne est née ou est décédée dans l'année en cours et que votre maison était la maison de cette personne pendant tout le temps que cette personne était en vie.

Choix: ['[B  D] • H]  L [B  D] • H]  L [B  D] • H]  L', '[L  (B  D) ] • H', 'L  [(B  D) • H]', '(B  D • H)  L']

Réponse: [B  D] • H]  L [B  D] • H]  L [B  D] • H]  L"
"Construire une table de vérité complète pour l'argument suivant Ensuite, en utilisant la table de vérité, déterminer si l'argument est valide ou invalide Si l'argument est invalide, choisissez une option qui présente un contre-exemple (Il peut y avoir d'autres contre-exemples aussi.) (O  P)  P / P  ~O",formal_logic,"['Vérifié', 'Invalide. Contre-exemple lorsque O et P sont vrais', 'Invalide. Contre-exemple lorsque O est vrai et P est faux', 'Invalide. Contre-exemple lorsque P est vrai et O est faux']",0,"Question: Construire une table de vérité complète pour l'argument suivant Ensuite, en utilisant la table de vérité, déterminer si l'argument est valide ou invalide Si l'argument est invalide, choisissez une option qui présente un contre-exemple (Il peut y avoir d'autres contre-exemples aussi.) (O  P)  P / P  ~O

Choix: ['Vérifié', 'Invalide. Contre-exemple lorsque O et P sont vrais', 'Invalide. Contre-exemple lorsque O est vrai et P est faux', 'Invalide. Contre-exemple lorsque P est vrai et O est faux']

Réponse: Vérifié"
Choisissez la meilleure traduction en logique de prédicat: Leroy est mauvais seulement si DJ Khaled crie son nom.,formal_logic,"['', 'Nom et prénom de l'employeur', 'Bx  Sy', 'Nom et prénom de l'employeur']",3,"Question: Choisissez la meilleure traduction en logique de prédicat: Leroy est mauvais seulement si DJ Khaled crie son nom.

Choix: ['', 'Nom et prénom de l'employeur', 'Bx  Sy', 'Nom et prénom de l'employeur']

Réponse: Nom et prénom de l'employeur"
"Laquelle des formules données de PL est la meilleure symbolisation de la phrase suivante? Si George s'inscrit ou Harry s'inscrit, alors Ira ne s'inscrit pas.",formal_logic,"['(G  H)  I (G  H)  I (G  H)  I (G  H)', '(G  H)  I (G  H)  I (G  H)  I (G  H)', '(G  H)  ~I (G  H)  ~I (G  H)', '(G  H)  ~I (G  H)  ~I (G  H)']",3,"Question: Laquelle des formules données de PL est la meilleure symbolisation de la phrase suivante? Si George s'inscrit ou Harry s'inscrit, alors Ira ne s'inscrit pas.

Choix: ['(G  H)  I (G  H)  I (G  H)  I (G  H)', '(G  H)  I (G  H)  I (G  H)  I (G  H)', '(G  H)  ~I (G  H)  ~I (G  H)', '(G  H)  ~I (G  H)  ~I (G  H)']

Réponse: (G  H)  ~I (G  H)  ~I (G  H)"
"Choisissez la meilleure traduction en logique de prédicat: Mme Jackson m'a prêté du sucre, mais ni Janet ni Latoya ne l'ont fait.",formal_logic,"['Lm  ~(Jl  Ll)', 'Lm • ~(Lj • Ll) Lm • ~(Lj • Ll)', 'Lm • ~(Lj  Ll) Lm • ~(Lj  Ll)', 'Lm  ~(Lj • Ll) Lm  ~(Lj • Ll)']",2,"Question: Choisissez la meilleure traduction en logique de prédicat: Mme Jackson m'a prêté du sucre, mais ni Janet ni Latoya ne l'ont fait.

Choix: ['Lm  ~(Jl  Ll)', 'Lm • ~(Lj • Ll) Lm • ~(Lj • Ll)', 'Lm • ~(Lj  Ll) Lm • ~(Lj  Ll)', 'Lm  ~(Lj • Ll) Lm  ~(Lj • Ll)']

Réponse: Lm • ~(Lj  Ll) Lm • ~(Lj  Ll)"
Sélectionnez la meilleure traduction en logique de prédicat. Certains animaux sont négligés par des gens cruels. (Ax: x est un animal; Cx: x est cruel; Px: x est une personne; Nxy: x néglige y),formal_logic,"['(x) (Ax • Cx) (y) (Py • Nyx)', '(x) (Cx • Px) (y) (Ay • Nxy)', '(x) (Ax • Px) (y) (Cy • Nxy)', '(x) ((y) {[(Ax • Cy) • Py] • Nxy) ]}']",1,"Question: Sélectionnez la meilleure traduction en logique de prédicat. Certains animaux sont négligés par des gens cruels. (Ax: x est un animal; Cx: x est cruel; Px: x est une personne; Nxy: x néglige y)

Choix: ['(x) (Ax • Cx) (y) (Py • Nyx)', '(x) (Cx • Px) (y) (Ay • Nxy)', '(x) (Ax • Px) (y) (Cy • Nxy)', '(x) ((y) {[(Ax • Cy) • Py] • Nxy) ]}']

Réponse: (x) (Cx • Px) (y) (Ay • Nxy)"
"Utilisez des tables de vérité indirectes pour déterminer si chaque ensemble de propositions est cohérent Si l'ensemble est cohérent, choisir une option dont l'évaluation est cohérente (Il peut y avoir d' autres évaluations cohérentes.) (E  F)  G (~E  F)  (H  I) I  (J  ~H) ~G  ~J",formal_logic,"['Incohérent', 'Évaluation cohérente lorsque E est vraie et F, G, H, I et J sont fausses', 'Évaluation cohérente lorsque E et H sont vrais et F, G, I et J sont faux', 'Évaluation cohérente lorsque E et I sont vrais et F, G, H et J sont faux']",1,"Question: Utilisez des tables de vérité indirectes pour déterminer si chaque ensemble de propositions est cohérent Si l'ensemble est cohérent, choisir une option dont l'évaluation est cohérente (Il peut y avoir d' autres évaluations cohérentes.) (E  F)  G (~E  F)  (H  I) I  (J  ~H) ~G  ~J

Choix: ['Incohérent', 'Évaluation cohérente lorsque E est vraie et F, G, H, I et J sont fausses', 'Évaluation cohérente lorsque E et H sont vrais et F, G, I et J sont faux', 'Évaluation cohérente lorsque E et I sont vrais et F, G, H et J sont faux']

Réponse: Évaluation cohérente lorsque E est vraie et F, G, H, I et J sont fausses"
Sélectionnez la meilleure traduction en logique de prédicat: Certains étudiants travaillent dur.,formal_logic,"['(x) (Wx  Sx) (x) (Wx  Sx) (x) (Wx  Sx)', '(x) (Sx  Wx) (x) (Sx  Wx) (x) (Sx  Wx)', '(x) ((Sx • Wx)', '(x) (Sx  Wx) (x) (Sx  Wx) (x) (Sx  Wx)']",2,"Question: Sélectionnez la meilleure traduction en logique de prédicat: Certains étudiants travaillent dur.

Choix: ['(x) (Wx  Sx) (x) (Wx  Sx) (x) (Wx  Sx)', '(x) (Sx  Wx) (x) (Sx  Wx) (x) (Sx  Wx)', '(x) ((Sx • Wx)', '(x) (Sx  Wx) (x) (Sx  Wx) (x) (Sx  Wx)']

Réponse: (x) ((Sx • Wx)"
"Parmi les formules de PL données, quelle est la meilleure représentation de la phrase suivante: soit l'importation de viande bovine par l'Angleterre n'est pas une condition nécessaire à la subvention de l'agriculture par la France ou la Chine promeut les droits de l'homme si l'Afrique du Sud fournit des diamants.",formal_logic,"['(~F  E)  (C  ~S) (~F  E)  (C  ~S) (~F  E)  (C  ~S)', '(~E  F)  (C  S)', '(~F  E)  (C  S) (~F  E)  (C  S) (~F  E)  (C  S)', 'Il s'agit d'un projet d'aménagement et d'aménagement de l'espace urbain.']",3,"Question: Parmi les formules de PL données, quelle est la meilleure représentation de la phrase suivante: soit l'importation de viande bovine par l'Angleterre n'est pas une condition nécessaire à la subvention de l'agriculture par la France ou la Chine promeut les droits de l'homme si l'Afrique du Sud fournit des diamants.

Choix: ['(~F  E)  (C  ~S) (~F  E)  (C  ~S) (~F  E)  (C  ~S)', '(~E  F)  (C  S)', '(~F  E)  (C  S) (~F  E)  (C  S) (~F  E)  (C  S)', 'Il s'agit d'un projet d'aménagement et d'aménagement de l'espace urbain.']

Réponse: Il s'agit d'un projet d'aménagement et d'aménagement de l'espace urbain."
"Construire une table de vérité complète pour l'argument suivant Ensuite, en utilisant la table de vérité, déterminer si l'argument est valide ou invalide Si l'argument est invalide, choisissez une option qui présente un contre-exemple (Il peut y avoir d'autres contre-exemples aussi.) ~A · ~B (A  C)  B / C",formal_logic,"['Vérifié', 'Invalide. Contre-exemple lorsque A et B sont vrais et C est faux', 'Invalide. Contre-exemple lorsque A est vrai et B et C sont faux', 'Invalide. Contre-exemple lorsque B est vrai et A et C sont faux']",0,"Question: Construire une table de vérité complète pour l'argument suivant Ensuite, en utilisant la table de vérité, déterminer si l'argument est valide ou invalide Si l'argument est invalide, choisissez une option qui présente un contre-exemple (Il peut y avoir d'autres contre-exemples aussi.) ~A · ~B (A  C)  B / C

Choix: ['Vérifié', 'Invalide. Contre-exemple lorsque A et B sont vrais et C est faux', 'Invalide. Contre-exemple lorsque A est vrai et B et C sont faux', 'Invalide. Contre-exemple lorsque B est vrai et A et C sont faux']

Réponse: Vérifié"
Sélectionnez la meilleure traduction en logique de prédicat. Tous les oiseaux vivent dans un nid. (Bx: x est un oiseau; Nx: x est un nid; Lxy: x vit dans y),formal_logic,"['(∀x) ((∀y) (((Bx • Ny)  Lxy)', '(∀x) [Bx  (y) (Ny • Lxy) ]', '(∀x) [(y) (Ny • Bx)  Lxy]', '(∀x) y) [Bx • Ny)  Lxy]']",1,"Question: Sélectionnez la meilleure traduction en logique de prédicat. Tous les oiseaux vivent dans un nid. (Bx: x est un oiseau; Nx: x est un nid; Lxy: x vit dans y)

Choix: ['(∀x) ((∀y) (((Bx • Ny)  Lxy)', '(∀x) [Bx  (y) (Ny • Lxy) ]', '(∀x) [(y) (Ny • Bx)  Lxy]', '(∀x) y) [Bx • Ny)  Lxy]']

Réponse: (∀x) [Bx  (y) (Ny • Lxy) ]"
"Identifiez la conclusion de l'argument suivant La théorie utilitariste est gênée par la possibilité de monstres utilitaires Un monstre d'utilité obtient d'énormes gains d'utilité, plus grands que l'utilité perdue par les sacrifices des autres Les sacrifices même d'un grand nombre d'autres personnes sont compensés par les gains du monstre de l'utilité La théorie semble exiger que nous soyons tous sacrifiés dans la gueule du monstre afin d'augmenter l'utilité totale (Robert Nozick, Anarchie, État et utopie)",formal_logic,"['La théorie utilitariste est gênée par la possibilité de monstres utilitaires.', 'Un monstre d'utilité obtient d'énormes gains d'utilité.', 'Un monstre d'utilité obtient des gains d'utilité supérieurs à l'utilité perdue par les sacrifices des autres.', 'Les sacrifices même d'un grand nombre d'autres personnes sont compensés par les gains du monstre de l'utilité.']",0,"Question: Identifiez la conclusion de l'argument suivant La théorie utilitariste est gênée par la possibilité de monstres utilitaires Un monstre d'utilité obtient d'énormes gains d'utilité, plus grands que l'utilité perdue par les sacrifices des autres Les sacrifices même d'un grand nombre d'autres personnes sont compensés par les gains du monstre de l'utilité La théorie semble exiger que nous soyons tous sacrifiés dans la gueule du monstre afin d'augmenter l'utilité totale (Robert Nozick, Anarchie, État et utopie)

Choix: ['La théorie utilitariste est gênée par la possibilité de monstres utilitaires.', 'Un monstre d'utilité obtient d'énormes gains d'utilité.', 'Un monstre d'utilité obtient des gains d'utilité supérieurs à l'utilité perdue par les sacrifices des autres.', 'Les sacrifices même d'un grand nombre d'autres personnes sont compensés par les gains du monstre de l'utilité.']

Réponse: La théorie utilitariste est gênée par la possibilité de monstres utilitaires."
Utilisez la clé suivante pour traduire la formule donnée de PL en naturel Des phrases en anglais. A: Marina lit un livre de Percy Jackson. B: Izzy joue à Minecraft. C: Emily arrête de travailler. D: Russell fait le dîner. E: Ashleigh passe par là.,formal_logic,"['Que Marina lise un livre de Percy Jackson ou qu'Ashleigh ne vienne pas, c'est une condition nécessaire pour que Russell prépare le dîner et pour qu'Izzy ne joue pas à Minecraft.', 'Que Marina lise un livre de Percy Jackson ou qu'Ashleigh ne s'arrête pas est une condition nécessaire et suffisante pour que Russell prépare le dîner et Izzy joue à Minecraft.', 'Marina lit un livre de Percy Jackson à moins qu'Ashleigh ne passe si, et seulement si, à la fois Russell fait le dîner et Izzy ne joue pas à Minecraft.', 'Soit Marina lit un livre de Percy Jackson ou Ashleigh ne s'arrête pas au cas où Russell prépare le dîner et Izzy ne joue pas à Minecraft.']",3,"Question: Utilisez la clé suivante pour traduire la formule donnée de PL en naturel Des phrases en anglais. A: Marina lit un livre de Percy Jackson. B: Izzy joue à Minecraft. C: Emily arrête de travailler. D: Russell fait le dîner. E: Ashleigh passe par là.

Choix: ['Que Marina lise un livre de Percy Jackson ou qu'Ashleigh ne vienne pas, c'est une condition nécessaire pour que Russell prépare le dîner et pour qu'Izzy ne joue pas à Minecraft.', 'Que Marina lise un livre de Percy Jackson ou qu'Ashleigh ne s'arrête pas est une condition nécessaire et suffisante pour que Russell prépare le dîner et Izzy joue à Minecraft.', 'Marina lit un livre de Percy Jackson à moins qu'Ashleigh ne passe si, et seulement si, à la fois Russell fait le dîner et Izzy ne joue pas à Minecraft.', 'Soit Marina lit un livre de Percy Jackson ou Ashleigh ne s'arrête pas au cas où Russell prépare le dîner et Izzy ne joue pas à Minecraft.']

Réponse: Soit Marina lit un livre de Percy Jackson ou Ashleigh ne s'arrête pas au cas où Russell prépare le dîner et Izzy ne joue pas à Minecraft."
"Laquelle des formules données de PL est la meilleure symbolisation de la phrase suivante? Brittany aime les poissons et les lézards, mais pas les chats.",formal_logic,"['F • L • ~C', '(F) (L) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C)', '(F • L)  ~C', 'C • (F • L)']",1,"Question: Laquelle des formules données de PL est la meilleure symbolisation de la phrase suivante? Brittany aime les poissons et les lézards, mais pas les chats.

Choix: ['F • L • ~C', '(F) (L) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C)', '(F • L)  ~C', 'C • (F • L)']

Réponse: (F) (L) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C) (C)"
"Laquelle des formules données de PL est la meilleure symbolisation de la phrase suivante? Si Harry s'inscrit ou George ne s'inscrit pas, alors Jim s'inscrit.",formal_logic,"['H  (~G  J)', 'Il n'y a pas d'exception à cette règle.', '(H  ~G)  J', '(H  ~G)  J']",2,"Question: Laquelle des formules données de PL est la meilleure symbolisation de la phrase suivante? Si Harry s'inscrit ou George ne s'inscrit pas, alors Jim s'inscrit.

Choix: ['H  (~G  J)', 'Il n'y a pas d'exception à cette règle.', '(H  ~G)  J', '(H  ~G)  J']

Réponse: (H  ~G)  J"
"Construire une table de vérité complète pour l'argument suivant Ensuite, en utilisant la table de vérité, déterminer si l'argument est valide ou invalide Si l'argument est invalide, choisissez une option qui présente un contre-exemple (Il peut y avoir d'autres contre-exemples aussi.) ~X  Y Y  Z ~Z / ~X",formal_logic,"['Vérifié', 'Contre-exemple lorsque X, Y et Z sont vrais', 'Invalide. Contre-exemple lorsque Y et Z sont vrais et Z est faux', 'Invalide. Contre-exemple lorsque X est vrai et Y et Z sont faux']",3,"Question: Construire une table de vérité complète pour l'argument suivant Ensuite, en utilisant la table de vérité, déterminer si l'argument est valide ou invalide Si l'argument est invalide, choisissez une option qui présente un contre-exemple (Il peut y avoir d'autres contre-exemples aussi.) ~X  Y Y  Z ~Z / ~X

Choix: ['Vérifié', 'Contre-exemple lorsque X, Y et Z sont vrais', 'Invalide. Contre-exemple lorsque Y et Z sont vrais et Z est faux', 'Invalide. Contre-exemple lorsque X est vrai et Y et Z sont faux']

Réponse: Invalide. Contre-exemple lorsque X est vrai et Y et Z sont faux"
S Sélectionner la meilleure traduction en logique de prédicat Des gens gentils aident des espèces en voie de disparition. (Ex: x est en voie de disparition; Kx: x est gentil; Px: x est une personne; Sx: x est une espèce; Hxy: x aide y),formal_logic,"['(x) {(Kx • Px) • (y) [(Ey • Sy) • Hxy]}', '(x) ((y) {[(Kx • Sx) • (Ey • Py) ] • Hxy}', '(x) ((y) {[(Kx • Sx) • (Ey • Py) ] • Hyx}', '(x) y) {[(Kx • Px) • (Ey • Sy)  Hxy}']",0,"Question: S Sélectionner la meilleure traduction en logique de prédicat Des gens gentils aident des espèces en voie de disparition. (Ex: x est en voie de disparition; Kx: x est gentil; Px: x est une personne; Sx: x est une espèce; Hxy: x aide y)

Choix: ['(x) {(Kx • Px) • (y) [(Ey • Sy) • Hxy]}', '(x) ((y) {[(Kx • Sx) • (Ey • Py) ] • Hxy}', '(x) ((y) {[(Kx • Sx) • (Ey • Py) ] • Hyx}', '(x) y) {[(Kx • Px) • (Ey • Sy)  Hxy}']

Réponse: (x) {(Kx • Px) • (y) [(Ey • Sy) • Hxy]}"
