question,subject,choices,answer,qa
Laquelle des affirmations suivantes est vraie au sujet d'un plafond de prix?,high_school_microeconomics,"['Il est utilisé pour corriger la politique gouvernementale.', 'Il est utilisé lorsque les prix d'équilibre sont trop bas.', 'Il sera situé au-dessus du prix d'équilibre.', 'Il sera situé en dessous du prix d'équilibre.']",3,"Question: Laquelle des affirmations suivantes est vraie au sujet d'un plafond de prix?

Choix: ['Il est utilisé pour corriger la politique gouvernementale.', 'Il est utilisé lorsque les prix d'équilibre sont trop bas.', 'Il sera situé au-dessus du prix d'équilibre.', 'Il sera situé en dessous du prix d'équilibre.']

Réponse: Il sera situé en dessous du prix d'équilibre."
"Considérons une entreprise maximisant les bénéfices sur un marché parfaitement concurrentiel avec plusieurs vendeurs et plusieurs acheteurs (c.-à-d. l'entreprise est un "" preneur de prix "" des marchandises qu'elle vend et un "" preneur de prix "" des salaires horaires qu'elle paie à ses travailleurs) Si une innovation technologique réalisée par quelqu'un dans cette entreprise devait augmenter de manière significative le produit physique marginal de l'entreprise (mais pas celui d'une autre entreprise) alors cette innovation serait",high_school_microeconomics,"['réduire le niveau d'emploi de l'entreprise, car moins de travailleurs sont désormais nécessaires', 'augmenter le salaire horaire des travailleurs puisqu'ils contribuent désormais davantage aux revenus marginaux', 'conduire l'entreprise à embaucher plus d'ouvriers mais pas à augmenter leurs salaires', 'conduire l'entreprise à embaucher plus d'ouvriers et à leur verser des salaires plus élevés']",2,"Question: Considérons une entreprise maximisant les bénéfices sur un marché parfaitement concurrentiel avec plusieurs vendeurs et plusieurs acheteurs (c.-à-d. l'entreprise est un "" preneur de prix "" des marchandises qu'elle vend et un "" preneur de prix "" des salaires horaires qu'elle paie à ses travailleurs) Si une innovation technologique réalisée par quelqu'un dans cette entreprise devait augmenter de manière significative le produit physique marginal de l'entreprise (mais pas celui d'une autre entreprise) alors cette innovation serait

Choix: ['réduire le niveau d'emploi de l'entreprise, car moins de travailleurs sont désormais nécessaires', 'augmenter le salaire horaire des travailleurs puisqu'ils contribuent désormais davantage aux revenus marginaux', 'conduire l'entreprise à embaucher plus d'ouvriers mais pas à augmenter leurs salaires', 'conduire l'entreprise à embaucher plus d'ouvriers et à leur verser des salaires plus élevés']

Réponse: conduire l'entreprise à embaucher plus d'ouvriers mais pas à augmenter leurs salaires"
Supposons que le prix du bœuf augmente de 10% et que la quantité de bœuf demandée diminue de 20%.,high_school_microeconomics,"['La demande de viande bovine est élastique par rapport aux prix et les dépenses des consommateurs en viande bovine sont en baisse.', 'La demande de viande bovine est élastique par rapport aux prix et les dépenses des consommateurs en viande bovine augmentent.', 'La demande de viande bovine est inélastique par rapport aux prix et les dépenses des consommateurs en viande bovine sont en baisse.', 'La demande de viande bovine est inélastique par rapport aux prix et les dépenses des consommateurs en viande bovine augmentent.']",0,"Question: Supposons que le prix du bœuf augmente de 10% et que la quantité de bœuf demandée diminue de 20%.

Choix: ['La demande de viande bovine est élastique par rapport aux prix et les dépenses des consommateurs en viande bovine sont en baisse.', 'La demande de viande bovine est élastique par rapport aux prix et les dépenses des consommateurs en viande bovine augmentent.', 'La demande de viande bovine est inélastique par rapport aux prix et les dépenses des consommateurs en viande bovine sont en baisse.', 'La demande de viande bovine est inélastique par rapport aux prix et les dépenses des consommateurs en viande bovine augmentent.']

Réponse: La demande de viande bovine est élastique par rapport aux prix et les dépenses des consommateurs en viande bovine sont en baisse."
L'élasticité de l'offre est généralement plus grande lorsque,high_school_microeconomics,"['les producteurs disposent de moins de biens alternatifs à produire.', 'les producteurs ont moins de temps pour réagir aux variations des prix.', 'les producteurs fonctionnent près des limites de leur production.', 'Les producteurs disposent de plus de temps pour réagir aux variations des prix.']",3,"Question: L'élasticité de l'offre est généralement plus grande lorsque

Choix: ['les producteurs disposent de moins de biens alternatifs à produire.', 'les producteurs ont moins de temps pour réagir aux variations des prix.', 'les producteurs fonctionnent près des limites de leur production.', 'Les producteurs disposent de plus de temps pour réagir aux variations des prix.']

Réponse: Les producteurs disposent de plus de temps pour réagir aux variations des prix."
Laquelle des affirmations suivantes est vraie ?,high_school_microeconomics,"['Un coût social marginal = coût privé marginal + avantages sociaux marginaux.', 'Valeur de l'externalité = coûts sociaux marginaux.', 'Valeur de l'externalité = coûts marginaux privés.', 'Coût social marginal = coût privé marginal + externalité négative.']",3,"Question: Laquelle des affirmations suivantes est vraie ?

Choix: ['Un coût social marginal = coût privé marginal + avantages sociaux marginaux.', 'Valeur de l'externalité = coûts sociaux marginaux.', 'Valeur de l'externalité = coûts marginaux privés.', 'Coût social marginal = coût privé marginal + externalité négative.']

Réponse: Coût social marginal = coût privé marginal + externalité négative."
Lequel des facteurs suivants est le plus susceptible de réduire la demande d'enseignants de maternelle?,high_school_microeconomics,"['Une augmentation du financement de l'éducation', 'Augmentation de l'immigration des citoyens étrangers et de leur famille', 'Une diminution du nombre moyen d'enfants par ménage', 'Subventions accordées aux étudiants qui se spécialisent dans l'enseignement primaire']",2,"Question: Lequel des facteurs suivants est le plus susceptible de réduire la demande d'enseignants de maternelle?

Choix: ['Une augmentation du financement de l'éducation', 'Augmentation de l'immigration des citoyens étrangers et de leur famille', 'Une diminution du nombre moyen d'enfants par ménage', 'Subventions accordées aux étudiants qui se spécialisent dans l'enseignement primaire']

Réponse: Une diminution du nombre moyen d'enfants par ménage"
La perte de poids mort du monopole est le résultat de,high_school_microeconomics,"['fixer le prix au-dessus du coût marginal.', 'fixer le prix au-dessus du coût total moyen.', 'la production monopolistique est supérieure à la production concurrentielle.', 'les bénéfices normaux à long terme.']",0,"Question: La perte de poids mort du monopole est le résultat de

Choix: ['fixer le prix au-dessus du coût marginal.', 'fixer le prix au-dessus du coût total moyen.', 'la production monopolistique est supérieure à la production concurrentielle.', 'les bénéfices normaux à long terme.']

Réponse: fixer le prix au-dessus du coût marginal."
"L'éducation fait de Chris un meilleur travailleur, un meilleur électeur, un meilleur parent et un meilleur citoyen.",high_school_microeconomics,"['l'augmentation de l'utilité marginale et devrait être subventionnée', 'd'externalités et devraient être imposées', 'la réduction de l'utilité marginale et devrait être imposée', 'L'expérience a montré qu'il est possible de réduire les effets externes et qu'ils devraient être subventionnés.']",3,"Question: L'éducation fait de Chris un meilleur travailleur, un meilleur électeur, un meilleur parent et un meilleur citoyen.

Choix: ['l'augmentation de l'utilité marginale et devrait être subventionnée', 'd'externalités et devraient être imposées', 'la réduction de l'utilité marginale et devrait être imposée', 'L'expérience a montré qu'il est possible de réduire les effets externes et qu'ils devraient être subventionnés.']

Réponse: L'expérience a montré qu'il est possible de réduire les effets externes et qu'ils devraient être subventionnés."
"Si, pour chaque unité supplémentaire d'une entrée variable, les augmentations de la sortie deviennent plus petites, lequel des éléments suivants identifie correctement le concept?",high_school_microeconomics,"['Réduction de la productivité marginale.', 'Diminution de l'utilité marginale.', 'Augmentation de l'utilité marginale.', 'Augmentation de la productivité marginale.']",0,"Question: Si, pour chaque unité supplémentaire d'une entrée variable, les augmentations de la sortie deviennent plus petites, lequel des éléments suivants identifie correctement le concept?

Choix: ['Réduction de la productivité marginale.', 'Diminution de l'utilité marginale.', 'Augmentation de l'utilité marginale.', 'Augmentation de la productivité marginale.']

Réponse: Réduction de la productivité marginale."
"Si une externalité positive est associée à la production d'un bien privé Parmi les mesures suivantes, quelle est l'action gouvernementale la plus susceptible d'amener le marché à un résultat efficace?",high_school_microeconomics,"['Fermez l'entreprise qui produit le bien.', 'Subventionner l'entreprise ou ses clients.', 'Taxez le cabinet.', 'Nommez une commission.']",1,"Question: Si une externalité positive est associée à la production d'un bien privé Parmi les mesures suivantes, quelle est l'action gouvernementale la plus susceptible d'amener le marché à un résultat efficace?

Choix: ['Fermez l'entreprise qui produit le bien.', 'Subventionner l'entreprise ou ses clients.', 'Taxez le cabinet.', 'Nommez une commission.']

Réponse: Subventionner l'entreprise ou ses clients."
Un signe positif sur l'élasticité croisée des prix de la demande indique que les deux produits sont,high_school_microeconomics,"['le luxe.', 'Les nécessités.', 'des produits de remplacement.', 'les compléments.']",2,"Question: Un signe positif sur l'élasticité croisée des prix de la demande indique que les deux produits sont

Choix: ['le luxe.', 'Les nécessités.', 'des produits de remplacement.', 'les compléments.']

Réponse: des produits de remplacement."
L'élasticité-prix de la demande d'un produit est plus grande si,high_school_microeconomics,"['la proportion du bien du budget du consommateur est élevée.', 'le délai de réponse à un changement de prix est court.', 'le nombre de produits de substitution est limité.', 'le produit est une nécessité.']",0,"Question: L'élasticité-prix de la demande d'un produit est plus grande si

Choix: ['la proportion du bien du budget du consommateur est élevée.', 'le délai de réponse à un changement de prix est court.', 'le nombre de produits de substitution est limité.', 'le produit est une nécessité.']

Réponse: la proportion du bien du budget du consommateur est élevée."
Un monopole discriminatoire des prix diffère d'un monopole non discriminatoire du fait qu'un monopole discriminatoire,high_school_microeconomics,"['a une courbe de demande plus élastique qu'un monopole non discriminatoire', 'génère des revenus inférieurs à ceux d'un monopole non discriminatoire', 'génère plus de revenus qu'un monopole non discriminatoire', 'produira moins qu'un monopole non discriminatoire']",2,"Question: Un monopole discriminatoire des prix diffère d'un monopole non discriminatoire du fait qu'un monopole discriminatoire

Choix: ['a une courbe de demande plus élastique qu'un monopole non discriminatoire', 'génère des revenus inférieurs à ceux d'un monopole non discriminatoire', 'génère plus de revenus qu'un monopole non discriminatoire', 'produira moins qu'un monopole non discriminatoire']

Réponse: génère plus de revenus qu'un monopole non discriminatoire"
"Chaque fois que M. Hamm fait une autre pizza dans son magasin, il met $0.45 de sauce sur le dessus Pour M. Hamm, le coût de la sauce à pizza est une composante de laquelle des suivantes? Coûts fixes totaux II Coûts variables totaux Le coût marginal IV Coûts totaux",high_school_microeconomics,"['I et IV uniquement', 'II et III uniquement', 'II et IV uniquement', 'II, III et IV uniquement']",3,"Question: Chaque fois que M. Hamm fait une autre pizza dans son magasin, il met $0.45 de sauce sur le dessus Pour M. Hamm, le coût de la sauce à pizza est une composante de laquelle des suivantes? Coûts fixes totaux II Coûts variables totaux Le coût marginal IV Coûts totaux

Choix: ['I et IV uniquement', 'II et III uniquement', 'II et IV uniquement', 'II, III et IV uniquement']

Réponse: II, III et IV uniquement"
La loi de l'augmentation des coûts est utile pour décrire,high_school_microeconomics,"['une courbe de demande.', 'une courbe de bénéfice marginal.', 'une frontière de possibilité de production linéaire.', 'une frontière concave de possibilité de production.']",3,"Question: La loi de l'augmentation des coûts est utile pour décrire

Choix: ['une courbe de demande.', 'une courbe de bénéfice marginal.', 'une frontière de possibilité de production linéaire.', 'une frontière concave de possibilité de production.']

Réponse: une frontière concave de possibilité de production."
"Supposons que l'aluminium est un ingrédient de production clé dans la production de vélos. Si le prix de l'aluminium baisse, et toutes les autres variables sont maintenues constantes, nous nous attendons",high_school_microeconomics,"['l'augmentation de la demande d'aluminium.', 'l'offre de vélos à augmenter.', 'l'offre de vélos à chuter.', 'l'augmentation de la demande de vélos.']",1,"Question: Supposons que l'aluminium est un ingrédient de production clé dans la production de vélos. Si le prix de l'aluminium baisse, et toutes les autres variables sont maintenues constantes, nous nous attendons

Choix: ['l'augmentation de la demande d'aluminium.', 'l'offre de vélos à augmenter.', 'l'offre de vélos à chuter.', 'l'augmentation de la demande de vélos.']

Réponse: l'offre de vélos à augmenter."
La taxe de vente que vous payez à l'épicerie est communément étiqueté un,high_school_microeconomics,"['l'impôt progressif.', 'l'impôt régressif.', 'l'impôt proportionnel.', 'la taxe d'accise.']",1,"Question: La taxe de vente que vous payez à l'épicerie est communément étiqueté un

Choix: ['l'impôt progressif.', 'l'impôt régressif.', 'l'impôt proportionnel.', 'la taxe d'accise.']

Réponse: l'impôt régressif."
Lequel des éléments suivants est le meilleur exemple de l'effet free-rider ?,high_school_microeconomics,"['Vous et un ami faites un voyage en Floride dans la voiture de votre ami et vous payez l'essence.', 'En échange de ses cours d'économie, elle t'aide avec tes devoirs de géométrie.', 'Vous avez commandé un grand match de football universitaire sur pay-per-view, et plusieurs de vos copains se présentent sans préavis pour le regarder chez vous.', 'Vous achetez le dîner de votre rendez-vous, mais votre rendez-vous insiste pour laisser un pourboire au serveur.']",2,"Question: Lequel des éléments suivants est le meilleur exemple de l'effet free-rider ?

Choix: ['Vous et un ami faites un voyage en Floride dans la voiture de votre ami et vous payez l'essence.', 'En échange de ses cours d'économie, elle t'aide avec tes devoirs de géométrie.', 'Vous avez commandé un grand match de football universitaire sur pay-per-view, et plusieurs de vos copains se présentent sans préavis pour le regarder chez vous.', 'Vous achetez le dîner de votre rendez-vous, mais votre rendez-vous insiste pour laisser un pourboire au serveur.']

Réponse: Vous avez commandé un grand match de football universitaire sur pay-per-view, et plusieurs de vos copains se présentent sans préavis pour le regarder chez vous."
Lequel des éléments suivants est le meilleur exemple d'une externalité négative et le plan approprié pour l'éliminer?,high_school_microeconomics,"['La pollution atmosphérique d'une usine souffle contre le vent et nuit aux enfants d'une petite communauté.', 'Votre voisine plante un cerisier en fleurs parfumé dans son jardin avant. Donnez une subvention d'arbre à votre voisine.', 'Les déchets d'une ferme de porcs polluent l'eau potable d'un voisin.', 'La pollution atmosphérique d'une centrale électrique souffle contre le vent et nuit aux arbres de votre communauté.']",3,"Question: Lequel des éléments suivants est le meilleur exemple d'une externalité négative et le plan approprié pour l'éliminer?

Choix: ['La pollution atmosphérique d'une usine souffle contre le vent et nuit aux enfants d'une petite communauté.', 'Votre voisine plante un cerisier en fleurs parfumé dans son jardin avant. Donnez une subvention d'arbre à votre voisine.', 'Les déchets d'une ferme de porcs polluent l'eau potable d'un voisin.', 'La pollution atmosphérique d'une centrale électrique souffle contre le vent et nuit aux arbres de votre communauté.']

Réponse: La pollution atmosphérique d'une centrale électrique souffle contre le vent et nuit aux arbres de votre communauté."
"Si le gouvernement réglemente un monopole pour produire à la quantité efficace d'allocation, laquelle des affirmations suivantes serait vraie?",high_school_microeconomics,"['Le monopole serait rentable.', 'Le monopole entraînerait une perte économique.', 'Le monopole produirait un profit économique.', 'La perte de poids mort sur ce marché diminuerait.']",3,"Question: Si le gouvernement réglemente un monopole pour produire à la quantité efficace d'allocation, laquelle des affirmations suivantes serait vraie?

Choix: ['Le monopole serait rentable.', 'Le monopole entraînerait une perte économique.', 'Le monopole produirait un profit économique.', 'La perte de poids mort sur ce marché diminuerait.']

Réponse: La perte de poids mort sur ce marché diminuerait."
Lequel des éléments suivants indique que deux biens sont complémentaires?,high_school_microeconomics,"['Une élasticité positive du revenu', 'Une courbe de demande horizontale', 'Une élasticité croix-prix négative', 'Une élasticité de la demande supérieure à un']",2,"Question: Lequel des éléments suivants indique que deux biens sont complémentaires?

Choix: ['Une élasticité positive du revenu', 'Une courbe de demande horizontale', 'Une élasticité croix-prix négative', 'Une élasticité de la demande supérieure à un']

Réponse: Une élasticité croix-prix négative"
"Si le gouvernement subventionne la production de phares halogènes,",high_school_microeconomics,"['la courbe de la demande va se déplacer vers la gauche.', 'la courbe de la demande va se déplacer vers la droite.', 'la courbe d'offre va se déplacer vers la gauche.', 'la courbe d'offre va se déplacer vers la droite.']",3,"Question: Si le gouvernement subventionne la production de phares halogènes,

Choix: ['la courbe de la demande va se déplacer vers la gauche.', 'la courbe de la demande va se déplacer vers la droite.', 'la courbe d'offre va se déplacer vers la gauche.', 'la courbe d'offre va se déplacer vers la droite.']

Réponse: la courbe d'offre va se déplacer vers la droite."
Supposons que le gouvernement du comté envoie à chaque parent un coupon qui peut être utilisé pour subventionner le coût d'envoi de chaque enfant à la garderie. Qu'attendez-vous de ce qui se passe sur le marché des services de garde d'enfants ?,high_school_microeconomics,"['La demande pour les garderies diminue, ce qui fait baisser le prix du marché.', 'La demande pour les garderies augmente, ce qui augmente le prix du marché.', 'L'offre de garderies augmente, ce qui fait baisser le prix du marché.', 'L'offre de garderies diminue, ce qui augmente le prix du marché.']",1,"Question: Supposons que le gouvernement du comté envoie à chaque parent un coupon qui peut être utilisé pour subventionner le coût d'envoi de chaque enfant à la garderie. Qu'attendez-vous de ce qui se passe sur le marché des services de garde d'enfants ?

Choix: ['La demande pour les garderies diminue, ce qui fait baisser le prix du marché.', 'La demande pour les garderies augmente, ce qui augmente le prix du marché.', 'L'offre de garderies augmente, ce qui fait baisser le prix du marché.', 'L'offre de garderies diminue, ce qui augmente le prix du marché.']

Réponse: La demande pour les garderies augmente, ce qui augmente le prix du marché."
Lequel des éléments suivants est une caractéristique de la concurrence monopolistique?,high_school_microeconomics,"['Efficace sur le plan économique à long terme.', 'Le prix est fixé au minimum ATC sur le long terme.', 'Capacité excédentaire.', 'Très peu de concurrents.']",2,"Question: Lequel des éléments suivants est une caractéristique de la concurrence monopolistique?

Choix: ['Efficace sur le plan économique à long terme.', 'Le prix est fixé au minimum ATC sur le long terme.', 'Capacité excédentaire.', 'Très peu de concurrents.']

Réponse: Capacité excédentaire."
Lequel des éléments suivants est un aspect fondamental du système de libre marché ?,high_school_microeconomics,"['Un degré élevé d'implication du gouvernement.', 'La propriété publique des ressources.', 'Une propriété privée.', 'Les planificateurs centraux fixent les salaires et les prix.']",2,"Question: Lequel des éléments suivants est un aspect fondamental du système de libre marché ?

Choix: ['Un degré élevé d'implication du gouvernement.', 'La propriété publique des ressources.', 'Une propriété privée.', 'Les planificateurs centraux fixent les salaires et les prix.']

Réponse: Une propriété privée."
Un plafond de prix est caractérisé par:,high_school_microeconomics,"['un prix fixé en dessous du prix actuel (ou d'équilibre) du produit sur le marché.', 'un prix fixé au-dessus du prix actuel (ou d'équilibre) du produit sur le marché.', 'un déplacement de la courbe de la demande (fonction).', 'un déplacement de la courbe d'offre.']",0,"Question: Un plafond de prix est caractérisé par:

Choix: ['un prix fixé en dessous du prix actuel (ou d'équilibre) du produit sur le marché.', 'un prix fixé au-dessus du prix actuel (ou d'équilibre) du produit sur le marché.', 'un déplacement de la courbe de la demande (fonction).', 'un déplacement de la courbe d'offre.']

Réponse: un prix fixé en dessous du prix actuel (ou d'équilibre) du produit sur le marché."
"Elsa évalue son temps à 50 dollars l'heure, et elle donne des cours particuliers à David pendant deux heures. David est prêt à payer 175 $ pour deux heures de cours particuliers, mais ils négocient un prix de 125 $ pour les deux heures entières Laquelle des affirmations suivantes est vraie au sujet de la transaction ci-dessus:",high_school_microeconomics,"['L'excédent des consommateurs est supérieur à l'excédent des producteurs de 50 à 75 dollars.', 'L'excédent du producteur est supérieur à celui du consommateur de 50 à 75 dollars.', 'L'excédent des consommateurs est supérieur à l'excédent des producteurs de plus de 75 dollars.', 'La différence entre l'excédent des consommateurs et celui des producteurs est de 25 dollars.']",3,"Question: Elsa évalue son temps à 50 dollars l'heure, et elle donne des cours particuliers à David pendant deux heures. David est prêt à payer 175 $ pour deux heures de cours particuliers, mais ils négocient un prix de 125 $ pour les deux heures entières Laquelle des affirmations suivantes est vraie au sujet de la transaction ci-dessus:

Choix: ['L'excédent des consommateurs est supérieur à l'excédent des producteurs de 50 à 75 dollars.', 'L'excédent du producteur est supérieur à celui du consommateur de 50 à 75 dollars.', 'L'excédent des consommateurs est supérieur à l'excédent des producteurs de plus de 75 dollars.', 'La différence entre l'excédent des consommateurs et celui des producteurs est de 25 dollars.']

Réponse: La différence entre l'excédent des consommateurs et celui des producteurs est de 25 dollars."
"Si un consommateur n'est pas tenu de payer un prix monétaire pour chaque biscuit qu'il consomme, il cessera de manger des biscuits lorsque:",high_school_microeconomics,"['l'utilité totale de manger des biscuits est égale à zéro.', 'l'effet de substitution l'emporte sur l'effet de revenu de la consommation de biscuits.', 'le ratio de l'utilité marginale divisé par l'utilité totale est égal à un.', 'l'utilité marginale de manger le dernier biscuit est égale à zéro.']",3,"Question: Si un consommateur n'est pas tenu de payer un prix monétaire pour chaque biscuit qu'il consomme, il cessera de manger des biscuits lorsque:

Choix: ['l'utilité totale de manger des biscuits est égale à zéro.', 'l'effet de substitution l'emporte sur l'effet de revenu de la consommation de biscuits.', 'le ratio de l'utilité marginale divisé par l'utilité totale est égal à un.', 'l'utilité marginale de manger le dernier biscuit est égale à zéro.']

Réponse: l'utilité marginale de manger le dernier biscuit est égale à zéro."
"Pour une entreprise concurrentielle, quelle est la chose la plus importante à considérer pour décider de la fermeture à court terme?",high_school_microeconomics,"['Comparez AVC à MR.', 'Comparez TR et TC.', 'Ne produisez pas si le TFC n'est pas couvert par des recettes.', 'Produire la plus grande quantité demandée indépendamment du prix.']",0,"Question: Pour une entreprise concurrentielle, quelle est la chose la plus importante à considérer pour décider de la fermeture à court terme?

Choix: ['Comparez AVC à MR.', 'Comparez TR et TC.', 'Ne produisez pas si le TFC n'est pas couvert par des recettes.', 'Produire la plus grande quantité demandée indépendamment du prix.']

Réponse: Comparez AVC à MR."
Ce qui est vrai de la concurrence monopolistique?,high_school_microeconomics,"['Les entreprises réalisent des bénéfices économiques à long terme.', 'P = MR = MC = ATC.', 'Les entreprises dépensent de l'argent pour différencier et faire la publicité de leurs produits.', 'À long terme, le marché est efficace sur le plan de l'allocation.']",2,"Question: Ce qui est vrai de la concurrence monopolistique?

Choix: ['Les entreprises réalisent des bénéfices économiques à long terme.', 'P = MR = MC = ATC.', 'Les entreprises dépensent de l'argent pour différencier et faire la publicité de leurs produits.', 'À long terme, le marché est efficace sur le plan de l'allocation.']

Réponse: Les entreprises dépensent de l'argent pour différencier et faire la publicité de leurs produits."
La courbe de l'offre pour les services de tonte de gazon est susceptible d'être inclinée vers le haut en raison de,high_school_microeconomics,"['diminution des coûts marginaux', 'augmentation du coût d'opportunité du temps', 'diminution de l'utilité marginale', 'augmentation des rendements à l'échelle']",1,"Question: La courbe de l'offre pour les services de tonte de gazon est susceptible d'être inclinée vers le haut en raison de

Choix: ['diminution des coûts marginaux', 'augmentation du coût d'opportunité du temps', 'diminution de l'utilité marginale', 'augmentation des rendements à l'échelle']

Réponse: augmentation du coût d'opportunité du temps"
"Le travail, le capital humain, l'esprit d'entreprise, les ressources naturelles et le capital physique sont tous des exemples de ce qui suit?",high_school_microeconomics,"['Les biens publics', 'Produits inférieurs', 'Facteurs de production', 'Produits']",2,"Question: Le travail, le capital humain, l'esprit d'entreprise, les ressources naturelles et le capital physique sont tous des exemples de ce qui suit?

Choix: ['Les biens publics', 'Produits inférieurs', 'Facteurs de production', 'Produits']

Réponse: Facteurs de production"
"Selon le principe de l'utilité marginale décroissante,",high_school_microeconomics,"['l'utilité marginale reste la même.', 'l'utilité totale reste la même.', 'l'utilité marginale diminue avec chaque unité supplémentaire d'un bien qui est consommée.', 'l'utilité marginale et l'utilité totale diminuent toutes les deux.']",2,"Question: Selon le principe de l'utilité marginale décroissante,

Choix: ['l'utilité marginale reste la même.', 'l'utilité totale reste la même.', 'l'utilité marginale diminue avec chaque unité supplémentaire d'un bien qui est consommée.', 'l'utilité marginale et l'utilité totale diminuent toutes les deux.']

Réponse: l'utilité marginale diminue avec chaque unité supplémentaire d'un bien qui est consommée."
La tendance à la baisse de la courbe de demande s'explique en partie par lequel des facteurs suivants?,high_school_microeconomics,"['Effets de substitution et effets sur le revenu', 'La loi de l'augmentation des coûts marginaux', 'Le principe de l'avantage comparatif', 'La loi de la diminution des rendements marginaux de la production']",0,"Question: La tendance à la baisse de la courbe de demande s'explique en partie par lequel des facteurs suivants?

Choix: ['Effets de substitution et effets sur le revenu', 'La loi de l'augmentation des coûts marginaux', 'Le principe de l'avantage comparatif', 'La loi de la diminution des rendements marginaux de la production']

Réponse: Effets de substitution et effets sur le revenu"
"Si un marché est organisé par un cartel, on peut s'attendre à ce que",high_school_microeconomics,"['les bénéfices normaux de l'ensemble des entreprises concernées par les ententes.', 'une incitation pour les entreprises de cartel à se soustraire à l'accord de cartel.', 'maximisation des bénéfices par les entreprises individuelles de l'entente.', 'l'efficacité d'allocation.']",1,"Question: Si un marché est organisé par un cartel, on peut s'attendre à ce que

Choix: ['les bénéfices normaux de l'ensemble des entreprises concernées par les ententes.', 'une incitation pour les entreprises de cartel à se soustraire à l'accord de cartel.', 'maximisation des bénéfices par les entreprises individuelles de l'entente.', 'l'efficacité d'allocation.']

Réponse: une incitation pour les entreprises de cartel à se soustraire à l'accord de cartel."
"À la fête d'anniversaire de votre meilleur ami, vous voyez Skylar se servir d'un deuxième morceau de gâteau.",high_school_microeconomics,"['le bénéfice marginal du deuxième morceau de gâteau est inférieur au coût marginal.', 'le bénéfice total obtenu en mangeant du gâteau diminue.', 'le rapport entre le bénéfice marginal et le coût marginal est inférieur à un.', 'le bénéfice marginal du deuxième morceau de gâteau est supérieur au coût marginal.']",3,"Question: À la fête d'anniversaire de votre meilleur ami, vous voyez Skylar se servir d'un deuxième morceau de gâteau.

Choix: ['le bénéfice marginal du deuxième morceau de gâteau est inférieur au coût marginal.', 'le bénéfice total obtenu en mangeant du gâteau diminue.', 'le rapport entre le bénéfice marginal et le coût marginal est inférieur à un.', 'le bénéfice marginal du deuxième morceau de gâteau est supérieur au coût marginal.']

Réponse: le bénéfice marginal du deuxième morceau de gâteau est supérieur au coût marginal."
"À court terme, une entreprise emploie du travail et du capital pour produire des gadgets. Si le prix annuel du capital augmente, qu'adviendra-t-il des courbes de coût à court terme?",high_school_microeconomics,"['Les courbes des coûts marginaux et des coûts variables moyens évolueront à la hausse.', 'Les courbes des coûts fixes moyens et des coûts totaux moyens évolueront à la hausse.', 'Les courbes des coûts marginaux et des coûts fixes moyens évolueront à la hausse.', 'Les courbes du coût marginal, du coût fixe moyen, du coût variable moyen et du coût total moyen évolueront toutes vers le haut.']",1,"Question: À court terme, une entreprise emploie du travail et du capital pour produire des gadgets. Si le prix annuel du capital augmente, qu'adviendra-t-il des courbes de coût à court terme?

Choix: ['Les courbes des coûts marginaux et des coûts variables moyens évolueront à la hausse.', 'Les courbes des coûts fixes moyens et des coûts totaux moyens évolueront à la hausse.', 'Les courbes des coûts marginaux et des coûts fixes moyens évolueront à la hausse.', 'Les courbes du coût marginal, du coût fixe moyen, du coût variable moyen et du coût total moyen évolueront toutes vers le haut.']

Réponse: Les courbes des coûts fixes moyens et des coûts totaux moyens évolueront à la hausse."
Laquelle des affirmations suivantes est vraie au sujet d'un prix plancher?,high_school_microeconomics,"['Il est utilisé pour corriger la politique gouvernementale.', 'Il est utilisé lorsque le prix d'équilibre est trop élevé.', 'Il sera situé au-dessus du prix d'équilibre.', 'Il sera situé en dessous du prix d'équilibre.']",2,"Question: Laquelle des affirmations suivantes est vraie au sujet d'un prix plancher?

Choix: ['Il est utilisé pour corriger la politique gouvernementale.', 'Il est utilisé lorsque le prix d'équilibre est trop élevé.', 'Il sera situé au-dessus du prix d'équilibre.', 'Il sera situé en dessous du prix d'équilibre.']

Réponse: Il sera situé au-dessus du prix d'équilibre."
Laquelle des affirmations suivantes est vraie ?,high_school_microeconomics,"['Coût total moyen = coût fixe total divisé par le nombre d'unités produites.', 'Coût total moyen = coût variable moyen divisé par le nombre total d'unités produites.', 'Coût total moyen = coût variable moyen plus coût marginal.', 'Coût total moyen = coût variable moyen plus coût fixe moyen.']",3,"Question: Laquelle des affirmations suivantes est vraie ?

Choix: ['Coût total moyen = coût fixe total divisé par le nombre d'unités produites.', 'Coût total moyen = coût variable moyen divisé par le nombre total d'unités produites.', 'Coût total moyen = coût variable moyen plus coût marginal.', 'Coût total moyen = coût variable moyen plus coût fixe moyen.']

Réponse: Coût total moyen = coût variable moyen plus coût fixe moyen."
Une industrie qualifiée d'oligopole aurait très vraisemblablement,high_school_microeconomics,"['des bénéfices normaux à long terme.', 'Aucune possibilité de comportement collusif.', 'des obstacles importants à l'entrée sur le marché.', 'comportement de prise de prix.']",2,"Question: Une industrie qualifiée d'oligopole aurait très vraisemblablement

Choix: ['des bénéfices normaux à long terme.', 'Aucune possibilité de comportement collusif.', 'des obstacles importants à l'entrée sur le marché.', 'comportement de prise de prix.']

Réponse: des obstacles importants à l'entrée sur le marché."
