question,subject,choices,answer,qa
Un voltmètre de 0 - 100 V a une précision garantie de 2% de la lecture de l'échelle complète. La tension mesurée par le voltmètre est de 75 V. L'erreur limite est en pourcentage,electrical_engineering,"['3,33% du chiffre d'affaires.', 'Elle est de 2,66%.', '2 pour cent.', 'Un pour cent.']",1,"Question: Un voltmètre de 0 - 100 V a une précision garantie de 2% de la lecture de l'échelle complète. La tension mesurée par le voltmètre est de 75 V. L'erreur limite est en pourcentage

Choix: ['3,33% du chiffre d'affaires.', 'Elle est de 2,66%.', '2 pour cent.', 'Un pour cent.']

Réponse: Elle est de 2,66%."
Quelle des méthodes suivantes est utilisée pour la compensation réactive ou de tension?,electrical_engineering,"['condensateur de dérivation', 'condensateur de série', 'contrôle de l'excitation de la génération', 'tout ce qui précède']",3,"Question: Quelle des méthodes suivantes est utilisée pour la compensation réactive ou de tension?

Choix: ['condensateur de dérivation', 'condensateur de série', 'contrôle de l'excitation de la génération', 'tout ce qui précède']

Réponse: tout ce qui précède"
La ROM programmée pendant le processus de fabrication lui-même est appelée,electrical_engineering,"['Nom de l'établissement', 'Nom de l'établissement', 'La mémoire électronique', 'Nom de l'établissement']",0,"Question: La ROM programmée pendant le processus de fabrication lui-même est appelée

Choix: ['Nom de l'établissement', 'Nom de l'établissement', 'La mémoire électronique', 'Nom de l'établissement']

Réponse: Nom de l'établissement"
"Dans 8085, le nom ou les noms des registres à 16 bits est/sont",electrical_engineering,"['pointeur de pile.', 'le compteur de programme.', 'les deux A et B.', 'Rien de tout ça.']",2,"Question: Dans 8085, le nom ou les noms des registres à 16 bits est/sont

Choix: ['pointeur de pile.', 'le compteur de programme.', 'les deux A et B.', 'Rien de tout ça.']

Réponse: les deux A et B."
La stabilité d'une ligne de transport peut être augmentée par:,electrical_engineering,"['condensateur de dérivation', 'condensateur de série', 'réacteur de dérivation', 'les deux A et B']",3,"Question: La stabilité d'une ligne de transport peut être augmentée par:

Choix: ['condensateur de dérivation', 'condensateur de série', 'réacteur de dérivation', 'les deux A et B']

Réponse: les deux A et B"
Le circuit snubber est utilisé avec SCR,electrical_engineering,"['en série.', 'en parallèle.', 'soit en série, soit en parallèle.', 'contre le parallèle.']",1,"Question: Le circuit snubber est utilisé avec SCR

Choix: ['en série.', 'en parallèle.', 'soit en série, soit en parallèle.', 'contre le parallèle.']

Réponse: en parallèle."
Le nombre d'anneaux dans le modèle de Bohr de n'importe quel élément est déterminé par quoi ?,electrical_engineering,"['Numéro de colonne du tableau périodique.', 'La masse atomique.', 'Numéro de ligne du tableau périodique.', 'Le numéro atomique.']",2,"Question: Le nombre d'anneaux dans le modèle de Bohr de n'importe quel élément est déterminé par quoi ?

Choix: ['Numéro de colonne du tableau périodique.', 'La masse atomique.', 'Numéro de ligne du tableau périodique.', 'Le numéro atomique.']

Réponse: Numéro de ligne du tableau périodique."
Le silicium et le germanium sont des éléments ________.,electrical_engineering,"['trivalent', 'le pentavalant', 'de l' héxavalent', 'tétravalant']",3,"Question: Le silicium et le germanium sont des éléments ________.

Choix: ['trivalent', 'le pentavalant', 'de l' héxavalent', 'tétravalant']

Réponse: tétravalant"
Le nombre de broches de sortie dans les microprocesseurs 8085 est,electrical_engineering,"['Elle est âgée de 27 ans.', 'Une quarantaine.', 'Elle a 21 ans.', 'Elle a 19 ans.']",0,"Question: Le nombre de broches de sortie dans les microprocesseurs 8085 est

Choix: ['Elle est âgée de 27 ans.', 'Une quarantaine.', 'Elle a 21 ans.', 'Elle a 19 ans.']

Réponse: Elle est âgée de 27 ans."
"Si P est la puissance d'un système connecté à une étoile, alors quelle sera la puissance d'un système connecté à un delta équivalent ?",electrical_engineering,"['Nom de l'entreprise', 'Le 3P', 'P/3', 'Rien de ce qui précède']",0,"Question: Si P est la puissance d'un système connecté à une étoile, alors quelle sera la puissance d'un système connecté à un delta équivalent ?

Choix: ['Nom de l'entreprise', 'Le 3P', 'P/3', 'Rien de ce qui précède']

Réponse: Nom de l'entreprise"
Quels oscillateurs sont faciles à fabriquer dans un circuit intégré monolithique?,electrical_engineering,"['Un oscillateur de cristal.', 'L'oscillateur de Hartley.', 'L'oscillateur du pont de Wien.', 'Un oscillateur de relaxation.']",3,"Question: Quels oscillateurs sont faciles à fabriquer dans un circuit intégré monolithique?

Choix: ['Un oscillateur de cristal.', 'L'oscillateur de Hartley.', 'L'oscillateur du pont de Wien.', 'Un oscillateur de relaxation.']

Réponse: Un oscillateur de relaxation."
"Si tous les éléments d'un réseau particulier sont linéaires, alors le théorème de superposition serait valable, lorsque l'excitation est",electrical_engineering,"['Uniquement courant continu', 'AC uniquement', 'soit à courant alternatif, soit à courant continu', 'Une impulsion']",2,"Question: Si tous les éléments d'un réseau particulier sont linéaires, alors le théorème de superposition serait valable, lorsque l'excitation est

Choix: ['Uniquement courant continu', 'AC uniquement', 'soit à courant alternatif, soit à courant continu', 'Une impulsion']

Réponse: soit à courant alternatif, soit à courant continu"
Le facteur de rétroaction d'un oscillateur de pont Wien utilisant Op-Amp est,electrical_engineering,"['Un tiers', 'Un quart', 'Une demi-journée', 'Nom de l'établissement']",2,"Question: Le facteur de rétroaction d'un oscillateur de pont Wien utilisant Op-Amp est

Choix: ['Un tiers', 'Un quart', 'Une demi-journée', 'Nom de l'établissement']

Réponse: Une demi-journée"
"La longueur du cycle de bus dans 8086/8088 est de quatre cycles d'horloge, T1, T2, T3, T4 et un nombre indéterminé de cycles d'horloge de l'état d'attente indiqués par Tw Les états d'attente sont toujours insérés entre",electrical_engineering,"['T1 et T2', 'T2 et T3', 'T3 et T4', 'T4 et T1']",2,"Question: La longueur du cycle de bus dans 8086/8088 est de quatre cycles d'horloge, T1, T2, T3, T4 et un nombre indéterminé de cycles d'horloge de l'état d'attente indiqués par Tw Les états d'attente sont toujours insérés entre

Choix: ['T1 et T2', 'T2 et T3', 'T3 et T4', 'T4 et T1']

Réponse: T3 et T4"
Lequel des éléments suivants n'est pas un oscillateur sinusoïdal ?,electrical_engineering,"['Oscillateur LC', 'Oscillateur de changement de phase RC', 'Oscillateur de relaxation', 'Oscillateur à cristaux']",2,"Question: Lequel des éléments suivants n'est pas un oscillateur sinusoïdal ?

Choix: ['Oscillateur LC', 'Oscillateur de changement de phase RC', 'Oscillateur de relaxation', 'Oscillateur à cristaux']

Réponse: Oscillateur de relaxation"
"Un fil conduisant un courant est plié sous la forme d'une boucle circulaire. Ensuite, le champ magnétique autour de chaque partie du fil sera",electrical_engineering,"['parallèle au plan du fil.', 'perpendiculaire à la circonférence du fil.', 'parallèle à la moitié de la portion et perpendiculaire à l'autre moitié.', 'rien de ce qui précède.']",0,"Question: Un fil conduisant un courant est plié sous la forme d'une boucle circulaire. Ensuite, le champ magnétique autour de chaque partie du fil sera

Choix: ['parallèle au plan du fil.', 'perpendiculaire à la circonférence du fil.', 'parallèle à la moitié de la portion et perpendiculaire à l'autre moitié.', 'rien de ce qui précède.']

Réponse: parallèle au plan du fil."
